,time,mod_B,Bx,By,Bz,fft_filtered,fft,freq
57200,15.889166666666666,42.69704585363219,-17.923071990075766,33.58482720816142,19.335475077268516,1061.083328977136,3719.9530412011645,206.33484162895928
57201,15.889444444444443,42.66153962832184,-17.731274750044697,33.567761218229144,19.463151491812773,194.1205492261939,1239.0054021229773,209.0497737556561
57202,15.889722222222222,42.64527522553514,-17.55762765526298,33.56369227150764,19.59152294448605,115.33416038960276,756.6824508521013,211.76470588235296
57203,15.889999999999999,42.65187517666663,-17.421149061752313,33.572389327001524,19.712450287328345,150.63816226504318,2586.4335124317995,214.47963800904978
57204,15.890277777777778,42.6827447202849,-17.33663347902728,33.59286675517741,19.818605895465385,762.7294291217236,4294.841406225938,217.19457013574663
57205,15.890555555555554,42.73724863502249,-17.313086500495196,33.62367030547666,19.904226985912068,514.268712951979,2524.2152136608315,219.90950226244345
57206,15.890833333333333,42.81310701006886,-17.35289999462532,33.66318236820087,19.96569924839574,300.89691873054437,2936.0436771206487,222.62443438914028
57207,15.89111111111111,42.90687195455342,-17.451829338939348,33.70989552833557,20.001906337088972,227.2359002187396,4115.643703713942,225.33936651583713
57208,15.891388888888889,43.01437889759567,-17.599728164403444,33.76260651939431,20.014313915335208,168.0198638740027,920.7643440429985,228.05429864253395
57209,15.891666666666666,43.13112179245664,-17.781898227465618,33.820497056381434,20.00679238066608,223.3758102833781,2112.1801586136235,230.76923076923077
57210,15.891944444444444,43.25255207381112,-17.980840260823996,33.88309116498461,19.98521397227999,137.69133943859484,992.167685117997,233.48416289592762
57211,15.892222222222221,43.37432665993594,-18.178158022189077,33.95010443538878,19.956883347590804,20.47638698670547,217.17530615292225,236.19909502262445
57212,15.8925,43.492527248070836,-18.356375805641722,34.02122160197934,19.929873918699265,128.04226972072766,3742.945392942007,238.91402714932127
57213,15.892777777777777,43.60385284050378,-18.500474426552827,34.09584938681546,19.912344993002964,121.65790846146966,1139.1563172578462,241.62895927601812
57214,15.893055555555556,43.70576700126954,-18.599020427676518,34.17289044118368,19.911907673424718,167.23684582083084,2449.2769668064975,244.34389140271495
57215,15.893333333333333,43.79657394601419,-18.644842186319774,34.25057460123201,19.935091891971815,5.446756453585983,114.89562359997099,247.05882352941177
57216,15.893611111111111,43.875406667416264,-18.63527811033416,34.326370744429795,19.986945526958596,98.92591979153427,2836.05109499846,249.77375565610862
57217,15.893888888888888,43.94213021194211,-18.572072547690166,34.396990805029255,20.07077358761593,103.03946130925625,7151.232741074506,252.48868778280544
57218,15.894166666666667,43.99718405965151,-18.46101731108058,34.45848886495061,20.18800609676228,18.641816413946692,4079.550591954451,255.20361990950227
57219,15.894444444444444,44.04140073348449,-18.311431936177087,34.506451684208606,20.3381717757398,73.16794665428931,1317.985014728959,257.9185520361991
57220,15.89472222222222,44.075839429389845,-18.13555177588502,34.53627031742584,20.518952598786356,46.797336177254756,2073.8494596568526,260.6334841628959
57221,15.895,44.10166510069278,-17.9478607845568,34.543474405584135,20.726300535855042,17.94527336573377,291.73782845724685,263.34841628959276
57222,15.895277777777777,44.120090023490796,-17.76437606801328,34.52410234471214,20.954609132288077,28.44907246357411,454.4222705260564,266.0633484162896
57223,15.895555555555555,44.13238164871998,-17.601872178857747,34.47507412835752,21.19694481833841,14.987019977167602,805.804866726742,268.77828054298647
57224,15.895833333333332,44.13993011054322,-17.47702946365303,34.39453106401429,21.445351575033683,17.959981257133016,1517.5863187410896,271.49321266968326
57225,15.89611111111111,44.14436018151078,-17.405503555923442,34.282108008468654,21.691243677930963,13.186361735492373,1149.0919528862169,274.2081447963801
57226,15.896388888888888,44.147662947546834,-17.400939690940934,34.139108165242476,21.92589189256187,12.939090341670589,3932.7332212511965,276.92307692307696
57227,15.896666666666667,44.15231056173918,-17.473989566993595,33.96855648688916,22.140988838574586,3.041792524965511,2029.7489186385412,279.63800904977376
57228,15.896944444444443,44.16130567893303,-17.631420733596226,33.77511445010378,22.329253594006833,6.428786451176615,5093.694152119087,282.3529411764706
57229,15.897222222222222,44.17811235263753,-17.875428981240848,33.56484611018384,22.48501179404975,0.09113045372720562,1208.4422975688935,285.06787330316746
57230,15.897499999999999,44.20642542843159,-18.20326549143329,33.34483310831649,22.604673843840278,6.302757770101323,237.22709769362987,287.78280542986425
57231,15.897777777777778,44.24976549553592,-18.607270227356786,33.122645475138924,22.687035897717045,1.5754066546802992,889.7784025156041,290.4977375565611
57232,15.898055555555555,44.31093330771302,-19.07536434652745,32.905686795648116,22.73334691932822,5.374188478496168,1259.5229198660052,293.21266968325796
57233,15.898333333333333,44.39140956066413,-19.592003608487286,32.70044787039,22.747117322059726,9.490877222598225,781.4473486000713,295.92760180995475
57234,15.89861111111111,44.490825591324274,-20.139537561798644,32.51172368020361,22.733684521797706,2.6456278910480067,270.5031447906818,298.6425339366516
57235,15.898888888888889,44.60664088831665,-20.69985912551615,32.341874265245046,22.699590580759562,5.2080589568545665,592.1339652755124,301.35746606334845
57236,15.899166666666666,44.73413490502311,-21.25616997701199,32.190237196425706,22.651858485498103,8.511047005881418,1055.830643464983,304.07239819004525
57237,15.899444444444445,44.86675790167032,-21.794638578481592,32.052817858760285,22.597268887049065,1.6116083708658475,2843.003588971224,306.7873303167421
57238,15.899722222222222,44.996807235502494,-22.305706328488917,31.922379864096822,22.541734413937288,6.079095229023195,2053.0206978179835,309.50226244343895
57239,15.9,45.11632730947974,-22.784820547581415,31.789019761576938,22.489845822252548,4.14452714353374,3471.179714472778,312.21719457013575
57240,15.900277777777777,45.21809254488423,-23.232448576758735,31.641235668383526,22.444630357922804,1.6848152227719553,6060.439661370485,314.9321266968326
57241,15.900555555555556,45.29652657671771,-23.653346278706508,31.46740013950299,22.40752682014019,3.2777620525635998,868.0679227148906,317.64705882352945
57242,15.900833333333333,45.348426605310934,-24.055191747563796,31.257446919736804,22.378551285216105,2.4950100777434363,72.33067795294602,320.36199095022624
57243,15.901111111111112,45.37338643200643,-24.446817860167886,31.004507046594618,22.356606084502765,1.8092014021225558,555.2700698228667,323.0769230769231
57244,15.901388888888889,45.37384155958723,-24.836354864177995,30.70620532918321,22.339873079701857,3.8181473465235047,2133.8513743450403,325.79185520361995
57245,15.901666666666667,45.35470226302823,-25.22960795909616,30.365364601444192,22.32622969109675,4.57693991377869,1476.1352997049848,328.50678733031674
57246,15.901944444444444,45.32260412232749,-25.628942867631057,29.98995795750233,22.313631565125455,1.6079278310234315,1136.8334342732,331.2217194570136
57247,15.902222222222223,45.284885857790606,-26.032848218278676,29.592280170225642,22.300418272401487,4.56092172662088,1439.7668680083489,333.93665158371044
57248,15.9025,45.24847849749176,-26.43621113392631,29.18745140536388,22.285516096334106,3.4154813854839086,2417.1040950061497,336.65158371040724
57249,15.902777777777779,45.218924926065036,-26.83121038707008,28.791488857651576,22.268531383852284,3.6108873009213123,5073.645621147688,339.3665158371041
57250,15.903055555555556,45.199721234230566,-27.208627210014896,28.41925841994543,22.249745074021657,12.631184732975488,3567.28466778092,342.08144796380094
57251,15.903333333333334,45.19208461542659,-27.55931679047248,28.082633295575377,22.23003097425865,7.772678369646753,5648.13335890659,344.79638009049773
57252,15.903611111111111,45.19513902286957,-27.875579923538186,27.789139693452796,22.21072601966691,0.9751182154285006,5617.294600915635,347.5113122171946
57253,15.90388888888889,45.20641316319629,-28.15221737440772,27.541275936554023,22.193480298779022,4.153945396004637,12325.70927705879,350.22624434389144
57254,15.904166666666667,45.2224975602714,-28.387124666666125,27.3365726621262,22.18010896808676,3.0077396113837893,1800.022431856753,352.94117647058823
57255,15.904444444444445,45.239714351461586,-28.581376125101478,27.16834090954047,22.172459169436042,3.660881397486594,1524.1783239461347,355.6561085972851
57256,15.904722222222222,45.25469739575707,-28.73883912189958,27.02695090584511,22.17229548423333,0.4069617885357312,3047.0534864624233,358.37104072398193
57257,15.905000000000001,45.26483338147014,-28.865438456234518,26.90141207370687,22.181199972549038,3.2368219687713187,4565.007638134745,361.08597285067873
57258,15.905277777777778,45.268554444307405,-28.968243014417826,26.78099428244879,22.200478899751275,2.037892595446049,3557.2026270192778,363.8009049773756
57259,15.905555555555557,45.26549085613547,-29.054561419274435,26.656645333761197,22.231067961988717,2.5038452185117483,8232.206388347175,366.51583710407243
57260,15.905833333333334,45.25649345104834,-29.131206503175566,26.52201532725337,22.27343058747485,2.2058458170957183,3756.0409747792187,369.2307692307692
57261,15.90611111111111,45.24353080254307,-29.2040271654393,26.37398156495384,22.327448873806023,2.289555035890829,738.55753887858,371.9457013574661
57262,15.90638888888889,45.229465631764526,-29.277727862994983,26.212659761613764,22.39231298319248,2.507270380343148,2931.876019559883,374.66063348416293
57263,15.906666666666666,45.21772271062308,-29.355922497912854,26.040970954834123,22.466421458719623,4.190521896084354,3662.593122738709,377.3755656108597
57264,15.906944444444445,45.21187471994789,-29.441319227154402,25.863895632132245,22.547311160917236,1.8335905275037931,2832.5532868582914,380.0904977375566
57265,15.907222222222222,45.21518742167295,-29.535915627108544,25.687578951369108,22.631640445679494,4.335289890776239,946.293292217782,382.8054298642534
57266,15.9075,45.2301751782878,-29.64110064651098,25.51844923144212,22.7152514391613,1.1714805815759395,73.61573600077948,385.5203619909502
57267,15.907777777777778,45.258219341295515,-29.75760455076653,25.362477627097615,22.793334945987773,3.7916763660111283,886.4545306302231,388.2352941176471
57268,15.908055555555556,45.299296120964286,-29.885297987115763,25.224650749600073,22.86071275872223,1.3011262705498086,1168.4248100884256,390.9502262443439
57269,15.908333333333333,45.35184964853873,-30.022898570196766,25.108669188288868,22.91223602314739,1.6910421591916611,872.6306118281296,393.6651583710407
57270,15.908611111111112,45.41283131570235,-30.16767932263318,25.016843301779872,22.943276217868227,2.1550814250314216,2317.6322916821896,396.38009049773757
57271,15.908888888888889,45.477907852605256,-30.315276419633754,24.950142784300734,22.95026129032649,1.6043694993676887,2995.139498067652,399.0950226244344
57272,15.909166666666668,45.54181844846416,-30.459666512226335,24.908362158011425,22.931189200784438,2.4621525347575814,5118.568604973931,401.8099547511312
57273,15.909444444444444,45.59883902942124,-30.593342197652643,24.89037390002517,22.886039874240844,1.4725456328028186,31.57772415360937,404.52488687782807
57274,15.909722222222223,45.64329577363269,-30.70767762640192,24.894439688231802,22.817008052794293,1.6072727672643259,420.1476438675592,407.2398190045249
57275,15.91,45.67006571681161,-30.793456835251536,24.918535412900983,22.728495585704547,2.0466704537219624,1037.229274124751,409.9547511312217
57276,15.910277777777779,45.67501122210825,-30.84153404227568,24.960627079689306,22.626831944564096,2.2828793471208866,2883.0763416243417,412.66968325791856
57277,15.910555555555556,45.655312773097904,-30.84359686170981,25.018827893826856,22.51973285500502,2.147420366077232,3410.619333910575,415.3846153846154
57278,15.910833333333334,45.609683135499644,-30.79299796231693,25.091382992339213,22.415552006256192,0.9970852886046855,6003.2040750539,418.0995475113122
57279,15.911111111111111,45.538458593753454,-30.68560229836263,25.17646844570844,22.32242055163299,1.1413749841146479,4415.982542678705,420.81447963800906
57280,15.911388888888888,45.44356787090419,-30.520569334324943,25.27184492950576,22.247394503742534,1.6990459775640534,1682.0434958735013,423.5294117647059
57281,15.911666666666667,45.32838079171467,-30.300963842553486,25.374456561104065,22.19573494254238,1.3349908736560685,11.326005849992569,426.2443438914027
57282,15.911944444444444,45.197444575559764,-30.034078324130427,25.480095083434993,22.170428275518443,1.852092306417756,2843.7224776080693,428.95927601809956
57283,15.912222222222223,45.05613151687387,-29.731364353467796,25.58324939704631,22.172016399861093,0.8773119261055743,1894.4489204993506,431.6742081447964
57284,15.9125,44.910245589774206,-29.407910485080528,25.677230511803575,22.198756566056296,1.32398436127228,1012.7126297172317,434.38914027149326
57285,15.912777777777778,44.76565600899379,-29.08146415387282,25.754609772722713,22.247077921321434,1.399444323604504,1749.1355564387927,437.10407239819006
57286,15.913055555555555,44.62802792237596,-28.771063355377606,25.807944623921156,22.31225636124316,1.4088941688193677,1014.9855955181232,439.8190045248869
57287,15.913333333333334,44.502694241223786,-28.495409010834223,25.830703028991014,22.389199205447138,1.2988081402876739,653.9327710709707,442.53393665158376
57288,15.913611111111111,44.394660897677454,-28.27115896013674,25.818246961616946,22.473219864972812,1.1339402418766857,721.6952282175846,445.24886877828055
57289,15.91388888888889,44.30867804684441,-28.1113482486928,25.76870842913622,22.56068961254935,1.371049381073007,1960.6026159791434,447.9638009049774
57290,15.914166666666667,44.24926859463173,-28.024130476480504,25.68359626155491,22.649476048476288,1.2536922521111626,5658.563244031379,450.67873303167426
57291,15.914444444444445,44.22060665780042,-28.01199235875066,25.568009484946433,22.73911230138253,1.537312801450011,2676.162175920773,453.39366515837105
57292,15.914722222222222,44.226189354487865,-28.071528205253358,25.430396040581712,22.830683000292545,1.109332048187987,893.7522700169105,456.1085972850679
57293,15.915000000000001,44.26832974214728,-28.193787567919767,25.281869910167188,22.926456651211442,1.1643440002417713,992.9662049159381,458.82352941176475
57294,15.915277777777778,44.347583466333504,-28.365141471259754,25.135169892290104,23.029332233144533,1.2497668306344716,100.50918022754949,461.53846153846155
57295,15.915555555555557,44.46227163171214,-28.56855883847133,25.00339741445864,23.1421944136592,1.0880043197753493,1858.7354715644406,464.2533936651584
57296,15.915833333333333,44.608256967200035,-28.78514830384132,24.89870205939467,23.267283093113978,1.166370528656543,725.7029234979027,466.96832579185525
57297,15.916111111111112,44.779072009851284,-28.99580266598804,24.831088467854173,23.405678014535848,1.0875437666397605,1014.4439619980357,469.68325791855204
57298,15.91638888888889,44.966409333190555,-29.182784096100274,24.8074955190542,23.55697872802344,1.0405072994396154,1043.7636265612816,472.3981900452489
57299,15.916666666666666,45.16089545857422,-29.33110575877298,24.83125072388939,23.719226401282278,1.1394833701862872,154.79056819563834,475.11312217194575
57300,15.916944444444443,45.353007335956576,-29.429593864492965,24.90193890309296,23.88907110485785,0.9912527511134188,2996.9072384623646,477.82805429864254
57301,15.917222222222222,45.53396582817661,-29.471546350547186,25.015659626791805,24.062143985638585,1.152038844496283,4446.205561398447,480.5429864253394
57302,15.917499999999999,45.696454968130766,-29.454937074926733,25.16559801102444,24.23355845339335,1.080425772521017,2485.2964714569443,483.25791855203624
57303,15.917777777777777,45.83506104623379,-29.38214971586787,25.342807482485902,24.398446837697684,1.0933214397794504,2401.1565175414535,485.97285067873304
57304,15.918055555555554,45.946388720241885,-29.259267428711354,25.53710083497818,24.552441567202195,1.0213165981138195,954.5993543103576,488.6877828054299
57305,15.918333333333333,46.02887639568644,-29.094992933761507,25.737959524960775,24.69202883371938,1.0284177612538812,1213.7762215350851,491.40271493212674
57306,15.91861111111111,46.08238505382583,-28.8993227837147,25.935390468659477,24.814731030778994,1.0259643788961648,5344.8347372362905,494.11764705882354
57307,15.918888888888889,46.10766371215551,-28.68213763663726,26.120677458892466,24.919105976634174,0.9974790683867176,706.0872161426989,496.8325791855204
57308,15.919166666666666,46.10579880702391,-28.451885214929526,26.286989096480735,25.004581891960225,1.00403057883173,2702.1872906686312,499.54751131221724
57309,15.919444444444444,46.0777390651731,-28.214517097297854,26.42981835684478,25.071173964309224,0.9577049093694506,1154.954157992701,502.26244343891403
57310,15.919722222222221,46.02396069976251,-27.972797345367,26.54724065680649,25.11914769011707,0.9237589553412754,552.4771499238094,504.9773755656109
57311,15.92,45.944308667214116,-27.726043083069715,26.639984709664276,25.148702720674514,0.9593064679097362,1138.5606379698381,507.69230769230774
57312,15.920277777777777,45.838023998000516,-27.470301285423417,26.7113113777043,25.15974633840056,0.9261167141088508,3343.762470706528,510.40723981900453
57313,15.920555555555556,45.70394691001543,-27.19892389563473,26.76669304853041,25.15180799303965,0.9273537072437805,187.27162028950832,513.1221719457013
57314,15.920833333333333,45.54086953995852,-26.903476578455376,26.81328769125477,25.124118882739552,0.9145310508486494,2462.552699199843,515.8371040723982
57315,15.921111111111111,45.34799808716372,-26.574898878183802,26.85921552317359,25.075849369610996,0.8902133710131142,679.2081741208091,518.552036199095
57316,15.921388888888888,45.125469526779206,-26.20481833957049,26.912674218483577,25.006468407437268,0.9011910016003565,1931.9252150902726,521.2669683257918
57317,15.921666666666667,44.874852414991146,-25.78690511492841,26.98096546463784,24.916167571617752,0.8822612867185587,906.6202558808642,523.9819004524887
57318,15.921944444444444,44.59954780337316,-25.31813753131897,27.069541314741684,24.806279632788122,0.8625461644545762,481.8126495632873,526.6968325791855
57319,15.922222222222222,44.305002064241364,-24.799836537051437,27.181202447849145,24.67961809139274,0.8542337470856791,721.4425848626016,529.4117647058824
57320,15.9225,43.99865808560921,-24.238323981464838,27.31558360342878,24.54066943479708,0.8422912938066938,954.6717364674771,532.1266968325792
57321,15.922777777777776,43.689611908065686,-23.645074692964712,27.469038861508466,24.395584343615386,0.8330964972847863,6493.785570668253,534.841628959276
57322,15.923055555555555,43.38800579109239,-23.03627336612573,27.634989601652652,24.251938183278117,0.814848730513646,392.42833052081346,537.5565610859729
57323,15.923333333333332,43.10425855763779,-22.43175741152208,27.804724549608636,24.118263991313835,0.793335430946794,318.2176399793567,540.2714932126697
57324,15.92361111111111,42.84828117460489,-21.853419837191616,27.96855542391158,24.00339868720732,0.8097067368033186,526.5020454388468,542.9864253393665
57325,15.923888888888888,42.628823499789,-21.32324472451095,28.11715246233603,23.91571794457632,0.7946169113857712,1266.3042885352072,545.7013574660634
57326,15.924166666666666,42.453040527167104,-20.861226973442946,28.242834539181164,23.86235856650018,0.7900081956630264,5174.597965134142,548.4162895927602
