,time,mod_B,Bx,By,Bz,fft_filtered,fft,freq
9086,2.5241666666666664,9.204652366636733,6.520377209651078,6.186738599041508,1.983575494309192,1601.6982130805052,2227.792395974294,72.44582043343654
9087,2.5244444444444443,9.288171900232564,6.72512679970813,6.075829171628681,2.0315281571524535,35686.82524490787,38696.23763274428,75.23219814241486
9088,2.524722222222222,9.369188330356756,6.922380409496067,5.970052105261298,2.054462775613966,41457.93533156493,46798.559731781155,78.0185758513932
9089,2.525,9.444068660671824,7.109561288787268,5.867589311043987,2.0532819644129696,29738.333257074573,35754.918232243916,80.80495356037153
9090,2.5252777777777777,9.510480581328522,7.284562126683755,5.76753553827762,2.029760903411095,22086.091804926626,24064.01937507593,83.59133126934985
9091,2.5255555555555556,9.567252485067007,7.445633749158003,5.670027598647672,1.9863648247474202,12065.597909325148,12849.998141513172,86.37770897832817
9092,2.5258333333333334,9.61411367605893,7.5913053038096034,5.576159441268465,1.9260611221059634,57534.19941399536,57711.150152656686,89.16408668730651
9093,2.526111111111111,9.651374569577643,7.720345146197542,5.48770371189028,1.8521365706609545,2682.836442404072,2357.9437262025253,91.95046439628484
9094,2.526388888888889,9.679603313227785,7.8317602492455665,5.406694171228196,1.768024275453933,3084.5922098301307,2990.607802134382,94.73684210526316
9095,2.5266666666666664,9.699345849430449,7.924825138352191,5.334946869506024,1.6771399264678954,1163.7650900105943,1642.9313404694744,97.52321981424149
9096,2.526944444444444,9.71092195368247,7.9991287365227235,5.27360657094902,1.5827249861842263,1966.190686357035,2262.74130059103,100.30959752321982
9097,2.527222222222222,9.714313575004908,8.05462797787222,5.222797635021873,1.4876966206900704,31270.603559768213,31524.683531511335,103.09597523219816
9098,2.5275,9.70914867433051,8.091699705102274,5.181438543335529,1.394510123426386,4519.004271077379,4538.875130782697,105.88235294117648
9099,2.5277777777777777,9.694775974564491,8.111185765622741,5.147251547102996,1.3050471958506837,15376.436162919284,14668.095369804134,108.6687306501548
9100,2.5280555555555555,9.670421041953494,8.114427985988135,5.116967974494675,1.2205491947747553,25729.95474109287,26320.801181928982,111.45510835913313
9101,2.5283333333333333,9.635407108721013,8.103288069591745,5.086699199394193,1.1416145877160133,565.5550373964613,806.3407448376074,114.24148606811147
9102,2.528611111111111,9.589412952188821,8.080143314444719,5.052417153375461,1.0682722939019078,7121.682550736629,8175.718405012407,117.02786377708979
9103,2.528888888888889,9.532727838566581,8.04784574859226,5.010471280112928,1.0001281928889332,15653.572020793184,16977.695896557343,119.81424148606811
9104,2.529166666666667,9.466455676611734,8.009633185326164,4.958064741331572,0.9365646451479201,3352.926393884658,2502.5392621094215,122.60061919504645
9105,2.5294444444444446,9.392621949346841,7.96898699272162,4.893622202261644,0.8769578865131313,5290.51431100143,6436.667868418555,125.38699690402478
9106,2.529722222222222,9.314149678245405,7.929441899547068,4.817001795284779,0.8208709366822495,4515.788425445599,5395.764294212877,128.1733746130031
9107,2.53,9.234693356019443,7.894365322908983,4.72952977483462,0.7681833356137031,18651.14663184563,16071.502888243402,130.95975232198143
9108,2.5302777777777776,9.158348115708696,7.86673409511676,4.633862577903032,0.7191331548068105,9824.74071785047,11713.311166457015,133.74613003095976
9109,2.5305555555555554,9.089278556064192,7.848941482411169,4.5337033332675265,0.6742672773703785,2078.3365878317254,2982.488559119664,136.5325077399381
9110,2.5308333333333333,9.031329874689485,7.842664420785591,4.433415852909645,0.6343169267582385,3091.788972334662,4213.623966005491,139.31888544891643
9111,2.531111111111111,8.987687125627634,7.848809721395228,4.337587823816038,0.600031412667148,8486.477643123986,11026.821144900045,142.10526315789474
9112,2.531388888888889,8.960634667321449,7.867541412434822,4.250596369562145,0.5720107235805748,9058.17292450171,5349.904456284827,144.89164086687308
9113,2.5316666666666667,8.951441315235321,7.898374509705776,4.176224127637057,0.5505758442521924,9074.708826632246,9517.10188231629,147.6780185758514
9114,2.5319444444444446,8.960366486778677,7.9403087486636705,4.117363756544843,0.5357053757174275,19413.054328542366,13955.407594254319,150.46439628482972
9115,2.5322222222222224,8.986758778439015,7.9919722625180185,4.075834890440261,0.5270508920997553,15909.6963241607,11735.26471305911,153.25077399380805
9116,2.5324999999999998,9.02920711094875,8.051749348507114,4.052321648453073,0.5240255134068413,4201.226667978008,930.8878430080688,156.0371517027864
9117,2.5327777777777776,9.085706197017016,8.11787539677635,4.046422939063947,0.5259444259080123,2813.2757059628643,1607.418522503737,158.82352941176472
9118,2.5330555555555554,9.153809052523913,8.188492816953435,4.0567948398044,0.5321852915170979,10514.121320925837,6876.78977402105,161.60990712074306
9119,2.533333333333333,9.230754913518588,8.26167265872725,4.081357266541047,0.5423320167007966,14711.073289701702,9506.087742589438,164.39628482972137
9120,2.533611111111111,9.313576831534638,8.335416407095375,4.117537215078628,0.5562679207599066,30975.020083927593,22567.407003871725,167.1826625386997
9121,2.533888888888889,9.399205291017939,8.407659396793498,4.1625262086865575,0.5741943331374211,12942.451869169989,6296.677722325244,169.96904024767804
9122,2.5341666666666667,9.484588799148922,8.476299079165534,4.213536061498258,0.5965672367239366,5104.574799361621,4019.5685857445656,172.75541795665634
9123,2.5344444444444445,9.56684741813142,8.539266164219498,4.268040666912529,0.6239645534841647,10917.760418280075,5321.313243415324,175.54179566563468
9124,2.5347222222222223,9.64346144884965,8.594644652355031,4.323990668914989,0.6569145380721374,2178.903901874024,12182.244056727286,178.32817337461302
9125,2.5349999999999997,9.71247940905598,8.640831022276043,4.379984168923716,0.6957256612961671,372.4270044221698,4645.69508265963,181.11455108359135
9126,2.5352777777777775,9.772714070479905,8.676708547094702,4.4353738026722,0.7403568887359799,7773.775663183433,4478.003572879412,183.9009287925697
9127,2.5355555555555553,9.823888971775647,8.7018049094762,4.490292268341072,0.7903551050429485,924.2139554303724,5385.332248685587,186.687306501548
9128,2.535833333333333,9.86670300233674,8.716402461352043,4.545586216005587,0.8448681677734733,117.20822580756104,5295.4323043967015,189.47368421052633
9129,2.536111111111111,9.90279522165505,8.721579780524493,4.602661051096206,0.9027239792441345,654.946619204806,3851.905155025396,192.26006191950466
9130,2.536388888888889,9.934611104630891,8.719177443723735,4.663253549877124,0.9625532892640518,176.2145868943576,4148.559544100051,195.04643962848297
9131,2.5366666666666666,9.965189503237683,8.711696051869005,4.729161649929362,1.022929041588863,274.95476943782245,2150.6527848119417,197.8328173374613
9132,2.5369444444444444,9.997902344235639,8.702146369784485,4.801968293163314,1.082497277212921,155.36855047328126,4043.5555159359287,200.61919504643964
9133,2.5372222222222223,10.036183719042016,8.693876720442876,4.882796914212358,1.1400813596685575,119.44607566127432,1369.6844248720877,203.40557275541798
9134,2.5375,10.083281312170568,8.690400389669083,4.9721299764265865,1.1947495909720263,626.0888626763489,5445.971858866623,206.1919504643963
9135,2.5377777777777775,10.142053420264336,8.69523756865581,5.069710498013177,1.2458437584493165,874.7037762491311,9985.449143420188,208.97832817337462
9136,2.5380555555555553,10.2148230023611,8.711776301544006,5.174532545293253,1.2929716080110174,1655.4831811056124,918.8382257455264,211.76470588235296
9137,2.538333333333333,10.303289723945168,8.743149136410736,5.284913189444493,1.3359696456394328,1978.3442727386632,2259.5581122873705,214.5510835913313
9138,2.538611111111111,10.408493319812987,8.792118839223997,5.398627800228124,1.3748444930820614,5132.031319579064,10383.622285868418,217.3374613003096
9139,2.5388888888888888,10.530816318699548,8.860967133557255,5.513084006475932,1.4097015761309633,2318.139921157312,6489.579763734243,220.12383900928793
9140,2.5391666666666666,10.670010314920912,8.951383081875122,5.625507346568056,1.44066933601967,1237.9856836681868,686.0665747592491,222.91021671826627
9141,2.5394444444444444,10.82522794557443,9.064351016506643,5.7331133008775685,1.467825807955852,1664.6694934217674,3084.6947007376507,225.6965944272446
9142,2.539722222222222,10.995044404604993,9.200041655216333,5.833245853208652,1.491133065002566,1745.0351542955968,10064.6733225608,228.48297213622294
9143,2.54,11.177459174143385,9.3577143020101,5.923471591213695,1.5103843681930942,2017.7166554793491,12184.828593043605,231.26934984520125
9144,2.540277777777778,11.36987973724015,9.5356420928776,6.001629344667608,1.5251689496805645,1875.4996888675198,14640.278293287514,234.05572755417958
9145,2.5405555555555552,11.569100767338607,9.73107450950216,6.065846008683719,1.5348594900797503,573.0703353031399,191.66937741876188,236.84210526315792
9146,2.540833333333333,11.771300237880979,9.940250544216177,6.114536516874789,1.5386265278980225,75.23236410241958,4442.061820801254,239.62848297213623
9147,2.541111111111111,11.972075191053575,10.158471994831455,6.146407680088816,1.5354815989163684,518.4474420021809,11774.150892714972,242.41486068111456
9148,2.5413888888888887,12.166534567891183,10.380240817627122,6.160481342552906,1.5243469381398944,339.6428840388763,4884.225337348537,245.2012383900929
9149,2.5416666666666665,12.349457050052123,10.599459166317004,6.156143522315666,1.5041448551623673,105.9204644231696,875.6148120552696,247.98761609907123
9150,2.5419444444444443,12.515511857473967,10.80968707403165,6.133215661235685,1.4738955420442366,684.6104282149487,3588.4607483971004,250.77399380804957
9151,2.542222222222222,12.659532988524564,11.004451072584907,6.092034909092036,1.432809388938585,663.2292935699996,3672.033840428403,253.56037151702787
9152,2.5425,12.776833975578597,11.177596645417708,6.033525114676295,1.380360229221617,343.2041437524243,4834.445660687715,256.3467492260062
9153,2.542777777777778,12.863550050170797,11.323676482776042,5.959240341553899,1.3163302618531856,408.1047015954845,2414.941396762633,259.13312693498455
9154,2.5430555555555556,12.916994788947648,11.438362804221118,5.871368088134441,1.2408253343432387,102.87425196369259,629.364192139441,261.91950464396285
9155,2.543333333333333,12.936015387184478,11.518864102346768,5.772688113721272,1.1542685263151178,95.79593897706494,8526.792461517918,264.7058823529412
9156,2.543611111111111,12.921322710837718,11.56431510512982,5.66649183892204,1.0573868669067152,470.0574299837706,11235.337257466905,267.4922600619195
9157,2.5438888888888886,12.875760176669262,11.576096333357519,5.556473594631828,0.9512071278580266,489.2547789710139,12820.894963270375,270.27863777089783
9158,2.5441666666666665,12.804463366048498,11.558030552639558,5.4466066934037185,0.8370707043603839,379.3501419575107,4759.525356224081,273.0650154798762
9159,2.5444444444444443,12.71485607248221,11.516402029954197,5.341014730026047,0.7166665068561264,599.7557168686391,985.0099382413892,275.8513931888545
9160,2.544722222222222,12.616433872405167,11.459753911728392,5.24384385440055,0.5920688896267567,510.43379308676236,6210.668012062078,278.63777089783287
9161,2.545,12.5203060717557,11.398439951146091,5.159137393984763,0.46575976699087196,300.5984083400072,12053.196605264218,281.4241486068112
9162,2.5452777777777778,12.438499193945653,11.343936882992637,5.090711224864153,0.34061329614104624,271.86719367420596,4308.578195565131,284.2105263157895
9163,2.5455555555555556,12.383063664627153,11.307957869139354,5.04202640280051,0.21982789959680296,279.7818479093755,825.4857463160407,286.99690402476784
9164,2.5458333333333334,12.365061116601387,11.301439235940073,5.016054334963905,0.10680132176913254,181.08950486073584,1782.489564266207,289.78328173374615
9165,2.546111111111111,12.393534546159612,11.333496692104395,5.01512978039269,0.0049560799861528984,164.970824884563,1675.8409648051638,292.56965944272446
9166,2.5463888888888886,12.474572651709092,11.410460173423692,5.0407896682927,-0.082468136354331,183.8221242996297,2409.5918537051894,295.3560371517028
9167,2.5466666666666664,12.610573027758237,11.535097399481158,5.093602170431399,-0.15263355556070543,174.1845196578112,7925.03418658431,298.14241486068113
9168,2.5469444444444442,12.799790291940223,11.706125145885405,5.173000052742505,-0.2033126676884777,112.6695399660874,2222.174996413531,300.92879256965944
9169,2.547222222222222,13.036229766765414,11.91808428029375,5.277142574578684,-0.23306622939579094,31.62854326248347,4690.355100613306,303.7151702786378
9170,2.5475,13.309918154356243,12.161620171311046,5.402837580691333,-0.2413755602615935,22.35178386530517,609.4492201557086,306.5015479876161
9171,2.5477777777777777,13.607549501584483,12.424165688172812,5.545556651970532,-0.22871775332686795,16.28937922645138,720.9056022936836,309.28792569659447
9172,2.5480555555555555,13.913466189873471,12.690973553529046,5.699569272762757,-0.19657513921441838,36.49920020648353,413.719865608684,312.0743034055728
9173,2.5483333333333333,14.21089223603721,12.946395277222596,5.858206969046427,-0.14737224293275708,23.551442006109625,1585.1304113493459,314.8606811145511
9174,2.548611111111111,14.483296752413908,13.175264650444603,6.014247548436638,-0.08433644142360786,50.73158803676615,927.3361630816325,317.64705882352945
9175,2.548888888888889,14.715739183995986,13.364224000481723,6.160387102398925,-0.011284721533754387,173.95187297928925,3104.1873956037284,320.43343653250776
9176,2.5491666666666664,14.896043495112327,13.502836725451335,6.28974844750822,0.06765087692638196,223.12252802339233,532.9101694307989,323.2198142414861
9177,2.549444444444444,15.015668776787317,13.584359883612967,6.396363997475425,0.14833400983045372,297.313778818878,2084.23997666952,326.0061919504644
9178,2.549722222222222,15.070185380608601,13.606100002531706,6.4755718503117965,0.22693465681858854,408.91710783857616,3665.1792983994105,328.79256965944273
9179,2.55,15.05932080526291,13.5693344977886,6.524276644688558,0.3001977123829555,410.83684345017093,3463.498309612366,331.5789473684211
9180,2.5502777777777776,14.98659854916576,13.478840075617141,6.541048890955961,0.36563054565831754,300.52661175841104,1044.1828493115913,334.3653250773994
9181,2.5505555555555555,14.858646693213782,13.342119493717606,6.526062923105802,0.42158236772580443,206.6150039485557,859.3467623628571,337.1517027863777
9182,2.5508333333333333,14.684293236532577,13.168452553363604,6.48089833607386,0.4672065536387666,209.43335087592618,3299.0286701998316,339.9380804953561
9183,2.551111111111111,14.473586313261931,12.967911867842831,6.408247792677061,0.5023174125528146,155.08619596332542,1405.0067765113279,342.7244582043344
9184,2.551388888888889,14.236876182065881,12.750476695656777,6.311582901831421,0.5271704945247104,172.73653772698339,5282.102372886304,345.5108359133127
9185,2.5516666666666663,13.984072823872387,12.525349917749477,6.19482959949536,0.542206984938023,270.0448626482872,1137.8417833898325,348.29721362229105
9186,2.551944444444444,13.724152909699145,12.300539164401677,6.062096740115536,0.5478069617160736,238.41485835256026,1306.8209049412394,351.08359133126936
9187,2.552222222222222,13.464941057574201,12.082712084587328,5.91748833414473,0.5440939074974346,128.0701436659641,4467.669998662452,353.8699690402477
9188,2.5524999999999998,13.213142239807638,11.877288372337976,5.76501289788274,0.5308248835157973,117.66915509932737,1070.6502627498994,356.65634674922603
9189,2.5527777777777776,12.974563298987242,11.68869650495501,5.608584895809927,0.5073877028190523,106.61271779994209,1360.8996474844187,359.44272445820434
9190,2.5530555555555554,12.75443706656811,11.52070627159178,5.452095851619255,0.4729087792677361,51.51544987747765,1166.0797093948088,362.2291021671827
9191,2.5533333333333332,12.557754093388505,11.376749260206259,5.299518888679143,0.42645479120894736,55.832947497712276,132.63935019612904,365.015479876161
9192,2.553611111111111,12.38951319469376,11.260154823419352,5.155002180762672,0.36729153332031106,68.5503114207346,1894.176316599741,367.8018575851394
9193,2.553888888888889,12.254820590695932,11.174253204886252,5.022905529926388,0.29514921763277047,41.261189328649465,7375.339144244852,370.5882352941177
9194,2.5541666666666667,12.158796334155676,11.122325249228759,4.907741295878507,0.21043934654601343,19.84850484412212,1679.0508359473783,373.374613003096
9195,2.554444444444444,12.106283556286483,11.10740539012596,4.813996796155111,0.11437609549894186,15.664413089103414,2584.4706902135454,376.16099071207435
9196,2.554722222222222,12.101396290367482,11.131968575579618,4.745838943974671,0.008973665980941653,35.40675230950055,920.0398174437047,378.94736842105266
9197,2.5549999999999997,12.1469776542169,11.197550473415635,4.706729567624549,-0.1030839686996129,47.824007013601154,139.8274920353635,381.73374613003097
9198,2.5552777777777775,12.244063046692236,11.304362214382556,4.699005658832714,-0.21867929868288308,41.63199215299967,475.69126245519004,384.52012383900933
9199,2.5555555555555554,12.391446509436086,11.450964903438653,4.723496284046922,-0.3345627460236469,47.144511022387434,797.5420154583348,387.30650154798764
9200,2.555833333333333,12.585432672332132,11.634064502758218,4.779252060652392,-0.44767000817141045,59.927329080407844,3998.7292258431844,390.09287925696594
9201,2.556111111111111,12.819828177647574,11.848474662853448,4.863451814155536,-0.5554089660005568,50.64628956298512,5347.936084879019,392.8792569659443
9202,2.556388888888889,13.086193522850385,12.087274840098353,4.971525546082064,-0.6558823080935728,35.64831151779612,6354.024134836352,395.6656346749226
9203,2.5566666666666666,13.374344173349256,12.342165644133823,5.0974975594880645,-0.7480293516815697,47.2037945287131,5662.827252749527,398.452012383901
9204,2.5569444444444445,13.673059672218054,12.603995657315812,5.234515275535436,-0.8316875017613088,55.13094206076941,219.41552475543486,401.2383900928793
9205,2.557222222222222,13.970931433980232,12.863407705755394,5.37549580667805,-0.9075858972440938,52.37362708415316,641.1235250040177,404.0247678018576
9206,2.5574999999999997,14.257256794788917,13.111532236463793,5.513800990012273,-0.9772882723461032,66.50627596621909,620.6181497706422,406.81114551083596
9207,2.5577777777777775,14.522874489341243,13.340645436000035,5.6438469377550895,-1.0430985223278908,67.92432479013473,392.0550167321457,409.59752321981426
9208,2.5580555555555553,14.760840415591947,13.544712782584078,5.76156655668628,-1.1079333124111146,46.71192356611277,609.910763657432,412.3839009287926
9209,2.558333333333333,14.966863571655743,13.719754831277811,5.864668844858644,-1.175156109769773,39.78104100374456,460.5949824110465,415.17027863777093
9210,2.558611111111111,15.139456351110054,13.86399819278945,5.952670470957618,-1.2483617190889043,39.32873430765914,46.686955124651014,417.95665634674924
9211,2.5588888888888888,15.279793401837006,13.977805786542898,6.026706854276296,-1.3311034103812946,30.19260213606129,1084.0908213985215,420.7430340557276
9212,2.5591666666666666,15.391310964968183,14.063410761294469,6.089157582790856,-1.4265661258411315,31.213937364627053,823.8746382237998,423.5294117647059
9213,2.5594444444444444,15.47910795847015,14.124502870538668,6.143142575586547,-1.5372056290993648,33.27294137500373,2491.945398414592,426.3157894736842
9214,2.5597222222222222,15.549227967349488,14.165730912792181,6.191959741289795,-1.6643895725502234,21.571897090020023,1422.7622277888863,429.1021671826626
9215,2.5599999999999996,15.607907472481799,14.192188246466019,6.238540570852795,-1.8080873851251258,16.720425601843317,4035.0849675598984,431.8885448916409
9216,2.5602777777777774,15.660871893041964,14.208940563937245,6.284995664508602,-1.9666585870146691,22.104137353886664,3614.3895044610144,434.6749226006192
9217,2.5605555555555553,15.712750118298121,14.220638515360278,6.332307276496264,-2.1367828742204744,22.210322685882655,1997.4163004419258,437.46130030959756
9218,2.560833333333333,15.766662552149523,14.231236819806274,6.38020233402715,-2.3135610622628553,23.371411745524348,2061.3210056161934,440.24767801857587
9219,2.561111111111111,15.824018220241205,14.243821383468191,6.427211044610671,-2.4907956998546843,28.79613183174839,137.17635805317315,443.03405572755423
9220,2.5613888888888887,15.8845328973819,14.260530938179075,6.470888520742964,-2.661436544680753,28.30015888847317,2616.678888204569,445.82043343653254
9221,2.5616666666666665,15.946452680161883,14.282551823792014,6.508155113528677,-2.81815249757497,25.03595342265194,1419.2213728979032,448.60681114551085
9222,2.5619444444444444,16.00693856909161,14.310163266958535,6.535698988919085,-2.9539716237474702,26.298345933750376,541.5682446089769,451.3931888544892
9223,2.562222222222222,16.06254298542451,14.342813794479353,6.550382839656199,-3.0629176073542306,24.84296804735537,118.23033866145288,454.1795665634675
9224,2.5625,16.109695575377742,14.379214976154309,6.549603849429227,-3.140566448338047,21.71317038822259,75.79902102915436,456.9659442724459
9225,2.562777777777778,16.145118382640238,14.417444826054782,6.531568975073172,-3.184452700385966,21.73676442143655,3656.9390283600032,459.7523219814242
9226,2.563055555555555,16.166110601619973,14.455058872176796,6.4954629372187505,-3.194270842763678,19.72448628179771,1239.1531423217227,462.5386996904025
9227,2.563333333333333,16.17067672416552,14.489211540620497,6.441501304352729,-3.1718441945720506,16.667106859010367,1228.1439768702157,465.32507739938086
9228,2.563611111111111,16.157510820005356,14.516793701544922,6.370874086158653,-3.1208684534417768,15.811700144228503,597.9974530909759,468.11145510835917
9229,2.5638888888888887,16.125883646954048,14.534593515273787,6.285595702328115,-3.0464736020086356,14.1770479791786,269.00601884595795,470.8978328173375
9230,2.5641666666666665,16.07549877955022,14.539486448201691,6.188284898845646,-2.954678467210755,12.132795060475374,1029.8789138402528,473.68421052631584
9231,2.5644444444444443,16.00638371652307,14.528656120279619,6.08190289077743,-2.8518289300709494,12.20669730217106,2147.4958497248326,476.47058823529414
9232,2.564722222222222,15.918863266509275,14.499840959365663,5.969479436497267,-2.7441091647666713,11.954633744962516,647.5103069887148,479.25696594427245
9233,2.565,15.813632642623702,14.45159371188749,5.853854815714464,-2.637195544309224,10.985154301516154,403.73610627662305,482.0433436532508
9234,2.5652777777777778,15.691916394739073,14.38353313783057,5.737461443575734,-2.536089666374714,12.130152156231745,1778.7218972817006,484.8297213622291
9235,2.5655555555555556,15.555674982200843,14.296561021934572,5.622162965137515,-2.445127949904975,13.707192108951997,1912.2130554035018,487.6160990712075
9236,2.565833333333333,15.407808174874244,14.193014248115015,5.509161891998287,-2.3681289142020177,14.107072475851346,1616.540992256032,490.4024767801858
9237,2.566111111111111,15.252304369512888,14.076722345872989,5.398979795924277,-2.3086129473481294,15.729875155308985,1690.241484328835,493.1888544891641
9238,2.5663888888888886,15.094295141956616,13.952946423359727,5.291507383758333,-2.2700179618186165,17.683021776319723,2477.1646946566652,495.97523219814246
9239,2.5666666666666664,14.93999098727426,13.828185684846828,5.186116032389814,-2.255839503116907,18.179568770424297,4904.462753028964,498.76160990712077
9240,2.5669444444444443,14.796492614028312,13.709851787117984,5.081817948508792,-2.2696440228516193,19.197709442578063,636.156111667284,501.54798761609914
9241,2.567222222222222,14.671488056382506,13.605827443925238,4.9774591022682735,-2.3149346081373645,20.24320468817773,111.2569183088007,504.33436532507744
9242,2.5675,14.572856383887876,13.523941882499084,4.871927290455601,-2.394882798953364,19.733770832496628,314.1690791329077,507.12074303405575
9243,2.5677777777777777,14.508203599268546,13.471409655972673,4.76435689609111,-2.5119707254393076,19.401069744502927,1752.9555582501305,509.9071207430341
9244,2.5680555555555555,14.484358024319132,13.454288332656072,4.654312019400208,-2.6676080042763917,19.56313400915492,914.0420328681955,512.6934984520124
9245,2.568333333333333,14.506855412231605,13.477012183525236,4.541930664784706,-2.86179356222529,19.245827718080626,2605.813117049183,515.4798761609908
9246,2.5686111111111107,14.579451342991895,13.542051525041837,4.428014631786797,-3.0928835051553865,18.52455409138409,399.0334796551634,518.2662538699691
9247,2.5688888888888886,14.703708936589727,13.64973113603049,4.314052776285045,-3.357505778022682,17.396448788759315,649.0474136146432,521.0526315789474
9248,2.5691666666666664,14.878717033748936,13.79821891047489,4.2021696108843605,-3.6506363870349854,15.899574090799879,846.5164217164166,523.8390092879257
9249,2.569444444444444,15.100989111259976,13.98367235676954,4.094997149267486,-3.9658262574655097,14.491727739975964,1014.4065355638112,526.625386996904
9250,2.569722222222222,15.364571706849159,14.200511062837194,3.9954756915945278,-4.295546913610114,13.433818361754719,245.21021299524094,529.4117647058824
9251,2.57,15.66135709293589,14.441772182365511,3.9065985933558496,-4.631609834117843,12.291071485861528,1088.1369942284457,532.1981424148607
9252,2.5702777777777777,15.981560068536556,14.699505368428108,3.8311258333153204,-4.9656096299547565,10.96917209315141,641.3117860163753,534.984520123839
9253,2.5705555555555555,16.314295919730373,14.96517236989108,3.7712995039533386,-5.289344699247814,10.119972621722026,1324.7508801684444,537.7708978328174
9254,2.5708333333333333,16.648192813371057,15.230031022265953,3.728598964383926,-5.595179065480529,9.715796184099524,1753.35228109839,540.5572755417957
9255,2.5711111111111107,16.971985367110015,15.485498504730696,3.703572401935828,-5.876323240343328,9.59930309580964,126.23970137935694,543.3436532507741
9256,2.5713888888888885,17.27505865118506,15.723499621826413,3.695773949668973,-6.127027497674267,10.022370249234978,935.3006875763762,546.1300309597524
9257,2.5716666666666663,17.54793351725883,15.936809287599,3.70382169102178,-6.342695431592991,10.637621465510142,40.44122912895244,548.9164086687307
9258,2.571944444444444,17.782697481135354,16.11939365173183,3.7255737984810122,-6.519936953541573,11.070545828843612,247.14063592091523,551.702786377709
9259,2.572222222222222,17.973387412390416,16.266743316641282,3.7584009496304116,-6.656586155695547,11.606337414808849,255.01298303748257,554.4891640866873
9260,2.5725,18.11632231590849,16.3761785946595,3.7995168604333736,-6.751709451463572,12.144436053395246,101.92413576034859,557.2755417956657
9261,2.5727777777777776,18.21037076457519,16.447095043650027,3.8463186975889263,-6.80562271103941,12.39541619823565,122.80195293670177,560.061919504644
