,time,mod_B,Bx,By,Bz,fft_filtered,fft,freq
18107,5.03,3.0469014414225093,-1.6252397962509875,-1.746454835300215,-1.8952834897927835,713362.9424185245,770843.0134974254,41.474654377880185
18108,5.030277777777778,3.2005292616152263,-1.6568911766353747,-1.785911069519393,-2.075721762426565,1115766.6784271586,1151022.3580497203,43.133640552995395
18109,5.030555555555556,3.3589461233802083,-1.6642411718912322,-1.8035862930648234,-2.293446503631972,352533.6335120542,313350.827624465,44.792626728110605
18110,5.030833333333334,3.50416198669727,-1.6456003323557296,-1.792844448966748,-2.521281332373281,73075.65034519465,36106.643846582294,46.45161290322581
18111,5.031111111111111,3.6176379203768865,-1.6032977998908395,-1.7485909173898802,-2.731148126967048,13103.128657186257,19862.56120877714,48.11059907834102
18112,5.0313888888888885,3.682549593951032,-1.5431076661603256,-1.6679112230295057,-2.8979410612775345,93710.4680400555,80238.01006678768,49.76958525345623
18113,5.031666666666666,3.6867909626080126,-1.4731539810519656,-1.550524805296074,-3.003018111540527,95358.06150447112,115946.36040694223,51.42857142857143
18114,5.031944444444444,3.625772550877712,-1.4024590187778325,-1.3989734373776683,-3.0368089523146993,128625.50392602324,71682.67115608629,53.08755760368664
18115,5.032222222222222,3.5042299805372776,-1.3393798317665073,-1.2185181333768191,-3.0001504931228506,676734.8818517891,498588.53004607983,54.74654377880185
18116,5.0325,3.3365482067255634,-1.290217776962981,-1.0167751023516187,-2.90414538462697,191445.9977648063,259863.25069003913,56.40552995391705
18117,5.032777777777778,3.145350327974645,-1.2582597463959118,-0.8031582464230119,-2.768564235753365,200016.18039478874,277203.45231963356,58.06451612903226
18118,5.033055555555555,2.9582810416904777,-1.2434179781660368,-0.5882045386191564,-2.619036821800451,158933.86081266598,219160.62000923988,59.72350230414747
18119,5.033333333333333,2.8032058574183227,-1.2425061941922861,-0.38284832393954815,-2.4834589985169626,333634.40262780746,423172.0326311131,61.382488479262676
18120,5.033611111111111,2.702777223468645,-1.2500644271183416,-0.19769613530484487,-2.3881498876409952,65410.581382839344,40059.54210415378,63.041474654377886
18121,5.033888888888889,2.670406651481067,-1.2595539684672765,-0.04234312368926168,-2.354315727481957,242750.05567418932,231823.98064701285,64.7004608294931
18122,5.034166666666667,2.7097348265088157,-1.2646985575397451,0.07523620372603262,-2.3953162426286316,30949.22538857483,41639.95459141147,66.3594470046083
18123,5.0344444444444445,2.8173522975015026,-1.2607459937817167,0.14920192340316207,-2.515100851547139,40562.260764173676,40391.24765197568,68.0184331797235
18124,5.034722222222222,2.9858896308633187,-1.2454582424478289,0.17626163354002036,-2.708007106814466,134953.71214382083,139323.97823236382,69.67741935483872
18125,5.035,3.205169035440539,-1.219696797365765,0.15598800104855276,-2.959918244102598,33207.89206256555,31664.39036096489,71.33640552995392
18126,5.035277777777778,3.461913549602896,-1.187538321030995,0.09104227558263683,-3.2505860187147397,50186.30607987933,59552.411419573546,72.99539170506912
18127,5.035555555555556,3.739900459062372,-1.1559166961474416,-0.012720663906761479,-3.556761198052562,82018.98681196608,113852.33557443556,74.65437788018434
18128,5.035833333333334,4.021576164296608,-1.133831151771049,-0.1463288531055146,-3.8556568352566054,292481.31634028733,236016.8929935302,76.31336405529954
18129,5.036111111111111,4.290757447629851,-1.131189550356027,-0.2980421390015104,-4.128217600725011,127598.75272619487,96178.49263577229,77.97235023041475
18130,5.036388888888888,4.535428262000491,-1.1573869736853142,-0.45405444671021483,-4.3616968569948815,20039.852582196254,24685.63379367482,79.63133640552996
18131,5.036666666666666,4.749770934007001,-1.2197657861137412,-0.5995734549011053,-4.551154471641456,50209.84627840385,37086.39809252554,81.29032258064517
18132,5.036944444444444,4.934943927478227,-1.322158834408685,-0.7202128150932368,-4.699666061001013,120384.60415209986,112317.82367788789,82.94930875576037
18133,5.037222222222222,5.098442211792867,-1.4637571325520369,-0.8035421111180203,-4.817244868133068,69661.08439231374,70788.58053763857,84.60829493087559
18134,5.0375,5.252124208933423,-1.6385404734329858,-0.84057673268422,-4.918681182944922,33398.06897908085,34635.647359564886,86.26728110599079
18135,5.0377777777777775,5.409239511412932,-1.8354541695661464,-0.8269681862653114,-5.0206676550194125,27260.89703081794,30705.839317526814,87.92626728110599
18136,5.038055555555555,5.581081011318718,-2.0394157079925064,-0.7636786100839587,-5.138681134823995,282296.9597596145,327106.2199592888,89.58525345622121
18137,5.038333333333333,5.77411032900422,-2.23310559066374,-0.6569887925972955,-5.284122939415879,27613.37310627035,24886.625150669144,91.24423963133641
18138,5.038611111111111,5.988350762563868,-2.399351144368895,-0.517786997952947,-5.462174984954785,6915.601767024167,9742.780868763157,92.90322580645162
18139,5.038888888888889,6.217402605169275,-2.5237699764802444,-0.36019914506422,-5.670708671451708,5343.418678571911,3303.5916684743916,94.56221198156683
18140,5.039166666666667,6.449822351853827,-2.5972300263149033,-0.19973082528397834,-5.900399321936855,24478.943530605855,38376.53597115605,96.22119815668204
18141,5.039444444444444,6.671204514645571,-2.6176405527387625,-0.05118214820347378,-6.135984680602636,38220.872967360934,18491.390652034817,97.88018433179724
18142,5.039722222222222,6.866307938038274,-2.5906443583612435,0.07335001109183133,-6.358409100107613,105075.07579517202,76933.5516273285,99.53917050691246
18143,5.04,7.020855067961889,-2.5289517806167177,0.1660697710285383,-6.547459782831217,33284.87154111103,37035.6066554878,101.19815668202766
18144,5.040277777777778,7.122947508143724,-2.450325005160589,0.2244326812023646,-6.684453496319947,166079.47140718563,189328.9443702424,102.85714285714286
18145,5.040555555555556,7.164203786371285,-2.3745280870363614,0.2513154082153357,-6.754574214717435,45079.758119190774,36059.363100705894,104.51612903225808
18146,5.0408333333333335,7.140696779226707,-2.3198145197709787,0.25440155655306956,-6.748576956273211,24262.926884936904,28800.299812516812,106.17511520737328
18147,5.041111111111111,7.053625431335062,-2.2996469692156274,0.2448956998608282,-6.663728808913505,53324.78848726608,60850.10786962085,107.83410138248848
18148,5.041388888888889,6.909524013599313,-2.32029383018498,0.23576244697536342,-6.504012200534933,45686.044472574686,48194.671624633935,109.4930875576037
18149,5.041666666666667,6.719789304321648,-2.3797452110176645,0.23974334463535946,-6.279721662129394,35058.882003685525,33148.94803868347,111.1520737327189
18150,5.041944444444444,6.499417231803178,-2.468102044824632,0.26743657452987835,-6.006610885349265,1572.6702263002962,1737.7788934059495,112.8110599078341
18151,5.042222222222222,6.265054713055914,-2.569295054357684,0.32572698615257534,-5.704694155844749,5550.604574702921,3929.667465104652,114.47004608294932
18152,5.0424999999999995,6.0327346918331335,-2.66375261354796,0.41681326253435025,-5.3967190569862815,5470.4206960635065,7846.770540564814,116.12903225806453
18153,5.042777777777777,5.815886842411669,-2.731502770341748,0.5379902016339926,-5.106270549265711,2445.443408089269,3109.040466395989,117.78801843317973
18154,5.043055555555555,5.624254322353849,-2.755180468243487,0.682221133376941,-4.855490870663793,74119.28484934884,76658.48971926609,119.44700460829495
18155,5.043333333333333,5.464030384766639,-2.7224987494171584,0.8394028390919116,-4.662513429342538,38549.92409014094,38272.15978253859,121.10599078341015
18156,5.043611111111111,5.338854745719389,-2.6278893956126606,0.9981055875106686,-4.538871286619279,270158.7589997889,243729.24745364842,122.76497695852535
18157,5.043888888888889,5.2506210618415565,-2.473177442202453,1.1474818190942802,-4.487282067051632,55405.29615803342,44564.99918341214,124.42396313364057
18158,5.0441666666666665,5.198929608093728,-2.267294956931142,1.2789952138853933,-4.500268202123788,8391.518942021536,7134.777372041964,126.08294930875577
18159,5.044444444444444,5.178856262688943,-2.0251517184215877,1.387643188883966,-4.5600174437506835,7236.41012500406,10733.574079509654,127.74193548387098
18160,5.044722222222222,5.178174857888066,-1.7658631864152712,1.4724379918593964,-4.639735814230856,1275.4519321877522,13374.394090150812,129.4009216589862
18161,5.045,5.176171769241326,-1.510588257726783,1.5360636224149413,-4.7065258788412425,1831.2364039010583,22660.367199026055,131.05990783410138
18162,5.045277777777778,5.14572565402339,-1.2802463317589672,1.5838045549857123,-4.725571390646707,77009.18830645061,63045.53074124366,132.7188940092166
18163,5.045555555555556,5.058659172509732,-1.0933634064362943,1.6220009618082287,-4.665158300098299,1984.4671125875695,14607.803185963216,134.37788018433181
18164,5.045833333333333,4.892856642600357,-0.9642498426318572,1.656381698335571,-4.501851622992682,57223.46825269854,80556.66378487668,136.036866359447
18165,5.046111111111111,4.639189511867225,-0.9016579527598914,1.6906390878516113,-4.225024465949514,38695.97225319835,26651.176801935897,137.69585253456222
18166,5.046388888888889,4.306639958462744,-0.9080203270758331,1.7255414986402084,-3.8399418425173564,15712.575229769236,27318.358086489287,139.35483870967744
18167,5.046666666666667,3.924387562566445,-0.9793245728260251,1.7587508963309326,-3.3687588822800105,64842.197148482854,47486.08341304126,141.01382488479263
18168,5.046944444444445,3.539375256554604,-1.1056190152542624,1.785351587587679,-2.849088188968063,9874.21977773427,7899.053481939532,142.67281105990784
18169,5.0472222222222225,3.2068741925299906,-1.2720619989176631,1.7989388052386672,-2.3301758587349055,36658.61739515028,32345.07771273152,144.33179723502306
18170,5.0475,2.9721425094154776,-1.460348399875318,1.793002555872879,-1.8671249240180618,79930.01603533112,73350.79315499353,145.99078341013825
18171,5.047777777777777,2.8497808194690304,-1.6503090560534723,1.7623068152491508,-1.513937061917658,159509.249878631,208475.5891051461,147.64976958525347
18172,5.048055555555555,2.8203368157750983,-1.8215043809895177,1.7040138527119186,-1.3163427875057079,40273.21079298779,62932.358818045024,149.30875576036868
18173,5.048333333333333,2.85381849425355,-1.9547098652303583,1.6184118035432584,-1.3054242892893373,66697.12662906646,89714.24798965713,150.96774193548387
18174,5.048611111111111,2.9395145274381025,-2.0332758505549955,1.509223347981889,-1.492909862810159,11046.890878500839,21408.10527482992,152.6267281105991
18175,5.0488888888888885,3.0961376884706193,-2.044386183186579,1.3835581265438766,-1.868775168509684,20429.845435060353,34116.69535538882,154.2857142857143
18176,5.049166666666666,3.354822428680447,-1.9802093276272426,1.2515932371771081,-2.401482649408062,11855.680637277526,8666.644790644435,155.9447004608295
18177,5.049444444444444,3.7277629597325386,-1.838842660398108,1.1260253333403667,-3.0408783768723175,19255.295311163067,26880.386188265104,157.6036866359447
18178,5.049722222222222,4.18895870721335,-1.6248511197566242,1.0212674094811742,-3.723472407269294,14415.071678440894,8611.789813350408,159.26267281105993
18179,5.05,4.680564406648319,-1.34916663138686,0.9523184504004617,-4.379557298924428,31020.011188701726,22028.62975537686,160.92165898617512
18180,5.050277777777778,5.132765208920707,-1.028189593705351,0.9332618758632756,-4.941368952058025,89108.68707935451,73024.59568636827,162.58064516129033
18181,5.0505555555555555,5.4820645000064285,-0.6821074780306662,0.9754551322873914,-5.351284692065969,58167.136980772084,53013.62559931079,164.23963133640555
18182,5.050833333333333,5.683509229317374,-0.33265645485661555,1.0856167145375046,-5.56893645069638,37252.9903471293,19895.393361785278,165.89861751152074
18183,5.051111111111111,5.717656023691845,-0.0007182101213559998,1.2641363990682486,-5.576158987509648,39390.51203088734,77030.49430760332,167.55760368663596
18184,5.051388888888889,5.593075494401112,0.29579866974106406,1.5039787325524723,-5.378944562372763,5039.805907597237,9273.898829641448,169.21658986175117
18185,5.051666666666667,5.3443006384985825,0.5434168228491708,1.7904945894314264,-5.006034018713582,618.5655861434183,2769.828679368457,170.87557603686636
18186,5.051944444444445,5.024667995736411,0.7336891362636524,2.1023060708070482,-4.504364317343157,20090.859293431913,45511.3209031455,172.53456221198158
18187,5.052222222222222,4.693648412648658,0.8629600648583228,2.4132205357865204,-3.9321752241828194,10434.364871725427,28619.02307885645,174.1935483870968
18188,5.0525,4.399936815731214,0.9315035886647058,2.6949162148899135,-3.3509956194323998,106.01188526059418,2779.165836821317,175.85253456221199
18189,5.052777777777778,4.165902318552726,0.942364553860784,2.91998319190221,-2.8178696446710108,45446.95629780759,59584.55164752246,177.5115207373272
18190,5.053055555555555,3.982890339375143,0.9002388065921001,3.0648394809033466,-2.3790217533451807,16635.623001427397,28600.16232962859,179.17050691244242
18191,5.053333333333333,3.8222503163751704,0.8106409845071081,3.1120841032193383,-2.06576649448986,15625.40994339219,42010.185802272754,180.8294930875576
18192,5.053611111111111,3.655076531267064,0.6794617062069169,3.0519822776712053,-1.8929660366732781,20515.024354833597,44719.8387027561,182.48847926267283
18193,5.053888888888888,3.4689435571298195,0.5128605298903416,2.8829647803034977,-1.8598541757252605,13076.7259869976,20276.607990468132,184.14746543778804
18194,5.054166666666666,3.2759866625810026,0.3173333235510457,2.6112124844850193,-1.9526795784363178,10580.855701325414,46356.54915726438,185.80645161290323
18195,5.054444444444444,3.112252257849549,0.09977014339333398,2.2495369705939594,-2.1484281353835972,42480.47557735386,111060.23843190967,187.46543778801845
18196,5.054722222222222,3.0274993277250273,-0.13261824347111817,1.8158279486219104,-2.418870282151912,5839.482462754516,41271.21125916,189.12442396313367
18197,5.055,3.0639223318724778,-0.3725211369557231,1.3313205799178882,-2.734306780841388,1718.7096481021904,10180.061514470251,190.78341013824885
18198,5.0552777777777775,3.2326601383917857,-0.6128216432243986,0.8188737636979602,-3.066592076405025,2093.415050824967,11217.803378556931,192.44239631336407
18199,5.055555555555555,3.508340841535534,-0.8468596516081502,0.30138637652390515,-3.391231405096115,3804.9811599219956,7310.316173134285,194.1013824884793
18200,5.055833333333333,3.8453841276392358,-1.068598340688248,-0.19956417688139041,-3.6885296277356567,975.8533236783985,2802.8948471617377,195.76036866359448
18201,5.056111111111111,4.197151711648671,-1.2727009128526823,-0.6648039716438878,-3.9439004242381466,2632.146879694424,4411.775521979176,197.4193548387097
18202,5.056388888888889,4.525553456871568,-1.4545819893628453,-1.0783383823789863,-4.147530790761136,292.79703198775906,6009.570132411798,199.0783410138249
18203,5.056666666666667,4.802900159175556,-1.6105085534091819,-1.4278342430192215,-4.293646645086921,10569.37110816333,27080.573640344515,200.7373271889401
18204,5.0569444444444445,5.010757396455424,-1.7377914770084661,-1.7048561071346913,-4.379638811881069,155.7293909991067,12246.620568066972,202.39631336405532
18205,5.057222222222222,5.138350267067265,-1.835060159259167,-1.904919987773888,-4.405278370222418,688.6281374400158,5952.597347003595,204.05529953917053
18206,5.0575,5.181331946597605,-1.9025774701549414,-2.027421476101793,-4.372180447915317,7851.802807110192,12804.983699508644,205.71428571428572
18207,5.057777777777778,5.141024585862099,-1.9425352624801187,-2.0754757162899713,-4.283583908078666,11539.298233408168,43605.41052720311,207.37327188940094
18208,5.058055555555556,5.024019000988607,-1.9592605331469755,-2.055683050772688,-4.144421827024017,15171.883014333782,65956.34326447384,209.03225806451616
18209,5.058333333333334,4.8419529098517495,-1.959252356300358,-1.9778085965044652,-3.961579399828603,3978.9804021630957,3972.8214894187895,210.69124423963135
18210,5.0586111111111105,4.6112649815165305,-1.9509704297041568,-1.8543380638966225,-3.74418341657627,871.7002627051061,5341.245051960838,212.35023041474656
18211,5.058888888888888,4.352719693648482,-1.9443240648736977,-1.6998534873724789,-3.50375095914307,1616.682564879341,28137.058768446634,214.00921658986178
18212,5.059166666666666,4.090506935370851,-1.949868286512451,-1.5301738730297962,-3.2540480285126443,1659.3013638113116,25199.897041841446,215.66820276497697
18213,5.059444444444444,3.85072468737061,-1.9777829108298697,-1.3612365331975649,-3.0105631493531377,6675.650278545689,10357.56812411271,217.32718894009219
18214,5.059722222222222,3.659069045802593,-2.0367638613354817,-1.2077540420578243,-2.789571549360486,3494.6341161725145,3549.708782208463,218.9861751152074
18215,5.06,3.537710249380713,-2.1329752612561053,-1.0817561804380236,-2.6068398319664623,5077.443115487705,40419.37106779961,220.6451612903226
18216,5.060277777777777,3.5018191978811872,-2.269194263901168,-0.9911948894764462,-2.4760912298223285,2830.0286599098586,25597.352277359583,222.3041474654378
18217,5.060555555555555,3.5568714898501286,-2.444239747722275,-0.9388324829477176,-2.4074094832257864,61.94942710015382,39542.232150092605,223.96313364055302
18218,5.060833333333333,3.697869054710227,-2.6527287749947566,-0.9216366035033439,-2.405795411746632,1108.4416200120183,12258.052973202171,225.6221198156682
18219,5.061111111111111,3.910508926563806,-2.8851673568417597,-0.9308662339544114,-2.470096646334608,1657.6319096439229,10899.759593979563,227.28110599078343
18220,5.061388888888889,4.173230355227951,-3.128361982027332,-0.9529530887889196,-2.592505220393914,12902.770399701672,39109.18992141806,228.94009216589865
18221,5.0616666666666665,4.459235286664621,-3.3661322930378943,-0.9711669943726956,-2.7587619318533925,978.8493917992087,2701.3148592348075,230.59907834101384
18222,5.061944444444444,4.738436632306505,-3.5803047223257836,-0.9679148413810128,-2.949125408237208,488.1374184813278,29192.81939441478,232.25806451612905
18223,5.062222222222222,4.979686772837585,-3.751963747367453,-0.9273837896724921,-3.1400649198172106,2278.0969773540955,27551.80456782621,233.91705069124427
18224,5.0625,5.15342679173656,-3.862924756955271,-0.8381328325210026,-3.30653192558919,103.7757710429899,8850.09160721953,235.57603686635946
18225,5.062777777777778,5.234545975471433,-3.8973653456677697,-0.6951943901899383,-3.4245758411167606,3910.794734609898,6143.699791762795,237.23502304147468
18226,5.063055555555556,5.205060492263294,-3.8435122014045935,-0.5012883861297212,-3.4740147725226618,3609.267917712153,21113.365566855326,238.8940092165899
18227,5.0633333333333335,5.056238955013038,-3.695240565746973,-0.2668737927711499,-3.4408615069748554,3781.6278062259908,53.17127611331948,240.55299539170508
18228,5.063611111111111,4.789936410191859,-3.453417805168308,-0.008945729576047827,-3.319234286782199,1016.6052861107535,17564.72279626801,242.2119815668203
18229,5.063888888888889,4.419056045176031,-3.126819597643802,0.2513049528271819,-3.112539374029187,4284.531125668489,81057.86518317416,243.87096774193552
18230,5.064166666666667,3.9671699846141735,-2.7324631979730425,0.4916580305312298,-2.8337880900943717,1297.5437039526948,49104.80305622864,245.5299539170507
18231,5.064444444444444,3.467348994794051,-2.2952301638429424,0.6923980502804282,-2.5049975023246382,86.4587287679704,63479.80193705408,247.18894009216592
18232,5.064722222222222,2.960138721704824,-1.8466897693177902,0.8396781794041893,-2.1557130381072858,3108.488725129123,74870.44549157952,248.84792626728114
18233,5.0649999999999995,2.4903599782765187,-1.4230908258318482,0.9281680025271352,-1.8207716720993434,876.3502236324151,8985.655955939486,250.50691244239633
18234,5.065277777777777,2.102221509198932,-1.0625718902012222,0.9625081430606478,-1.5374831141950083,3979.116363615013,71137.82744816784,252.16589861751154
18235,5.065555555555555,1.8333729151211386,-0.8017492367980872,0.9572461618459485,-1.3424359175858884,660.0588937359589,36871.09784807789,253.82488479262676
18236,5.065833333333333,1.7129630877312523,-0.671966771676548,0.9351574304085103,-1.268141860378458,689.1775354239754,16318.254525154249,255.48387096774195
18237,5.066111111111111,1.7699631731776464,-0.6956052245150744,0.9241261855281178,-1.3397364663446565,1918.9550506931364,43459.86098340535,257.14285714285717
18238,5.066388888888889,2.039335203166101,-0.8829150230628937,0.9530147091076935,-1.5719771299693746,143.5600376045941,41502.15106132477,258.8018433179724
18239,5.066666666666666,2.5450649690779863,-1.2298340154066556,1.0471252859406808,-1.9668229780334376,678.8286963575086,5699.234025075548,260.4608294930876
18240,5.066944444444444,3.2796994003331683,-1.7171756467741202,1.2239327250462866,-2.511916527122746,1382.5614766368624,71623.65501028669,262.11981566820276
18241,5.067222222222222,4.204314122576063,-2.311438552882097,1.4897367071957572,-3.1802820001968994,427.0269830073698,37987.32581634173,263.778801843318
18242,5.0675,5.257269566805104,-2.967307161975707,1.8377666540991469,-3.9314863893474215,479.13283833082096,9791.704470620689,265.4377880184332
18243,5.067777777777778,6.361475031723805,-3.631692415132244,2.24808011267349,-4.714372767200136,286.3828849352665,7599.460074143666,267.0967741935484
18244,5.0680555555555555,7.431069104479613,-4.248917951884562,2.689343733098116,-5.471280888325003,427.1437335857447,37085.7221681039,268.75576036866363
18245,5.068333333333333,8.379108210055518,-4.766428346501687,3.12230132790682,-6.143439560314426,1944.544233292144,26314.660888078048,270.41474654377885
18246,5.068611111111111,9.126086338604953,-5.1402426140399955,3.5044621582472844,-6.676983054485912,940.6287016244479,5203.177050621599,272.073732718894
18247,5.068888888888889,9.608236125837067,-5.339361606462527,3.7953407848748353,-7.028855341514722,10.708891835691317,39592.43513194784,273.7327188940092
18248,5.069166666666667,9.784382820504957,-5.348496774267363,3.961493402956228,-7.171771012252027,646.4811606371347,49174.4354768343,275.39170506912444
18249,5.069444444444445,9.640315575479717,-5.168798348722434,3.980640135620225,-7.097444056543909,775.2668405701551,27908.105443692057,277.05069124423966
18250,5.069722222222222,9.190055993938053,-4.816642534846037,3.8443206365649454,-6.81749827330448,865.2868541585436,37907.60662642119,278.7096774193549
18251,5.069999999999999,8.473937167070352,-4.320879943378019,3.558765013961805,-6.361823575184343,3081.639025271181,8861.61088803179,280.3686635944701
18252,5.070277777777777,7.553958220575053,-3.7191579180978973,3.143933612473984,-5.774584887141189,2757.1313205060387,30335.12271831929,282.02764976958525
18253,5.070555555555555,6.507355211721827,-3.0539660333402128,2.630948141945716,-5.108529650801672,523.8325224973656,7153.517966134709,283.68663594470047
18254,5.070833333333333,5.419631535552557,-2.3689370984255524,2.0583608650088148,-4.41856238546646,42.14657169920677,4645.377913384388,285.3456221198157
18255,5.071111111111111,4.3782545648588815,-1.7057321179146983,1.4678460157958908,-3.7556649278834766,1091.7530718213316,11104.11198153801,287.0046082949309
18256,5.0713888888888885,3.467324401598732,-1.101626846699685,0.8999206997719871,-3.162103655902888,614.9913868212385,4601.145747876188,288.6635944700461
18257,5.071666666666666,2.7602091510182354,-0.5877600462848176,0.3902144738557236,-2.6685249389409083,904.1596980227407,15658.991565926224,290.32258064516134
18258,5.071944444444444,2.3010309217972007,-0.18792465239576683,-0.033355872121880986,-2.2931016143825365,1683.207036774767,32002.23581841421,291.9815668202765
18259,5.072222222222222,2.074271750217681,0.08222078826550572,-0.35233483509649105,-2.042474773333969,277.0331219191,10032.911717608651,293.6405529953917
18260,5.0725,2.0053457895470874,0.21559248071944065,-0.5583922951959686,-1.9139304226061216,381.24905184280135,5612.327094596268,295.29953917050693
18261,5.072777777777778,2.0186533827356437,0.21377214110992251,-0.653016390527308,-1.8981128904830775,1010.9900672518237,7410.712257064124,296.95852534562215
18262,5.073055555555555,2.086188144936521,0.08668805374794884,-0.6464237384692797,-1.9816161353184614,922.5036518282674,33548.88856037311,298.61751152073737
18263,5.073333333333333,2.2246592613611926,-0.14818612389383382,-0.5559110139132902,-2.148979443004364,344.42078617755953,10459.599825538406,300.2764976958526
18264,5.073611111111111,2.462566733076676,-0.46714426471997206,-0.4038742322460703,-2.383882705865122,541.988709098784,1231.0961145850476,301.93548387096774
18265,5.073888888888889,2.807553014846502,-0.8420216730605338,-0.2156982962117569,-2.669611896564999,741.2775574208473,13777.323700567153,303.59447004608296
18266,5.074166666666667,3.237004152519429,-1.2422972553299425,-0.01767771428918714,-2.9890769329753337,162.38650980786497,23595.843187556256,305.2534562211982
18267,5.0744444444444445,3.709734786850538,-1.6373395463554232,0.16492042725102699,-3.324763548191805,847.2671761949587,20769.597016511885,306.9124423963134
18268,5.074722222222222,4.180710253113466,-1.9986033718089915,0.309587173673848,-3.658972337225088,762.0483931535574,15910.817259131802,308.5714285714286
18269,5.075,4.610096352284858,-2.301606404305266,0.3980640807691575,-3.9745617776822315,54.92176532282037,10176.404082488649,310.23041474654383
18270,5.075277777777777,4.967717060679722,-2.527544201629058,0.41757157347355145,-4.256215112609621,918.9461993069976,10708.873744356986,311.889400921659
18271,5.075555555555555,5.23531342784947,-2.6644219126729154,0.36172506558190504,-4.4920504823542595,1878.2485588351944,2744.1589403140392,313.5483870967742
18272,5.075833333333333,5.407616797999931,-2.7075957247331988,0.23105030001923196,-4.6752390938088455,1417.1468302905516,5548.876461782471,315.2073732718894
18273,5.076111111111111,5.492266134643706,-2.6596487868340284,0.03297701158828501,-4.805223006391389,1003.4135836858889,16370.084951499897,316.86635944700464
18274,5.076388888888888,5.508244491683234,-2.529593358886856,-0.21880321395679692,-4.888153022604384,1029.309128109408,29742.736395804714,318.52534562211986
18275,5.076666666666666,5.482571560465611,-2.3314919149310165,-0.5056630416237222,-4.936298335248131,578.242267980276,27580.81666298496,320.1843317972351
