,time,mod_B,Bx,By,Bz,fft_filtered,fft,freq
25254,7.015,10.433123038435536,-6.673289225390423,4.350069338578251,6.737519127912278,1430008.5534106942,1432126.920426505,20.28397565922921
25255,7.0152777777777775,10.488528056888466,-6.69949112289781,4.342383422679535,6.802186832540544,1488050.0156189597,1498270.0009505795,21.09533468559838
25256,7.015555555555555,10.572426250401183,-6.753817907096955,4.34889435849459,6.8738095956028955,1239319.678181284,1245424.9130102387,21.90669371196755
25257,7.015833333333333,10.685009238479974,-6.838124831635384,4.370697018390114,6.9502862377609835,765150.4011941276,766732.0036368552,22.718052738336716
25258,7.016111111111111,10.822572495897047,-6.950652907428857,4.40679928335407,7.028272879280376,324074.7509740734,318020.0646833459,23.529411764705884
25259,7.016388888888889,10.977793716335732,-7.086117665433658,4.454300561566286,7.103386362663907,785856.4983843883,789968.7272881309,24.340770791075055
25260,7.016666666666667,11.140476773948716,-7.236267512656274,4.508808124867709,7.170586065956752,755639.4803743096,767632.8349743264,25.152129817444223
25261,7.016944444444444,11.298677158010744,-7.390832528167097,4.565020476372672,7.224699863097365,474447.79848306853,470918.38665962877,25.96348884381339
25262,7.017222222222222,11.44007464851849,-7.538729324295023,4.617395289890347,7.26102808668223,841867.568417716,835024.1620966474,26.77484787018256
25263,7.0175,11.553423909073594,-7.6693536021905,4.660818502124728,7.275946002931356,562033.1486462466,552362.9668323264,27.586206896551726
25264,7.017777777777778,11.629902718843823,-7.7737857477505,4.691197156308155,7.267431570953278,214985.05607888298,216734.32761919624,28.397565922920897
25265,7.018055555555556,11.664195009758576,-7.845758124163115,4.705909883787095,7.235463830915074,372208.9356639548,376645.50638435007,29.208924949290065
25266,7.0183333333333335,11.655187817303474,-7.882280061812605,4.70406561196174,7.1822580573333505,693258.0336812694,698225.9959128965,30.020283975659233
25267,7.018611111111111,11.606216510493844,-7.883874871602456,4.686543908743365,7.112319234173601,300821.5699599775,300518.92748142616,30.8316430020284
25268,7.018888888888889,11.524847348857188,-7.854436683212875,4.655818224481869,7.032303140823993,576781.5247802016,580464.1909739501,31.64300202839757
25269,7.019166666666667,11.422230412636262,-7.800752526565815,4.6155916267212875,6.95067777658914,1136963.7655537527,1145466.98243789,32.454361054766736
25270,7.019444444444445,11.312087507515685,-7.731755637844384,4.570297307766805,6.877184093288,961066.2835087534,963832.3468087378,33.2657200811359
25271,7.019722222222222,11.209423948902524,-7.65758645876658,4.5245298244885515,6.822109993254121,617289.9840619891,609666.2955669645,34.07707910750508
25272,7.02,11.129075569756504,-7.58854670983302,4.4824787791569385,6.795415061969445,506360.6132521363,491347.10412047815,34.888438133874246
25273,7.020277777777777,11.084222298202919,-7.534042784034365,4.447436346298329,6.805769113769808,185781.0540823548,180507.72677384884,35.69979716024341
25274,7.020555555555555,11.085010779699902,-7.501623754106011,4.421442094885304,6.859588532810968,251470.55005628619,249213.8320357278,36.51115618661258
25275,7.020833333333333,11.137424503519005,-7.49621836568138,4.405109246054836,6.960168626975136,109387.45776376264,109913.48835986898,37.32251521298175
25276,7.021111111111111,11.242520438447569,-7.5196582960014515,4.397646091010598,7.107018627983682,91744.04014706831,90526.32948794904,38.13387423935092
25277,7.021388888888889,11.39612145955344,-7.570542405285183,4.3970521728936935,7.295505753511823,191129.44355814205,194031.23131810088,38.945233265720084
25278,7.0216666666666665,11.589018288303043,-7.6444556081739385,4.400441766241432,7.516898004043847,119238.461509918,114492.56777117307,39.75659229208925
25279,7.021944444444444,11.807692360751739,-7.734514209020429,4.404434771645425,7.7588557905748425,263006.10401363746,259244.44145725502,40.56795131845842
25280,7.022222222222222,12.035518517834829,-7.832171931817823,4.4055588936119,8.006362448609682,535250.5789450523,538601.3219708788,41.379310344827594
25281,7.0225,12.254344813970684,-7.928189862685881,4.400623245422724,8.243014459088387,230080.8673402864,233606.72920113683,42.19066937119676
25282,7.022777777777778,12.446285425289291,-8.013651540134786,4.387044727125384,8.452529115197732,213097.1236020397,212970.85442460194,43.00202839756593
25283,7.023055555555556,12.595516441493508,-8.080894673083371,4.363124333885118,8.620285480047956,501273.02905779006,490077.6791301853,43.8133874239351
25284,7.023333333333333,12.689847897327502,-8.124236962430327,4.328272152895694,8.734705124161648,119461.22351178117,117832.29114158281,44.624746450304265
25285,7.023611111111111,12.721867828294103,-8.1403988679195,4.283166274186336,8.788305523787404,316967.16937851376,316885.6185393095,45.43610547667343
25286,7.023888888888889,12.689514980380874,-8.128572894745682,4.229811984020764,8.778313261210878,253348.06912453036,251206.48148502214,46.2474645030426
25287,7.024166666666667,12.596025291793406,-8.090152832663769,4.171459027455634,8.70679102068612,240925.81394501086,229501.38091433863,47.05882352941177
25288,7.024444444444445,12.44929554183012,-8.028203460081969,4.11234738968962,8.580297642731992,347237.15905005153,334537.6907908758,47.870182555780936
25289,7.0247222222222225,12.260795754718249,-7.946801634497044,4.0572842104272375,8.409155793341561,40090.273381159546,35429.00347573409,48.68154158215011
25290,7.025,12.044222645276937,-7.850397511293661,4.011093035642279,8.206442024598607,27395.656989675812,24102.132997765126,49.49290060851928
25291,7.025277777777777,11.814108647183136,-7.743326238937813,3.9780069568464076,7.986834325069359,31521.90008802665,32052.679384183255,50.304259634888446
25292,7.025555555555555,11.584583376302978,-7.629554695877958,3.9610917673702852,7.7654503511125,153382.992738393,159411.44772706684,51.115618661257614
25293,7.025833333333333,11.368434134427286,-7.51268919270875,3.961784435235632,7.556788990787908,170791.31965805113,173940.16687062173,51.92697768762678
25294,7.026111111111111,11.17654146870405,-7.396211751871472,3.979619500632765,7.373856491234625,232784.02413606335,223641.41656761136,52.73833671399595
25295,7.026388888888889,11.017688674169273,-7.283863933577571,4.012194395137597,7.227522815852759,180855.24586352962,178786.12324310548,53.54969574036512
25296,7.026666666666666,10.898675278334292,-7.180064827528819,4.055395746492319,7.126117963827893,121912.37191733919,121728.23633400242,54.361054766734284
25297,7.026944444444444,10.824618152599962,-7.0902386959562556,4.103873871165418,7.075245058196001,318966.98197713064,324640.9899711714,55.17241379310345
25298,7.027222222222222,10.799308189787103,-7.020940043736415,4.151714871081374,7.077762493154393,208800.16444190327,215277.32866150138,55.98377281947263
25299,7.0275,10.82550296791853,-6.97969738873773,4.193224634731332,7.133877349151925,93592.66638558941,95891.19274821607,56.795131845841794
25300,7.027777777777778,10.905065203985302,-6.974545027689448,4.223713417605254,7.241299173894471,216677.31111009663,213913.1678305674,57.60649087221096
25301,7.0280555555555555,11.038891953297439,-7.013265929176527,4.240158842500747,7.3954235547120195,346140.80335527676,332407.2905419338,58.41784989858013
25302,7.028333333333333,11.226617921498201,-7.102420870390244,4.241631787930843,7.589540665334385,390066.715917151,375144.03742633417,59.2292089249493
25303,7.028611111111111,11.4661235461044,-7.246283606744978,4.22939511494221,7.815086693495582,171014.48982138673,167764.02567099693,60.040567951318465
25304,7.028888888888889,11.752937741331941,-7.445834624977418,4.206630407160611,8.061969542652955,426332.8268814881,423545.2741829327,60.85192697768763
25305,7.029166666666667,12.07968494945192,-7.69798103415698,4.177810974910014,8.31900065715204,302138.8366728314,300699.9777183855,61.6632860040568
25306,7.029444444444445,12.435760129781698,-7.995160228876113,4.147812224913961,8.574450225345068,254314.22155152514,265635.765862726,62.47464503042597
25307,7.029722222222222,12.807398392032926,-8.32544520638308,4.120917990110081,8.816714274974986,134437.76574164178,144508.93420368194,63.28600405679514
25308,7.03,13.178234987384617,-8.673202060855136,4.099924496988733,9.035046348154388,40396.6129401962,37456.07899523624,64.09736308316431
25309,7.030277777777778,13.530351252356308,-9.020266079855125,4.085545812554024,9.220277667959747,276372.8403024434,272552.93675895565,64.90872210953347
25310,7.030555555555556,13.845709437902391,-9.347518540035525,4.07627913511635,9.365442616082094,70061.98268783925,69958.7280841284,65.72008113590265
25311,7.030833333333334,14.107818138053736,-9.636679436771349,4.0688015970657245,9.466245064069575,99116.38356157551,99300.318577501,66.5314401622718
25312,7.031111111111111,14.303441825694266,-9.872096539403161,4.058859072660027,9.521335043259933,104476.6087035345,103850.46738654425,67.34279918864098
25313,7.0313888888888885,14.424161556280332,-10.042314904495454,4.0424937207789835,9.532396995409202,48131.438514051195,51119.484738098334,68.15415821501016
25314,7.031666666666666,14.467600169079887,-10.141248613390168,4.017364762147049,9.504068159563648,123092.17635448037,130403.58311845749,68.96551724137932
25315,7.031944444444444,14.438144198473548,-10.168834512273033,3.9838704087415344,9.443706323487289,181702.2589014522,187132.4982652116,69.77687626774849
25316,7.032222222222222,14.347032008492972,-10.131111276461658,3.945796435182291,9.36101502235607,191217.85051118507,184275.87394428294,70.58823529411765
25317,7.0325,14.211737834719234,-10.03972644314509,3.910303142227826,9.267519331810782,138739.9981769397,132622.59392439248,71.39959432048683
25318,7.032777777777778,14.054660980547453,-9.910925264407975,3.88720189791394,9.175876911025838,134616.51781310985,127321.23109317437,72.21095334685599
25319,7.033055555555555,13.901214809789323,-9.764117050746759,3.8876306427958265,9.099017495994683,149391.57337258212,143362.72805562633,73.02231237322516
25320,7.033333333333333,13.777483529830459,-9.620146150582885,3.9223715086893636,9.04913488704842,69995.293705502,66030.48653775343,73.83367139959432
25321,7.033611111111111,13.707665779623309,-9.499415728062095,4.0001265806296455,9.03660275160099,33068.604813817285,33113.04645016804,74.6450304259635
25322,7.033888888888889,13.711557027013118,-9.420024302145354,4.12606346187632,9.068932603156393,53260.4782938056,56291.60196148451,75.45638945233267
25323,7.034166666666667,13.802347318689568,-9.39607851891848,4.30086886088597,9.149919508581332,181427.0441773051,182692.0584198059,76.26774847870183
25324,7.0344444444444445,13.985021049139542,-9.436339598862057,4.520433091457743,9.279115980818307,128921.15350988938,131554.06605653494,77.07910750507101
25325,7.034722222222222,14.255611922314475,-9.543342365839244,4.77616567435093,9.451736836114533,10584.213165972385,10021.638651380332,77.89046653144017
25326,7.035,14.601461613258062,-9.71309202210809,5.055841632842926,9.659036701303142,9508.264105544713,9675.410067234485,78.70182555780934
25327,7.035277777777778,15.00246670476292,-9.935394000808678,5.344815587342436,9.889130377010723,22105.004896292106,20571.489828182344,79.5131845841785
25328,7.035555555555556,15.433131034905141,-10.194808347562933,5.627417737492886,10.128158070684119,22567.835084947987,22259.331987439647,80.32454361054768
25329,7.035833333333334,15.865128959576085,-10.472148617167047,5.888355083668579,10.361645364158166,14913.337884836757,14265.231728154864,81.13590263691684
25330,7.036111111111111,16.27005102637329,-10.746377471683312,6.113974021102961,10.575880734301332,15402.164011214474,14889.72551622365,81.94726166328601
25331,7.036388888888888,16.622029016490757,-10.996699534598529,6.293287521783528,10.759134730032196,66289.45262447388,63472.91920280992,82.75862068965519
25332,7.036666666666666,16.899990354230212,-11.204624391967792,6.4187196608092965,10.902573279915835,261317.1154719258,253167.2611818313,83.56997971602435
25333,7.036944444444444,17.08935038724273,-11.355769897117701,6.4865597590433115,11.000769481905742,97624.58992469352,93565.903261076,84.38133874239352
25334,7.037222222222222,17.18300910714204,-11.441196563655701,6.497140208562502,11.051786836444128,73810.84863971725,75446.43433024363,85.19269776876268
25335,7.0375,17.181581035881145,-11.45810872674787,6.454755568605667,11.05688029455547,194033.52088415745,199505.32465484325,86.00405679513186
25336,7.0377777777777775,17.092859054858874,-11.409829631760118,6.367331325764622,11.019923331467254,52047.86470685718,53965.48697768602,86.81541582150102
25337,7.038055555555555,16.93059494706121,-11.305053279655835,6.245839902875269,10.9467026776673,49751.15377004628,55539.025029143435,87.6267748478702
25338,7.038333333333333,16.712762407809592,-11.156483661244124,6.103463497674866,10.844216566854284,70559.8418000087,74613.62659562992,88.43813387423936
25339,7.038611111111111,16.45953484668497,-10.979070287734746,5.954527919765946,10.720069973603005,154561.6823878153,154702.42003333248,89.24949290060853
25340,7.038888888888889,16.191239421803893,-10.788111946833506,5.813274873564217,10.581999332883726,143249.06621053923,144102.13653454246,90.0608519269777
25341,7.039166666666667,15.926525626658167,-10.597508724463639,5.692584549395105,10.43750489913679,17446.037228494726,15638.816964082253,90.87221095334687
25342,7.039444444444444,15.680914345183178,-10.418392493651004,5.602786145271491,10.293539719628123,86611.82642769485,84568.12975913912,91.68356997971604
25343,7.039722222222222,15.465796633211124,-10.258275149173462,5.550691892428946,10.156203817323588,111474.09908962366,108827.03960909015,92.4949290060852
25344,7.04,15.28786784740918,-10.12075065909536,5.538964615160549,10.030412773573554,33351.62567841009,30654.633581837956,93.30628803245438
25345,7.040277777777778,15.148941373908196,-10.005698309419545,5.565890235779145,9.919540915498295,30740.305670063124,28073.810464792547,94.11764705882354
25346,7.040555555555556,15.046091270465174,-9.909875085956608,5.625583325887329,9.825072546470244,100486.2550309908,95501.54280703035,94.92900608519271
25347,7.0408333333333335,14.97210280778159,-9.827756843027196,5.708609838447644,9.746324006182652,37526.86512691533,35447.743828097075,95.74036511156187
25348,7.041111111111111,14.916232630347572,-9.752485643627871,5.802968365967491,9.680319095828324,2748.755429555139,3076.1914559197376,96.55172413793105
25349,7.041388888888889,14.865275337169551,-9.676798485432979,5.895332262204912,9.621904148368412,85376.10114341286,87077.44719945073,97.36308316430022
25350,7.041666666666667,14.804900157483345,-9.593845461884937,5.972424696003296,9.564169654344811,121766.94692602532,121288.83064054942,98.17444219066938
25351,7.041944444444444,14.721173942884597,-9.497846566622473,6.022383550708036,9.499198346267091,95590.09826336833,97651.44056576253,98.98580121703856
25352,7.042222222222222,14.602141491162913,-9.384575668236767,6.035977513905772,9.419089717520677,56353.77838197126,55850.05178089085,99.79716024340772
25353,7.0424999999999995,14.439302778436554,-9.251686480511633,6.007557420624604,9.317135602296561,67674.53089557319,65553.51357797427,100.60851926977689
25354,7.042777777777777,14.228814209920264,-9.098901995210019,5.935659615496636,9.188965188254567,33349.030542605935,34281.1159725368,101.41987829614605
25355,7.043055555555555,13.972249718864186,-8.928077942205089,5.823210112705719,9.033460601978243,18987.013383560756,20950.918383198685,102.23123732251523
25356,7.043333333333333,13.676791392554357,-8.74313313606817,5.677305657453221,8.853273193135145,21693.277074628742,23172.04025626317,103.04259634888439
25357,7.043611111111111,13.354784224460683,-8.549829699915952,5.508577481398315,8.654839566148551,10537.03475567728,9566.353185414071,103.85395537525356
25358,7.043888888888889,13.022685026248816,-8.355394808931544,5.330185563612183,8.447888773961527,36252.00295932461,31635.483215491862,104.66531440162274
25359,7.0441666666666665,12.699543561887651,-8.16800243635092,5.156544108950938,8.24452519751689,37449.59179017237,34326.481239512104,105.4766734279919
25360,7.044444444444444,12.405239918849967,-7.9961665314393375,5.001925629344631,8.058041836837498,23068.463497919394,21791.843326993847,106.28803245436107
25361,7.044722222222222,12.15873150799334,-7.848119600945071,4.87911074867727,7.901648493502711,26134.388894014148,24711.01972939832,107.09939148073023
25362,7.045,11.97652331212414,-7.731251989252451,4.798235558582926,7.787283791469489,15857.53147128921,17805.810330865657,107.91075050709941
25363,7.045277777777778,11.871485606140663,-7.651667639251186,4.76594727598341,7.72462940197052,43990.27148349278,49705.231219939145,108.72210953346857
25364,7.045555555555556,11.852046776744231,-7.613881280463169,4.784929652945133,7.720380357308325,210539.98083766847,216062.32525407564,109.53346855983774
25365,7.045833333333333,11.921726482747243,-7.620651565125661,4.853815756452017,7.777769902407945,97672.58293365038,100287.07804026673,110.3448275862069
25366,7.046111111111111,12.078962188331335,-7.672922313660489,4.967471745548208,7.896316557284752,45451.307246820536,43818.17685148837,111.15618661257608
25367,7.046388888888889,12.317202939841897,-7.769831984880214,5.117608205587839,8.071758509896235,79026.97960759857,80268.88840506224,111.96754563894525
25368,7.046666666666667,12.625264507854293,-7.90874973137945,5.293650369013321,8.296158589994283,61003.65443367053,63714.04661240712,112.77890466531441
25369,7.046944444444445,12.98793754066862,-8.085305452703363,5.483773178228374,8.55818841966789,84130.73805303602,85396.00821183618,113.59026369168359
25370,7.0472222222222225,13.386819195945392,-8.293401171149352,5.675985982707266,8.843619639232639,26088.447919731032,25247.89397061436,114.40162271805275
25371,7.0475,13.801318883258363,-8.525218626329734,5.859143719609194,9.136054135327164,46364.25748362586,40559.3999725939,115.21298174442192
25372,7.047777777777777,14.209784920848994,-8.771266409077365,6.023773951705549,9.41790955873607,89517.5953619241,85036.75163414514,116.02434077079108
25373,7.048055555555555,14.59070896855115,-9.02053127536895,6.162641665093881,9.671641609504483,103911.28252015958,99677.87978139277,116.83569979716026
25374,7.048333333333333,14.923975241868945,-9.260805400523049,6.271017687074756,9.881136448908897,18933.047324983218,17439.585713372253,117.64705882352942
25375,7.048611111111111,15.192118075406686,-9.479248391678887,6.346659955433943,10.033155483497852,38114.56230886163,40959.917628459356,118.4584178498986
25376,7.0488888888888885,15.381528881143465,-9.66320629150789,6.3895497054655435,10.118672316593619,63673.48636417318,65456.62190130251,119.26977687626777
25377,7.049166666666666,15.483517081202699,-9.801251421853882,6.401442702664497,10.133918447175628,33665.93344945429,37447.86904430014,120.08113590263693
25378,7.049444444444444,15.495094137422006,-9.884337202029132,6.3853015727370925,10.080959489520527,114597.5027945293,123825.70278646806,120.8924949290061
25379,7.049722222222222,15.41933521253215,-9.90689996285323,6.344675910864148,9.96766367352715,64600.100096371396,71767.85222738411,121.70385395537527
25380,7.05,15.265194867518607,-9.867707270571085,6.283097002853663,9.806998502006937,16417.52783018204,17565.76134722355,122.51521298174444
25381,7.050277777777778,15.046714846356288,-9.770265396543866,6.203552543030843,9.61568913778476,88354.1774723133,91115.33446308953,123.3265720081136
25382,7.0505555555555555,14.78165341331929,-9.622659548357714,6.108100234847731,9.412375490222809,32478.627053167682,32374.04064767302,124.13793103448278
25383,7.050833333333333,14.489667917777501,-9.436796222943855,5.997667611111089,9.215494378530769,57624.34391552588,57727.320690652945,124.94929006085194
25384,7.051111111111111,14.19027218142753,-9.227124637722582,5.8720710459352645,9.041171225810164,25069.798267755923,25925.586089951918,125.76064908722111
25385,7.051388888888889,13.90084533609783,-9.009009353555625,5.730268203248805,8.901419990344001,39818.08296924653,39064.50682447703,126.57200811359029
25386,7.051666666666667,13.63497296115799,-8.79698974817574,5.570829737225849,8.802915145611742,75528.38406711869,77162.11040206636,127.38336713995945
25387,7.051944444444445,13.401351639882016,-8.603182722097088,5.3925766313282155,8.746518741832737,19468.1230353411,19814.85272447304,128.19472616632862
25388,7.052222222222222,13.203395595263222,-8.43606036016696,5.19528754744416,8.727630156234142,18662.208564362452,16895.961539714146,129.00608519269778
25389,7.0525,13.039569655921737,-8.299770139711573,4.980350691473752,8.737293598679397,39838.305113325856,41654.660684944676,129.81744421906694
25390,7.052777777777778,12.904358848060767,-8.194074666440915,4.7512296232003095,8.76387098877769,93695.7044765923,99742.1971983669,130.62880324543613
25391,7.053055555555555,12.789689955767486,-8.114887999835606,4.513636535139997,8.79498988876242,27179.036039803097,31033.708304093798,131.4401622718053
25392,7.053333333333333,12.686558553606936,-8.055294079110507,4.275355051599813,8.81942993712771,545.6337611239142,969.3756277318238,132.25152129817445
25393,7.053611111111111,12.586596841793433,-8.006864402004831,4.045716747114877,8.828630613400158,1516.2656336804314,947.6817178647683,133.0628803245436
25394,7.053888888888888,12.483347279826747,-7.961056575738739,3.834798369021363,8.817588047510267,25582.219036931776,27044.557869586028,133.8742393509128
25395,7.054166666666666,12.373076941432894,-7.910476236732751,3.652457257217312,8.785041530402996,82998.82351104512,89801.66600428286,134.68559837728196
25396,7.054444444444444,12.255058070131014,-7.849820088804709,3.507349152658849,8.732999186821479,34040.10326989807,36089.44037484137,135.49695740365112
25397,7.054722222222222,12.13132858663878,-7.776380684851586,3.4060682560425986,8.665779581575185,7406.592322840751,6662.942745866374,136.3083164300203
25398,7.055,12.006017326583576,-7.690073285742822,3.3525154195054823,8.588822111797846,21526.492207891657,18454.633989198024,137.11967545638947
25399,7.0552777777777775,11.884369389068453,-7.593027824663279,3.347548433624959,8.507530999899537,55429.76011035625,52914.187171699625,137.93103448275863
25400,7.055555555555555,11.771640227955064,-7.488860297555782,3.3889167079143103,8.426371024760417,14100.32750163676,13105.65118924688,138.7423935091278
25401,7.055833333333333,11.67204389430287,-7.381786315171279,3.47144787985462,8.348346488085879,27220.660944179133,26483.12360646729,139.55375253549698
25402,7.056111111111111,11.587935754562338,-7.275758038133943,3.5874433007740794,8.274892783965525,16404.940837933478,15930.987632035329,140.36511156186614
25403,7.056388888888889,11.519374726472572,-7.173790673918796,3.727247501568093,8.206116469911036,43589.52363417888,41495.32955316794,141.1764705882353
25404,7.056666666666667,11.464141679929801,-7.077596415987338,3.8799686214890947,8.141254014349808,39593.0389144137,37951.11286891639,141.9878296146045
25405,7.0569444444444445,11.418198962527576,-6.987570071001109,4.034326449227929,8.079191924430027,7679.774807852748,7976.343330186842,142.79918864097365
25406,7.057222222222222,11.37648365144655,-6.903089396512461,4.179585116522299,8.018902999109862,2267.1232355753395,2261.1126681013607,143.61054766734281
25407,7.0575,11.333860960245826,-6.823026830994863,4.306494985663783,7.959699119197993,5676.3598606392125,7458.76475857578,144.42190669371197
25408,7.057777777777778,11.286043179995557,-6.746334880476105,4.408138653367233,7.901268882520414,14113.648798444554,17095.201536471825,145.23326572008116
25409,7.058055555555556,11.230306644763372,-6.672569322584984,4.48056499363043,7.843541502954367,6591.818799978272,9001.119081093604,146.04462474645032
25410,7.058333333333334,11.165901908681338,-6.602244831052374,4.523110518755026,7.786475445300228,4641.763427317233,5155.255815963441,146.85598377281949
25411,7.0586111111111105,11.094129058110688,-6.536962905117703,4.5383464700877525,7.729891774958632,1861.4001950159031,555.8145822663685,147.66734279918865
25412,7.058888888888888,11.018118646172583,-6.479299459127617,4.531643162526804,7.673449502512451,55529.11276693301,49349.393871378066,148.47870182555783
25413,7.059166666666666,10.94240283407314,-6.432481447310511,4.510398743069825,7.616801519775353,63724.38844692953,58492.34250125817,149.290060851927
25414,7.059444444444444,10.872374072439834,-6.399915362790157,4.483028482095082,7.559897945667571,13684.629071203459,11159.157635005002,150.10141987829616
25415,7.059722222222222,10.813713147678545,-6.384653208275865,4.457845997491128,7.503346221052369,1832.3898022225462,2239.251577774852,150.91277890466534
25416,7.06,10.771836327180965,-6.388889656098905,4.441983068287248,7.448713529383268,15515.488294148223,15235.081445982087,151.7241379310345
25417,7.060277777777777,10.75137965288641,-6.413573672610868,4.440485449458984,7.398670567043495,15856.673816322824,15278.969449174992,152.53549695740367
25418,7.060555555555555,10.755723277399387,-6.4581899763978035,4.455689504688828,7.356914875581459,10520.209191495289,11774.507612685582,153.34685598377283
25419,7.060833333333333,10.786567346487617,-6.5207288920283055,4.486937149379932,7.32785950018793,12334.520211641136,12819.523179801232,154.15821501014202
25420,7.061111111111111,10.843596464848474,-6.597829673134863,4.530637684822821,7.316115777216674,8728.804342082043,11421.118333089264,154.96957403651118
25421,7.061388888888889,10.924293537461754,-6.68506085471757,4.5806459531712385,7.325833284551824,12960.728210853194,15233.974520634665,155.78093306288034
25422,7.0616666666666665,11.023965282112302,-6.777292439189746,4.628900974775697,7.359985971497462,14183.946821488225,17469.525846738823,156.59229208924953
25423,7.061944444444444,11.136011864996574,-6.8691138736262545,4.666254369015462,7.41971057468847,31053.067782558515,34529.29179999496,157.4036511156187
25424,7.062222222222222,11.252421807159545,-6.955254430927271,4.683407291447026,7.503807598128239,52205.545005798725,56396.75292204876,158.21501014198785
25425,7.0625,11.36442456554134,-7.030968464616818,4.671865336913401,7.608501983254677,36169.08912938666,37295.07587753967,159.026369168357
25426,7.062777777777778,11.463209916324416,-7.092358779980189,4.624814797430758,7.727529787145557,55595.9573525421,58680.4627112012,159.8377281947262
25427,7.063055555555556,11.54063268007129,-7.136625847707413,4.537825510441359,7.852573705668194,22498.41590862123,19687.5138876494,160.64908722109536
25428,7.0633333333333335,11.589851715164938,-7.162242777483866,4.409299778668507,7.974021359246898,50628.85722735052,49064.275664741326,161.46044624746452
25429,7.063611111111111,11.605881932561546,-7.169058922579113,4.240616060762351,8.081971604896404,23866.21647145901,21945.298346990545,162.27180527383368
25430,7.063888888888889,11.586049444959109,-7.158327017603173,4.0359593089556105,8.167369742245315,18368.971903943657,15408.75278153549,163.08316430020287
25431,7.064166666666667,11.530327779181,-7.132636066496554,3.8018798740845106,8.223118074142969,64351.5060396418,70434.566718098,163.89452332657203
25432,7.064444444444444,11.441507000965567,-7.095725505671802,3.5466663480321565,8.244993621406808,8505.009645560314,8461.581946460661,164.7058823529412
