,time,mod_B,Bx,By,Bz,fft_filtered,fft,freq
51521,14.311944444444444,21.935769674748933,-5.0150664769002615,4.119863128216915,20.95361131787704,146542.0043322409,143527.7683339052,23.204419889502763
51522,14.312222222222223,21.72460668332576,-4.974089783515846,4.144212012183303,20.73746544707914,549262.217798018,541459.689519532,24.30939226519337
51523,14.3125,21.527099907319982,-4.987972521256019,4.1594645661664735,20.524010696492446,659817.6299424281,652221.0403452714,25.414364640883978
51524,14.312777777777779,21.351797117557247,-5.06171355278586,4.161889476028237,20.321342771780493,676065.0132654471,664988.2526510702,26.51933701657459
51525,14.313055555555556,21.20503429332805,-5.197058553608202,4.14818996316747,20.135455837925875,299849.963197417,292965.96606081096,27.624309392265197
51526,14.313333333333334,21.090562163544664,-5.392140337473598,4.115976597972966,19.96986158190063,51185.60071593416,53167.55452819794,28.729281767955804
51527,14.313611111111111,21.009371649354307,-5.641411976288446,4.064218026406643,19.825496206862343,666997.3093258707,677805.0326735778,29.83425414364641
51528,14.31388888888889,20.959722199490113,-5.93591671571021,3.993602507308303,19.70091334018734,761420.001868176,742896.5650701191,30.93922651933702
51529,14.314166666666667,20.9373845815297,-6.263897057481566,3.906742009398205,19.592729101382343,384472.2461657927,381386.24162031926,32.04419889502763
51530,14.314444444444446,20.93611111394003,-6.611697533664366,3.8081625328203317,19.496258677556654,17369.77140033247,16349.698646960602,33.149171270718234
51531,14.314722222222223,20.948328718671586,-6.964871906033582,3.704048938354955,19.406263342033068,296829.8767699793,291186.211865538,34.25414364640884
51532,14.315000000000001,20.966011513341613,-7.309374223137542,3.60174751277358,19.31771472244931,88249.79540741525,92489.92483366221,35.35911602209945
51533,14.315277777777778,20.981641197982597,-7.632699436781891,3.5090701515818403,19.226481564236018,467711.7789241859,449600.070223642,36.46408839779006
51534,14.315555555555557,20.989124039798313,-7.924845066864665,3.4334830306972224,19.12985501518881,126931.47059957967,133024.44996144905,37.569060773480665
51535,14.315833333333334,20.984519783187697,-8.17899006317368,3.381290386490605,19.02685122135894,201741.51117078945,203882.2464694715,38.67403314917127
51536,14.316111111111113,20.966458055129458,-8.391827095130155,3.356931544677671,18.91826133626688,328140.3101977929,323738.56564818165,39.77900552486188
51537,14.31638888888889,20.93616806545444,-8.56353329228944,3.362492563830645,18.80645300355674,5897.265805396236,5636.0297898772715,40.88397790055249
51538,14.316666666666666,20.89711498696352,-8.697412729796174,3.3974964426877983,18.69495772950232,132180.2423283025,124842.58590943154,41.988950276243095
51539,14.316944444444443,20.85430498661928,-8.799282517227862,3.458987808129246,18.587901091843456,118594.28192279693,118241.14491676123,43.0939226519337
51540,14.317222222222222,20.813375546015433,-8.87669717411674,3.541881093070394,18.48934631675905,180899.24837566848,187037.00323627502,44.19889502762431
51541,14.317499999999999,20.779618412443057,-8.938111764990985,3.6395045973658284,18.402627685442784,390501.2398848566,387490.6714357221,45.30386740331492
51542,14.317777777777778,20.75708552299712,-8.992075677970115,3.7442516629270632,18.329750513723386,18603.69889829812,18999.24404353207,46.408839779005525
51543,14.318055555555555,20.74790604338642,-9.046530497479877,3.84824624136529,18.270930244767918,110006.36474354197,96553.54205137167,47.51381215469613
51544,14.318333333333333,20.751902736219016,-9.108261784224803,3.943942323206945,18.22433410017335,60894.299414764464,62483.84082606857,48.61878453038674
51545,14.31861111111111,20.7665481756331,-9.182529642479166,4.024601243760701,18.186073169450346,109895.7609602054,108897.0462676489,49.72375690607735
51546,14.318888888888889,20.78725499849447,-9.272879657010838,4.084621782011443,18.150469364094842,536182.4511101113,521395.0738489676,50.828729281767956
51547,14.319166666666666,20.807955072372806,-9.381116054805506,4.1197283824696305,18.110590656155576,306495.87016887375,314904.2878997448,51.93370165745856
51548,14.319444444444445,20.821891793248476,-9.507403942539325,4.127046701863935,18.059012532355414,102936.377046498,103277.25998259216,53.03867403314918
51549,14.319722222222222,20.822527169193933,-9.650457988850913,4.105108918380702,17.98872922375214,534926.2323511003,521914.1474868473,54.143646408839786
51550,14.32,20.80445085900368,-9.807771707879224,4.053832220993661,17.894111712931057,373863.08585469215,377395.1616227052,55.24861878453039
51551,14.320277777777777,20.764173731087435,-9.975845059528982,3.9745035147808467,17.771796417190004,102329.81684781548,96124.18266581873,56.353591160221
51552,14.320555555555556,20.700696811867935,-10.15037806465192,3.8697847889203367,17.621391526464453,44528.05773306002,54505.3511789085,57.45856353591161
51553,14.320833333333333,20.61577017667324,-10.326412836155578,3.7437316466384507,17.44590643310484,81073.1919610681,82058.9478047158,58.563535911602216
51554,14.321111111111112,20.51379567566766,-10.498422928434271,3.6017977278421167,17.251839964666903,166923.5001699001,164615.17166062735,59.66850828729282
51555,14.321388888888889,20.40137943102351,-10.660363984653287,3.4507850202031625,17.048900408754747,157175.74051893968,163131.9584718079,60.77348066298343
51556,14.321666666666667,20.286597995755294,-10.805710984405616,3.298697265959869,16.84936986093033,5082.943635763029,4771.470895474656,61.87845303867404
51557,14.321944444444444,20.178095011358298,-10.927514105449118,3.1544612494031767,16.667163165596808,84595.22345000082,81711.07001790837,62.983425414364646
51558,14.322222222222223,20.08415898052703,-11.018507359154793,3.0274970617769674,16.516664284057725,375567.5164790707,383796.37373626395,64.08839779005525
51559,14.3225,20.011933535001507,-11.071301481444857,2.92714089284405,16.411447636016604,70330.70963593526,69804.34796351717,65.19337016574586
51560,14.322777777777777,19.96687237965364,-11.078683935868233,2.861949776519373,16.36300700822411,165288.1217312051,172504.77647691983,66.29834254143647
51561,14.323055555555555,19.952478829502144,-11.03403325183523,2.838944056008494,16.37961899086727,653990.6278999009,631030.7835250665,67.40331491712708
51562,14.323333333333332,19.970287381266314,-10.931833078612232,2.862866163324606,16.465460848777205,222060.71320152338,231775.6789871303,68.50828729281768
51563,14.323611111111111,20.019984073412466,-10.768246943298703,2.9355485300435897,16.620083480403636,10654.113696671278,9763.811428879553,69.61325966850829
51564,14.323888888888888,20.099550114731365,-10.541693292923942,3.05548417700684,16.838308518867947,146554.45411733366,138478.8883410704,70.7182320441989
51565,14.324166666666667,20.20535591525061,-10.253347006815746,3.2176783047878335,17.110576528763524,21419.53550638986,21243.5751589579,71.8232044198895
51566,14.324444444444444,20.33221100885359,-9.907490883395488,3.4138293871424614,17.423725141870925,8246.381339536014,8051.263729529033,72.92817679558011
51567,14.324722222222222,20.47345228858974,-9.511649035727855,3.63284856277703,17.76212804126315,2633.1650272753627,5166.291293828784,74.03314917127072
51568,14.325,20.621190801034544,-9.07645290773453,3.861682737077225,18.109083883634447,45718.26018213016,39549.55565930773,75.13812154696133
51569,14.325277777777778,20.766815411522135,-8.615218296024814,4.086365857756492,18.44831293437518,231795.05678154784,217402.45596214256,76.24309392265194
51570,14.325555555555555,20.901775554200007,-8.143245568375713,4.2931898998157765,18.76540149891289,62809.60938192631,67549.02901017718,77.34806629834254
51571,14.325833333333334,21.018563796508115,-7.676890635290037,4.469867335979845,19.049033052635984,19586.173866080844,17370.246997108326,78.45303867403315
51572,14.32611111111111,21.111730591324662,-7.232485423646124,4.606554383889328,19.291863048075214,15017.458417087028,11487.114234096327,79.55801104972376
51573,14.32638888888889,21.17871983454105,-6.825208204120625,4.696620702104763,19.490932783757373,9869.285097194292,12213.09286471041,80.66298342541437
51574,14.326666666666666,21.220327747032474,-6.4680124683401266,4.7370844045063105,19.647573787759548,48047.37165228304,50070.76935301826,81.76795580110497
51575,14.326944444444445,21.24065268821324,-6.170717215783774,4.728675856657109,19.766820692938918,91088.03137073852,94614.80237953564,82.87292817679558
51576,14.327222222222222,21.246500827698654,-5.939343679160966,4.6755423223527535,19.856417050266103,44407.34808169356,39824.80800334227,83.97790055248619
51577,14.3275,21.246319547106904,-5.7757582225746535,4.584650366583329,19.92555375060692,106952.41062093095,100974.8713698154,85.0828729281768
51578,14.327777777777778,21.24882632583984,-5.6776532637376445,4.4649770627462075,19.983514542532895,48868.75404925219,50966.86507061621,86.1878453038674
51579,14.328055555555554,21.261568309851437,-5.638870642977401,4.326599446837914,20.038412164961287,7027.962228511288,6285.494683772595,87.29281767955801
51580,14.328333333333333,21.289672460838226,-5.650045356326049,4.179792099680608,20.096180705912243,53015.177669241115,48050.978507965054,88.39779005524862
51581,14.32861111111111,21.33501846234553,-5.699521039643004,4.034226473485842,20.159947655386343,6541.878193743233,7495.4250045515955,89.50276243093923
51582,14.328888888888889,21.395986265561554,-5.774461701868316,3.898337154115759,20.22984893079025,107279.9721472118,105319.58581896128,90.60773480662984
51583,14.329166666666666,21.467811940997553,-5.862058798942708,3.778886403107633,20.30328135361828,65603.06754554437,63393.84980057463,91.71270718232044
51584,14.329444444444444,21.54345858587252,-5.950713193716151,3.6807263300871367,20.37552144143409,14737.07734338414,15640.013278709514,92.81767955801105
51585,14.329722222222221,21.6148082498594,-6.031063791600736,3.606733993341214,20.440588913265426,25613.71352908501,21933.417630267857,93.92265193370166
51586,14.33,21.673932749966273,-6.096744072142781,3.557882092961798,20.49220699635435,38654.0132448256,34987.34194470181,95.02762430939227
51587,14.330277777777777,21.714213718316756,-6.144776738579628,3.533406806279498,20.5247127282962,24950.80829689427,25684.44717203565,96.13259668508287
51588,14.330555555555556,21.73114333167724,-6.175562878461154,3.531041611197209,20.533795527765115,12667.49435784412,15584.52175203369,97.23756906077348
51589,14.330833333333333,21.72272276860996,-6.19247806413343,3.54729653259684,20.516982897515373,33663.85556374634,32068.158315992045,98.34254143646409
51590,14.331111111111111,21.68946004245509,-6.201143275986945,3.577770906966689,20.473838290393928,102851.71466252366,100263.19155980495,99.4475138121547
51591,14.331388888888888,21.634034007915727,-6.208482677210295,3.617491043932542,20.40587976171333,25711.035906728775,23664.851592617997,100.5524861878453
51592,14.331666666666667,21.560728800310997,-6.221704896288759,3.6612615051606046,20.316263898042024,10038.881065327578,13420.973132683446,101.65745856353591
51593,14.331944444444444,21.474753568895213,-6.247345843698437,3.704012417508773,20.209304856054363,4195.314814371411,3310.2786701060763,102.76243093922652
51594,14.332222222222223,21.381552814288998,-6.2904906553732305,3.741119332129286,20.08991175211231,3868.121212387532,6912.942396460449,103.86740331491713
51595,14.3325,21.286191856728294,-6.354255936114776,3.7686704528575965,19.963028785170707,41991.98438054247,53533.17014173566,104.97237569060773
51596,14.332777777777778,21.19287759120855,-6.439569082875932,3.783660127234215,19.833152212000893,82978.77622136993,87680.11118044739,106.07734806629836
51597,14.333055555555555,21.104650755180092,-6.545236950084407,3.784095839436282,19.703978670393816,9466.71673926161,7213.486257191574,107.18232044198896
51598,14.333333333333334,21.023262955590965,-6.668257855244742,3.7690153855121977,19.57821354208965,24461.423668833657,22821.201727271837,108.28729281767957
51599,14.33361111111111,20.949229076900526,-6.804303593107868,3.7384189261556586,19.457540324044942,55085.042703427775,51095.55804798871,109.39226519337018
51600,14.33388888888889,20.882024311940967,-6.948284651420985,3.6931266835136998,19.342727187933978,121276.16321119353,137308.20278258607,110.49723756906079
51601,14.334166666666667,20.820377958194147,-7.094912944773814,3.6345780554734093,19.23382933757105,52282.48574126633,50165.28679362559,111.6022099447514
51602,14.334444444444445,20.762607048445084,-7.239190324372343,3.5645925784320958,19.13043791044633,74237.45275971187,65272.26558359013,112.707182320442
51603,14.334722222222222,20.70693426463556,-7.376773936796778,3.4851171400403067,19.031928211443297,35628.87045705099,40143.877446165,113.81215469613261
51604,14.335,20.651746244336675,-7.504196157217842,3.397986065245748,18.937670228274296,40908.97505841344,42653.998503706345,114.91712707182322
51605,14.335277777777778,20.595767381646763,-7.618942376619942,3.3047201987362134,18.84717951070437,13293.51675640934,14472.676598612454,116.02209944751382
51606,14.335555555555556,20.538145622762784,-7.719410444515327,3.206387436073432,18.760202760650223,16671.391291404012,13929.927268235846,117.12707182320443
51607,14.335833333333333,20.47846519989268,-7.80478875543625,3.1035403498651464,18.676746149235694,94043.10121687672,95837.8686403117,118.23204419889504
51608,14.336111111111112,20.41671267831546,-7.874895417396648,2.996237032850995,18.59706273573665,1847.4324028212645,2819.333365790778,119.33701657458565
51609,14.336388888888889,20.35322545397646,-7.9300196701549455,2.884139922814783,18.521617405533913,41068.950179045074,35881.31606536663,120.44198895027625
51610,14.336666666666668,20.288646658692223,-7.970800044271041,2.766675681613849,18.451044294789344,13423.016323297716,10636.072294780482,121.54696132596686
51611,14.336944444444445,20.22389967189458,-7.998162564465731,2.6432292053961746,18.38610488654346,56798.67349412729,58361.53910090845,122.65193370165747
51612,14.337222222222223,20.160182396316124,-8.013327556844713,2.513338703521715,18.32764753810012,33677.90540927871,36594.049281583255,123.75690607734808
51613,14.3375,20.098969834007843,-8.0178772885801,2.3768581382509972,18.276563614756977,12619.309571978541,10681.560226263779,124.86187845303868
51614,14.337777777777779,20.04200662542955,-8.0138617676252,2.234058670638914,18.233733325879815,33501.64588707486,35629.46198501142,125.96685082872929
51615,14.338055555555556,19.991270906383598,-8.003909477388541,2.0856511957409967,18.199956170823416,22258.00729420554,24770.286005378734,127.0718232044199
51616,14.338333333333335,19.94889664677838,-7.991305282117692,1.9327254475990276,18.17586558203066,19241.898956905843,26807.06510287642,128.1767955801105
51617,14.338611111111112,19.91705115045929,-7.9799995006629105,1.7766148278649527,18.161832899045233,1517.8240153697573,1762.8669314490899,129.28176795580112
51618,14.33888888888889,19.897774454436394,-7.9745197484650765,1.6187076677720307,18.15787015338688,3329.2448919475924,2776.5264258762736,130.38674033149172
51619,14.339166666666667,19.892795371085743,-7.9797697656573545,1.4602336510397729,18.163543152352247,4135.293717029474,5007.300025415228,131.49171270718233
51620,14.339444444444444,19.903343533628934,-8.000715685340568,1.3020583077322325,18.177906273915585,41391.81078425467,48940.788192691965,132.59668508287294
51621,14.339722222222223,19.929977906226117,-8.041977869404365,1.1445191610471201,18.199469420306396,8928.111484660396,6652.405653321942,133.70165745856355
51622,14.34,19.972450487215422,-8.107362938452141,0.9873344353352224,18.226206828665298,23313.62578008635,24000.986190316555,134.80662983425415
51623,14.340277777777779,20.02962052829819,-8.199383601071446,0.829608824291255,18.25561711552811,15079.206638854776,12971.943745703586,135.91160220994476
51624,14.340555555555556,20.09943083258625,-8.318821709457657,0.6699500844674201,18.28484323270224,35215.093047900154,35076.75812789854,137.01657458563537
51625,14.340833333333334,20.178954509534385,-8.464391709807009,0.5066951811150722,18.310858474529347,4964.149275434574,6532.675771980996,138.12154696132598
51626,14.341111111111111,20.26451794697143,-8.632556932329697,0.338226651680487,18.330718784742366,32131.622962960642,37303.89544053841,139.22651933701658
51627,14.34138888888889,20.351902790178517,-8.81754003011241,0.16334146482936188,18.341871621078063,23042.21715729848,24576.05741886403,140.3314917127072
51628,14.341666666666667,20.43662528656249,-9.011551833732927,-0.018380275183952223,18.342498434422563,48286.12435457883,55944.643646068376,141.4364640883978
51629,14.341944444444445,20.514284969287534,-9.205241018874027,-0.2062668261065127,18.331854231965284,53193.19158675263,66835.5379940907,142.5414364640884
51630,14.342222222222222,20.58096660070084,-9.388342129711765,-0.39836338652205466,18.310557743742308,1129.7044246158343,1114.2181310666501,143.646408839779
51631,14.342500000000001,20.633670090035885,-9.550474345240902,-0.5914003688726287,18.280782991136736,22425.58861058001,25922.625125941806,144.75138121546962
51632,14.342777777777778,20.670732906498984,-9.682021200145362,-0.7809411776511057,18.246309085642626,61428.356152279186,69349.667293465,145.85635359116023
51633,14.343055555555557,20.69219838611485,-9.775005601843779,-0.9617026650698238,18.21239873048727,14136.819334298742,17499.62187089553,146.96132596685084
51634,14.343333333333334,20.70007240872624,-9.823867672902262,-1.128015931539173,18.185494266860303,13284.759504204147,17015.56475219321,148.06629834254144
51635,14.343611111111112,20.698403663788007,-9.826056888932621,-1.2743746362199206,18.17274028679032,47109.66497619624,48557.37461522154,149.17127071823205
51636,14.34388888888889,20.693124985892055,-9.782364966627357,-1.3960049816773983,18.18136208958459,31952.68122224355,35178.625434108144,150.27624309392266
51637,14.344166666666668,20.691611448985952,-9.696950650252258,-1.4893874404751526,18.2179487729693,1125.9856244871098,2793.6784146241985,151.38121546961327
51638,14.344444444444445,20.701948841816286,-9.577039084692354,-1.5526655407600265,18.28770729036284,20144.651242741937,26987.466340021194,152.48618784530387
51639,14.344722222222222,20.731961634218756,-9.432313013467844,-1.5858910047804826,18.393766719724372,4386.910637155078,5307.788319360313,153.59116022099448
51640,14.345,20.788112499857412,-9.274046591077965,-1.5910754751168903,18.536616734607335,12800.26910606387,19660.29777002884,154.6961325966851
51641,14.345277777777778,20.874438634589787,-9.11406156724918,-1.5720440818041148,18.713758239929007,2129.154926587716,3102.1904224140476,155.8011049723757
51642,14.345555555555556,20.991713683237165,-8.963607030714593,-1.5341114354134606,18.919627228401303,2254.234315830815,3398.286135424373,156.9060773480663
51643,14.345833333333333,21.137003860893294,-8.832275470599464,-1.4836222819290135,19.145827408378796,59206.983408058,64247.46321554909,158.0110497237569
51644,14.346111111111112,21.30372263514407,-8.727068052442311,-1.4274137353308631,19.381676174969474,34971.067165293425,40360.91634745912,159.11602209944752
51645,14.346388888888889,21.482196780525832,-8.651710155622142,-1.3722618638845985,19.615034725364804,69163.57935063537,85773.04795368844,160.22099447513813
51646,14.346666666666668,21.660664890204533,-8.60629504164587,-1.3243722189352916,19.833358953228107,14539.171034621022,14042.793005599617,161.32596685082873
51647,14.346944444444444,21.82656254849752,-8.58730090425407,-1.2889628232167978,20.024876296837313,28548.777390753887,42031.41467073328,162.43093922651934
51648,14.347222222222223,21.967918389536436,-8.58798747937983,-1.269971449385659,20.17976912506914,13640.355920438758,16560.468023939393,163.53591160220995
51649,14.3475,22.074689027293473,-8.599136799666429,-1.2698998849481533,20.291232003861722,48187.61529163994,72436.02786904726,164.64088397790056
51650,14.347777777777779,22.139886053304146,-8.610063172118068,-1.2897899747399326,20.356271968277685,16220.24704714325,16871.919419248406,165.74585635359117
51651,14.348055555555556,22.16038220921821,-8.609784808102756,-1.329312902767408,20.376139782189707,26019.96054314027,30843.50297884187,166.85082872928177
51652,14.348333333333334,22.13731874488354,-8.588228043731888,-1.3869463109700075,20.35631597838656,53514.86338602918,76994.66447573238,167.95580110497238
51653,14.348611111111111,22.076069930163648,-8.537328062324544,-1.4602131671932654,20.306025475805864,336.8124936387582,1348.5013757260306,169.060773480663
51654,14.34888888888889,21.985755337895053,-8.451899352028859,-1.545959567150246,20.237313164985405,47234.30193276646,64556.64208786533,170.1657458563536
51655,14.349166666666667,21.878328481000743,-8.330174771881714,-1.6406527939169313,20.163772062842963,53133.56273419302,83303.81297837826,171.2707182320442
51656,14.349444444444446,21.76731343155882,-8.173951642688271,-1.7406833137431255,20.09906640050654,8032.452399132312,17880.797580036928,172.3756906077348
51657,14.349722222222223,21.66630858537116,-7.988331797938111,-1.8426538103217451,20.055425942569396,37106.22642622508,60450.43200563895,173.48066298342542
51658,14.35,21.587423972070688,-7.781093100773553,-1.9436356779963047,20.042298876582155,376.23152313913306,2212.1756526825275,174.58563535911603
51659,14.350277777777777,21.53985475531917,-7.5617748505116475,-2.04137103311947,20.06533598760699,1040.4557080659656,638.0736260889585,175.69060773480663
51660,14.350555555555555,21.528803047771397,-7.340592037701622,-2.134399078013017,20.12583935595084,15565.081312312841,26594.583718299808,176.79558011049724
51661,14.350833333333332,21.554927821684338,-7.127309562692204,-2.2220913151438246,20.220748798764603,1042.2330146715433,2372.5800404405863,177.90055248618785
51662,14.351111111111111,21.614423878081293,-6.930206850441432,-2.3045904995402933,20.343166302738965,23233.745725178247,32219.883867104425,179.00552486187846
51663,14.351388888888888,21.699718829625276,-6.755248120811691,-2.3826613854883236,20.48334310685555,14612.214098334267,20239.72670268131,180.11049723756906
51664,14.351666666666667,21.800661372364534,-6.605547341351057,-2.4574742818457973,20.629987899844817,16888.37178446199,33556.88309249126,181.21546961325967
51665,14.351944444444444,21.905988474403145,-6.481182711003506,-2.530352120064742,20.771709603587198,9929.777733481875,21980.33181976977,182.32044198895028
51666,14.352222222222222,22.00482609811193,-6.37937594594842,-2.602516047548593,20.898393344241914,12144.311078432645,16955.17468374013,183.4254143646409
51667,14.3525,22.08800031022797,-6.29500938587654,-2.674863033546953,21.002326592264037,5477.968988448807,16581.061013430968,184.5303867403315
51668,14.352777777777778,22.148997689548995,-6.221412836103166,-2.747802709891281,21.078939756115144,26397.35161730744,51979.98374637297,185.6353591160221
51669,14.353055555555555,22.184492087105912,-6.151317338541366,-2.821171469453933,21.12709103741839,17381.243893272967,38952.64827127178,186.7403314917127
51670,14.353333333333333,22.194427886126235,-6.077850588768039,-2.8942314529430435,21.148895614425474,10293.384147888075,27101.61629732226,187.84530386740332
51671,14.35361111111111,22.181706011886757,-5.995443313376644,-2.9657519041824316,21.149162080723166,14287.840000612565,20871.62133758327,188.95027624309392
51672,14.35388888888889,22.151555929197396,-5.900529592636474,-3.0341615738749805,21.1345462254197,2990.207714901708,6946.706109468761,190.05524861878453
51673,14.354166666666666,22.11069852694578,-5.791955079789871,-3.097754024746859,21.112559430475102,5167.318018717469,8959.815939794344,191.16022099447514
51674,14.354444444444445,22.06641557369612,-5.671050070845876,-3.1549228279159682,21.09057489294477,9528.47143355552,14629.91198631006,192.26519337016575
51675,14.354722222222222,22.02564287392147,-5.541371996850697,-3.2044003012544633,21.074960477100944,5592.515434556023,14718.807138878603,193.37016574585635
51676,14.355,21.994194693983992,-5.40816636011658,-3.245471297891056,21.070435517870585,1590.6136451988025,9436.331150847991,194.47513812154696
51677,14.355277777777777,21.976204141350898,-5.277629945980551,-3.2781329374430612,21.079706237518316,2764.356194319496,9543.857637818382,195.58011049723757
51678,14.355555555555556,21.973828423487156,-5.156081190333659,-3.3031732238401053,21.10338856669339,4862.358939576724,11721.85238172766,196.68508287292818
51679,14.355833333333333,21.98722448182818,-5.049148287175616,-3.322147699816241,21.140186296459678,33813.88266248941,83852.17752407343,197.79005524861878
51680,14.35611111111111,22.014758486757678,-4.961076527271713,-3.3372445594883016,21.187262911263186,7263.375820182324,47120.88850594219,198.8950276243094
51681,14.356388888888889,22.053381822722958,-4.894234652791332,-3.3510444274800695,21.240730171707344,1524.5850120381867,9363.989581367025,200.0
51682,14.356666666666666,22.099093037856356,-4.84886930932972,-3.3661990083202964,21.296175331576677,20696.624753605924,50878.159993062116,201.1049723756906
51683,14.356944444444444,22.14741078413378,-4.823121914104697,-3.3850694158349177,21.34915933925332,2358.748452446221,447.9408427070903,202.20994475138122
51684,14.357222222222221,22.1938024952442,-4.813288993958223,-3.409376326484054,21.39563673562809,1691.329448898331,17388.379140280987,203.31491712707182
51685,14.3575,22.23403936276071,-4.814279942044572,-3.4399171086723594,21.432269719044765,2296.545149605823,5708.321977458833,204.41988950276243
51686,14.357777777777777,22.264471435322072,-4.820207647114407,-3.4763983720873934,21.456629299391842,6756.1417377953,11531.150147595043,205.52486187845304
51687,14.358055555555556,22.282231054606957,-4.825037873043786,-3.5174166065623806,21.467291648236927,8292.628271793907,15708.505065485671,206.62983425414365
51688,14.358333333333333,22.285376252996777,-4.823222023605638,-3.5605973392456254,21.463845662797596,446.5036862838558,2817.9800067353385,207.73480662983425
51689,14.358611111111111,22.27298058484552,-4.810244540871542,-3.602878569915247,21.44682908031783,11815.463910137725,69466.58379962479,208.83977900552486
51690,14.358888888888888,22.245167545585442,-4.783030147076528,-3.640901728825244,21.417608091109575,1261.3355858509115,19680.54110135748,209.94475138121547
51691,14.359166666666667,22.203081908942067,-4.740176060709781,-3.6714570720470725,21.378212744211805,13859.576318601608,44643.54106964433,211.04972375690608
51692,14.359444444444444,22.148790420144987,-4.681997384564956,-3.6919228361174485,21.331139757138807,4310.535211115378,54528.129851609156,212.1546961325967
51693,14.359722222222222,22.08511059642424,-4.61039624956695,-3.7006392630248035,21.279135920502704,335.9718131903455,9835.595339260288,213.25966850828732
51694,14.36,22.015376760987994,-4.528583415314208,-3.6971687160406774,21.22497796615868,8143.604672649361,33272.74432033344,214.36464088397793
51695,14.360277777777778,21.943163827205847,-4.440692842035395,-3.6824093774447118,21.171267014687572,7398.330762263529,31595.13717508348,215.46961325966853
51696,14.360555555555555,21.871998958813222,-4.351335254034485,-3.6585498466613893,21.120256461056936,174.36692612252295,1473.6178280109066,216.57458563535914
51697,14.360833333333334,21.805096759432583,-4.265137286033271,-3.6288726668034994,21.073730846426614,407.1602443375254,9598.641333544196,217.67955801104975
51698,14.36111111111111,21.74515306732051,-4.186309995319084,-3.5974337141932393,21.032949417907986,1869.87060691956,13003.736590311346,218.78453038674036
51699,14.361388888888888,21.694224280496424,-4.1182852088348305,-3.5686588709628086,20.99866109860034,11667.150937149101,54583.7138964043,219.88950276243096
51700,14.361666666666666,21.653703637929908,-4.063450484199823,-3.5469073711835124,20.971187365096885,2114.139736505657,2271.7525756163395,220.99447513812157
51701,14.361944444444443,21.624386010793593,-4.023003304919839,-3.5360517861359693,20.950557331922564,2305.7707629030087,31114.951365642835,222.09944751381218
