,time,mod_B,Bx,By,Bz,fft_filtered,fft,freq
15815,4.3933333333333335,6.087174227349132,2.58383442000819,-3.750375481543593,-4.0388331868896366,161580.56777228514,138047.00423912905,117.11026615969583
15816,4.393611111111111,6.0239295551375385,2.559973689216805,-3.7446897708152895,-3.9637810883206677,446277.58360865555,478113.7983976385,118.63117870722435
15817,4.393888888888889,5.945985993124648,2.5234754104573716,-3.7224178937711896,-3.8897848664654404,3663.7829974197602,2758.7637920284246,120.15209125475286
15818,4.394166666666667,5.858139069598953,2.4755400039720863,-3.687581584556399,-3.8198477855453987,147739.2591484107,135207.00724704776,121.67300380228139
15819,4.394444444444445,5.766344626985743,2.4174530371942207,-3.6445385124503518,-3.758189750583911,219114.02412582346,250677.95989416313,123.1939163498099
15820,4.394722222222223,5.677251668723846,2.3506806493303642,-3.5975158885150744,-3.7099011343663943,120970.49663676527,132782.28733997184,124.7148288973384
15821,4.3950000000000005,5.597667790599417,2.277017009601066,-3.550222176796382,-3.6803533427219652,127667.23890489977,116678.27114190577,126.23574144486693
15822,4.395277777777778,5.533980476965373,2.1987319784811223,-3.5055597959816893,-3.674448002494415,28881.818092694233,29332.12971339323,127.75665399239544
15823,4.395555555555556,5.491553206458023,2.118666164480187,-3.4654427714316838,-3.6958242248215885,9792.750260617837,19760.286665365697,129.27756653992395
15824,4.395833333333334,5.47412633592009,2.040227878064857,-3.4307104877512926,-3.7461653589256,124264.15410753827,144549.05631662853,130.79847908745248
15825,4.396111111111112,5.483286597935319,1.96726169320185,-3.4011260670982013,-3.8247424516250494,127967.21950722334,114207.21498875294,132.319391634981
15826,4.39638888888889,5.518113715061453,1.9037816204717768,-3.3754536511140394,-3.928295707184487,80138.85806953297,75523.80823212331,133.84030418250953
15827,4.396666666666667,5.5751327481223525,1.8535911062930792,-3.35161616605624,-4.0512929103297335,92671.6958816417,99639.74137254994,135.36121673003802
15828,4.396944444444445,5.648660578667473,1.8198413154442377,-3.3269370699898904,-4.186530025202401,47287.46090173021,35490.49112550517,136.88212927756655
15829,4.397222222222223,5.731533839043448,1.8046005063342367,-3.2984632694446754,-4.325972401756937,45718.059725496074,50997.50120135695,138.40304182509507
15830,4.397500000000001,5.816088434324672,1.8085140903563064,-3.263353463338277,-4.461690894065387,144627.03319986782,153419.20371732797,139.9239543726236
15831,4.397777777777778,5.895186224600559,1.8306243954189663,-3.2193006478015356,-4.586735035369031,31965.032900590748,32419.418313532213,141.4448669201521
15832,4.398055555555556,5.963083124912201,1.8683933386906015,-3.164943913963655,-4.69580628944739,33387.701252585226,39104.249977602594,142.96577946768062
15833,4.398333333333333,6.0159941631879885,1.9179364078486683,-3.1002168317634378,-4.785641159030957,11007.272762293183,18021.67539152573,144.48669201520914
15834,4.398611111111111,6.052300663677818,1.9744407687828163,-3.02657967195195,-4.855073888567558,143038.159427771,166740.41938719974,146.00760456273764
15835,4.398888888888889,6.072428941476084,2.032711400943831,-2.9470899646701056,-4.9048076771561675,42590.07512568925,45842.94556093636,147.52851711026616
15836,4.399166666666667,6.07848796096959,2.087771435188223,-2.866278526992095,-4.936970096300804,56145.64051217764,59283.81734268842,149.0494296577947
15837,4.399444444444445,6.0737783235814025,2.135437238665082,-2.7898155546467542,-4.954555489121177,12959.92467933866,11670.611679638585,150.57034220532321
15838,4.3997222222222225,6.0622789905792915,2.172793549633113,-2.7239754032418553,-4.960862097743212,60047.12160704878,80511.83243625761,152.0912547528517
15839,4.4,6.048188452890405,2.1985066981976606,-2.674940303394495,-4.959016659876494,230855.00413617768,272594.76313035167,153.61216730038024
15840,4.400277777777778,6.035553969069516,2.2129326626034826,-2.6480186625732625,-4.951650018629867,2585.802192438774,6321.648153549473,155.13307984790876
15841,4.400555555555556,6.027979957592159,2.217999788399464,-2.64688378640017,-4.940751514606315,60797.45883814823,56338.98103074204,156.65399239543729
15842,4.400833333333334,6.028380707652157,2.216872312590659,-2.6729534174564002,-4.927694302020958,117891.57864837379,128865.50947164984,158.17490494296578
15843,4.401111111111112,6.038745250895025,2.2134299017223973,-2.725022202819182,-4.913392541768966,77710.20062006036,82708.09607135429,159.6958174904943
15844,4.4013888888888895,6.05991310273958,2.2116287062869144,-2.799226442063343,-4.898528003832979,89104.09020889961,111763.26850689821,161.21673003802283
15845,4.401666666666667,6.091401911379745,2.2148357263181087,-2.8893675398788736,-4.88377263709932,14673.485960351707,23524.18619044129,162.73764258555136
15846,4.401944444444445,6.131355098735512,2.225242050810986,-2.9875568867022007,-4.8699401444792665,31432.9518250843,48454.47667098633,164.25855513307985
15847,4.402222222222223,6.176668301502375,2.243454598571773,-3.085083818242659,-4.858024352074483,6982.277485547884,11349.755257073582,165.77946768060838
15848,4.402500000000001,6.223307829767015,2.2683391680689664,-3.1733652873013813,-4.84911852979428,85311.43751076798,117173.68180319924,167.3003802281369
15849,4.402777777777779,6.266775399566791,2.2971452542229995,-3.2448237186196605,-4.84424572298924,28748.898619937863,37288.58769979187,168.82129277566543
15850,4.4030555555555555,6.302631592410823,2.325894277704268,-3.2935621498203176,-4.84415412263777,5229.750933648337,7888.853726431366,170.34220532319392
15851,4.403333333333333,6.326983431080931,2.3499673185461325,-3.315755458483567,-4.8491379314754655,50715.576041014065,82923.4464740122,171.86311787072245
15852,4.403611111111111,6.336865237173759,2.3647946028871374,-3.309737443462461,-4.85893461322538,9419.265279100546,13847.656776622116,173.38403041825097
15853,4.403888888888889,6.330479120214949,2.3665328999187993,-3.275818935787365,-4.872730058705928,54764.24886956295,75722.66750367227,174.90494296577947
15854,4.404166666666667,6.307295072502753,2.3526214811788204,-3.2159099762637737,-4.889280757174885,20427.49004565101,28507.11599986931,176.425855513308
15855,4.404444444444445,6.268032428203569,2.3221313648697794,-3.133035266990856,-4.907140354737277,64201.67102328777,112501.85715576359,177.94676806083652
15856,4.404722222222222,6.214554098547909,2.2758612042711124,-3.0308297198528105,-4.924957830472175,55736.1988745358,108267.54494613473,179.46768060836504
15857,4.405,6.149705170329832,2.2161784034871475,-2.9130865198023344,-4.941796626131487,254535.51037267057,483304.2509614699,180.98859315589354
15858,4.405277777777778,6.077120522706979,2.1466468366700466,-2.7834097595450586,-4.95741175580465,190512.361378979,404259.80761796504,182.50950570342206
15859,4.405555555555556,6.0010146016280075,2.071514667345468,-2.6450020792251316,-4.972420661289617,75950.02108302127,139604.51905831898,184.0304182509506
15860,4.405833333333334,5.925954196182807,1.995151417524659,-2.5005982739626544,-4.9883175749606155,75592.59730766043,178380.80712417886,185.5513307984791
15861,4.4061111111111115,5.856606280638173,1.9215210948187624,-2.352539262340851,-5.007309939250991,36574.776984215285,87300.93960602983,187.0722433460076
15862,4.406388888888889,5.797450818083994,1.8537613979968093,-2.20296452722789,-5.031992841725362,4739.065764629432,8579.991830281831,188.59315589353614
15863,4.406666666666667,5.752454413136503,1.7939146789787264,-2.0540820559732507,-5.064913504403307,19309.513660055036,51416.4928571009,190.11406844106466
15864,4.406944444444445,5.724715704434629,1.742831048504444,-1.908454093006282,-5.1081026622276235,5758.470398957782,22210.516965887247,191.63498098859318
15865,4.407222222222223,5.716116985453544,1.700241167271152,-1.7692220567014432,-5.162656939850648,23206.19602860753,64423.42993675933,193.15589353612168
15866,4.407500000000001,5.727043421657797,1.6649759585482933,-1.6401949751300586,-5.228445452959048,9126.345162692724,34910.02779484467,194.6768060836502
15867,4.4077777777777785,5.756248026250784,1.6352921474938886,-1.525749057404267,-5.303989135159579,55914.10819394487,180642.63403452435,196.19771863117873
15868,4.408055555555556,5.800930276824881,1.6092478640521783,-1.4305286870621388,-5.386529593729099,2885.347411077985,16757.69912958529,197.71863117870723
15869,4.408333333333334,5.85705164304918,1.5850657188347583,-1.3589894138074292,-5.472272689612542,3572.7982437145506,10502.123334302187,199.23954372623575
15870,4.408611111111111,5.919845983013595,1.5614254587529803,-1.314866037389386,-5.556766533073005,19411.820724484005,92349.23022726353,200.76045627376428
15871,4.408888888888889,5.984426373212754,1.537644322505159,-1.3006708465483383,-5.635358400564354,36236.43612505158,171093.26285806517,202.2813688212928
15872,4.409166666666667,6.046368396284458,1.5137260311671161,-1.317321897518945,-5.703671388191261,11008.352659580452,50005.068835414444,203.8022813688213
15873,4.4094444444444445,6.10216841696128,1.4902829413670933,-1.3639699326001045,-5.758046731886852,1094.573885006807,15804.439572201065,205.32319391634982
15874,4.409722222222222,6.1495182327862645,1.468355758394025,-1.4380446423374906,-5.79590661318885,17115.78727613022,81451.02647854912,206.84410646387835
15875,4.41,6.187382095678499,1.4491691951445118,-1.535492514590846,-5.816001081447848,5005.590191766569,45329.35889399212,208.36501901140687
15876,4.410277777777778,6.215893736785138,1.4338692358266512,-1.6511454175820575,-5.818511216071718,16454.56038588871,71635.4121470804,209.88593155893537
15877,4.410555555555556,6.236108309741849,1.4232876855906609,-1.7791492160613276,-5.804991566046042,7472.799824169635,82238.71816261971,211.4068441064639
15878,4.410833333333334,6.249654473607708,1.4177721904420642,-1.9133920454136304,-5.778151428964266,27477.82802412843,168127.51525592676,212.92775665399242
15879,4.411111111111111,6.258342068171108,1.4171057119510815,-2.0478921523697435,-5.7414975899723455,122.20082005356872,9269.483874755995,214.44866920152094
15880,4.411388888888889,6.263790301073745,1.420521364459612,-2.1771248271653447,-5.698887213823378,3420.5687006883613,20080.598405797922,215.96958174904944
15881,4.411666666666667,6.267142001363468,1.4268012071484595,-2.296280707646891,-5.654060672845888,1997.2954017509874,63472.0986019683,217.49049429657796
15882,4.411944444444445,6.2689136287126574,1.4344354729299476,-2.40145274044405,-5.610231518723029,3028.6320810328534,15531.889252667052,219.0114068441065
15883,4.412222222222223,6.268999468089687,1.4418137501441404,-2.489748796779947,-5.569800568219375,4600.708523496103,16716.985633596858,220.53231939163499
15884,4.4125000000000005,6.266812394496877,1.4474209669621914,-2.5593249771364905,-5.534235791292526,7419.115358095416,65600.64317796317,222.0532319391635
15885,4.412777777777778,6.261515745677321,1.4500165317512053,-2.60933480031603,-5.5041260333383475,439.6518626064774,23643.912513265554,223.57414448669203
15886,4.413055555555556,6.252288845501004,1.4487822174545697,-2.6397951523591208,-5.479382031538318,8354.418820934708,75179.73608538817,225.09505703422056
15887,4.413333333333334,6.2385722527510845,1.4434305910370462,-2.651382323902983,-5.459529618396534,6971.253395831397,137327.92523664134,226.61596958174906
15888,4.413611111111112,6.220251980567947,1.4342685523263792,-2.645187725961349,-5.4440233574067705,3293.895047490528,3227.3494366407153,228.13688212927758
15889,4.41388888888889,6.197758127688194,1.4222093127464155,-2.622476392532235,-5.43250808105,552.7827909447009,30399.148943338652,229.6577946768061
15890,4.4141666666666675,6.172069215233904,1.4087230043276227,-2.584496041810742,-5.424971714634172,8683.519469672006,93511.42142119454,231.17870722433463
15891,4.414444444444444,6.144628854177222,1.3957149318100073,-2.5323780314459796,-5.421762175765335,2866.994531258462,21003.406495003757,232.69961977186313
15892,4.414722222222222,6.117195439666262,1.385325247995808,-2.467155115421368,-5.423476711555904,1571.1543725160902,83984.24766060362,234.22053231939165
15893,4.415,6.091654521433212,1.3796567489276972,-2.3898967168993313,-5.4307638271416065,8139.534562121766,124547.41777770729,235.74144486692018
15894,4.415277777777778,6.069822923730777,1.3804571524164237,-2.3019337265272646,-5.444096756530533,2345.877342203093,142145.56682858762,237.2623574144487
15895,4.415555555555556,6.0532640133533375,1.3888030870068646,-2.2051174162365075,-5.463578349533315,3312.462465817125,36237.70474272521,238.7832699619772
15896,4.4158333333333335,6.043122189740397,1.4048470680126939,-2.1020389252693215,-5.488821628754345,2467.727821346333,27563.587460222603,240.30418250950572
15897,4.416111111111111,6.0399817875951785,1.4276887319272746,-1.9961339470141697,-5.518925089615456,1200.9502816260986,18660.60741989963,241.82509505703425
15898,4.416388888888889,6.0437653406205465,1.4554143212629675,-1.8916142956850002,-5.55253671778125,1300.6486971975505,1037.4118121675672,243.34600760456277
15899,4.416666666666667,6.053700909976836,1.4853165583982706,-1.7932011243301798,-5.5879834606504755,421.66876371945904,10750.166473589223,244.86692015209127
15900,4.416944444444445,6.068391688643385,1.5142685423149433,-1.7056770957682121,-5.623436148256972,2267.3419924015143,178101.87494185133,246.3878326996198
15901,4.417222222222223,6.086000990744603,1.5391902197713798,-1.6333185479502494,-5.65708158396413,2668.699702618139,419551.88560182555,247.90874524714832
15902,4.4175,6.104525807483317,1.5575233102750918,-1.579304718542189,-5.687279936680622,9698.376660358726,501874.2581365089,249.4296577946768
15903,4.417777777777778,6.122092809030869,1.5676263165819881,-1.5452200431787637,-5.7126931575313655,107.7023909435171,173390.7221882587,250.95057034220534
15904,4.418055555555556,6.137196158426142,1.5690171016146117,-1.5307596229697995,-5.732376208739865,2852.260552856747,132355.03662540697,252.47148288973386
15905,4.418333333333334,6.148818266052829,1.5624224622613287,-1.533715461647985,-5.7458262244056835,1877.6139836239238,96268.62389111547,253.9923954372624
15906,4.418611111111112,6.156423534041862,1.549633031493273,-1.550269620929102,-5.752986381057563,967.8603588387234,46056.16202200031,255.51330798479088
15907,4.4188888888888895,6.15986648965309,1.5331969919313504,-1.5755641626376162,-5.7542036567796035,192.7543253123804,17229.351561638912,257.0342205323194
15908,4.419166666666667,6.159283118347641,1.5160098603755092,-1.6044698158205764,-5.7501442803922025,1194.744541522828,45266.15893612261,258.5551330798479
15909,4.419444444444445,6.155024432469849,1.5008677795252556,-1.632442545224267,-5.741676846464405,426.2157784919984,27701.84376617196,260.07604562737646
15910,4.419722222222222,6.147651752386095,1.4900504832662709,-1.6563405496935362,-5.729738877939788,370.0091225455075,58263.39819095599,261.59695817490496
15911,4.42,6.137967964890773,1.4849911609689572,-1.675072823970306,-5.715206297612151,1058.3856812085987,176998.3015744749,263.1178707224335
15912,4.420277777777778,6.127035433185357,1.4860769714558195,-1.689964752588558,-5.698785622343227,541.7795401989058,109729.50146912919,264.638783269962
15913,4.420555555555556,6.11614363429002,1.492607721007676,-1.7047579445077379,-5.680944947549866,882.853207415435,158679.68420350528,266.1596958174905
15914,4.420833333333333,6.106729802153132,1.5029219945979237,-1.725210797860592,-5.661892091660194,93.50504642057807,126895.27796179948,267.68060836501905
15915,4.421111111111111,6.100295825421766,1.5146802308482599,-1.7583286751523024,-5.641598463739938,874.6455614872442,48421.50581240453,269.20152091254755
15916,4.421388888888889,6.098372089315783,1.5252736192185765,-1.8113179979138114,-5.6198585068216005,888.2356246426026,55742.83085766593,270.72243346007605
15917,4.421666666666667,6.102539325393302,1.5323080574445964,-1.8904133075909997,-5.596369873547044,919.9316783558054,12821.49815821134,272.2433460076046
15918,4.421944444444445,6.114451326530488,1.5340966957616573,-1.999757301303546,-5.570819786032103,953.5437427485948,83390.22119474261,273.7642585551331
15919,4.4222222222222225,6.135751089059429,1.5300862210486244,-2.1405131426964448,-5.5429668111035,2427.6059712128745,442135.38854590384,275.2851711026616
15920,4.4225,6.167788109989353,1.5211437200712723,-2.310356033944205,-5.512711397219282,263.4870718572648,85175.36375416876,276.80608365019015
15921,4.422777777777778,6.211139609934527,1.5096439966407993,-2.5034346778703824,-5.480150095676216,1108.0229222961225,51416.76118320919,278.32699619771864
15922,4.423055555555556,6.265075044477771,1.4993213448068798,-2.710824232237193,-5.445606743041611,323.628088928862,264703.79698878725,279.8479087452472
15923,4.423333333333334,6.327202225922328,1.494883039268328,-2.9214216042760786,-5.409631088779838,2154.228108574935,216194.85812823894,281.3688212927757
15924,4.423611111111112,6.393520248539337,1.5014198891885455,-3.123170439574883,-5.372955042636891,1206.6252767117094,46415.228864461365,282.8897338403042
15925,4.423888888888889,6.458964539281493,1.5236853801648076,-3.3044548932006896,-5.336401750315454,441.65259964942425,4536.831209993091,284.41064638783274
15926,4.424166666666667,6.518326989625967,1.565341850083775,-3.4554753489790144,-5.300752941673569,691.7088080649879,77977.18220919056,285.93155893536124
15927,4.424444444444445,6.567271935357127,1.628284499824558,-3.5694200646507954,-5.26659194001479,354.10369158626906,129164.03728677213,287.45247148288973
15928,4.424722222222223,6.6031217498907475,1.712149632201729,-3.6432741964225284,-5.234148795221007,1110.727750662499,39064.25734394498,288.9733840304183
15929,4.425000000000001,6.625166310248596,1.8140925487582618,-3.678157710298637,-5.203177175645996,510.08450786007546,148465.7725661322,290.4942965779468
15930,4.425277777777778,6.63441948274919,1.9288850721904378,-3.679150000823478,-5.1728888952695975,611.5937072608689,268174.20990112145,292.0152091254753
15931,4.4255555555555555,6.632940439510961,2.049336869734578,-3.6546337649272504,-5.141961621083923,835.7677177374193,3794.3353551707064,293.53612167300383
15932,4.425833333333333,6.622990437114944,2.1669950683445323,-3.6152632583680697,-5.108620780267445,61.202539867610625,9755.550736598869,295.05703422053233
15933,4.426111111111111,6.60634777744769,2.27303140642274,-3.5727185816744873,-5.0707830872718,1232.6129527877938,28139.682784834113,296.5779467680609
15934,4.426388888888889,6.584027929211703,2.359194481696814,-3.5384339626301076,-5.02624216112563,61.327357364286385,34089.322167307655,298.0988593155894
