,time,mod_B,Bx,By,Bz,fft_filtered,fft,freq
50425,14.007222222222222,4.646511474463608,0.7893527890994427,4.040231478084395,-2.1548829806184124,99115.90104739605,79092.20609232827,71.36929460580912
50426,14.0075,5.211968858773759,0.49311068320424245,4.678055343261057,-2.2443839788066478,26111.48788189706,19712.48669487718,73.02904564315352
50427,14.007777777777777,5.86591032510668,0.20469428772362075,5.39162650154669,-2.301601151065465,11556.974286556464,7463.89430435363,74.68879668049792
50428,14.008055555555556,6.568700752519622,-0.06573659466368151,6.147091554299383,-2.3144705008565283,83146.08360113531,60873.198656994406,76.34854771784232
50429,14.008333333333333,7.274477118996313,-0.30534034366954504,6.903239947685769,-2.2737772217180936,10942.392867325485,17929.234461142758,78.00829875518671
50430,14.008611111111112,7.934924325469887,-0.4993185674545128,7.61481571171327,-2.1744623923567037,3827.724447132502,10797.031435970752,79.66804979253112
50431,14.008888888888889,8.503317497252624,-0.6323276071203536,8.23652663419966,-2.016481901846802,21993.660808943034,26500.020109996312,81.32780082987551
50432,14.009166666666667,8.938758597322252,-0.6904582438441027,8.727327933481511,-1.8051093640507005,70765.10938529568,62235.6017700669,82.9875518672199
50433,14.009444444444444,9.210232844495467,-0.6635342589800539,9.054481235183896,-1.550638867913981,68314.66553601151,66044.27905835917,84.64730290456431
50434,14.009722222222223,9.299916352228388,-0.5473595423430829,9.196861927828719,-1.2675063590789482,78124.98868440428,66255.00762320796,86.3070539419087
50435,14.01,9.205116685850808,-0.34546457857883855,9.147035819219111,-0.9729147686199782,10978.437231277278,20810.6163846219,87.96680497925311
50436,14.010277777777778,8.938341983985756,-0.06990468165826269,8.91177228302875,-0.6851171677933886,8675.08603479714,4023.3032675602026,89.6265560165975
50437,14.010555555555555,8.52527700582152,0.259226196632175,8.510900385683177,-0.4215737538636687,16559.73314665447,25635.61044109521,91.2863070539419
50438,14.010833333333334,8.000864294678449,0.6156797454971782,7.97470165362722,-0.1972345012422366,123.32156478354707,975.0525054285682,92.9460580912863
50439,14.011111111111111,7.404165092803916,0.9701539362075534,7.340294559889443,-0.023191283156909957,16168.764391071878,11721.507728591427,94.6058091286307
50440,14.011388888888888,6.773077319944079,1.294131411045519,6.647626791193956,0.09411863729644744,175450.40169825184,194461.99239009965,96.2655601659751
50441,14.011666666666667,6.14014648922763,1.563762603397432,5.935706456557227,0.1530826279331404,71348.89213498855,59466.87845459872,97.9253112033195
50442,14.011944444444444,5.530457075575001,1.7630381800067785,5.239576199202186,0.15650269444947085,23604.503337105118,30733.915228894013,99.58506224066389
50443,14.012222222222222,4.961899208582375,1.8856144226017337,4.588315205605296,0.11075007637904336,19200.3452430002,26284.698184383717,101.2448132780083
50444,14.0125,4.447191709795421,1.9349310117270866,4.004116267837302,0.024677868031578096,54183.85190337566,72672.71254449451,102.90456431535269
50445,14.012777777777778,3.996360273469183,1.9226215914557738,3.502291559607364,-0.09151766459962428,8986.931539231586,9132.819153237631,104.5643153526971
50446,14.013055555555555,3.618308381759859,1.865570064802115,3.0919447674521976,-0.22733550944112998,6936.686152821256,3408.8732043953983,106.22406639004149
50447,14.013333333333334,3.3207085164518815,1.7822260230271962,2.777010352894877,-0.3728122235058704,112645.12544089938,110281.51092437957,107.88381742738588
50448,14.01361111111111,3.1083963357904416,1.6889103060463422,2.5573845361092333,-0.5191282047387298,67586.56449874854,75228.3130598733,109.54356846473028
50449,14.01388888888889,2.981378896346051,1.5968064590312738,2.4299323098677568,-0.6589827201333506,31040.69321457427,18417.059204647623,111.20331950207468
50450,14.014166666666666,2.9339455943358437,1.5101696654242507,2.3892293846375545,-0.7867701568689336,33969.20284451942,56244.53934787236,112.86307053941908
50451,14.014444444444445,2.955693150751769,1.4260356328953911,2.427974686643238,-0.8986007434524126,17972.321119534172,29120.81134712429,114.52282157676348
50452,14.014722222222222,3.033914621755628,1.3354293421721437,2.5370830174722165,-0.9922077235248393,21124.75148943607,23902.27396734053,116.18257261410787
50453,14.015,3.1560336699706104,1.2258071097498358,2.7055376258893546,-1.0667762701578571,3030.4637420393906,1808.754197472485,117.84232365145228
50454,14.015277777777778,3.311097861577851,1.0842564200708011,2.920145537433571,-1.1227230756902904,1437.3101731728732,365.0826407390188,119.50207468879667
50455,14.015555555555556,3.4900106591353506,0.9008558918671177,3.1653848664864355,-1.1614524139995217,57262.15203842334,69351.8995383836,121.16182572614107
50456,14.015833333333333,3.684587844107277,0.6715783951473002,3.4235473202059,-1.1851134065672742,100180.61306021777,93823.08105356483,122.82157676348547
50457,14.016111111111112,3.8858275806715756,0.40020493802979346,3.675345692267812,-1.196380389597271,120457.56648009008,113492.00389361022,124.48132780082986
50458,14.016388888888889,4.082154387422021,0.09889103529199181,3.901070780778299,-1.198270323944276,16289.361317143595,23591.794771259163,126.14107883817427
50459,14.016666666666667,4.258603686400538,-0.21273905590372785,4.082256466075431,-1.193997318716745,7241.925887835099,2484.0064054332784,127.80082987551866
50460,14.016944444444444,4.397657979281463,-0.5098431734616257,4.203671164889319,-1.1868464006309225,36617.71411182953,35725.18153175874,129.46058091286307
50461,14.017222222222223,4.481793626143186,-0.765605640458166,4.255331698462253,-1.1800314600461639,13005.121522090314,13596.005184466518,131.12033195020746
50462,14.0175,4.497139830807461,-0.954965026391995,4.234166929223972,-1.1764943143377853,126259.65642517096,119827.81455079453,132.78008298755185
50463,14.017777777777779,4.437319980677631,-1.0582453132118799,4.1449726154324305,-1.178612525515177,75545.71087030867,87299.88978808286,134.43983402489624
50464,14.018055555555556,4.306568703656095,-1.0641337526776702,4.000405753993314,-1.1878161301899666,63904.41787837506,74195.80571675913,136.09958506224066
50465,14.018333333333334,4.1213945422735305,-0.9715542485854517,3.8199445950743587,-1.2041588789274424,2014.7233782861042,2108.1351263243596,137.75933609958506
50466,14.018611111111111,3.9101390509737612,-0.7901542458146948,3.627938559494897,-1.2259304524731773,9329.958976764512,12020.598466443656,139.41908713692945
50467,14.01888888888889,3.709655117622547,-0.5393320426565031,3.4510316837287416,-1.2494168069013165,23669.73846359937,42443.61708330735,141.07883817427384
50468,14.019166666666667,3.558371030564565,-0.24595023837900715,3.3153252570299516,-1.2689094969704175,30465.662914313998,46365.57632980579,142.73858921161823
50469,14.019444444444446,3.4864762828336056,0.058924489788578144,3.243645109342269,-1.2770321765344719,9639.613932035563,21237.96360244114,144.39834024896265
50470,14.019722222222223,3.507540502452768,0.34377639797039694,3.253217780999202,-1.2653980535530085,81323.31624067327,103707.85746276805,146.05809128630705
50471,14.020000000000001,3.6177155820733478,0.5803500353113714,3.3539678079646316,-1.225544700297512,145668.3166964726,179991.91520423672,147.71784232365144
50472,14.020277777777778,3.8033397687816013,0.7467968909503052,3.547552116445354,-1.1500268612370466,112547.7605264643,148313.5891154499,149.37759336099583
50473,14.020555555555557,4.050179293873027,0.8298455157211747,3.827163744656516,-1.0335020097425955,60554.02768840454,94173.48946556429,151.03734439834022
50474,14.020833333333334,4.347570995114254,0.8257476878453602,4.178071233090084,-0.8736332667669501,11243.459168047799,29674.654707432106,152.69709543568464
50475,14.021111111111113,4.686594463773276,0.7399543831933655,4.578809900317074,-0.6716658956814722,22078.719807132264,12798.668132836367,154.35684647302904
50476,14.02138888888889,5.055611051302426,0.585674201312063,5.002903986015912,-0.4325974325799861,20896.73225319902,37747.87424785978,156.01659751037343
50477,14.021666666666668,5.436893309894755,0.3816267840908832,5.420974685875549,-0.1649342776359139,40356.10293504595,48395.716834567254,157.67634854771782
50478,14.021944444444445,5.806241340961954,0.14939900374485815,5.8030800950857655,0.1199160422758118,6913.758607052136,5007.46324878624,159.33609958506224
50479,14.022222222222224,6.135403623973832,-0.08916890524759902,6.121137306895831,0.4085396009400337,3623.938401504512,434.5843660352487,160.99585062240664
50480,14.0225,6.396014314623338,-0.314196476629104,6.351286616000472,0.6866134344402098,13911.75740981891,35427.74395706456,162.65560165975103
50481,14.022777777777778,6.563733510646498,-0.5093260108633437,6.476060649059576,0.940118653758072,36394.449145424056,58198.9282658153,164.31535269709542
50482,14.023055555555556,6.621744742074854,-0.6625468186445423,6.486206441451154,1.1565730159300482,8564.114428767303,8915.245540710006,165.9751037344398
50483,14.023333333333333,6.563203070597084,-0.7663520692947688,6.381975318343011,1.326171213623354,7878.236691717025,30048.114548524674,167.63485477178423
50484,14.023611111111112,6.392468711735927,-0.8174158047375654,6.173659886970793,1.4427096841346176,10038.340114160577,23284.608662911938,169.29460580912863
50485,14.023888888888889,6.125061612597564,-0.8160217663539062,5.881151146679268,1.5041773249407984,25060.913444914826,15435.619240781105,170.95435684647302
50486,14.024166666666668,5.78633881847888,-0.7654461687864718,5.532348159584923,1.5129219828077682,3335.7532866297024,3904.8105055458755,172.6141078838174
50487,14.024444444444445,5.4089925938811945,-0.6714185642253532,5.1603996475448435,1.47535537071386,37509.496417484894,65671.72141822625,174.2738589211618
50488,14.024722222222223,5.029578843512857,-0.5416970458734647,4.799977706176919,1.4012286300988344,4998.585808140122,13970.626629057098,175.93360995850622
50489,14.025,4.684336230721088,-0.3857285045385053,4.483023428145531,1.3025821992991569,28669.32414792453,40910.282946050924,177.59336099585062
50490,14.025277777777779,4.404517159570101,-0.2143332022003497,4.234585229004029,1.1925269915951224,45939.85032218759,63164.46970190877,179.253112033195
50491,14.025555555555556,4.2115229716579226,-0.03934810367724379,4.069429330449422,1.0840306231916832,89486.50120568117,132436.09260978695,180.9128630705394
50492,14.025833333333335,4.112680889456033,0.12682716987229553,3.9900156030537977,0.9888551232947603,40992.526890583445,51123.235776424524,182.5726141078838
50493,14.026111111111112,4.099298507916168,0.2718191559246468,3.9862220832837814,0.9167312071795325,76118.6915443915,141117.66910758615,184.23236514522821
50494,14.02638888888889,4.148423251409327,0.38401219431713085,4.03691755536695,0.8747838353670049,41368.79000398654,79569.47536649533,185.8921161825726
50495,14.026666666666667,4.227982129262576,0.4533939020099554,4.113183494772434,0.8671726433159201,13788.151376927231,28702.468123669383,187.551867219917
50496,14.026944444444446,4.303403504821744,0.47245149356312527,4.182730506006751,0.8948948684971618,4240.724749706952,5755.0695562194105,189.2116182572614
50497,14.027222222222223,4.343917313654466,0.4370352460568039,4.214881891261542,0.9557135890457084,13080.422319942607,18819.253738894546,190.87136929460578
50498,14.027500000000002,4.327661781218054,0.3470984252338078,4.185429310678656,1.044203361959546,29146.62091132875,73074.21405505475,192.5311203319502
50499,14.027777777777779,4.245235111445615,0.20722264683983188,4.080702239731634,1.1519327917619928,19440.241997233847,83532.71101915251,194.1908713692946
50500,14.028055555555556,4.1012865689213776,0.02683890000700856,3.9003152912703833,1.2678216840485588,11163.818312167641,57482.47731475592,195.850622406639
50501,14.028333333333334,3.913556397450108,-0.17993995558195047,3.65823524081151,1.3787168713309446,16368.606090453677,46962.585968580155,197.51037344398338
50502,14.028611111111111,3.7088453434900757,-0.3949413915972191,3.3820114583318546,1.470222287561752,1861.3591118596644,6825.2572507409695,199.17012448132778
50503,14.02888888888889,3.5162544863456273,-0.597039395073902,3.1102163383673367,1.527790529499518,15391.458005278004,42028.23031523891,200.8298755186722
50504,14.029166666666667,3.3602514826778425,-0.7637190554575936,2.888334219890208,1.5380340260803147,1055.600890640577,37376.44144128165,202.4896265560166
50505,14.029444444444445,3.2587879829881223,-0.8730094497229803,2.7635116647289517,1.4901533134779088,27619.055355618922,108251.55157157953,204.14937759336098
50506,14.029722222222222,3.230870890350371,-0.9056316568653361,2.778728254001673,1.3773261424258092,5945.368610517899,28796.285025790407,205.80912863070537
50507,14.030000000000001,3.30997484204606,-0.8471569830472507,2.9670461477638552,1.1978713028083552,4641.79508860501,5020.4984385346625,207.46887966804977
50508,14.030277777777778,3.5482196088258138,-0.6899375628280016,3.3466266807075065,0.9560012614173821,12976.429714225907,31280.99608101302,209.1286307053942
50509,14.030555555555557,3.996392823228775,-0.434562597239355,3.917149550595173,0.6620047922085462,338.0567471366196,682.0343137704831,210.78838174273858
50510,14.030833333333334,4.6708131844241665,-0.09061124340337781,4.658135500366581,0.3317515133109396,6353.475797436037,50301.834806266525,212.44813278008297
50511,14.031111111111112,5.538944908001979,0.3234815226370914,5.529471921275683,-0.01451448301671702,4416.861074536338,31981.932811658233,214.10788381742736
50512,14.03138888888889,6.530805486889194,0.7815561524080904,6.474199286410089,-0.35402526472295903,6782.9515199215875,55238.44444415233,215.76763485477176
50513,14.031666666666668,7.55739248809186,1.251863743460673,7.423367407479813,-0.6638032241879664,715.4885402569759,22663.736404555046,217.42738589211618
50514,14.031944444444445,8.524944059216788,1.7000790202664526,8.302541455541114,-0.9231510800766561,28.171462186181234,979.1230918671629,219.08713692946057
50515,14.032222222222224,9.345336792263762,2.0929091155155586,9.039340910677774,-1.1159601675587318,710.409972666222,8105.821836503184,220.74688796680496
50516,14.0325,9.944668551762849,2.4018619777150874,9.571232752016696,-1.2324752537679873,4673.916701588157,23512.519088642624,222.40663900414935
50517,14.03277777777778,10.270511924387778,2.6066300544295347,9.852685425992428,-1.2702302329784978,3735.1217587893498,42548.12851077829,224.06639004149375
50518,14.033055555555556,10.297282793431238,2.69753356999523,9.860758091330299,-1.2340159767636276,2794.724563702857,46715.97186696977,225.72614107883817
50519,14.033333333333333,10.028932688119207,2.676582917008908,9.59829894555697,-1.1349238313305432,7136.453305295577,67128.61127422305,227.38589211618256
50520,14.03361111111111,9.498405096247732,2.5569483811756015,9.094186938970573,-0.9886750059981219,3210.275677697267,32459.820283534336,229.04564315352695
50521,14.033888888888889,8.763755315058326,2.3609131201223668,8.4004542042614,-0.8135512421194413,696.3614752845958,10138.245233352005,230.70539419087135
50522,14.034166666666666,7.901356513717512,2.1166587237531655,7.586598458658364,-0.6282630270104337,4471.627351430944,35127.249781248094,232.36514522821574
50523,14.034444444444444,6.997068008536039,1.8544277272966923,6.731829288351358,-0.4500366127400727,6193.785668002148,40666.342937338355,234.02489626556016
50524,14.034722222222221,6.136531507007838,1.6026875165000107,5.916291271690851,-0.2931027967617591,277.71940748747534,2938.175758554029,235.68464730290455
50525,14.035,5.395858582202105,1.3848797759742624,5.212416429876842,-0.16766874118793035,289.9079337930245,6252.5424724943105,237.34439834024894
50526,14.035277777777777,4.8339111134020225,1.217198742772772,4.677480411912536,-0.07937801357109771,646.6488874875718,616.9028342082192,239.00414937759334
50527,14.035555555555556,4.48716611301319,1.1076359143799581,4.348212104774633,-0.02922154754512728,718.0250513247487,9654.898620810778,240.66390041493773
50528,14.035833333333333,4.367667601668624,1.0563017843473148,4.237989518323184,-0.013844191318239465,263.04489564752834,7958.781674891452,242.32365145228215
50529,14.036111111111111,4.463787872019489,1.0568288205563143,4.336799441247355,-0.026184285868564007,1434.9169491610567,6157.757321598521,243.98340248962654
50530,14.036388888888888,4.743099571327221,1.0985078060074465,4.6137940465981915,-0.05637942213483537,3575.502141102726,20357.253176616803,245.64315352697093
50531,14.036666666666667,5.157024820628447,1.1687314232947343,5.021986373720627,-0.0928693864826991,2260.1778932299553,12928.888283134651,247.30290456431533
50532,14.036944444444444,5.647097288833069,1.2553179795900806,5.504416451019691,-0.12362885345852398,127.56253505013925,4988.017187783022,248.96265560165972
50533,14.037222222222223,6.152153014829432,1.3483536120994346,6.001002593089971,-0.13746684087706593,1673.7099421681194,127.48868201894749,250.62240663900414
50534,14.0375,6.615403189371802,1.4413041574474486,6.4552686543235485,-0.12533269399146496,840.4950995205218,29293.42213984341,252.28215767634853
50535,14.037777777777778,6.990468503149443,1.5312872389425507,6.820202111341052,-0.08156252715044303,280.0262643621458,110623.33331261433,253.94190871369292
50536,14.038055555555555,7.245726786194534,1.618541075613969,7.062638079544274,-0.004980371322822237,1865.6586514010007,86833.3603298608,255.60165975103732
50537,14.038333333333334,7.366553454171503,1.7052597770964422,7.165762067125558,0.10026406698081118,2994.491182958171,59744.84050115605,257.26141078838174
50538,14.038611111111111,7.355240129055897,1.794067249643113,7.129556886628973,0.22427362786022512,2302.659275568449,24926.049665117473,258.92116182572613
50539,14.03888888888889,7.2286222504086854,1.8864587448920278,6.969264853027273,0.3515685584386937,200.1746700958319,1924.0685679251117,260.5809128630705
50540,14.039166666666667,7.013788117991558,1.9815418087780057,6.712174160858809,0.46198902415932785,319.63446679671324,22981.005120330883,262.2406639004149
50541,14.039444444444444,6.742708119958303,2.075353444541467,6.393243044994302,0.5324135975099465,2482.44535937522,14418.84258475329,263.9004149377593
50542,14.039722222222222,6.447127994141659,2.1609190579012196,6.050214926293576,0.5392472009188178,2010.9560902118185,76648.8914727398,265.5601659751037
50543,14.04,6.155300046651271,2.2290613256608087,5.718919696147598,0.4614778215293516,418.3285854345488,46744.35666822256,267.2199170124481
50544,14.040277777777778,5.891584418035269,2.269788394828221,5.429382723981384,0.28395569033144613,3075.965408950371,72929.54729949952,268.8796680497925
50545,14.040555555555555,5.678370586203962,2.2739322869194285,5.203184051046405,0.0004468870440509177,5054.823061233099,71659.85120227604,270.53941908713693
50546,14.040833333333333,5.537722752348589,2.2346214608728414,5.052263399952593,-0.38402440805921884,2283.008175347224,21749.880214682544,272.1991701244813
50547,14.04111111111111,5.4892753591946875,2.148200023982502,4.979104378792645,-0.8519977764709551,28.608258626722307,15654.406880159813,273.8589211618257
50548,14.04138888888889,5.543087039978075,2.0143615995339488,4.97800509545258,-1.373909221434985,2280.949113833415,13607.669940836715,275.5186721991701
50549,14.041666666666666,5.691125751970143,1.8355097437305554,5.0369955923354555,-1.910102538661498,4324.061430308349,9662.513425479889,277.1784232365145
50550,14.041944444444445,5.904116045851148,1.6156067119800648,5.139926659304421,-2.414447177316924,2363.7792743696928,32209.416681397386,278.8381742738589
50551,14.042222222222222,6.137042347300661,1.3589354511130174,5.268340545333944,-2.8392201588922834,1859.8555277278044,13758.8366834039,280.4979253112033
50552,14.0425,6.340227880116913,1.0692148427548294,5.402918322970922,-3.1406596102012796,4967.076783485628,3907.9224136294224,282.1576763485477
50553,14.042777777777777,6.470650214409049,0.7493732405977319,5.52451898741017,-3.284424439875642,2680.041920798563,4481.484683471738,283.8174273858921
50554,14.043055555555556,6.5002545106539324,0.4020552728262719,5.6149990975545165,-3.250145442181219,837.4917726913575,16136.09101785516,285.47717842323647
50555,14.043333333333333,6.420428224561254,0.03069671341444558,5.6580622308625514,-3.0343513458752636,4436.398460601466,17349.109979439836,287.1369294605809
50556,14.043611111111112,6.242718036202184,-0.35917037589760004,5.640317185611841,-2.6512916034064147,4712.814010996193,12193.18588966251,288.7966804979253
50557,14.043888888888889,5.995835727409583,-0.7587828404554132,5.552561411834011,-2.1315150571655614,1120.7043795693437,49444.29920561156,290.4564315352697
50558,14.044166666666667,5.718839088069223,-1.1555354604671546,5.3911244626362995,-1.5184318697906243,91.80659995935675,54256.520899991294,292.1161825726141
50559,14.044444444444444,5.4507777058665265,-1.533119634720472,5.158977716414355,-0.863406454658666,1890.3669350483415,72213.73662167024,293.7759336099585
50560,14.044722222222221,5.2187485905457605,-1.8724701401782498,4.86628538604028,-0.22013397528552728,2499.638023504083,51154.805660276164,295.4356846473029
50561,14.045,5.028879122398785,-2.153412048849984,4.530143090084974,0.3608952187567156,969.2650684939396,45535.350608600325,297.09543568464727
50562,14.045277777777777,4.865429054370359,-2.3567695502022903,4.173396371926386,0.8371379176349698,1422.590242592366,41861.68793977437,298.75518672199166
50563,14.045555555555556,4.699252555001889,-2.466626165755042,3.8226084685517074,1.1774525172002208,2958.470847733238,14399.05173560872,300.41493775933606
50564,14.045833333333333,4.501257500335878,-2.472414061106976,3.5054109708694496,1.364031421954279,1182.2185995317072,27094.69464483012,302.07468879668045
50565,14.046111111111111,4.2551470777781315,-2.370543718874996,3.247589974929983,1.3928239246797665,195.3156569747564,1405.229909260919,303.7344398340249
50566,14.046388888888888,3.9667586244766833,-2.1653438125164275,3.0703136045400896,1.2726486271681636,2130.755003674729,5697.1725433222855,305.3941908713693
50567,14.046666666666667,3.669923503897547,-1.8691522509755374,2.9878865114564612,1.0232998494035208,1199.9771453903102,7060.275674531687,307.0539419087137
50568,14.046944444444444,3.427152224361921,-1.5014828335637607,3.006329834103973,0.6729803845867889,60.09480304751897,2248.7047436739053,308.7136929460581
50569,14.047222222222222,3.3166634470307157,-1.0872943954116354,3.122953076221885,0.2553652331316487,806.6282493553372,14037.534651664448,310.37344398340247
50570,14.0475,3.3962226790330257,-0.6545131872568843,3.3269382101891134,-0.19345055923608823,863.442790201644,21263.280397772247,312.03319502074686
50571,14.047777777777778,3.664187003378752,-0.2310920513778108,3.600823909086984,-0.6379106796937065,831.9100943214231,16276.296251783466,313.69294605809125
50572,14.048055555555555,4.062729837914379,0.15799860155835677,3.9226749231295446,-1.0456728098387258,334.0671829860911,588.4621593401079,315.35269709543564
50573,14.048333333333334,4.516237660372773,0.4934014375644684,4.2686506412093035,-1.3898126958990036,249.48260273437785,19587.536253206043,317.01244813278004
50574,14.04861111111111,4.960890120027275,0.7632151033220482,4.615644062585778,-1.6503827969783271,1427.547345862021,8322.97792764787,318.6721991701245
50575,14.04888888888889,5.353827181306439,0.9637703707017978,4.943647934783568,-1.81520171241742,700.8643483670543,3266.7316930303587,320.3319502074689
50576,14.049166666666666,5.672201453594578,1.0992583317767906,5.237527176745556,-1.8798429516934334,183.35021600141016,8903.9738547107,321.99170124481327
50577,14.049444444444445,5.909470884466761,1.180344482555206,5.487947501546597,-1.846906943278493,1478.148634566583,13125.31412110023,323.65145228215766
50578,14.049722222222222,6.071208264115595,1.2220762532628004,5.6913339578136615,-1.7247658386325184,989.5923298601355,37027.10630839608,325.31120331950206
50579,14.05,6.170873428493884,1.2414811026423318,5.848899385352851,-1.5260339191161134,9.189640238153062,35244.928730938496,326.97095435684645
