,time,mod_B,Bx,By,Bz,fft_filtered,fft,freq
83872,23.298333333333336,24.195346532369246,-11.56163593649379,-5.296564795393947,20.58372584498738,376409.88271715265,437317.8388222756,111.89562547966231
83873,23.298611111111114,24.123149793693795,-11.385213686187122,-5.130990069035449,20.639191025820416,251290.69286986277,298038.24789972196,113.27705295471988
83874,23.29888888888889,24.07200094532273,-11.217967760606738,-4.990343894556348,20.70543157356713,268482.79728771467,281346.6095357368,114.65848042977744
83875,23.299166666666668,24.039064083895912,-11.061708929183313,-4.876149025381677,20.778314856550562,350874.59584767034,392715.10648880334,116.03990790483499
83876,23.299444444444447,24.019995614417255,-10.917193977246592,-4.788283895525635,20.85299504425311,121689.60383899297,125058.21436100957,117.42133537989255
83877,23.299722222222226,24.009535099384486,-10.784116511500985,-4.7250020933742,20.92450625397304,524197.3903666289,539551.5077523895,118.80276285495012
83878,23.3,24.00213911345932,-10.661222807849523,-4.6831325222359785,20.988312939405557,455900.1431640794,509655.7911702216,120.18419033000768
83879,23.30027777777778,23.99258299610401,-10.546536940704385,-4.658426779758246,21.04076180467162,366583.25215077854,387148.18512808107,121.56561780506523
83880,23.300555555555555,23.976472948940934,-10.437664862931378,-4.646002463696754,21.079399146743906,285877.06338348525,307184.1036231221,122.9470452801228
83881,23.300833333333333,23.95063202459805,-10.332138448050053,-4.640822428588624,21.103138549854055,285508.1491390667,295909.51731179154,124.32847275518036
83882,23.301111111111112,23.91334301793775,-10.227758109906501,-4.638150951780175,21.112283014569847,403179.2686769142,412556.5919267662,125.7099002302379
83883,23.30138888888889,23.86444634424316,-10.12289560401229,-4.633936860062232,21.108420430825372,321038.2978701998,324055.4684840077,127.09132770529547
83884,23.301666666666666,23.805301274729185,-10.016725634598654,-4.62508822744706,21.094220422431537,206466.21647364946,221302.36744703073,128.47275518035303
83885,23.301944444444445,23.738625517681196,-9.909364618726068,-4.609620239159228,21.073163871914876,405557.7043610103,421545.5355794847,129.8541826554106
83886,23.302222222222223,23.668232680860864,-9.801906173624209,-4.586674564433366,21.049234903882322,174818.939041633,183499.2347539825,131.23561013046816
83887,23.302500000000002,23.59869087251982,-9.696354317388943,-4.556423153858643,21.026600578585782,105138.09017465691,119392.29653760453,132.6170376055257
83888,23.302777777777777,23.534929091729122,-9.595465631975012,-4.519880545903705,21.00929809653491,68611.00696269266,61581.33156394721,133.99846508058326
83889,23.303055555555556,23.481820916888257,-9.502519516159184,-4.478655841609936,21.00094469947097,72287.80762820973,105727.52952523368,135.37989255564082
83890,23.303333333333335,23.443776712462295,-9.421040482030953,-4.434678237986636,21.004482657405564,135339.5569460992,179448.95567202207,136.76132003069839
83891,23.303611111111113,23.424375471527796,-9.354498302438293,-4.38992861765471,21.021970756156247,60357.069586726306,95587.88910299474,138.14274750575595
83892,23.30388888888889,23.426065055205083,-9.306011412287686,-4.346204875252638,21.05443370759238,15440.540475596677,29305.849639677417,139.5241749808135
83893,23.304166666666667,23.449954898642865,-9.278077245173021,-4.304941477861135,21.101780641765234,40710.97752334011,71553.48311939236,140.90560245587108
83894,23.304444444444446,23.495718452070804,-9.272350825803292,-4.267095388455105,21.16280209915574,20852.119632361213,35104.4767442806,142.28702993092864
83895,23.304722222222225,23.561614098923723,-9.289490038463612,-4.233102021227133,21.235250906211803,61080.672215189974,34990.15733761297,143.66845740598617
83896,23.305,23.644623518865973,-9.329082126284295,-4.202897229560656,21.31600579160421,129171.04806409498,130486.2127470958,145.04988488104374
83897,23.30527777777778,23.74069608380608,-9.38966055693356,-4.1759950708242455,21.401308145477067,179263.29817527859,194444.03012751238,146.4313123561013
83898,23.305555555555557,23.84507779058244,-9.468814113358627,-4.151606577657293,21.487053240264036,78329.72922258772,106041.62595863511,147.81273983115886
83899,23.305833333333332,23.952694594269595,-9.56338122751819,-4.1287820513097415,21.569109313930582,27470.974626851115,59806.514435987105,149.19416730621643
83900,23.30611111111111,24.05855405822979,-9.669713131093125,-4.106558342115555,21.643633011071213,20891.66496398736,25523.3317768621,150.575594781274
83901,23.30638888888889,24.158127064494813,-9.783980781695398,-4.084092990032689,21.707349165120505,39562.64958453965,42403.432847902215,151.95702225633156
83902,23.30666666666667,24.247673548727683,-9.90249428286403,-4.060768827660146,21.757767257506387,22067.59975826102,34372.194946178395,153.3384497313891
83903,23.306944444444444,24.324482765188794,-10.022000972173783,-4.036255727320051,21.79331544330487,20637.642212383184,19505.67055277806,154.71987720644665
83904,23.307222222222222,24.387008640387176,-10.139930360501488,-4.010520771595215,21.813384099013668,44348.18759818027,71426.94361052614,156.10130468150422
83905,23.3075,24.434892943668252,-10.254560852825058,-3.983784342613262,21.818282177930183,72722.42049110195,106019.0939739499,157.48273215656178
83906,23.30777777777778,24.468881579450468,-10.365093969386002,-3.9564271649902087,21.809119121209275,8618.722982051331,15104.667282109704,158.86415963161934
83907,23.308055555555555,24.49065058732566,-10.471634970359995,-3.9288613086863924,21.787631263061055,62132.02475178587,95877.71570857408,160.2455871066769
83908,23.308333333333334,24.502567036732167,-10.575092055878219,-3.9013851885252646,21.755974191242526,87851.24480280072,128764.17008400112,161.62701458173447
83909,23.308611111111112,24.507415069753325,-10.677017259365007,-3.8740472274124187,21.716501880463444,38143.84823958091,45280.884529769864,163.008442056792
83910,23.30888888888889,24.508118600891493,-10.779418826299766,-3.846543951906066,21.67155063092239,143928.4989751878,209201.25879091068,164.38986953184957
83911,23.309166666666666,24.50748979541347,-10.884576091416205,-3.8181752883155533,21.6232420522493,137488.0535516415,214280.7420959127,165.77129700690713
83912,23.309444444444445,24.508026885012434,-10.99488335275193,-3.7878727483084735,21.57331550546862,92135.48088604072,171175.34710654206,167.1527244819647
83913,23.309722222222224,24.511776872682635,-11.112739709207831,-3.754305685263875,21.522997245578278,92686.41483920805,204022.18998202996,168.53415195702226
83914,23.310000000000002,24.520269253148594,-11.240489023215348,-3.7160582216424136,21.472911354989648,62916.51044297813,136256.95971079497,169.91557943207982
83915,23.310277777777777,24.534517281891272,-11.3804006266784,-3.671856808548213,21.42303637230814,110889.7023717346,224005.23023933757,171.2970069071374
83916,23.310555555555556,24.55507483571699,-11.534669907207068,-3.6208180079611725,21.37271080777208,51201.476547575134,121071.29224229082,172.67843438219492
83917,23.310833333333335,24.582130576376855,-11.705410933351347,-3.5626800568922365,21.320689701968906,21442.726526811413,65633.27167359846,174.05986185725249
83918,23.311111111111114,24.615617638316625,-11.89461238585295,-3.497981401764369,21.265252267937683,50561.27742714654,106401.2532769734,175.44128933231005
83919,23.31138888888889,24.655316664503065,-12.104033730998728,-3.4281550339198597,21.204357107188546,20580.063506705606,45192.73752410977,176.8227168073676
83920,23.311666666666667,24.700932547128918,-12.335030142490657,-3.3555185203041944,21.135836759909818,58798.54956837493,123963.69563332397,178.20414428242518
83921,23.311944444444446,24.752130186635682,-12.588310482105355,-3.2831546590761675,21.057618181239405,44101.994194369436,79901.61659176536,179.58557175748274
83922,23.31222222222222,24.80852127701121,-12.863650232199955,-3.214694476267674,20.96795102244838,113929.89155188057,189728.99715315533,180.9669992325403
83923,23.3125,24.869601950366683,-13.159597705887416,-3.1540299828112834,20.865622067324338,25219.192222743604,56555.77163327238,182.34842670759784
83924,23.31277777777778,24.934649747656604,-13.473224122722108,-3.1049956739928595,20.750132328293624,45062.7303065793,37720.96846086983,183.7298541826554
83925,23.313055555555557,25.00259766571157,-13.799973517977417,-3.0710625414491095,20.62181359151216,62794.255807227906,101374.19346055394,185.11128165771296
83926,23.313333333333333,25.07191235466411,-14.133664949096094,-3.0550849262296738,20.481864180786268,8271.957714709539,7656.163305706233,186.49270913277053
83927,23.31361111111111,25.14051103896888,-14.466686181041826,-3.059129195302498,20.332289954803848,26092.436017065356,32029.628109470093,187.8741366078281
83928,23.31388888888889,25.205754062097103,-14.790395572139511,-3.084396264561497,20.175746240020956,36088.55322975245,16413.237494057335,189.25556408288566
83929,23.31416666666667,25.26454334943772,-15.09571960058869,-3.1312313045080593,20.01528892905843,31076.44740468827,31715.327120235677,190.63699155794322
83930,23.314444444444444,25.313539590405213,-15.373901473612309,-3.199198133731588,19.8540567989467,12597.037060856244,111.3520046823336,192.01841903300075
83931,23.314722222222223,25.349484554774552,-15.617326940010853,-3.2871869060608723,19.69491987001183,32226.311625026032,4518.070990748781,193.39984650805832
83932,23.315,25.369586153268674,-15.820332496676524,-3.3935241329268777,19.540137544090246,12510.873541080584,5009.875758998885,194.78127398311588
83933,23.31527777777778,25.371901726646,-15.979893338405178,-3.516063830815451,19.39107272064667,16387.299928702778,23648.145548791024,196.16270145817344
83934,23.315555555555555,25.355647733522627,-16.096096018052787,-3.6522550920881103,19.24800243418607,9337.519510350981,46827.68701953536,197.544128933231
83935,23.315833333333334,25.32137506721227,-16.17232314591229,-3.799200083564973,19.110051755127945,10529.321917740075,2309.7652061078893,198.92555640828857
83936,23.316111111111113,25.270975841972874,-16.215110932992662,-3.953731753851553,18.975257643966376,4668.321553909074,41520.64877541035,200.30698388334613
83937,23.31638888888889,25.20752133238319,-16.23367946213976,-4.112546905576992,18.84074682151651,13154.007239982775,55008.12750246984,201.68841135840367
83938,23.316666666666666,25.134961267435546,-16.23917432020542,-4.272423929695789,18.702991447317423,16659.50831904068,9750.476579086648,203.06983883346123
83939,23.316944444444445,25.05773324343987,-16.24369159351187,-4.430534816610059,18.558093650832497,2865.6439431040108,36912.61530008707,204.4512663085188
83940,23.31722222222222,24.980334157097175,-16.25918272665325,-4.584831808685544,18.402048498675402,23867.082298221958,90646.27159554252,205.83269378357636
83941,23.3175,24.906895938100366,-16.296349351507143,-4.734457995265719,18.23094541092309,14134.636856404637,62416.937677165195,207.21412125863392
83942,23.317777777777778,24.84079283459124,-16.363639907248423,-4.880107803569648,18.04108714746772,6189.580353563174,53552.38240114839,208.5955487336915
83943,23.318055555555556,24.78429595562061,-16.4664495423545,-5.0242556802572595,17.829027464903632,24066.856369409965,104189.5645196535,209.97697620874905
83944,23.31833333333333,24.738289224186044,-16.606603465826847,-5.171182879589188,17.591547478664598,13397.68285067742,72761.28405788183,211.35840368380659
83945,23.31861111111111,24.702070140289795,-16.782174216463797,-5.326761336279742,17.32560277307458,3999.9393891351597,57071.650998509394,212.73983115886415
83946,23.31888888888889,24.673272655748644,-16.98764913387636,-5.49799372646265,17.02827723033075,13927.839645864777,78382.33400360831,214.1212586339217
83947,23.319166666666668,24.647957223524987,-17.214429772305127,-5.692351184929431,16.696776362355845,8914.669674449522,13211.257937630557,215.50268610897928
83948,23.319444444444443,24.620904654853184,-17.451613476099393,-5.916985877810775,16.32848465798297,8782.584902275985,45049.28329138253,216.88411358403684
83949,23.31972222222222,24.58612231159669,-17.686981297154578,-6.177917829059797,15.921100282715447,1050.0839122335415,4270.7034941206,218.2655410590944
83950,23.32,24.53752907041333,-17.908097960240987,-6.4793003663257505,15.472848060092975,19419.296039490302,117555.64066103,219.64696853415197
83951,23.32027777777778,24.469741908357616,-18.1034206336971,-6.82285610251993,14.982758925690874,8830.291559881338,57138.91214326583,221.02839600920953
83952,23.320555555555554,24.378855316548243,-18.26331509192068,-7.207548505021813,14.450991417413988,5889.221613549271,59068.371189053716,222.40982348426706
83953,23.320833333333333,24.26309383913203,-18.380890099626704,-7.629518334218462,13.879158900300695,13676.762899039653,31683.34336050066,223.79125095932463
83954,23.32111111111111,24.123229760297036,-18.45258125709157,-8.082276578271784,13.270616576890193,17472.71747215746,46626.92729256488,225.1726784343822
83955,23.32138888888889,23.96268881480027,-18.478440589168855,-8.557113142794943,12.630657278578855,6414.0081135347145,46180.71403699024,226.55410590943976
83956,23.321666666666665,23.78731085787012,-18.46211405376241,-9.043659247993489,11.966567173629882,7972.39838039266,8836.377073764448,227.93553338449732
83957,23.321944444444444,23.6047834111229,-18.410512922503436,-9.530534245724684,11.287503302654034,6750.246489320932,2891.3428178789345,229.31696085955488
83958,23.322222222222223,23.423817492334994,-18.333205406905922,-10.006013814343532,10.60417337511891,5762.900443401041,14822.924614847656,230.69838833461245
83959,23.322499999999998,23.25317973684524,-18.241572654948996,-10.45867228620183,9.928321557951323,3446.0239729534364,16689.750755879595,232.07981580966998
83960,23.322777777777777,23.10072347546381,-18.147789930750093,-10.87797138204511,9.272048550920013,12254.02894359401,8001.840572609621,233.46124328472754
83961,23.323055555555555,22.972564591174645,-18.06371021491999,-11.254785092163857,8.647017387301387,12973.517320911747,40963.413380400205,234.8426707597851
83962,23.323333333333334,22.872519604684463,-17.999742536829167,-11.581861440378912,8.063616263836085,3829.344205236295,10530.018075296606,236.22409823484267
83963,23.32361111111111,22.801866750045914,-17.963828364324915,-11.854223845995081,7.530164327089189,4101.441417080361,12710.937574752867,237.60552570990023
83964,23.323888888888888,22.75942147259041,-17.960623063898332,-12.069507554589086,7.052252995553244,8407.446024261919,15883.758906504105,238.9869531849578
83965,23.324166666666667,22.74186012187482,-17.99098288360577,-12.228212820474756,6.632310902083921,4260.531852065667,25698.779931385692,240.36838066001536
83966,23.324444444444445,22.744201261986362,-18.05183893358754,-12.33384136015821,6.2694624541507356,1054.6382264553229,28408.22912455397,241.7498081350729
83967,23.32472222222222,22.760369061477324,-18.136506999602574,-12.392871917592284,5.95971805559404,15861.97587751867,18752.00544204898,243.13123561013046
83968,23.325,22.783802746189327,-18.23543587141557,-12.414529206479134,5.696491089980828,5673.487874040124,21550.09314456964,244.51266308518802
83969,23.325277777777778,22.808111439873564,-18.33733995834835,-12.410310783733777,5.471388942196793,4736.405339614536,2175.757023515917,245.8940905602456
83970,23.325555555555557,22.827778725165636,-18.430601157529495,-12.393259687135169,5.275181212472956,16222.339497239504,29363.45153323193,247.27551803530315
83971,23.325833333333332,22.83888729855618,-18.504771283603496,-12.377005835070861,5.098817444888189,5232.098547789797,2801.8392469375076,248.6569455103607
83972,23.32611111111111,22.839775050694413,-18.55197263317563,-12.374641516854076,4.934357416480588,2718.190348930977,23955.036970717156,250.03837298541828
83973,23.32638888888889,22.83147969507366,-18.567990957193015,-12.397537299256093,4.775693226507878,7057.720867576488,21204.91707922893,251.4198004604758
83974,23.326666666666668,22.817812310763266,-18.552887094509472,-12.454234255079347,4.618981297560279,8592.623908881187,433.90243341799317,252.80122793553338
83975,23.326944444444443,22.804942122272504,-18.511018227345293,-12.549558195996589,4.462754583481362,4211.392821418623,25430.78188532218,254.18265541059094
83976,23.327222222222222,22.800475501980234,-18.450447301697935,-12.684087360941305,4.307737840639463,3675.2821639450303,8720.032351526559,255.5640828856485
83977,23.3275,22.812147280145812,-18.381814359376612,-12.854067697810292,4.156429718952276,7261.308365883314,17193.137090824715,256.94551036070607
83978,23.32777777777778,22.84636856593351,-18.316829044156307,-13.0518149798729,4.012537370391975,2244.4334910094735,6894.13700152842,258.3269378357636
83979,23.328055555555554,22.90694344351199,-18.26660384254112,-13.266578845323947,3.880351494996592,1511.163300445283,9773.119924034621,259.7083653108212
83980,23.328333333333333,22.994243010236083,-18.240072118303587,-13.48577960281968,3.764137250027914,6377.9306667602805,26133.926028300957,261.0897927858787
83981,23.328611111111112,23.105009780381195,-18.24271980591072,-13.696473358129102,3.6675971131795677,1749.981286342339,6216.85339810989,262.4712202609363
83982,23.328888888888887,23.23279934792889,-18.275807846260523,-13.886863664038362,3.593442734217205,1822.7464963558114,25986.57554996272,263.85264773599386
83983,23.329166666666666,23.3689132840015,-18.336183618327173,-14.047666593106829,3.543097751838405,4915.828350178697,39422.61198247126,265.2340752110514
83984,23.329444444444444,23.503591488244123,-18.416688392521433,-14.173155327611305,3.5165422730903177,1482.5008730818417,25321.46610915691,266.615502686109
83985,23.329722222222223,23.627230764288985,-18.507081151777204,-14.261757704711815,3.5122995320146164,1179.3502107588624,52860.90047777491,267.9969301611665
83986,23.33,23.731456797804853,-18.595331856458962,-14.316146152730791,3.5275535754814693,6768.482482975577,48993.94582651432,269.3783576362241
83987,23.330277777777777,23.809956801169417,-18.669098215223002,-14.342830714660957,3.5583734759703414,3608.276060546273,21313.88433695388,270.75978511128164
83988,23.330555555555556,23.85904348152316,-18.717191081548307,-14.351329553057925,3.6000074902071315,1095.16271923154,12713.976727813748,272.14121258633924
83989,23.330833333333334,23.877952101512367,-18.73085137963542,-14.353038124839752,3.647204373629941,5174.008976420174,27353.891142914115,273.52264006139677
83990,23.33111111111111,23.868876340850186,-18.70469987522552,-14.359943129787057,3.694522115486352,2914.109654710024,6868.873457861318,274.90406753645436
83991,23.33138888888889,23.83674181686373,-18.63727259575495,-14.383329807351469,3.7365966183542065,206.82769750062104,19204.51668214834,276.2854950115119
