,time,mod_B,Bx,By,Bz,fft_filtered,fft,freq
45006,12.501666666666667,120.14002666779606,42.39224138195389,36.91406436586126,106.17850879695928,2757200.717059282,2883122.9124626718,41.6988416988417
45007,12.501944444444444,120.29797366997988,40.66963197283304,36.401295818702415,107.20321435020877,1794937.7507645432,1540916.1592300502,43.24324324324324
45008,12.502222222222223,120.46743086145807,38.86910492112796,35.88609632217033,108.23022993483124,1664546.4254933707,1904361.3193762035,44.78764478764479
45009,12.5025,120.64380845366739,36.98965964108314,35.369088835925254,109.25072609716807,2817222.524492302,2980995.3204333354,46.33204633204633
45010,12.502777777777778,120.82219164882744,35.03094346742408,34.851536808710655,110.25518299236192,3472833.0150738345,3790924.68461391,47.87644787644788
45011,12.503055555555555,120.99748306328095,32.99338314910796,34.334990757741835,111.23369986515283,2717883.475555469,2707845.6549103283,49.42084942084942
45012,12.503333333333334,121.1645944204684,30.8783011278936,33.82088008825159,112.17636796842655,2103146.6449891995,1817254.3431742673,50.965250965250966
45013,12.50361111111111,121.31867148923148,28.68799854823018,33.31009922904404,113.07367545348497,1340664.0893295289,1624107.9360777643,52.50965250965251
45014,12.50388888888889,121.45532859635449,26.425791193020704,32.8026430295025,113.91690398948852,148914.913863617,130492.3512991274,54.054054054054056
45015,12.504166666666666,121.57086400585291,24.095990451894654,32.29734597431545,114.69847279840806,790828.8756627634,786668.096777082,55.5984555984556
45016,12.504444444444445,121.66242629789383,21.7038282294671,31.791772678652006,115.41218741027808,867430.0147004294,759085.4634991457,57.142857142857146
45017,12.504722222222222,121.72810508992394,19.25533152137259,31.282293658213217,116.05335790172948,1780382.7621417113,1549716.2139334844,58.68725868725869
45018,12.505,121.76692667140811,16.757158361924596,30.764361603902767,116.61876405509439,1813357.397168344,1724671.1958719706,60.231660231660236
45019,12.505277777777778,121.77874535731195,14.216411228394506,30.232981088269984,117.10646150875927,1656189.3505609855,1828963.7925105777,61.77606177606178
45020,12.505555555555556,121.76403323578009,11.640446256985191,29.683341084273632,117.5154418059902,1514596.2652789676,1640190.8057918174,63.32046332046332
45021,12.505833333333333,121.7235831074857,9.036696593491305,29.111557483004443,117.84517817932088,1220630.671364973,1366123.773358751,64.86486486486487
45022,12.50611111111111,121.65815066985851,6.41252600764116,28.5154545786043,118.09510567668279,1250843.4966016691,962159.0294686136,66.40926640926641
45023,12.506388888888889,121.56807165193482,3.7751249343831064,27.895302618398222,118.26409670194815,661776.9804033347,944652.4969613459,67.95366795366796
45024,12.506666666666666,121.45289713712012,1.131455892614968,27.25442485038608,118.3499993943287,615925.013809996,627606.9446108153,69.4980694980695
45025,12.506944444444445,121.3110950499712,-1.5117506551702757,26.59959311872468,118.3493051863763,788622.015168591,864084.033137051,71.04247104247105
45026,12.507222222222222,121.13986660241139,-4.147954913694717,25.941146034194404,118.25700272253049,886502.0123381685,855238.30988267,72.58687258687259
45027,12.5075,120.93512187051323,-6.770731213056818,25.292787018226267,118.06665839908857,597687.446852716,540652.5323051364,74.13127413127413
45028,12.507777777777777,120.69164715446283,-9.373671048748212,24.671048947407645,117.7707405417909,1002948.6209082324,1111505.6070110544,75.67567567567568
45029,12.508055555555556,120.40347768664351,-11.95028314425465,24.094444769534277,117.36117715436424,1840289.6198770097,1422142.4497407589,77.22007722007721
45030,12.508333333333333,120.06446336891607,-14.49390867183253,23.582355971183162,116.83010939961825,666482.6287585618,502341.76777704066,78.76447876447877
45031,12.508611111111112,119.66898518446115,-16.997668415648807,23.15373976456233,116.17077781621917,1406339.4967792777,1625313.5951893867,80.3088803088803
45032,12.508888888888889,119.21275027929967,-19.454455561811233,22.825758227669915,115.37845877493828,824998.833113322,1026477.9374823831,81.85328185328186
45033,12.509166666666667,118.69357034783866,-21.856983392845322,22.612445906580465,114.45135739258045,712889.854011259,659357.0446954778,83.3976833976834
45034,12.509444444444444,118.11201695935067,-24.197891816345734,22.523535115479156,113.39136187449266,440241.8164255643,468973.2750629926,84.94208494208495
45035,12.509722222222223,117.47185334427935,-26.469910666264468,22.563550121248326,112.20457371865805,536774.0571302017,436859.7939063792,86.48648648648648
45036,12.51,116.78016622298975,-28.666071537355215,22.7312633752449,110.90154746913858,521282.6087498848,506103.10646761075,88.03088803088804
45037,12.510277777777778,116.04716078111993,-30.77995430993005,23.01958025237329,109.49720025207158,2023088.6933400603,1396288.0060308576,89.57528957528957
45038,12.510555555555555,115.28563049452644,-32.805950365563554,23.415884788702865,108.01038171719819,511968.70611853636,692821.2983940273,91.11969111969113
45039,12.510833333333334,114.51016240812017,-34.7395223634654,23.902839393676725,106.46312577419677,724023.1342683774,772311.6701639642,92.66409266409266
45040,12.511111111111111,113.7361781629535,-36.57744038388298,24.459589131444037,104.87963375984648,1256356.660338625,1251649.3843899376,94.20849420849422
45041,12.511388888888888,112.97893310252563,-38.317975866177974,25.063280034349926,103.28506205847833,636484.7971145833,597695.1493409992,95.75289575289575
45042,12.511666666666667,112.25259478312098,-39.96103758822298,25.690766258951587,101.7042036468705,855760.4947363598,708209.9180156505,97.2972972972973
45043,12.511944444444444,111.569497788272,-41.50823761755367,26.320357892391478,100.16016077776813,399672.13458442484,590339.8322144868,98.84169884169884
45044,12.512222222222222,110.93962967709896,-42.962879569636684,26.933453577659503,98.67310418932209,539987.3024607647,476177.2462086228,100.38610038610038
45045,12.5125,110.3703542843163,-44.32986650788953,27.515911244560623,97.2592035162722,565946.1025675682,503132.8295912412,101.93050193050193
45046,12.512777777777778,109.86633666217305,-45.61553109235318,28.059035162832828,95.92979620774466,325353.51926351746,256797.38332239387,103.47490347490347
45047,12.513055555555555,109.42960949385802,-46.82739557773073,28.560095492297677,94.69084117725339,654978.8998312246,518688.2704745465,105.01930501930502
45048,12.513333333333334,109.05971831972799,-47.973873397619734,29.022343399070255,93.5426812467657,335921.9390243023,298971.7971112277,106.56370656370656
45049,12.51361111111111,108.7538993483328,-49.06392702258569,29.454535554550574,92.48011691090903,266907.70791851333,308387.6925617928,108.10810810810811
45050,12.51388888888889,108.50727010690599,-50.106698607790285,29.87003063461336,91.49277398007114,927749.8844150103,881252.3814640279,109.65250965250965
45051,12.514166666666666,108.31303884572588,-51.11113100719075,30.285561291897505,90.56572998875583,567531.9661415175,479075.0110971276,111.1969111969112
45052,12.514444444444445,108.16275466064667,-52.08559741096297,30.71981269135271,89.68034983389916,150957.56145064704,297036.69328735396,112.74131274131274
45053,12.514722222222222,108.04662277157753,-53.03755831146559,31.191949567845203,88.81527111290302,597953.7714518822,363826.6097902772,114.28571428571429
45054,12.515,107.95389964541727,-53.973264532901325,31.72022697997493,87.94747503284646,389326.2117844178,312079.1108031951,115.83011583011583
45055,12.515277777777778,107.87336578322096,-54.89752425088888,32.320797403284615,87.05337978355283,319154.376277791,279772.60901754803,117.37451737451738
45056,12.515555555555556,107.79385623605957,-55.813549887491405,33.006792732892144,86.10989910971145,488826.2059644515,424554.7604501197,118.91891891891892
45057,12.515833333333333,107.70481529060736,-56.72289739754883,33.78771963106387,85.0954179127385,435907.28576290165,485698.3454749127,120.46332046332047
45058,12.516111111111112,107.59683486927386,-57.62550601947969,34.66916617328729,83.99064737656028,366732.8093498156,399856.69015230506,122.00772200772201
45059,12.516388888888889,107.46213612393672,-58.51984138694562,35.65278222126948,82.77933307443931,225009.04670902307,186773.75645127517,123.55212355212356
45060,12.516666666666667,107.29495869352436,-59.403139048531216,36.73646995993999,81.44879991202076,388521.6011554594,197429.80086463195,125.0965250965251
45061,12.516944444444444,107.09182947334193,-60.271738668089064,37.91470797696063,79.99032677077099,151240.33847296814,224400.66698626388,126.64092664092664
45062,12.517222222222223,106.85169011620677,-61.12149126376063,39.178933621252156,78.39935042259872,282172.9902985033,250350.72032045003,128.1853281853282
45063,12.5175,106.57586877466191,-61.948213008124824,40.51792313787105,76.67550205096491,941386.9450167257,735911.6971320256,129.72972972972974
45064,12.517777777777779,106.26788747126841,-62.74815017466277,41.91813381254062,74.82248067885796,143553.1154618008,302168.4640126403,131.27413127413126
45065,12.518055555555556,105.93310396567726,-63.51841217406495,43.36400198437631,72.84776703913163,170243.10014471493,335304.28345930827,132.81853281853282
45066,12.518333333333334,105.57819833265286,-64.25732513244601,44.83821954322698,70.7621805640943,377057.7113280174,385354.48764800775,134.36293436293437
45067,12.518611111111111,105.21053079356993,-64.96465912510307,46.32203380980164,68.5792828655089,157861.9977396603,202884.47949529925,135.90733590733592
45068,12.51888888888889,104.83741747700844,-65.64168954360156,47.795626677859026,66.31463464108593,534491.0110859661,465021.1251239715,137.45173745173744
45069,12.519166666666667,104.4653908339426,-66.29106748846617,49.23862527659334,63.984920365655114,261481.29824030242,332127.9177068356,138.996138996139
45070,12.519444444444446,104.09952550469869,-66.9164941969851,50.63077740304428,61.60696709181238,278390.1573128616,227763.01614039467,140.54054054054055
45071,12.519722222222223,103.74291246204622,-67.52221743622614,51.9527932081512,59.196700216091976,678316.7845939753,454692.0357032749,142.0849420849421
45072,12.520000000000001,103.39635046948848,-68.11238988522425,53.18731618658342,56.768098712224756,308655.13665191625,389671.5225339607,143.62934362934362
45073,12.520277777777778,103.05829493723769,-68.69034753448369,54.3199496315995,54.332231529571956,81507.51665536543,175432.33612309262,145.17374517374517
45074,12.520555555555557,102.72506579755395,-69.25787792266179,55.34023729271215,51.8964702571165,429869.6607320104,229240.79632651823,146.71814671814673
45075,12.520833333333334,102.39127726295114,-69.81455271346628,56.24248433854304,49.463975218192,191778.227017583,263187.8692699411,148.26254826254825
45076,12.521111111111113,102.05042285998773,-70.35719657656145,57.02630863810417,47.03353929804863,491471.552322139,487216.607167458,149.8069498069498
45077,12.52138888888889,101.69553536644192,-70.87955475742253,57.69683165680554,44.59984582510371,58391.089634595104,99103.73762772494,151.35135135135135
45078,12.521666666666668,101.31984407347345,-71.37220542981186,58.264450156142765,42.15415689063253,308231.20763163315,220568.8938510773,152.8957528957529
45079,12.521944444444445,100.91736632679422,-71.82274063833594,58.7441710240717,39.685401903336235,374058.7917444875,208102.63686569672,154.44015444015443
45080,12.522222222222224,100.48338845832002,-72.21621297040087,59.15453818764874,37.18158888597087,29054.935470288245,11012.703960578432,155.98455598455598
45081,12.5225,100.01480537026197,-72.53581695061338,59.51622805474577,34.63141854868183,497759.5167431582,417375.6770501731,157.52895752895753
45082,12.522777777777778,99.51029439065539,-72.76374842281506,59.8504322511899,32.02594830011921,177390.5542432239,299219.3769720165,159.0733590733591
45083,12.523055555555556,98.9702992718123,-72.88216562743266,60.17717651531087,29.36013450331385,149953.30788531931,172837.53854009483,160.6177606177606
45084,12.523333333333333,98.39680100936121,-72.87416478638552,60.513736493782666,26.634080632219906,368741.6654046528,238977.42750266113,162.16216216216216
45085,12.523611111111112,97.79286247603605,-72.72468191088444,60.87330234153156,23.85383940278935,285235.53889382706,248574.48054423387,163.7065637065637
45086,12.523888888888889,97.16196040427458,-72.42124163385844,61.26401605048598,21.03165821274931,233304.3905306653,171469.3173617655,165.25096525096527
45087,12.524166666666668,96.50716061264285,-71.95449278194522,61.68846257745593,18.18561527244151,253029.30976436555,317561.0979344751,166.7953667953668
45088,12.524444444444445,95.83024075170565,-71.31849718805773,62.14364372132472,15.338661819204631,254887.74422445957,267078.1648897107,168.33976833976834
45089,12.524722222222223,95.13090269674771,-70.5107689606033,62.62140943904655,12.517155761186107,84802.3135708878,131293.30475007364,169.8841698841699
45090,12.525,94.40622771665986,-69.53209124263729,63.10927370184648,9.749035436432877,136596.71331914474,139721.1561403055,171.42857142857144
45091,12.525277777777779,93.65050321948158,-68.38616245837724,63.59150961640184,7.061829945958448,324334.08795160707,187710.68430367662,172.97297297297297
45092,12.525555555555556,92.85549359271069,-67.07914177439352,64.05040608299798,4.480726476789591,212897.10222071424,152455.1058633223,174.51737451737452
45093,12.525833333333335,92.01115315800999,-65.61917244145063,64.46757440566037,2.026909918220933,68225.40794280086,129616.65451392127,176.06177606177607
45094,12.526111111111112,91.10670491156648,-64.01596017037778,64.82521167866517,-0.283644362029387,352684.8325769742,355431.45905787294,177.6061776061776
45095,12.52638888888889,90.13195069304257,-62.28047015513518,65.10725041508859,-2.440802403988988,162489.33001554685,136718.516179579,179.15057915057915
45096,12.526666666666667,89.07864579188595,-60.4247805133143,65.30034418272385,-4.440279906928669,108865.29258998447,152199.05042704986,180.6949806949807
45097,12.526944444444446,87.94176448709851,-58.46209399746073,65.39465349870332,-6.283056606532993,119456.29958008612,87826.32094817582,182.23938223938225
45098,12.527222222222223,86.72049742685019,-56.40686897439273,65.38440472583669,-7.974297781874355,325593.40418405354,311458.04279617144,183.78378378378378
45099,12.527500000000002,85.41885036954767,-54.27499240733467,65.26819956459002,-9.521939048103068,168886.64943283168,164588.74669346688,185.32818532818533
45100,12.527777777777779,84.04575215540675,-52.08389057839929,65.0490574527073,-10.935123323482497,110351.9875119648,148833.73771903192,186.87258687258688
45101,12.528055555555556,82.61462672702697,-49.852465498869265,64.73418085659328,-12.222686355949742,139834.61342912662,105855.16617250002,188.41698841698843
45102,12.528333333333334,81.14243996447999,-47.600761424970635,64.33444561930435,-13.391869996719569,172959.66370571346,107334.68221676,189.96138996138995
45103,12.528611111111111,79.64829565492923,-45.34930696143208,63.863635042967914,-14.4474038481461,189887.9110271449,207763.33716712985,191.5057915057915
45104,12.52888888888889,78.15172013941918,-43.11813871763421,63.33745587598869,-15.391041466844813,129255.43695814088,105806.45970947949,193.05019305019306
45105,12.529166666666667,76.67083099481995,-40.92558231596108,62.77239499843846,-16.221574020290216,208789.24037148396,331213.5598192853,194.5945945945946
45106,12.529444444444445,75.22061758161416,-38.78693263039717,62.18449525171383,-16.935280239017416,81786.6896253394,45831.816533163896,196.13899613899613
45107,12.529722222222222,73.81155834651655,-36.71322381509519,61.58814497760684,-17.52671506190552,137400.57251329906,313647.38715684187,197.6833976833977
45108,12.530000000000001,72.44875675964471,-34.710299415794005,60.994985247336736,-17.98969830656615,87511.46925340894,50076.790837986846,199.22779922779924
45109,12.530277777777778,71.13170116517814,-32.778376498160775,60.413038171115915,-18.31834500527594,200517.137734333,147718.1862099695,200.77220077220076
45110,12.530555555555557,69.85466045631922,-30.912244212968996,59.846146753107355,-18.50798379054161,205549.5192024423,191116.54183030518,202.3166023166023
45111,12.530833333333334,68.60763864946288,-29.10215227565865,59.293791270112465,-18.555838186295553,136185.58615632204,75019.12263618584,203.86100386100387
45112,12.531111111111112,67.37774469041177,-27.335340531834245,58.75131147564263,-18.461393161595243,142752.280885848,253742.8380320165,205.40540540540542
45113,12.53138888888889,66.15079722876594,-25.598053871566307,58.21052264498524,-18.226427663899393,121788.53989333934,189334.5772053287,206.94980694980694
45114,12.531666666666668,64.91297614892031,-23.877796044164818,57.66067234102356,-17.854752694021975,146416.4185372264,163425.9300134172,208.4942084942085
45115,12.531944444444445,63.65234711723303,-22.165518917121187,57.0896494631806,-17.35174310663427,110214.37880677977,36637.50259582543,210.03861003861005
45116,12.532222222222224,62.360116698503234,-20.457433115189342,56.48533208078044,-16.723780813932386,105811.70185575593,182118.95277811735,211.5830115830116
45117,12.5325,61.03152054404003,-18.75616664506934,55.83694820853026,-15.977732237644927,119953.64477422577,168980.27495777406,213.12741312741312
45118,12.53277777777778,59.66630252513549,-17.07108540974587,55.13632434505765,-15.120563404541327,141942.70287865296,104835.93528261103,214.67181467181467
45119,12.533055555555556,58.26880132481955,-15.417709553255307,54.378908767026815,-14.159156799404647,113632.4452715663,183522.81046141428,216.21621621621622
45120,12.533333333333333,56.8477106096617,-13.816291737446889,53.564477742316285,-13.100343826728505,113936.84509477143,178516.0953309454,217.76061776061778
45121,12.53361111111111,55.41560545523726,-12.289744735221625,52.69746028493242,-11.95111634248385,127183.65419471647,83211.11653822295,219.3050193050193
45122,12.533888888888889,53.988322163250125,-10.861195767808514,51.786848435522124,-10.718940507927217,170754.37986467898,227494.83127609958,220.84942084942085
45123,12.534166666666666,52.58424322321468,-9.551490325656147,50.84569339363035,-9.412073694889505,89143.98493898915,124813.88274412352,222.3938223938224
45124,12.534444444444444,51.22348930650346,-8.376964371195857,49.890221509883496,-8.039783725446055,90533.50158826423,61655.407167132056,223.93822393822393
45125,12.534722222222221,49.92697993555957,-7.347755214809462,48.938636450449366,-6.612388461044691,164987.63619665024,154992.06834493214,225.48262548262548
45126,12.535,48.715317298203644,-6.466838983580622,48.00970267150919,-5.141068217635747,60332.61250357151,7144.259622783193,227.02702702702703
45127,12.535277777777777,47.60748573527578,-5.729881025992561,47.12122814305463,-3.637446872829099,82386.63094204348,193060.4085762866,228.57142857142858
45128,12.535555555555556,46.6194360929819,-5.125880048857721,46.28857831380711,-2.112982025217439,108482.17119014153,59956.58509096032,230.1158301158301
45129,12.535833333333333,45.762713273842415,-4.638491002797255,45.52335623491612,-0.5782426046262545,181577.49438854065,425280.8582980308,231.66023166023166
45130,12.536111111111111,45.043349240325,-4.247836566748204,44.8323741485311,0.9578222665004734,43002.24066235017,2321.477214084922,233.2046332046332
45131,12.536388888888888,44.46124855165911,-3.9325697341963575,44.217019722662904,2.4885105793891835,82675.8812588968,93854.48721609794,234.74903474903476
45132,12.536666666666667,44.010226393402476,-3.671933822746081,43.67308705908511,4.009787516750174,110235.65219165382,238272.4532495174,236.2934362934363
45133,12.536944444444444,43.67873751402968,-3.447580944159948,43.19110153147208,5.520420722285486,101849.12104187916,147059.00396923666,237.83783783783784
45134,12.537222222222223,43.45119998498704,-3.244952166197845,42.757122259923094,7.02179190979162,52811.448108246426,14301.220361725342,239.3822393822394
45135,12.5375,43.30971499708533,-3.0540861786929727,42.35396089827683,8.517392028614847,103374.22342752294,192558.99288451672,240.92664092664094
45136,12.537777777777778,43.235938792748,-2.8697999515456156,41.96271473806026,10.012053902199138,116659.19426014245,201805.9165818738,242.47104247104247
45137,12.538055555555555,43.2128730638808,-2.6912648461875546,41.56447989024486,11.511016610889774,97565.60180908014,228090.85526402938,244.01544401544402
45138,12.538333333333334,43.22638388922643,-2.5210747241134714,41.1420897952595,13.018943645819142,69515.95929423727,24299.82320634019,245.55984555984557
45139,12.538611111111111,43.26631251719839,-2.3639596288603837,40.681717937960514,14.539027454586442,66526.0312661964,60626.87241811134,247.10424710424712
45140,12.53888888888889,43.32709119484381,-2.2253329004053515,40.17419269163726,16.07230432961886,89778.52483685654,204033.95451167575,248.64864864864865
45141,12.539166666666667,43.4078245850401,-2.1098679254116486,39.615896582957454,17.617276477121848,65798.80552209802,95390.55920895385,250.1930501930502
45142,12.539444444444444,43.51184959701812,-2.0202838706604838,39.009160236967475,19.169896349278236,91440.58177086526,44734.61584925338,251.73745173745175
45143,12.539722222222222,43.64584800067189,-1.9564819843099617,38.362109418998834,20.72391823154072,103117.94302791331,99300.07881671967,253.28185328185327
45144,12.54,43.8186512939057,-1.9151221742858,37.68797706637176,22.27157140659588,66085.77524584642,54755.736136971966,254.82625482625483
45145,12.540277777777778,44.039929704295766,-1.8896714698303112,37.003945219896906,23.804465720916546,39146.2045080954,26614.453749827062,256.3706563706564
45146,12.540555555555555,44.318976354410985,-1.8708992603460655,36.32962845001493,25.314610361298126,72369.89517454329,120861.70532543295,257.9150579150579
45147,12.540833333333333,44.66376899222439,-1.847745242259026,35.68534560506412,26.79541392025182,74144.59905030146,42623.21999703806,259.4594594594595
45148,12.54111111111111,45.08041650876247,-1.8084493756881572,35.09034677919422,28.242539304654787,61297.598723558185,113606.300550415,261.003861003861
45149,12.54138888888889,45.57299592524955,-1.7418115735516013,34.56116535484212,29.65450892124694,72592.51740142173,58957.25434223386,262.5482625482625
45150,12.541666666666666,46.14369040712147,-1.638443251937011,34.11025072151114,31.032989927077672,100686.82304152171,14989.762691202824,264.0926640926641
45151,12.541944444444445,46.79308179622645,-1.491882520541582,33.74500750433181,32.38273087721034,95426.15536564743,190665.6681527392,265.63706563706563
45152,12.542222222222222,47.520448736956844,-1.2994673771193748,33.46732518671412,33.71116398975681,85019.96591613085,184716.9885924247,267.1814671814672
45153,12.5425,48.323968614534444,-1.0628931676403182,33.27363254638851,35.027725845972476,57756.90804290404,565.22288085535,268.72586872586874
45154,12.542777777777777,49.20079508140559,-0.7884173480520177,33.155459788451864,36.342978977295004,69292.38137435191,173401.84939196552,270.27027027027026
45155,12.543055555555556,50.147052789240135,-0.48671166273778244,33.100443129409655,37.66763438073738,86234.19640698226,145710.012523354,271.81467181467184
45156,12.543333333333333,51.15783242340686,-0.17239519010127455,33.093666631970436,39.01157939653065,79575.23489741197,85193.74539900989,273.35907335907336
45157,12.543611111111112,52.22727151472898,0.1366917709393858,33.11920783626538,40.38300728686803,66164.31430387039,71045.11612354135,274.9034749034749
45158,12.543888888888889,53.348774660425185,0.42039519068178055,33.161739176509286,41.7877264330287,61900.536384787105,87012.30190028355,276.44787644787647
45159,12.544166666666667,54.51537675471466,0.6572500819097367,33.208036735013515,43.228701359678915,76522.41299775543,77246.66152752186,277.992277992278
45160,12.544444444444444,55.72020401180221,0.8254934819507989,33.24826058638518,44.705848203651634,73552.85017526917,12339.779608659515,279.5366795366795
45161,12.544722222222221,56.95695532360679,0.9040119373433148,33.276894780343376,46.216077245158274,85845.15203711035,306578.06238966016,281.0810810810811
45162,12.545,58.22031791875482,0.8731638075986279,33.293267199260484,47.753548168954204,74026.7439096052,141159.8844802755,282.6254826254826
45163,12.545277777777777,59.506244920506184,0.715437023883684,33.30160709217302,49.31008314211867,54421.71178742844,50352.49339084184,284.1698841698842
45164,12.545555555555556,60.81205086112733,0.41592471128651953,33.31063793724116,50.87567136446367,53678.27392841195,66547.29836026764,285.7142857142857
45165,12.545833333333333,62.13631486510113,-0.03737858563795945,33.33274236546746,52.43899802869706,56709.82201907067,61024.08738234861,287.25868725868725
45166,12.546111111111111,63.478611385463175,-0.6534407953892862,33.38277122939222,53.98794035337558,49506.149557430304,170790.30312880795,288.8030888030888
45167,12.546388888888888,64.83910937709092,-1.4381856824385644,33.47659773508514,55.50999127040537,82539.39552452389,10024.752805814469,290.34749034749035
45168,12.546666666666667,66.21809064762598,-2.3945792078847057,33.62953746748128,56.99259363424033,98936.5303658457,334213.22399144404,291.8918918918919
45169,12.546944444444444,67.61543821777781,-3.522771774919983,33.85476445355511,58.42338990676812,79946.71164401439,18618.268821695965,293.43629343629345
45170,12.547222222222222,69.03013944337765,-4.820263037382727,34.16185156207853,59.79040988045756,53706.434126671156,45309.030456404165,294.980694980695
45171,12.5475,70.45984071672073,-6.282063286637709,34.55555126231492,61.08222909853455,59136.5066721443,130508.6074633063,296.5250965250965
45172,12.547777777777778,71.90048433989367,-7.900835413647146,35.03491187857499,62.288132077774165,41392.70178847826,30427.285288649568,298.0694980694981
45173,12.548055555555555,73.34605539939915,-9.667013097999117,35.59279735692502,63.398308153480826,46874.857662245595,121999.4115541888,299.6138996138996
45174,12.548333333333334,74.78846668412847,-11.568903013685654,36.215847551025824,64.40409628419441,73358.97638798451,54924.23787516908,301.1583011583012
45175,12.54861111111111,76.21761042088683,-13.592789997988648,36.884883163493186,65.2982816952798,74674.50200309529,178101.56346915296,302.7027027027027
45176,12.54888888888889,77.6216032986653,-15.723072715105435,37.57572652772826,66.0754346104833,59580.07613265978,12599.865612076517,304.24710424710423
45177,12.549166666666666,78.98724255475787,-17.942461903535225,38.26037816667137,66.73227112715134,51025.19239225364,81390.40834440927,305.7915057915058
45178,12.549444444444445,80.30067400163945,-20.232272711406004,38.90846150796024,67.26800880903527,52278.53284371607,99309.62439116578,307.33590733590734
45179,12.549722222222222,81.54824848506067,-22.57283627644967,39.48882650184176,67.68468419757336,51671.40918071727,78772.70825071396,308.88030888030886
45180,12.55,82.71751467417968,-24.944043650924872,39.97118949035821,67.98739538281903,60268.39041636709,42474.73007917822,310.42471042471044
45181,12.550277777777778,83.79826843066235,-27.326018307032236,40.327683516189815,68.18442973054121,68434.77778752428,117545.41391213382,311.96911196911196
45182,12.550555555555556,84.78355820317915,-29.699893558697518,40.534201536110345,68.28723577670935,48145.15916409487,31024.408028213184,313.51351351351354
45183,12.550833333333333,85.67053755093065,-32.04865079633787,40.57143479473937,68.31020176442185,58988.094289982546,226096.0598333393,315.05791505791507
