,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
205,79423,22.062083333333334,43.416265131860435,17.766,9.771,38.391000000000005,1076.5848157422915,3556.3896999999997,1561.1457999999998,-2204.7081
206,79424,22.06236111111111,43.94554730572826,17.516,10.814,38.82600000000001,1075.3456351182308,3555.3819000000003,1563.4506,-2202.189
207,79425,22.06263888888889,43.04477894007588,17.877000000000002,9.556000000000001,37.973,1074.106728810912,3554.3723,1565.7547,-2199.6688
208,79426,22.062916666666666,44.22361225635012,19.256,8.315999999999999,38.93300000000001,1072.868178450965,3553.361,1568.0581,-2197.1475
209,79427,22.06319444444444,46.63731763298571,20.538,8.184000000000001,41.064,1071.630080238296,3552.3481,1570.3607,-2194.6252
210,79428,22.063472222222224,48.457479567142165,20.786,9.173,42.801,1070.3923424974068,3551.3334999999997,1572.6626,-2192.1018
211,79429,22.06375,49.51900115107332,21.519,9.465,43.583000000000006,1069.154936967231,3550.3171,1574.9638,-2189.5774
212,79430,22.064027777777778,47.335841621333834,20.727,9.841999999999999,41.403000000000006,1067.917954125167,3549.2991,1577.2640999999999,-2187.052
213,79431,22.064305555555556,45.60035061268718,19.529999999999998,9.776,40.03,1066.6812097754982,3548.2792999999997,1579.5637000000002,-2184.5254
214,79432,22.06458333333333,44.1120710350353,17.651,10.972999999999999,38.909000000000006,1065.4448478786198,3547.2577999999994,1581.8625,-2181.9978
215,79433,22.06486111111111,42.74634765684666,15.794,10.081,38.421,1064.2089061124318,3546.2346,1584.1606000000002,-2179.4692000000005
216,79434,22.06513888888889,40.98992901921154,14.656,9.592,37.059,1062.9732581112562,3545.2095999999997,1586.458,-2176.9395
217,79435,22.065416666666668,41.6948067029936,13.908000000000001,11.059000000000001,37.719,1061.7380784739125,3544.183,1588.7546,-2174.4088
218,79436,22.065694444444443,42.031436639734316,13.773,12.204,37.789,1060.5032408091101,3543.1547,1591.0504,-2171.877
219,79437,22.06597222222222,42.74815055648607,13.970000000000002,13.124,38.21,1059.2686674311997,3542.1246,1593.3454,-2169.3441
220,79438,22.06625,40.68018678669015,13.725999999999999,11.663999999999998,36.475,1058.0344094262193,3541.0927,1595.6396,-2166.8102
221,79439,22.06652777777778,40.89227737605231,13.613,11.264,36.878,1056.8005794171604,3540.0592000000006,1597.9330000000002,-2164.2752
222,79440,22.066805555555554,43.30812536926529,14.611,10.769,39.321,1055.5670557741528,3539.0239,1600.2257000000002,-2161.7391
223,79441,22.067083333333336,44.30588156215831,15.418000000000001,11.279,39.976,1054.333897587762,3537.9869,1602.5175,-2159.2019999999998
224,79442,22.06736111111111,43.87657322535569,15.654,11.981,39.199,1053.1011300037685,3536.9482000000003,1604.8086,-2156.6638
225,79443,22.067638888888887,41.68666975185233,15.717000000000002,13.125,36.311,1051.8687192716145,3535.9078,1607.0989,-2154.1245
226,79444,22.06791666666667,42.309521800653805,15.655000000000001,13.588999999999999,36.882999999999996,1050.6367160673842,3534.8657,1609.3884,-2151.5842000000002
227,79445,22.068194444444444,41.96552996210104,14.797,14.335999999999999,36.56,1049.4049940161808,3533.8218,1611.6771,-2149.0428
228,79446,22.068472222222223,42.119786621016964,13.14,15.16,37.035,1048.1737199696772,3532.7762000000002,1613.9651,-2146.5004
229,79447,22.06875,41.53104407548647,11.169,14.830999999999998,37.15,1046.94277964957,3531.7288,1616.2523,-2143.957
230,79448,22.06902777777778,41.19230678172807,10.535,15.592000000000002,36.643,1045.7122862618533,3530.6798000000003,1618.5387,-2141.4125
231,79449,22.069305555555555,39.736635099112256,10.654,15.647,34.938,1044.4820830401816,3529.629,1620.8242999999998,-2138.8669
232,79450,22.069583333333334,38.67100050425383,11.290000000000001,14.982,33.816,1043.2522995898162,3528.5765,1623.1091,-2136.3203000000003
233,79451,22.069861111111113,39.56868321033693,11.503,15.501,34.541,1042.022974795516,3527.5223000000005,1625.3932,-2133.7727000000004
234,79452,22.07013888888889,41.65022767044617,13.397,13.484,37.06,1040.793909782522,3526.4663,1627.6763999999998,-2131.2239999999997
235,79453,22.070416666666667,42.78935243725943,13.979000000000003,11.870999999999999,38.66,1039.565191400931,3525.4085,1629.9587999999999,-2128.6742999999997
236,79454,22.07069444444444,44.1023686098604,14.945999999999998,12.465,39.576,1038.336853369016,3524.3489999999997,1632.2404000000001,-2126.1235
237,79455,22.07097222222222,45.63878237858675,15.656,12.32,41.061,1037.1089454994137,3523.2877999999996,1634.5212,-2123.5717
238,79456,22.07125,46.045874147419546,16.07,12.251000000000001,41.375,1035.8813430360635,3522.2248,1636.8012,-2121.0188000000003
239,79457,22.071527777777778,44.79390425046694,16.205,12.916999999999998,39.712,1034.654206596235,3521.1602,1639.0804,-2118.4648
240,79458,22.071805555555553,46.23913776228964,16.398000000000003,13.075999999999999,41.208999999999996,1033.4273477149025,3520.0937,1641.3588,-2115.9098
241,79459,22.07208333333333,47.928140053626116,16.009999999999998,14.003,42.95,1032.200927990141,3519.0255000000006,1643.6364,-2113.3538
242,79460,22.07236111111111,47.78885863880827,14.849,14.697,42.98,1030.974901384742,3517.9556,1645.9132000000002,-2110.7967
243,79461,22.072638888888886,46.15296567935803,13.634,14.441999999999998,41.661,1029.7491534446349,3516.8839,1648.1891,-2108.2385
244,79462,22.072916666666664,45.13459307449221,12.128,15.978,40.432,1028.5238882580647,3515.8105000000005,1650.4643,-2105.6793
245,79463,22.073194444444443,45.50793070443876,12.136,16.006,40.835,1027.2990230028067,3514.7354,1652.7386999999999,-2103.119
246,79464,22.07347222222222,44.72634388143077,11.981,14.773999999999997,40.48,1026.074490240082,3513.6585,1655.0122,-2100.5577
247,79465,22.07375,43.82515800313787,11.867,14.350999999999999,39.672,1024.8503614668984,3512.5798999999997,1657.2848999999999,-2097.9953
248,79466,22.074027777777776,43.36351592064463,11.437,14.15,39.362,1023.626607573155,3511.4995000000004,1659.5567999999998,-2095.4319
249,79467,22.074305555555558,42.481149443017664,10.729,13.163999999999998,38.939,1022.4032299381512,3510.4173,1661.8278999999998,-2092.8675
250,79468,22.074583333333333,41.19580136373123,10.531,12.192,37.915,1021.1803046926813,3509.3334999999997,1664.0981,-2090.302
251,79469,22.07486111111111,40.32922501115041,10.624999999999998,11.641000000000002,37.122,1019.9577603640522,3508.2479,1666.3674999999998,-2087.7355
252,79470,22.07513888888889,39.40342505417518,10.617,11.123999999999999,36.279,1018.735551867511,3507.1604999999995,1668.6361000000002,-2085.1679
253,79471,22.075416666666666,40.11456639426631,11.6,10.806000000000001,36.849000000000004,1017.513807961645,3506.0714,1670.9039,-2082.5993000000003
254,79472,22.075694444444444,39.82673958535898,11.999,10.412,36.521,1016.2924134872941,3504.9805,1673.1707999999999,-2080.0297
255,79473,22.075972222222223,39.588991904316025,12.436,10.03,36.221999999999994,1015.0714029532744,3503.8879,1675.4368,-2077.459
256,79474,22.07625,39.27468785362908,12.291,10.624,35.757,1013.8508219030507,3502.7934999999998,1677.7021,-2074.8873
257,79475,22.076527777777777,39.26723342686623,12.306000000000001,11.296000000000001,35.537,1012.6305493657306,3501.6973,1679.9665,-2072.3145
258,79476,22.076805555555556,37.9579019704725,12.065000000000001,12.129,33.884,1011.41071438441,3500.5994,1682.23,-2069.7407
259,79477,22.07708333333333,39.061411687239364,12.839000000000002,13.559000000000001,34.309,1010.1913100456574,3499.4998,1684.4927,-2067.1657999999998
260,79478,22.07736111111111,39.701158219880696,12.722,14.974,34.498000000000005,1008.9722261769027,3498.3983,1686.7545999999998,-2064.5899
261,79479,22.077638888888888,38.82674549843188,11.971,16.01,33.285000000000004,1007.7535391864142,3497.2951000000003,1689.0156,-2062.0129
262,79480,22.077916666666667,39.40693658481968,11.781,16.603,33.741,1006.5352981988239,3496.1902,1691.2757000000001,-2059.4349
263,79481,22.078194444444446,39.74271276599019,11.2,17.317,33.973,1005.3174640302099,3495.0834999999997,1693.5349999999999,-2056.8559
264,79482,22.078472222222224,39.67727990928814,10.956,16.133000000000003,34.554,1004.1000717476538,3493.9750999999997,1695.7934999999998,-2054.2758
265,79483,22.07875,40.37121094294795,10.98,15.977,35.412,1002.8829725282643,3492.8648000000003,1698.0511,-2051.6946999999996
266,79484,22.079027777777775,42.11490346658769,10.690000000000001,17.563,36.755,1001.6662811166949,3491.7527999999998,1700.3078,-2049.1125
267,79485,22.079305555555557,43.58718903531174,11.122,17.542,38.32,1000.4500848780423,3490.6391000000003,1702.5637,-2046.5292999999997
268,79486,22.079583333333332,44.57707160637629,11.792,17.18,39.407,999.2342211122135,3489.5235999999995,1704.8187000000003,-2043.9450000000002
269,79487,22.07986111111111,44.46656445015738,11.503,16.472,39.669,998.0187778555489,3488.4063,1707.0729,-2041.3597000000002
270,79488,22.08013888888889,45.4394463214507,11.117,17.187,40.568,996.8037970627381,3487.2873,1709.3262,-2038.7734
271,79489,22.080416666666668,47.80470642102093,11.629999999999999,17.06,43.116,995.589241003447,3486.1665000000003,1711.5787,-2036.1861000000001
272,79490,22.080694444444443,48.57893277954961,11.489,17.567,43.809999999999995,994.3750262421083,3485.0438999999997,1713.8303,-2033.5976999999998
273,79491,22.080972222222222,48.48893199483775,11.458,17.288999999999998,43.829,993.1611551020742,3483.9195,1716.0810000000001,-2031.0082000000002
274,79492,22.08125,47.64753564456403,10.732,17.975,42.802,991.9476762298664,3482.7933,1718.3308000000002,-2028.4177000000004
275,79493,22.08152777777778,47.518575999286846,9.129,19.669999999999998,42.282,990.7347101168377,3481.6653999999994,1720.5798000000002,-2025.8262000000002
276,79494,22.081805555555555,46.189892584850206,8.299,18.526,41.489999999999995,989.5222198942945,3480.5358,1722.8279000000002,-2023.2337
277,79495,22.082083333333337,45.04036808242135,7.728,18.278,40.433,988.310048653346,3479.4042999999997,1725.0751,-2020.6402000000003
278,79496,22.082361111111112,44.34330183917296,7.273000000000001,18.017,39.86,987.0983512648127,3478.2710999999995,1727.3215,-2018.0456
279,79497,22.082638888888887,43.68098814129553,7.135,17.77,39.260000000000005,985.8870173736486,3477.1360999999997,1729.5669000000003,-2015.45
280,79498,22.08291666666667,41.77304243169271,7.519,16.351999999999997,37.696999999999996,984.6760817800754,3475.9993000000004,1731.8114999999998,-2012.8533
281,79499,22.083194444444445,39.6920565478787,7.0489999999999995,15.313999999999998,35.934000000000005,983.4656331411425,3474.8608,1734.0552,-2010.2556
282,79500,22.08347222222222,38.23469965881777,6.948,14.072999999999999,34.864999999999995,982.2555544574074,3473.7203999999997,1736.2981,-2007.6569
283,79501,22.083750000000002,36.954596074101524,7.161,13.263,33.741,981.0460063393897,3472.5784,1738.5400000000002,-2005.0572
284,79502,22.084027777777777,37.291949600416444,7.548,12.745000000000001,34.224000000000004,979.8368263442626,3471.4346000000005,1740.7809999999997,-2002.4563999999998
285,79503,22.084305555555552,38.43724481541308,8.042,12.956,35.283,978.6281024260574,3470.2889999999998,1743.0212,-1999.8546
286,79504,22.084583333333335,40.81750468855244,8.65,13.51,37.533,977.4197171095244,3469.1415,1745.2604999999999,-1997.2518
287,79505,22.08486111111111,43.0174713575775,8.621,13.720000000000002,39.849000000000004,976.2117859201547,3467.9923000000003,1747.4989,-1994.6479
288,79506,22.085138888888885,45.22707706673072,8.133999999999999,14.788,41.96,975.0042377623153,3466.8413,1749.7363,-1992.0430000000001
289,79507,22.085416666666667,46.60939364548739,8.666,16.178,42.844,973.7971544124706,3465.6885,1751.9729,-1989.4370999999999
290,79508,22.085694444444442,47.723230339112625,8.977,18.003,43.275999999999996,972.5905323253222,3464.5339999999997,1754.2086,-1986.8301
291,79509,22.085972222222217,48.424720690985914,9.174,19.673,43.28699999999999,971.3842196137045,3463.3776,1756.4432999999997,-1984.2220999999997
292,79510,22.08625,49.9951885885032,9.215,21.636000000000003,44.119,970.178418233578,3462.2195,1758.6771,-1981.6131
293,79511,22.086527777777775,51.917670845291205,8.989,23.412,45.459,968.9729658519898,3461.0595000000003,1760.9100999999998,-1979.003
294,79512,22.086805555555554,52.18653816838208,8.620999999999999,24.863,45.065999999999995,967.7679949274607,3459.8977,1763.1421999999998,-1976.3919999999998
295,79513,22.087083333333332,51.701955301516406,8.463,25.482,44.18300000000001,966.5634560555748,3458.7342000000003,1765.3733,-1973.7799
296,79514,22.08736111111111,51.02186128513934,7.864999999999999,27.110000000000003,42.502,965.3593122390097,3457.5688999999998,1767.6035,-1971.1667000000002
297,79515,22.087638888888886,51.05522818478045,7.258,29.345,41.144,964.1556111772819,3456.4018000000005,1769.8328000000001,-1968.5524999999998
298,79516,22.087916666666665,49.84129595024592,7.731,29.415000000000003,39.486000000000004,962.9524000059671,3455.2329,1772.0612,-1965.9374
299,79517,22.088194444444444,48.683117135204064,6.9670000000000005,28.942,38.521,961.7495911533915,3454.0622000000003,1774.2887000000003,-1963.3211999999999
300,79518,22.08847222222222,47.405021020984684,6.553,28.571999999999996,37.255,960.547191072999,3452.8896999999997,1776.5152000000003,-1960.7040000000002
301,79519,22.088749999999997,47.38925731640031,6.38,28.555,37.278000000000006,959.3453176906866,3451.7155,1778.7409,-1958.0857
302,79520,22.08902777777778,46.6436129282456,6.199,28.814999999999998,36.151,958.1437780604481,3450.5394,1780.9656,-1955.4664
303,79521,22.089305555555555,45.41062925131075,5.048,29.883999999999997,33.817,956.9427396380358,3449.3615,1783.1894,-1952.8462
304,79522,22.08958333333333,45.544595123900265,5.3340000000000005,30.15,33.717,955.7421526953797,3448.1819000000005,1785.4122,-1950.2249
