,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
1370,13716,3.8104166666666663,6.388556487971284,4.898,-1.6949999999999998,3.7349999999999985,2236.651235216116,4208.1842,-3384.0886,1578.8128000000002
1371,13717,3.8106944444444446,6.219157981592041,4.561,-1.966,3.7429999999999986,2237.9818155402004,4210.590200000001,-3384.1163,1577.0798
1372,13718,3.8109722222222224,6.220416063254932,4.646,-2.136,3.541999999999999,2239.312316668581,4212.9953,-3384.1431000000002,1575.3464
1373,13719,3.81125,6.0934499259450705,4.555999999999999,-2.29,3.3359999999999985,2240.642736366755,4215.3993,-3384.1692000000003,1573.6127000000001
1374,13720,3.8115277777777776,5.983327000925153,4.409,-2.339,3.2999999999999985,2241.973075326907,4217.8024,-3384.1944000000003,1571.8786
1375,13721,3.811805555555556,5.801773349588899,4.2780000000000005,-2.373,3.118999999999999,2243.303242851298,4220.2044,-3384.2188,1570.1441
1376,13722,3.812083333333333,5.90061352742238,4.313999999999999,-2.362,3.259999999999999,2244.63331309961,4222.6054,-3384.2424,1568.4092
1377,13723,3.812361111111111,6.040956215699629,4.228,-3.128,2.9719999999999986,2245.9632853492353,4225.0054,-3384.2652000000003,1566.6739
1378,13724,3.8126388888888885,6.116745948623335,4.169,-3.4479999999999995,2.8539999999999988,2247.2931113524073,4227.4043,-3384.2872,1564.9383
1379,13725,3.8129166666666663,6.191953972697148,4.321,-3.5980000000000003,2.592999999999999,2248.6229126140847,4229.8023,-3384.3084000000003,1563.2023
1380,13726,3.813194444444444,6.058229609382595,4.215999999999999,-3.4090000000000003,2.7029999999999985,2249.952538012546,4232.1992,-3384.3288000000002,1561.4659
1381,13727,3.8134722222222224,6.112881726321882,4.3950000000000005,-3.253,2.732999999999999,2251.2820618412816,4234.5951000000005,-3384.3484000000003,1559.7291
1382,13728,3.8137499999999998,6.0297485022179815,4.197,-3.3329999999999997,2.762999999999999,2252.611510831277,4236.99,-3384.3671999999997,1557.992
1383,13729,3.8140277777777776,6.037442753351787,4.2090000000000005,-3.345,2.746999999999999,2253.940796244724,4239.3839,-3384.3851000000004,1556.2544999999998
1384,13730,3.8143055555555554,6.066947997139913,4.351,-3.1759999999999997,2.790999999999999,2255.26996244082,4241.7767,-3384.4023,1554.5166
1385,13731,3.8145833333333328,6.082036912087923,4.5200000000000005,-2.8579999999999997,2.8969999999999994,2256.599038800879,4244.1686,-3384.4186,1552.7783
1386,13732,3.814861111111111,6.109514792518306,4.529000000000001,-3.113,2.6689999999999987,2257.9280366774033,4246.5595,-3384.4341,1551.0396999999998
1387,13733,3.815138888888889,6.081775398680882,4.486000000000001,-2.836,2.969999999999999,2259.2568526991304,4248.949299999999,-3384.4487999999997,1549.3007
1388,13734,3.8154166666666667,6.1892873580081895,4.5649999999999995,-2.8229999999999995,3.081999999999999,2260.585636188955,4251.3382,-3384.4627,1547.5613
1389,13735,3.815694444444445,6.186210956635733,4.377,-2.634,3.4889999999999985,2261.9142634306236,4253.726000000001,-3384.4758,1545.8216
1390,13736,3.8159722222222223,6.154744023921709,4.4590000000000005,-2.6119999999999997,3.3429999999999986,2263.242781223188,4256.1128,-3384.4880999999996,1544.0815
1391,13737,3.8162499999999993,6.155074816767055,4.476,-2.819,3.146999999999999,2264.571291531015,4258.4987,-3384.4996,1542.3411
1392,13738,3.8165277777777775,6.265383866931058,4.244999999999999,-3.0010000000000003,3.496999999999999,2265.8996152793898,4260.8835,-3384.5102999999995,1540.6003
1393,13739,3.8168055555555553,6.220253531810419,4.223,-2.996,3.446999999999999,2267.2278270800116,4263.2672999999995,-3384.5202,1538.8591
1394,13740,3.8170833333333336,6.320061392106883,4.19,-2.974,3.679999999999999,2268.555953224789,4265.6501,-3384.5292999999997,1537.1176
1395,13741,3.8173611111111114,6.355035011705285,3.9579999999999997,-3.275,3.7409999999999988,2269.883966120469,4268.0319,-3384.5376000000006,1535.3757
1396,13742,3.817638888888889,6.386662743561772,4.036,-3.122,3.840999999999999,2271.2118644467023,4270.4127,-3384.5451000000003,1533.6334000000002
1397,13743,3.8179166666666666,6.4980594795677264,4.295999999999999,-3.3310000000000004,3.5599999999999987,2272.5397342415445,4272.7925000000005,-3384.5519,1531.8908000000001
1398,13744,3.818194444444444,6.4296348263334515,4.202,-3.35,3.529999999999999,2273.8673527251835,4275.1712,-3384.5578,1530.1478
1399,13745,3.818472222222222,6.4282042593557955,4.257,-3.3560000000000003,3.454999999999999,2275.1948541481297,4277.5489,-3384.5629,1528.4044
1400,13746,3.81875,6.4840706350255,4.18,-3.4859999999999998,3.5239999999999987,2276.522340235128,4279.9257,-3384.5672,1526.6607
1401,13747,3.819027777777778,6.4972361046832825,4.208,-3.077,3.877999999999999,2277.849632194513,4282.301399999999,-3384.5707,1524.9166
1402,13748,3.819305555555556,6.455836584053224,4.651000000000001,-2.6,3.6449999999999987,2279.176804502764,4284.6761,-3384.5733999999998,1523.1721
1403,13749,3.819583333333333,6.563288581191596,4.916,-2.545,3.525999999999999,2280.503883272152,4287.0498,-3384.5753000000004,1521.4273
1404,13750,3.8198611111111105,6.442852473865903,4.922,-2.642,3.2099999999999995,2281.8308407368904,4289.422500000001,-3384.5764000000004,1519.6821
1405,13751,3.8201388888888888,6.455474111171076,4.919,-2.597,3.275999999999999,2283.1577629210797,4291.7942,-3384.5768000000003,1517.9366
1406,13752,3.8204166666666666,6.416455563627008,5.083,-2.4219999999999997,3.076999999999999,2284.484588834314,4294.164900000001,-3384.5764000000004,1516.1907999999999
1407,13753,3.820694444444444,6.3071923230546885,4.977,-1.9649999999999999,3.3389999999999986,2285.811231252929,4296.5346,-3384.5750999999996,1514.4446
1408,13754,3.8209722222222218,6.561462718022559,5.276,-1.784,3.468999999999999,2287.137775840074,4298.9033,-3384.5730000000003,1512.6981
1409,13755,3.821249999999999,6.553016786183291,5.348,-1.781,3.3419999999999987,2288.4642547090843,4301.271000000001,-3384.5701999999997,1510.9512
1410,13756,3.821527777777778,6.500252764316169,5.434,-1.657,3.158999999999999,2289.7905316022348,4303.6376,-3384.5665999999997,1509.2039
1411,13757,3.8218055555555552,6.407874686664838,5.452,-1.8350000000000002,2.822999999999999,2291.11670797069,4306.003200000001,-3384.5622000000003,1507.4563
1412,13758,3.8220833333333326,6.287424432945496,5.34,-1.8450000000000002,2.758999999999999,2292.4427564979164,4308.3678,-3384.557,1505.7083
1413,13759,3.8223611111111104,6.142079208216058,5.075,-1.814,2.945999999999999,2293.7687522335814,4310.7315,-3384.5510000000004,1503.9599
1414,13760,3.8226388888888883,6.2594711437948165,4.947,-1.799,3.386999999999999,2295.0946448285927,4313.0942,-3384.5442000000003,1502.2112000000002
1415,13761,3.8229166666666665,6.255401825622395,5.036,-1.716,3.289999999999999,2296.420331316504,4315.455800000001,-3384.5366000000004,1500.4621000000002
1416,13762,3.823194444444444,6.29507347057999,4.85,-1.9509999999999998,3.506999999999999,2297.745912723452,4317.8164,-3384.5281999999997,1498.7127
1417,13763,3.8234722222222226,6.270026953690071,4.794,-1.969,3.528999999999999,2299.0713622952762,4320.176,-3384.5190000000002,1496.9629
1418,13764,3.8237499999999995,6.1611922547506985,4.763,-1.936,3.3949999999999987,2300.3967646656893,4322.5346,-3384.5091,1495.2128
1419,13765,3.824027777777778,6.261270637817854,4.886000000000001,-1.9329999999999998,3.404999999999999,2301.72197417785,4324.8922,-3384.4983,1493.4623000000001
1420,13766,3.8243055555555556,6.3907495648006725,5.1,-1.9919999999999998,3.2959999999999994,2303.0470753951636,4327.248799999999,-3384.4867,1491.7115
1421,13767,3.824583333333333,6.420644827429718,5.042,-2.246,3.279999999999999,2304.3721007260274,4329.604399999999,-3384.4744,1489.9603
1422,13768,3.824861111111111,6.430241053024373,4.928,-2.34,3.403999999999999,2305.697016221266,4331.959,-3384.4613,1488.2087999999999
1423,13769,3.825138888888889,6.483775057788479,4.9670000000000005,-2.383,3.418999999999999,2307.021744960695,4334.3125,-3384.4474,1486.4569999999999
1424,13770,3.8254166666666665,6.343916377128563,4.971,-2.4530000000000003,3.084999999999999,2308.3463358833355,4336.665,-3384.4327000000003,1484.7048
1425,13771,3.8256944444444443,6.418011062626801,4.976000000000001,-2.479,3.2069999999999985,2309.670814326018,4339.0165,-3384.4172,1482.9523
1426,13772,3.825972222222222,6.349618177496973,5.058999999999999,-2.207,3.1389999999999985,2310.995212451265,4341.367,-3384.4010000000003,1481.1994
1427,13773,3.8262499999999995,6.178277106119472,5.0600000000000005,-2.092,2.861999999999999,2312.3194965726702,4343.7165,-3384.3840000000005,1479.4462
1428,13774,3.8265277777777778,5.91200786535336,4.764,-2.054,2.8349999999999986,2313.643639482051,4346.0650000000005,-3384.3662000000004,1477.6925999999999
1429,13775,3.8268055555555556,5.969270390927185,4.77,-2.125,2.8919999999999986,2314.9677518571016,4348.4125,-3384.3477,1475.9388
1430,13776,3.827083333333333,5.950610808984234,4.668,-2.232,2.938999999999999,2316.2917215431057,4350.759,-3384.3284,1474.1846
1431,13777,3.8273611111111108,6.128626926155645,4.786,-2.064,3.223999999999999,2317.615514288889,4353.1045,-3384.3082000000004,1472.4301
1432,13778,3.827638888888889,6.222026679467068,4.896,-2.128,3.195999999999999,2318.939222162323,4355.4490000000005,-3384.2873,1470.6752000000001
1433,13779,3.827916666666666,6.01164486642383,4.669,-1.9469999999999998,3.247999999999999,2320.262810616046,4357.7925,-3384.2656,1468.92
1434,13780,3.8281944444444447,5.9911059079271825,4.761,-1.77,3.1769999999999987,2321.5862789317916,4360.135,-3384.2431000000006,1467.1645
1435,13781,3.8284722222222216,6.1186302388688265,4.936,-1.768,3.153999999999999,2322.909736331607,4362.4766,-3384.2199,1465.4086000000002
1436,13782,3.8287500000000003,6.1853333782424365,4.880000000000001,-1.7570000000000001,3.3699999999999988,2324.2329105013023,4364.817099999999,-3384.1958,1463.6523
1437,13783,3.8290277777777773,6.4969621362603,5.078,-2.097,3.4679999999999986,2325.5560213021863,4367.1566,-3384.171,1461.8956999999998
1438,13784,3.8293055555555555,6.7348813649536545,5.331,-2.221,3.464999999999999,2326.8790084899706,4369.4951,-3384.1454,1460.1388000000002
1439,13785,3.829583333333333,6.582461089896392,5.272,-2.1870000000000003,3.2789999999999986,2328.2018457874096,4371.8326,-3384.119,1458.3815
1440,13786,3.8298611111111107,6.461909470117946,5.312,-1.811,3.2029999999999985,2329.5245580053825,4374.169100000001,-3384.0917999999997,1456.6239
1441,13787,3.8301388888888885,6.239825077676456,5.175,-1.766,3.005999999999999,2330.847118943204,4376.5046,-3384.0638,1454.8659000000002
1442,13788,3.830416666666667,6.06501121186103,5.022,-1.6489999999999998,2.973999999999999,2332.169612280374,4378.8391,-3384.0351,1453.1075999999998
1443,13789,3.830694444444444,6.103179007697545,5.193,-1.7920000000000003,2.658999999999999,2333.492036835466,4381.1726,-3384.0057,1451.3490000000002
1444,13790,3.830972222222222,5.845131735042419,4.930000000000001,-1.749,2.6079999999999988,2334.814307666472,4383.5051,-3383.9755000000005,1449.59
1445,13791,3.83125,5.44844519106139,4.633,-1.621,2.364999999999999,2336.136338879059,4385.8365,-3383.9444000000003,1447.8308
1446,13792,3.831527777777777,5.274126467956566,4.545,-1.504,2.212999999999999,2337.458350468157,4388.167,-3383.9126000000006,1446.0711999999999
1447,13793,3.8318055555555555,5.204204550169027,4.4590000000000005,-1.31,2.3419999999999987,2338.780230981521,4390.4965,-3383.88,1444.3112999999998
1448,13794,3.8320833333333333,5.274616194568094,4.456,-0.982,2.645999999999999,2340.101954486105,4392.825,-3383.8466,1442.551
1449,13795,3.832361111111111,5.409188109134308,4.4399999999999995,-0.6039999999999999,3.029999999999999,2341.4236044590325,4395.1525,-3383.8125,1440.7904
1450,13796,3.8326388888888885,5.607769877589486,4.159,-0.4789999999999999,3.7309999999999994,2342.745120988466,4397.479,-3383.7776,1439.0295
1451,13797,3.8329166666666667,5.823055125962658,4.2010000000000005,0.10299999999999998,4.030999999999999,2344.0665624767776,4399.8045,-3383.7419999999997,1437.2683
1452,13798,3.8331944444444437,6.070177756870057,4.243,0.372,4.324999999999998,2345.3878098212854,4402.129,-3383.7055,1435.5067999999999
1453,13799,3.8334722222222224,6.421015262402044,4.25,0.636,4.770999999999999,2346.7089549332036,4404.4525,-3383.6683,1433.7449
1454,13800,3.8337499999999998,6.931115133944897,4.354,0.975,5.3039999999999985,2348.0299635612096,4406.775,-3383.6303,1431.9827
1455,13801,3.834027777777778,7.3656589657681,4.3740000000000006,0.884,5.859999999999999,2349.35086856978,4409.0965,-3383.5915999999997,1430.2201
1456,13802,3.834305555555556,7.578175703954085,4.329,0.659,6.185,2350.6716602450506,4411.4169999999995,-3383.5521,1428.4572999999998
1457,13803,3.8345833333333337,7.65559442499405,4.365,1.05,6.200999999999999,2351.992287874663,4413.7365,-3383.5118,1426.6941
1458,13804,3.834861111111111,7.510657361376565,4.298,1.241,6.0329999999999995,2353.312834493535,4416.055,-3383.4708,1424.9306
1459,13805,3.8351388888888893,7.234231818237509,4.6530000000000005,1.23,5.400999999999998,2354.633240190685,4418.3724999999995,-3383.429,1423.1668
1460,13806,3.835416666666667,7.103593808770317,4.695,1.0619999999999998,5.223999999999998,2355.9535384567944,4420.689,-3383.3864999999996,1421.4026
1461,13807,3.8356944444444445,7.047319490416196,4.618,0.8320000000000001,5.257999999999999,2357.2736943890977,4423.0045,-3383.3432000000003,1419.6381000000001
1462,13808,3.8359722222222223,7.213474405582929,4.78,0.8380000000000001,5.336999999999999,2358.593765886188,4425.319,-3383.2992,1417.8733
1463,13809,3.8362500000000006,7.317369541030437,4.914,1.0150000000000001,5.325999999999999,2359.9136343199425,4427.6325,-3383.2542999999996,1416.1082000000001
1464,13810,3.8365277777777775,7.0820146851019725,4.998,0.8320000000000001,4.947999999999999,2361.233416865447,4429.945,-3383.2087,1414.3428
1465,13811,3.836805555555556,7.032481496598479,5.088,0.9339999999999999,4.7639999999999985,2362.5530537072923,4432.2565,-3383.1623,1412.5771
1466,13812,3.837083333333333,7.125035298158179,5.284000000000001,1.284,4.603999999999999,2363.872578335372,4434.567,-3383.1152,1410.8110000000001
1467,13813,3.837361111111111,6.938738646180586,4.993,1.277,4.645999999999999,2365.192014590521,4436.8765,-3383.0674,1409.0446
1468,13814,3.837638888888889,6.927161467729764,4.979,1.095,4.689999999999999,2366.5113027050925,4439.1849999999995,-3383.0188000000003,1407.2779
1469,13815,3.837916666666667,7.132354660278748,4.625,1.147,5.306999999999999,2367.8304417941813,4441.4925,-3382.9694000000004,1405.5109
1470,13816,3.8381944444444445,6.978246054704577,4.738,1.085,5.006999999999999,2369.149431337463,4443.799000000001,-3382.9191999999994,1403.7436000000002
1471,13817,3.838472222222223,6.96940499612413,4.879,1.146,4.842999999999998,2370.468329119476,4446.1044999999995,-3382.8682999999996,1401.976
1472,13818,3.83875,6.626413660495396,4.766,0.869,4.520999999999999,2371.78707543645,4448.409000000001,-3382.8165999999997,1400.2081000000003
1473,13819,3.8390277777777775,6.586338360576383,4.355,0.7220000000000001,4.888,2373.1057040865026,4450.7125,-3382.7642,1398.4398
1474,13820,3.8393055555555557,6.632352071475096,4.03,0.487,5.244999999999999,2374.4241799010642,4453.015,-3382.7110000000002,1396.6712
1475,13821,3.8395833333333336,6.712462215908555,3.8,0.507,5.509999999999999,2375.7425606138454,4455.316499999999,-3382.6570999999994,1394.9023000000002
1476,13822,3.8398611111111114,6.7133098394160236,3.4579999999999997,0.30700000000000005,5.7459999999999996,2377.0607869471014,4457.617,-3382.6024000000007,1393.1331
1477,13823,3.8401388888888888,6.8298950211551555,3.543,-0.18899999999999997,5.8359999999999985,2378.378858029034,4459.9165,-3382.5469,1391.3636
1478,13824,3.840416666666667,6.723950103919569,3.472,-0.505,5.735999999999999,2379.696772989597,4462.215,-3382.4905999999996,1389.5938
1479,13825,3.840694444444444,6.661437907839416,3.3049999999999997,-0.8629999999999999,5.7189999999999985,2381.0145656239506,4464.5125,-3382.4336000000003,1387.8236000000002
1480,13826,3.8409722222222227,6.840809089574126,3.213,-0.7219999999999999,5.995999999999999,2382.332259322111,4466.808999999999,-3382.3759,1386.0530999999999
1481,13827,3.84125,6.836366651957748,3.033,-0.954,6.051999999999999,2383.6497945240285,4469.1044999999995,-3382.3174,1384.2822999999999
1482,13828,3.8415277777777783,7.009791865669051,2.7630000000000003,-0.982,6.366999999999999,2384.96717036626,4471.398999999999,-3382.2581,1382.5112000000001
1483,13829,3.8418055555555553,6.776134665131736,2.839,-1.252,6.023999999999999,2386.284444841838,4473.6925,-3382.1981,1380.7397999999998
1484,13830,3.8420833333333335,6.8061426667386264,2.8920000000000003,-1.325,6.016999999999999,2387.601617061703,4475.985,-3382.1373999999996,1378.9681
1485,13831,3.8423611111111113,6.7891013396472415,2.892,-1.4529999999999998,5.967999999999998,2388.918627529848,4478.2765,-3382.0759,1377.1961
1486,13832,3.8426388888888887,6.735250626368702,2.915,-1.626,5.85,2390.235475750359,4480.567,-3382.0135999999998,1375.4238
1487,13833,3.8429166666666665,6.636381920896354,2.88,-1.642,5.748999999999999,2391.55221930358,4482.8565,-3381.9506,1373.6512
1488,13834,3.843194444444445,6.85020627426649,2.661,-1.369,6.161999999999999,2392.8689349712495,4485.1451,-3381.8869,1371.8782999999999
1489,13835,3.8434722222222226,6.930062986726743,2.68,-1.277,6.261999999999999,2394.185486039557,4487.4327,-3381.8224,1370.1051000000002
1490,13836,3.84375,7.120697016444387,2.499,-1.4819999999999998,6.5009999999999994,2395.5018716579357,4489.7193,-3381.7571000000003,1368.3316
1491,13837,3.8440277777777774,7.133232507075595,2.194,-1.8409999999999997,6.532999999999999,2396.8181493554343,4492.0049,-3381.6911,1366.5578
1492,13838,3.844305555555555,7.051891164786931,2.4800000000000004,-1.6649999999999998,6.387999999999998,2398.134294836912,4494.289500000001,-3381.6243999999997,1364.7836
1493,13839,3.844583333333334,7.27387448338229,2.465,-1.6919999999999997,6.6309999999999985,2399.4502959328524,4496.5731,-3381.5568999999996,1363.0092
1494,13840,3.8448611111111113,7.163146864332742,2.664,-1.559,6.463999999999999,2400.76612838013,4498.8557,-3381.4885999999997,1361.2345
1495,13841,3.8451388888888887,7.060315219591827,2.741,-1.5589999999999997,6.316999999999998,2402.081826345173,4501.1373,-3381.4196,1359.4594000000002
1496,13842,3.8454166666666674,7.204785284795099,2.6390000000000002,-1.6689999999999998,6.492999999999999,2403.397513778461,4503.418,-3381.3499,1357.6841
1497,13843,3.8456944444444447,7.27602700654691,2.8230000000000004,-1.734,6.477999999999999,2404.713030248664,4505.6977,-3381.2794000000004,1355.9085
1498,13844,3.8459722222222226,7.283037072540547,2.873,-1.89,6.419999999999999,2406.0282972539335,4507.9763,-3381.2081,1354.1326000000001
1499,13845,3.84625,7.269497781827847,2.73,-2.053,6.416999999999999,2407.3434502223245,4510.2539,-3381.1360999999997,1352.3564000000001
1500,13846,3.8465277777777778,7.202907607348576,2.757,-2.098,6.314999999999999,2408.658488290442,4512.5305,-3381.0634,1350.5799
1501,13847,3.846805555555556,7.303941196367888,2.897,-1.8379999999999999,6.447999999999999,2409.973352218682,4514.8061,-3380.9899000000005,1348.8030999999999
1502,13848,3.847083333333334,7.284630464203382,2.784,-1.999,6.427999999999999,2411.288099753514,4517.0807,-3380.9157,1347.026
1503,13849,3.8473611111111112,7.142828151369736,2.8590000000000004,-1.873,6.271999999999999,2412.6027494616856,4519.354399999999,-3380.8406999999997,1345.2486000000001
1504,13850,3.847638888888889,7.201267110724333,2.7039999999999997,-1.9140000000000001,6.393999999999999,2413.917281096814,4521.6271,-3380.7650000000003,1343.4709
1505,13851,3.8479166666666673,7.1290724501859275,2.536,-1.8969999999999998,6.386999999999999,2415.231635842273,4523.8988,-3380.6885,1341.6929
1506,13852,3.8481944444444443,7.042221950492613,2.505,-1.6440000000000001,6.372999999999999,2416.545792837095,4526.169400000001,-3380.6112999999996,1339.9146
1507,13853,3.8484722222222225,7.09014985737255,2.158,-1.405,6.605999999999999,2417.8599074777494,4528.4391,-3380.5334000000003,1338.136
1508,13854,3.84875,7.062682917985205,2.289,-1.1880000000000002,6.575,2419.173900861074,4530.707799999999,-3380.4547999999995,1336.3571
1509,13855,3.8490277777777777,7.039021664975892,2.3310000000000004,-0.933,6.575999999999999,2420.487714234311,4532.9755000000005,-3380.3754,1334.5779
1510,13856,3.8493055555555555,7.220761871160133,2.225,-0.744,6.828999999999999,2421.801404881122,4535.2422,-3380.2953,1332.7984000000001
1511,13857,3.849583333333334,7.232272810119928,2.229,-0.6649999999999999,6.847999999999999,2423.1150501144266,4537.508,-3380.2145000000005,1331.0186
1512,13858,3.849861111111111,7.213404397370217,2.175,-0.747,6.836999999999999,2424.4285357937088,4539.7728,-3380.1328999999996,1329.2386000000001
1513,13859,3.850138888888889,7.233873512856026,1.8659999999999997,-0.9730000000000001,6.920999999999999,2425.7417955587084,4542.0365,-3380.0506,1327.4582
1514,13860,3.850416666666667,7.307401521744921,1.7899999999999998,-0.7590000000000001,7.043999999999999,2427.0549520803024,4544.2991999999995,-3379.9676,1325.6776
1515,13861,3.850694444444444,7.411685773155793,1.734,-1.129,7.116999999999999,2428.3680024241967,4546.561,-3379.8837999999996,1323.8967
1516,13862,3.8509722222222225,7.329862618085007,1.818,-1.2990000000000002,6.980999999999999,2429.6809250706,4548.8218,-3379.7993,1322.1155
1517,13863,3.8512500000000003,7.440174325914682,1.9449999999999998,-1.288,7.0649999999999995,2430.993583466315,4551.0815,-3379.714,1320.334
1518,13864,3.851527777777778,7.677364326381808,1.621,-1.509,7.350999999999999,2432.3061911504515,4553.340300000001,-3379.6279999999997,1318.5522
1519,13865,3.8518055555555564,7.79281990039549,1.609,-1.7600000000000002,7.418999999999999,2433.6186918131893,4555.5981,-3379.5413,1316.7702
1520,13866,3.8520833333333337,7.4830230522162635,1.7429999999999999,-1.9610000000000003,7.008,2434.9310040324026,4557.8549,-3379.4538000000002,1314.9879
1521,13867,3.8523611111111107,7.480672897540701,1.7530000000000001,-2.227,6.922999999999999,2436.2431272178355,4560.1107,-3379.3655,1313.2053
1522,13868,3.852638888888889,7.538289792784568,1.721,-2.1540000000000004,7.016,2437.5551182859313,4562.3655,-3379.2765,1311.4224
1523,13869,3.8529166666666668,7.567329383606873,1.9129999999999998,-2.0930000000000004,7.015999999999998,2438.8670551779305,4564.6194,-3379.1868000000004,1309.6392
1524,13870,3.853194444444445,7.817655722785443,1.781,-2.326,7.247999999999999,2440.1788581747805,4566.8723,-3379.0964,1307.8557
1525,13871,3.853472222222223,7.758289308861843,1.866,-2.004,7.258999999999999,2441.4904713062842,4569.1241,-3379.0053,1306.072
1526,13872,3.8537500000000002,7.775930748148417,1.909,-2.053,7.253,2442.8019474523207,4571.375,-3378.9134,1304.2878999999998
1527,13873,3.854027777777778,7.66186850578891,1.908,-2.114,7.1129999999999995,2444.1133101299574,4573.624900000001,-3378.8208,1302.5036
