,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
19,62442,17.34486111111111,7.880159643052925,-2.18,4.99,-5.696,1369.4094495958823,3657.0432,1403.4758,-2702.4857
20,62443,17.345138888888886,9.121023736401522,-2.433,5.561,-6.808,1368.1117346085507,3656.1553,1405.8066999999999,-2700.1897
21,62444,17.345416666666665,9.067106098419716,-2.037,5.4399999999999995,-6.962000000000001,1366.814204656374,3655.2659999999996,1408.1370000000002,-2697.8926
22,62445,17.345694444444444,9.154788309950154,-2.1119999999999997,5.567,-6.954000000000001,1365.5168705147291,3654.3752,1410.4668,-2695.5945
23,62446,17.34597222222222,9.417645193996215,-1.921,5.67,-7.2700000000000005,1364.2197247764202,3653.483,1412.7959999999998,-2693.2952999999998
24,62447,17.34625,8.534337994244193,-2.085,5.364,-6.302,1362.9226445969766,3652.5892,1415.1246999999998,-2690.995
25,62448,17.346527777777776,8.765941250088321,-2.894,5.2410000000000005,-6.4030000000000005,1361.6258597851106,3651.6941000000006,1417.4526999999998,-2688.6937
26,62449,17.346805555555555,9.663553487201279,-2.912,5.701,-7.239,1360.3291644345923,3650.7974999999997,1419.7802,-2686.3912
27,62450,17.347083333333334,10.76222096037802,-2.276,6.8180000000000005,-8.01,1359.0326737692783,3649.8994,1422.1072,-2684.0877
28,62451,17.34736111111111,11.965782214297567,-1.8800000000000001,8.35,-8.361999999999998,1357.736406152835,3648.9999,1424.4334999999999,-2681.7832000000003
29,62452,17.347638888888888,12.16074648202157,-1.705,8.501000000000001,-8.527,1356.4402336433632,3648.0989,1426.7593,-2679.4775
30,62453,17.347916666666666,11.142442550895204,-1.1189999999999998,7.636,-8.037,1355.1441840745174,3647.1964,1429.0845,-2677.1707
31,62454,17.348194444444445,10.377885815521386,-1.032,8.007,-6.520999999999999,1353.848392548324,3646.2925000000005,1431.4090999999999,-2674.8629
32,62455,17.34847222222222,10.39801394498007,-0.6659999999999999,8.323,-6.197000000000001,1352.5527578348617,3645.3871,1433.7332,-2672.554
33,62456,17.34875,9.994524751082464,-0.7329999999999999,8.155999999999999,-5.7299999999999995,1351.2572514878789,3644.4802000000004,1436.0566999999999,-2670.244
34,62457,17.349027777777774,9.88683351736035,-0.9019999999999999,7.873,-5.912000000000001,1349.9620286989127,3643.572,1438.3796,-2667.9329000000002
35,62458,17.349305555555553,10.139151887608746,-0.736,8.344,-5.713,1348.6669470471622,3642.6621999999998,1440.7019999999998,-2665.6207999999997
36,62459,17.349583333333335,9.68918644675599,-1.402,8.091,-5.143,1347.3720550797157,3641.7509,1443.0238,-2663.3077000000003
37,62460,17.34986111111111,9.597333796424921,-2.276,7.728,-5.215999999999999,1346.0773192110923,3640.8382000000006,1445.345,-2660.9934000000003
38,62461,17.35013888888889,9.771234415364315,-2.1740000000000004,7.561,-5.795,1344.7827503447213,3639.924,1447.6657,-2658.678
39,62462,17.350416666666668,9.145360517770746,-2.157,7.328999999999999,-5.027,1343.4884225979288,3639.0084,1449.9857,-2656.3615999999997
40,62463,17.350694444444446,8.4560788194056,-2.247,7.2620000000000005,-3.7039999999999997,1342.194321689372,3638.0913,1452.3052,-2654.0442
41,62464,17.35097222222222,7.638290188255484,-2.6710000000000003,6.21,-3.5559999999999996,1340.9003065509464,3637.1727,1454.6241000000002,-2651.7255999999998
42,62465,17.35125,7.240743746328826,-2.649,6.135,-2.788,1339.6065682560047,3636.2527,1456.9424000000001,-2649.406
43,62466,17.35152777777778,7.524152443963372,-2.563,6.650999999999999,-2.4099999999999997,1338.3129754625259,3635.3311999999996,1459.2601,-2647.0852999999997
44,62467,17.351805555555558,7.77569861813072,-2.173,7.145999999999999,-2.162,1337.0196166497922,3634.4082000000003,1461.5773,-2644.7635999999998
45,62468,17.352083333333336,7.628235313622673,-1.9060000000000001,7.0329999999999995,-2.257,1335.7263964381305,3633.4837999999995,1463.8938,-2642.4407
46,62469,17.35236111111111,8.26270095065772,-0.8210000000000001,7.705,-2.8689999999999998,1334.4333580340685,3632.5579,1466.2098,-2640.1167
47,62470,17.35263888888889,8.037584711839745,-0.376,7.4959999999999996,-2.876,1333.1404969497542,3631.6305,1468.5251,-2637.7917
48,62471,17.35291666666667,7.073829726534276,-0.481,6.904999999999999,-1.459,1331.8479224610326,3630.7017,1470.8398000000002,-2635.4656999999997
