,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
1032,10097,2.8048611111111112,20.956314967092855,9.246,16.939,-8.17,1297.6439182972842,3766.7667,-1696.5491000000002,2214.1419
1033,10098,2.8051388888888886,21.273446664797877,9.205,17.308,-8.262,1298.957349905809,3769.6832999999997,-1695.9551999999999,2212.4133
1034,10099,2.8054166666666664,21.513655523875993,9.163,17.482,-8.559000000000001,1300.271008673112,3772.5984000000003,-1695.3606,2210.6837000000005
1035,10100,2.8056944444444443,21.705613214097408,9.05,17.616,-8.883,1301.584906985413,3775.5119000000004,-1694.7653000000003,2208.9533
1036,10101,2.805972222222222,22.024869125604358,9.094,18.118000000000002,-8.610000000000001,1302.8990652299221,3778.4239000000002,-1694.1694,2207.2219
1037,10102,2.80625,22.4508031259463,9.276,18.679000000000002,-8.312000000000001,1304.2133756303351,3781.3343,-1693.5727,2205.4896
1038,10103,2.8065277777777777,22.864646531271813,9.531,19.094,-8.208000000000002,1305.527826188254,3784.2430999999997,-1692.9753,2203.7563
1039,10104,2.806805555555555,23.222975024746507,9.856,19.203,-8.568,1306.8425891199183,3787.1504,-1692.3772000000001,2202.0222000000003
1040,10105,2.807083333333333,23.370915835713415,10.273,18.823,-9.293,1308.1575353203614,3790.0561000000002,-1691.7784,2200.2871999999998
1041,10106,2.8073611111111108,23.412662407338466,10.527999999999999,18.583999999999996,-9.589,1309.472698780971,3792.9602000000004,-1691.179,2198.5513
1042,10107,2.8076388888888886,23.491147907243697,10.75,18.687,-9.331,1310.7879585937255,3795.8627,-1690.5788,2196.8144
1043,10108,2.8079166666666664,23.580369462754394,11.052,18.768,-9.036,1312.1034767963697,3798.7637000000004,-1689.9779000000003,2195.0766
1044,10109,2.808194444444444,23.647517607562953,11.286,18.843,-8.762,1313.419287795377,3801.6632,-1689.3763999999999,2193.3379
1045,10110,2.808472222222222,23.61020260395916,11.318999999999999,18.945,-8.391,1314.7351557142902,3804.561,-1688.7741,2191.5983
1046,10111,2.80875,23.547408201328658,11.203,18.85,-8.581999999999999,1316.0512770999717,3807.4572999999996,-1688.1711,2189.8578
1047,10112,2.8090277777777777,23.53346920876733,10.959999999999999,18.918,-8.706999999999999,1317.3675685346604,3810.352,-1687.5674,2188.1164
1048,10113,2.8093055555555555,23.47448208161364,10.562,19.131999999999998,-8.571,1318.6840647719182,3813.2451,-1686.9631000000002,2186.3741
1049,10114,2.8095833333333333,23.260360207872964,10.056999999999999,19.412,-7.942,1320.0008086787584,3816.1367,-1686.3581,2184.6308999999997
1050,10115,2.809861111111111,22.99046208757014,9.475,19.761,-6.949000000000001,1321.317717623088,3819.0267,-1685.7524,2182.8868
1051,10116,2.8101388888888885,22.633691722739353,9.044,19.808999999999997,-6.172000000000001,1322.6347538681462,3821.9150999999997,-1685.1459,2181.1418000000003
1052,10117,2.8104166666666663,22.26856093239974,8.753,19.625999999999998,-5.839,1323.9520684361128,3824.8019999999997,-1684.5387999999998,2179.3959
1053,10118,2.8106944444444446,21.849069019068065,8.297999999999998,19.482,-5.383000000000001,1325.2695427044246,3827.6873,-1683.931,2177.6490999999996
1054,10119,2.810972222222222,21.71833396004399,8.001,19.523,-5.15,1326.5871749940093,3830.571,-1683.3224999999998,2175.9014
1055,10120,2.81125,21.6533343852627,8.009,19.5,-4.947000000000001,1327.9050442532948,3833.453200000001,-1682.7133000000001,2174.1528
1056,10121,2.8115277777777776,21.564108212490495,8.079,19.471,-4.5409999999999995,1329.2230682993227,3836.3338000000003,-1682.1034,2172.4033
1057,10122,2.8118055555555554,21.499864976320204,8.219,19.357000000000003,-4.4719999999999995,1330.5413614597087,3839.2129,-1681.4929,2170.6529
1058,10123,2.812083333333333,21.46305367369704,8.525,19.158,-4.578,1331.8598512684962,3842.0903999999996,-1680.8817,2168.9017
1059,10124,2.812361111111111,21.602940424858833,9.025,18.953,-5.101,1333.178490032961,3844.9663,-1680.2698,2167.1496
1060,10125,2.812638888888889,21.762284944371075,9.450999999999999,18.674,-5.962999999999999,1334.4972759454652,3847.8406000000004,-1679.6572,2165.3966
1061,10126,2.8129166666666663,22.173646926024595,9.796000000000001,18.631,-6.970999999999999,1335.8163242952146,3850.7133999999996,-1679.0439999999999,2163.6427
1062,10127,2.813194444444444,22.72902307623449,10.087,18.82,-7.788999999999999,1337.1354809518502,3853.5845999999997,-1678.4299999999998,2161.8879
1063,10128,2.813472222222222,23.141172528633895,10.433000000000002,18.869,-8.404,1338.4548966730094,3856.4543,-1677.8154000000002,2160.1322
1064,10129,2.8137499999999998,23.188936435291723,10.639,18.684,-8.685999999999998,1339.7744627664774,3859.3224,-1677.2,2158.3756999999996
1065,10130,2.8140277777777776,23.079174638621723,10.553,18.523000000000003,-8.842,1341.0942024360454,3862.1888999999996,-1676.584,2156.6183
1066,10131,2.8143055555555554,22.810215277370794,10.318,18.274,-8.939,1342.414159818364,3865.0538,-1675.9674,2154.8601
1067,10132,2.814583333333333,22.45567725542919,10.123999999999999,18.110999999999997,-8.588,1343.7342983023339,3867.9172,-1675.35,2153.1009999999997
1068,10133,2.814861111111111,22.234394145107707,9.897,18.185,-8.107,1345.0546515075373,3870.7790999999997,-1674.7319,2151.341
1069,10134,2.815138888888889,22.120005266726317,9.568000000000001,18.44,-7.5969999999999995,1346.3751361570141,3873.6394,-1674.1131,2149.5801
1070,10135,2.8154166666666667,22.13808722541313,9.328,18.761000000000003,-7.148999999999999,1347.695785712653,3876.4981,-1673.4937000000002,2147.8183
1071,10136,2.815694444444444,22.086113759554895,9.248000000000001,18.881,-6.766,1349.016690419154,3879.3553,-1672.8736000000001,2146.0557
1072,10137,2.8159722222222223,21.899989908673472,9.221,18.714,-6.661,1350.3377568159337,3882.2109000000005,-1672.2529,2144.2922
1073,10138,2.8162499999999997,21.890264753995094,9.139,18.628999999999998,-6.973000000000001,1351.6589928356134,3885.0649,-1671.6315,2142.5279
1074,10139,2.8165277777777775,21.988482121328882,9.036,18.628999999999998,-7.4030000000000005,1352.980386581567,3887.9172999999996,-1671.0094999999997,2140.7627
1075,10140,2.8168055555555553,22.045560686904743,9.050999999999998,18.496,-7.873,1354.3019831160348,3890.7682,-1670.3868000000002,2138.9966
1076,10141,2.817083333333333,22.22899856043902,9.195,18.456,-8.304,1355.6237458359378,3893.6176,-1669.7633,2137.2296
1077,10142,2.8173611111111105,22.304166852855097,9.237,18.351,-8.683,1356.945624106796,3896.4653000000008,-1669.1392,2135.4618
1078,10143,2.8176388888888884,22.383950276928335,9.411,18.130000000000003,-9.153,1358.2677005883193,3899.3115,-1668.5144,2133.6931
1079,10144,2.817916666666666,22.385858259177823,9.552,17.939,-9.385,1359.5899709848143,3902.1561,-1667.889,2131.9236
1080,10145,2.818194444444444,22.37795303418076,9.678,17.897,-9.316999999999998,1360.9124805804413,3904.9991999999997,-1667.2628999999997,2130.1533000000004
1081,10146,2.818472222222222,22.38331079174839,9.732,17.843,-9.376999999999999,1362.235100904853,3907.8406999999997,-1666.6361000000002,2128.3821
1082,10147,2.8187499999999996,22.468733408895126,9.796000000000001,17.854,-9.493,1363.5579098447927,3910.6805999999997,-1666.0086999999999,2126.6101000000003
1083,10148,2.8190277777777775,22.465549937626722,9.823,17.841,-9.482,1364.8809082789262,3913.5190000000002,-1665.3806,2124.8372
1084,10149,2.8193055555555553,22.443471144188013,9.948,17.698,-9.567,1366.2040945817673,3916.3559,-1664.7518,2123.0634
1085,10150,2.819583333333333,22.419995383585608,10.036,17.556,-9.681000000000001,1367.5274641958113,3919.1911999999998,-1664.1223999999997,2121.2888
1086,10151,2.819861111111111,22.344660145099546,9.996,17.41,-9.811,1368.8509807962016,3922.0248999999994,-1663.4923000000003,2119.5134
1087,10152,2.8201388888888888,22.31878744466195,9.99,17.218,-10.093,1370.1747146929633,3924.8570999999997,-1662.8616000000002,2117.7371
1088,10153,2.8204166666666666,22.221712805272233,9.879999999999999,17.174,-10.062,1371.4985095484767,3927.6876,-1662.2302,2115.96
1089,10154,2.8206944444444444,22.21444809127609,9.858,17.381999999999998,-9.704,1372.8224836461357,3930.5166,-1661.5981,2114.182
1090,10155,2.820972222222222,22.12466390705179,9.784,17.601000000000003,-9.164,1374.1466705154205,3933.3441,-1660.9653999999998,2112.4031
1091,10156,2.82125,21.872052349973924,9.584,17.717,-8.523,1375.4709954393963,3936.1699999999996,-1660.3319999999999,2110.6234
1092,10157,2.821527777777778,21.702650091636272,9.339,17.912,-7.934,1376.7955388678058,3938.9944000000005,-1659.6979,2108.8429
1093,10158,2.8218055555555552,21.47170764052082,9.162,18.057000000000002,-7.144,1378.1202516943351,3941.8172,-1659.0632,2107.0616
1094,10159,2.822083333333333,21.30613106596315,8.969,18.294,-6.232,1379.445132118743,3944.6384,-1658.4279,2105.2794999999996
1095,10160,2.8223611111111113,21.29236842157302,8.780000000000001,18.592,-5.5329999999999995,1380.7701820107752,3947.4581000000007,-1657.7919000000002,2103.4965
1096,10161,2.8226388888888887,21.458479046754455,8.619,19.031,-4.899,1382.09535206472,3950.2762000000002,-1657.1553,2101.7126
1097,10162,2.8229166666666665,21.665542919576236,8.469999999999999,19.488999999999997,-4.223,1383.4206493037432,3953.0926999999997,-1656.518,2099.9278999999997
1098,10163,2.823194444444444,21.78420762846333,8.41,19.719,-3.871000000000001,1384.7461898228755,3955.9077000000007,-1655.8800999999999,2098.1424
1099,10164,2.823472222222222,21.740380907426623,8.421000000000001,19.611,-4.14,1386.0719374886369,3958.7212,-1655.2415,2096.3561
1100,10165,2.8237499999999995,21.660335662219087,8.431999999999999,19.301,-5.054,1387.3977245898798,3961.5330000000004,-1654.6022,2094.569
1101,10166,2.824027777777778,21.615069326745175,8.565999999999999,18.845000000000002,-6.221,1388.7237062569052,3964.3433000000005,-1653.9623,2092.781
1102,10167,2.824305555555555,21.398988153648762,8.753,18.199,-7.078,1390.0499241912169,3967.1520999999993,-1653.3218000000002,2090.9921999999997
1103,10168,2.824583333333333,21.437372180376958,8.998999999999999,17.706,-8.067,1391.3762156912387,3969.9593,-1652.6806000000001,2089.2025000000003
1104,10169,2.824861111111111,21.540330452432713,9.094,17.25,-9.15,1392.702622572903,3972.7649000000006,-1652.0386999999998,2087.4120000000003
1105,10170,2.8251388888888886,21.512699900291455,9.172999999999998,16.658,-10.058,1394.0291434870069,3975.5688999999998,-1651.3961,2085.6207000000004
1106,10171,2.8254166666666665,21.45588418126832,9.306000000000001,15.921000000000001,-10.967,1395.3559377604236,3978.3714,-1650.7529000000002,2083.8287
1107,10172,2.8256944444444443,21.49838917221474,9.376999999999999,15.488,-11.591999999999999,1396.6829163401342,3981.1724000000004,-1650.1091000000001,2082.0358
1108,10173,2.825972222222222,21.53010852271767,9.343,15.232,-12.010000000000002,1398.0100035160829,3983.9718000000003,-1649.4646,2080.2421
1109,10174,2.8262499999999995,21.425289986368917,9.349,14.955000000000002,-12.165000000000001,1399.3371891016773,3986.7695999999996,-1648.8195,2078.4475
1110,10175,2.8265277777777778,21.126367908374593,9.408000000000001,14.788999999999998,-11.794,1400.664597457194,3989.5659,-1648.1738,2076.6521000000002
1111,10176,2.826805555555555,20.854814264337143,9.274000000000001,14.820999999999998,-11.369,1401.9921529528988,3992.3606,-1647.5274000000002,2074.8559999999998
1112,10177,2.8270833333333334,20.54300625517113,8.989,14.677000000000001,-11.216,1403.3197670272389,3995.1537000000003,-1646.8803,2073.059
1113,10178,2.8273611111111108,20.218996018595977,8.806000000000001,14.508,-10.989999999999998,1404.6475588009328,3997.9451999999997,-1646.2326,2071.2612999999997
1114,10179,2.8276388888888886,19.91393534688711,8.668,14.448999999999998,-10.614,1405.9756502054815,4000.7352999999994,-1645.5843,2069.4628
1115,10180,2.827916666666666,19.74133766997566,8.475,14.562000000000001,-10.288,1407.303829901642,4003.5238,-1644.9353999999998,2067.6634
1116,10181,2.8281944444444442,19.792209224844,8.319999999999999,14.839000000000002,-10.115,1408.6321387427784,4006.3106999999995,-1644.2859,2065.8632
1117,10182,2.828472222222222,19.89279520328905,8.311,14.835999999999999,-10.322,1409.960590696739,4009.0961,-1643.6356,2064.0622
1118,10183,2.8287499999999994,20.038907679811295,8.296000000000001,14.789000000000001,-10.678,1411.2892863245174,4011.8799999999997,-1642.9848000000002,2062.2604
1119,10184,2.8290277777777777,20.135660952648166,8.156,14.690999999999999,-11.094999999999999,1412.6180726197067,4014.662300000001,-1642.3332999999998,2060.4577999999997
1120,10185,2.8293055555555555,20.262530789612637,7.972999999999999,14.569000000000003,-11.608,1413.9470310095028,4017.4430999999995,-1641.6810999999998,2058.6544
1121,10186,2.829583333333333,20.33941319212528,7.802,14.506,-11.933,1415.2761442842152,4020.2223,-1641.0284,2056.8502
1122,10187,2.8298611111111107,20.495404484908317,7.814,14.497,-12.2,1416.6053769556813,4022.9999,-1640.3751,2055.0451999999996
1123,10188,2.8301388888888885,20.61416367452243,7.768000000000001,14.424000000000001,-12.512,1417.9347765173402,4025.7760000000003,-1639.7211,2053.2393999999995
1124,10189,2.830416666666667,20.675480840841406,7.712000000000001,14.342000000000002,-12.74,1419.2642581759003,4028.5505000000003,-1639.0664000000002,2051.4328
1125,10190,2.830694444444444,20.65748409172811,7.682,14.401999999999997,-12.661,1420.593980771522,4031.3235,-1638.4111,2049.6255
1126,10191,2.830972222222222,20.457380599676,7.5760000000000005,14.463,-12.325999999999999,1421.9238231255163,4034.0950000000003,-1637.7550999999999,2047.8173000000002
1127,10192,2.83125,20.25726607911344,7.506,14.597,-11.872,1423.253769201589,4036.8648000000003,-1637.0986,2046.0084000000002
1128,10193,2.8315277777777776,20.11502905789599,7.6209999999999996,14.537,-11.628,1424.5838320523794,4039.6331000000005,-1636.4414000000002,2044.1986000000002
1129,10194,2.8318055555555555,20.067754632743544,7.754,14.491999999999999,-11.514,1425.9140451147632,4042.3998000000006,-1635.7836,2042.3881000000001
1130,10195,2.832083333333333,20.145976521380145,7.949000000000001,14.612,-11.365,1427.2444903995115,4045.165,-1635.1252,2040.5769
1131,10196,2.832361111111111,20.18695274180826,8.225,14.794,-11.0,1428.5749633370415,4047.9286,-1634.4661,2038.7648000000002
1132,10197,2.832638888888889,20.369832669906742,8.401,15.169,-10.689,1429.9056229730224,4050.6907000000006,-1633.8064,2036.9519
1133,10198,2.8329166666666667,20.460522207412012,8.428,15.488,-10.379000000000001,1431.2364675918975,4053.4512999999997,-1633.1461000000002,2035.1382
1134,10199,2.8331944444444446,20.539750412310273,8.539,15.600999999999999,-10.275,1432.5674117039275,4056.2102999999997,-1632.4851999999998,2033.3237000000001
1135,10200,2.8334722222222224,20.622496648078283,8.728,15.622,-10.25,1433.8984953511547,4058.9676999999997,-1631.8237000000001,2031.5085
1136,10201,2.8337499999999998,20.585749318399852,8.959,15.537,-10.105,1435.2296753080964,4061.723499999999,-1631.1616,2029.6924999999999
1137,10202,2.834027777777778,20.58390349277804,9.190999999999999,15.461000000000002,-10.009,1436.5610839585156,4064.4778999999994,-1630.4987999999998,2027.8756999999998
1138,10203,2.834305555555556,20.548319274334823,9.251000000000001,15.518,-9.79,1437.8926276392342,4067.2307,-1629.8354,2026.0582
1139,10204,2.8345833333333337,20.57026132551553,9.221,15.767000000000001,-9.461,1439.224346553591,4069.982,-1629.1714,2024.2398999999998
1140,10205,2.834861111111111,20.503586491148322,9.053,15.804999999999998,-9.415,1440.55603656228,4072.7316,-1628.5067,2022.4208000000003
1141,10206,2.8351388888888893,20.47391076467806,8.934000000000001,15.705000000000002,-9.629,1441.8879833060807,4075.4798,-1627.8414,2020.6009
1142,10207,2.8354166666666667,20.402518692553624,8.904,15.727,-9.468,1443.220057905391,4078.2264000000005,-1627.1755,2018.7803
1143,10208,2.8356944444444445,20.315677739125515,8.811,15.9,-9.071,1444.552183469499,4080.9714,-1626.5089,2016.9589
1144,10209,2.8359722222222223,20.386645751569823,8.773,16.264,-8.61,1445.8845180371575,4083.7149000000004,-1625.8417000000002,2015.1367999999998
1145,10210,2.8362500000000006,20.498220825232615,8.776,16.591,-8.24,1447.2170178680358,4086.4569,-1625.1739,2013.3138999999999
1146,10211,2.836527777777778,20.593375318291077,8.683,16.963,-7.8069999999999995,1448.549638961138,4089.1973000000007,-1624.5055,2011.4903000000002
1147,10212,2.836805555555556,20.5929598892437,8.47,17.269,-7.356,1449.8823716309644,4091.9361000000004,-1623.8366,2009.6659
1148,10213,2.837083333333333,20.506607032856508,8.276,17.5,-6.766000000000001,1451.215147175328,4094.6733,-1623.167,2007.8407000000002
1149,10214,2.837361111111111,20.41640935620169,8.129000000000001,17.717,-6.071,1452.5481234584129,4097.409,-1622.4968000000001,2006.0147999999997
1150,10215,2.8376388888888893,20.45344464876271,8.103,17.958,-5.495,1453.8812572370075,4100.1432,-1621.826,2004.1880999999998
1151,10216,2.837916666666667,20.330415785221906,8.001,17.974,-5.123,1455.214504217338,4102.8758,-1621.1546,2002.3607
1152,10217,2.8381944444444445,20.098198476480427,7.759,17.874000000000002,-4.925,1456.5478721678105,4105.606900000001,-1620.4824999999998,2000.5325
1153,10218,2.8384722222222223,19.867549672770416,7.600999999999999,17.651999999999997,-5.035,1457.8814678496976,4108.336499999999,-1619.8099,1998.7036
1154,10219,2.83875,19.54877297939694,7.452,17.29,-5.261,1459.2151300610349,4111.0644999999995,-1619.1366999999998,1996.8739
1155,10220,2.8390277777777784,19.264092062695298,7.3050000000000015,16.937,-5.557,1460.5488237639925,4113.7909,-1618.4628,1995.0434
1156,10221,2.8393055555555557,19.023610120058706,7.241,16.47,-6.181,1461.882665711289,4116.515799999999,-1617.7883,1993.2121
1157,10222,2.839583333333333,18.84352355585335,7.273999999999999,15.898,-7.029999999999999,1463.2166621292297,4119.2392,-1617.1131,1991.3801000000003
1158,10223,2.8398611111111114,18.771316869095784,7.322999999999999,15.278000000000002,-8.081999999999999,1464.5508781274036,4121.9611,-1616.4374,1989.5474
1159,10224,2.840138888888889,18.77546510742144,7.386999999999999,14.563999999999998,-9.264999999999999,1465.8851527194738,4124.6813999999995,-1615.7611,1987.7139000000002
1160,10225,2.840416666666667,18.63193854648517,7.305,13.797,-10.169999999999998,1467.2195695148225,4127.4002,-1615.0842,1985.8796000000002
1161,10226,2.840694444444445,18.650409888257148,7.267,13.313999999999998,-10.852,1468.5540826154042,4130.117400000001,-1614.4067,1984.0446
1162,10227,2.8409722222222227,18.90311291824709,7.342999999999999,12.969999999999999,-11.627,1469.888690410935,4132.8330000000005,-1613.7286,1982.2089
1163,10228,2.84125,19.237907240653804,7.407000000000001,12.805000000000001,-12.299000000000001,1471.2234356042832,4135.547100000001,-1613.0499,1980.3724000000002
