,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
960,53698,14.916527777777777,31.058631441195214,12.866999999999999,23.233,-16.102999999999998,1053.6860045657118,3587.7861000000003,-1136.2493,2361.8927
961,53699,14.916805555555555,31.228743762758054,13.042000000000002,23.252,-16.262999999999998,1054.9381839534708,3590.7776,-1135.2961,2360.1603
962,53700,14.917083333333332,31.413959954135045,13.4,23.196,-16.408,1056.190736411317,3593.7672999999995,-1134.3424,2358.4268
963,53701,14.917361111111111,31.512255933207957,13.672,23.253,-16.291,1057.4436602997666,3596.7551999999996,-1133.3881999999999,2356.6922
964,53702,14.917638888888888,31.713105745101664,13.852,23.526,-16.136000000000003,1058.6969558433993,3599.7414,-1132.4334,2354.9564
965,53703,14.917916666666665,31.751074706220578,13.953999999999999,23.335,-16.398000000000003,1059.9505926990453,3602.7258,-1131.478,2353.2195
966,53704,14.918194444444444,31.8622148947621,14.282999999999998,22.619999999999997,-17.307000000000002,1061.2046224975884,3605.7084999999997,-1130.5221000000001,2351.4813999999997
967,53705,14.91847222222222,31.631061664130087,14.418000000000001,21.953,-17.627,1062.458936236282,3608.6894,-1129.5656000000001,2349.7421
968,53706,14.918749999999998,31.472557268197956,14.468,21.613999999999997,-17.721,1063.7136105484738,3611.6684999999998,-1128.6086,2348.0017
969,53707,14.919027777777776,31.2437281706265,14.175,21.53,-17.655,1064.9687239353552,3614.6459000000004,-1127.6510999999998,2346.2601999999997
970,53708,14.919305555555553,31.081950984453986,14.082000000000003,21.587,-17.372,1066.2241963677025,3617.6216,-1126.693,2344.5175
971,53709,14.919583333333332,30.783699274128832,13.846,21.411,-17.247999999999998,1067.4800228043646,3620.5955000000004,-1125.7344,2342.7737
972,53710,14.919861111111109,30.354052826599613,13.499,20.899,-17.389,1068.7362289021685,3623.5677000000005,-1124.7753,2341.0287
973,53711,14.920138888888886,29.720951498900565,13.081,20.500999999999998,-17.086,1069.9928153372337,3626.5382,-1123.8155,2339.2826
974,53712,14.920416666666664,29.195007569788366,12.661,20.589000000000002,-16.375,1071.2496927663246,3629.5068,-1122.8553,2337.5353999999998
975,53713,14.920694444444445,28.894635021055375,12.283000000000001,20.711999999999996,-15.969999999999999,1072.5069441424039,3632.4737,-1121.8946,2335.787
976,53714,14.920972222222222,28.700715565992425,11.883,21.163999999999998,-15.316999999999998,1073.7646472033025,3635.4389,-1120.9333,2334.0376
977,53715,14.921249999999997,28.604798828168676,11.534,21.544,-14.867999999999999,1075.0226384584762,3638.4023,-1119.9715,2332.2870000000003
978,53716,14.921527777777778,28.39907494972328,11.163,21.892000000000003,-14.235,1076.2810247662032,3641.364,-1119.0091,2330.5353000000005
979,53717,14.921805555555556,28.082978136230494,11.016,21.461,-14.378,1077.5396702507915,3644.3239000000003,-1118.0461,2328.7824
980,53718,14.922083333333333,27.87838053043971,10.836,21.034,-14.742999999999999,1078.7986500831344,3647.282,-1117.0826000000002,2327.0284
981,53719,14.92236111111111,27.851110911416082,10.833,20.869,-14.926999999999998,1080.0580436043133,3650.2383999999997,-1116.1186,2325.2733
982,53720,14.922638888888889,27.679280807130805,10.629000000000001,21.107999999999997,-14.408999999999997,1081.3177416652022,3653.193,-1115.154,2323.5171
983,53721,14.92291666666667,27.88128601768577,10.775,21.411,-14.242,1082.5777676016678,3656.1458,-1114.1888999999999,2321.7598000000003
984,53722,14.923194444444443,28.095333153390442,11.035,21.454,-14.398,1083.8382057970946,3659.097,-1113.2232,2320.0013
985,53723,14.923472222222221,28.424266217441744,11.184999999999999,21.674,-14.597,1085.099019138801,3662.0464,-1112.257,2318.2418000000002
986,53724,14.923749999999998,28.40852007761052,11.190000000000001,21.506999999999998,-14.808000000000002,1086.3601021759198,3664.994,-1111.2903000000001,2316.4811
987,53725,14.924027777777777,28.047483826539594,11.081999999999999,21.080000000000002,-14.815000000000001,1087.6215615452525,3667.9399000000003,-1110.3229999999999,2314.7192999999997
988,53726,14.924305555555554,27.83922949724004,10.956999999999999,21.031,-14.582999999999998,1088.8833381029017,3670.8839999999996,-1109.3552,2312.9564
989,53727,14.924583333333334,28.046098302616,11.145,21.306,-14.437000000000001,1090.1455118610359,3673.8263999999995,-1108.3869,2311.1924000000004
990,53728,14.92486111111111,28.409544276527917,11.543000000000001,21.261000000000003,-14.894,1091.4079981889959,3676.767,-1107.4180999999999,2309.4273000000003
991,53729,14.925138888888887,28.781977798615575,11.754,21.512999999999998,-15.081,1092.6707704898854,3679.7058000000006,-1106.4487,2307.6611000000003
992,53730,14.925416666666667,29.327534161603154,12.122,21.62,-15.676000000000002,1093.9340154094075,3682.643,-1105.4788,2305.8938
993,53731,14.925694444444442,29.421567684268627,12.232000000000001,21.089,-16.47,1095.1975666301837,3685.5784,-1104.5084,2304.1254
994,53732,14.925972222222219,29.222478368543623,12.080000000000002,20.519,-16.941,1096.4614226657764,3688.512,-1103.5375,2302.3559
995,53733,14.92625,28.94282745344691,12.037,20.224,-16.846,1097.7256381237992,3691.4438999999998,-1102.566,2300.5852999999997
996,53734,14.926527777777778,28.64125882359223,11.965,20.220999999999997,-16.378999999999998,1098.9901538724466,3694.374,-1101.594,2298.8136
997,53735,14.926805555555555,28.814982231471184,11.927,20.696,-16.116,1100.2549677657782,3697.3023000000003,-1100.6215,2297.0407999999998
998,53736,14.927083333333332,29.10202596040351,12.281,20.323,-16.824999999999996,1101.520210823384,3700.2289000000005,-1099.6485,2295.2670000000003
999,53737,14.92736111111111,28.468366321234523,11.950999999999999,19.978,-16.386,1102.785747872425,3703.1537000000003,-1098.675,2293.4921
1000,53738,14.927638888888888,27.87201022531385,11.401,20.291999999999998,-15.333000000000002,1104.0516344423663,3706.0768000000003,-1097.7009,2291.7161
1001,53739,14.927916666666667,27.58928786685151,11.158000000000001,20.396,-14.855,1105.3179175110927,3708.9981999999995,-1096.7264,2289.939
1002,53740,14.928194444444443,27.390238169829775,10.963,20.543,-14.422999999999998,1106.5843811402797,3711.9177000000004,-1095.7513,2288.1608
1003,53741,14.928472222222222,27.44539301959438,10.814,21.141,-13.761000000000001,1107.8512125632035,3714.8354999999997,-1094.7757000000001,2286.3815000000004
1004,53742,14.928749999999999,27.71332304145427,11.047,21.636000000000003,-13.337,1109.1184104250613,3717.7515999999996,-1093.7996,2284.6011
1005,53743,14.929027777777776,27.68718476118509,10.962,21.784,-13.11,1110.3858892978194,3720.6659,-1092.8229999999999,2282.8196
1006,53744,14.929305555555555,27.938013279401243,10.911,21.892000000000003,-13.499,1111.6537565552767,3723.5785000000005,-1091.8457999999998,2281.0371
1007,53745,14.929583333333335,27.959569202689803,10.615,21.878,-13.799000000000001,1112.9219838582371,3726.4894,-1090.8681,2279.2535
1008,53746,14.929861111111112,27.783589023018603,10.141,22.087,-13.463,1114.1904857999739,3729.3985000000002,-1089.8899,2277.4687999999996
1009,53747,14.930138888888887,27.903225870855863,10.138000000000002,22.063,-13.749,1115.4593111120837,3732.3057999999996,-1088.9112,2275.6830999999997
1010,53748,14.930416666666668,27.76771575048981,10.117,21.482,-14.395,1116.7284904681746,3735.2114,-1087.932,2273.8963
1011,53749,14.930694444444445,27.401288309128823,9.895999999999999,21.088,-14.428999999999998,1117.997914620191,3738.1152,-1086.9522,2272.1084
1012,53750,14.93097222222222,27.09063301216862,9.765,20.886000000000003,-14.224,1119.2677125073392,3741.0172999999995,-1085.9720000000002,2270.3194000000003
1013,53751,14.93125,26.81342520082058,9.483,20.889000000000003,-13.881,1120.5379083494367,3743.9176999999995,-1084.9913,2268.5294000000004
1014,53752,14.931527777777779,26.71111897693543,9.25,20.879,-13.856,1121.8083935919913,3746.8163,-1084.0099999999998,2266.7384
1015,53753,14.931805555555556,26.451978735058745,9.207,20.807000000000002,-13.491,1123.0792223894994,3749.7131999999997,-1083.0282,2264.9463
1016,53754,14.932083333333333,26.428247501489764,9.329,21.080000000000002,-12.925,1124.3503337146153,3752.6083,-1082.046,2263.1531
1017,53755,14.93236111111111,26.6474664837016,9.67,21.219,-12.897,1125.6217517540995,3755.5015999999996,-1081.0633,2261.3589
1018,53756,14.932638888888889,26.777968052113287,9.654,21.238999999999997,-13.144,1126.8934833699827,3758.3932,-1080.08,2259.5636000000004
1019,53757,14.932916666666666,27.227339054707492,10.053999999999998,21.426,-13.459999999999999,1128.1655504326636,3761.2831000000006,-1079.0962,2257.7672000000002
1020,53758,14.933194444444444,27.93487694621188,10.71,21.893,-13.651,1129.4379418770168,3764.1711999999998,-1078.112,2255.9698
1021,53759,14.933472222222221,28.65258628815207,11.227,22.116,-14.346,1130.7107150565698,3767.0576,-1077.1273,2254.1714
1022,53760,14.933749999999998,29.152874163622357,11.458,22.148,-15.101999999999999,1131.9837604176726,3769.9422,-1076.142,2252.372
1023,53761,14.934027777777777,29.388646719439123,11.578,22.145999999999997,-15.466000000000003,1133.2570003764818,3772.825,-1075.1562,2250.5714000000003
1024,53762,14.934305555555554,29.21743222803811,11.508999999999999,22.024,-15.366999999999999,1134.5306161492147,3775.7061000000003,-1074.1699,2248.7698
1025,53763,14.934583333333332,29.065746472437276,11.413,21.768,-15.515,1135.8045217504966,3778.5854,-1073.1831,2246.9672
1026,53764,14.93486111111111,28.44607424584278,11.138,21.136000000000003,-15.439999999999998,1137.0787985187649,3781.4629999999997,-1072.1958,2245.1636
1027,53765,14.93513888888889,27.78880252907635,11.059000000000001,20.364,-15.337,1138.3533951400168,3784.3389,-1071.208,2243.3589
1028,53766,14.935416666666665,27.508539928538557,11.356,19.723000000000003,-15.451999999999998,1139.6282755682212,3787.2129999999997,-1070.2197,2241.5532
1029,53767,14.935694444444445,27.021150493641088,11.047,19.451,-15.158000000000001,1140.9033882427004,3790.0852999999997,-1069.2309,2239.7464
1030,53768,14.935972222222222,26.466041676079932,10.511,19.32,-14.720999999999998,1142.178863931751,3792.9559,-1068.2416,2237.9386000000004
1031,53769,14.936250000000001,26.271590035625938,10.429,19.451,-14.251,1143.4545680381318,3795.8246999999997,-1067.2518000000002,2236.1297000000004
1032,53770,14.936527777777778,26.46803328545587,10.609,19.519,-14.388,1144.7307385431955,3798.6919000000003,-1066.2616,2234.3198
1033,53771,14.936805555555557,26.78030619690522,10.895999999999999,19.500000000000004,-14.771999999999997,1146.0071827896597,3801.5572999999995,-1065.2709,2232.5089
1034,53772,14.937083333333334,27.196691508343438,11.053,19.778000000000002,-15.044,1147.2838985820588,3804.4209,-1064.2797,2230.697
1035,53773,14.937361111111112,27.800825922982934,11.211,20.276,-15.364999999999998,1148.5609183929002,3807.2828,-1063.288,2228.884
1036,53774,14.93763888888889,28.44622755305174,11.427000000000001,20.302,-16.323,1149.8382051829126,3810.1429000000003,-1062.2958,2227.0699999999997
1037,53775,14.937916666666666,29.022070032993856,11.578000000000001,20.456,-17.023,1151.1158416045243,3813.0013,-1061.3031,2225.255
1038,53776,14.938194444444445,29.57164178736108,11.583,20.922,-17.395000000000003,1152.3937641928019,3815.8579,-1060.31,2223.439
1039,53777,14.938472222222222,30.14816845183136,11.776,21.241999999999997,-17.860999999999997,1153.6720321590979,3818.7128,-1059.3164000000002,2221.6220000000003
1040,53778,14.938749999999999,30.229206373968868,11.858,21.026999999999997,-18.195,1154.9505945253889,3821.566,-1058.3223000000003,2219.8039
1041,53779,14.939027777777778,30.009222932291998,11.709999999999999,21.031,-17.92,1156.2294627929587,3824.4174,-1057.3276999999998,2217.9849
1042,53780,14.939305555555558,29.84281421045944,11.718,21.444,-17.130000000000003,1157.5085374175421,3827.267,-1056.3326,2216.1648
1043,53781,14.939583333333335,29.793661943440252,11.764,21.886,-16.44,1158.7879979202435,3830.1149000000005,-1055.337,2214.3437999999996
1044,53782,14.93986111111111,29.88351269513007,11.891,22.061,-16.277,1160.0676839667142,3832.9610000000002,-1054.341,2212.5217000000002
1045,53783,14.940138888888887,30.06124767869757,12.212,21.808,-16.701999999999998,1161.34770364525,3835.8054,-1053.3445,2210.6985999999997
1046,53784,14.940416666666668,30.16713904234208,12.466,21.889,-16.598999999999997,1162.6280542218208,3838.6481,-1052.3475,2208.8745000000004
1047,53785,14.940694444444446,30.1947812378232,12.591,22.238,-16.083000000000002,1163.9086501749073,3841.489,-1051.35,2207.0494
1048,53786,14.940972222222223,29.851049378539443,12.507,22.398,-15.264,1165.18952471932,3844.3282,-1050.352,2205.2232
1049,53787,14.941250000000002,29.47147612522997,12.385,22.028,-15.164000000000001,1166.4707732314314,3847.1657,-1049.3535,2203.3961
1050,53788,14.941527777777779,29.28436123599079,12.361999999999998,21.737000000000002,-15.24,1167.7522610915883,3850.0014,-1048.3545,2201.568
1051,53789,14.941805555555556,29.017890068025274,12.318000000000001,21.412,-15.225999999999999,1169.0340449397747,3852.8354,-1047.3551000000002,2199.7388
1052,53790,14.942083333333333,28.72425132183605,11.902,21.133000000000003,-15.389000000000001,1170.3161119531967,3855.6676000000007,-1046.3552,2197.9087
1053,53791,14.942361111111111,28.425774606859882,11.551,20.455000000000002,-16.006,1171.5984484886394,3858.4981,-1045.3547999999998,2196.0775000000003
1054,53792,14.94263888888889,28.0588570330297,11.199,19.999000000000002,-16.184,1172.881148740459,3861.3269,-1044.3539,2194.2454
1055,53793,14.942916666666667,27.335784459202927,10.628,19.598000000000003,-15.818000000000001,1174.164101208472,3864.1539,-1043.3526,2192.4123
1056,53794,14.943194444444448,26.64501292925188,9.966999999999999,19.325,-15.4,1175.4472803710885,3866.9790999999996,-1042.3508,2190.5782
1057,53795,14.943472222222221,26.321556564914623,9.392,19.476,-15.01,1176.7307924293,3869.8026,-1041.3486,2188.7431
1058,53796,14.943750000000003,26.36927486678388,9.184000000000001,19.665,-14.975999999999999,1178.0146601797717,3872.6244000000006,-1040.3459,2186.9071
1059,53797,14.944027777777777,26.363638083542263,9.113000000000001,19.838,-14.779999999999998,1179.2987239691247,3875.4443999999994,-1039.3428,2185.07
1060,53798,14.944305555555555,26.488278520885423,8.847000000000001,20.467000000000002,-14.298999999999998,1180.5830546527602,3878.2625999999996,-1038.3392000000001,2183.232
1061,53799,14.944583333333332,26.681337860009943,8.594,20.777,-14.365,1181.867687519761,3881.0791,-1037.3351,2181.393
1062,53800,14.944861111111113,26.52845078401677,8.619000000000002,20.428,-14.565999999999997,1183.1526202021382,3883.8939,-1036.3304999999998,2179.553
1063,53801,14.945138888888888,26.85461615812075,8.831999999999999,20.909,-14.352,1184.4377891506115,3886.7068999999997,-1035.3255000000001,2177.712
1064,53802,14.945416666666665,27.010542053057726,8.846,21.229,-14.164999999999997,1185.7231915919679,3889.5181,-1034.3201,2175.87
1065,53803,14.945694444444445,27.31791728884177,8.842,21.725,-14.004,1187.0089134100374,3892.3275999999996,-1033.3141,2174.0271
1066,53804,14.94597222222222,27.85081476366536,9.073,22.273000000000003,-14.045000000000002,1188.2949498431221,3895.1354,-1032.3077,2172.1832
1067,53805,14.946250000000001,28.16274931536337,9.418,22.35,-14.314999999999998,1189.581191968012,3897.9414000000006,-1031.3008,2170.3383000000003
1068,53806,14.946527777777778,28.180672401488223,9.666,21.721,-15.13,1190.8677227018968,3900.7456999999995,-1030.2934,2168.4924
1069,53807,14.946805555555557,28.279128239746,9.655,21.336999999999996,-15.85,1192.1546098874671,3903.5483,-1029.2856000000002,2166.6456
1070,53808,14.947083333333333,28.45150382668726,9.866,20.583,-16.985,1193.4417817286412,3906.3491999999997,-1028.2773,2164.7978
1071,53809,14.947361111111112,28.78294191009668,10.251999999999999,20.505000000000003,-17.404,1194.729198564357,3909.1483,-1027.2685,2162.9491000000003
1072,53810,14.94763888888889,28.866567201522248,10.248999999999999,20.901,-17.07,1196.0168332610344,3911.9456,-1026.2593000000002,2161.0994
1073,53811,14.947916666666666,28.876459963091044,10.209999999999999,21.068,-16.904,1197.3048165125842,3914.7412000000004,-1025.2496999999998,2159.2488000000003
1074,53812,14.948194444444445,28.86899154802606,10.404,20.884,-17.001,1198.5930543908612,3917.5351,-1024.2395000000001,2157.3972
1075,53813,14.948472222222222,28.631465400848764,10.381,20.775,-16.745,1199.8815267557457,3920.3272000000006,-1023.229,2155.5446
1076,53814,14.94875,28.19711903723499,10.112,20.787,-16.147,1201.1702724361687,3923.1176,-1022.2180000000001,2153.691
1077,53815,14.949027777777777,27.846318051045817,10.02,20.37,-16.127000000000002,1202.459336830679,3925.9062999999996,-1021.2065,2151.8365
1078,53816,14.949305555555554,27.59090337411952,9.864,20.506999999999998,-15.602,1203.7486542986594,3928.6932,-1020.1946,2149.9811
1079,53817,14.949583333333333,27.388816202968687,9.921000000000001,20.876,-14.693999999999999,1205.0381537219855,3931.4783,-1019.1822,2148.1247
1080,53818,14.94986111111111,27.076853029848206,9.987,21.024,-13.834999999999999,1206.3279413641399,3934.2617,-1018.1694,2146.2673
1081,53819,14.950138888888887,26.740338086867936,9.645,20.834,-13.709999999999999,1207.6180615545863,3937.0434,-1017.1562,2144.409
1082,53820,14.950416666666666,26.949899925602693,9.457,21.024,-13.959,1208.9084437917147,3939.8233999999998,-1016.1424999999999,2142.5497
1083,53821,14.950694444444446,26.868755441962698,9.157,21.001,-14.037,1210.1991327286491,3942.6017,-1015.1283000000001,2140.6894999999995
1084,53822,14.950972222222223,26.96298828023333,9.022,20.997999999999998,-14.306999999999999,1211.490016572911,3945.3782,-1014.1137000000001,2138.8283
1085,53823,14.951249999999998,27.345960396372988,9.27,20.762999999999998,-15.190999999999999,1212.7812031687454,3948.153,-1013.0986,2136.9662
1086,53824,14.951527777777775,27.314686415919187,9.398,20.107000000000003,-15.920999999999998,1214.0726269307477,3950.9260000000004,-1012.0830999999998,2135.1032
1087,53825,14.951805555555556,26.701243229482778,9.071000000000002,19.744999999999997,-15.518,1215.364371936048,3953.6973,-1011.0671999999998,2133.2393
1088,53826,14.952083333333334,26.281776214708167,8.733,19.806,-14.906,1216.656321635543,3956.4669000000004,-1010.0508,2131.3743000000004
1089,53827,14.952361111111111,26.30566290744257,8.482,19.883999999999997,-14.989,1217.9485884201679,3959.2347999999997,-1009.0339999999999,2129.5084
1090,53828,14.95263888888889,26.50899835904782,8.431999999999999,20.313,-14.798999999999998,1219.2410629193628,3962.0009000000005,-1008.0167000000001,2127.6416
1091,53829,14.952916666666663,26.568552783318854,8.379999999999999,20.579,-14.565999999999999,1220.5337182941728,3964.7651999999994,-1006.999,2125.7738
1092,53830,14.953194444444444,26.358398680496503,8.228,20.394,-14.531,1221.8267094143507,3967.5278000000008,-1005.9808,2123.9052
1093,53831,14.95347222222222,26.385672134702194,8.197,20.205999999999996,-14.857,1223.1198778243445,3970.2886,-1004.9621999999999,2122.0356
1094,53832,14.95375,26.556313072412745,7.976000000000001,20.512,-14.862,1224.4134401510041,3973.0477999999994,-1003.9431999999999,2120.1650999999997
1095,53833,14.954027777777778,26.462027605608757,7.434,20.857,-14.49,1225.7071999579389,3975.8052,-1002.9236999999999,2118.2937
1096,53834,14.954305555555555,26.5086296892163,7.132,21.229999999999997,-14.182000000000002,1227.0012174331991,3978.5608999999995,-1001.9037999999998,2116.4213
1097,53835,14.954583333333336,27.02484991632701,7.436999999999999,21.738,-14.23,1228.2954288430537,3981.3148,-1000.8834,2114.548
1098,53836,14.954861111111109,27.73016970737828,8.081999999999999,21.938,-14.912,1229.5899623389178,3984.067,-999.8627,2112.6737999999996
1099,53837,14.955138888888888,28.01130146922845,8.683,21.54,-15.660999999999998,1230.8846640325526,3986.8174,-998.8414,2110.7987
1100,53838,14.955416666666665,28.108676845415545,8.753,21.412,-15.969,1232.1796833107005,3989.5661,-997.8198,2108.9227
1101,53839,14.955694444444443,27.77901227545717,8.645,21.177,-15.763000000000002,1233.4749748798981,3992.3131000000003,-996.7977000000001,2107.0458000000003
1102,53840,14.95597222222222,27.527108275298367,8.713,20.685,-15.935999999999998,1234.7705132203207,3995.0584000000003,-995.7752,2105.1679
1103,53841,14.95625,27.288366257436522,8.622,20.535000000000004,-15.768,1236.066320466905,3997.8019999999997,-994.7521999999999,2103.2891
1104,53842,14.956527777777776,26.949209728672937,8.48,20.432,-15.391,1237.3623299672395,4000.5438000000004,-993.7288000000001,2101.4094
1105,53843,14.956805555555553,26.857718089964383,8.954,20.029,-15.491999999999999,1238.6586256381065,4003.2839,-992.7049999999999,2099.5288
1106,53844,14.957083333333333,27.027936269719152,9.551,19.343,-16.282999999999998,1239.9550980358767,4006.0222000000003,-991.6807000000001,2097.6473
1107,53845,14.957361111111112,27.123200640779842,9.571000000000002,18.646,-17.216,1241.2518080934274,4008.7588000000005,-990.656,2095.7648
1108,53846,14.957638888888889,26.56622090173911,9.129999999999999,18.112000000000002,-17.157,1242.5487363973966,4011.4936000000002,-989.6308000000001,2093.8815000000004
1109,53847,14.957916666666666,26.303663965310992,8.977,18.615000000000002,-16.272,1243.8460515590982,4014.2268000000004,-988.6052999999999,2091.9973
1110,53848,14.958194444444445,26.60267512864073,9.178,19.072,-16.116000000000003,1245.1435355953563,4016.9581999999996,-987.5793,2090.1122
1111,53849,14.958472222222222,27.174190935518208,9.42,19.602,-16.293,1246.4412947538833,4019.6879,-986.5528999999999,2088.2262
1112,53850,14.95875,27.79085955849513,9.715,20.247,-16.371000000000002,1247.7392407325774,4022.4158,-985.5260999999998,2086.3393
1113,53851,14.959027777777777,27.882078850042728,9.778,20.291,-16.434,1249.0374583654,4025.1420000000007,-984.4989000000002,2084.4515
1114,53852,14.959305555555554,27.827025748361972,9.925,19.916000000000004,-16.709,1250.3359245592378,4027.8665,-983.4712,2082.5628
1115,53853,14.959583333333333,27.607089180136324,9.925,19.622000000000003,-16.692,1251.6346135505787,4030.5893000000005,-982.4430999999998,2080.6731
1116,53854,14.95986111111111,27.649295795734112,9.946,19.881,-16.441000000000003,1252.933613042377,4033.3104,-981.4146000000001,2078.7826
1117,53855,14.960138888888888,27.801151792686575,10.053,20.436,-15.943999999999999,1254.23278999133,4036.0297,-980.3857,2076.8912
1118,53856,14.960416666666665,28.239052480563153,10.214,21.22,-15.582999999999998,1255.5322288939071,4038.7473,-979.3564,2074.9988999999996
1119,53857,14.960694444444442,28.251551267142837,9.959999999999999,21.53,-15.343,1256.8318200280457,4041.4630999999995,-978.3266,2073.1057
1120,53858,14.960972222222221,27.877501286880072,9.677,21.307,-15.15,1258.1317565660202,4044.1772999999994,-977.2964,2071.2116
1121,53859,14.961250000000001,27.371911204736875,9.417,20.647,-15.305000000000001,1259.431862521999,4046.8897000000006,-976.2657999999999,2069.3166
