,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
1124,22836,6.34375,45.0404460457487,17.546,18.740000000000002,-37.007999999999996,778.67946529387,3447.7089,1087.7787999999998,2074.5251
1125,22837,6.344027777777777,45.12618427254846,17.595,18.601,-37.159,779.8039899241064,3449.7414000000003,1089.9784,2072.2502
1126,22838,6.344305555555556,45.05312537438441,17.708,18.229,-37.201,780.929062754826,3451.7718,1092.1774,2069.974
1127,22839,6.344583333333333,44.91814238144761,17.669,17.923,-37.205,782.0548365057433,3453.8002,1094.3757,2067.6967
1128,22840,6.34486111111111,44.80542131260457,17.593,17.726999999999997,-37.199,783.1812365442871,3455.8266000000003,1096.5734,2065.4181
1129,22841,6.345138888888888,44.720971031497065,17.403,17.759999999999998,-37.171,784.3082261451549,3457.8509,1098.7705,2063.1383
1130,22842,6.345416666666667,44.55251407047643,17.222,17.975,-36.949,785.4358596336446,3459.8732000000005,1100.9669,2060.8573
1131,22843,6.345694444444444,44.36083061666001,17.035,18.192,-36.698,786.5641350456557,3461.8934999999997,1103.1626,2058.5751
1132,22844,6.345972222222222,44.283312308362845,17.062,18.407,-36.484,787.6929433799054,3463.9116999999997,1105.3577,2056.2915999999996
1133,22845,6.3462499999999995,44.235357769549005,17.162,18.506999999999998,-36.327999999999996,788.8224147811568,3465.9279,1107.5522,2054.0069
1134,22846,6.346527777777778,44.05574002329322,17.057,18.663999999999998,-36.077999999999996,789.9525696851053,3467.9421,1109.746,2051.7211
1135,22847,6.346805555555556,43.870373989743925,16.853,18.771,-35.892,791.0831674035747,3469.9541,1111.9392,2049.434
1136,22848,6.347083333333333,43.73380369919818,16.565,18.92,-35.781,792.2144164755198,3471.9641,1114.1316000000002,2047.1457999999998
1137,22849,6.347361111111111,43.750151279738446,16.468,19.132,-35.733,793.3462693663998,3473.9721,1116.3234,2044.8563000000001
1138,22850,6.347638888888889,43.80477993324473,16.43,19.374000000000002,-35.687,794.4787124766328,3475.978,1118.5145,2042.5656999999999
1139,22851,6.347916666666666,43.8863319269223,16.428,19.145,-35.911,795.6118866186583,3477.982,1120.705,2040.2739000000001
1140,22852,6.348194444444443,44.010475616607465,16.402,18.918,-36.194,796.7455748027912,3479.9839,1122.8949,2037.9808
1141,22853,6.348472222222222,44.01455992055356,16.325,18.682,-36.355999999999995,797.8798448597457,3481.9836999999998,1125.0841,2035.6865999999998
1142,22854,6.34875,43.82739838274684,16.134000000000004,18.243000000000002,-36.438,799.014756007669,3483.9815000000003,1127.2727,2033.3912
1143,22855,6.349027777777777,43.56249067718695,15.806999999999999,17.871000000000002,-36.448,800.1502517098801,3485.9773,1129.4605,2031.0946
1144,22856,6.349305555555555,43.49288016445911,15.666000000000002,17.438,-36.635000000000005,801.2863001959029,3487.971,1131.6477,2028.7968
1145,22857,6.349583333333333,43.55394657203868,15.687000000000001,17.122,-36.847,802.4230867139356,3489.9628,1133.8342,2026.4978999999998
1146,22858,6.349861111111111,43.614692639063726,15.694999999999999,17.058,-36.945,803.5603725869571,3491.9525000000003,1136.0201,2024.1977
1147,22859,6.350138888888888,43.556979176706,15.616999999999999,16.994999999999997,-36.93900000000001,804.6982603680988,3493.9402,1138.2053,2021.8962999999999
1148,22860,6.350416666666666,43.39387612325039,15.486,16.792,-36.894999999999996,805.8368225519387,3495.9258999999997,1140.3899000000001,2019.5937999999999
1149,22861,6.350694444444445,43.1389306311596,15.336000000000002,16.818,-36.646,806.9758981667359,3497.9095,1142.5738,2017.2900999999997
1150,22862,6.3509722222222225,42.90753703022349,15.197,16.802,-36.439,808.1156163204245,3499.8911,1144.757,2014.9852999999998
1151,22863,6.35125,42.75727925160814,15.177000000000001,16.528,-36.396,809.2559055082671,3501.8706999999995,1146.9396,2012.6792
1152,22864,6.351527777777777,42.84220449510039,15.466000000000003,16.183,-36.528999999999996,810.3967486571519,3503.8482000000004,1149.1214999999997,2010.372
1153,22865,6.351805555555556,42.936508998753034,15.741,15.85,-36.668,811.538206121479,3505.8237,1151.3028,2008.0636000000002
1154,22866,6.352083333333333,42.89912029401069,16.02,15.598999999999998,-36.611000000000004,812.680295731832,3507.7972,1153.4834,2005.7541
1155,22867,6.352361111111111,42.85624394414424,16.198,15.404,-36.565,813.8228835107982,3509.7686000000003,1155.6633,2003.4434
1156,22868,6.3526388888888885,42.79989539706843,16.381999999999998,15.131,-36.531,814.9662099163154,3511.7381,1157.8426000000002,2001.1316000000002
1157,22869,6.352916666666666,42.78887146209865,16.555,14.813999999999998,-36.57,816.1100302142349,3513.7055,1160.0212,1998.8185999999998
1158,22870,6.353194444444443,42.858301797901426,16.892,14.187999999999999,-36.745000000000005,817.254341466217,3515.6708,1162.1990999999998,1996.5044000000003
1159,22871,6.353472222222221,42.978717535543105,17.199,13.547999999999998,-36.984,818.3992722061828,3517.6341,1164.3763000000001,1994.1891
1160,22872,6.35375,43.07982903865799,17.497999999999998,12.979,-37.165000000000006,819.5448007927874,3519.5953999999997,1166.5529,1991.8726000000001
1161,22873,6.354027777777778,43.20574743017415,17.621000000000002,12.816999999999998,-37.309,820.6909445553116,3521.5546999999997,1168.7288,1989.5549999999998
1162,22874,6.354305555555555,43.242570413887286,17.638,12.874,-37.324,821.837653169775,3523.512,1170.904,1987.2362
1163,22875,6.354583333333332,43.30357447139901,17.665,12.949000000000002,-37.356,822.984887949907,3525.4672,1173.0785,1984.9163
1164,22876,6.354861111111111,43.37076561463954,17.717,12.889,-37.42999999999999,824.1326826979712,3527.4204,1175.2522999999999,1982.5952000000002
1165,22877,6.355138888888888,43.290314886819665,17.681,12.669,-37.429,825.2811937016371,3529.3717000000006,1177.4254999999998,1980.273
1166,22878,6.355416666666666,43.29990590059059,17.651,12.245000000000001,-37.595,826.4301769530023,3531.3209,1179.598,1977.9496
1167,22879,6.355694444444444,43.4129386358491,17.570999999999998,11.94,-37.86,827.5798350129899,3533.2681,1181.7699,1975.6252
1168,22880,6.355972222222222,43.490489753508186,17.231,12.197,-38.023,828.7300436570065,3535.2133000000003,1183.9411,1973.2995999999998
1169,22881,6.35625,43.46515469890795,17.155,12.248,-38.012,829.8808467123921,3537.1565,1186.1116,1970.9729
1170,22882,6.356527777777777,43.40696771256891,17.029000000000003,12.026,-38.07299999999999,831.0321588606075,3539.0976,1188.2814,1968.6450999999997
1171,22883,6.356805555555555,43.362528743144125,16.891,11.837,-38.143,832.1840611021801,3541.0366999999997,1190.4505,1966.3162
1172,22884,6.357083333333333,43.308766710678796,16.883999999999997,11.437000000000001,-38.207,833.3365045382528,3542.9737999999998,1192.6189,1963.9861
1173,22885,6.3573611111111115,43.38167240897935,17.027,10.994,-38.356,834.4895612330511,3544.9089,1194.7866999999999,1961.6549
1174,22886,6.357638888888888,43.52962841559757,17.03,10.677000000000001,-38.611,835.6432005024665,3546.8419999999996,1196.9538,1959.3226
1175,22887,6.357916666666666,43.69608414949788,17.12,10.713,-38.748999999999995,836.7973643961226,3548.7729999999997,1199.1203,1956.9892
1176,22888,6.358194444444444,43.76716939670648,17.15,11.016,-38.731,837.9520780422657,3550.7019999999998,1201.286,1954.6546999999998
1177,22889,6.358472222222222,43.708968210196865,17.273000000000003,11.042,-38.603,839.1073208036778,3552.629,1203.4509999999998,1952.3190000000002
1178,22890,6.35875,43.748005771692036,17.428,11.117,-38.556,840.2631824315004,3554.554,1205.6153,1949.9823000000001
1179,22891,6.3590277777777775,43.86550119399071,17.363,11.525,-38.599000000000004,841.4195125871236,3556.4769,1207.779,1947.6444000000004
1180,22892,6.359305555555555,43.97961619887104,17.345999999999997,12.162,-38.541000000000004,842.5764109761412,3558.3978,1209.942,1945.3054
1181,22893,6.359583333333332,44.067940512349786,17.345999999999997,12.713,-38.464,843.733874962606,3560.3167000000003,1212.1043,1942.9652999999998
1182,22894,6.359861111111111,44.181217411927435,17.254,13.116,-38.5,844.8919769911408,3562.2335999999996,1214.266,1940.6241999999997
1183,22895,6.360138888888888,44.25712921100961,17.075,13.568999999999999,-38.510000000000005,846.0506397727473,3564.1485000000002,1216.427,1938.282
1184,22896,6.360416666666667,44.37534222966624,17.098,13.985,-38.487,847.209815301862,3566.0614,1218.5873,1935.9386
1185,22897,6.3606944444444435,44.557847726298455,17.101,14.116999999999999,-38.648,848.3695178580396,3567.9723,1220.7468000000001,1933.5940999999998
1186,22898,6.360972222222221,44.756421405201735,17.053,14.308000000000002,-38.828,849.529848337653,3569.8812,1222.9056999999998,1931.2486000000001
1187,22899,6.36125,44.99516103982738,16.872999999999998,14.852,-38.977999999999994,850.6906459198257,3571.7879999999996,1225.0638999999999,1928.9019999999996
1188,22900,6.361527777777778,45.179847288365195,16.926,14.933999999999997,-39.137,851.85199164967,3573.6928,1227.2214,1926.5543000000002
1189,22901,6.361805555555556,45.322055877905626,16.907,14.874,-39.332,853.0139682113455,3575.5957000000003,1229.3782,1924.2054999999996
1190,22902,6.362083333333333,45.456688187768364,16.924,14.662,-39.559,854.176488890349,3577.4966,1231.5343,1921.8556
1191,22903,6.362361111111111,45.60977567364259,17.025,14.404,-39.785999999999994,855.3395116112467,3579.3954,1233.6897000000001,1919.5047
1192,22904,6.362638888888888,45.74321551880672,17.026,14.397,-39.941,856.5030736548931,3581.2922,1235.8444,1917.1526999999999
1193,22905,6.362916666666667,45.73931808630294,17.064999999999998,14.187000000000001,-39.99499999999999,857.6671724640388,3583.1870000000004,1237.9984,1914.7995999999998
1194,22906,6.363194444444444,45.568914985985785,16.956,13.938999999999998,-39.934000000000005,858.8318508775944,3585.0798000000004,1240.1517000000001,1912.4455000000003
1195,22907,6.363472222222223,45.324891660102175,16.818,13.882,-39.733999999999995,859.9970608948058,3586.9705999999996,1242.3043,1910.0902999999998
1196,22908,6.3637500000000005,44.94171376349593,16.656,13.806000000000001,-39.391999999999996,861.1628004049455,3588.8594,1244.4562,1907.734
1197,22909,6.364027777777777,44.5463944444441,16.719,13.221,-39.116,862.3290673425179,3590.7462,1246.6074,1905.3766
1198,22910,6.364305555555555,44.17207023674575,16.65,13.005,-38.792,863.4958882714316,3592.631,1248.7580000000003,1903.0180999999998
1199,22911,6.364583333333333,43.871550610845745,16.682,12.798,-38.504999999999995,864.6632470441085,3594.5137999999997,1250.9078,1900.6586000000002
1200,22912,6.364861111111111,43.606170503725735,16.691,12.502999999999998,-38.29600000000001,865.8312002036249,3596.3946000000005,1253.057,1898.2981
1201,22913,6.365138888888888,43.42674482389856,16.666,12.471,-38.113,866.9997107825486,3598.2735000000002,1255.2055,1895.9363999999998
1202,22914,6.3654166666666665,43.21742368536098,16.729999999999997,12.123,-37.958999999999996,868.1686670881936,3600.1503,1257.3532,1893.5737000000001
1203,22915,6.365694444444443,43.14735218990848,16.749000000000002,12.138000000000002,-37.866,869.3381664637018,3602.0251000000003,1259.5003000000002,1891.2099000000003
1204,22916,6.365972222222221,43.07309142608642,16.758,12.44,-37.678999999999995,870.5081909308672,3603.8979,1261.6465999999998,1888.8451
1205,22917,6.366249999999999,42.9992228069299,16.68,12.531,-37.599000000000004,871.6787535204878,3605.7686999999996,1263.7923,1886.4792000000002
1206,22918,6.366527777777778,43.01848069144237,16.784,12.455,-37.6,872.8498662759051,3607.6375,1265.9373,1884.1123
1207,22919,6.366805555555555,42.984018309134385,16.691,12.59,-37.557,874.0216118193948,3609.5044000000003,1268.0816,1881.7444
1208,22920,6.3670833333333325,42.93719657825834,16.665,12.455,-37.559999999999995,875.1937880288986,3611.3692,1270.2250999999999,1879.3755
1209,22921,6.36736111111111,42.822077810400565,16.602,12.51,-37.438,876.3664928982502,3613.232,1272.368,1877.0055
1210,22922,6.367638888888889,42.74414582138705,16.476,12.675,-37.349000000000004,877.5396647908622,3615.0928,1274.5101,1874.6344000000001
1211,22923,6.367916666666667,42.56692535290751,16.573,12.366000000000001,-37.207,878.7133750995001,3616.9516000000003,1276.6515,1872.2622999999999
1212,22924,6.368194444444445,42.40310335341035,16.405,12.557,-37.03,879.887735370066,3618.8085,1278.7923,1869.8892
1213,22925,6.368472222222222,42.103013110702655,16.176,12.649,-36.756,881.062599643619,3620.6634,1280.9323,1867.5150999999998
1214,22926,6.36875,41.86864169041074,15.974,12.46,-36.641000000000005,882.2378959655159,3622.5161999999996,1283.0717,1865.1398999999997
1215,22927,6.369027777777777,41.73929795768013,15.911000000000001,12.497,-36.508,883.413691148977,3624.3669999999997,1285.2103,1862.7637
1216,22928,6.369305555555554,41.68868857376063,15.655000000000001,12.751000000000001,-36.473,884.5900121985378,3626.2157999999995,1287.3482,1860.3865
1217,22929,6.369583333333333,41.7455114952494,15.591,12.993,-36.480000000000004,885.7668572538001,3628.0625999999997,1289.4854,1858.0083
1218,22930,6.369861111111111,41.71277311567765,15.307999999999998,13.864,-36.241,886.9442647929866,3629.9075,1291.6219,1855.6290000000001
1219,22931,6.370138888888889,41.73315405046688,14.965,14.568999999999999,-36.131,888.1221917885214,3631.7504,1293.7576999999999,1853.2486999999996
1220,22932,6.3704166666666655,41.621465651752345,14.533000000000001,15.515,-35.783,889.3006357228967,3633.5913,1295.8928,1850.8673999999999
1221,22933,6.370694444444444,41.63590903294895,14.045999999999998,16.359,-35.618,890.4795940852866,3635.4302,1298.0272,1848.4851000000003
1222,22934,6.370972222222221,41.7463169752734,13.762,17.359,-35.384,891.6590335551098,3637.2671,1300.1608,1846.1018
1223,22935,6.371249999999999,42.003392291575686,13.591999999999999,18.28,-35.29,892.8389828241337,3639.102,1302.2937,1843.7175
1224,22936,6.371527777777777,42.22817838837001,13.436000000000002,19.294999999999998,-35.077,894.019524292271,3640.935,1304.4259,1841.3322
1225,22937,6.3718055555555555,42.26157634305659,13.303,19.865000000000002,-34.849000000000004,895.2005706026932,3642.7660000000005,1306.5574000000001,1838.9459
1226,22938,6.372083333333333,42.222134147861354,13.136000000000001,20.253999999999998,-34.64,896.3820764671005,3644.5950000000003,1308.6882,1836.5584999999999
1227,22939,6.37236111111111,42.27728521322059,12.804999999999998,20.918,-34.436,897.5640827034933,3646.422,1310.8183,1834.1701
1228,22940,6.372638888888888,42.288051669472786,12.722999999999999,21.029,-34.412,898.7465868459055,3648.2470000000003,1312.9477,1831.7807
1229,22941,6.372916666666666,42.29011351368071,12.831,20.973999999999997,-34.408,899.9295983486676,3650.0699999999997,1315.0763,1829.3904000000002
1230,22942,6.373194444444445,42.35598677873058,13.172,20.836,-34.444,901.1131031479683,3651.8910000000005,1317.2042,1826.9991000000002
1231,22943,6.3734722222222215,42.35843211215448,13.381,21.128999999999998,-34.187,902.2970987969263,3653.7100000000005,1319.3314,1824.6068
1232,22944,6.373749999999999,42.18926713039704,13.512,20.994,-34.009,903.4816252729843,3655.5271000000002,1321.4578999999999,1822.2134
1233,22945,6.374027777777778,41.89413778800084,13.405000000000001,21.034,-33.66,904.6666802963393,3657.3422000000005,1323.5837,1819.8191000000002
1234,22946,6.374305555555555,41.597880054156605,13.419,20.54,-33.592,905.8522192961112,3659.1553,1325.7087999999999,1817.4238
1235,22947,6.374583333333333,41.4974596330908,13.172,20.624,-33.514,907.0382398509207,3660.9664,1327.8331999999998,1815.0275000000001
1236,22948,6.374861111111111,41.3699974498428,13.112,20.616999999999997,-33.384,908.2247088256732,3662.7754999999997,1329.9568,1812.6302
1237,22949,6.3751388888888885,41.17879788191976,13.269,20.503,-33.154999999999994,909.4117820327517,3664.5827,1332.0796999999998,1810.232
1238,22950,6.375416666666666,40.902791506204075,13.256,20.311,-32.936,910.5993298875164,3666.3879,1334.2019,1807.8328000000001
1239,22951,6.375694444444443,40.64276989822421,13.085999999999999,20.393,-32.63,911.7873493199106,3668.1911,1336.3233999999998,1805.4326
1240,22952,6.375972222222222,40.47691665628695,12.777,20.582,-32.427,912.9758931118201,3669.9924,1338.4441,1803.0314000000003
1241,22953,6.37625,40.3429658428827,12.336,20.726000000000003,-32.339,914.1649463035646,3671.7916999999993,1340.5641,1800.6293
1242,22954,6.376527777777778,40.29387855493685,11.864,20.947,-32.312,915.3543796788738,3673.5889,1342.6834,1798.2262000000003
1243,22955,6.3768055555555545,40.4249309832435,11.548,21.154000000000003,-32.455,916.5443612511941,3675.3842000000004,1344.802,1795.8221
1244,22956,6.377083333333333,40.53703586844997,11.194999999999999,21.556,-32.45399999999999,917.7347724592497,3677.1775000000002,1346.9198000000001,1793.417
1245,22957,6.377361111111111,40.52603811131801,11.036,21.713,-32.39,918.9257690950142,3678.9689000000008,1349.0369,1791.011
1246,22958,6.377638888888888,40.43226168544124,10.9,21.656,-32.357,920.117263219336,3680.7583,1351.1533,1788.6041
1247,22959,6.377916666666667,40.250229825430814,10.686,21.457,-32.334,921.3092111290734,3682.5457,1353.2689999999998,1786.1961999999999
1248,22960,6.3781944444444445,40.104737737579086,10.692,21.114,-32.376999999999995,922.5015793648736,3684.3311000000003,1355.3839,1783.7873
1249,22961,6.378472222222222,39.90327267280217,10.836,20.657,-32.375,923.6944820349205,3686.1146,1357.4981,1781.3774
1250,22962,6.378749999999999,39.56789563522427,10.963,19.95,-32.364,924.887873069995,3687.8960999999995,1359.6116,1778.9666000000002
1251,22963,6.379027777777777,39.40206276326152,11.038,19.508999999999997,-32.405,926.0817087042893,3689.6756,1361.7244,1776.5548000000003
1252,22964,6.379305555555556,39.221743064274946,11.261,19.068,-32.372,927.2761136850079,3691.4532,1363.8365000000001,1774.1421000000003
1253,22965,6.379583333333333,38.93192010420241,11.251,18.719,-32.229,928.470968083628,3693.2288,1365.9478000000001,1771.7285
1254,22966,6.3798611111111105,38.79057629115608,11.233,18.682,-32.086,929.666386960797,3695.0025,1368.0584,1769.3139999999999
1255,22967,6.380138888888888,38.807201161640094,11.309000000000001,18.705,-32.066,930.862241584308,3696.7742,1370.1683,1766.8985
1256,22968,6.380416666666666,38.90742896928555,11.155999999999999,19.117,-31.998,932.0584975570625,3698.5438999999997,1372.2774,1764.482
1257,22969,6.380694444444445,39.17608161876325,10.967,19.500999999999998,-32.159,933.25522552246,3700.3115999999995,1374.3858,1762.0646000000002
1258,22970,6.380972222222222,39.43756890326786,10.93,19.854,-32.275,934.4525088635513,3702.0773999999997,1376.4935,1759.6462999999999
1259,22971,6.38125,39.82702361462629,10.659,20.252000000000002,-32.595,935.6502593959574,3703.8412,1378.6005,1757.2271
1260,22972,6.3815277777777775,40.281788552644976,10.576,20.708,-32.893,936.8484023681774,3705.6030000000005,1380.7067000000002,1754.8069
1261,22973,6.381805555555555,40.54202782298883,10.528,20.9,-33.106,938.0470937392316,3707.3629,1382.8121999999998,1752.3858
1262,22974,6.382083333333332,40.7280655322592,10.460999999999999,21.025,-33.275999999999996,939.246213391399,3709.1207999999997,1384.9169,1749.9638
1263,22975,6.382361111111111,40.89778068550909,10.692,20.8,-33.551,940.44583612447,3710.8767999999995,1387.0209,1747.5408
1264,22976,6.382638888888889,40.9118198813008,10.774000000000001,20.622999999999998,-33.650999999999996,941.6459145985604,3712.6308,1389.1242,1745.1169000000002
1265,22977,6.382916666666667,40.84754500578952,10.889999999999999,20.333000000000002,-33.712,942.8464145510965,3714.3828000000003,1391.2267,1742.6920999999998
1266,22978,6.383194444444444,40.6494598488098,11.179,19.892,-33.641,944.0474834648343,3716.1328999999996,1393.3286,1740.2664
1267,22979,6.383472222222222,40.38340724852226,11.45,19.316000000000003,-33.565000000000005,945.2489824854081,3717.8810999999996,1395.4296,1737.8397
1268,22980,6.383750000000001,40.12195332981683,11.479000000000001,18.927,-33.463,946.4509282270358,3719.6273,1397.5299,1735.4121
1269,22981,6.384027777777778,39.813800747981844,11.654999999999998,18.452,-33.299,947.6532856219803,3721.3714999999997,1399.6294,1732.9836
1270,22982,6.384305555555557,39.32876691430841,11.629,17.671,-33.155,948.8562033962149,3723.1138,1401.7283,1730.5542
1271,22983,6.3845833333333335,38.913207744928975,11.748,16.893,-33.028000000000006,950.0595284861662,3724.8540999999996,1403.8264000000001,1728.1239
1272,22984,6.384861111111112,38.59401124526965,11.968,15.786000000000001,-33.122,951.2633765831621,3726.5925,1405.9238,1725.6927
1273,22985,6.385138888888889,38.355788989408104,12.004000000000001,15.086999999999998,-33.158,952.4675880239771,3728.3289000000004,1408.0204,1723.2604999999999
1274,22986,6.385416666666667,38.31778033759263,12.239,14.488,-33.295,953.6722323524749,3730.0633000000003,1410.1163000000001,1720.8273999999997
1275,22987,6.385694444444445,38.365750116477585,12.311,14.381,-33.37,954.87743248607,3731.7958,1412.2115,1718.3935000000001
1276,22988,6.3859722222222235,38.587527661149785,12.525,14.428999999999998,-33.525,956.0831145057589,3733.5263999999997,1414.3059,1715.9587
1277,22989,6.38625,38.65939676197755,12.514999999999999,14.401999999999997,-33.623000000000005,957.2892225960543,3735.255,1416.3996,1713.523
1278,22990,6.386527777777777,38.72840109015605,12.449,14.614999999999998,-33.635000000000005,958.4957547001856,3736.9816,1418.4926,1711.0863999999997
1279,22991,6.386805555555556,38.72862928119197,12.507,14.428999999999998,-33.694,959.7027938997935,3738.7063000000003,1420.5848999999998,1708.6489000000001
1280,22992,6.387083333333333,38.94248899338613,12.459,14.628,-33.872,960.9102202408815,3740.429,1422.6763999999998,1706.2105
