,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
941,39500,10.972083333333334,17.248798624831817,8.563,11.278000000000002,-9.849,916.658044340457,3505.2326999999996,-697.6310000000001,2401.9893
942,39501,10.97236111111111,15.883867727981114,8.106,10.126999999999999,-9.166999999999998,917.8632511230044,3508.1825,-696.3608,2400.2117000000003
943,39502,10.972638888888888,14.496130138764622,7.837000000000001,8.682,-8.564,919.06892781498,3511.1303999999996,-695.0903000000001,2398.4328
944,39503,10.972916666666666,13.204004354740269,7.641,7.225,-7.984999999999999,920.2750561902401,3514.0763999999995,-693.8194000000001,2396.6526
945,39504,10.973194444444445,12.137977755787823,7.328,6.218,-7.413999999999999,921.481714917912,3517.0206,-692.5481,2394.8711
946,39505,10.973472222222222,11.502841431576808,7.182,5.4990000000000006,-7.106,922.688738792726,3519.9628000000002,-691.2764,2393.0883000000003
947,39506,10.973749999999999,10.544271620173676,6.867999999999999,4.104,-6.867999999999999,923.8962072914767,3522.9031000000004,-690.0043,2391.3042
948,39507,10.974027777777778,10.308355688469426,6.6,2.686,-7.449,925.1042153898395,3525.8415999999997,-688.7319,2389.5188000000003
949,39508,10.974305555555556,10.001016498336556,6.231,1.9989999999999999,-7.563,926.3128007878977,3528.7782999999995,-687.4590999999999,2387.7322
950,39509,10.974583333333333,9.195282377393312,5.897,1.6280000000000001,-6.864999999999999,927.5217579893015,3531.7129999999997,-686.1859999999999,2385.9443
951,39510,10.97486111111111,9.039804146108475,5.707,2.3329999999999997,-6.610999999999999,928.7311344004122,3534.6458,-684.9123999999999,2384.1551
952,39511,10.975138888888889,9.621012212859933,5.688000000000001,2.224,-7.433999999999999,929.9410412602381,3537.5768,-683.6385,2382.3646
953,39512,10.975416666666668,10.44725964069047,6.032,2.3529999999999998,-8.198999999999998,931.1514336041689,3540.5059,-682.3642,2380.5729
954,39513,10.975694444444445,11.29397764297415,6.284999999999999,2.625,-9.008999999999999,932.3622703227495,3543.4330999999997,-681.0896,2378.7799
955,39514,10.975972222222222,12.457565492502937,6.5409999999999995,2.924,-10.190999999999999,933.5735331755808,3546.3584,-679.8146,2376.9856
956,39515,10.976249999999999,12.874561390587253,6.6049999999999995,3.2089999999999996,-10.575,934.7853566410542,3549.2819000000004,-678.5391999999999,2375.1901
957,39516,10.976527777777779,13.071786641465655,6.653999999999999,3.603,-10.658999999999999,935.9976174619921,3552.2035000000005,-677.2635,2373.3933
958,39517,10.976805555555556,12.886819041175366,6.486,3.847,-10.45,937.210352075654,3555.1231999999995,-675.9874,2371.5953
959,39518,10.977083333333333,12.479859734788688,6.157,3.121,-10.397,938.4235195142279,3558.041,-674.711,2369.796
960,39519,10.977361111111112,12.644289501589244,5.99,2.5859999999999994,-10.831,939.637155967686,3560.9569,-673.4342,2367.9955
961,39520,10.97763888888889,13.124714815949334,6.077,1.887,-11.479,940.8513029200951,3563.871,-672.1571000000001,2366.1937000000003
962,39521,10.977916666666667,12.974375900211923,6.01,2.001,-11.322999999999999,942.0657775196927,3566.7830999999996,-670.8796,2364.3905999999997
963,39522,10.978194444444444,12.579554602608154,5.473,1.9809999999999999,-11.152,943.2808117721504,3569.6934,-669.6018,2362.5863
964,39523,10.978472222222223,12.289156114233393,5.130000000000001,1.593,-11.052999999999999,944.4962519379203,3572.6018000000004,-668.3235999999999,2360.7807000000003
965,39524,10.97875,11.63120604236723,4.925,1.16,-10.472999999999999,945.7121652106831,3575.5083,-667.0451,2358.9739
966,39525,10.979027777777778,11.430201660513255,4.514,0.983,-10.455,946.9284795759944,3578.4129000000003,-665.7662,2357.1657999999998
967,39526,10.979305555555555,11.852729052838422,4.231,1.268,-10.998999999999999,948.1452471230538,3581.3155999999994,-664.4869,2355.3565
968,39527,10.979583333333332,11.932592802907505,4.261,1.2550000000000001,-11.075,949.362508937506,3584.2165,-663.2073,2353.5459
969,39528,10.979861111111111,11.74133301631463,4.066000000000001,1.057,-10.964,950.5801517696509,3587.1154,-661.9274,2351.7341
970,39529,10.980138888888888,12.039933720747799,3.8520000000000003,1.1400000000000001,-11.349999999999998,951.7983231226159,3590.0125,-660.6470999999999,2349.9211
971,39530,10.980416666666667,12.070654870387107,3.928,0.914,-11.377,953.0169539110523,3592.9077000000007,-659.3665,2348.1068999999998
972,39531,10.980694444444444,12.19062660407577,4.093,0.33799999999999997,-11.477999999999998,954.2361090026536,3595.8010999999997,-658.0854999999999,2346.2915000000003
973,39532,10.980972222222222,11.76285807106419,3.6730000000000005,-0.12500000000000003,-11.174,955.4555953230014,3598.6926,-656.8041000000001,2344.4746999999998
974,39533,10.981250000000001,11.854520867584652,3.438,0.37,-11.338999999999999,956.6755878481805,3601.5822,-655.5224000000001,2342.6567999999997
975,39534,10.981527777777778,12.033231444628662,3.489,1.583,-11.407,957.895961163653,3604.4699,-654.2402999999999,2340.8376
976,39535,10.981805555555557,11.018635895608856,4.032,2.508,-9.943,959.1168356336686,3607.3557,-652.9579,2339.0173000000004
977,39536,10.982083333333332,10.637862943279538,4.332,3.54,-9.048,960.3381847412999,3610.2396999999996,-651.6751999999999,2337.1956999999998
978,39537,10.982361111111112,10.992965659911796,4.255,3.8849999999999993,-9.362,961.5598934295988,3613.1216999999997,-650.3922,2335.3729
979,39538,10.98263888888889,11.765092902310629,4.619,4.885,-9.654999999999998,962.7821103392359,3616.0019,-649.1088,2333.5489000000002
980,39539,10.982916666666666,12.363937924464034,5.382,5.340999999999999,-9.766,964.0046971410617,3618.8801999999996,-647.825,2331.7236000000003
981,39540,10.983194444444445,13.044923112076974,6.057,6.281000000000001,-9.697,965.2277199076414,3621.7565999999997,-646.5409,2329.8970999999997
982,39541,10.983472222222222,13.869541124348705,6.495,7.475,-9.710999999999999,966.4511763614898,3624.6311,-645.2565000000001,2328.0694
983,39542,10.983749999999999,15.367571083290944,7.9079999999999995,8.529,-10.044,967.6751175970041,3627.5037,-643.9718,2326.2406
984,39543,10.984027777777778,15.897046801214369,9.062,8.638,-9.797,968.8994195832435,3630.3743999999997,-642.6867,2324.4105
985,39544,10.984305555555554,15.848046788169198,9.637,8.056999999999999,-9.663,970.1242319204675,3633.2433000000005,-641.4013,2322.5792
986,39545,10.984583333333331,16.968835994257237,9.865,7.351000000000001,-11.687,971.3494150017532,3636.1103000000003,-640.1156,2320.7466
987,39546,10.984861111111112,17.92958198062632,10.306000000000001,6.315,-13.243,972.5750737295679,3638.9754000000003,-638.8296,2318.9129000000003
988,39547,10.985138888888887,18.178767174921408,10.716000000000001,6.1339999999999995,-13.341999999999999,973.8011371123964,3641.8386,-637.5432000000001,2317.0780000000004
989,39548,10.985416666666666,18.381764605173245,10.853,5.669,-13.709999999999999,975.0275650406069,3644.6999000000005,-636.2565000000001,2315.2418
990,39549,10.985694444444444,17.918017775412544,10.629,5.618,-13.285999999999998,976.2544614353241,3647.5593,-634.9694999999999,2313.4044999999996
991,39550,10.98597222222222,17.020387833419072,10.151,4.975,-12.724,977.481840030591,3650.4169,-633.6821,2311.566
992,39551,10.986249999999998,15.463779389269623,9.277,3.6799999999999997,-11.812,978.7096292646769,3653.2726000000002,-632.3943999999999,2309.7263
993,39552,10.986527777777777,13.449344444990617,7.534999999999999,2.16,-10.928999999999998,979.937826590765,3656.1264,-631.1063999999999,2307.8854
994,39553,10.986805555555556,12.704978630442477,6.487,0.8870000000000001,-10.888,981.1665142774369,3658.9784,-629.8181,2306.0433000000003
995,39554,10.987083333333333,12.180126518226317,5.679,-0.3,-10.770999999999997,982.3955748477345,3661.8284,-628.5295,2304.2001
996,39555,10.98736111111111,11.134045715731546,4.998,-1.093,-9.889,983.6251065484828,3664.6766000000002,-627.2405,2302.3556999999996
997,39556,10.987638888888888,9.340273925319321,4.404,-0.17400000000000002,-8.235,984.8550233946337,3667.5229,-625.9511,2300.5101000000004
998,39557,10.987916666666667,8.272806778838726,3.5839999999999996,0.6239999999999999,-7.429999999999998,986.0854210507002,3670.3674000000005,-624.6614000000001,2298.6632999999997
999,39558,10.988194444444444,7.486800451461224,3.2409999999999997,1.128,-6.653999999999999,987.3162139630028,3673.21,-623.3714,2296.8153
1000,39559,10.98847222222222,7.20603913394869,2.684,1.138,-6.589999999999999,988.5473993914582,3676.0507,-622.0811000000001,2294.9661
1001,39560,10.98875,6.900752277831743,2.382,0.9469999999999998,-6.406999999999999,989.7788916277863,3678.8894,-620.7905,2293.1157000000003
1002,39561,10.989027777777778,7.437218297186118,2.462,1.5959999999999999,-6.833999999999999,991.0109081990325,3681.7263,-619.4996,2291.2642
1003,39562,10.989305555555555,8.30416287171681,3.07,2.61,-7.261,992.2433806354691,3684.5614,-618.2083,2289.4114999999997
1004,39563,10.989583333333332,8.4832944661847,3.211,3.692,-6.929999999999998,993.4762051524698,3687.3945,-616.9167,2287.5577000000003
1005,39564,10.98986111111111,9.13896246846435,3.599,4.484999999999999,-7.102999999999999,994.7094430515469,3690.2258,-615.6247999999999,2285.7025999999996
1006,39565,10.990138888888888,9.968030547706002,4.101,4.926,-7.634,995.9431126206995,3693.0552,-614.3326,2283.8464
1007,39566,10.990416666666665,9.733712241483206,4.476999999999999,3.5440000000000005,-7.883,997.177159517966,3695.8826999999997,-613.0400999999999,2281.9890000000005
1008,39567,10.990694444444443,10.26052990834294,5.56,3.207,-8.004999999999999,998.411632993753,3698.7083,-611.7473,2280.1305
1009,39568,10.990972222222222,10.632911971797753,5.656000000000001,3.0149999999999997,-8.483999999999998,999.6466155688515,3701.5320999999994,-610.4541999999999,2278.2709
1010,39569,10.991249999999999,10.732777692657198,5.938,3.303,-8.307999999999998,1000.8819683791193,3704.3540000000003,-609.1607999999999,2276.4101
1011,39570,10.991527777777776,11.198011832463832,6.162999999999999,3.85,-8.52,1002.1178256884243,3707.1741,-607.8671,2274.5482
1012,39571,10.991805555555555,11.714486416399142,6.146,5.089999999999999,-8.576,1003.3538989742917,3709.9921999999997,-606.573,2272.685
1013,39572,10.992083333333333,12.069853934493157,6.6129999999999995,6.047,-8.085999999999999,1004.5904015840948,3712.8083999999994,-605.2787,2270.8207
1014,39573,10.99236111111111,12.496029849516205,7.0840000000000005,6.508999999999999,-7.974999999999999,1005.8273366799397,3715.6228,-603.9839999999999,2268.9552
1015,39574,10.992638888888887,12.587403425647404,7.364,6.789999999999999,-7.622999999999999,1007.0647343851673,3718.4352999999996,-602.6890000000001,2267.0887000000002
1016,39575,10.992916666666666,12.653195999430341,7.446,7.086999999999999,-7.378,1008.3025028470781,3721.2459000000003,-601.3938,2265.221
1017,39576,10.993194444444445,13.629969662475407,7.4799999999999995,7.9079999999999995,-8.203,1009.5407627036202,3724.0546999999997,-600.0983,2263.3522
1018,39577,10.99347222222222,14.052652774476424,7.523999999999999,8.056999999999999,-8.715,1010.779323801978,3726.8615999999993,-598.8025,2261.4821
1019,39578,10.993749999999999,14.091714480502363,8.206999999999999,8.128,-8.072,1012.0182735694707,3729.6665999999996,-597.5063,2259.6109
1020,39579,10.994027777777777,13.839755597553014,8.114999999999998,7.853,-8.001,1013.2576228984902,3732.4697,-596.2098,2257.7385999999997
1021,39580,10.994305555555554,13.792034150189739,7.927,7.611,-8.334,1014.4973187261694,3735.2708999999995,-594.913,2255.8651
1022,39581,10.994583333333333,13.21143951278588,8.145,6.1049999999999995,-8.422,1015.7375593618148,3738.0703000000003,-593.6160000000001,2253.9906
1023,39582,10.99486111111111,12.877191192181622,7.872,5.824999999999999,-8.361999999999998,1016.9781283528367,3740.8678,-592.3186000000001,2252.1148999999996
1024,39583,10.995138888888887,12.90307583485426,7.148999999999999,6.118,-8.828999999999999,1018.2191019520421,3743.6634,-591.0210000000001,2250.2380999999996
1025,39584,10.995416666666666,12.499966239954409,6.106,6.723999999999999,-8.587999999999997,1019.4604127551198,3746.4571000000005,-589.7230999999999,2248.3601
1026,39585,10.995694444444444,12.940319509192964,5.851,7.662000000000001,-8.632,1020.7021816597344,3749.249,-588.4248,2246.481
1027,39586,10.995972222222221,13.735596091906604,6.55,8.578,-8.495999999999999,1021.9442497795111,3752.0389000000005,-587.1262,2244.6008
1028,39587,10.99625,14.031016320994,7.069,9.387,-7.666999999999999,1023.1867852948257,3754.8269999999998,-585.8273,2242.7195
1029,39588,10.996527777777777,14.641602746967287,7.193,10.539,-7.181,1024.4296632667742,3757.6132,-584.5282,2240.837
1030,39589,10.996805555555556,15.889682029543573,7.795,12.119,-6.697,1025.673003648817,3760.3976000000002,-583.2288,2238.9534
1031,39590,10.997083333333332,16.902004289432657,8.09,13.632,-5.864999999999999,1026.9167196597496,3763.1801,-581.9291,2237.0687000000003
1032,39591,10.99736111111111,18.05291513855865,8.107000000000001,15.286000000000001,-5.1499999999999995,1028.1608083000242,3765.9607000000005,-580.6290999999999,2235.1829000000002
1033,39592,10.99763888888889,18.468736313023694,7.965999999999999,15.552000000000001,-5.980999999999999,1029.4053535074997,3768.7395000000006,-579.3288,2233.296
1034,39593,10.997916666666665,18.0155189211968,8.148,14.492999999999999,-6.936999999999999,1030.6502674415906,3771.5163999999995,-578.0282,2231.4080000000004
1035,39594,10.998194444444444,17.650855305055334,8.518,13.175,-8.088,1031.8956332280607,3774.2915000000003,-576.7273,2229.5189
1036,39595,10.99847222222222,17.425553477579985,8.356,12.773,-8.407,1033.141240852191,3777.0646,-575.4262,2227.6286
1037,39596,10.998749999999998,16.704893474667834,7.636000000000001,12.283,-8.359,1034.387295953168,3779.8358999999996,-574.1247999999999,2225.7372
1038,39597,10.999027777777778,15.531384741870248,6.776000000000001,10.77,-8.905999999999999,1035.6337615139114,3782.6053,-572.8231,2223.8448
1039,39598,10.999305555555555,14.845046109729667,5.843,9.172999999999998,-10.104,1036.8805850890153,3785.3728,-571.5210999999999,2221.9512999999997
1040,39599,10.999583333333332,14.14632694376883,5.018,6.759,-11.369,1038.1277141710757,3788.1384,-570.2188,2220.0566
1041,39600,10.99986111111111,14.355871203100143,4.418,4.985,-12.716999999999999,1039.3753324883487,3790.9022000000004,-568.9162,2218.1609
1042,39601,11.00013888888889,14.516794446433414,4.369000000000001,4.654,-13.038,1040.623251714754,3793.6640999999995,-567.6133000000001,2216.264
1043,39602,11.000416666666666,14.075326603670694,4.9030000000000005,4.499,-12.403,1041.8715332246961,3796.4240999999993,-566.3102,2214.3659999999995
1044,39603,11.000694444444443,13.209783836232898,5.096,4.983,-11.121999999999998,1043.1201616116455,3799.1822,-565.0068,2212.4669
1045,39604,11.000972222222222,12.572751528603433,5.301,5.557999999999999,-9.953999999999999,1044.3691349017258,3801.9384,-563.7031,2210.5667000000003
1046,39605,11.00125,12.155089715835091,5.455,5.205,-9.533999999999999,1045.6185864343,3804.6928,-562.3991,2208.6655
1047,39606,11.001527777777778,12.432530273439916,5.579000000000001,5.758,-9.501999999999999,1046.8683784880736,3807.4453000000003,-561.0948000000001,2206.7632
1048,39607,11.001805555555555,13.013484583308191,5.676,7.170999999999999,-9.258,1048.118607222474,3810.196,-559.7903,2204.8597999999997
1049,39608,11.002083333333335,13.28229848331982,5.965,8.052,-8.718,1049.3691723819893,3812.9447999999998,-558.4855,2202.9553
1050,39609,11.00236111111111,14.412728992109715,6.43,9.504,-8.720999999999998,1050.6202073914824,3815.6917999999996,-557.1804,2201.0498
1051,39610,11.002638888888889,15.253104372553146,7.144,10.660999999999998,-8.243999999999998,1051.8714512626111,3818.4368000000004,-555.8751,2199.1431000000002
1052,39611,11.002916666666668,15.709437513800424,7.401000000000001,10.549000000000001,-8.985,1053.1231602763974,3821.1800000000003,-554.5695,2197.2354
1053,39612,11.003194444444443,16.283992876441577,7.502000000000001,10.456,-9.977999999999998,1054.3751970971314,3823.9213000000004,-553.2636,2195.3266000000003
1054,39613,11.003472222222223,16.87956886297751,7.848999999999999,10.91,-10.212,1055.6276456302576,3826.6608,-551.9574,2193.4167
1055,39614,11.00375,17.811832331346483,8.089,11.523,-10.910999999999998,1056.8804790030604,3829.3984000000005,-550.6510000000001,2191.5058
1056,39615,11.004027777777777,18.207337229809305,8.238,11.733999999999998,-11.222999999999999,1058.1336335655362,3832.1341,-549.3443,2189.5938
1057,39616,11.004305555555556,17.024465248576828,7.761,10.336,-11.08,1059.3872058957663,3834.868,-548.0373999999999,2187.6807
1058,39617,11.004583333333334,15.994098286555575,7.218000000000001,8.89,-11.165999999999999,1060.640996684076,3837.5999,-546.7301,2185.7664999999997
1059,39618,11.004861111111111,15.247758556587915,6.824,8.017999999999999,-11.029,1061.8952500650264,3840.3300000000004,-545.4226,2183.8513
1060,39619,11.00513888888889,14.354454709253151,6.669,7.205,-10.472,1063.1498285705861,3843.0582000000004,-544.1149,2181.9350000000004
1061,39620,11.005416666666667,13.74721037156266,6.104,6.275999999999999,-10.599,1064.404840864971,3845.7846,-542.8068,2180.0177000000003
1062,39621,11.005694444444446,12.87170159691406,5.675,5.360999999999999,-10.233999999999998,1065.6601736756882,3848.5091,-541.4984999999999,2178.0993000000003
1063,39622,11.005972222222223,12.031374692860329,4.7299999999999995,5.159000000000001,-9.785999999999998,1066.9158618555343,3851.2317000000003,-540.1899000000001,2176.1799
1064,39623,11.00625,11.032304473680918,3.815,5.139,-8.986,1068.1719534141307,3853.9525000000003,-538.8811000000001,2174.2594
1065,39624,11.006527777777778,10.4101075883009,3.7,5.601999999999999,-7.955999999999999,1069.4283466551033,3856.6714,-537.5719999999999,2172.3378000000002
1066,39625,11.006805555555555,10.040743000395937,3.8939999999999997,6.2780000000000005,-6.8,1070.6851753391015,3859.3885,-536.2626,2170.4152000000004
1067,39626,11.007083333333332,9.956484419713616,3.9170000000000003,6.961999999999999,-5.943,1071.942227594243,3862.1036,-534.953,2168.4914999999996
1068,39627,11.007361111111113,10.261541502133099,3.963,7.669,-5.548,1073.19972284543,3864.8169000000003,-533.6432,2166.5668
1069,39628,11.007638888888888,10.904043928744967,4.197000000000001,8.209,-5.821999999999998,1074.4575119878587,3867.5283000000004,-532.3331000000001,2164.641
1070,39629,11.007916666666667,10.756491667825527,4.118,7.883,-6.049999999999999,1075.7157281520972,3870.2379,-531.0227,2162.7142
1071,39630,11.008194444444445,10.597333343818152,4.017,7.644,-6.142999999999999,1076.9742461320216,3872.9456,-529.7121,2160.7862999999998
1072,39631,11.00847222222222,10.87071340805193,3.8210000000000006,7.8,-6.536999999999999,1078.2330997186464,3875.6513999999997,-528.4012,2158.8574
1073,39632,11.00875,11.143253160545171,3.857,7.578999999999999,-7.200999999999999,1079.4923375127878,3878.3553999999995,-527.0901,2156.9273999999996
1074,39633,11.009027777777778,11.042042202418898,3.718,6.776000000000001,-7.885999999999998,1080.7519555660565,3881.0575000000003,-525.7787,2154.9965
1075,39634,11.009305555555557,10.885917370621549,3.563,6.311999999999999,-8.122,1082.011941763764,3883.7577999999994,-524.467,2153.0644999999995
1076,39635,11.009583333333333,11.38952887524326,3.614,6.436,-8.674,1083.2722191804016,3886.4561999999996,-523.1551000000001,2151.1314
1077,39636,11.009861111111112,11.845789378509142,4.183,6.1659999999999995,-9.209,1084.5329565935667,3889.1528000000008,-521.8429,2149.1974
1078,39637,11.01013888888889,12.099629787724911,4.301,5.858,-9.674,1085.7939807064445,3891.8475,-520.5305000000001,2147.2623
1079,39638,11.010416666666666,12.029131431653742,4.569,5.401,-9.729,1087.0553260744182,3894.5402999999997,-519.2178,2145.3262
1080,39639,11.010694444444445,12.589003852569112,5.233,6.119999999999999,-9.676999999999998,1088.316954348298,3897.2311999999997,-517.9049000000001,2143.389
1081,39640,11.010972222222222,12.958389213169976,6.177,7.331,-8.719,1089.579045860543,3899.9203,-516.5918,2141.4509
1082,39641,11.01125,12.43359549768288,6.811999999999999,7.437,-7.2719999999999985,1090.8414040608272,3902.6075000000005,-515.2783999999999,2139.5117
1083,39642,11.011527777777777,12.200587567818198,7.1949999999999985,7.866,-5.933999999999999,1092.1040751711967,3905.2928,-513.9647000000001,2137.5715
1084,39643,11.011805555555554,12.463879010966046,7.6899999999999995,8.078,-5.563999999999998,1093.36710793883,3907.9763,-512.6508000000001,2135.6302
1085,39644,11.012083333333333,12.352254288185618,7.667999999999999,7.321,-6.3389999999999995,1094.6304607642955,3910.6579000000006,-511.33669999999995,2133.6879
1086,39645,11.012361111111112,11.818579483169708,7.497999999999999,6.284000000000001,-6.6309999999999985,1095.8941313441787,3913.3376000000003,-510.0224,2131.7446
1087,39646,11.012638888888889,11.485270610656066,7.006,6.050999999999999,-6.797999999999999,1097.158193060146,3916.0155000000004,-508.7078,2129.8003
1088,39647,11.012916666666666,12.075112463244388,7.151000000000001,6.7559999999999985,-7.001999999999998,1098.4225568486088,3918.6914999999995,-507.39289999999994,2127.855
1089,39648,11.013194444444444,12.940712576979676,7.751,7.4959999999999996,-7.1549999999999985,1099.6873194484438,3921.3657,-506.0778,2125.9087
1090,39649,11.013472222222223,12.6001726178652,7.409000000000001,7.162999999999999,-7.249999999999998,1100.9523914545978,3924.0379999999996,-504.76249999999993,2123.9613999999997
1091,39650,11.01375,12.187753935816065,6.649000000000001,6.412000000000001,-7.950999999999999,1102.2177119735222,3926.7083999999995,-503.4469,2122.013
1092,39651,11.014027777777777,12.372087738130537,5.915,5.919,-9.113,1103.483425029584,3929.3769999999995,-502.13109999999995,2120.0636
1093,39652,11.014305555555556,11.924489129518294,5.018,4.805999999999999,-9.690999999999999,1104.749528774946,3932.0438000000004,-500.8151000000001,2118.1132000000002
1094,39653,11.014583333333334,11.526496692403985,4.331,4.720999999999999,-9.581999999999999,1106.0158928223395,3934.7085999999995,-499.49889999999994,2116.1619
1095,39654,11.014861111111111,11.103260872374383,4.040000000000001,4.879,-9.118999999999998,1107.2826321244743,3937.3716,-498.18240000000003,2114.2096
1096,39655,11.015138888888888,11.443289474622233,3.7090000000000005,5.912999999999999,-9.068,1108.5497445666263,3940.0328,-496.8656,2112.2563
1097,39656,11.015416666666667,11.859969898781362,4.014,6.572999999999999,-9.018999999999998,1109.81710457848,3942.6920999999993,-495.54859999999996,2110.3019
1098,39657,11.015694444444446,10.831863643898034,3.5489999999999995,5.662,-8.525,1111.0848446666078,3945.3496,-494.2314,2108.3465
1099,39658,11.015972222222222,9.354943773214245,2.059,4.965999999999999,-7.655999999999999,1112.3528751599124,3948.0051999999996,-492.91400000000004,2106.3901
1100,39659,11.01625,8.695161873133816,1.5,5.143999999999999,-6.847999999999999,1113.6213174232748,3950.6590000000006,-491.59630000000004,2104.4328
1101,39660,11.016527777777778,8.59387467909557,1.3679999999999999,5.872999999999999,-6.122999999999999,1114.8900459769648,3953.3109000000004,-490.2784,2102.4745000000003
1102,39661,11.016805555555557,8.87966378868029,1.6599999999999997,6.827,-5.43,1116.159146558,3955.9610000000002,-488.9603,2100.5152000000003
1103,39662,11.017083333333334,9.517191917787514,1.9300000000000002,7.609,-5.380999999999999,1117.4285650114766,3958.6092,-487.64189999999996,2098.555
1104,39663,11.01736111111111,10.2090272308384,2.715,8.033999999999999,-5.683999999999999,1118.698304336364,3961.2555999999995,-486.3233,2096.5937000000004
1105,39664,11.01763888888889,10.874282045266252,3.6790000000000007,7.837000000000001,-6.579999999999998,1119.9683218839166,3963.9001,-485.0045,2094.6313999999998
1106,39665,11.017916666666668,10.551304137404058,4.4990000000000006,6.5969999999999995,-6.897,1121.2386615980447,3966.5427000000004,-483.68549999999993,2092.6682
1107,39666,11.018194444444445,10.460728177330678,4.679,5.868,-7.286999999999999,1122.5092645490517,3969.1834000000003,-482.36619999999994,2090.704
1108,39667,11.018472222222222,10.977940562783166,5.159000000000001,5.912999999999999,-7.677,1123.7802272856406,3971.8223,-481.04670000000004,2088.7388
1109,39668,11.01875,12.024698457757683,6.116,5.866,-8.530999999999999,1125.051583184347,3974.4593999999997,-479.72689999999994,2086.7727
