,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
1511,2055,0.5709722222222222,4.456291507520575,0.04200000000000027,4.451,0.2130000000000006,2527.5987349760617,4391.431,-3741.6333,1314.3512
1512,2056,0.57125,4.572741300358025,0.13300000000000028,4.557,0.3550000000000006,2528.900459148236,4393.6665,-3741.6801,1312.6066999999998
1513,2057,0.5715277777777777,4.7306242717003,0.22500000000000026,4.694999999999999,0.5340000000000005,2530.201951927279,4395.9011,-3741.7259999999997,1310.8619
1514,2058,0.5718055555555555,4.663878000119643,0.08500000000000026,4.618,0.6470000000000006,2531.5033614955346,4398.1348,-3741.7712,1309.1169
1515,2059,0.5720833333333333,4.6203316980493945,-0.021999999999999752,4.559,0.7500000000000006,2532.804623745565,4400.3676,-3741.8155999999994,1307.3717000000001
1516,2060,0.5723611111111111,4.578703855896339,-0.15599999999999975,4.492,0.8730000000000006,2534.1056415460366,4402.5994,-3741.8592000000003,1305.6262
1517,2061,0.5726388888888889,4.51999944690262,-0.26299999999999973,4.398999999999999,1.0050000000000006,2535.406625861985,4404.8304,-3741.9021000000002,1303.8804
1518,2062,0.5729166666666666,4.35316907551269,-0.47399999999999975,4.219,0.9620000000000006,2536.707364376456,4407.0604,-3741.9441999999995,1302.1343
1519,2063,0.5731944444444445,4.250169643673061,-0.6049999999999998,4.1259999999999994,0.8210000000000004,2538.007930774948,4409.289500000001,-3741.9855,1300.3879
1520,2064,0.5734722222222223,4.130310157845293,-0.7889999999999998,3.9650000000000007,0.8460000000000006,2539.308398809816,4411.5178,-3742.0260000000003,1298.6412
1521,2065,0.57375,3.995131537258817,-0.8639999999999997,3.844,0.6620000000000006,2540.608778350589,4413.7452,-3742.0658000000003,1296.8943
1522,2066,0.5740277777777777,3.979128170843458,-0.7679999999999998,3.8810000000000002,0.4260000000000006,2541.9089311899834,4415.9716,-3742.1048,1295.1471999999999
1523,2067,0.5743055555555555,3.9613084959391887,-0.6699999999999997,3.893,0.2960000000000006,2543.20904676196,4418.1972000000005,-3742.1431000000002,1293.3998
1524,2068,0.5745833333333333,4.024409149179541,-0.5119999999999998,3.973,0.3860000000000006,2544.508912236725,4420.4218,-3742.1806000000006,1291.6521
1525,2069,0.574861111111111,3.994056208918447,-0.4299999999999997,3.9559999999999995,0.34300000000000064,2545.8086014368873,4422.6455000000005,-3742.2173000000003,1289.9041000000002
1526,2070,0.5751388888888889,4.043920498723979,-0.4139999999999997,3.976,0.6110000000000007,2547.1082729027216,4424.8684,-3742.2532999999994,1288.1559000000002
1527,2071,0.5754166666666667,4.217965978999831,-0.25799999999999973,4.132000000000001,0.8070000000000006,2548.40769214227,4427.090300000001,-3742.2884999999997,1286.4074
1528,2072,0.5756944444444445,4.272196975795943,-0.16699999999999973,4.147,1.0130000000000006,2549.706996128655,4429.311299999999,-3742.3230000000003,1284.6586000000002
1529,2073,0.5759722222222222,4.338690124910974,-0.12799999999999975,4.138,1.2980000000000005,2551.0061428110466,4431.531400000001,-3742.3567000000003,1282.9096000000002
1530,2074,0.57625,4.24607889705314,-0.2649999999999998,4.015000000000001,1.3560000000000005,2552.3051315943085,4433.7506,-3742.3896,1281.1604
1531,2075,0.5765277777777778,4.188738354206431,-0.3129999999999997,3.978,1.2740000000000005,2553.60393995745,4435.9689,-3742.4217,1279.4109
1532,2076,0.5768055555555555,4.079815927220246,-0.5399999999999998,3.8369999999999997,1.2770000000000006,2554.902630196443,4438.186299999999,-3742.4531,1277.6611
1533,2077,0.5770833333333333,3.9863208601415923,-0.6949999999999997,3.7600000000000002,1.1270000000000007,2556.2010856151396,4440.402700000001,-3742.4836999999998,1275.9111
1534,2078,0.577361111111111,3.8720848389465847,-0.8009999999999998,3.7079999999999997,0.7760000000000007,2557.4994963569725,4442.6183,-3742.5135999999998,1274.1608
1535,2079,0.5776388888888889,3.859860878321912,-0.8609999999999998,3.721,0.5580000000000006,2558.7977242396614,4444.8330000000005,-3742.5427000000004,1272.4102
1536,2080,0.5779166666666666,3.927000636618232,-0.7469999999999998,3.851,0.1820000000000006,2560.0956935624963,4447.046700000001,-3742.571,1270.6593
1537,2081,0.5781944444444445,3.9816289380101706,-0.6329999999999997,3.9259999999999997,-0.19799999999999937,2561.3935745780873,4449.259599999999,-3742.5985,1268.9082
1538,2082,0.5784722222222223,4.17951815404599,-0.42399999999999977,4.14,-0.3859999999999994,2562.691354680349,4451.4716,-3742.6252999999997,1267.1569
1539,2083,0.57875,4.234921250743631,-0.39099999999999974,4.186,-0.5089999999999993,2563.9889491430504,4453.682699999999,-3742.6513,1265.4053
1540,2084,0.5790277777777777,4.312413013615463,-0.3129999999999997,4.269,-0.5239999999999994,2565.28634532069,4455.8928,-3742.6766,1263.6534000000001
1541,2085,0.5793055555555555,4.3127325444548505,-0.32299999999999973,4.287000000000001,-0.34199999999999936,2566.583638399393,4458.102,-3742.7012000000004,1261.9013
1542,2086,0.5795833333333333,4.380708846750717,-0.2949999999999997,4.361,-0.29199999999999937,2567.8807437990245,4460.3103,-3742.725,1260.1489
1543,2087,0.5798611111111112,4.420325892963097,-0.2999999999999997,4.409000000000001,-0.09999999999999938,2569.1777357847354,4462.5178,-3742.7479999999996,1258.3962
1544,2088,0.5801388888888889,4.443088115263977,-0.2979999999999997,4.432,0.09800000000000061,2570.474485016726,4464.7243,-3742.7702,1256.6433000000002
1545,2089,0.5804166666666666,4.461538860079559,-0.2999999999999997,4.448,0.17500000000000063,2571.771128552725,4466.9299,-3742.7916999999993,1254.8902
1546,2090,0.5806944444444444,4.401457258681493,-0.38399999999999973,4.3790000000000004,0.22300000000000061,2573.0676652431016,4469.134599999999,-3742.8125,1253.1369
1547,2091,0.5809722222222222,4.323737503595702,-0.4679999999999997,4.2909999999999995,0.2510000000000006,2574.36401095789,4471.3384,-3742.8325000000004,1251.3833
1548,2092,0.5812499999999999,4.140155794170069,-0.6519999999999997,4.085,0.16900000000000062,2575.660164851587,4473.5413,-3742.8517000000006,1249.6294
1549,2093,0.5815277777777779,4.159262675042297,-0.5999999999999998,4.115,0.07900000000000063,2576.956189357842,4475.7433,-3742.8702000000003,1247.8752
1550,2094,0.5818055555555556,4.248927041030476,-0.44999999999999973,4.225,0.016000000000000625,2578.252104335431,4477.9444,-3742.8880000000004,1246.1208
1551,2095,0.5820833333333333,4.38588200935684,-0.21199999999999974,4.379,-0.12399999999999937,2579.547762863452,4480.1446000000005,-3742.9049,1244.3661
1552,2096,0.5823611111111111,4.381698414998459,-0.08399999999999974,4.376,-0.2069999999999994,2580.8433106586176,4482.3439,-3742.9210999999996,1242.6111999999998
1553,2097,0.5826388888888888,4.40998707481099,0.028000000000000275,4.409,-0.08899999999999939,2582.1386719367756,4484.5422,-3742.9366,1240.8561
1554,2098,0.5829166666666666,4.3452293380211815,-0.011999999999999723,4.345,-0.04299999999999939,2583.4339127415396,4486.7397,-3742.9512999999997,1239.1007
1555,2099,0.5831944444444443,4.3368377880663225,-0.03599999999999972,4.334999999999999,-0.1209999999999994,2584.728965306134,4488.9362,-3742.9653000000008,1237.3451
1556,2100,0.5834722222222223,4.319535275929576,0.004000000000000281,4.312,-0.2549999999999994,2586.023895853375,4491.1319,-3742.9785,1235.5892
1557,2101,0.58375,4.344828650246176,0.04400000000000028,4.340000000000001,-0.19999999999999937,2587.318691694828,4493.3267,-3742.9909999999995,1233.833
1558,2102,0.5840277777777778,4.351351629091816,0.054000000000000284,4.343,-0.2639999999999994,2588.613234585884,4495.5205000000005,-3743.0027,1232.0765999999999
1559,2103,0.5843055555555556,4.344227779479341,0.05700000000000029,4.321,-0.4449999999999994,2589.907661909103,4497.7134,-3743.0137000000004,1230.3200000000002
1560,2104,0.5845833333333335,4.263522604607603,-0.02799999999999972,4.245,-0.3959999999999994,2591.2018894870102,4499.9054,-3743.0238999999992,1228.5631
1561,2105,0.5848611111111112,4.146228165453512,-0.15799999999999972,4.119999999999999,-0.43799999999999945,2592.4959999646603,4502.0965,-3743.0333999999993,1226.806
1562,2106,0.5851388888888889,4.09463099680545,-0.2289999999999997,4.061,-0.4709999999999995,2593.7899849724336,4504.2868,-3743.0421,1225.0486
1563,2107,0.5854166666666667,4.006766901131135,-0.29499999999999976,3.94,-0.6659999999999994,2595.0838512396176,4506.4762,-3743.0501000000004,1223.291
1564,2108,0.5856944444444445,4.104771491812912,-0.07699999999999972,4.018,-0.8359999999999994,2596.377523109373,4508.6646,-3743.0574,1221.5332
1565,2109,0.5859722222222223,4.159482900553866,0.12900000000000028,4.079000000000001,-0.8039999999999994,2597.671047048517,4510.852199999999,-3743.0638999999996,1219.775
1566,2110,0.5862499999999999,4.241024522447376,0.27300000000000024,4.204,-0.4879999999999994,2598.96431248623,4513.0388,-3743.0696,1218.0166000000002
1567,2111,0.5865277777777778,4.190737166656959,0.2650000000000003,4.167,-0.35799999999999943,2600.2574568696173,4515.2245,-3743.0746,1216.2580000000003
1568,2112,0.5868055555555556,4.233265642503434,0.3320000000000003,4.2170000000000005,-0.16499999999999942,2601.550534252535,4517.4094,-3743.0789000000004,1214.4991000000002
1569,2113,0.5870833333333334,4.251392830590935,0.3860000000000003,4.233,0.0840000000000006,2602.8434265387723,4519.5934,-3743.0824000000002,1212.74
1570,2114,0.5873611111111111,4.321588828197333,0.4850000000000002,4.2909999999999995,0.1680000000000006,2604.1361329781894,4521.7765,-3743.0851000000002,1210.9806999999998
1571,2115,0.5876388888888889,4.333574621487439,0.4620000000000003,4.292,0.38100000000000056,2605.4286951800195,4523.9587,-3743.0870999999997,1209.2211000000002
1572,2116,0.5879166666666668,4.3835477640833345,0.47100000000000036,4.319,0.5830000000000005,2606.721057387604,4526.1399,-3743.0883999999996,1207.4613
1573,2117,0.5881944444444445,4.383381001008241,0.4350000000000002,4.32,0.6020000000000005,2608.013211406881,4528.3202,-3743.0889,1205.7012
1574,2118,0.5884722222222223,4.25711451572541,0.20800000000000027,4.196,0.6880000000000005,2609.3052524292775,4530.4997,-3743.0886,1203.9409
1575,2119,0.58875,4.326547468825461,0.21800000000000028,4.24,0.8330000000000005,2610.5970913451265,4532.6782,-3743.0876000000003,1202.1804
1576,2120,0.5890277777777778,4.2785980180428265,0.23500000000000026,4.21,0.7260000000000005,2611.888858264162,4534.8559,-3743.0859000000005,1200.4196
1577,2121,0.5893055555555555,4.201491639882198,0.16800000000000032,4.138,0.7080000000000005,2613.1804347760826,4537.0327,-3743.0834000000004,1198.6586
1578,2122,0.5895833333333333,4.165160381065776,0.13200000000000028,4.124,0.5690000000000006,2614.471744448292,4539.2085,-3743.0801,1196.8974
1579,2123,0.5898611111111112,4.174949221248086,0.09200000000000028,4.144,0.49900000000000055,2615.7629047350297,4541.383400000001,-3743.0760999999998,1195.1359
1580,2124,0.590138888888889,4.1000025609748105,-0.038999999999999715,4.0600000000000005,0.5700000000000006,2617.0539346567,4543.5574,-3743.0714,1193.3742
1581,2125,0.5904166666666667,4.081302978216638,-0.10899999999999972,4.032,0.6230000000000006,2618.3447714101158,4545.7305,-3743.0659000000005,1191.6123
1582,2126,0.5906944444444445,4.091988880727807,-0.1659999999999997,4.031000000000001,0.6840000000000005,2619.6354568404486,4547.902700000001,-3743.0597000000002,1189.8501
1583,2127,0.5909722222222223,4.132071030367218,-0.1449999999999997,4.055,0.7810000000000006,2620.9260856637,4550.0741,-3743.0528,1188.0877
1584,2128,0.5912499999999999,4.228739883227626,-0.0909999999999997,4.1259999999999994,0.9220000000000006,2622.216486153215,4552.2445,-3743.0452000000005,1186.325
1585,2129,0.5915277777777778,4.103813835933594,-0.32799999999999974,3.9899999999999998,0.9020000000000005,2623.5067666060872,4554.4141,-3743.0367999999994,1184.5621
1586,2130,0.5918055555555556,3.9420494669651216,-0.5929999999999997,3.808,0.8290000000000006,2624.7968370032304,4556.582700000001,-3743.0277,1182.799
1587,2131,0.5920833333333333,3.945932842814231,-0.6089999999999998,3.8409999999999997,0.6680000000000006,2626.0867102607363,4558.7504,-3743.0178,1181.0357
1588,2132,0.5923611111111111,3.922184212909944,-0.6049999999999998,3.8199999999999994,0.6520000000000006,2627.376504044719,4560.9173,-3743.0072,1179.2721000000001
1589,2133,0.5926388888888889,3.880597634385714,-0.6049999999999996,3.783,0.6180000000000005,2628.666161612392,4563.0833,-3742.9959000000003,1177.5083
1590,2134,0.5929166666666668,3.920102804774385,-0.4689999999999997,3.8689999999999998,0.4220000000000006,2629.955662496476,4565.2484,-3742.9839,1175.7442
1591,2135,0.5931944444444445,3.924603674258077,-0.37599999999999967,3.897,0.2730000000000006,2631.244963591226,4567.412600000001,-3742.9710999999998,1173.9798999999998
1592,2136,0.5934722222222223,3.9674735033771813,-0.21899999999999972,3.9610000000000007,0.058000000000000586,2632.534126468992,4569.575900000001,-3742.9576,1172.2154
1593,2137,0.59375,3.9976950859213867,-0.08899999999999972,3.9940000000000007,-0.1469999999999994,2633.823068883795,4571.7383,-3742.9433000000004,1170.4506
1594,2138,0.5940277777777778,4.086480392709599,0.10900000000000028,4.0649999999999995,-0.40399999999999936,2635.1118716368605,4573.8998,-3742.9282999999996,1168.6856
1595,2139,0.5943055555555556,4.196920418592661,0.3650000000000003,4.146,-0.5399999999999994,2636.4005341807137,4576.0604,-3742.9126000000006,1166.9204
1596,2140,0.5945833333333334,4.362325297361488,0.6370000000000002,4.287999999999999,-0.4869999999999994,2637.6889934019846,4578.2201000000005,-3742.8961000000004,1165.155
1597,2141,0.5948611111111112,4.442065510547993,0.7810000000000002,4.359,-0.3479999999999994,2638.977291795879,4580.3789,-3742.8788999999997,1163.3893
1598,2142,0.5951388888888889,4.454442613840704,0.8030000000000003,4.379,-0.14699999999999944,2640.2654480024034,4582.5368,-3742.861,1161.6234
1599,2143,0.5954166666666667,4.464925195342023,0.8220000000000003,4.388,-0.07299999999999943,2641.553399148727,4584.6938,-3742.8423000000003,1159.8573000000001
1600,2144,0.5956944444444445,4.444523146525395,0.7800000000000004,4.375,0.06900000000000057,2642.8411445246325,4586.849899999999,-3742.8228000000004,1158.091
1601,2145,0.5959722222222223,4.37218412238094,0.7210000000000003,4.311999999999999,0.05300000000000058,2644.1287884849894,4589.0051,-3742.8027,1156.3244
1602,2146,0.5962500000000001,4.240400570700839,0.5800000000000003,4.199,0.11400000000000059,2645.4162254627995,4591.1594,-3742.7817999999997,1154.5575999999999
1603,2147,0.5965277777777779,4.125738479351303,0.4110000000000003,4.101,0.18600000000000058,2646.7035170262075,4593.3128,-3742.7601999999997,1152.7905999999998
1604,2148,0.5968055555555556,3.9923469288126756,0.1750000000000003,3.975,0.32800000000000057,2647.99066211265,4595.4653,-3742.7379,1151.0234
1605,2149,0.5970833333333333,4.009138186692995,0.04200000000000031,3.9879999999999995,0.4090000000000006,2649.2775793873066,4597.6169,-3742.7148,1149.2558999999999
1606,2150,0.5973611111111111,3.9037585734776172,-0.1809999999999997,3.883,0.3590000000000006,2650.5643487717944,4599.7676,-3742.6910000000003,1147.4882000000002
1607,2151,0.5976388888888888,3.807912026294725,-0.3469999999999997,3.787,0.1960000000000006,2651.8509700650425,4601.9174,-3742.6665000000003,1145.7203
1608,2152,0.5979166666666667,3.88575372353936,-0.2919999999999997,3.873,-0.11699999999999941,2653.137442403916,4604.0663,-3742.6413000000002,1143.9522000000002
1609,2153,0.5981944444444445,3.9100872113036043,-0.3409999999999997,3.8899999999999997,-0.2009999999999994,2654.423746314253,4606.2143,-3742.6153999999997,1142.1838
1610,2154,0.5984722222222223,3.943065939088516,-0.3899999999999997,3.9130000000000003,-0.2899999999999994,2655.7098998533284,4608.3614,-3742.5888,1140.4152
1611,2155,0.59875,3.977916414405914,-0.48299999999999965,3.9410000000000003,-0.24299999999999944,2656.995840659575,4610.5076,-3742.5614,1138.6464
1612,2156,0.5990277777777778,4.0155186464515396,-0.5249999999999997,3.9620000000000006,-0.38899999999999946,2658.28170621646,4612.653,-3742.5333,1136.8773999999999
1613,2157,0.5993055555555555,4.060404413355891,-0.43199999999999966,4.008,-0.48599999999999943,2659.5673432826475,4614.7974,-3742.5045,1135.1082
1614,2158,0.5995833333333334,4.15295485166887,-0.2609999999999998,4.113,-0.5119999999999993,2660.8528231851533,4616.941000000001,-3742.4749,1133.3386999999998
1615,2159,0.5998611111111111,4.121163185315525,-0.1639999999999997,4.089,-0.4869999999999995,2662.138092049511,4619.0836,-3742.4446,1131.5691
1616,2160,0.6001388888888888,4.157661842911229,-0.07799999999999971,4.1419999999999995,-0.3519999999999994,2663.4232642280663,4621.2254,-3742.4136,1129.7992
1617,2161,0.6004166666666667,4.180632727231608,-0.09299999999999972,4.175,-0.19599999999999942,2664.708281664565,4623.3663,-3742.3819000000003,1128.0291
1618,2162,0.6006944444444444,4.0576113663090005,-0.2089999999999997,4.048,-0.18499999999999944,2665.9930633190143,4625.506299999999,-3742.3494,1126.2586999999999
1619,2163,0.6009722222222222,4.088469395751911,-0.09299999999999971,4.087,-0.05799999999999943,2667.277707462874,4627.6454,-3742.3162,1124.4882000000002
1620,2164,0.60125,4.036891006703054,-0.0669999999999997,4.036,0.05200000000000058,2668.5621762194164,4629.783600000001,-3742.2823,1122.7174
1621,2165,0.6015277777777778,4.01021857259676,0.0320000000000003,4.01,0.02700000000000058,2669.846564154842,4631.921,-3742.2477,1120.9464
1622,2166,0.6018055555555555,3.998313394420202,0.10300000000000031,3.9949999999999997,0.12600000000000058,2671.1306558728033,4634.0574,-3742.2123,1119.1752000000001
1623,2167,0.6020833333333333,4.0434774637680375,0.1170000000000003,4.039,0.15000000000000058,2672.4145887014483,4636.1929,-3742.1762000000003,1117.4038
1624,2168,0.6023611111111111,4.082196590072555,0.12500000000000028,4.08,0.04800000000000056,2673.698362455767,4638.327499999999,-3742.1394,1115.6322
1625,2169,0.6026388888888888,4.0623909216125424,-0.02599999999999971,4.062,0.05000000000000058,2674.9820342949533,4640.461300000001,-3742.1019,1113.8603
1626,2170,0.6029166666666665,4.079254956484088,-0.0739999999999997,4.078,-0.06899999999999942,2676.2655455653453,4642.5942,-3742.0636999999997,1112.0882
1627,2171,0.6031944444444444,4.1157752611142415,0.006000000000000294,4.113,-0.1509999999999994,2677.5488189222915,4644.7261,-3742.0248,1110.3159
1628,2172,0.6034722222222222,4.164144329871384,-0.018999999999999705,4.164,0.029000000000000588,2678.8320072783113,4646.8572,-3741.9852,1108.5434
1629,2173,0.60375,4.100824917013649,-0.2049999999999997,4.0920000000000005,-0.17399999999999943,2680.1149712348188,4648.9874,-3741.9447999999998,1106.7706999999998
1630,2174,0.6040277777777778,4.08416307216056,-0.2859999999999997,4.055999999999999,-0.38399999999999945,2681.3977720259386,4651.1167,-3741.9037000000003,1104.9977999999999
1631,2175,0.6043055555555557,4.092076978748078,-0.3309999999999997,4.002999999999999,-0.7819999999999995,2682.6803324256607,4653.245,-3741.8619,1103.2247
1632,2176,0.6045833333333334,4.104134622548339,-0.39599999999999974,3.9480000000000004,-1.0489999999999995,2683.962804982461,4655.3724999999995,-3741.8194000000003,1101.4514
1633,2177,0.6048611111111111,4.10215906566286,-0.4519999999999998,3.8909999999999996,-1.2179999999999995,2685.245032659338,4657.4991,-3741.7761,1099.6778
1634,2178,0.6051388888888889,4.030610623714477,-0.5299999999999997,3.761,-1.3489999999999995,2686.5270948152765,4659.6248,-3741.7320999999997,1097.904
1635,2179,0.6054166666666666,4.085747544819674,-0.4179999999999997,3.753,-1.5599999999999994,2687.809008645291,4661.7496,-3741.6874000000003,1096.1300999999999
1636,2180,0.6056944444444444,4.11328457561594,-0.3029999999999997,3.745,-1.6739999999999995,2689.0907375442266,4663.8735,-3741.6420000000007,1094.3559
1637,2181,0.6059722222222221,4.128701248576845,-0.18699999999999972,3.8089999999999997,-1.5819999999999994,2690.3723138725204,4665.9965999999995,-3741.5958,1092.5815
1638,2182,0.60625,4.129985956392588,-0.10799999999999972,3.848,-1.4959999999999996,2691.65366326938,4668.1187,-3741.5489000000002,1090.807
1639,2183,0.6065277777777778,4.059873027571182,-0.05799999999999972,3.8569999999999993,-1.2659999999999993,2692.934887231764,4670.2399000000005,-3741.5014,1089.0322
1640,2184,0.6068055555555556,4.044101507133569,-0.021999999999999714,3.8720000000000008,-1.1669999999999994,2694.215957036846,4672.3603,-3741.4530999999997,1087.2572
1641,2185,0.6070833333333333,4.091779319562579,0.032000000000000285,3.997,-0.8749999999999993,2695.496856584285,4674.4798,-3741.4040999999997,1085.482
1642,2186,0.6073611111111111,4.059674494340648,0.006000000000000283,4.005,-0.6639999999999994,2696.777567718832,4676.598400000001,-3741.3543999999993,1083.7065
1643,2187,0.607638888888889,4.149134126537729,0.09500000000000028,4.1080000000000005,-0.5749999999999994,2698.0582635527085,4678.7162,-3741.3041,1081.9308999999998
1644,2188,0.6079166666666667,4.245738569436417,0.1940000000000003,4.218,-0.4439999999999994,2699.3386491212723,4680.8330000000005,-3741.2529999999997,1080.1551
1645,2189,0.6081944444444444,4.2701031603463635,0.2090000000000003,4.258,-0.24399999999999938,2700.6189055614373,4682.9489,-3741.2012999999997,1078.3790000000001
1646,2190,0.6084722222222222,4.258174256650378,0.12400000000000029,4.255999999999999,-0.055999999999999404,2701.8989450949234,4685.063899999999,-3741.1488,1076.6028
1647,2191,0.6087499999999999,4.213013885569332,-0.005999999999999711,4.213,-0.008999999999999397,2703.1788106620857,4687.178,-3741.0955999999996,1074.8264
1648,2192,0.6090277777777777,4.116736693061629,-0.1229999999999997,4.114,-0.0859999999999994,2704.4585610208114,4689.2913,-3741.0416999999993,1073.0497
1649,2193,0.6093055555555555,4.076410798729687,-0.1699999999999997,4.0680000000000005,-0.19899999999999943,2705.7380748517808,4691.4037,-3740.9869999999996,1071.2728000000002
1650,2194,0.6095833333333334,4.0991390559482115,-0.19799999999999968,4.084,-0.2909999999999994,2707.017474430412,4693.5152,-3740.9317,1069.4957
1651,2195,0.6098611111111111,3.992646866428335,-0.38199999999999973,3.9490000000000003,-0.4479999999999995,2708.296697447305,4695.6258,-3740.8757000000005,1067.7184000000002
1652,2196,0.6101388888888889,4.020348367990018,-0.36999999999999966,3.95,-0.6509999999999995,2709.5757610729233,4697.7355,-3740.8190000000004,1065.941
1653,2197,0.6104166666666666,3.943829737704202,-0.41599999999999965,3.864,-0.6709999999999994,2710.8545682528456,4699.8443,-3740.7615000000005,1064.1633
1654,2198,0.6106944444444444,3.8917502489239983,-0.5399999999999997,3.7940000000000005,-0.6779999999999995,2712.133352852907,4701.9523,-3740.7034,1062.3854999999999
1655,2199,0.6109722222222222,3.9348973302997376,-0.5419999999999997,3.8020000000000005,-0.8569999999999995,2713.411897202269,4704.0594,-3740.6445,1060.6074999999998
1656,2200,0.61125,4.006109459313363,-0.40399999999999975,3.8790000000000004,-0.9159999999999993,2714.6902448177652,4706.1656,-3740.5849000000003,1058.8292000000001
1657,2201,0.6115277777777778,3.989120830458761,-0.34999999999999976,3.8879999999999995,-0.8209999999999994,2715.9684734679713,4708.2709,-3740.5247000000004,1057.0507000000002
1658,2202,0.6118055555555555,4.0170354740778675,-0.3819999999999997,3.871,-1.0029999999999997,2717.246461561176,4710.3752,-3740.4638000000004,1055.2721000000001
1659,2203,0.6120833333333333,4.146844945256574,-0.2089999999999997,3.979,-1.1489999999999996,2718.5243455170835,4712.4787,-3740.4022000000004,1053.4933
1660,2204,0.6123611111111111,4.140579186539004,-0.1899999999999997,4.01,-1.0139999999999996,2719.8019863405216,4714.5813,-3740.3398,1051.7143
1661,2205,0.612638888888889,4.166132619108518,-0.1639999999999997,4.062,-0.9109999999999994,2721.079444362961,4716.683,-3740.2767,1049.9351
1662,2206,0.6129166666666667,4.316834256721006,-0.043999999999999706,4.2490000000000006,-0.7609999999999995,2722.3567021048116,4718.7838,-3740.2129,1048.1556
1663,2207,0.6131944444444445,4.199640698916991,-0.2979999999999997,4.133,-0.6829999999999995,2723.633793239475,4720.8837,-3740.1483999999996,1046.376
1664,2208,0.6134722222222222,4.137320147148393,-0.4269999999999997,4.0,-0.9669999999999994,2724.9106827044557,4722.9827,-3740.0832,1044.5961000000002
1665,2209,0.6137499999999999,3.93524598976989,-0.6689999999999997,3.7060000000000004,-1.1419999999999995,2726.1873871403236,4725.0808,-3740.0173000000004,1042.8160000000003
1666,2210,0.6140277777777777,3.8415191005642546,-0.9669999999999996,3.414,-1.4719999999999993,2727.4640004521048,4727.1781,-3739.9507,1041.0358
1667,2211,0.6143055555555554,3.9786738996806457,-1.0849999999999997,3.315,-1.9139999999999993,2728.7404272730028,4729.2745,-3739.8833999999997,1039.2554
1668,2212,0.6145833333333333,3.9302954087447417,-1.1019999999999996,3.197,-2.0029999999999992,2730.0167275412396,4731.3701,-3739.8153999999995,1037.4747
1669,2213,0.6148611111111111,3.9045750088838096,-1.3279999999999996,2.9390000000000005,-2.2009999999999996,2731.2927799318027,4733.4647,-3739.7466999999997,1035.6938999999998
