,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
47,30565,8.490416666666667,21.900510405011115,-6.446000000000001,20.876,-1.5080000000000002,1286.2012560502449,3685.2023,1241.1484,-2596.3307
48,30566,8.490694444444443,21.39226191874062,-6.117,20.47,-1.0910000000000002,1284.9159286814538,3684.4187000000006,1243.5350999999998,-2593.9853
49,30567,8.49097222222222,21.01003867202533,-5.852,20.169999999999998,-0.5890000000000001,1283.6307941117561,3683.6335999999997,1245.9213,-2591.6387000000004
50,30568,8.491249999999999,20.82387701654041,-5.737,20.018,-0.019000000000000083,1282.3458043251608,3682.8468999999996,1248.3069,-2589.291
51,30569,8.491527777777778,20.818287945938305,-5.75,19.998,0.6469999999999999,1281.061121829703,3682.0587,1250.692,-2586.9422999999997
52,30570,8.491805555555555,21.14566932021779,-5.661,20.333,1.2890000000000001,1279.7765585111013,3681.2689,1253.0765999999999,-2584.5924000000005
53,30571,8.492083333333332,21.56244997675357,-5.5760000000000005,20.768,1.593,1278.4922509056414,3680.4775999999997,1255.4607,-2582.2414
54,30572,8.492361111111112,21.79108923390476,-5.415,21.028,1.8310000000000002,1277.2081217090085,3679.6847000000002,1257.8443000000002,-2579.8893
55,30573,8.492638888888887,22.07443657265118,-5.3149999999999995,21.345,1.8499999999999996,1275.9242800605807,3678.8903000000005,1260.2273,-2577.5362
56,30574,8.492916666666666,22.426020712556205,-5.3,21.721,1.7419999999999998,1274.640672480314,3678.0944000000004,1262.6097,-2575.182
57,30575,8.493194444444445,22.795799810491403,-5.281000000000001,22.118,1.598,1273.3572757459854,3677.2969000000003,1264.9917,-2572.8267
58,30576,8.49347222222222,23.198101495596575,-5.248,22.555,1.3719999999999999,1272.0740378160858,3676.4977999999996,1267.3731,-2570.4703
59,30577,8.49375,23.5817320398651,-5.194,22.965,1.315,1270.790960459421,3675.6971000000003,1269.7539000000002,-2568.1128
60,30578,8.494027777777777,23.821124595618905,-5.202,23.223,1.0379999999999998,1269.508206473,3674.8949000000002,1272.1342,-2565.7542999999996
61,30579,8.494305555555554,24.1238946482528,-5.311,23.524,0.6139999999999999,1268.2255889602707,3674.0911,1274.514,-2563.3946
62,30580,8.494583333333333,24.31424440528638,-5.5,23.684,0.025,1266.9432707919884,3673.2858,1276.8932,-2561.0339
63,30581,8.49486111111111,24.363950295467276,-5.497,23.732,-0.421,1265.661148000506,3672.4788999999996,1279.2719,-2558.6721000000002
64,30582,8.495138888888887,24.485178087978042,-5.513,23.844,-0.7710000000000001,1264.3792732516636,3671.6704999999993,1281.65,-2556.3091999999997
65,30583,8.495416666666666,24.475717047718952,-5.625,23.8,-0.9899999999999999,1263.097624846108,3670.8605,1284.0276999999999,-2553.9452
66,30584,8.495694444444442,24.272627731665146,-5.708,23.563,-1.168,1261.8161492098934,3670.0488999999993,1286.4048,-2551.5801
67,30585,8.495972222222221,24.296029531592193,-5.835,23.551,-1.265,1260.5349273082363,3669.2358,1288.7813,-2549.2139
68,30586,8.49625,24.40527035293811,-5.822,23.676,-1.081,1259.2539886867278,3668.4211999999998,1291.1572999999999,-2546.8466
69,30587,8.496527777777777,24.406283186917253,-5.5969999999999995,23.735,-0.9950000000000001,1257.9733109432143,3667.6049999999996,1293.5328,-2544.4782999999998
70,30588,8.496805555555556,24.32716056180828,-5.354,23.713,-0.916,1256.6928920894807,3666.7873,1295.9077000000002,-2542.1089
71,30589,8.497083333333332,24.351197219028062,-5.244999999999999,23.765,-0.834,1255.412655607572,3665.968,1298.282,-2539.7384
72,30590,8.49736111111111,24.450570095603087,-5.307,23.851999999999997,-0.8649999999999999,1254.1326303395279,3665.1470999999997,1300.6558,-2537.3668
73,30591,8.497638888888888,24.543825414959258,-5.557,23.886,-0.9890000000000001,1252.8528700352358,3664.3246999999997,1303.029,-2534.9941
74,30592,8.497916666666665,24.487748487764243,-5.697,23.784,-1.231,1251.5733794828,3663.5007000000005,1305.4017,-2532.6204
75,30593,8.498194444444444,24.339010600268857,-5.662000000000001,23.631999999999998,-1.3630000000000002,1250.294078570883,3662.6751000000004,1307.7738000000002,-2530.2455999999997
76,30594,8.498472222222222,24.272621181075603,-5.6450000000000005,23.567,-1.3750000000000002,1249.0150756755697,3661.8480000000004,1310.1453999999999,-2527.8697
77,30595,8.49875,23.966446712018033,-5.6,23.262,-1.3820000000000001,1247.7362940822477,3661.0193,1312.5165000000002,-2525.4927
78,30596,8.499027777777778,23.71041901780734,-5.765,22.947,-1.544,1246.45767878198,3660.189,1314.8869,-2523.1146
79,30597,8.499305555555555,23.666437289968254,-6.191,22.762999999999998,-1.902,1245.1793674719963,3659.3572,1317.2567999999999,-2520.7354
80,30598,8.499583333333332,23.757911124507558,-6.553,22.706,-2.436,1243.9012039117656,3658.5237,1319.6262,-2518.3550999999998
81,30599,8.49986111111111,23.704113630338515,-6.797,22.513,-2.975,1242.6233739496795,3657.6887,1321.9950000000001,-2515.9737999999998
82,30600,8.500138888888888,23.76481794586275,-6.974000000000001,22.490000000000002,-3.214,1241.34577048395,3656.8522,1324.3632,-2513.5913
83,30601,8.500416666666666,23.837745719761337,-7.200999999999999,22.474,-3.3620000000000005,1240.0683462933134,3656.014,1326.7308,-2511.2078
84,30602,8.500694444444445,24.009958642196782,-7.449,22.568,-3.4170000000000003,1238.7911023523934,3655.1742,1329.0979,-2508.8231
85,30603,8.500972222222222,24.227608301274806,-7.7459999999999996,22.662,-3.6620000000000004,1237.5141993044504,3654.3329,1331.4644,-2506.4374
86,30604,8.50125,24.502666793636973,-8.040000000000001,22.754,-4.242,1236.2375056927226,3653.4900000000002,1333.8303,-2504.0505999999996
87,30605,8.501527777777778,24.700120505778916,-8.321000000000002,22.716,-4.984,1234.961102652753,3652.6456,1336.1955999999998,-2501.6627
88,30606,8.501805555555555,24.770730005391442,-8.644,22.515,-5.652,1233.6848623945818,3651.7995,1338.5603999999998,-2499.2737
89,30607,8.502083333333333,24.751457714647838,-8.917,22.277,-6.071,1232.4089703583784,3650.9519,1340.9246,-2496.8837
90,30608,8.50236111111111,24.704149327592724,-9.012,22.115000000000002,-6.325,1231.1332952037956,3650.1027000000004,1343.2882,-2494.4926
91,30609,8.502638888888889,24.632498797320583,-8.89,22.011,-6.575999999999999,1229.8577847446163,3649.2519,1345.6511999999998,-2492.1003
92,30610,8.502916666666668,24.37774825532498,-8.922999999999998,21.616000000000003,-6.885,1228.582577972061,3648.3995000000004,1348.0137,-2489.707
93,30611,8.503194444444444,24.215241254218384,-9.047,21.29,-7.159999999999999,1227.3076724874004,3647.5456000000004,1350.3755999999998,-2487.3126
94,30612,8.503472222222223,24.12620287156684,-9.089,21.088,-7.4,1226.032991845213,3646.6901,1352.7369,-2484.9170999999997
95,30613,8.50375,24.205741756864217,-9.179,21.097,-7.522,1224.7585372890746,3645.833,1355.0975999999998,-2482.5205
96,30614,8.504027777777777,24.273942139669032,-9.303,21.063,-7.683000000000002,1223.4843643715326,3644.9743000000003,1357.4577,-2480.1229
97,30615,8.504305555555556,24.34197052417901,-9.459,21.092,-7.628,1222.2104216740595,3644.114,1359.8172,-2477.7242
98,30616,8.504583333333333,24.519476299464475,-9.571000000000002,21.274,-7.550999999999999,1220.936789796022,3643.2522,1362.1761000000001,-2475.3244
99,30617,8.504861111111111,24.8528608614783,-9.645999999999999,21.596,-7.631,1219.6633125494177,3642.3887000000004,1364.5344,-2472.9235
100,30618,8.50513888888889,25.055330490735898,-9.856,21.741,-7.6129999999999995,1218.3901499571816,3641.5237,1366.8921,-2470.5215
101,30619,8.505416666666665,25.177179210547003,-10.146,21.741000000000003,-7.634,1217.117278403471,3640.6571000000004,1369.2492000000002,-2468.1185
102,30620,8.505694444444444,25.074057051063754,-10.237,21.497999999999998,-7.858000000000001,1215.8446463061696,3639.7889000000005,1371.6057,-2465.7144
103,30621,8.505972222222223,24.801853741202493,-10.205,21.130000000000003,-8.032,1214.57225528365,3638.9191,1373.9616,-2463.3091999999997
104,30622,8.50625,24.52783327161207,-10.252,20.699,-8.25,1213.3001612243938,3638.0477,1376.3169,-2460.903
105,30623,8.506527777777778,24.089799791613046,-10.177,20.11,-8.504999999999999,1212.0282588188372,3637.1747000000005,1378.6716000000001,-2458.4955999999997
106,30624,8.506805555555555,23.687609609245087,-10.041,19.812,-8.232000000000001,1210.7566029956852,3636.3001000000004,1381.0257000000001,-2456.0870999999997
107,30625,8.507083333333332,23.418751247664765,-9.863000000000001,19.695,-7.954000000000001,1209.4852495741911,3635.4239000000002,1383.3792,-2453.6776
108,30626,8.507361111111113,23.2207314699602,-9.651,19.587,-7.9,1208.2140679132722,3634.546,1385.7321,-2451.267
109,30627,8.507638888888888,22.905676960090045,-9.608,19.143,-8.117999999999999,1206.9432180049946,3633.6666000000005,1388.0844000000002,-2448.8553
110,30628,8.507916666666667,22.720400128518865,-9.571,18.854,-8.315000000000001,1205.672622842688,3632.7856,1390.4361,-2446.4425
111,30629,8.508194444444445,22.613496014548478,-9.652,18.653,-8.383,1204.40228408343,3631.903,1392.7872,-2444.0286
112,30630,8.50847222222222,22.62813235775326,-9.643,18.731,-8.258,1203.132124937682,3631.0187000000005,1395.1377,-2441.6135999999997
113,30631,8.508750000000001,22.655440097248167,-9.51,18.955,-7.971000000000001,1201.8622790974769,3630.1328000000003,1397.4876,-2439.1976000000004
114,30632,8.509027777777778,22.552708839516374,-9.378,19.035999999999998,-7.636,1200.5927749154132,3629.2454,1399.8369,-2436.7805
115,30633,8.509305555555555,22.521608690322278,-9.451,19.081,-7.336,1199.3235045724655,3628.3563999999997,1402.1855,-2434.3623
116,30634,8.509583333333333,22.383064446138736,-9.557,18.835,-7.409999999999999,1198.0545310199682,3627.4657999999995,1404.5336,-2431.943
117,30635,8.50986111111111,22.14007581287833,-9.677,18.472,-7.438,1196.785715709857,3626.5735,1406.8809999999999,-2429.5226000000002
118,30636,8.51013888888889,21.788577007230188,-9.64,18.157999999999998,-7.218000000000001,1195.5173025080128,3625.6796999999997,1409.2278000000001,-2427.1012
119,30637,8.510416666666668,21.48302227341395,-9.341,18.166,-6.6530000000000005,1194.2489986082478,3624.7841999999996,1411.5738999999999,-2424.6786
120,30638,8.510694444444445,21.1171188612462,-8.914,18.168,-6.0329999999999995,1192.9810216339386,3623.8871,1413.9194000000002,-2422.255
121,30639,8.510972222222223,20.90890004280474,-8.453999999999999,18.348000000000003,-5.391,1191.713373213731,3622.9883999999997,1416.2643,-2419.8304000000003
122,30640,8.51125,20.960336948627518,-8.192,18.685,-4.805999999999999,1190.446082064695,3622.0881999999997,1418.6086,-2417.4047
123,30641,8.511527777777777,21.29276917171649,-8.223,19.141000000000002,-4.4030000000000005,1189.1789865730912,3621.1864,1420.9522,-2414.9778
124,30642,8.511805555555556,21.798881737373595,-8.33,19.716,-4.133000000000001,1187.9121467470613,3620.2828999999997,1423.2952,-2412.5499
125,30643,8.512083333333333,22.30989208848846,-8.19,20.388,-3.871,1186.6455640169393,3619.3777,1425.6376,-2410.121
126,30644,8.51236111111111,22.812465736960572,-7.9,21.092000000000002,-3.6229999999999998,1185.3792360083069,3618.4709000000003,1427.9793,-2407.691
127,30645,8.51263888888889,23.247094119480824,-7.616,21.677,-3.54,1184.113274386074,3617.5626,1430.3204,-2405.2599
128,30646,8.512916666666666,23.626369166674763,-7.4319999999999995,22.15,-3.5140000000000002,1182.8475232978021,3616.6526,1432.6609,-2402.8277
129,30647,8.513194444444444,23.970229577540554,-7.405000000000001,22.525,-3.5159999999999996,1181.582163763907,3615.7411,1435.0007,-2400.3945
130,30648,8.513472222222223,24.36835977245904,-7.6049999999999995,22.863,-3.6420000000000003,1180.316966474192,3614.8279,1437.3399,-2397.9601000000002
131,30649,8.513749999999998,24.61972260201158,-7.831,23.016,-3.882,1179.0520646292905,3613.9131,1439.6785,-2395.5246
132,30650,8.514027777777779,24.75848917038356,-7.953,23.076,-4.151,1177.7874022583535,3612.9966,1442.0164,-2393.0881
133,30651,8.514305555555556,24.695732546332774,-7.7909999999999995,23.017999999999997,-4.399,1176.523039161175,3612.0785000000005,1444.3537000000001,-2390.6504999999997
134,30652,8.514583333333333,24.526264554554576,-7.5920000000000005,22.855,-4.642,1175.258866836779,3611.1587,1446.6903,-2388.2118
135,30653,8.514861111111111,24.349417508433337,-7.529999999999999,22.648,-4.8229999999999995,1173.995044963201,3610.2374000000004,1449.0261999999998,-2385.772
136,30654,8.51513888888889,24.17861364925624,-7.6259999999999994,22.411,-4.919,1172.7315287820527,3609.3145000000004,1451.3615,-2383.3311000000003
137,30655,8.515416666666667,24.11732827242686,-7.633,22.303,-5.095000000000001,1171.4682929972973,3608.3899000000006,1453.6961999999999,-2380.8892
138,30656,8.515694444444446,24.002673059474024,-7.667,22.116000000000003,-5.313,1170.2054139573613,3607.4638,1456.0302,-2378.4462
139,30657,8.515972222222222,23.894280026818134,-7.767999999999999,21.913,-5.515,1168.9426876599985,3606.5359,1458.3636000000001,-2376.0020999999997
140,30658,8.516250000000001,23.776626463819465,-7.7219999999999995,21.751,-5.709,1167.6803744365511,3605.6065000000003,1460.6963,-2373.557
141,30659,8.516527777777778,23.72470646815256,-7.5840000000000005,21.704,-5.8549999999999995,1166.4182653962428,3604.6754,1463.0283,-2371.1108
142,30660,8.516805555555555,23.66113247501057,-7.559,21.625,-5.922,1165.1564413530698,3603.7427000000002,1465.3596,-2368.6635
143,30661,8.517083333333336,23.630764481920597,-7.625,21.522,-6.089,1163.8949886998912,3602.8084000000003,1467.6903,-2366.2152
144,30662,8.51736111111111,23.72924160187173,-7.635000000000001,21.609,-6.151,1162.633773308594,3601.8725,1470.0203,-2363.7657
145,30663,8.51763888888889,23.79897646958793,-7.588000000000001,21.744,-6.001,1161.3728536921426,3600.9349,1472.3497,-2361.3152
146,30664,8.517916666666666,23.83969221697294,-7.5,21.877000000000002,-5.786,1160.1122275796483,3599.9957000000004,1474.6784,-2358.8635999999997
147,30665,8.518194444444443,23.861559316188874,-7.4670000000000005,21.968,-5.57,1158.851817155149,3599.0548000000003,1477.0064,-2356.4109
148,30666,8.518472222222224,23.916166185239643,-7.531000000000001,22.038,-5.44,1157.5917036774742,3598.1123,1479.3337,-2353.9571
149,30667,8.51875,23.9619619814405,-7.583,22.078,-5.407000000000001,1156.3319732728778,3597.1682,1481.6604,-2351.5023
150,30668,8.519027777777778,23.977321576856742,-7.6930000000000005,22.014999999999997,-5.574,1155.0724647634784,3596.2224,1483.9864,-2349.0464
151,30669,8.519305555555556,23.738651204312347,-7.797999999999999,21.649,-5.8340000000000005,1153.813259007302,3595.275,1486.3117,-2346.5894
152,30670,8.519583333333335,23.422924902752857,-7.775,21.245,-6.069000000000001,1152.5543907993597,3594.3259999999996,1488.6364,-2344.1313
153,30671,8.519861111111112,23.16974712852948,-7.789,20.919,-6.21,1151.2957503702148,3593.3752999999997,1490.9604,-2341.6721
154,30672,8.520138888888889,22.98440171072547,-7.888,20.657,-6.273000000000001,1150.03747034543,3592.4230000000002,1493.2837,-2339.2119
155,30673,8.520416666666668,22.934368707248083,-8.026,20.476000000000003,-6.5040000000000004,1148.7794547854141,3591.469,1495.6064,-2336.7506000000003
156,30674,8.520694444444446,23.058247851907566,-8.216,20.377,-6.997,1147.5217704156846,3590.5134,1497.9283,-2334.2883
157,30675,8.520972222222223,23.153038871819827,-8.472,20.155,-7.62,1146.2644338562109,3589.5562,1500.2496,-2331.8249
158,30676,8.52125,23.2198381777307,-8.638,19.975,-8.096,1145.007386050802,3588.5973,1502.5702,-2329.3605
159,30677,8.52152777777778,23.316662925899152,-8.745000000000001,19.897,-8.444,1143.7506057321689,3587.6367999999993,1504.8901,-2326.8949000000002
160,30678,8.521805555555556,23.440127900674945,-8.825999999999999,20.022,-8.406,1142.4941182404186,3586.6746,1507.2093,-2324.4283
161,30679,8.522083333333335,23.70867353944543,-8.919,20.375999999999998,-8.208,1141.2379533545338,3585.7108,1509.5278,-2321.9606000000003
162,30680,8.522361111111113,24.017697245989257,-8.945,20.766,-8.1,1139.9820853558203,3584.7453,1511.8456,-2319.4919
163,30681,8.522638888888888,24.257258975407755,-8.874,21.096,-8.039,1138.7264649696267,3583.7781000000004,1514.1627,-2317.0220999999997
164,30682,8.522916666666669,24.33452298690073,-8.848,21.204,-8.017,1137.4712240855874,3582.8093,1516.4791,-2314.5513
165,30683,8.523194444444446,24.319752506964374,-8.773,21.252,-7.927,1136.216314125922,3581.8389,1518.7948000000001,-2312.0794
166,30684,8.523472222222223,24.20875812593451,-8.629,21.285000000000004,-7.651999999999999,1134.9616910504562,3580.8668,1521.1099,-2309.6063999999997
167,30685,8.523750000000001,24.32251839345589,-8.488,21.631,-7.186,1133.7072900929318,3579.893,1523.4242,-2307.1323
168,30686,8.524027777777778,24.611342527379524,-8.416,22.064999999999998,-6.93,1132.453146363308,3578.9174999999996,1525.7378,-2304.6571
169,30687,8.524305555555555,24.671847397387978,-8.35,22.235,-6.677,1131.1993925853737,3577.9404000000004,1528.0507,-2302.1809000000003
170,30688,8.524583333333336,24.60385721792418,-8.330000000000002,22.190999999999995,-6.5969999999999995,1129.9459793995986,3576.9617,1530.3629,-2299.7036
171,30689,8.524861111111111,24.423942454075675,-8.267999999999999,21.990000000000002,-6.679,1128.692914758361,3575.9813000000004,1532.6745,-2297.2252999999996
172,30690,8.52513888888889,24.224746562141778,-8.272,21.750999999999998,-6.731,1127.4400309890202,3574.9991999999997,1534.9852999999998,-2294.7457999999997
173,30691,8.525416666666668,24.019049335891708,-8.447,21.441,-6.771000000000001,1126.1876240716588,3574.0156,1537.2954000000002,-2292.2653
174,30692,8.525694444444444,23.89451441230811,-8.600999999999999,21.163,-7.007,1124.9354073891475,3573.0301999999997,1539.6047999999998,-2289.7837
175,30693,8.525972222222222,23.80586841516184,-8.809000000000001,20.821,-7.457000000000001,1123.6835421053074,3572.0432,1541.9135,-2287.301
176,30694,8.526250000000001,23.688091417419006,-8.995000000000001,20.463,-7.841000000000001,1122.431966890646,3571.0544999999997,1544.2214,-2284.8173
177,30695,8.52652777777778,23.437666138077827,-9.037,20.115,-7.94,1121.180746699186,3570.0642,1546.5286,-2282.3325
178,30696,8.526805555555557,23.163161377497676,-8.947999999999999,19.979000000000003,-7.57,1119.9298892471852,3569.0722,1548.8352,-2279.8467
179,30697,8.527083333333334,23.177347928527112,-8.786,20.205000000000002,-7.194000000000001,1118.679277363895,3568.0785000000005,1551.141,-2277.3597999999997
180,30698,8.52736111111111,23.399477045438427,-8.709999999999999,20.525,-7.098999999999999,1117.4289475502483,3567.0831,1553.4461,-2274.8718
181,30699,8.527638888888891,23.707300563328587,-8.81,20.86,-7.0200000000000005,1116.1789466430996,3566.0860999999995,1555.7504,-2272.3827
182,30700,8.527916666666666,24.03592613152237,-8.962,21.174,-7.005,1114.929361287074,3565.0875,1558.054,-2269.8926
183,30701,8.528194444444445,24.33423125968848,-9.039,21.506999999999998,-6.921000000000001,1113.6799850317607,3564.0870999999997,1560.3569,-2267.4013999999997
184,30702,8.528472222222224,24.579608235283164,-9.102999999999998,21.834,-6.676,1112.4309780734736,3563.0851000000002,1562.6591,-2264.9091
185,30703,8.528749999999999,24.802953211260952,-9.123999999999999,22.154,-6.414,1111.1822792273892,3562.0814,1564.9605,-2262.4157999999998
186,30704,8.52902777777778,25.053476505267685,-9.106,22.506999999999998,-6.180000000000001,1109.9338742458317,3561.076,1567.2612,-2259.9214
187,30705,8.529305555555556,25.172026259322074,-9.131,22.631,-6.172,1108.6858952099024,3560.0690000000004,1569.5611999999999,-2257.426
188,30706,8.529583333333333,25.103490016330397,-9.169,22.452999999999996,-6.479000000000001,1107.4382589673537,3559.0604,1571.8604,-2254.9294999999997
189,30707,8.529861111111112,24.919899799156493,-9.327,22.020999999999997,-7.006,1106.1909232750727,3558.0501000000004,1574.1589,-2252.4319
190,30708,8.53013888888889,24.67860079096868,-9.445,21.564,-7.403999999999999,1104.943905198355,3557.0381,1576.4566,-2249.9332999999997
191,30709,8.530416666666667,24.517068544179583,-9.452,21.275,-7.689,1103.697192046025,3556.0244,1578.7536,-2247.4336
192,30710,8.530694444444444,24.496106813124406,-9.472,21.204,-7.792999999999999,1102.4508355510836,3555.0089999999996,1581.0499,-2244.9329000000002
193,30711,8.530972222222223,24.47229202588102,-9.463999999999999,21.159,-7.85,1101.2047529098784,3553.9919,1583.3454,-2242.4311000000002
194,30712,8.531250000000002,24.420995168092556,-9.285,21.116,-8.017999999999999,1099.959060686726,3552.9732000000004,1585.6402,-2239.9282000000003
195,30713,8.531527777777779,24.43221475838816,-9.089,21.211000000000002,-8.026,1098.713695705173,3551.9528,1587.9342000000001,-2237.4243
196,30714,8.531805555555556,24.51280526581974,-9.014,21.351,-7.985000000000001,1097.46864582083,3550.9307,1590.2275000000002,-2234.9193
197,30715,8.532083333333336,24.62803323450738,-8.962,21.544,-7.8790000000000004,1096.2238778297062,3549.9069000000004,1592.52,-2232.4132
198,30716,8.532361111111111,24.782755254410276,-9.010000000000002,21.687,-7.917,1094.9793935864066,3548.8813999999998,1594.8116999999997,-2229.906
