,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
1082,15776,4.382361111111111,27.876143402558398,-12.175,-24.625,4.739,1559.02363423708,3776.8958,-2399.8082999999997,2112.7682
1083,15777,4.382638888888889,27.66874502032935,-12.385,-24.249000000000002,4.915,1560.365275425317,3779.7254000000003,-2399.6008,2111.0858
1084,15778,4.382916666666667,27.528993461439885,-12.476,-24.084,4.707,1561.7069802661551,3782.5536999999995,-2399.3923999999997,2109.4026
1085,15779,4.383194444444444,27.35772625785995,-12.656,-23.738999999999997,4.973000000000001,1563.0487622876294,3785.3805999999995,-2399.1832000000004,2107.7187000000004
1086,15780,4.383472222222222,26.837480843029958,-12.46,-23.006999999999998,5.973,1564.3906475460901,3788.2062000000005,-2398.9731,2106.0341
1087,15781,4.383750000000001,26.385690724330107,-12.175,-22.476999999999997,6.539,1565.732683237287,3791.0305,-2398.7622,2104.3487999999998
1088,15782,4.384027777777778,26.917199798641757,-12.371,-22.747999999999998,7.35,1567.0747770463652,3793.8534999999997,-2398.5504,2102.6627
1089,15783,4.384305555555557,27.24321436614997,-12.118,-23.289,7.2780000000000005,1568.416941580985,3796.6751000000004,-2398.3378,2100.9759
1090,15784,4.3845833333333335,27.16295573018518,-11.728,-23.637999999999998,6.444,1569.759132946172,3799.4952999999996,-2398.1244,2099.2883
1091,15785,4.384861111111112,27.25070833941753,-11.568,-23.84,6.359,1571.1013779386194,3802.3142,-2397.9101,2097.5999
1092,15786,4.385138888888889,28.355869815613133,-11.785,-24.922,6.638,1572.4437659015487,3805.1318,-2397.695,2095.9108
1093,15787,4.385416666666667,29.726348598507688,-12.164,-26.276999999999997,6.724000000000001,1573.78617031889,3807.9479999999994,-2397.4790000000003,2094.2210000000005
1094,15788,4.385694444444445,30.148630250809074,-12.141,-26.732,6.850999999999999,1575.1287146930476,3810.7629,-2397.2622,2092.5305
1095,15789,4.3859722222222235,30.346832421193483,-11.831,-27.226,6.300999999999999,1576.4712302987487,3813.5764000000004,-2397.0445,2090.8392
1096,15790,4.38625,30.795121480520255,-12.187,-27.787,5.263,1577.813959618144,3816.3886999999995,-2396.826,2089.1472
1097,15791,4.386527777777777,30.624675230931025,-12.466,-27.459000000000003,5.336,1579.1566573903465,3819.1996,-2396.6066,2087.4544
1098,15792,4.386805555555556,29.639431995232297,-12.254,-26.502,5.097,1580.499460589598,3822.0091,-2396.3865,2085.7609
1099,15793,4.387083333333333,29.021215722295302,-12.18,-25.839,5.121,1581.8423477665713,3824.8172999999997,-2396.1655,2084.0667000000003
1100,15794,4.387361111111112,28.97067018555146,-12.155,-25.691000000000003,5.615,1583.1853177471153,3827.6242000000007,-2395.9435999999996,2082.3718
1101,15795,4.387638888888889,29.03677134255804,-12.191,-25.671999999999997,5.955,1584.5284174458216,3830.4297999999994,-2395.7209000000003,2080.6762
1102,15796,4.387916666666667,27.980378714377686,-11.895999999999999,-24.581,6.096,1585.8715264201849,3833.2340000000004,-2395.4973999999997,2078.9798
1103,15797,4.388194444444445,27.349589558163387,-11.533,-23.926,6.522,1587.2147619096233,3836.0369,-2395.2731,2077.2826999999997
1104,15798,4.388472222222223,27.492440506437404,-11.314,-24.092000000000002,6.885,1588.5580745090897,3838.8385000000003,-2395.0479,2075.5849000000003
1105,15799,4.38875,27.450225153903563,-11.244,-23.978,7.220999999999999,1589.9015108962653,3841.6387999999997,-2394.8219,2073.8864000000003
1106,15800,4.389027777777779,27.35069748653588,-10.867,-24.2,6.6579999999999995,1591.244944263231,3844.4377,-2394.5950000000003,2072.1872000000003
1107,15801,4.3893055555555565,27.781911921248327,-10.811,-24.947,5.71,1592.5884278150368,3847.2352,-2394.3674,2070.4872
1108,15802,4.389583333333333,28.277096456319555,-10.912,-25.558,5.226,1593.931982447417,3850.0314000000008,-2394.1389,2068.7865
1109,15803,4.389861111111112,28.85469980783027,-11.416,-26.097,4.606,1595.275654682468,3852.8263000000006,-2393.9096,2067.0851
1110,15804,4.390138888888889,29.548979170184545,-11.940999999999999,-26.617,4.7,1596.619402123648,3855.6198999999992,-2393.6795,2065.3829
1111,15805,4.390416666666668,29.89065656689394,-12.099,-26.994999999999997,4.281999999999999,1597.9631392545123,3858.4121,-2393.4484999999995,2063.68
1112,15806,4.390694444444445,30.148320251715514,-11.997,-27.446999999999996,3.414,1599.3070310931148,3861.203,-2393.2167,2061.9764999999998
1113,15807,4.3909722222222225,29.596300613421267,-11.933,-26.96,2.589,1600.6508682966987,3863.9925000000003,-2392.984,2060.2722000000003
1114,15808,4.39125,29.024949336734423,-12.232,-26.238,2.0959999999999996,1601.9948162757357,3866.7807000000003,-2392.7505,2058.5672
1115,15809,4.391527777777778,28.743613516744897,-12.081999999999999,-26.037,1.5150000000000001,1603.3387958587523,3869.5674999999997,-2392.5161999999996,2056.8615
1116,15810,4.391805555555556,28.17876814198946,-11.998000000000001,-25.407,2.1390000000000002,1604.6828421113041,3872.353,-2392.2810999999997,2055.155
1117,15811,4.392083333333334,27.470938735325376,-11.523,-24.795,2.661,1606.0270357001568,3875.1372,-2392.0452,2053.4479
1118,15812,4.392361111111112,27.049067710366657,-11.192,-24.492,2.556,1607.3712862860891,3877.9200999999994,-2391.8084,2051.7401
1119,15813,4.3926388888888885,26.815454405995062,-11.101,-24.287,2.4450000000000003,1608.7156400717292,3880.7017,-2391.5708000000004,2050.0316
1120,15814,4.392916666666667,26.633786700354868,-10.956,-24.197,1.9569999999999996,1610.0600185303133,3883.4818999999998,-2391.3324000000002,2048.3224
1121,15815,4.393194444444444,26.696225538453934,-10.98,-24.237000000000002,2.1670000000000003,1611.4044975166917,3886.260800000001,-2391.0932000000003,2046.6125
1122,15816,4.393472222222223,26.469464029330098,-10.929,-23.977999999999998,2.499,1612.7489089684766,3889.0383,-2390.8531,2044.9018
1123,15817,4.39375,25.944248418483816,-10.455,-23.549,3.04,1614.0935846183888,3891.8146,-2390.6123,2043.1905
1124,15818,4.394027777777778,25.391531678888533,-9.789000000000001,-23.136,3.692,1615.4381905191378,3894.5894999999996,-2390.3705999999997,2041.4784
1125,15819,4.394305555555556,25.01821772229189,-9.847,-22.64,4.047,1616.7829316552493,3897.3631,-2390.1281,2039.7657
1126,15820,4.394583333333334,24.895762691671045,-10.059999999999999,-22.398,4.114,1618.1276886193905,3900.1353000000004,-2389.8848000000003,2038.0522999999998
1127,15821,4.394861111111112,25.113682207115705,-9.948,-22.726999999999997,3.901,1619.4724896903926,3902.9062,-2389.6405999999997,2036.3382000000001
1128,15822,4.395138888888889,25.804587847900226,-9.712,-23.569,4.007,1620.817429178697,3905.6758,-2389.3957,2034.6234
1129,15823,4.395416666666668,25.820795611289753,-9.314,-23.743000000000002,4.029000000000001,1622.1623392080087,3908.4439999999995,-2389.15,2032.9078000000002
1130,15824,4.395694444444445,25.306117955941005,-9.162,-23.250999999999998,3.9810000000000003,1623.5073300245508,3911.2109000000005,-2388.9034,2031.1916
1131,15825,4.395972222222222,24.71084956046635,-8.781,-22.846,3.403,1624.8524072961677,3913.9765000000007,-2388.656,2029.4747000000002
1132,15826,4.39625,24.508280172219347,-8.548,-22.802,2.7670000000000003,1626.1975695714252,3916.7407999999996,-2388.4078,2027.7571
1133,15827,4.396527777777779,24.90924713836209,-8.656,-23.264,2.081,1627.542737180503,3919.5036999999998,-2388.1588,2026.0387999999998
1134,15828,4.396805555555557,25.146003360375182,-8.716,-23.55,1.323,1628.8879493741242,3922.2652000000003,-2387.909,2024.3199
1135,15829,4.397083333333334,25.126199812148275,-8.586000000000002,-23.580000000000002,1.261,1630.2332799833453,3925.0255000000006,-2387.6584,2022.6002
1136,15830,4.3973611111111115,25.26620861941894,-8.108,-23.903,1.135,1631.578730231943,3927.7845,-2387.407,2020.8799000000004
1137,15831,4.397638888888889,25.92201462078131,-8.461,-24.46,1.439,1632.9241400723367,3930.5421,-2387.1548,2019.1588
1138,15832,4.397916666666667,25.4745960713806,-8.943,-23.79,1.736,1634.2695881688153,3933.2983,-2386.9018,2017.4370999999999
1139,15833,4.398194444444445,24.658795631579412,-8.943999999999999,-22.820999999999998,2.695,1635.6150640915262,3936.0532,-2386.6479,2015.7147
1140,15834,4.398472222222223,24.96428843368062,-9.036999999999999,-23.041999999999998,3.258,1636.9606613117835,3938.8068,-2386.3933,2013.9916
1141,15835,4.398750000000001,25.43496286610224,-9.454,-23.363999999999997,3.418,1638.3062526085084,3941.5589999999997,-2386.1378999999997,2012.2678
1142,15836,4.3990277777777775,25.47543283243682,-9.577,-23.307,3.75,1639.6519548535732,3944.3099,-2385.8817,2010.5434
1143,15837,4.399305555555555,25.316126362459165,-9.547,-23.063,4.226000000000001,1640.9976791796223,3947.0595000000003,-2385.6246,2008.8183000000001
1144,15838,4.399583333333334,25.541533019769975,-9.864,-23.002,5.0969999999999995,1642.3435190414154,3949.8078,-2385.3668000000002,2007.0925
1145,15839,4.399861111111111,25.743283182220562,-10.008000000000001,-23.046,5.607000000000001,1643.6893001961203,3952.5546999999997,-2385.1081,2005.366
1146,15840,4.40013888888889,25.795840633714576,-10.286999999999999,-22.817,6.244,1645.0351467633034,3955.3003,-2384.8486,2003.6388
1147,15841,4.400416666666667,25.58288380929718,-10.367999999999999,-22.426,6.638,1646.3811446159575,3958.0445999999997,-2384.5883999999996,2001.911
1148,15842,4.400694444444445,25.62809267190986,-10.353,-22.474999999999998,6.67,1647.7271574770643,3960.7876000000006,-2384.3273,2000.1825000000001
1149,15843,4.400972222222222,26.203747232027712,-10.342,-23.091,6.8180000000000005,1649.0732321882242,3963.5293000000006,-2384.0654,1998.4533
1150,15844,4.401250000000001,25.86470618429678,-10.049000000000001,-22.816,6.8870000000000005,1650.419327635976,3966.2695999999996,-2383.8027,1996.7235
1151,15845,4.401527777777778,25.462501094747154,-9.821,-22.275,7.464,1651.7654817871803,3969.0086,-2383.5392,1994.9929999999997
1152,15846,4.401805555555557,25.331416738903492,-9.940999999999999,-21.968,7.763,1653.1116931439258,3971.7463000000002,-2383.2749,1993.2617999999998
1153,15847,4.4020833333333345,25.471055141081216,-10.158999999999999,-21.811999999999998,8.355,1654.4579288785167,3974.4826000000003,-2383.0099,1991.5299
1154,15848,4.402361111111111,25.602460311462256,-10.126999999999999,-22.038,8.201,1655.8042112578871,3977.2176,-2382.7439999999997,1989.7974000000002
1155,15849,4.402638888888889,26.139225849286355,-10.370000000000001,-22.572,8.138000000000002,1657.1505944321295,3979.9512999999997,-2382.4774,1988.0642
1156,15850,4.402916666666667,26.29563621591993,-10.642,-22.816,7.5920000000000005,1658.4969896924017,3982.6836000000003,-2382.21,1986.3304
1157,15851,4.403194444444445,25.930988006630216,-10.493,-22.613,7.139,1659.8433882217919,3985.4146,-2381.9417000000003,1984.5958999999998
1158,15852,4.403472222222222,26.46342203873112,-10.471,-23.319,6.847999999999999,1661.1898829052807,3988.1443,-2381.6727,1982.8607
1159,15853,4.4037500000000005,27.14266188125255,-11.107000000000001,-23.833000000000002,6.734,1662.536385939725,3990.8725999999997,-2381.4029,1981.1249
1160,15854,4.404027777777777,27.97149300627337,-11.321,-24.636000000000003,6.878,1663.8829349475538,3993.5996,-2381.1323,1979.3883999999998
1161,15855,4.404305555555555,28.269135996701422,-11.117,-25.181,6.4399999999999995,1665.2295682780696,3996.3252999999995,-2380.8609,1977.6513000000002
1162,15856,4.404583333333333,28.481550958471345,-11.358,-25.43,5.959,1666.576166254375,3999.0496,-2380.5887,1975.9135
1163,15857,4.404861111111112,28.78614838772287,-11.327000000000002,-25.891000000000002,5.477,1667.92284539494,4001.7726000000002,-2380.3157,1974.1751
1164,15858,4.405138888888889,29.03223846002922,-11.254999999999999,-26.270999999999997,5.101999999999999,1669.2696125064879,4004.4943,-2380.0420000000004,1972.4359999999997
1165,15859,4.4054166666666665,29.45960546239545,-12.023,-26.46,4.8149999999999995,1670.61637926712,4007.2146000000002,-2379.7675,1970.6963
1166,15860,4.405694444444444,29.97756314312423,-12.606,-26.660000000000004,5.384,1671.9631839642861,4009.9335999999994,-2379.4921999999997,1968.9559000000002
1167,15861,4.405972222222223,30.160379407427882,-13.119,-26.576999999999998,5.586,1673.3100260409647,4012.6513,-2379.2161,1967.2148000000002
1168,15862,4.406250000000001,29.670607307569558,-13.797,-25.384999999999998,6.752,1674.6569424785368,4015.3677,-2378.9392,1965.4731
1169,15863,4.406527777777779,29.399054576635624,-13.525,-25.084,7.222999999999999,1676.003932042849,4018.0828,-2378.6614999999997,1963.7308
1170,15864,4.4068055555555565,28.94062938154594,-13.518,-24.451,7.548,1677.3509545008706,4020.7966,-2378.383,1961.9878
1171,15865,4.407083333333334,28.855358757083575,-13.719999999999999,-24.151999999999997,7.815,1678.6979761677035,4023.5090000000005,-2378.1038,1960.2441
1172,15866,4.407361111111112,29.168469020502258,-13.356,-24.607,8.18,1680.0450668021815,4026.2201,-2377.8238,1958.4998
1173,15867,4.407638888888889,29.32611433517915,-13.398999999999997,-24.834,7.984999999999999,1681.3921863140524,4028.9299,-2377.543,1956.7548000000002
1174,15868,4.407916666666667,29.186304836344046,-13.300999999999998,-24.733,7.95,1682.7392924320447,4031.6383,-2377.2614,1955.0092
1175,15869,4.408194444444446,28.537466565902445,-12.126,-24.599,7.8889999999999985,1684.0865047231218,4034.3455000000004,-2376.9790000000003,1953.2629000000002
1176,15870,4.408472222222223,27.793001529161977,-11.031,-24.477999999999998,7.183,1685.4337006929995,4037.0513000000005,-2376.6958000000004,1951.5160000000003
1177,15871,4.4087499999999995,27.537568610899548,-10.29,-24.601000000000003,6.872,1686.7810061173398,4039.7558,-2376.4119,1949.7684999999997
1178,15872,4.409027777777778,27.61947973803996,-9.558000000000002,-25.261,5.776,1688.1282541884896,4042.4589,-2376.1272,1948.0203000000001
1179,15873,4.409305555555555,27.658299766977727,-9.661,-25.512,4.558999999999999,1689.4755235207958,4045.1607000000004,-2375.8417,1946.2714
1180,15874,4.409583333333333,28.351893658096277,-10.041,-26.232999999999997,3.8519999999999994,1690.822897720604,4047.8612000000003,-2375.5555,1944.5219000000002
1181,15875,4.409861111111111,28.743924123195146,-10.065,-26.689999999999998,3.543,1692.1702818763679,4050.5604,-2375.2684,1942.7718
1182,15876,4.4101388888888895,29.566502481693703,-10.722,-27.383,3.064,1693.5177679937374,4053.2583,-2374.9806,1941.0211
1183,15877,4.410416666666666,29.88525544478414,-10.89,-27.692,2.773,1694.865228267703,4055.9548000000004,-2374.692,1939.2697999999996
1184,15878,4.410694444444444,29.401795965552854,-10.542,-27.261000000000003,3.189,1696.2127828244472,4058.6501,-2374.4026000000003,1937.5178
1185,15879,4.410972222222222,28.375812957517184,-9.758,-26.399,3.614,1697.5603094318146,4061.3439999999996,-2374.1124,1935.7651999999998
1186,15880,4.411250000000001,27.80687695517064,-9.511,-25.774,4.297,1698.9078942337424,4064.0365999999995,-2373.8215,1934.0119000000002
1187,15881,4.411527777777779,27.553143051201978,-9.578,-25.418,4.622000000000001,1700.2554857616312,4066.7278000000006,-2373.5298,1932.2581000000002
1188,15882,4.411805555555556,27.029048392424027,-9.66,-24.759,4.924,1701.6030867035606,4069.4177000000004,-2373.2373,1930.5036
1189,15883,4.412083333333334,26.513588685804116,-9.178,-24.301,5.3100000000000005,1702.9507804894565,4072.1062999999995,-2372.9440999999997,1928.7485000000001
1190,15884,4.412361111111112,25.716143762236204,-8.575,-23.663999999999998,5.273000000000001,1704.2984386137214,4074.7934999999998,-2372.6501,1926.9928
1191,15885,4.41263888888889,25.50725473272261,-8.63,-23.362000000000002,5.51,1705.6461400221767,4077.4793999999993,-2372.3553,1925.2364999999998
1192,15886,4.412916666666667,24.662593963328355,-7.934,-22.496000000000002,6.263,1706.993807984663,4080.1639999999998,-2372.0597,1923.4794000000002
1193,15887,4.413194444444445,24.225440057922583,-7.656000000000001,-21.873,7.059,1708.3415627820948,4082.8473,-2371.7634000000003,1921.7217
1194,15888,4.413472222222223,24.510761412081838,-8.292,-21.944,7.1049999999999995,1709.6893572514903,4085.5292999999997,-2371.4663,1919.9634
1195,15889,4.41375,25.638555673048355,-9.475,-22.786,6.953999999999999,1711.0371935866303,4088.2099000000003,-2371.1685,1918.2046000000003
1196,15890,4.414027777777778,26.48864707756891,-10.202,-23.378,7.144,1712.3851091829724,4090.8893000000003,-2370.8699,1916.4451000000001
1197,15891,4.414305555555556,26.7974613349847,-10.206999999999999,-23.602,7.5409999999999995,1713.7330223844142,4093.5674,-2370.5705000000003,1914.6848999999997
1198,15892,4.414583333333334,26.778136940422122,-10.091,-23.511,7.903999999999999,1715.08092688243,4096.2441,-2370.2702999999997,1912.9242
1199,15893,4.414861111111111,26.44014411836668,-10.209,-22.802,8.655999999999999,1716.4289106013034,4098.9195,-2369.9694,1911.1628999999998
1200,15894,4.4151388888888885,26.350289960453946,-10.440999999999999,-22.28,9.43,1717.7768880654098,4101.5936,-2369.6677,1909.4008999999999
1201,15895,4.415416666666667,26.35560511542089,-10.068999999999999,-22.101999999999997,10.233999999999998,1719.1249419888118,4104.2664,-2369.3653,1907.6383
1202,15896,4.415694444444445,26.305545689074766,-9.893,-21.982,10.531,1720.4730281906013,4106.9378,-2369.0622000000003,1905.8751999999997
1203,15897,4.415972222222223,25.904852614905955,-9.678,-21.437,10.855999999999998,1721.8211385660984,4109.608,-2368.7581999999998,1904.1114000000002
1204,15898,4.41625,25.73831630079948,-9.151,-20.998,11.738999999999999,1723.1691605853187,4112.2767,-2368.4535,1902.3470000000002
1205,15899,4.4165277777777785,25.34085825302687,-8.796000000000001,-20.325,12.315999999999999,1724.5172504770703,4114.9442,-2368.148,1900.5819
1206,15900,4.416805555555555,25.25401696760339,-8.434000000000001,-20.184,12.619,1725.8653207357688,4117.610299999999,-2367.8417,1898.8163
1207,15901,4.417083333333333,25.20627804734368,-8.064,-20.241,12.674000000000001,1727.2134594559786,4120.2751,-2367.5346999999997,1897.0501
1208,15902,4.417361111111111,25.590271608562503,-7.798,-20.966,12.429,1728.5616280409802,4122.9385999999995,-2367.227,1895.2832000000003
1209,15903,4.41763888888889,26.387305451675054,-7.793000000000001,-22.312,11.736,1729.9097356052564,4125.600700000001,-2366.9185,1893.5157000000004
1210,15904,4.417916666666668,27.120615498177767,-7.302000000000001,-23.433999999999997,11.535,1731.2579790642399,4128.2616,-2366.6092,1891.7477
1211,15905,4.4181944444444445,27.08027721423841,-7.138,-23.669,11.053,1732.6061681228737,4130.9211,-2366.2992000000004,1889.979
1212,15906,4.418472222222222,26.700158969564203,-6.991999999999999,-23.304,10.997,1733.9544535092414,4133.5794000000005,-2365.9883999999997,1888.2097
1213,15907,4.41875,26.113325525486022,-6.6450000000000005,-22.872999999999998,10.704,1735.302755805248,4136.2363,-2365.6769,1886.4399
1214,15908,4.419027777777778,25.600143632409566,-6.715999999999999,-22.457,10.293,1736.6510343109505,4138.8919000000005,-2365.3646,1884.6694000000002
1215,15909,4.419305555555556,26.020028843181553,-7.036,-22.938,10.068999999999999,1737.9994075515274,4141.5462,-2365.0516,1882.8984
1216,15910,4.419583333333334,25.97319774305813,-7.378,-23.000999999999998,9.546000000000001,1739.3478007425706,4144.199200000001,-2364.7379,1881.1267
1217,15911,4.4198611111111115,26.258525510774593,-7.789,-23.429000000000002,8.940000000000001,1740.6961222609486,4146.8508,-2364.4234,1879.3544000000002
1218,15912,4.420138888888889,26.656621803972087,-8.226,-23.853,8.599,1742.0445691810787,4149.501200000001,-2364.1081,1877.5816
1219,15913,4.420416666666667,26.26069342191862,-8.386999999999999,-23.453,8.321000000000002,1743.3930686813405,4152.150299999999,-2363.7920999999997,1875.8082
1220,15914,4.420694444444445,25.905987416039558,-8.948,-23.062,7.694000000000001,1744.7415022816415,4154.798000000001,-2363.4754000000003,1874.0340999999996
1221,15915,4.420972222222223,26.486930437481803,-9.902,-23.426,7.398000000000001,1746.0899763571465,4157.4444,-2363.1578999999997,1872.2594999999997
1222,15916,4.421250000000001,27.48012143350171,-10.705,-24.268,7.185,1747.4383724091356,4160.0894,-2362.8396000000002,1870.4843
1223,15917,4.4215277777777775,28.054636604311952,-11.375,-24.591,7.276999999999999,1748.7867795741215,4162.7330999999995,-2362.5206,1868.7084
1224,15918,4.421805555555556,28.69482184994359,-11.824,-25.288,6.641,1750.1353505415689,4165.3756,-2362.2009000000003,1866.932
1225,15919,4.422083333333333,28.688749031632593,-11.799000000000001,-25.524,5.688,1751.4838031106556,4168.0167,-2361.8804,1865.1549
1226,15920,4.422361111111111,28.491626313708384,-11.599,-25.575,4.812,1752.8322898367496,4170.656499999999,-2361.5591,1863.3773
1227,15921,4.422638888888889,27.712173119407293,-11.407,-24.797000000000004,4.7909999999999995,1754.180818795184,4173.295,-2361.2371,1861.5991
1228,15922,4.4229166666666675,26.39819844231799,-10.953999999999999,-23.462,5.139,1755.5293075881177,4175.9321,-2360.9144,1859.8203
1229,15923,4.423194444444444,25.620239050407005,-10.814,-22.622,5.263,1756.8777902591064,4178.5679,-2360.5909,1858.0409
1230,15924,4.423472222222222,25.336512980282034,-10.375,-22.397000000000002,5.716,1758.2263116597358,4181.2024,-2360.2666999999997,1856.2609
1231,15925,4.42375,25.039810642255265,-9.756,-22.334,5.745,1759.5748243501985,4183.8356,-2359.9417000000003,1854.4803
1232,15926,4.424027777777779,24.54227200158942,-9.395,-21.873,5.969,1760.9233731511656,4186.4675,-2359.616,1852.6990999999998
1233,15927,4.424305555555557,24.686339805649602,-8.979,-22.214000000000002,5.944,1762.271992664077,4189.0981,-2359.2896,1850.9173999999998
1234,15928,4.4245833333333335,24.908736820641874,-9.107,-22.389000000000003,6.0200000000000005,1763.6205185603562,4191.7273000000005,-2358.9624,1849.1351
1235,15929,4.424861111111111,24.93610502865273,-9.120999999999999,-22.381999999999998,6.1370000000000005,1764.9691124052813,4194.3552,-2358.6344999999997,1847.3523
1236,15930,4.425138888888889,24.928965742685758,-9.044,-22.529000000000003,5.6659999999999995,1766.3177371359368,4196.9818,-2358.3059,1845.5689000000002
1237,15931,4.425416666666667,25.72974708387162,-9.309999999999999,-23.437,5.104000000000001,1767.666427263568,4199.6072,-2357.9764999999998,1843.7849
1238,15932,4.425694444444444,26.48880104874511,-9.703999999999999,-24.166,4.8469999999999995,1769.0151455393166,4202.2313,-2357.6464,1842.0002999999997
1239,15933,4.425972222222223,27.35601449407424,-9.603,-25.156,4.828,1770.363891034084,4204.8541000000005,-2357.3156,1840.2151000000001
1240,15934,4.4262500000000005,27.573021742275547,-10.11,-25.178,4.912,1771.712570822096,4207.4755,-2356.984,1838.4294000000002
1241,15935,4.426527777777777,27.039908838603726,-10.290000000000001,-24.441,5.2829999999999995,1773.0612751894507,4210.0956,-2356.6517,1836.6431
1242,15936,4.426805555555555,27.11426388453133,-10.332,-24.561,5.019,1774.4100383663317,4212.7144,-2356.3187,1834.8563000000001
1243,15937,4.427083333333334,27.63567424543863,-10.879000000000001,-25.017,4.4190000000000005,1775.7587779030378,4215.3319,-2355.9849,1833.0688999999998
1244,15938,4.427361111111112,27.541659227432177,-10.329,-25.163999999999998,4.316,1777.1075383215007,4217.9481,-2355.6504,1831.2809000000002
1245,15939,4.427638888888889,26.87614674762735,-9.916,-24.588,4.4079999999999995,1778.4562725934363,4220.563,-2355.3151000000003,1829.4923
1246,15940,4.4279166666666665,26.298328635105314,-9.893,-23.868000000000002,4.904000000000001,1779.8050253191282,4223.176600000001,-2354.9791,1827.7031
1247,15941,4.428194444444445,25.722909788746684,-9.75,-23.038,5.988,1781.1537488486047,4225.7888,-2354.6423999999997,1825.9134
1248,15942,4.428472222222223,25.599015137305575,-9.726,-22.669999999999998,6.840000000000001,1782.5024425931126,4228.3997,-2354.3049,1824.1231
1249,15943,4.428750000000001,26.068799051739994,-10.034,-22.678,8.038,1783.851186133975,4231.0093,-2353.9667,1822.3322999999996
1250,15944,4.429027777777778,26.114339815511325,-9.930000000000001,-22.838,7.860000000000001,1785.1999427695441,4233.6176,-2353.6277999999998,1820.5409
1251,15945,4.4293055555555565,26.192794524448892,-9.777,-23.034,7.74,1786.5487116025427,4236.2246,-2353.2882,1818.7489
1252,15946,4.429583333333333,26.380618377892514,-9.644,-23.151000000000003,8.183000000000002,1787.8974457523595,4238.8303000000005,-2352.9478,1816.9563000000003
1253,15947,4.429861111111111,26.357858600425036,-9.189,-23.35,8.067,1789.246107677754,4241.4346,-2352.6067000000003,1815.1631000000002
1254,15948,4.430138888888889,26.144350709092013,-9.409,-23.228,7.447,1790.594813010944,4244.0376,-2352.2648999999997,1813.3694
1255,15949,4.430416666666667,26.344979863343987,-9.458,-23.438000000000002,7.434,1791.9435255738213,4246.639300000001,-2351.9224,1811.5751
1256,15950,4.430694444444445,27.294731890971196,-9.606,-24.208000000000002,8.167,1793.2922337298921,4249.2397,-2351.5791,1809.7803
1257,15951,4.4309722222222225,27.480918143322647,-9.636999999999999,-24.642,7.423,1794.6409464136152,4251.8387999999995,-2351.2351,1807.9849
1258,15952,4.43125,27.200744162614374,-9.253,-24.807,6.235,1795.989697380876,4254.436599999999,-2350.8903999999998,1806.1889999999999
1259,15953,4.431527777777778,26.31157891499482,-8.620000000000001,-24.296,5.263,1797.33840522004,4257.0331,-2350.5449,1804.3925
1260,15954,4.431805555555556,25.808786294593553,-8.033,-23.915,5.444000000000001,1798.6871140226117,4259.6283,-2350.1987,1802.5954000000002
1261,15955,4.432083333333333,25.696096629643968,-7.769,-23.911,5.3100000000000005,1800.0358574212983,4262.2222,-2349.8518,1800.7977999999998
1262,15956,4.432361111111112,25.66297728245887,-7.825,-23.997,4.637,1801.3846340230252,4264.8148,-2349.5042000000003,1798.9996999999998
1263,15957,4.432638888888889,25.66797122875121,-8.011,-23.948999999999998,4.595,1802.7333628258743,4267.4061,-2349.1558,1797.2010000000002
1264,15958,4.432916666666666,25.454241237954825,-8.053,-23.582,5.191999999999999,1804.0821220821713,4269.9961,-2348.8067,1795.4018
