,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
29,58256,16.182083333333335,11.461653894617477,3.2049999999999996,-10.557,3.106,1234.0046173423314,3750.1289000000006,815.9738,-2578.2609
30,58257,16.182361111111113,11.510540908228423,3.3280000000000003,-10.178,4.2219999999999995,1232.7274928077052,3749.6310000000003,818.4667,-2575.9039
31,58258,16.182638888888892,12.030369736629044,4.044,-10.028,5.273999999999999,1231.450570735537,3749.1313999999998,820.9593000000001,-2573.5458000000003
32,58259,16.182916666666664,13.378835225833376,4.476000000000001,-11.08,6.016,1230.1739342311164,3748.6302000000005,823.4516,-2571.1866
33,58260,16.183194444444446,14.236782290953247,4.679,-12.023,6.0200000000000005,1228.8974862209257,3748.127299999999,825.9435,-2568.8262999999997
34,58261,16.18347222222222,14.906650898172936,4.792,-12.696000000000002,6.169,1227.6212543009274,3747.6227999999996,828.4350000000001,-2566.4648
35,58262,16.18375,15.415012714882852,4.970000000000001,-13.081,6.465999999999999,1226.345351147859,3747.1167,830.9261,-2564.1023
36,58263,16.18402777777778,15.851816899018234,5.1530000000000005,-13.283000000000001,6.949,1225.0697036384022,3746.6089999999995,833.417,-2561.7386
37,58264,16.184305555555557,16.246817626846187,4.985,-13.493,7.553,1223.7942340039303,3746.0996,835.9074,-2559.3738
38,58265,16.184583333333332,16.35447376102331,4.8100000000000005,-13.553999999999998,7.786,1222.519061512041,3745.5886000000005,838.3975,-2557.0079
39,58266,16.18486111111111,16.164951778461944,4.839,-13.351999999999999,7.720999999999999,1221.2440886924503,3745.0759,840.8871999999999,-2554.6409
40,58267,16.18513888888889,15.881941600446714,4.776999999999999,-13.218,7.395999999999999,1219.9694167496007,3744.5615999999995,843.3765999999999,-2552.2727999999997
41,58268,16.185416666666665,15.978395413807982,4.672000000000001,-13.456,7.239999999999999,1218.694973981132,3744.0457,845.8655999999999,-2549.9035
42,58269,16.185694444444444,16.116990351799558,4.856999999999999,-13.495,7.352000000000001,1217.4208175719527,3743.5281999999997,848.3542,-2547.5331
43,58270,16.185972222222222,16.414294410665356,5.279,-13.456,7.7780000000000005,1216.1468126068376,3743.0090000000005,850.8424000000001,-2545.1615
44,58271,16.18625,16.705191588245853,5.635,-13.525,8.024,1214.8731717401038,3742.4882000000007,853.3303,-2542.7889
45,58272,16.186527777777776,17.03557190117197,5.968999999999999,-13.530000000000001,8.457,1213.5996859147654,3741.9656999999997,855.8178,-2540.4151
46,58273,16.18680555555556,17.55631068875235,6.3629999999999995,-13.724,8.91,1212.3264944748116,3741.4415999999997,858.3048999999999,-2538.0402
47,58274,16.187083333333334,18.0367904572848,6.888,-13.915000000000001,9.178999999999998,1211.0535358514294,3740.9157999999998,860.7917,-2535.6642
48,58275,16.187361111111112,18.399215010429113,7.314,-13.854,9.649,1209.7809564532204,3740.3884999999996,863.2780999999999,-2533.2871
49,58276,16.18763888888889,18.975679671621776,7.487,-13.956999999999999,10.450999999999999,1208.508595059644,3739.8595,865.7641,-2530.9089
50,58277,16.187916666666666,19.44837342813018,7.837000000000001,-13.916,11.098,1207.236398932321,3739.3288000000002,868.2497,-2528.5294999999996
51,58278,16.188194444444445,19.85125333574684,8.239,-13.937000000000001,11.487,1205.964479527052,3738.7964,870.7349,-2526.1490999999996
52,58279,16.188472222222224,20.346403465969114,8.383,-14.398000000000001,11.678999999999998,1204.6928102893087,3738.2623999999996,873.2197,-2523.7675
53,58280,16.18875,20.56221965158431,8.629999999999999,-14.381,11.895999999999999,1203.4214671616337,3737.7267999999995,875.7042000000001,-2521.3848
54,58281,16.189027777777778,20.73428585700506,8.965,-14.016000000000002,12.373000000000001,1202.1503518008903,3737.1894999999995,878.1883,-2519.001
55,58282,16.189305555555556,20.87637576304853,8.985,-13.974,12.642,1200.8795663080805,3736.6506,880.6721000000001,-2516.6161
56,58283,16.189583333333335,20.706059330543802,8.908,-13.805000000000001,12.602,1199.608993063697,3736.1100000000006,883.1554,-2514.2300999999998
57,58284,16.18986111111111,20.1466299166883,8.706,-13.25,12.431000000000001,1198.3386797351618,3735.5678,885.6383,-2511.8428999999996
58,58285,16.19013888888889,19.57592741098107,8.572999999999999,-12.818000000000001,12.059000000000001,1197.068601730543,3735.0239,888.1208,-2509.4546
59,58286,16.190416666666668,18.983631370209444,8.540000000000001,-12.744000000000002,11.182,1195.798861569821,3734.4784,890.6030000000001,-2507.0652
60,58287,16.190694444444446,18.60283153178569,8.286,-12.971,10.447999999999999,1194.5293409089215,3733.9312000000004,893.0847,-2504.6747
61,58288,16.19097222222222,17.989984685930114,7.821000000000001,-12.748000000000001,9.998000000000001,1193.2601618455687,3733.3824,895.5661,-2502.2831
62,58289,16.191250000000004,17.261228838063644,7.574,-12.081,9.728,1191.9912256558232,3732.8319,898.0471000000001,-2499.8903999999998
63,58290,16.19152777777778,16.508742683802424,7.336,-11.483,9.32,1190.7225343982077,3732.2797000000005,900.5277,-2497.4965999999995
64,58291,16.191805555555554,15.759104289267203,6.884,-11.274,8.594,1189.454096996601,3731.7259000000004,903.0078,-2495.1016
65,58292,16.192083333333333,15.252784172078224,6.453999999999999,-11.322,7.925,1188.1859081556731,3731.1704000000004,905.4875,-2492.7055
66,58293,16.19236111111111,14.954799396849161,6.155,-11.188,7.784000000000001,1186.9180710257594,3730.6133,907.9669,-2490.3083
67,58294,16.19263888888889,15.05509627999768,6.18,-11.24,7.882,1185.6504864547273,3730.0544999999997,910.4458999999999,-2487.9100000000003
68,58295,16.19291666666667,15.17702757459444,6.054,-11.475,7.875,1184.3831562563867,3729.494,912.9244999999999,-2485.5106000000005
69,58296,16.193194444444448,15.228951178594013,5.656999999999999,-11.831999999999999,7.741,1183.1160896907497,3728.9319000000005,915.4026,-2483.11
70,58297,16.19347222222222,14.963717786699934,5.228,-11.779,7.605000000000001,1181.8494368978409,3728.3682,917.8804,-2480.7084000000004
71,58298,16.19375,14.635935672173472,5.064,-11.401,7.653999999999999,1180.5828881993905,3727.8027,920.3576999999999,-2478.3056
72,58299,16.194027777777777,14.514516216533018,5.228,-11.245999999999999,7.5409999999999995,1179.3166831524454,3727.2356,922.8345999999999,-2475.9017
73,58300,16.194305555555555,14.731407604163289,5.2170000000000005,-11.739999999999998,7.2090000000000005,1178.0508238856887,3726.6668999999993,925.3110999999999,-2473.4967
74,58301,16.194583333333334,15.017136411446758,5.237,-12.076,7.228999999999999,1176.7852303904192,3726.0964999999997,927.7872,-2471.0906
75,58302,16.194861111111113,14.888236631649834,5.207,-11.879000000000001,7.31,1175.5199047847925,3725.5244,930.2629000000001,-2468.6834
76,58303,16.195138888888888,14.356855818736912,4.878,-11.611999999999998,6.891,1174.2547747150807,3724.950599999999,932.7381000000001,-2466.275
77,58304,16.195416666666667,13.832180341507987,4.275,-11.522,6.348000000000001,1172.9900520513354,3724.3752,935.2128999999999,-2463.8656
78,58305,16.195694444444445,13.445288691582638,3.9259999999999997,-11.474,5.806,1171.7255493202078,3723.7981,937.6872999999999,-2461.455
79,58306,16.19597222222222,12.983013402134345,3.9170000000000003,-11.088,5.502000000000001,1170.4612944322237,3723.2191999999995,940.1613000000001,-2459.0433999999996
80,58307,16.19625,12.655414177339278,4.172,-10.718,5.279999999999999,1169.197263324843,3722.6385999999998,942.6349,-2456.6306
81,58308,16.196527777777778,12.414351412780288,4.318,-10.550999999999998,4.914,1167.9335932975468,3722.0564,945.1081,-2454.2167
82,58309,16.196805555555557,12.028444496276316,3.97,-10.409,4.536,1166.6702049972446,3721.4725,947.5808999999999,-2451.8017
83,58310,16.19708333333333,11.513172846787285,3.4509999999999996,-10.102,4.312,1165.4070794542704,3720.8869,950.0532000000001,-2449.3856
84,58311,16.197361111111114,11.238646760175355,3.005,-10.07,3.9839999999999995,1164.144239300169,3720.2996,952.5251000000001,-2446.9684
85,58312,16.19763888888889,11.266719220784726,2.892,-10.136999999999999,3.9770000000000003,1162.8816936820622,3719.7106999999996,954.9965,-2444.55
86,58313,16.197916666666664,11.735647063541064,3.408,-10.288,4.502,1161.6194093876597,3719.1200000000003,957.4675,-2442.1306
87,58314,16.198194444444447,12.266086132096088,4.109999999999999,-10.388,5.0649999999999995,1160.3573629914576,3718.5276,959.9381000000001,-2439.71
88,58315,16.19847222222222,12.78887070854968,4.4670000000000005,-10.529,5.722,1159.0957243103517,3717.9336000000003,962.4082000000001,-2437.2884
89,58316,16.19875,13.480854349780653,4.747999999999999,-10.880999999999998,6.3870000000000005,1157.8344091165177,3717.3380000000006,964.8779000000001,-2434.8656
90,58317,16.19902777777778,14.569993411117247,5.0040000000000004,-11.614,7.236,1156.5733701636218,3716.7407,967.3471000000002,-2432.4417
91,58318,16.199305555555554,15.746468048422797,5.018,-12.924000000000001,7.465999999999999,1155.3126305392282,3716.1417,969.8158999999999,-2430.0167
92,58319,16.199583333333333,16.748221308544977,5.2410000000000005,-14.044,7.469999999999999,1154.0521107246955,3715.5409,972.2843,-2427.5906
93,58320,16.19986111111111,17.372346099476605,5.752000000000001,-14.498999999999999,7.648000000000001,1152.791872405339,3714.9384,974.7521999999999,-2425.1634000000004
94,58321,16.20013888888889,17.916803788622566,6.441000000000001,-14.560999999999998,8.216,1151.5319681259982,3714.3343,977.2197,-2422.7349999999997
95,58322,16.200416666666666,18.528427618122375,6.923,-14.850999999999999,8.65,1150.2723426659454,3713.7284,979.6867999999998,-2420.3056
96,58323,16.200694444444444,18.87082057039386,6.938,-15.211000000000002,8.751999999999999,1149.013055184933,3713.1208999999994,982.1535,-2417.875
97,58324,16.200972222222223,19.002701860524994,6.763,-15.525,8.622,1147.7541107752509,3712.5117,984.6197000000002,-2415.4434
98,58325,16.201249999999998,19.15472800642181,6.45,-16.076,8.177000000000001,1146.495344691052,3711.9006999999997,987.0855000000001,-2413.0106
99,58326,16.201527777777777,19.441953631258354,6.215999999999999,-16.676,7.827,1145.236872392664,3711.2879999999996,989.5508,-2410.5767
100,58327,16.201805555555556,19.146688408181717,6.022,-16.652,7.283000000000001,1143.9786954012484,3710.6735999999996,992.0156,-2408.1417
101,58328,16.202083333333334,18.58512238323977,5.997,-16.083,7.126,1142.7208380619936,3710.0575,994.4800000000001,-2405.7056000000002
102,58329,16.20236111111111,18.317798612278718,5.989,-15.717000000000002,7.256,1141.4633622658187,3709.4398,996.9439,-2403.2684
103,58330,16.202638888888888,18.614607409236434,5.971,-15.988,7.4319999999999995,1140.2061566448406,3708.8203999999996,999.4074,-2400.83
104,58331,16.202916666666663,18.943852221763134,5.9,-16.471,7.264,1138.9492258794896,3708.1992,1001.8704000000001,-2398.3905999999997
105,58332,16.203194444444442,18.669934413382393,6.011,-16.273000000000003,6.900999999999999,1137.692600126688,3707.5762999999997,1004.3329000000001,-2395.9500999999996
106,58333,16.20347222222222,18.399956467339805,6.122999999999999,-15.989999999999998,6.737,1136.436282024434,3706.9517,1006.7949000000001,-2393.5085
107,58334,16.20375,18.407071412910852,6.125,-15.996999999999996,6.7379999999999995,1135.1802426466245,3706.3254,1009.2564999999998,-2391.0657
108,58335,16.204027777777778,18.414146436910944,6.1930000000000005,-16.074,6.508,1133.9245967039913,3705.6974999999998,1011.7176,-2388.6218
109,58336,16.204305555555557,18.291733952799554,6.148999999999999,-16.057,6.241,1132.6691819270236,3705.0678,1014.1782,-2386.1767999999997
110,58337,16.204583333333336,18.204861273846607,6.089,-15.956999999999999,6.302,1131.4141273692749,3704.4364,1016.6385,-2383.7307
111,58338,16.204861111111107,18.25505576545851,6.1659999999999995,-15.724,6.927,1130.1593675979304,3703.8033000000005,1019.0982,-2381.2835
112,58339,16.20513888888889,18.30596804323661,6.367,-15.303999999999998,7.769,1128.9049270415403,3703.1684999999998,1021.5573999999999,-2378.8352000000004
113,58340,16.205416666666665,18.06041275829542,6.6530000000000005,-14.591999999999999,8.306000000000001,1127.650801048712,3702.5319000000004,1024.0162,-2376.3859
114,58341,16.205694444444443,17.84021586192275,6.906000000000001,-14.035,8.579,1126.3969456764514,3701.8936000000003,1026.4744999999998,-2373.9354
115,58342,16.205972222222222,17.877734783803007,6.798,-13.973999999999998,8.839,1125.1434380139765,3701.2536,1028.9324,-2371.4838
116,58343,16.20625,17.921810985500322,6.611,-13.912,9.162,1123.8902577482877,3700.611900000001,1031.3898000000002,-2369.0311
117,58344,16.206527777777776,18.319887717996526,6.726999999999999,-14.068999999999999,9.614,1122.6374070929676,3699.9685,1033.8467,-2366.5773
118,58345,16.206805555555555,18.960117800266957,7.144999999999999,-14.011,10.589,1121.3848056970135,3699.3233,1036.3030999999999,-2364.1223999999997
119,58346,16.207083333333333,19.190240957319947,7.56,-13.697999999999999,11.112,1120.1325604378942,3698.6763999999994,1038.7591,-2361.6664
120,58347,16.207361111111112,19.340326186494373,7.907000000000001,-13.551999999999998,11.308000000000002,1118.8806276208554,3698.0278,1041.2145,-2359.2092999999995
121,58348,16.207638888888887,19.555315287665398,8.245999999999999,-13.668000000000001,11.296000000000001,1117.6290550014335,3697.3775,1043.6695,-2356.7511
122,58349,16.207916666666666,19.695955930088797,8.442,-13.803999999999998,11.23,1116.3777394533856,3696.7254000000003,1046.124,-2354.2918
123,58350,16.208194444444445,19.87248238142382,8.588000000000001,-13.716,11.534,1115.1267131811637,3696.0716,1048.578,-2351.8313
124,58351,16.20847222222222,20.11447155656842,8.771,-13.530000000000001,12.025,1113.8760823661946,3695.4161,1051.0315,-2349.3698
125,58352,16.208750000000002,20.270211666383755,8.966000000000001,-13.665000000000001,11.99,1112.6257448865908,3694.7589,1053.4845,-2346.9070999999994
126,58353,16.209027777777777,20.52237834657572,9.074,-14.141,11.784,1111.3756727534424,3694.0999,1055.9370000000001,-2344.4433
127,58354,16.209305555555552,20.451019069963237,9.13,-14.12,11.641,1110.1260022025742,3693.4392,1058.389,-2341.9785
128,58355,16.209583333333335,20.329669205375676,9.401,-13.868,11.515,1108.876600860897,3692.7767,1060.8405,-2339.5126
129,58356,16.20986111111111,20.519536958713275,9.527000000000001,-13.972,11.622,1107.6275531245255,3692.1125,1063.2914999999998,-2337.0456000000004
130,58357,16.21013888888889,20.827172659773098,9.501999999999999,-14.274000000000001,11.821,1106.37886074493,3691.4466,1065.742,-2334.5775000000003
131,58358,16.210416666666667,21.027280613526802,9.391000000000002,-14.568000000000001,11.905,1105.1303921543163,3690.7789,1068.192,-2332.1082
132,58359,16.210694444444442,21.254053307545835,9.317,-14.993,11.838,1103.8822829213605,3690.1095,1070.6415000000002,-2329.6378
133,58360,16.21097222222222,21.41368153774591,9.158,-15.612,11.443000000000001,1102.634587371885,3689.4384,1073.0905,-2327.1664
134,58361,16.21125,21.408542150272634,8.963,-16.118000000000002,10.872,1101.387121452215,3688.7655,1075.539,-2324.6938
135,58362,16.21152777777778,21.22219957968542,8.812999999999999,-16.119,10.625,1100.1400216654504,3688.0909,1077.9869999999999,-2322.2201
136,58363,16.211805555555554,20.551241422356945,8.672,-15.541999999999998,10.276,1098.8933412131405,3687.4146,1080.4345,-2319.7454000000002
137,58364,16.212083333333332,19.679037603500838,8.275,-14.964000000000002,9.74,1097.6468968887498,3686.7365000000004,1082.8815,-2317.2695
138,58365,16.21236111111111,18.839580807438363,7.532000000000001,-14.635,9.166,1096.400824423537,3686.0567,1085.328,-2314.7925000000005
139,58366,16.21263888888889,18.18427699965,7.017,-14.303999999999998,8.765,1095.155126224262,3685.3752,1087.7740000000001,-2312.3144
140,58367,16.212916666666665,17.51465186636606,6.573,-14.070000000000002,8.099,1093.9096396515906,3684.6918000000005,1090.2195,-2309.8352
141,58368,16.213194444444447,16.671770811764418,5.9590000000000005,-13.769,7.2700000000000005,1092.6645830965358,3684.0067000000004,1092.6645,-2307.355
142,58369,16.213472222222222,15.70961533583811,5.2540000000000004,-13.312999999999999,6.476999999999999,1091.419855370582,3683.3199,1095.109,-2304.8736
143,58370,16.213749999999997,14.7208955230312,4.549,-12.792,5.69,1090.1754031000783,3682.6313,1097.5529000000001,-2302.3911
144,58371,16.214027777777776,13.985077833176332,3.84,-12.471,5.031000000000001,1088.931335388838,3681.9410000000003,1099.9963,-2299.9075000000003
145,58372,16.214305555555555,13.528517546279785,3.3329999999999997,-12.303,4.5329999999999995,1087.6876235461416,3681.2489,1102.4392,-2297.4229
146,58373,16.214583333333334,13.34229912721192,3.0170000000000003,-12.315999999999999,4.151,1086.4441666426342,3680.5550000000003,1104.8816000000002,-2294.9371
147,58374,16.214861111111112,13.37630715107873,2.826,-12.471,3.9259999999999997,1085.2010758237793,3679.8594,1107.3234,-2292.4502
148,58375,16.21513888888889,13.452744404024036,2.65,-12.646,3.7459999999999996,1083.9582955387712,3679.1619999999994,1109.7647,-2289.9622
149,58376,16.215416666666663,13.416386473264698,2.48,-12.651,3.715,1082.715910513344,3678.4629,1112.2055,-2287.4731
150,58377,16.215694444444445,13.528450317756281,2.462,-12.718,3.9,1081.4738972421096,3677.7621,1114.6457,-2284.9829
151,58378,16.21597222222222,13.823455790792691,2.7030000000000003,-12.834999999999999,4.364,1080.2322010400753,3677.0595000000003,1117.0854,-2282.4916000000003
152,58379,16.21625,14.19644113853891,3.085,-13.069999999999999,4.604,1078.9908496702478,3676.3550999999998,1119.5245,-2279.9993000000004
153,58380,16.216527777777777,14.718035364816869,3.55,-13.288,5.239,1077.7498757227331,3675.649,1121.9632,-2277.5058
154,58381,16.216805555555556,15.128757946374845,4.012,-13.167000000000002,6.278,1076.5092505806538,3674.9411,1124.4013,-2275.0112999999997
155,58382,16.21708333333333,15.596390640144918,4.496,-13.028,7.301,1075.2688746014217,3674.2313999999997,1126.8388,-2272.5155999999997
156,58383,16.21736111111111,16.63794725920238,4.942,-13.669999999999998,8.095,1074.028959201561,3673.5199999999995,1129.2758000000001,-2270.0189
157,58384,16.21763888888889,17.7135303370051,5.308,-14.537,8.617999999999999,1072.7893732125547,3672.8068,1131.7123,-2267.5211
158,58385,16.217916666666664,18.496185931158887,5.663,-15.094,9.067,1071.5502013299608,3672.0919000000004,1134.1483,-2265.0222
159,58386,16.218194444444443,19.193515076712757,6.0040000000000004,-15.562999999999999,9.494,1070.3112298998115,3671.3751,1136.5836,-2262.5222000000003
160,58387,16.21847222222222,19.650078371344986,6.314,-15.622,10.11,1069.0727019805113,3670.6566,1139.0185,-2260.0211
161,58388,16.21875,19.91978393457118,6.564,-15.559999999999999,10.564,1067.8344866241605,3669.9363000000003,1141.4528,-2257.5189
162,58389,16.219027777777775,20.098590025173408,6.764,-15.427000000000001,10.963999999999999,1066.5966109295555,3669.2142,1143.8866,-2255.0155999999997
163,58390,16.219305555555554,20.194119416305334,6.923,-15.479000000000003,10.966999999999999,1065.3590523720882,3668.4903,1146.3198,-2252.5112
164,58391,16.219583333333333,20.087579271778868,6.933,-15.656,10.504000000000001,1064.1219200801238,3667.7646999999997,1148.7525,-2250.0056999999997
165,58392,16.219861111111108,19.866490832555204,6.648000000000001,-15.875,9.922999999999998,1062.8851587105382,3667.0373,1151.1846,-2247.4991999999997
166,58393,16.22013888888889,19.384484259324516,6.318,-15.584999999999999,9.641,1061.6486696704092,3666.3080999999997,1153.6161,-2244.9914999999996
167,58394,16.220416666666665,18.77881308815869,6.215999999999999,-14.953999999999999,9.507000000000001,1060.4125316555069,3665.5771,1156.0471000000002,-2242.4827
168,58395,16.22069444444444,18.240647000586353,6.281,-14.288999999999998,9.439,1059.1768032306475,3664.8444000000004,1158.4775000000002,-2239.9728000000005
169,58396,16.220972222222223,17.672316203599344,6.27,-13.687999999999999,9.254,1057.94147961177,3664.1099000000004,1160.9074,-2237.4619
170,58397,16.22125,17.039101707543153,6.019,-13.501,8.475,1056.706487363808,3663.3736,1163.3367,-2234.9499
171,58398,16.221527777777776,16.33143024967501,5.754,-13.206999999999999,7.693,1055.4719106001442,3662.6356,1165.7654,-2232.4368000000004
172,58399,16.221805555555555,15.864789377738362,5.609999999999999,-12.850999999999999,7.420999999999999,1054.2376187278198,3661.8958,1168.1934999999999,-2229.9224999999997
173,58400,16.222083333333334,15.608026941288896,5.436,-12.872,6.955,1053.00371453021,3661.1542,1170.621,-2227.4072
174,58401,16.22236111111111,15.527496031234397,5.363999999999999,-13.026,6.531000000000001,1051.7701761103326,3660.4108,1173.0480000000002,-2224.8908
175,58402,16.222638888888888,15.647477144894637,5.454,-13.052000000000001,6.689,1050.5370877521532,3659.6657,1175.4744999999998,-2222.3733
176,58403,16.222916666666663,15.6772459953909,5.627999999999999,-12.853,6.992999999999999,1049.3042607462642,3658.9187000000006,1177.9004,-2219.8547000000003
177,58404,16.22319444444444,15.620200350827771,5.7490000000000006,-12.387,7.583,1048.071912182778,3658.1699999999996,1180.3256999999999,-2217.3351000000002
178,58405,16.22347222222222,15.906351184354005,5.984,-12.086,8.434000000000001,1046.8398291659037,3657.4193999999998,1182.7504,-2214.8144
179,58406,16.22375,16.147374802115667,6.359,-11.836,8.956,1045.6081282485222,3656.6670999999997,1185.1744999999999,-2212.2925
180,58407,16.224027777777774,16.75824361321914,6.781000000000001,-11.952000000000002,9.592,1044.3766971194593,3655.9129000000003,1187.598,-2209.7695000000003
181,58408,16.224305555555553,17.60610828661462,6.978,-12.657,10.054,1043.145647182874,3655.1568999999995,1190.021,-2207.2454
182,58409,16.22458333333333,18.217135834153513,6.991,-13.249,10.366000000000001,1041.9151128520314,3654.3992000000007,1192.4434999999999,-2204.7203
183,58410,16.22486111111111,18.717631073402426,7.114,-13.294,11.091,1040.6849369180297,3653.6396999999997,1194.8654,-2202.1940999999997
184,58411,16.225138888888885,19.10239267735851,7.350999999999999,-13.018,11.891,1039.4550120634551,3652.8782999999994,1197.2866,-2199.6668
185,58412,16.225416666666668,19.242749907432668,7.516,-12.831999999999999,12.212,1038.2254498608231,3652.1151,1199.7072,-2197.1384
186,58413,16.225694444444443,19.43489410827854,7.572,-12.886,12.423,1036.9963624686766,3651.3501999999994,1202.1272999999999,-2194.6089
187,58414,16.225972222222218,19.805694004502843,7.525,-13.532999999999998,12.349,1035.7675321215606,3650.5834000000004,1204.5466999999999,-2192.0783
188,58415,16.226249999999997,19.972201831545764,7.254,-14.363,11.831,1034.5391810767883,3649.8149000000003,1206.9656,-2189.5466
189,58416,16.226527777777775,20.395047903841757,6.973000000000001,-15.449000000000002,11.343,1033.3111679407411,3649.0445,1209.3839,-2187.0139000000004
190,58417,16.226805555555554,20.70676703399157,6.942,-16.121000000000002,10.986,1032.083610896856,3648.2724000000003,1211.8016,-2184.4800999999998
191,58418,16.227083333333333,20.69892473052646,7.168000000000001,-16.131,10.809999999999999,1030.8564299514612,3647.4985,1214.2187,-2181.9452
192,58419,16.22736111111111,20.627368251912312,7.566,-15.931000000000001,10.698,1029.629516665092,3646.7227,1216.6351,-2179.4092
193,58420,16.227638888888887,20.46642149961737,7.87,-15.622,10.625,1028.4030600930678,3645.9451,1219.051,-2176.8722000000002
194,58421,16.227916666666665,20.441977913108115,7.906000000000001,-15.706999999999999,10.424000000000001,1027.1770677330137,3645.1657999999998,1221.4663,-2174.3341
195,58422,16.228194444444444,20.468942791458478,8.253,-15.572999999999999,10.409,1025.9513280421809,3644.3846,1223.8809999999999,-2171.7948
196,58423,16.228472222222223,20.647443425276652,8.860000000000001,-15.346,10.598,1024.7259964390046,3643.6016000000004,1226.295,-2169.2545
197,58424,16.228749999999998,20.985772084915055,9.369,-15.334999999999999,10.838,1023.5010808867413,3642.8167999999996,1228.7085,-2166.7131
198,58425,16.229027777777777,21.21025303950898,9.712,-15.287,11.039,1022.2765776285645,3642.0302,1231.1212999999998,-2164.1706999999997
199,58426,16.229305555555552,21.355644968017238,10.02,-14.895999999999997,11.565999999999999,1021.052446113076,3641.2418000000007,1233.5336,-2161.6270999999997
