,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
1627,47708,13.25263888888889,4.687620291789854,-3.3939999999999997,2.6220000000000003,1.8920000000000006,2735.229308232724,4557.6397,-3941.0027999999998,1099.3987000000002
1628,47709,13.252916666666668,4.975692514615428,-4.058000000000001,2.454,1.506,2736.5046294153904,4559.7555999999995,-3941.0261999999993,1097.6453
1629,47710,13.253194444444443,5.423331171890576,-4.53,2.6860000000000004,1.2950000000000004,2737.779761391296,4561.8706,-3941.0489000000002,1095.8917
1630,47711,13.253472222222223,6.3757924213387005,-5.548,2.9810000000000003,0.9920000000000002,2739.0547783454917,4563.9848,-3941.0708999999997,1094.1379
1631,47712,13.25375,7.130201189307355,-6.458000000000001,3.0060000000000002,0.3130000000000003,2740.329540812336,4566.0981,-3941.0921000000003,1092.3839
1632,47713,13.254027777777779,7.277925597311366,-6.8260000000000005,2.4620000000000006,-0.5589999999999998,2741.6041868114908,4568.2106,-3941.1126000000004,1090.6297
1633,47714,13.254305555555556,7.619927821180461,-6.836,3.2520000000000002,-0.8699999999999998,2742.878576868175,4570.3222000000005,-3941.1322999999998,1088.8753
1634,47715,13.254583333333333,7.647362224976661,-6.670999999999999,3.408,-1.5379999999999998,2744.1527750271503,4572.4329,-3941.1513,1087.1207
1635,47716,13.254861111111111,7.773275371424841,-6.704000000000001,3.437,-1.9149999999999998,2745.4268371917565,4574.5428,-3941.1695999999997,1085.3658
1636,47717,13.255138888888888,7.897173734951005,-6.575,3.782000000000001,-2.198,2746.7007165029054,4576.6519,-3941.1871,1083.6107
1637,47718,13.255416666666667,7.573182818339988,-6.051,3.809,-2.4959999999999996,2747.974401937266,4578.7601,-3941.2039000000004,1081.8554
1638,47719,13.255694444444444,7.068878694672869,-5.059,4.258000000000001,-2.4989999999999997,2749.2479851586095,4580.8675,-3941.2200000000003,1080.1
1639,47720,13.255972222222221,6.5347894380767935,-4.534000000000001,4.109,-2.2939999999999996,2750.521291311971,4582.974,-3941.2353000000003,1078.3443000000002
1640,47721,13.25625,5.672132579550658,-3.3480000000000003,4.0,-2.2279999999999998,2751.7944192042523,4585.079599999999,-3941.2499000000003,1076.5885
1641,47722,13.25652777777778,5.036415888307875,-2.0130000000000003,4.304,-1.6699999999999995,2753.067425442065,4587.1844,-3941.2637999999997,1074.8325
1642,47723,13.256805555555555,5.314170584390381,-0.6470000000000005,5.086,-1.398,2754.3401531152276,4589.2883,-3941.2769,1073.0762
1643,47724,13.257083333333332,4.860104319868042,0.19699999999999956,4.7170000000000005,-1.154,2755.6128325462023,4591.3915,-3941.2893000000004,1071.3197
1644,47725,13.25736111111111,4.695645748989164,0.32799999999999957,4.656000000000001,-0.5129999999999999,2756.8853311294974,4593.4938,-3941.3010000000004,1069.5631
1645,47726,13.257638888888888,4.4858208836287705,0.4479999999999996,4.4590000000000005,-0.19799999999999982,2758.157641685301,4595.5953,-3941.3119000000006,1067.8063
1646,47727,13.257916666666668,4.537998347289254,0.2519999999999996,4.53,0.09500000000000017,2759.429678114975,4597.6957999999995,-3941.3221,1066.0493
1647,47728,13.258194444444445,4.308803778312492,-0.28600000000000037,4.287000000000001,0.3250000000000002,2760.701653295437,4599.7955,-3941.3317,1064.2921000000001
1648,47729,13.25847222222222,4.103531405996547,-0.9770000000000003,3.965,0.4040000000000001,2761.9733637020136,4601.8943,-3941.3405,1062.5347
1649,47730,13.258750000000001,4.377288772745066,-1.3180000000000003,4.157000000000001,0.3780000000000002,2763.2450226473316,4603.9924,-3941.3486,1060.7770999999998
1650,47731,13.259027777777778,4.58041799402631,-1.9220000000000006,4.127,0.5040000000000002,2764.5163983575712,4606.0896,-3941.3559,1059.0192
1651,47732,13.259305555555557,4.612511680202013,-2.4080000000000004,3.872,0.6960000000000002,2765.787663692399,4608.186,-3941.3625,1057.2612
1652,47733,13.259583333333333,4.965828631759256,-3.4270000000000005,3.4699999999999998,0.9350000000000002,2767.058743178809,4610.2815,-3941.3683999999994,1055.5031
1653,47734,13.25986111111111,5.508478828133953,-4.357000000000001,3.2369999999999997,0.9390000000000003,2768.329602014208,4612.3760999999995,-3941.3736,1053.7447
1654,47735,13.26013888888889,5.848371568223074,-4.735000000000001,3.341,0.7880000000000003,2769.6002672866052,4614.4699,-3941.3779999999997,1051.9860999999999
1655,47736,13.260416666666666,6.191266913968417,-5.159000000000001,3.3310000000000004,0.7880000000000001,2770.8708087541186,4616.562800000001,-3941.3818000000006,1050.2274
1656,47737,13.260694444444445,6.15528147203684,-5.211,3.2120000000000006,0.6450000000000001,2772.141219608295,4618.6548999999995,-3941.3849,1048.4685
1657,47738,13.260972222222222,5.987121679070837,-4.96,3.335,0.34900000000000014,2773.411435383075,4620.7462000000005,-3941.3871999999997,1046.7094000000002
1658,47739,13.261249999999999,6.016645826372033,-5.167,3.0230000000000006,0.6030000000000001,2774.6815026848762,4622.8367,-3941.3887999999997,1044.95
1659,47740,13.261527777777777,5.797078919593902,-5.126,2.598,0.7620000000000001,2775.9512240430295,4624.9262,-3941.3896,1043.1904
1660,47741,13.261805555555554,5.789986010345793,-5.171,2.5490000000000004,0.5360000000000001,2777.220829431733,4627.0149,-3941.3896999999997,1041.4307000000001
1661,47742,13.262083333333333,5.8856745577716065,-5.33,2.492,0.1490000000000001,2778.490273314476,4629.1026999999995,-3941.3892,1039.6707000000001
1662,47743,13.26236111111111,5.763891827576225,-5.176,2.5030000000000006,-0.4079999999999999,2779.759519251623,4631.1897,-3941.3878999999993,1037.9105
1663,47744,13.262638888888887,5.589144925657234,-4.816000000000001,2.6620000000000004,-0.9789999999999999,2781.028647617767,4633.2759,-3941.3858999999998,1036.1502
1664,47745,13.262916666666666,5.366164086197887,-4.6080000000000005,2.458,-1.233,2782.2975656072713,4635.3612,-3941.3832,1034.3897000000002
1665,47746,13.263194444444446,5.210109211907175,-4.211,2.531,-1.734,2783.566267268602,4637.445699999999,-3941.3797,1032.6289000000002
1666,47747,13.263472222222223,5.053352748423566,-3.935000000000001,2.7430000000000003,-1.5899999999999999,2784.834849276456,4639.5294,-3941.3754999999996,1030.868
1667,47748,13.263749999999998,5.234851287286011,-3.9160000000000004,3.224,-1.294,2786.1032193726483,4641.6122,-3941.3705999999997,1029.1069
1668,47749,13.264027777777779,6.562091815877007,-3.7640000000000002,4.828,-2.363,2787.3713937153148,4643.6941,-3941.3650000000002,1027.3457
1669,47750,13.264305555555556,7.913394404425954,-3.7610000000000006,5.881,-3.7269999999999994,2788.6394302316958,4645.775200000001,-3941.3586999999998,1025.5843
1670,47751,13.264583333333334,8.718540416835838,-3.373,7.207000000000001,-3.563,2789.907328042257,4647.8555,-3941.3517,1023.8226999999999
1671,47752,13.264861111111111,8.267151746520684,-2.7890000000000006,7.2540000000000004,-2.819,2791.17494769957,4649.9349,-3941.3439,1022.0609000000001
1672,47753,13.265138888888888,7.62918200071279,-2.3920000000000003,6.8950000000000005,-2.223,2792.4424441077854,4652.0135,-3941.3354,1020.299
1673,47754,13.265416666666667,6.9862448425459585,-2.1780000000000004,6.517,-1.262,2793.7097086353256,4654.091200000001,-3941.3261999999995,1018.5367999999999
1674,47755,13.265694444444444,6.523724473029192,-1.6360000000000003,6.247000000000001,-0.9260000000000002,2794.9768321883394,4656.1681,-3941.3163,1016.7743999999999
1675,47756,13.265972222222222,5.923839464401446,-1.2930000000000006,5.781000000000001,-0.008000000000000096,2796.2437555397996,4658.2441,-3941.3057,1015.0118999999999
1676,47757,13.26625,5.755169676039101,-1.0840000000000005,5.649,0.1889999999999999,2797.510456829464,4660.3193,-3941.2943,1013.2491
1677,47758,13.266527777777778,5.679197654598755,-1.2870000000000006,5.514,0.4389999999999999,2798.776956473107,4662.3936,-3941.2822,1011.4861999999999
1678,47759,13.266805555555555,4.9586967037720715,-1.3720000000000006,4.5600000000000005,1.383,2800.043313040393,4664.4671,-3941.2694,1009.7230999999999
1679,47760,13.267083333333336,4.657672702112075,-1.6870000000000005,3.625,2.389,2801.309542387136,4666.5398000000005,-3941.2559,1007.9599000000001
1680,47761,13.26736111111111,3.7938558222473353,-2.4020000000000006,1.8170000000000006,2.307,2802.5755358887886,4668.611599999999,-3941.2417,1006.1964
1681,47762,13.267638888888888,4.1140004861448425,-3.47,1.3260000000000003,1.768,2803.8414007572637,4670.6826,-3941.2268000000004,1004.4327999999999
1682,47763,13.267916666666668,5.090297535508117,-4.516000000000001,1.4120000000000004,1.877,2805.107104107269,4672.7528,-3941.2112,1002.6689
1683,47764,13.268194444444443,5.987959669202859,-5.546000000000001,1.4290000000000003,1.748,2806.372618411967,4674.822099999999,-3941.1949,1000.9050000000001
1684,47765,13.268472222222224,6.9964763274093915,-6.601000000000001,1.3380000000000003,1.8940000000000001,2807.6379226478466,4676.890600000001,-3941.1778,999.1409
1685,47766,13.26875,7.810661303628524,-7.475000000000001,1.6260000000000001,1.5770000000000002,2808.9029882556933,4678.9582,-3941.16,997.3765000000001
1686,47767,13.26902777777778,8.527876054446384,-8.135000000000002,1.7580000000000005,1.8590000000000004,2810.1679105101734,4681.024899999999,-3941.1416,995.6120000000001
1687,47768,13.269305555555556,8.71975813884766,-8.462,1.1430000000000002,1.767,2811.432680505725,4683.0909,-3941.1224,993.8471999999999
1688,47769,13.269583333333333,8.856472491912344,-8.610000000000001,0.7540000000000003,1.9329999999999998,2812.697242222109,4685.156000000001,-3941.1024999999995,992.0823
1689,47770,13.269861111111112,8.90548746560232,-8.481000000000002,0.6450000000000004,2.6390000000000002,2813.9616426194434,4687.220200000001,-3941.082,990.3172000000001
1690,47771,13.270138888888889,8.873537400608623,-8.229000000000001,0.7250000000000003,3.2399999999999998,2815.2258457621333,4689.283600000001,-3941.0606999999995,988.552
1691,47772,13.270416666666668,8.872600126231317,-8.0,1.2920000000000003,3.6130000000000004,2816.48989839446,4691.3462,-3941.0386999999996,986.7866
1692,47773,13.270694444444445,8.704204788491595,-7.816000000000001,1.5900000000000003,3.4850000000000003,2817.7537247331843,4693.4079,-3941.0160000000005,985.021
1693,47774,13.270972222222223,8.174611489239108,-7.442000000000002,1.9970000000000003,2.73,2819.017399238531,4695.468800000001,-3940.9926,983.2552
1694,47775,13.27125,8.159905697984504,-7.465999999999999,2.5330000000000004,2.104,2820.280846226621,4697.5288,-3940.9685,981.4892
1695,47776,13.271527777777777,7.426816074200303,-6.773000000000001,2.5980000000000003,1.5920000000000003,2821.544156460651,4699.588000000001,-3940.9437,979.7230999999999
1696,47777,13.271805555555556,6.61102662224257,-6.133000000000001,2.3280000000000003,0.8200000000000003,2822.807313423107,4701.6464,-3940.9182,977.9567999999999
1697,47778,13.272083333333336,5.789719682333507,-5.4110000000000005,1.9870000000000005,0.5420000000000001,2824.0702569477276,4703.7039,-3940.892,976.1904000000001
1698,47779,13.272361111111113,4.868005957268336,-4.612,1.5530000000000004,0.12300000000000018,2825.333030452989,4705.7606,-3940.8651000000004,974.4236999999999
1699,47780,13.272638888888888,4.493231465215207,-4.118,1.6789999999999998,-0.6419999999999998,2826.5956012791685,4707.816499999999,-3940.8373999999994,972.6569
1700,47781,13.272916666666669,4.618572290221298,-3.9150000000000005,2.196,-1.0869999999999997,2827.8580044631494,4709.871499999999,-3940.8091,970.8898999999999
1701,47782,13.273194444444446,4.674645013260366,-3.7090000000000005,2.6770000000000005,-0.9639999999999999,2829.120175921981,4711.9256000000005,-3940.7801,969.1226999999999
1702,47783,13.273472222222225,4.917966347993854,-3.464,3.4840000000000004,-0.22099999999999992,2830.3822066390376,4713.9789,-3940.7504,967.3553999999998
1703,47784,13.273750000000001,5.3364868593485735,-3.6420000000000003,3.818,0.7980000000000002,2831.643925599341,4716.031300000001,-3940.7199,965.5878
1704,47785,13.274027777777778,5.281537465549213,-3.157,3.9899999999999998,1.4170000000000003,2832.905565872442,4718.082899999999,-3940.6888,963.8201000000001
1705,47786,13.274305555555557,6.005530367919223,-3.4050000000000002,4.399,2.2630000000000003,2834.167048089126,4720.1337,-3940.657,962.0521999999999
1706,47787,13.274583333333334,6.47623795115652,-3.6590000000000003,4.561,2.7840000000000003,2835.428247822691,4722.1836,-3940.6243999999997,960.2842
1707,47788,13.274861111111113,7.319342456805803,-3.9530000000000007,5.274,3.1830000000000003,2836.689351728054,4724.2327000000005,-3940.5912000000003,958.516
1708,47789,13.27513888888889,8.236966917500641,-4.368,5.99,3.5900000000000007,2837.9502354220895,4726.2809,-3940.5572999999995,956.7477000000001
1709,47790,13.275416666666668,8.587975663682332,-4.614000000000001,6.117,3.879,2839.210943533254,4728.3283,-3940.5227,954.9791000000001
1710,47791,13.275694444444445,8.801255024142865,-4.756,6.1770000000000005,4.085,2840.4715060560943,4730.374900000001,-3940.4874000000004,953.2104000000002
1711,47792,13.275972222222222,8.310672957107625,-4.695,5.736,3.7580000000000005,2841.7319072339806,4732.420700000001,-3940.4514000000004,951.4415000000001
1712,47793,13.276250000000001,7.550148938928291,-4.368,5.1899999999999995,3.315,2842.9920706336584,4734.4656,-3940.4147,949.6724
1713,47794,13.276527777777778,6.744927427333819,-3.7300000000000004,4.745,3.011,2844.2520869207874,4736.5097,-3940.3773,947.9032
1714,47795,13.276805555555558,6.410226673059229,-3.7150000000000007,4.391,2.83,2845.511940162217,4738.553,-3940.3392,946.1338
1715,47796,13.277083333333334,6.210654715889462,-3.6220000000000008,4.218000000000001,2.7680000000000002,2846.7715690173673,4740.5954,-3940.3004,944.3643
1716,47797,13.27736111111111,6.2412538804314,-3.6690000000000005,4.133000000000001,2.9,2848.0310186846145,4742.637000000001,-3940.2608999999998,942.5944999999999
1717,47798,13.277638888888891,6.0372172397554165,-3.6740000000000004,3.8900000000000006,2.7960000000000003,2849.290242769615,4744.6777,-3940.2206999999994,940.8246000000001
1718,47799,13.277916666666666,5.905787161759219,-3.6750000000000007,3.6510000000000007,2.8360000000000003,2850.5493016812447,4746.7176,-3940.1798000000003,939.0545
1719,47800,13.278194444444447,6.0316196000742615,-3.825,3.683,2.8609999999999998,2851.8081340616322,4748.756600000001,-3940.1382000000003,937.2842999999999
1720,47801,13.278472222222224,5.946971414089696,-3.8480000000000003,3.754,2.543,2853.0668001445806,4750.794800000001,-3940.0959000000003,935.5138999999999
1721,47802,13.278749999999999,5.866202860454112,-3.748,3.844,2.3640000000000003,2854.325238303532,4752.8321,-3940.0529,933.7434
1722,47803,13.27902777777778,5.786578436347337,-3.9,3.707,2.129,2855.583509319657,4754.8686,-3940.0091999999995,931.9727
1723,47804,13.279305555555556,5.97225744589096,-4.107,3.8590000000000004,1.9770000000000003,2856.841690406243,4756.9043,-3939.9649,930.2019
1724,47805,13.279583333333335,6.140131106092118,-4.352000000000001,3.7550000000000003,2.1590000000000003,2858.0995639850344,4758.9391000000005,-3939.9198000000006,928.4309000000001
1725,47806,13.279861111111112,6.183886318489369,-4.575,3.7960000000000003,1.7030000000000005,2859.3572685805575,4760.9731,-3939.874,926.6596999999999
1726,47807,13.280138888888889,6.033954673346495,-4.497,3.8400000000000007,1.2000000000000004,2860.6148817605635,4763.006299999999,-3939.8275999999996,924.8884
1727,47808,13.280416666666667,6.2586015211067725,-4.486,4.171000000000001,1.2840000000000003,2861.8722485493986,4765.0386,-3939.7805,923.1169
1728,47809,13.280694444444444,6.273962782803227,-4.522,4.205,1.1100000000000003,2863.129444995645,4767.0701,-3939.7326999999996,921.3452
1729,47810,13.280972222222223,6.371424330555925,-4.402,4.470000000000001,1.112,2864.386470551867,4769.100799999999,-3939.6841999999997,919.5733
1730,47811,13.28125,6.523137741915313,-4.33,4.7010000000000005,1.3050000000000002,2865.6432628884945,4771.1305999999995,-3939.6349999999998,917.8013000000001
1731,47812,13.281527777777779,6.564728478771989,-4.474,4.622,1.31,2866.8998830606956,4773.159600000001,-3939.5850999999993,916.0291000000001
1732,47813,13.281805555555556,6.493745760345103,-4.497,4.55,1.1150000000000002,2868.1563454776347,4775.1878,-3939.5345,914.2567999999999
1733,47814,13.282083333333333,6.19171874361231,-4.394,4.2490000000000006,0.9880000000000002,2869.4125582446213,4777.215099999999,-3939.4832,912.4843000000001
1734,47815,13.282361111111111,6.120693506458235,-4.1240000000000006,4.452,0.7970000000000002,2870.6686605206896,4779.241599999999,-3939.4312999999993,910.7116
1735,47816,13.282638888888892,5.8946054151232214,-4.098000000000001,4.095000000000001,1.0880000000000003,2871.924603124695,4781.2673,-3939.3787,908.9387999999999
1736,47817,13.282916666666669,6.067835446021917,-4.179,4.169,1.4050000000000002,2873.180294690674,4783.292100000001,-3939.3253999999993,907.1658
1737,47818,13.283194444444444,5.951851056604156,-4.311,3.9270000000000005,1.1910000000000003,2874.4357481189077,4785.3161,-3939.2713000000003,905.3925999999999
1738,47819,13.28347222222222,6.0398658097676305,-4.409,3.9170000000000003,1.3030000000000002,2875.691103290938,4787.3393,-3939.2165999999997,903.6193000000001
1739,47820,13.283750000000001,6.006707667266654,-4.5520000000000005,3.707,1.2720000000000002,2876.9462202748027,4789.3616,-3939.1612,901.8459
1740,47821,13.284027777777776,6.087325931802896,-4.771,3.614,1.1100000000000003,2878.20116029312,4791.3831,-3939.1050999999998,900.0723
1741,47822,13.284305555555557,6.105901653318697,-4.735,3.683,1.139,2879.455923122684,4793.4038,-3939.0483,898.2985000000001
1742,47823,13.284583333333334,5.907744493459412,-4.46,3.7340000000000004,1.0330000000000001,2880.7105087613472,4795.4236,-3938.9909,896.5246
1743,47824,13.284861111111109,6.029721054907931,-4.5440000000000005,3.8600000000000003,0.9,2881.96485320142,4797.4426,-3938.9327,894.7505000000001
1744,47825,13.28513888888889,6.146334924164156,-4.814,3.8010000000000006,0.39400000000000024,2883.219095980186,4799.4608,-3938.8739,892.9763
1745,47826,13.285416666666666,6.176564821970219,-4.753,3.9400000000000004,-0.1879999999999998,2884.4730827758995,4801.4781,-3938.8144,891.2019
1746,47827,13.285694444444445,6.18319537132703,-4.705,3.9720000000000004,-0.5639999999999998,2885.7269038576183,4803.4946,-3938.7542000000003,889.4274000000001
1747,47828,13.285972222222222,6.193799803028833,-4.5360000000000005,4.156000000000001,-0.7179999999999997,2886.9806074590347,4805.5103,-3938.6934,887.6527
1748,47829,13.286249999999999,6.30052259737238,-4.430000000000001,4.358,-1.039,2888.2340048809597,4807.525100000001,-3938.6318,885.8779000000001
1749,47830,13.286527777777778,6.219797183188533,-4.3020000000000005,4.352,-1.113,2889.487283557917,4809.5391,-3938.5696,884.1029000000001
1750,47831,13.286805555555555,6.035530216973485,-4.066000000000001,4.255,-1.3379999999999999,2890.7403803179486,4811.5523,-3938.5066999999995,882.3277
1751,47832,13.287083333333333,5.882688161036586,-3.992000000000001,4.0,-1.6339999999999997,2891.993232119213,4813.5646,-3938.4431000000004,880.5523999999999
1752,47833,13.28736111111111,5.899144768523654,-4.12,3.903,-1.6099999999999999,2893.2459007718267,4815.5761,-3938.3788,878.7769000000001
1753,47834,13.287638888888889,5.733116866068579,-3.8180000000000005,3.9210000000000007,-1.7079999999999997,2894.4984626265423,4817.5868,-3938.3139,877.0013000000001
1754,47835,13.287916666666666,5.509345060894263,-3.4410000000000003,4.079000000000001,-1.3689999999999998,2895.750715017551,4819.5966,-3938.2482000000005,875.2256
1755,47836,13.288194444444443,5.302257066570801,-3.3830000000000005,3.904,-1.1949999999999998,2897.0028455104766,4821.605600000001,-3938.1818999999996,873.4496999999999
1756,47837,13.288472222222222,5.316742705830328,-3.402,3.818,-1.4549999999999996,2898.254791019368,4823.6138,-3938.1149000000005,871.6736000000001
1757,47838,13.288750000000002,5.493050154513428,-3.596,3.872,-1.4999999999999996,2899.506488222226,4825.621099999999,-3938.0471999999995,869.8974000000001
1758,47839,13.289027777777779,5.534753653054489,-3.904000000000001,3.559,-1.6509999999999998,2900.7580619002547,4827.6276,-3937.9789000000005,868.1209999999999
1759,47840,13.289305555555554,5.648136949472808,-3.995,3.3649999999999998,-2.149,2902.0094627849116,4829.6332999999995,-3937.9099,866.3444999999999
1760,47841,13.289583333333331,5.879197309157093,-4.470000000000001,3.2060000000000004,-2.0749999999999997,2903.2606136090953,4831.6381,-3937.8402,864.5679
1761,47842,13.289861111111112,6.055200574712616,-4.807,3.0740000000000003,-2.0269999999999997,2904.511576900114,4833.642099999999,-3937.7697999999996,862.7911
1762,47843,13.29013888888889,6.1894828540032325,-4.94,3.0629999999999997,-2.127,2905.762365712466,4835.645299999999,-3937.6987,861.0142
1763,47844,13.290416666666667,6.145033848564221,-5.057,2.836,-2.0359999999999996,2907.0129515350695,4837.6476,-3937.6269999999995,859.2371
1764,47845,13.290694444444444,5.788680851454846,-4.732,2.711,-1.9409999999999996,2908.2633482553924,4839.6491000000005,-3937.5546000000004,857.4598
1765,47846,13.290972222222223,5.858206978248549,-4.683,3.136,-1.5979999999999996,2909.5135689816684,4841.6498,-3937.4815000000003,855.6824
1766,47847,13.29125,6.239107147661435,-5.039,3.6040000000000005,-0.7389999999999999,2910.7635363531035,4843.6496,-3937.4076999999997,853.9049000000001
1767,47848,13.291527777777778,6.255871961605354,-4.950000000000001,3.7970000000000006,-0.46499999999999986,2912.0133889931776,4845.6486,-3937.3333000000007,852.1272999999999
1768,47849,13.291805555555555,6.260597655176381,-4.799,4.019,-0.1109999999999999,2913.2630505736984,4847.6468,-3937.2582,850.3494999999999
1769,47850,13.292083333333334,6.472651774968279,-5.0440000000000005,4.047000000000001,0.27400000000000013,2914.512443584462,4849.6440999999995,-3937.1824,848.5715
1770,47851,13.292361111111111,6.508344874082812,-4.788,4.372,0.5650000000000002,2915.7616577977656,4851.640600000001,-3937.1059,846.7934000000001
1771,47852,13.292638888888888,6.657001952831321,-4.535000000000001,4.811,0.7770000000000001,2917.0107553226867,4853.6363,-3937.0288,845.0152
1772,47853,13.292916666666667,7.15002727267526,-4.716,5.253000000000001,1.1350000000000002,2918.259582650981,4855.6311,-3936.951,843.2368
1773,47854,13.293194444444444,7.648378978581017,-4.855,5.774,1.2600000000000002,2919.5083065917343,4857.6251999999995,-3936.8725,841.4583
1774,47855,13.293472222222224,7.860247451575555,-5.312,5.711,0.975,2920.7568219020395,4859.6184,-3936.7933999999996,839.6796
1775,47856,13.29375,7.722129563792621,-5.224,5.65,0.647,2922.005155811091,4861.6108,-3936.7136,837.9008
1776,47857,13.294027777777776,7.024555359593944,-4.816000000000001,5.101,0.36100000000000015,2923.2532175336355,4863.6023000000005,-3936.6331,836.1218000000001
1777,47858,13.294305555555557,6.697296917413771,-4.609000000000001,4.859,-0.031999999999999806,2924.5010835358544,4865.592999999999,-3936.5519,834.3426
1778,47859,13.294583333333332,6.7133790299669505,-4.46,5.017,-0.08699999999999983,2925.7487798806187,4867.582899999999,-3936.47,832.5634
1779,47860,13.294861111111112,6.855308089356743,-4.192000000000001,5.423,0.11600000000000017,2926.9963420144372,4869.572,-3936.3875,830.784
1780,47861,13.29513888888889,6.8015649669763505,-4.111,5.418,0.07900000000000018,2928.2436920869486,4871.5602,-3936.3044,829.0044
1781,47862,13.295416666666664,6.558639645536261,-4.095000000000001,5.123,0.04000000000000019,2929.4908576354946,4873.5476,-3936.2205999999996,827.2247
1782,47863,13.295694444444445,6.139293607574084,-3.7910000000000004,4.829000000000001,-0.0019999999999997797,2930.737838104621,4875.5342,-3936.1360999999997,825.4449000000001
1783,47864,13.295972222222222,5.923729315220269,-3.873,4.482,-0.04599999999999978,2931.9845428436574,4877.5199,-3936.0509000000006,823.6649000000001
1784,47865,13.29625,5.880299652228619,-3.8200000000000003,4.470000000000001,0.06800000000000023,2933.231061580941,4879.5048,-3935.965,821.8848
1785,47866,13.296527777777778,5.982210293862964,-4.078,4.3500000000000005,0.48400000000000026,2934.4774429644976,4881.488899999999,-3935.8785000000003,820.1045
1786,47867,13.296805555555554,6.192519761777109,-4.265000000000001,4.476000000000001,0.35000000000000026,2935.723699421894,4883.472199999999,-3935.7914000000005,818.3241
1787,47868,13.297083333333333,6.384126095245927,-4.5760000000000005,4.407,0.6290000000000002,2936.9697682517567,4885.4547,-3935.7035999999994,816.5436
1788,47869,13.29736111111111,6.286509762976592,-4.644,4.187,0.6500000000000002,2938.215620844854,4887.436299999999,-3935.6152,814.7629
1789,47870,13.297638888888889,6.025199996680609,-4.6450000000000005,3.7870000000000004,0.6210000000000002,2939.46122276219,4889.4171,-3935.5260000000003,812.9821
