,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
14,50807,14.443194444444444,15.38963849477953,-4.819999999999999,13.397,-5.8420000000000005,1341.0774351699868,3697.5577,1223.6781999999998,-2684.9506
15,50808,14.443472222222223,15.069758889909288,-4.45,13.003,-6.182,1339.7831813106197,3696.7830999999996,1226.0648999999999,-2682.6474
16,50809,14.44375,14.688790896462512,-3.9210000000000003,12.764,-6.121,1338.4891007005713,3696.007,1228.4511,-2680.3431
17,50810,14.44402777777778,14.601750922406532,-3.8349999999999995,12.809000000000001,-5.868,1337.195169384915,3695.2294,1230.8366999999998,-2678.0377
18,50811,14.444305555555555,14.471745506330604,-3.723,12.8,-5.633,1335.901440445347,3694.4502999999995,1233.2219,-2675.7311999999997
19,50812,14.444583333333332,14.568624849312306,-3.5589999999999997,13.005,-5.518,1334.6078640968099,3693.6696999999995,1235.6065,-2673.4236
20,50813,14.444861111111113,14.411355696116866,-3.286,13.039000000000001,-5.184,1333.3144677626444,3692.8876000000005,1237.9905999999999,-2671.1148999999996
21,50814,14.445138888888891,14.091545479471018,-2.982,12.927000000000001,-4.7509999999999994,1332.0213579297567,3692.1041000000005,1240.3743,-2668.8051
22,50815,14.445416666666668,14.112524827258943,-2.912,13.083000000000002,-4.418,1330.728327180913,3691.3190000000004,1242.7574,-2666.4942
23,50816,14.445694444444445,14.353363159900887,-3.011,13.331999999999999,-4.383,1329.4355645817768,3690.532399999999,1245.1401,-2664.1823
24,50817,14.445972222222224,14.561321128249316,-3.4859999999999998,13.488999999999999,-4.234,1328.1430674784356,3689.7443999999996,1247.5223,-2661.8693000000003
25,50818,14.446250000000001,14.749828812565928,-4.220000000000001,13.513,-4.141,1326.8506546894118,3688.9548000000004,1249.9038999999998,-2659.5552
26,50819,14.446527777777778,14.959155524293475,-4.731,13.618,-3.993,1325.5583763715972,3688.1637,1252.285,-2657.2399
27,50820,14.446805555555557,14.823811149633553,-4.718999999999999,13.440000000000001,-4.104,1324.2663467468053,3687.3711000000003,1254.6656,-2654.9236
28,50821,14.447083333333333,14.96923094216934,-4.649,13.507,-4.475,1322.9745112850972,3686.5769999999998,1257.0457000000001,-2652.6062
29,50822,14.447361111111112,14.670767737238567,-4.4479999999999995,13.119,-4.831,1321.682927910539,3685.7814000000008,1259.4252999999999,-2650.2877999999996
30,50823,14.44763888888889,14.594903836613657,-4.339,12.924000000000001,-5.211,1320.391486100165,3684.984299999999,1261.8044000000002,-2647.9682000000003
31,50824,14.447916666666666,14.726570849997632,-4.167,13.059999999999999,-5.380000000000001,1319.1001950272887,3684.1856,1264.1829,-2645.6476
32,50825,14.448194444444445,14.766450148901734,-3.78,13.161000000000001,-5.527,1317.8091319730938,3683.3854,1266.5610000000001,-2643.3259000000003
33,50826,14.448472222222225,14.465502791123438,-3.373,13.001,-5.371,1316.5182671831383,3682.5837999999994,1268.9385,-2641.0029999999997
34,50827,14.44875,14.385822673729853,-2.549,13.157999999999998,-5.227,1315.2275851001964,3681.7806000000005,1271.3155000000002,-2638.6791
35,50828,14.449027777777777,14.362502567449726,-1.542,13.319999999999999,-5.146,1313.9371094500068,3680.9759,1273.6920000000002,-2636.3541
36,50829,14.449305555555558,14.332248148842526,-1.161,13.146,-5.59,1312.6468711295388,3680.1697,1276.0679,-2634.0281
37,50830,14.449583333333333,14.584235427337285,-1.1069999999999998,13.306999999999999,-5.865,1311.3568427569892,3679.3619999999996,1278.4433000000001,-2631.701
38,50831,14.44986111111111,14.437353220033096,-1.108,13.148,-5.86,1310.0670263887237,3678.5528000000004,1280.8182000000002,-2629.3728
39,50832,14.450138888888887,14.463209222022614,-1.3119999999999998,13.119,-5.946,1308.7772894903353,3677.7419999999997,1283.1926,-2627.0434
40,50833,14.450416666666666,14.508713037344146,-1.543,13.103,-6.036,1307.48779665275,3676.9297000000006,1285.5664,-2624.713
41,50834,14.450694444444443,14.595977836376704,-1.6629999999999998,13.057999999999998,-6.306,1306.1985208362885,3676.1159,1287.9397000000001,-2622.3815000000004
42,50835,14.45097222222222,14.7204285603375,-2.164,12.810999999999998,-6.919999999999999,1304.9094645007472,3675.3006,1290.3125,-2620.0489
43,50836,14.451249999999998,15.057912670752211,-2.714,12.693,-7.633,1303.6206848088048,3674.4838000000004,1292.6848,-2617.7153000000003
44,50837,14.451527777777779,15.224448922703246,-3.2439999999999998,12.425,-8.178,1302.3320443910961,3673.6655,1295.0565000000001,-2615.3805
45,50838,14.451805555555556,15.518897544606705,-3.7060000000000004,12.433,-8.516,1301.0436285278865,3672.8457000000003,1297.4277000000002,-2613.0446
46,50839,14.45208333333333,16.271509149430482,-4.340999999999999,13.014999999999997,-8.748000000000001,1299.7554942898344,3672.0244,1299.7984000000001,-2610.7077
47,50840,14.452361111111111,16.822906704847412,-5.119,13.373,-8.83,1298.4675099324809,3671.2015,1302.1686,-2608.3697
48,50841,14.452638888888888,17.656716795599344,-5.872,13.940000000000001,-9.108,1297.1797277857418,3670.3771,1304.5382000000002,-2606.0306
49,50842,14.452916666666667,18.255001533826285,-6.396,14.284,-9.397,1295.8922050187412,3669.5512000000003,1306.9072,-2603.6904999999997
50,50843,14.453194444444444,18.754557232843435,-6.965999999999999,14.481,-9.67,1294.604860122727,3668.7237999999998,1309.2757000000001,-2601.3491999999997
51,50844,14.453472222222222,19.38681938844018,-7.574000000000001,14.927000000000001,-9.781,1293.3177506275065,3667.8949000000002,1311.6437,-2599.0068
52,50845,14.45375,19.684546959480677,-7.877,15.331999999999999,-9.505999999999998,1292.0308276712997,3667.0644,1314.0111000000002,-2596.6634000000004
53,50846,14.454027777777776,20.15186378477187,-7.997999999999999,15.913,-9.429,1290.7439817444927,3666.2322999999997,1316.3779,-2594.3188
54,50847,14.454305555555555,20.72442168071283,-8.318999999999999,16.503,-9.378,1289.457431968021,3665.3987,1318.7441999999999,-2591.9732
55,50848,14.454583333333332,20.8471256771767,-8.492,16.693,-9.156,1288.1710966971498,3664.5636,1321.1099,-2589.6265
56,50849,14.45486111111111,20.49451033813689,-8.381,16.583,-8.648,1286.8850056224394,3663.727,1323.4751,-2587.2787
57,50850,14.455138888888888,20.001267634827546,-7.9670000000000005,16.326999999999998,-8.367,1285.5990542498273,3662.8888000000006,1325.8397,-2584.9298
58,50851,14.455416666666668,19.59173440510053,-7.563000000000001,16.211999999999996,-7.988000000000001,1284.313351106051,3662.0490999999993,1328.2038,-2582.5798
59,50852,14.455694444444443,19.49494814047988,-7.455,16.512999999999998,-7.197,1283.027897760292,3661.2079,1330.5674,-2580.2286999999997
60,50853,14.45597222222222,19.434613399808086,-7.2090000000000005,16.766,-6.681,1281.7426734095857,3660.3651,1332.9305,-2577.8766000000005
61,50854,14.45625,18.928668336679156,-7.082000000000001,16.369,-6.34,1280.4576454610494,3659.5208,1335.2929,-2575.5234
62,50855,14.45652777777778,18.83345257779359,-6.874,16.418,-6.156000000000001,1279.1728730935347,3658.675,1337.6547999999998,-2573.1691
63,50856,14.456805555555556,18.739245075509313,-6.904000000000001,16.349,-6.017,1277.8884132026185,3657.8277000000003,1340.0162,-2570.8138
64,50857,14.457083333333333,18.216154616164193,-6.803999999999999,15.848000000000003,-5.863,1276.6040503832974,3656.9788,1342.377,-2568.4573
65,50858,14.457361111111112,17.84487489449001,-7.078,15.273999999999997,-5.92,1275.3200037146082,3656.1284,1344.7373000000002,-2566.0998
66,50859,14.457638888888889,17.5393794074933,-7.2170000000000005,14.625,-6.453999999999999,1274.036057817897,3655.2764,1347.097,-2563.7411
67,50860,14.457916666666666,17.293409958709706,-7.2540000000000004,14.314000000000002,-6.446,1272.7524025222976,3654.4229000000005,1349.4561,-2561.3813999999998
68,50861,14.458194444444445,16.784566750440714,-7.090999999999999,13.87,-6.25,1271.4689067565528,3653.5678,1351.8146000000002,-2559.0206000000003
69,50862,14.458472222222222,16.246525813231578,-6.734,13.178999999999998,-6.702,1270.185572011369,3652.7110999999995,1354.1725000000001,-2556.6587
70,50863,14.45875,16.288726745820252,-6.6129999999999995,13.015,-7.225,1268.9026118530783,3651.853,1356.5298,-2554.2958
71,50864,14.459027777777777,16.851894314883417,-6.663000000000001,13.542000000000002,-7.497,1267.6198451551531,3650.9932999999996,1358.8866,-2551.9318
72,50865,14.459305555555554,17.0772530285172,-6.803,13.901,-7.218999999999999,1266.3373236230275,3650.1321,1361.2428,-2549.5667000000003
73,50866,14.459583333333333,16.93374858086655,-6.769,14.151999999999997,-6.3759999999999994,1265.0549703868505,3649.2693,1363.5984,-2547.2005
74,50867,14.45986111111111,17.053417018298706,-6.609999999999999,14.675999999999998,-5.6339999999999995,1263.7728953553626,3648.4049999999997,1365.9535,-2544.8332
75,50868,14.460138888888887,17.508374824637492,-6.241999999999999,15.459999999999999,-5.345,1262.4909626522197,3647.5391000000004,1368.3079,-2542.4648
76,50869,14.460416666666665,18.01421394343922,-6.128,16.164,-5.068,1261.209287969666,3646.6716,1370.6618,-2540.0953999999997
77,50870,14.460694444444442,18.257663048703687,-6.16,16.326,-5.372,1259.927812314481,3645.8026,1373.0151,-2537.7248
78,50871,14.46097222222222,18.65961513536654,-6.69,16.359,-5.984,1258.6466470385528,3644.9321000000004,1375.3678,-2535.3532
79,50872,14.461249999999998,18.82951507607139,-7.045999999999999,16.360999999999997,-6.101,1257.3657691780343,3644.0601,1377.72,-2532.9804999999997
80,50873,14.461527777777775,18.60254719117788,-7.017,16.227,-5.787999999999999,1256.0849938392166,3643.1864,1380.0716,-2530.6067
81,50874,14.461805555555554,17.926021867664893,-6.7299999999999995,15.544,-5.868,1254.8044797696741,3642.3112,1382.4225999999999,-2528.2318
82,50875,14.462083333333334,17.574812061584044,-6.567,15.059000000000001,-6.243,1253.524150700911,3641.4344000000006,1384.773,-2525.8558
83,50876,14.462361111111111,17.32834311179231,-6.497,14.471,-6.975,1252.2440866306908,3640.5561000000002,1387.1227999999999,-2523.4787
84,50877,14.462638888888886,17.17521289533262,-6.888,13.684999999999999,-7.763,1250.9642658216312,3639.6762000000003,1389.4720000000002,-2521.1006
85,50878,14.462916666666667,17.393877256092157,-7.313,13.514,-8.151,1249.68474339981,3638.7948000000006,1391.8207,-2518.7214
86,50879,14.463194444444444,17.32733020404471,-7.296000000000001,13.684000000000001,-7.730000000000001,1248.4054615833704,3637.9119,1394.1687,-2516.3411
87,50880,14.463472222222222,17.518557788813553,-7.375,14.151,-7.229000000000001,1247.1264580056868,3637.0274,1396.5162,-2513.9598
88,50881,14.463750000000001,17.863597845898795,-7.156000000000001,14.816000000000003,-6.956,1245.8475960592564,3636.1413000000002,1398.8631,-2511.5773
89,50882,14.464027777777778,18.548452496097887,-7.2170000000000005,15.550999999999998,-7.08,1244.5689558152822,3635.2536,1401.2093,-2509.1938
90,50883,14.464305555555555,18.961523514739,-7.2379999999999995,15.959,-7.243,1243.2905394357167,3634.3644,1403.5548999999999,-2506.8091
91,50884,14.464583333333332,19.380787883881297,-7.189,16.457,-7.287000000000001,1242.0124089566975,3633.4736,1405.9,-2504.4234
92,50885,14.464861111111109,19.724984841565785,-7.340999999999999,16.561,-7.805,1240.7345298422465,3632.5813000000003,1408.2444,-2502.0366000000004
93,50886,14.465138888888887,20.269297249781506,-7.627,16.579,-8.821000000000002,1239.4569097118074,3631.6874000000003,1410.5882000000001,-2499.6488
94,50887,14.465416666666666,20.724393573757474,-7.45,16.842000000000002,-9.504999999999999,1238.1794968903175,3630.7919,1412.9314,-2497.2599
95,50888,14.465694444444443,20.735815899067003,-7.258999999999999,16.804,-9.741999999999999,1236.9022930117856,3629.8948000000005,1415.274,-2494.8699
96,50889,14.465972222222224,20.85989043595388,-7.395999999999999,16.577,-10.278,1235.6252996916196,3628.9961000000003,1417.616,-2492.4788
97,50890,14.466249999999999,21.095761280408915,-7.574,16.567999999999998,-10.638,1234.3485666398371,3628.0959000000003,1419.9573,-2490.0866
98,50891,14.466527777777776,20.875037987989387,-7.803,16.281,-10.479,1233.0721330010522,3627.1940999999997,1422.2981,-2487.6933999999997
99,50892,14.466805555555556,20.781325294600435,-7.6659999999999995,16.322,-10.328999999999999,1231.7959402395722,3626.2907999999998,1424.6383,-2485.299
100,50893,14.467083333333335,21.3189973028752,-7.7540000000000004,17.011000000000003,-10.246999999999998,1230.5199885673442,3625.3858999999998,1426.9778000000001,-2482.9036
101,50894,14.467361111111112,21.38294369351423,-7.968999999999999,17.186,-9.918,1229.2442573268668,3624.4794,1429.3167,-2480.5071
102,50895,14.46763888888889,21.10505685848773,-7.736,17.2,-9.473,1227.9687479612217,3623.5713000000005,1431.655,-2478.1095
103,50896,14.467916666666667,20.751328969490125,-7.375,17.335,-8.702,1226.6935408256104,3622.6616999999997,1433.9927,-2475.7108
104,50897,14.468194444444444,20.610175496584205,-7.321000000000001,17.433,-8.202,1225.4185286626096,3621.7505000000006,1436.3296999999998,-2473.311
105,50898,14.468472222222223,20.739110419687727,-7.429,17.612000000000002,-8.046,1224.14387635931,3620.8378,1438.6661,-2470.9102
106,50899,14.46875,20.9586375988517,-7.419,17.852,-8.094999999999999,1222.8694536652515,3619.9235,1441.0019,-2468.5083
107,50900,14.469027777777777,21.016136990417625,-7.398000000000001,17.843,-8.280999999999999,1221.5952622667319,3619.0076,1443.3371,-2466.1052999999997
108,50901,14.469305555555556,21.30098725411571,-7.224000000000001,18.160999999999998,-8.469,1220.3212733940459,3618.0901,1445.6716000000001,-2463.7012
109,50902,14.469583333333333,21.435137275044447,-7.547,18.15,-8.549,1219.0475733303279,3617.171,1448.0054999999998,-2461.2961
110,50903,14.46986111111111,21.04933260224656,-7.811,17.361,-8.981,1217.7741418540616,3616.2502999999997,1450.3389000000002,-2458.8898999999997
111,50904,14.470138888888888,21.247672319574207,-8.353,17.051,-9.536999999999999,1216.5009968444158,3615.3281,1452.6716000000001,-2456.4826000000003
112,50905,14.470416666666665,21.045806755741154,-8.863,16.757,-9.142,1215.22814616615,3614.4042999999997,1455.0037,-2454.0742999999998
113,50906,14.470694444444444,20.84966328265279,-8.997,16.735,-8.584999999999999,1213.9554535746156,3613.4788999999996,1457.3350999999998,-2451.6647999999996
114,50907,14.470972222222224,20.50977537663443,-8.981,16.675,-7.87,1212.6831376744963,3612.5520000000006,1459.6659,-2449.2542999999996
115,50908,14.471250000000001,19.57381855949421,-8.552,16.038,-7.265000000000001,1211.4109582828198,3611.6233999999995,1461.9959999999999,-2446.8427
116,50909,14.471527777777776,18.784925259366883,-8.3,15.309000000000001,-7.044,1210.1391064655425,3610.6933000000004,1464.3255,-2444.43
117,50910,14.471805555555557,18.150646434769204,-8.126000000000001,14.651,-6.983,1208.8675054490964,3609.7616000000003,1466.6544,-2442.0162
118,50911,14.472083333333334,17.785365528996024,-8.025,14.009,-7.461,1207.5961782239629,3608.8283,1468.9825999999998,-2439.6014000000005
119,50912,14.472361111111113,17.673662269037507,-7.956,13.538999999999998,-8.109,1206.3251057571263,3607.8934,1471.3102000000001,-2437.1855000000005
120,50913,14.47263888888889,17.74224205110504,-8.017999999999999,13.475,-8.302,1205.054258032209,3606.9568999999997,1473.6371,-2434.7685
121,50914,14.472916666666668,17.575690768786302,-7.841000000000001,13.379,-8.272,1203.7836366784893,3606.0187999999994,1475.9633,-2432.3504000000003
122,50915,14.473194444444445,17.51941414545589,-7.692,13.152000000000001,-8.648,1202.5132757772917,3605.0791,1478.2889,-2429.9312
123,50916,14.473472222222222,17.439618143755325,-7.734,12.758,-9.031,1201.243230172861,3604.1377999999995,1480.6139,-2427.511
124,50917,14.473749999999999,18.006000111074083,-7.81,12.953999999999999,-9.767999999999999,1199.9734165045877,3603.1949,1482.9382,-2425.0897
125,50918,14.474027777777778,18.75011063967357,-8.019,13.572,-10.152,1198.7038690471563,3602.2504,1485.2619,-2422.6673
126,50919,14.474305555555556,19.091433183498822,-8.184000000000001,14.209,-9.778,1197.4346104410954,3601.3043,1487.5849,-2420.2439000000004
127,50920,14.474583333333333,19.243968145889248,-8.01,14.850999999999999,-9.253,1196.1655897019937,3600.3566,1489.9072,-2417.8194
128,50921,14.47486111111111,18.81676816034039,-7.601999999999999,14.945999999999998,-8.538,1194.8969194344577,3599.4074,1492.2289,-2415.3938
129,50922,14.475138888888887,18.224744717004956,-7.302,15.040000000000001,-7.254,1193.6284910060865,3598.4566,1494.5499,-2412.9671000000003
130,50923,14.47541666666667,17.61822343484155,-6.918000000000001,15.091999999999999,-5.897,1192.3603585139604,3597.5042000000003,1496.8702,-2410.5394
131,50924,14.475694444444443,17.067495246813458,-6.4719999999999995,14.947,-5.099,1191.0925041542687,3596.5502,1499.1899,-2408.1106
132,50925,14.475972222222222,16.89486862926137,-6.083,14.963999999999999,-4.9510000000000005,1189.8248972549022,3595.5946000000004,1501.5089,-2405.6807
133,50926,14.476249999999999,16.976966778550285,-5.776000000000001,15.275,-4.64,1188.5574609763976,3594.6373,1503.8272,-2403.2497
134,50927,14.476527777777779,16.388984898400512,-5.476,14.921000000000001,-3.997,1187.2903086965173,3593.6784,1506.1449,-2400.8176
135,50928,14.476805555555554,16.07365061210427,-5.162000000000001,14.684000000000001,-4.012,1186.0234881024262,3592.718,1508.4619,-2398.3844
136,50929,14.477083333333331,15.91093978996841,-4.664,14.503,-4.59,1184.7568960479498,3591.7559,1510.7782000000002,-2395.9502
137,50930,14.477361111111112,15.806864173516518,-4.4030000000000005,14.285,-5.139000000000001,1183.4905942510532,3590.7922,1513.0939,-2393.5149
138,50931,14.47763888888889,15.749499230134273,-4.465000000000001,14.095000000000002,-5.426,1182.224551330445,3589.8269,1515.4089,-2391.0785
139,50932,14.477916666666667,15.710377971264727,-4.424,13.91,-5.8100000000000005,1180.9588214649866,3588.8599999999997,1517.7232,-2388.6411
140,50933,14.478194444444444,15.694884421364813,-4.208,13.657999999999998,-6.487,1179.6933873850148,3587.8915,1520.0368999999998,-2386.2025999999996
141,50934,14.478472222222223,15.611367813231485,-4.194,13.38,-6.8629999999999995,1178.4282183200655,3586.9214,1522.3499,-2383.763
142,50935,14.47875,15.804984656746743,-4.414,13.66,-6.612,1177.1633679587437,3585.9497,1524.6622,-2381.3224
143,50936,14.479027777777778,16.247905988157367,-4.803,13.654,-7.382000000000001,1175.8987860158177,3584.9764000000005,1526.9738,-2378.8807
144,50937,14.479305555555555,17.147100658711956,-5.081,13.936000000000002,-8.602,1174.6344748230842,3584.0015,1529.2846999999997,-2376.4379
145,50938,14.479583333333332,17.816319990390834,-5.461,14.401000000000002,-8.956,1173.3704094425802,3583.0249000000003,1531.5948999999998,-2373.9941
146,50939,14.479861111111111,18.177648830363076,-6.193,14.558000000000002,-8.952,1172.1066784635673,3582.0468,1533.9044999999999,-2371.5491
147,50940,14.480138888888888,18.32372181081125,-6.903999999999999,14.322,-9.109,1170.8432423210068,3581.0671,1536.2133,-2369.1031
148,50941,14.480416666666667,18.80391368837881,-7.547,14.356,-9.514999999999999,1169.580005930347,3580.0857000000005,1538.5214,-2366.656
149,50942,14.480694444444444,19.175255982645968,-8.041,14.34,-9.869,1168.3171353419332,3579.1027000000004,1540.8289,-2364.2079
150,50943,14.480972222222224,19.518589318903146,-8.388,14.228000000000003,-10.401,1167.0544613725833,3578.1181000000006,1543.1356,-2361.7586
151,50944,14.48125,20.299705244165494,-8.498999999999999,14.714000000000002,-11.106,1165.7920450391225,3577.1318,1545.4415999999999,-2359.3082999999997
152,50945,14.48152777777778,20.760858989935848,-8.463000000000001,14.928999999999998,-11.684000000000001,1164.5299145881686,3576.1439,1547.7468999999999,-2356.8569
153,50946,14.481805555555557,20.563703241391128,-8.285,14.915000000000001,-11.479,1163.2682365667401,3575.1544999999996,1550.0516000000002,-2354.4045
154,50947,14.482083333333332,19.98882162609892,-8.045,14.566999999999998,-11.074000000000002,1162.0068219642635,3574.1634,1552.3555999999999,-2351.9510999999998
155,50948,14.482361111111112,19.597346682650688,-7.856,14.290000000000001,-10.869,1160.7456477038318,3573.1707,1554.6589,-2349.4965
156,50949,14.48263888888889,19.411001751584077,-7.517,14.39,-10.64,1159.4847849840016,3572.1764000000003,1556.9614000000001,-2347.0409
157,50950,14.482916666666668,19.49837144481559,-7.2,14.919999999999998,-10.283,1158.224174010038,3571.1803999999997,1559.2633,-2344.5842000000002
158,50951,14.483194444444445,19.688217923418055,-6.984,15.487,-9.95,1156.963861210327,3570.1828,1561.5645,-2342.1264
159,50952,14.483472222222224,19.987402132343263,-6.709999999999999,16.088,-9.780000000000001,1155.7038139118827,3569.1835999999994,1563.8649,-2339.6675
160,50953,14.483749999999997,20.125561706446852,-6.581,16.592,-9.297,1154.4441547293934,3568.1828,1566.1647,-2337.2076
161,50954,14.484027777777778,19.767179819083953,-6.431,16.598999999999997,-8.594,1153.1847997060263,3567.1803999999997,1568.4638,-2334.7465999999995
162,50955,14.484305555555554,19.222785984346807,-6.214,16.316,-8.043000000000001,1151.925801832694,3566.1763999999994,1570.7622000000001,-2332.2846
163,50956,14.484583333333333,18.966847945823787,-6.081,16.154,-7.862,1150.6669203502747,3565.1706,1573.0598,-2329.8214999999996
164,50957,14.48486111111111,18.953564598776666,-6.069000000000001,16.185000000000002,-7.775,1149.4084275191265,3564.1633,1575.3567,-2327.3573
165,50958,14.485138888888889,18.96126127133952,-6.002000000000001,16.192,-7.831,1148.150184540161,3563.1542999999997,1577.6528,-2324.8921
166,50959,14.485416666666666,18.885997829079617,-5.987,16.084,-7.883,1146.8921608169858,3562.1436000000003,1579.9483,-2322.4257000000002
167,50960,14.485694444444443,18.793092401198905,-6.107,15.952000000000002,-7.836999999999999,1145.6345480738746,3561.1313999999998,1582.243,-2319.9583000000002
168,50961,14.485972222222221,18.51508374272177,-6.095000000000001,15.674000000000001,-7.745,1144.37730465277,3560.1176,1584.537,-2317.4899
169,50962,14.486249999999998,18.099171859507827,-6.023000000000001,15.233,-7.697999999999999,1143.120302506304,3559.1021,1586.8303,-2315.0204
170,50963,14.486527777777777,18.03469930439651,-6.017,14.971,-8.056999999999999,1141.863509159752,3558.0849000000003,1589.1227999999999,-2312.5498
171,50964,14.486805555555554,18.231400988404594,-6.058999999999999,14.905000000000001,-8.574,1140.6070910887724,3557.0661,1591.4146,-2310.0782000000004
172,50965,14.487083333333334,18.43808119083979,-6.245,14.987,-8.738,1139.3508341501506,3556.0456,1593.7056,-2307.6054
173,50966,14.48736111111111,18.666200390009745,-6.256,15.300999999999998,-8.67,1138.0950346055736,3555.0236000000004,1595.9959,-2305.1315999999997
174,50967,14.487638888888887,18.781533723314503,-6.1979999999999995,15.617999999999999,-8.391,1136.8394871213015,3553.9999,1598.2855,-2302.6567
175,50968,14.487916666666667,18.711232375233866,-6.116,15.780000000000001,-7.980999999999999,1135.5842715018475,3552.9746,1600.5744,-2300.1807
176,50969,14.488194444444446,18.69513201344136,-6.056,15.907999999999998,-7.730999999999999,1134.3294567544176,3551.9476999999997,1602.8625,-2297.7038000000002
177,50970,14.488472222222223,18.685791420220873,-5.761,16.084,-7.5680000000000005,1133.0748995897159,3550.9191,1605.1499,-2295.2257999999997
178,50971,14.48875,18.57524225952383,-5.4719999999999995,16.3,-7.028999999999999,1131.8205666891931,3549.8887999999997,1607.4365,-2292.7466999999997
179,50972,14.489027777777778,18.626766761840337,-5.458,16.589999999999996,-6.476000000000001,1130.5665742326896,3548.8568999999998,1609.7224,-2290.2665
180,50973,14.489305555555555,18.657126949238457,-5.683999999999999,16.726999999999997,-5.9990000000000006,1129.3129749827974,3547.8233999999998,1612.0076000000001,-2287.7853
181,50974,14.489583333333332,18.781220247896563,-6.013,16.769,-5.9479999999999995,1128.059606043973,3546.7882,1614.292,-2285.303
182,50975,14.48986111111111,19.095385018375513,-6.358,16.683,-6.773999999999999,1126.8065835940097,3545.7514,1616.5757,-2282.8196
183,50976,14.490138888888888,19.1342665132479,-6.767,16.379,-7.214999999999999,1125.5538312392805,3544.7129,1618.8587000000002,-2280.3351
184,50977,14.490416666666667,18.92037893383745,-7.129,15.907,-7.356999999999999,1124.3014083335052,3543.6728000000003,1621.1408,-2277.8496
185,50978,14.490694444444443,18.647056523751946,-7.427,15.217999999999998,-7.808,1123.0493883801705,3542.6311,1623.4222,-2275.3630999999996
186,50979,14.49097222222222,18.628511185814073,-7.702,14.655000000000001,-8.540000000000001,1121.7975945281971,3541.5877,1625.7028999999998,-2272.8754
187,50980,14.491249999999999,18.73535235857602,-8.042,14.392,-8.9,1120.546093161363,3540.5425999999998,1627.9828,-2270.3867
188,50981,14.49152777777778,19.420989289940923,-8.489999999999998,14.666,-9.487,1119.2949508431484,3539.4959000000003,1630.2620000000002,-2267.8969
189,50982,14.491805555555555,20.278862591378243,-8.681999999999999,15.338,-10.03,1118.0441052096235,3538.4474999999998,1632.5404,-2265.4061
190,50983,14.492083333333332,21.007176178630004,-8.689,15.866999999999999,-10.679,1116.7935864839178,3537.3975,1634.818,-2262.9142
191,50984,14.492361111111112,20.84214734618293,-8.684000000000001,15.817000000000002,-10.431000000000001,1115.5434331247081,3536.3458999999993,1637.0949,-2260.4211999999998
192,50985,14.49263888888889,20.80583711365635,-8.828,16.445,-9.193,1114.2936189622953,3535.2925999999998,1639.3710999999998,-2257.9272
193,50986,14.492916666666664,21.02746301863351,-8.696000000000002,17.282999999999998,-8.236,1113.044072619987,3534.2375999999995,1641.6464,-2255.4322
194,50987,14.493194444444441,21.659046839600304,-8.825,18.169,-7.8180000000000005,1111.794818860407,3533.1809000000003,1643.9209999999998,-2252.9361
195,50988,14.49347222222222,22.445609860282254,-9.073,19.147,-7.4079999999999995,1110.5459387644673,3532.1226,1646.1949,-2250.4389
196,50989,14.49375,23.241166967258767,-9.415000000000001,20.071,-6.975999999999999,1109.297332816533,3531.0625999999997,1648.4679,-2247.9407
