,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
1429,30270,8.408750000000001,4.542674762736156,2.3129999999999997,-3.845999999999999,-0.7029999999999992,2322.530023660805,4339.0082,-3409.6767,1474.5655
1430,30271,8.409027777777778,4.555071459373606,2.6259999999999994,-3.7199999999999998,0.12000000000000069,2323.8530679505557,4341.352400000001,-3409.6665000000003,1472.8138999999999
1431,30272,8.409305555555555,4.3705242248499205,3.1189999999999993,-3.036,0.3950000000000007,2325.175973326348,4343.6955,-3409.6556000000005,1471.0620000000001
1432,30273,8.409583333333334,4.486576980282407,3.3519999999999994,-2.95,0.4370000000000006,2326.4986959555767,4346.0376,-3409.6438000000003,1469.3097999999998
1433,30274,8.409861111111113,4.59353338945087,3.6959999999999993,-2.682,0.49700000000000066,2327.821344552797,4348.3788,-3409.6312,1467.5572
1434,30275,8.41013888888889,4.59699749836782,3.6749999999999994,-2.6,0.9310000000000006,2329.1438260857603,4350.718900000001,-3409.6178999999997,1465.8042
1435,30276,8.410416666666666,4.963541578349072,4.084999999999999,-2.568,1.1640000000000008,2330.466182070578,4353.058,-3409.6038,1464.0509
1436,30277,8.410694444444445,4.902230308747234,4.005999999999999,-2.551,1.2150000000000005,2331.7885470972296,4355.3962,-3409.589,1462.2972999999997
1437,30278,8.410972222222222,5.037708804605521,4.208999999999999,-2.445,1.2980000000000007,2333.110648796278,4357.7333,-3409.5733,1460.5434
1438,30279,8.411249999999999,5.060867415769751,4.186999999999999,-2.513,1.3290000000000008,2334.432672717143,4360.0695,-3409.5568,1458.7891
1439,30280,8.411527777777778,5.104155268014483,4.119,-2.684,1.3720000000000006,2335.7546271171295,4362.4047,-3409.5396,1457.0345
1440,30281,8.411805555555556,4.935353888020595,4.023,-2.575,1.2420000000000007,2337.0763499886875,4364.7388,-3409.5216,1455.2795
1441,30282,8.412083333333333,4.877834150522135,4.058999999999999,-2.308,1.4110000000000007,2338.398017960001,4367.072,-3409.5027999999998,1453.5241999999998
1442,30283,8.41236111111111,4.9617974565675285,4.162999999999999,-2.2359999999999998,1.5130000000000008,2339.7196139635425,4369.4042,-3409.4833,1451.7686
1443,30284,8.412638888888889,4.9052962193938905,4.129,-2.061,1.663000000000001,2341.0409759387776,4371.7353,-3409.4629999999997,1450.0125999999998
1444,30285,8.412916666666668,4.779418374656063,4.13,-1.8739999999999999,1.5080000000000005,2342.36228091298,4374.0655,-3409.4419000000003,1448.2563
1445,30286,8.413194444444445,4.679728517766815,4.122999999999999,-1.6490000000000002,1.4770000000000008,2343.68345194178,4376.3947,-3409.4199999999996,1446.4996999999998
1446,30287,8.413472222222222,4.459177054121084,3.883999999999999,-1.5499999999999998,1.5480000000000005,2345.0044115011965,4378.7228000000005,-3409.3972999999996,1444.7428
1447,30288,8.413749999999999,4.6282388659186555,3.819,-1.9469999999999998,1.7450000000000006,2346.3253458862587,4381.05,-3409.3739,1442.9855
1448,30289,8.414027777777779,4.987358920310427,4.105999999999999,-2.0729999999999995,1.9280000000000008,2347.6462031726237,4383.376200000001,-3409.3498,1441.2279
1449,30290,8.414305555555556,5.117063024821954,4.107,-2.2979999999999996,2.009000000000001,2348.9668386563408,4385.7014,-3409.3248,1439.4699
1450,30291,8.414583333333333,5.299641214271019,4.353,-2.182,2.092000000000001,2350.287420236234,4388.0256,-3409.2991,1437.7117
1451,30292,8.414861111111112,5.389633939332057,4.366999999999999,-2.588,1.8110000000000006,2351.607837605382,4390.3488,-3409.2726000000002,1435.9531
1452,30293,8.41513888888889,5.377695975043587,4.426,-2.553,1.6770000000000007,2352.92809028833,4392.671,-3409.2453,1434.1941000000002
1453,30294,8.415416666666667,5.43348700191691,4.532,-2.621,1.4540000000000006,2354.2483630457546,4394.9923,-3409.2173000000003,1432.4349000000002
1454,30295,8.415694444444444,5.354831276520298,4.461,-2.636,1.3510000000000004,2355.5683584202347,4397.3125,-3409.1884000000005,1430.6754
1455,30296,8.415972222222223,5.2569715616503,4.369999999999999,-2.6369999999999996,1.2590000000000008,2356.8882708213787,4399.6317,-3409.1588,1428.9156
1456,30297,8.41625,5.280219503013108,4.502999999999999,-2.603,0.9100000000000007,2358.2081509682216,4401.95,-3409.1285,1427.1554
1457,30298,8.416527777777778,5.011737922118434,4.293,-2.522,0.5720000000000007,2359.5278873221287,4404.2673,-3409.0974,1425.3949
1458,30299,8.416805555555555,4.755910533220741,4.084,-2.39,0.47700000000000076,2360.847402105933,4406.5835,-3409.0654999999997,1423.6341
1459,30300,8.417083333333332,4.566449605546961,3.878,-2.277,0.7930000000000008,2362.166830841432,4408.8987,-3409.0328999999997,1421.873
1460,30301,8.417361111111111,4.789779744414141,4.135,-2.3419999999999996,0.5990000000000008,2363.4861649350255,4411.213,-3408.9994999999994,1420.1115000000002
1461,30302,8.417638888888888,4.558882538517525,4.036,-1.9950000000000003,0.7170000000000007,2364.8053518811994,4413.5262999999995,-3408.9653,1418.3497000000002
1462,30303,8.417916666666667,4.423522352153315,3.9349999999999996,-1.8900000000000001,0.7150000000000007,2366.124450311268,4415.8386,-3408.9303999999997,1416.5876
1463,30304,8.418194444444444,4.28931754478495,3.8489999999999993,-1.7099999999999997,0.8120000000000008,2367.4432636531046,4418.1498,-3408.8945999999996,1414.8252
1464,30305,8.41847222222222,4.350385500159727,3.8419999999999996,-1.8370000000000002,0.8890000000000008,2368.762038908496,4420.460099999999,-3408.8581,1413.0624
1465,30306,8.41875,4.508787974611358,3.872999999999999,-2.036,1.0880000000000005,2370.080722809448,4422.7694,-3408.8209,1411.2993
1466,30307,8.419027777777778,4.638746059012068,3.8339999999999996,-2.085,1.5720000000000007,2371.3991964449087,4425.0777,-3408.7828,1409.5359
1467,30308,8.419305555555555,4.981544941080025,4.229999999999999,-1.9709999999999996,1.7430000000000008,2372.7175772839873,4427.385,-3408.7439999999997,1407.7721999999999
1468,30309,8.419583333333332,5.5123127632600815,4.853999999999999,-1.8199999999999998,1.874000000000001,2374.0358819256626,4429.691400000001,-3408.7044,1406.0082
1469,30310,8.41986111111111,5.522903312570301,4.981,-1.6780000000000002,1.6960000000000008,2375.353956156983,4431.9967,-3408.6639999999998,1404.2439
1470,30311,8.42013888888889,5.1281323110855865,4.566,-1.564,1.7330000000000005,2376.6719351038655,4434.301,-3408.6229,1402.4793000000002
1471,30312,8.420416666666666,5.235559759949265,4.601,-1.7870000000000001,1.7460000000000009,2377.9897937336355,4436.604300000001,-3408.5811000000003,1400.7143
1472,30313,8.420694444444443,5.29787759390494,4.497,-2.023,1.9370000000000005,2379.30752058433,4438.9066,-3408.5384999999997,1398.9491
1473,30314,8.420972222222222,5.398458576297496,4.470999999999999,-2.2849999999999997,1.9830000000000005,2380.6252022377203,4441.2080000000005,-3408.4952,1397.1835
1474,30315,8.42125,5.613003741313557,4.630999999999999,-2.3289999999999997,2.153000000000001,2381.9427266412486,4443.508400000001,-3408.4510999999998,1395.4176
1475,30316,8.421527777777778,5.611714711209044,4.619,-2.366,2.1350000000000007,2383.2600924172757,4445.8078000000005,-3408.4062,1393.6514
1476,30317,8.421805555555554,5.746161240341241,4.861999999999999,-2.39,1.915000000000001,2384.5773581618037,4448.1062,-3408.3606,1391.8849000000002
1477,30318,8.422083333333333,5.743682616579714,4.767999999999999,-2.521,1.9750000000000008,2385.89446388295,4450.4036,-3408.3142,1390.1181000000001
1478,30319,8.42236111111111,5.561511125584484,4.694999999999999,-2.425,1.7340000000000007,2387.211443776369,4452.7,-3408.2671,1388.3509
1479,30320,8.422638888888889,5.778723907576827,4.975999999999999,-2.493,1.5550000000000006,2388.5282620712514,4454.995400000001,-3408.2192000000005,1386.5834
1480,30321,8.422916666666666,5.975264345616853,5.193999999999999,-2.4779999999999998,1.6080000000000005,2389.8449179810314,4457.2898000000005,-3408.1705,1384.8156
1481,30322,8.423194444444444,5.878346791403174,5.101999999999999,-2.3489999999999998,1.7340000000000007,2391.161434765552,4459.5832,-3408.121,1383.0475999999999
1482,30323,8.423472222222221,5.9107771062695305,5.203,-2.254,1.6690000000000005,2392.477822553908,4461.875599999999,-3408.0708,1381.2792000000002
1483,30324,8.423749999999998,5.930696080562551,5.273999999999999,-2.136,1.6720000000000006,2393.7940457161885,4464.1669999999995,-3408.0197999999996,1379.5104999999999
1484,30325,8.424027777777777,5.904635551835524,5.241999999999999,-2.1409999999999996,1.6740000000000008,2395.1101862589635,4466.4574,-3407.9680999999996,1377.7415999999998
1485,30326,8.424305555555556,6.129867698409159,5.555,-1.937,1.7220000000000006,2396.4261366463447,4468.7468,-3407.9155999999994,1375.9723
1486,30327,8.424583333333333,6.327802620183408,5.723,-1.866,1.9510000000000005,2397.7419788593497,4471.0352,-3407.8624000000004,1374.2027
1487,30328,8.42486111111111,6.2157207948877495,5.6,-1.784,2.0230000000000006,2399.057789392372,4473.3227,-3407.8085,1372.4328
1488,30329,8.425138888888888,5.800521700674862,5.167999999999999,-1.688,2.0220000000000007,2400.373431432531,4475.609200000001,-3407.7538,1370.6625999999999
1489,30330,8.425416666666667,5.63296529369745,5.023999999999999,-1.5110000000000001,2.051000000000001,2401.6890402521176,4477.8948,-3407.6983999999998,1368.8921
1490,30331,8.425694444444444,5.389778566880089,4.802999999999999,-1.25,2.1020000000000008,2403.0044788860364,4480.179399999999,-3407.6422,1367.1213
1491,30332,8.42597222222222,5.552842965544767,4.973999999999999,-0.9580000000000002,2.275000000000001,2404.3198052361768,4482.463000000001,-3407.5853,1365.3502
1492,30333,8.42625,5.557622783169077,5.039,-0.675,2.2450000000000006,2405.63495990829,4484.7456,-3407.5276,1363.5788
1493,30334,8.426527777777778,5.6972334514218375,5.141999999999999,-0.641,2.3680000000000008,2406.9500009220933,4487.0272,-3407.4692000000005,1361.8071
1494,30335,8.426805555555555,5.7870622944634,5.231999999999999,-0.5050000000000001,2.4210000000000007,2408.264868555993,4489.3078000000005,-3407.41,1360.0350999999998
1495,30336,8.427083333333332,5.61568312852497,4.909999999999999,-0.8140000000000001,2.601000000000001,2409.5796210196813,4491.587399999999,-3407.3500999999997,1358.2628
1496,30337,8.42736111111111,5.362672188377731,4.638,-0.9470000000000001,2.520000000000001,2410.8941986232835,4493.866,-3407.2894,1356.4902
1497,30338,8.427638888888888,5.329132856290974,4.688999999999999,-0.7900000000000001,2.406000000000001,2412.2085231513856,4496.1435,-3407.2279000000003,1354.7173
1498,30339,8.427916666666667,5.438372550680949,4.796,-0.7940000000000002,2.438000000000001,2413.5228077462516,4498.4201,-3407.1657,1352.9441000000002
1499,30340,8.428194444444443,5.531023865433958,4.9399999999999995,-0.9600000000000002,2.295000000000001,2414.8369153152444,4500.6957,-3407.1027000000004,1351.1706
1500,30341,8.428472222222222,5.709151250404915,5.138,-1.4,2.0580000000000007,2416.1509036452067,4502.9703,-3407.0389999999998,1349.3968
1501,30342,8.428749999999999,5.608808340458782,5.0009999999999994,-1.717,1.8710000000000009,2417.4647131261167,4505.2438999999995,-3406.9745000000003,1347.6227000000001
1502,30343,8.429027777777776,5.501575410734637,4.795999999999999,-1.796,2.0100000000000007,2418.778479579158,4507.5166,-3406.9093000000003,1345.8483
1503,30344,8.429305555555555,5.202277578138253,4.554,-1.4900000000000002,2.0260000000000007,2420.092124466482,4509.7883,-3406.8434,1344.0736000000002
1504,30345,8.429583333333333,5.236120892416446,4.625,-1.2360000000000002,2.121000000000001,2421.405646932342,4512.058999999999,-3406.7768000000005,1342.2985999999999
1505,30346,8.42986111111111,5.584978603360983,5.055999999999999,-0.40900000000000014,2.3370000000000006,2422.7190655543427,4514.3288,-3406.7093999999997,1340.5233
1506,30347,8.430138888888887,6.226458062173068,5.589999999999999,0.04599999999999989,2.7420000000000004,2424.032301763832,4516.597599999999,-3406.6412000000005,1338.7477000000001
1507,30348,8.430416666666666,6.260966219362631,5.496999999999999,0.17499999999999988,2.992000000000001,2425.345413257763,4518.8654,-3406.5723,1336.9718
1508,30349,8.430694444444445,6.237059082612574,5.444,0.2009999999999999,3.0370000000000004,2426.6583639054197,4521.1322,-3406.5026,1335.1957
1509,30350,8.430972222222222,6.25390446041511,5.38,0.3949999999999999,3.1640000000000006,2427.9711884758913,4523.397999999999,-3406.4322,1333.4193
1510,30351,8.431249999999999,6.309050720988063,5.180999999999999,0.29599999999999993,3.588,2429.2838859785493,4525.6628,-3406.3610999999996,1331.6426
1511,30352,8.431527777777777,6.505065410893268,5.343999999999999,0.1519999999999999,3.706000000000001,2430.5965334626467,4527.9267,-3406.2892999999995,1329.8655999999999
1512,30353,8.431805555555556,6.532582567407778,5.436999999999999,-0.04500000000000011,3.621000000000001,2431.9089162759255,4530.1894999999995,-3406.2167,1328.0883
1513,30354,8.432083333333333,6.538124960567823,5.479,-0.3110000000000001,3.5540000000000007,2433.2211112859927,4532.451299999999,-3406.1433000000006,1326.3107
1514,30355,8.43236111111111,6.322309309105337,5.2509999999999994,-0.3370000000000001,3.5050000000000003,2434.5332540572317,4534.7122,-3406.0692000000004,1324.5328
1515,30356,8.432638888888889,6.0540785426024994,5.011,-1.0250000000000001,3.2390000000000008,2435.8452109517166,4536.972,-3405.9943999999996,1322.7547
1516,30357,8.432916666666667,5.506361593647841,4.5969999999999995,-1.2530000000000001,2.7600000000000007,2437.1571142948023,4539.2309000000005,-3405.9188999999997,1320.9762999999998
1517,30358,8.433194444444444,5.368209943733572,4.603,-1.5100000000000002,2.3130000000000006,2438.4688267532056,4541.4888,-3405.8426,1319.1976
1518,30359,8.433472222222221,5.378655872985369,4.661,-1.6630000000000003,2.1070000000000007,2439.7804060939184,4543.7456999999995,-3405.7655999999997,1317.4186
1519,30360,8.43375,5.202133696859396,4.545,-1.6910000000000003,1.883000000000001,2441.0918516286615,4546.0016000000005,-3405.6879,1315.6393
1520,30361,8.434027777777779,4.769295755140375,4.318,-1.263,1.5830000000000006,2442.403182134932,4548.2566,-3405.6094,1313.8597000000002
1521,30362,8.434305555555556,4.436655609803402,4.020999999999999,-0.9840000000000002,1.5960000000000008,2443.7142408554027,4550.510499999999,-3405.5301,1312.0798
1522,30363,8.434583333333332,4.553794351966281,4.0169999999999995,-1.1270000000000002,1.8250000000000006,2445.025263945789,4552.7635,-3405.4501000000005,1310.2997
1523,30364,8.434861111111111,4.5871306935817735,4.13,-1.248,1.5580000000000007,2446.3361501414615,4555.0154999999995,-3405.3694000000005,1308.5193
1524,30365,8.43513888888889,4.536034722089328,4.1530000000000005,-1.291,1.2890000000000008,2447.646840410267,4557.2665,-3405.2879000000003,1306.7386000000001
1525,30366,8.435416666666667,4.184824249595197,3.957,-1.0160000000000002,0.9070000000000007,2448.9574701949105,4559.5166,-3405.2057,1304.9576000000002
1526,30367,8.435694444444444,4.011549700552144,3.7449999999999997,-1.141,0.8750000000000007,2450.267882861349,4561.7656,-3405.1227999999996,1303.1762999999999
1527,30368,8.435972222222222,4.297293101476789,4.034,-1.114,0.9760000000000009,2451.5782337989012,4564.0137,-3405.0392,1301.3947
1528,30369,8.436250000000001,4.507802236123497,4.194999999999999,-1.016,1.3000000000000007,2452.8883858288073,4566.2608,-3404.9548000000004,1299.6128
1529,30370,8.436527777777778,4.929018259247982,4.586,-1.1600000000000001,1.3850000000000007,2454.1984185583356,4568.506899999999,-3404.8697,1297.8307
1530,30371,8.436805555555555,5.367872110995193,4.848999999999999,-1.525,1.7250000000000008,2455.50830929595,4570.7519999999995,-3404.7839,1296.0483
1531,30372,8.437083333333334,5.687098117669502,5.183999999999999,-1.6300000000000001,1.6770000000000007,2456.818135332423,4572.9962,-3404.6974,1294.2656
