,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
1052,28779,7.994305555555556,38.028693706200315,-2.066,35.983,-12.129999999999999,756.0637300417392,3422.5132,707.8231,2229.5697
1053,28780,7.994583333333334,38.1570869302152,-1.6030000000000002,35.894999999999996,-12.843,757.1750999973506,3424.8116999999997,709.9266,2227.4371
1054,28781,7.994861111111111,38.282400930453676,-0.844,35.659000000000006,-13.902000000000001,758.2870539355438,3427.1081,712.0296999999999,2225.3031
1055,28782,7.995138888888889,38.39732855290847,0.15,35.333999999999996,-15.028,759.3996433524426,3429.4024,714.1324000000001,2223.1678
1056,28783,7.995416666666666,38.55905937649413,0.9480000000000001,35.1,-15.934000000000001,760.5128774928324,3431.6947,716.2346,2221.0311
1057,28784,7.995694444444444,38.86648387750042,1.5539999999999998,34.947,-16.938,761.6267422182144,3433.9849000000004,718.3364,2218.8931000000002
1058,28785,7.995972222222223,39.080506662529345,1.846,34.886,-17.517,762.7412999842736,3436.2731,720.4377,2216.7538
1059,28786,7.996250000000001,39.32024219152268,2.161,34.849000000000004,-18.082,763.8564297197537,3438.5592000000006,722.5386000000001,2214.6130999999996
1060,28787,7.996527777777777,39.524862099696186,2.628,34.708,-18.726,764.9721822971908,3440.8432000000003,724.6391,2212.4710999999998
1061,28788,7.9968055555555555,39.829827654661024,3.1670000000000003,34.511,-19.631,766.0886377181457,3443.1252,726.7392,2210.3278
1062,28789,7.997083333333333,40.17238914976305,3.6669999999999994,34.269,-20.64,767.2057406855857,3445.4051999999997,728.8389,2208.1830999999997
1063,28790,7.997361111111111,40.497808854307166,3.9590000000000005,34.14,-21.421,768.3233586951427,3447.683,730.9381,2206.0371
1064,28791,7.997638888888889,40.647614813172005,4.134,33.995,-21.897,769.4416723132351,3449.9587999999994,733.0369,2203.8898
1065,28792,7.997916666666667,40.67767279479002,4.298,33.712,-22.354,770.560578082433,3452.2324999999996,735.1351999999999,2201.7412
1066,28793,7.9981944444444455,40.634824252111635,4.49,33.239,-22.939,771.6801746892842,3454.5042000000003,737.2331,2199.5913
1067,28794,7.9984722222222215,40.47925624316731,4.6450000000000005,32.68,-23.430999999999997,772.8003585346312,3456.7738,739.3304999999999,2197.4401
1068,28795,7.998749999999999,40.43660644762367,4.846,32.188,-23.991,773.9211753831029,3459.0413999999996,741.4275,2195.2875
1069,28796,7.999027777777778,40.399492521565165,5.264,31.47,-24.779999999999998,775.0426450745197,3461.3069000000005,743.5241,2193.1337
1070,28797,7.999305555555556,40.3668970940299,5.464,30.883,-25.414,776.1647775607983,3463.5703999999996,745.6202000000001,2190.9786
1071,28798,7.999583333333334,40.299317165430985,5.564,30.242,-26.048000000000002,777.2874527988043,3465.8318,747.7158999999999,2188.8221
1072,28799,7.9998611111111115,40.198831985519185,5.603,29.872000000000003,-26.310000000000002,778.4108386035352,3468.0912,749.8111,2186.6643999999997
1073,28800,8.000138888888888,39.85193667815907,5.542,29.498,-26.217000000000002,779.534897719,3470.3486,751.9059,2184.5054
1074,28801,8.000416666666666,39.500260024460594,5.479000000000001,29.115,-26.125999999999998,780.659526370832,3472.6039000000005,754.0002000000001,2182.3450999999995
1075,28802,8.000694444444445,39.064612246891684,5.12,28.781,-25.913,781.7847710554847,3474.8572,756.0941,2180.1834000000003
1076,28803,8.000972222222222,38.43895682767679,4.744,28.395000000000003,-25.470999999999997,782.9106324563836,3477.1084,758.1875,2178.0204999999996
1077,28804,8.00125,37.63107710390443,4.422,27.886000000000003,-24.878,784.037157237966,3479.3576000000003,760.2805000000001,2175.8563
1078,28805,8.001527777777778,36.76879977644089,4.254,27.211000000000002,-24.36,785.1641769293808,3481.6046,762.3731,2173.6908
1079,28806,8.001805555555555,36.106067897238546,3.907,27.091,-23.546999999999997,786.2918367025599,3483.8496,764.4652,2171.5240000000003
1080,28807,8.002083333333333,35.45171395010402,3.857,26.798000000000002,-22.887,787.4201528765077,3486.0926,766.5568999999999,2169.3559
1081,28808,8.00236111111111,35.007567681859875,3.9229999999999996,26.675,-22.329,788.5491567376932,3488.3335999999995,768.6481,2167.1866
1082,28809,8.002638888888889,34.56118034732032,3.7689999999999997,26.635,-21.699,789.6786260913091,3490.5724,770.7388,2165.016
1083,28810,8.002916666666668,34.23248547797837,3.8369999999999997,26.342000000000002,-21.523,790.8087448135416,3492.8092000000006,772.8291,2162.8441
1084,28811,8.003194444444444,34.18253900751084,3.8299999999999996,26.332,-21.457,791.939407668852,3495.0438999999997,774.9189,2160.6709
1085,28812,8.003472222222223,34.132333028962435,3.9810000000000003,26.409,-21.253999999999998,793.0707666871721,3497.2766,777.0083,2158.4965
1086,28813,8.00375,34.27449795401823,4.191000000000001,26.564999999999998,-21.247999999999998,794.2026832841746,3499.5072,779.0973,2156.3208
1087,28814,8.004027777777777,34.61084029606909,4.336,26.767000000000003,-21.509,795.3352206951056,3501.7358,781.1858,2154.1438
1088,28815,8.004305555555556,34.89626028674133,4.131,27.186,-21.485,796.4684279940597,3503.9623999999994,783.2738,2151.9656
1089,28816,8.004583333333333,35.128495000497814,3.94,27.531,-21.46,797.6021669406814,3506.1868999999997,785.3612999999999,2149.7861
1090,28817,8.004861111111111,35.50426896867474,3.7270000000000003,27.945,-21.581,798.7365706394281,3508.4093999999996,787.4483,2147.6054
1091,28818,8.00513888888889,35.572455425511464,3.5900000000000007,28.107,-21.505999999999997,799.8715203360019,3510.6297999999997,789.5349,2145.4233999999997
1092,28819,8.005416666666665,35.588815813398455,3.6470000000000007,28.049,-21.598999999999997,801.0070969077562,3512.8482000000004,791.6211000000001,2143.2401
1093,28820,8.005694444444444,35.65806408093407,3.7379999999999995,28.023000000000003,-21.731,802.1432471454021,3515.0645000000004,793.7068,2141.0556
1094,28821,8.005972222222223,35.36193764487461,3.8880000000000003,27.593,-21.771,803.280070513805,3517.2788,795.7921,2138.8699
1095,28822,8.00625,35.07140215332144,4.084,27.113,-21.868000000000002,804.4174428669384,3519.4909999999995,797.8768000000001,2136.683
1096,28823,8.006527777777778,34.77154747778707,4.1129999999999995,26.713,-21.875999999999998,805.5554328749466,3521.7012000000004,799.9611,2134.4948
1097,28824,8.006805555555555,34.52125365626225,4.211,26.427999999999997,-21.807,806.6939858988869,3523.9093000000003,802.0449000000001,2132.3054
1098,28825,8.007083333333332,34.45109858915968,4.624,26.237000000000002,-21.842999999999996,807.8331521686548,3526.1154,804.1283,2130.1147
1099,28826,8.007361111111111,34.20888190221949,4.915000000000001,25.926,-21.77,808.972979394109,3528.3195,806.2112999999999,2127.9228000000003
1100,28827,8.007638888888888,33.64567226256595,4.837,25.701999999999998,-21.166999999999998,810.1132921004522,3530.5215,808.2937,2125.7295999999997
1101,28828,8.007916666666667,33.201194571882496,4.680000000000001,25.788999999999998,-20.38,811.2541579402948,3532.7214,810.3756000000001,2123.5352
1102,28829,8.008194444444445,32.795518062686554,4.705,25.645999999999997,-19.892,812.395677771209,3534.9193,812.4571,2121.3396000000002
1103,28830,8.008472222222222,32.21220444179504,4.475,25.659000000000002,-18.953,813.5378296753544,3537.1152,814.5381,2119.1428
1104,28831,8.008750000000001,31.836286262690876,4.031,26.119,-17.750999999999998,814.6805607323861,3539.3091,816.6186,2116.9447
1105,28832,8.009027777777778,31.829610962121418,3.643,26.563,-17.154,815.823853529065,3541.5009000000005,818.6986999999999,2114.7454
1106,28833,8.009305555555555,31.926311625366306,3.4540000000000006,26.813,-16.982999999999997,816.9677215280786,3543.6907,820.7783,2112.5448
1107,28834,8.009583333333333,32.11978145940598,3.1399999999999997,27.269,-16.68,818.1121966447329,3545.8784,822.8575000000001,2110.3431
1108,28835,8.00986111111111,32.16631581328517,2.745,27.492,-16.472,819.2572725249344,3548.0641000000005,824.9361000000001,2108.1402
1109,28836,8.01013888888889,32.278823940781976,2.6710000000000003,27.464999999999996,-16.747,820.4028312456591,3550.2477,827.0142,2105.936
1110,28837,8.010416666666668,32.36730543310642,2.812,27.341,-17.094,821.5490441997463,3552.4293,829.092,2103.7306
1111,28838,8.010694444444443,32.44947162898034,2.846,27.218,-17.437,822.6958694782481,3554.6089,831.1692999999999,2101.524
1112,28839,8.010972222222222,32.541316952452924,2.7920000000000003,27.194,-17.653,823.8432204528835,3556.7864,833.2461,2099.3162
1113,28840,8.01125,32.91722931839799,2.823,27.196000000000005,-18.329,824.9911788369955,3558.9619,835.3224,2097.1072
1114,28841,8.011527777777777,33.2380751247722,3.207,26.535000000000004,-19.758000000000003,826.1396578913439,3561.1352999999995,837.3982,2094.897
1115,28842,8.011805555555556,33.17262627528909,3.69,25.597,-20.775,827.2886895627846,3563.3067,839.4734999999998,2092.6855000000005
1116,28843,8.012083333333333,32.88747291903104,4.049,24.707,-21.325,828.4382871136037,3565.476,841.5483,2090.4728999999998
1117,28844,8.01236111111111,32.543023876093635,4.513,23.547,-22.005000000000003,829.5884322645006,3567.6432999999997,843.6225999999999,2088.259
1118,28845,8.01263888888889,32.48544284752788,4.9479999999999995,22.787,-22.618,830.739242481628,3569.8085999999994,845.6965,2086.044
1119,28846,8.012916666666666,32.1270822982729,5.263,21.718,-23.082,831.8906457659821,3571.9719000000005,847.7699,2083.8278
1120,28847,8.013194444444444,32.07680470371075,5.892,20.694,-23.79,833.0426043100739,3574.1331000000005,849.8428,2081.6105
1121,28848,8.013472222222223,32.26387506174669,6.341,20.173000000000002,-24.368000000000002,834.1951507582384,3576.2923,851.9152,2079.3920000000003
1122,28849,8.01375,32.14586923696418,6.691,19.162,-24.928,835.3482828035845,3578.4495,853.9870999999999,2077.1722999999997
1123,28850,8.014027777777779,31.786950246917364,7.157000000000001,18.288999999999998,-24.994,836.5018643332318,3580.6046,856.0584999999999,2074.9512999999997
1124,28851,8.014305555555556,31.313299554662073,7.1850000000000005,17.990000000000002,-24.601999999999997,837.656095924973,3582.7576999999997,858.1295,2072.7292
1125,28852,8.014583333333333,30.899365333287996,7.214999999999999,17.748,-24.243000000000002,838.8109060357954,3584.9088,860.2,2070.5058999999997
1126,28853,8.014861111111111,30.473073802949383,7.079000000000001,17.819,-23.685,839.9662560538181,3587.0578,862.2700000000001,2068.2815
1127,28854,8.015138888888888,30.02364578128379,6.664,18.221,-22.913,841.1221795060413,3589.2048000000004,864.3395,2066.0559000000003
1128,28855,8.015416666666667,29.51762990146736,6.471000000000001,18.105,-22.397,842.2785894086679,3591.3497,866.4085000000001,2063.8291
1129,28856,8.015694444444446,29.06075398195993,6.15,18.409,-21.629,843.4355684113422,3593.4926,868.4770000000001,2061.6011
1130,28857,8.015972222222222,28.49244605154145,5.4799999999999995,18.750999999999998,-20.741,844.5931135973169,3595.6335,870.5450000000001,2059.3719
1131,28858,8.016250000000001,27.875345325215253,5.122999999999999,18.228,-20.458,845.7512069453982,3597.7723000000005,872.6126,2057.1416
1132,28859,8.016527777777778,27.58648439000519,4.86,18.08,-20.261,846.9098413180509,3599.9091,874.6796,2054.9101
1133,28860,8.016805555555555,27.484999054029455,4.494999999999999,18.067999999999998,-20.218,848.0691045290987,3602.0438999999997,876.7461999999999,2052.6775000000002
1134,28861,8.017083333333336,27.41533054697681,4.43,18.043,-20.16,849.2288185596575,3604.1766,878.8122,2050.4437
1135,28862,8.01736111111111,27.551614126943633,4.1690000000000005,18.323999999999998,-20.148,850.3891564005177,3606.3072999999995,880.8778,2048.2088
1136,28863,8.01763888888889,27.913202521387614,4.215,18.357,-20.601,851.5501311032724,3608.4361,882.9429,2045.9727000000003
1137,28864,8.017916666666668,28.38418931377114,4.7090000000000005,18.358999999999998,-21.128999999999998,852.7115705453795,3610.5627999999997,885.0074999999999,2043.7354
1138,28865,8.018194444444443,28.77372601871367,4.882,18.592,-21.411,853.8736055367581,3612.6875,887.0716,2041.497
1139,28866,8.018472222222224,29.3369186180144,5.096,18.777,-21.957,855.0361486907854,3614.8101,889.1352,2039.2575000000002
1140,28867,8.01875,30.137776643276126,5.6160000000000005,19.043,-22.674,856.1992345959286,3616.9307,891.1983,2037.0167999999999
1141,28868,8.019027777777778,30.85905659607889,5.593000000000001,19.674,-23.107000000000003,857.362839571435,3619.0493,893.2608,2034.7749000000003
1142,28869,8.019305555555556,31.708085688038626,5.711,20.571,-23.444,858.527051504725,3621.1659,895.3228999999999,2032.5319000000004
1143,28870,8.019583333333333,32.42563902223054,5.745,21.18,-23.871000000000002,859.691740590141,3623.2803999999996,897.3843999999999,2030.2877999999996
1144,28871,8.019861111111112,33.02150779416348,5.67,21.598999999999997,-24.326,860.8570313906205,3625.3929,899.4455,2028.0426
1145,28872,8.02013888888889,33.36749126020714,5.814,21.566,-24.789,862.0228322415921,3627.5034,901.506,2025.7962
1146,28873,8.020416666666668,33.40790657913183,5.7090000000000005,21.854,-24.615000000000002,863.1891237314088,3629.6118,903.566,2023.5487
1147,28874,8.020694444444446,33.07070433177981,5.363,22.046,-24.06,864.3559889875847,3631.7182000000003,905.6254999999999,2021.3001
1148,28875,8.020972222222223,32.77714156237544,5.197,22.206,-23.541999999999998,865.5233781800492,3633.8226000000004,907.6845,2019.0503
1149,28876,8.02125,32.35106271824775,4.961,22.543,-22.666999999999998,866.6913362311949,3635.925,909.743,2016.7994000000003
1150,28877,8.021527777777779,31.758680215021528,4.4990000000000006,22.548000000000002,-21.907999999999998,867.8597755668928,3638.0253,911.801,2014.5474
1151,28878,8.021805555555556,31.327988795963268,4.56,22.609,-21.201,869.0287787873024,3640.1236000000004,913.8584999999999,2012.2943
1152,28879,8.022083333333335,30.960033284865826,4.276,22.891,-20.401999999999997,870.1983438975458,3642.2199,915.9155000000001,2010.0400999999997
1153,28880,8.022361111111113,30.681196749801007,4.071,23.173,-19.692,871.3684211440901,3644.3142,917.9720000000001,2007.7846999999997
1154,28881,8.02263888888889,30.363191218974332,4.156000000000001,23.166,-19.183,872.5390551778033,3646.4065,920.028,2005.5282000000002
1155,28882,8.022916666666669,30.153427549782794,4.172,23.48,-18.453,873.7101585602697,3648.4966999999997,922.0835,2003.2705999999998
1156,28883,8.023194444444446,30.05938256185579,4.54,23.288,-18.456,874.8817671910865,3650.5849000000003,924.1385,2001.0117999999998
1157,28884,8.023472222222223,30.128737710033587,4.824,22.906,-18.967999999999996,876.0540580851554,3652.6711999999998,926.193,1998.752
1158,28885,8.02375,30.30644751533904,5.144,22.4,-19.755,877.2267892164662,3654.7554000000005,928.2468999999999,1996.4911
1159,28886,8.024027777777778,30.42867611316667,5.470999999999999,21.779999999999998,-20.532999999999998,878.4000653478448,3656.8376000000003,930.3002999999999,1994.2290999999998
1160,28887,8.024305555555557,30.744101174046378,5.651999999999999,21.883,-20.842000000000002,879.5738842754711,3658.9178,932.3531999999999,1991.966
1161,28888,8.024583333333334,31.09322886095942,5.7829999999999995,21.936,-21.264,880.7482433806163,3660.9960000000005,934.4055999999998,1989.7018
1162,28889,8.024861111111111,31.301607291000252,5.975,21.565,-21.887,881.9230086196254,3663.0721000000003,936.4574999999999,1987.4364
1163,28890,8.02513888888889,31.262775260683433,6.022,21.352,-22.027,883.0983561041205,3665.1462,938.5089,1985.17
1164,28891,8.025416666666668,30.911273703941742,5.853,21.193,-21.728,884.2742145673872,3667.2182999999995,940.5597,1982.9024999999997
1165,28892,8.025694444444445,30.329006149229485,5.558,20.744999999999997,-21.415,885.4506042290261,3669.2884,942.61,1980.6339
1166,28893,8.025972222222222,29.663334708019597,4.971,20.648000000000003,-20.709,886.6275688906389,3671.3564999999994,944.6598,1978.3643
1167,28894,8.026250000000001,28.827787237316706,4.308,20.778,-19.512999999999998,887.8049276296817,3673.4224999999997,946.7090999999998,1976.0934999999997
1168,28895,8.02652777777778,28.016292170806615,3.6190000000000007,21.015,-18.171,888.982810220525,3675.4865,948.7579,1973.8215999999998
1169,28896,8.026805555555557,27.610642459022937,3.028,21.428000000000004,-17.147,890.1612602858335,3677.5485,950.8062,1971.5487
1170,28897,8.027083333333334,27.19324114554939,2.63,21.410000000000004,-16.558,891.3402073984064,3679.6085000000007,952.8539000000001,1969.2747
1171,28898,8.02736111111111,26.533737524140847,2.193,21.397000000000002,-15.537,892.5196714078087,3681.6665000000003,954.9011,1966.9995999999999
1172,28899,8.027638888888891,25.900742479705094,1.6600000000000001,21.61,-14.181000000000001,893.6996738860828,3683.7225,956.9477,1964.7234999999996
1173,28900,8.027916666666666,25.498905603966612,1.1969999999999998,21.732999999999997,-13.283000000000001,894.8801884802313,3685.7765,958.9938,1962.4463
1174,28901,8.028194444444445,25.579993530100825,0.943,22.112000000000002,-12.825999999999999,896.061212654952,3687.8285000000005,961.0394,1960.1680000000001
1175,28902,8.028472222222224,26.11065701969217,0.9129999999999999,22.829,-12.639999999999999,897.2427449547147,3689.8785000000003,963.0844999999999,1957.8885999999998
1176,28903,8.02875,26.4573095759943,1.05,23.238999999999997,-12.603,898.4247599195527,3691.9265,965.1290000000001,1955.6081
1177,28904,8.02902777777778,26.730907167546707,1.39,23.297,-13.032999999999998,899.6073235893449,3693.9725,967.1730000000001,1953.3265999999999
1178,28905,8.029305555555556,27.011375603623,1.8219999999999998,23.241999999999997,-13.642000000000001,900.7904333225554,3696.0165,969.2165000000001,1951.0441000000003
1179,28906,8.029583333333333,27.1622591475746,1.921,23.208999999999996,-13.98,901.973909733061,3698.0583999999994,971.2595000000001,1948.7604
1180,28907,8.029861111111112,27.14865385244727,2.001,23.051,-14.202000000000002,903.1580137673191,3700.0984,973.302,1946.4757000000002
1181,28908,8.030138888888889,27.37853655694548,2.45,22.8,-14.957999999999998,904.3425027284359,3702.1362999999997,975.3439000000001,1944.1898999999999
1182,28909,8.030416666666667,27.677567613502458,3.039,22.498,-15.832000000000003,905.5275511518639,3704.1722,977.3853999999999,1941.9031000000002
1183,28910,8.030694444444446,27.924685799485726,3.461,22.465999999999998,-16.22,906.713066105892,3706.2061000000003,979.4262999999999,1939.6151999999997
1184,28911,8.030972222222223,28.060284852438688,3.505,22.520000000000003,-16.369,907.8991128456721,3708.238,981.4667,1937.3263
1185,28912,8.031250000000002,27.951739713298704,3.2600000000000002,22.592,-16.133,909.0856667784498,3710.2679000000003,983.5065000000001,1935.0364000000002
1186,28913,8.031527777777779,27.90834760425633,2.961,22.733,-15.916000000000002,910.2727030251823,3712.2958,985.5457999999999,1932.7454000000002
1187,28914,8.031805555555556,28.026614083759743,2.9,22.924,-15.861,911.460133079345,3714.3216,987.5845999999999,1930.4533000000004
1188,28915,8.032083333333334,28.065032264367698,2.83,23.06,-15.744,912.6481719457431,3716.3455000000004,989.6229,1928.1601999999998
1189,28916,8.032361111111111,28.003607017668276,2.815,23.175,-15.466,913.8367947058981,3718.3675000000003,991.6605999999999,1925.8661
1190,28917,8.03263888888889,27.92265870220814,2.602,23.407999999999998,-14.998999999999999,915.0258043749382,3720.3874000000005,993.6977999999999,1923.5709
1191,28918,8.032916666666669,27.47227054686234,1.9010000000000002,23.561999999999998,-13.998000000000001,916.2153295568362,3722.4053,995.7344999999999,1921.2747000000004
1192,28919,8.033194444444446,27.094929894723847,1.207,23.704,-13.068999999999999,917.4052771293391,3724.4211999999998,997.7705,1918.9773999999998
1193,28920,8.033472222222223,26.69947628699859,0.8960000000000001,23.363,-12.893,918.5958033246245,3726.4351,999.8061,1916.6792
1194,28921,8.03375,26.297297769923052,1.127,22.685,-13.254000000000001,919.7867701823176,3728.447,1001.8411,1914.3799
1195,28922,8.034027777777776,26.01058638324019,1.658,21.842000000000002,-14.026,920.9782434107443,3730.4569,1003.8756,1912.0795999999998
1196,28923,8.034305555555555,25.899631155674786,2.027,21.223,-14.706,922.1702208896564,3732.4648,1005.9096000000002,1909.7783
1197,28924,8.034583333333334,25.66721665860948,2.119,20.750999999999998,-14.957000000000003,923.3627634152832,3734.4708000000005,1007.943,1907.4759999999999
1198,28925,8.03486111111111,25.526602809618048,2.003,20.629,-14.901000000000002,924.5556509389164,3736.4746999999998,1009.9757999999999,1905.1725999999999
1199,28926,8.03513888888889,25.616733632530124,1.877,20.632,-15.066999999999998,925.7490355578238,3738.4766000000004,1012.0081,1902.8682000000001
1200,28927,8.035416666666666,25.888077468209183,2.037,20.631,-15.504999999999999,926.9428915004916,3740.4764999999998,1014.0398000000001,1900.5628000000002
1201,28928,8.035694444444443,26.261569279081552,2.464,20.578,-16.129,928.1373264599312,3742.4745000000003,1016.0710000000001,1898.2563999999998
1202,28929,8.035972222222222,26.459595329483026,2.77,20.529,-16.462,929.3322514130754,3744.4705000000004,1018.1016999999999,1895.949
1203,28930,8.036249999999999,26.656972690086167,2.9240000000000004,20.839,-16.363999999999997,930.5275966950101,3746.4644999999996,1020.1318000000001,1893.6405
1204,28931,8.036527777777778,26.491333318653478,2.839,21.298,-15.496,931.7234274387771,3748.4565000000002,1022.1614,1891.3309999999997
1205,28932,8.036805555555556,26.169581349345272,2.406,21.845999999999997,-14.206,932.9197415770475,3750.4465000000005,1024.1905000000002,1889.0205
1206,28933,8.037083333333333,25.943461873851763,1.7810000000000001,22.662,-12.503,934.1165131315105,3752.4344999999994,1026.2189999999998,1886.709
1207,28934,8.037361111111112,26.076543597647294,1.054,23.473000000000003,-11.309,935.3137395621776,3754.4204999999993,1028.2468999999999,1884.3965
1208,28935,8.037638888888889,26.061231916392593,0.3,23.903,-10.379999999999999,936.511442332391,3756.4044999999996,1030.2743,1882.083
1209,28936,8.037916666666666,26.311475842301206,0.082,24.586,-9.370999999999999,937.7096193980753,3758.3864999999996,1032.3011999999999,1879.7684999999997
1210,28937,8.038194444444445,26.552292744695325,-0.075,25.164,-8.472999999999999,938.9082683184772,3760.3665,1034.3276,1877.453
1211,28938,8.038472222222222,26.929120557493146,-0.238,25.879,-7.4430000000000005,940.1074059593029,3762.3445,1036.3534,1875.1366000000003
1212,28939,8.03875,27.04244711559958,-0.06400000000000002,26.076999999999998,-7.161,941.3070108884294,3764.3205000000003,1038.3787,1872.8192
1213,28940,8.039027777777779,26.71808048868781,-0.16000000000000003,25.848000000000003,-6.761,942.5070568882232,3766.2945,1040.4034,1870.5008000000003
1214,28941,8.039305555555556,26.302708472702957,-0.4710000000000001,25.546,-6.2459999999999996,943.7075414627582,3768.2665,1042.4275,1868.1814000000002
1215,28942,8.039583333333333,26.158049353879584,-0.5200000000000001,25.411,-6.1850000000000005,944.9085738787326,3770.2365999999993,1044.4510999999998,1865.861
1216,28943,8.039861111111112,25.698345510946808,-0.13200000000000006,24.803,-6.722999999999999,946.1100403576853,3772.2047000000007,1046.4741,1863.5396
1217,28944,8.040138888888889,25.396151932920855,0.15799999999999992,24.464999999999996,-6.812,947.3120054010324,3774.1708,1048.4966,1861.2172999999998
1218,28945,8.040416666666665,25.252170302768036,0.2819999999999999,24.366,-6.625,948.514399933439,3776.1348999999996,1050.5185000000001,1858.8939999999998
1219,28946,8.040694444444444,24.87072885944439,0.026999999999999913,23.956,-6.683,949.7172218890497,3778.097,1052.5398,1856.5697
1220,28947,8.040972222222223,24.569684348806764,-0.23800000000000013,23.532,-7.061,950.9205804679247,3780.0572,1054.5606,1854.2444
