,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
30,67056,18.956805555555555,19.851011284063087,-8.802,8.122,-15.831,1318.075488816198,3688.5894999999996,1246.5018,-2646.0773
31,67057,18.957083333333333,20.18240097213411,-8.772000000000002,8.346,-16.147,1316.7848911953236,3687.8015,1248.8844000000001,-2643.7554
32,67058,18.95736111111111,20.027631063108785,-8.854,8.200999999999999,-15.982999999999999,1315.4944712185745,3687.012,1251.2664,-2641.4323999999997
33,67059,18.957638888888887,19.45417921681611,-8.800999999999998,7.272,-15.751999999999999,1314.2042840430956,3686.221,1253.6480000000001,-2639.1083
34,67060,18.957916666666666,18.65018927517895,-8.05,6.956,-15.317999999999998,1312.9141995253133,3685.4284,1256.029,-2636.7830999999996
35,67061,18.958194444444445,18.21530241308115,-8.041,6.18,-15.131,1311.624432597281,3684.6344,1258.4094,-2634.4569
36,67062,18.95847222222222,17.99980847120324,-7.904999999999999,5.756,-15.112,1310.334825187275,3683.8388,1260.7894000000001,-2632.1296
37,67063,18.958750000000002,17.99355156715872,-7.676,6.141,-15.070999999999998,1309.0454828906634,3683.0418,1263.1688,-2629.8012
38,67064,18.959027777777777,18.18822292034051,-7.481999999999999,7.62,-14.722999999999999,1307.7563037762568,3682.2432,1265.5478,-2627.4716999999996
39,67065,18.959305555555556,18.76338940596821,-7.685,8.679,-14.754,1306.4673148190063,3681.4431000000004,1267.9262,-2625.1411
40,67066,18.959583333333335,18.890367439517952,-7.881,8.845,-14.713999999999999,1305.1785438209317,3680.6415,1270.3041,-2622.8094
41,67067,18.95986111111111,18.74361360570581,-7.930999999999999,8.623,-14.631,1303.8899663893906,3679.8383999999996,1272.6814,-2620.4766
42,67068,18.96013888888889,18.607574183648982,-8.011999999999999,7.988000000000001,-14.773000000000001,1302.6016154448225,3679.0337,1275.0583000000001,-2618.1428
43,67069,18.960416666666667,18.887292076949517,-8.296,7.6309999999999985,-15.155000000000001,1301.3134615126705,3678.2275,1277.4346,-2615.8079000000002
44,67070,18.960694444444446,19.17321926542332,-8.642,7.3469999999999995,-15.458000000000002,1300.0255329426827,3677.4197999999997,1279.8103999999998,-2613.4719
45,67071,18.96097222222222,19.546162513393774,-8.692,7.297,-15.914000000000001,1298.7377534599182,3676.6105000000002,1282.1857,-2611.1348
46,67072,18.96125,20.189241516213528,-8.794,7.786,-16.421,1297.4502543188403,3675.7998,1284.5604,-2608.7966
47,67073,18.96152777777778,20.49714492313503,-9.003,8.030000000000001,-16.571,1296.1628851995015,3674.9874000000004,1286.9346,-2606.4574000000002
48,67074,18.961805555555554,20.52774427451784,-9.370000000000001,7.728,-16.549,1294.8757444251337,3674.1735999999996,1289.3082,-2604.117
49,67075,18.962083333333332,20.113759941890525,-9.217,8.084999999999999,-15.944999999999999,1293.5888155922166,3673.3581999999997,1291.6813,-2601.7756
50,67076,18.96236111111111,19.8243240742276,-9.062000000000001,8.525,-15.434000000000001,1292.3021229335195,3672.5413,1294.0539,-2599.4330999999997
51,67077,18.96263888888889,19.587029790144296,-8.996,8.758000000000001,-15.034,1291.0155904389917,3671.7228000000005,1296.426,-2597.0894999999996
52,67078,18.962916666666665,20.18731168333218,-8.838,9.653,-15.37,1289.7292703148046,3670.9028,1298.7975000000001,-2594.7448
53,67079,18.963194444444447,20.452883415303575,-8.924,10.242,-15.290000000000001,1288.4431924448065,3670.0813000000003,1301.1685,-2592.399
54,67080,18.96347222222222,20.78926273344007,-9.129000000000001,11.102,-15.02,1287.1573583675938,3669.2583000000004,1303.5390000000002,-2590.0521
55,67081,18.963749999999997,21.190304599037738,-9.144,12.168,-14.742999999999999,1285.8717420546463,3668.4338,1305.9089,-2587.7041
56,67082,18.964027777777776,20.448254962221103,-8.847,12.190999999999999,-13.828999999999999,1284.586294744266,3667.6077000000005,1308.2783,-2585.355
57,67083,18.964305555555555,19.677158560117363,-8.452,11.971,-13.132,1283.301068701733,3666.7801,1310.6471,-2583.0047999999997
58,67084,18.964583333333334,19.453270419135183,-8.025,11.559,-13.431999999999999,1282.0160707570153,3665.9509000000007,1313.0153999999998,-2580.6536
59,67085,18.964861111111112,20.0970853856971,-7.996,11.716,-14.237,1280.731297605706,3665.1202000000003,1315.3830999999998,-2578.3013
60,67086,18.96513888888889,20.269547306242437,-8.696,11.053999999999998,-14.596,1279.4467007597793,3664.2879000000003,1317.7503000000002,-2575.9479
61,67087,18.965416666666663,20.275025745976254,-9.276,10.041999999999998,-14.973000000000003,1278.1623876150065,3663.4541,1320.1168999999998,-2573.5935
62,67088,18.965694444444445,20.22347480034032,-9.474,9.639,-15.044,1276.8782493582378,3662.6188,1322.4828999999997,-2571.2379
63,67089,18.96597222222222,20.450380289862583,-9.605,10.045,-15.002,1275.5943484629727,3661.7818999999995,1324.8484,-2568.8813
64,67090,18.96625,21.065329881110333,-10.178999999999998,10.328999999999999,-15.279,1274.310681354955,3660.9435,1327.2133,-2566.5236
65,67091,18.966527777777777,21.450423352465563,-10.562999999999999,10.893,-15.162,1273.0271998043395,3660.1035,1329.5777,-2564.1648
66,67092,18.966805555555556,21.85804863202569,-10.512,11.815,-15.089000000000002,1271.7439556626994,3659.2619999999997,1331.9415,-2561.8049
67,67093,18.96708333333333,22.45232633826615,-10.783,12.386999999999999,-15.309999999999999,1270.4610340704407,3658.4190000000003,1334.3048000000001,-2559.4440000000004
68,67094,18.96736111111111,22.262897160971658,-11.09,12.551,-14.666999999999998,1269.178274967711,3657.5744,1336.6675,-2557.082
69,67095,18.96763888888889,21.299485298945605,-10.968,11.236999999999998,-14.391,1267.8957873803424,3656.7282999999998,1339.0296999999998,-2554.7189
70,67096,18.967916666666664,21.145204539091125,-10.504999999999999,11.387,-14.391,1266.6134659325871,3655.8805999999995,1341.3913,-2552.3547
71,67097,18.968194444444443,20.825682893965325,-10.206,11.466,-14.073999999999998,1265.331336030642,3655.0314,1343.7523,-2549.9893
72,67098,18.96847222222222,20.23505698039914,-10.029,11.309000000000001,-13.453,1264.0494594593474,3654.1805999999997,1346.1128,-2547.6229
73,67099,18.96875,19.324640255383798,-9.294,10.886,-12.982999999999999,1262.7678040747473,3653.3283,1348.4725999999998,-2545.2554
74,67100,18.969027777777775,18.374825332503164,-7.962000000000001,10.568999999999999,-12.748999999999999,1261.4863511454112,3652.4744,1350.8319000000001,-2542.8868
75,67101,18.969305555555557,18.061973397167872,-7.399000000000001,10.559,-12.649,1260.2052065428347,3651.6189999999997,1353.1906,-2540.5172
76,67102,18.969583333333333,18.04086192508551,-7.303,10.361,-12.837,1258.9242681811106,3650.762,1355.5488,-2538.1465
77,67103,18.969861111111108,17.986877160863695,-7.089,10.335,-12.902000000000001,1257.6434789536518,3649.9034,1357.9062999999999,-2535.7747
78,67104,18.97013888888889,18.204035514138067,-7.022,10.792,-12.869,1256.3629782705586,3649.0433,1360.2633,-2533.4018
79,67105,18.970416666666665,18.681375993218488,-7.25,11.790000000000001,-12.547,1255.0827387994445,3648.1817,1362.6197,-2531.0278000000003
80,67106,18.97069444444444,18.35156066932728,-6.872999999999999,11.757,-12.301,1253.802683514533,3647.3185000000003,1364.9755,-2528.6526999999996
81,67107,18.970972222222223,18.28862097042858,-6.526000000000001,11.575,-12.565999999999999,1252.5229471696307,3646.4538000000002,1367.3307,-2526.2766
82,67108,18.971249999999998,17.77389698406064,-6.789,10.742,-12.427,1251.243398674064,3645.5875,1369.6853,-2523.8994
83,67109,18.971527777777773,17.07283137033808,-7.119,10.039,-11.833,1249.9640152558363,3644.7195999999994,1372.0394,-2521.5209999999997
84,67110,18.971805555555555,16.463682243046357,-7.336999999999999,8.82,-11.808,1248.6849565836085,3643.8502,1374.3929,-2519.1416
85,67111,18.97208333333333,16.210963604918742,-7.456,7.466000000000001,-12.306999999999999,1247.4060911205702,3642.9792,1376.7458000000001,-2516.7611
86,67112,18.97236111111111,16.37382609532665,-7.692,7.0009999999999994,-12.645999999999999,1246.1274213789732,3642.1066,1379.0981,-2514.3795
87,67113,18.972638888888888,16.927394660726737,-8.157,6.42,-13.371,1244.8490566270807,3641.2324999999996,1381.4499,-2511.9968
88,67114,18.972916666666663,17.830281910278366,-8.722,6.255,-14.238,1243.5708612761482,3640.3568,1383.801,-2509.613
89,67115,18.97319444444444,18.897013229608536,-9.308000000000002,6.614,-15.056999999999999,1242.2929209680365,3639.4795,1386.1515,-2507.2282
90,67116,18.97347222222222,19.923251290891255,-9.937,7.567,-15.522000000000002,1241.0152618417171,3638.6007,1388.5013999999999,-2504.8423000000003
91,67117,18.97375,20.253924878896928,-10.114,8.779,-15.193999999999999,1239.7378372567814,3637.7203,1390.8508000000002,-2502.4553
92,67118,18.974027777777774,20.70620230752129,-10.002,9.841,-15.227,1238.4606977081285,3636.8383999999996,1393.1996,-2500.0672000000004
93,67119,18.974305555555553,21.071313651502603,-10.190999999999999,10.107,-15.426999999999998,1237.183820997674,3635.9548999999997,1395.5477999999998,-2497.6781
94,67120,18.97458333333333,20.833138937759717,-10.049000000000001,10.706,-14.779,1235.9071240376477,3635.0697999999998,1397.8953,-2495.2879000000003
95,67121,18.97486111111111,20.635777111608856,-9.576,11.4,-14.288999999999998,1234.6306694057498,3634.1830999999997,1400.2423,-2492.8966
96,67122,18.975138888888885,20.554780100988676,-9.536,11.155,-14.392000000000001,1233.3545308853986,3633.2949,1402.5885999999998,-2490.5043
97,67123,18.975416666666668,20.172537891896496,-9.286,10.833,-14.26,1232.078554273959,3632.4051,1404.9343,-2488.1108
98,67124,18.975694444444443,20.10963644624139,-9.297,10.43,-14.463,1230.8028259887246,3631.5137000000004,1407.2795,-2485.7162
99,67125,18.975972222222218,19.83182374367017,-9.198,10.001999999999999,-14.444999999999999,1229.5272864459043,3630.6207000000004,1409.624,-2483.3205000000003
100,67126,18.97625,19.781752551278156,-9.325,9.253,-14.789999999999997,1228.252131381772,3629.7262,1411.968,-2480.9237999999996
101,67127,18.976527777777775,19.93869607070633,-9.424000000000001,8.844,-15.183000000000002,1226.97716914683,3628.8301,1414.3112999999998,-2478.5260000000003
102,67128,18.976805555555554,20.311930902797005,-9.446,8.961,-15.589999999999998,1225.702485703279,3627.9324,1416.654,-2476.1272
103,67129,18.977083333333333,20.79093528439738,-9.305,9.626999999999999,-15.906,1224.4279987403243,3627.0330999999996,1418.996,-2473.7273
104,67130,18.97736111111111,21.591481306292998,-9.461,10.138,-16.55,1223.1537713749772,3626.1322,1421.3375,-2471.3262999999997
105,67131,18.977638888888887,21.959148822301835,-10.028,9.991999999999999,-16.787,1221.8798229038603,3625.2297999999996,1423.6783,-2468.9242
106,67132,18.977916666666665,22.056576592934814,-10.275,9.915000000000001,-16.811,1220.6061380673593,3624.3258,1426.0186,-2466.5209999999997
107,67133,18.978194444444444,21.8439717542392,-10.203,10.278,-16.352999999999998,1219.3327103875943,3623.4201999999996,1428.3582000000001,-2464.1168000000002
108,67134,18.978472222222223,21.37762093872936,-9.983,9.958,-16.068,1218.0596205577592,3622.5131,1430.6971,-2461.7116
109,67135,18.978749999999998,21.504801882370366,-9.884,10.022,-16.258,1216.7867467899484,3621.6044,1433.0355000000002,-2459.3052
110,67136,18.979027777777777,21.544584563179676,-9.872,10.464,-16.038,1215.5140038327786,3620.6940000000004,1435.3732,-2456.8977000000004
111,67137,18.979305555555555,21.86468033153012,-10.198,11.139,-15.811000000000002,1214.2415031546727,3619.782,1437.7103,-2454.4891
112,67138,18.97958333333333,21.906359921264876,-10.41,11.672,-15.339000000000002,1212.9693252929421,3618.8684999999996,1440.0468,-2452.0794
113,67139,18.97986111111111,22.177730294148677,-10.654,12.198,-15.151000000000002,1211.6973936757363,3617.9534,1442.3827,-2449.6686
114,67140,18.980138888888888,22.495199398982887,-10.814,13.181999999999999,-14.674000000000001,1210.42581060525,3617.0368000000003,1444.7179,-2447.2568
115,67141,18.980416666666663,22.87345697528032,-10.459999999999999,14.903,-13.844999999999999,1209.1543990614696,3616.1184999999996,1447.0525000000002,-2444.8439000000003
116,67142,18.980694444444445,23.899249904547215,-9.943000000000001,17.231,-13.244,1207.883208186518,3615.1985999999997,1449.3863999999999,-2442.4299
117,67143,18.98097222222222,24.734662035289666,-9.968,18.391,-13.199000000000002,1206.6123026806242,3614.2771000000002,1451.7198,-2440.0148
118,67144,18.981249999999996,25.070407296252686,-9.909,18.919999999999998,-13.129,1205.3416211590393,3613.3540000000003,1454.0525,-2437.5986000000003
119,67145,18.981527777777778,23.809085534728123,-9.469,17.993,-12.388,1204.0712190346387,3612.4293,1456.3845,-2435.1814
120,67146,18.981805555555553,21.95314052704077,-8.897,16.429,-11.527,1202.8011553324166,3611.5031000000004,1458.7159,-2432.7630999999997
121,67147,18.98208333333333,20.36655780931083,-8.23,14.928999999999998,-11.144,1201.53140629137,3610.5752999999995,1461.0467,-2430.3437999999996
122,67148,18.98236111111111,19.042017592681717,-7.801,13.272000000000002,-11.206999999999999,1200.2617575383872,3609.6458,1463.3768,-2427.9233
123,67149,18.982638888888886,17.922782010614313,-7.379,11.455,-11.642999999999999,1198.9925060247976,3608.7148,1465.7063000000003,-2425.5017999999995
124,67150,18.982916666666664,17.775509022247434,-7.657999999999999,10.061,-12.494,1197.7234108340526,3607.7821000000004,1468.0350999999998,-2423.0792
125,67151,18.983194444444443,18.174834414651485,-8.394,9.093,-13.310999999999998,1196.4546641954773,3606.8478999999998,1470.3633,-2420.6555
126,67152,18.983472222222222,18.3366856874409,-9.113,7.612,-13.972999999999999,1195.1862094014407,3605.9121,1472.6907999999999,-2418.2308000000003
127,67153,18.983749999999997,18.764710442743315,-9.678,6.745,-14.593,1193.9179960726622,3604.9747,1475.0176,-2415.805
128,67154,18.984027777777776,18.989464684398033,-9.98,6.613000000000001,-14.74,1192.650057776284,3604.0357000000004,1477.3438,-2413.3781
129,67155,18.984305555555558,19.920467790692065,-10.3,7.659000000000001,-15.234,1191.3823968736463,3603.0951,1479.6694,-2410.9501
130,67156,18.984583333333333,20.83062401849738,-10.318000000000001,9.038,-15.677000000000001,1190.114983113957,3602.1529,1481.9942999999998,-2408.5209999999997
131,67157,18.984861111111112,20.821163416101417,-10.193000000000001,9.411,-15.526,1188.8478705319121,3601.2091,1484.3184999999999,-2406.0909
132,67158,18.98513888888889,20.656745653659968,-9.769,9.983999999999998,-15.218,1187.5810415036633,3600.2637000000004,1486.6421,-2403.6596999999997
133,67159,18.98541666666667,20.26476935472003,-9.338000000000001,10.372,-14.693000000000001,1186.3144652277028,3599.3167000000003,1488.9650000000001,-2401.2273999999998
134,67160,18.985694444444444,20.246079472332415,-8.882000000000001,11.050999999999998,-14.453,1185.0481756446138,3598.3680999999997,1491.2873,-2398.794
135,67161,18.985972222222223,19.597449834098313,-8.104,10.818000000000001,-14.190000000000001,1183.78211677098,3597.4178,1493.6089,-2396.3596
136,67162,18.986250000000002,18.564883786331656,-7.494999999999999,10.403,-13.425999999999998,1182.5163486913457,3596.4659,1495.9299,-2393.9241
137,67163,18.986527777777777,17.380086622338798,-6.7989999999999995,10.117,-12.389,1181.2509198142955,3595.5125,1498.2502,-2391.4875
138,67164,18.986805555555556,16.547809341420393,-6.287,9.827,-11.736,1179.9857266114066,3594.5574,1500.5698,-2389.0499
139,67165,18.987083333333334,15.74743753758052,-6.1080000000000005,9.117,-11.294,1178.7207978963984,3593.6007,1502.8887,-2386.6112000000003
140,67166,18.987361111111113,15.504229390717878,-6.448,8.080000000000002,-11.555000000000001,1177.456135376935,3592.6423999999997,1505.2069,-2384.1714
141,67167,18.98763888888889,16.27893353386517,-7.1579999999999995,7.437,-12.588,1176.1917736552,3591.6825,1507.5245,-2381.7305
142,67168,18.98791666666667,17.385652159179994,-7.901999999999999,7.256,-13.681000000000001,1174.9277345415474,3590.721,1509.8414,-2379.2886000000003
143,67169,18.988194444444446,18.590558168059395,-8.552000000000001,7.943,-14.469999999999999,1173.6638887063896,3589.7578000000003,1512.1576,-2376.8456
144,67170,18.98847222222222,18.79288753757655,-8.754999999999999,7.734,-14.721,1172.4003165388413,3588.793,1514.4731,-2374.4015000000004
145,67171,18.988750000000003,18.13584026175793,-8.522,6.757,-14.513,1171.1370990340117,3587.8267,1516.7879,-2371.9563000000003
146,67172,18.98902777777778,17.599081481713753,-8.209999999999999,5.912999999999999,-14.4,1169.8740805831344,3586.8586999999998,1519.1019999999999,-2369.5099999999998
147,67173,18.989305555555553,17.289875245356747,-7.923,5.656,-14.289000000000001,1168.611348719036,3585.889,1521.4154999999998,-2367.0627
148,67174,18.989583333333336,17.241889861613195,-7.581,5.814,-14.352999999999998,1167.3490104544126,3584.9178,1523.7284,-2364.6143
149,67175,18.98986111111111,17.054676367495222,-7.161000000000001,5.991,-14.272,1166.0869741162958,3583.9449999999997,1526.0405,-2362.1648999999998
150,67176,18.99013888888889,16.8420344079924,-6.8629999999999995,6.573,-13.904999999999998,1164.825178607914,3582.9705000000004,1528.352,-2359.7144
151,67177,18.99041666666667,16.825782448373687,-6.6049999999999995,7.476999999999999,-13.549000000000001,1163.5636369042434,3581.9944000000005,1530.6627,-2357.2628
152,67178,18.990694444444443,16.902362260938556,-6.281000000000001,8.108,-13.434999999999999,1162.3023849874546,3581.0167,1532.9727,-2354.8100999999997
153,67179,18.990972222222222,17.222540666231566,-6.029,8.779,-13.535,1161.0415101462227,3580.0374,1535.2821,-2352.3563999999997
154,67180,18.99125,17.604102533216516,-6.327,9.064000000000002,-13.701000000000002,1159.780928648191,3579.0565,1537.5908,-2349.9016
155,67181,18.99152777777778,18.38941643989825,-6.862,10.028,-13.803,1158.5205641964021,3578.0739000000003,1539.8988,-2347.4456999999998
156,67182,18.991805555555555,18.925044095060915,-6.9510000000000005,10.666999999999998,-14.002,1157.2605486370935,3577.0896999999995,1542.2061,-2344.9888
157,67183,18.992083333333333,19.079088395413446,-7.234999999999999,9.95,-14.583000000000002,1156.000798671764,3576.1038999999996,1544.5126,-2342.5308
158,67184,18.992361111111112,19.25592233573869,-7.398000000000001,9.171000000000001,-15.23,1154.7412716062438,3575.1164,1546.8183999999999,-2340.0717
159,67185,18.99263888888889,20.263118614862815,-7.925999999999999,9.219999999999999,-16.21,1153.482081676181,3574.1273,1549.1236,-2337.6115
160,67186,18.992916666666666,21.296592051311872,-8.725,8.882,-17.278000000000002,1152.2232147776735,3573.1366000000003,1551.428,-2335.1503
161,67187,18.99319444444445,21.884515553239922,-9.152,8.066,-18.169,1150.964610626143,3572.1442,1553.7318,-2332.688
162,67188,18.99347222222222,22.45495439763795,-9.754000000000001,7.731,-18.689999999999998,1149.706367429792,3571.1502,1556.0349,-2330.2247
163,67189,18.99375,22.69552497740469,-10.598,7.127,-18.761000000000003,1148.448350283688,3570.1546000000003,1558.3372000000002,-2327.7601999999997
164,67190,18.99402777777778,22.643208540310713,-10.46,7.317,-18.701999999999998,1147.1906189123015,3569.1573000000003,1560.6388000000002,-2325.2947
165,67191,18.994305555555556,23.01977358707075,-10.406,7.578,-19.084,1145.9332543342477,3568.1584000000003,1562.9397000000001,-2322.8282
166,67192,18.994583333333335,23.518406366078466,-10.49,8.137,-19.413,1144.676155909412,3567.1578999999997,1565.2399,-2320.3605
167,67193,18.994861111111113,23.719942854062698,-10.627,9.012,-19.196,1143.4193491876817,3566.1557000000003,1567.5394000000001,-2317.8918
168,67194,18.995138888888892,23.64306837108923,-10.853,10.007,-18.468,1142.1628642894543,3565.1519,1569.8382000000001,-2315.4219999999996
169,67195,18.995416666666667,22.75472148807803,-10.463,10.366,-17.345,1140.9066243863404,3564.1464,1572.1363000000001,-2312.9510999999998
170,67196,18.995694444444446,22.01151927968626,-9.686000000000002,10.616000000000001,-16.673,1139.6507608291158,3563.1393,1574.4337,-2310.4792
171,67197,18.995972222222225,21.739490380411404,-9.309000000000001,10.919999999999998,-16.331,1138.3951901098449,3562.1306000000004,1576.7303,-2308.0062
172,67198,18.996250000000003,21.385689467492043,-9.123999999999999,10.783,-16.057000000000002,1137.1398352951976,3561.1202,1579.0261,-2305.5320999999994
173,67199,18.99652777777778,21.528873310045746,-8.789,10.516,-16.603,1135.8847844603738,3560.1081,1581.3211999999999,-2303.057
174,67200,18.996805555555557,21.79790210089035,-8.916,9.518,-17.466,1134.630066988141,3559.0944000000004,1583.6155999999999,-2300.5807999999997
175,67201,18.997083333333336,21.850543929156547,-9.035,8.737,-17.874000000000002,1133.3756853516795,3558.0791,1585.9092999999998,-2298.1035
176,67202,18.99736111111111,21.84431990243688,-9.286,8.08,-18.046,1132.121613759958,3557.0621,1588.2023000000002,-2295.6252
177,67203,18.99763888888889,22.202518190511633,-9.27,7.734999999999999,-18.633,1130.867846272419,3556.0434999999998,1590.4945,-2293.1458
178,67204,18.99791666666667,22.55058145591816,-9.208,7.202000000000001,-19.284,1129.614436168089,3555.0233,1592.7859,-2290.6654000000003
179,67205,18.998194444444444,23.429641439851355,-9.487,6.947999999999999,-20.265,1128.3612915937726,3554.0013999999996,1595.0765999999999,-2288.1839
180,67206,18.998472222222226,23.473775367418,-9.68,7.4990000000000006,-20.027,1127.1084140355993,3552.9777999999997,1597.3665999999998,-2285.7012999999997
181,67207,18.99875,23.1841272210105,-9.641,8.504999999999999,-19.293,1125.8559348508215,3551.9525999999996,1599.6559000000002,-2283.2177
182,67208,18.999027777777776,22.600335616977016,-9.331,8.828,-18.595,1124.6037268705725,3550.9257,1601.9445,-2280.733
183,67209,18.99930555555556,21.615636793765756,-8.977,8.565,-17.7,1123.351885754099,3549.8972000000003,1604.2323000000001,-2278.2473
184,67210,18.999583333333334,20.82484828276067,-8.657,8.896,-16.721,1122.1003988343575,3548.8671000000004,1606.5194,-2275.7605000000003
185,67211,18.99986111111111,20.77811728718461,-8.454,9.940999999999999,-16.169,1120.8490753818555,3547.8352,1608.8057000000001,-2273.2726000000002
186,67212,19.00013888888889,20.754481202863154,-8.399000000000001,10.867,-15.559999999999999,1119.5982033577034,3546.8018,1611.0911999999998,-2270.7837
187,67213,19.000416666666666,20.579143057960408,-8.028,11.916,-14.733,1118.3476125020413,3545.7667,1613.3759999999997,-2268.2936999999997
188,67214,19.00069444444444,20.09568570614101,-7.202000000000001,12.464,-14.022,1117.097305354056,3544.7299,1615.6600999999998,-2265.8026
189,67215,19.000972222222224,18.957392911473878,-6.712000000000001,11.529,-13.469,1115.8473774098916,3543.6915,1617.9433999999999,-2263.3105
190,67216,19.00125,18.57794985998186,-6.6450000000000005,10.514,-13.8,1114.5977799847883,3542.6515,1620.2259,-2260.8172999999997
191,67217,19.001527777777774,18.064496284148085,-6.676,9.479000000000001,-13.853,1113.3483576094604,3541.6097,1622.5076,-2258.323
192,67218,19.001805555555556,17.523186068749027,-6.505,8.580000000000002,-13.825,1112.099356140826,3540.5663,1624.7886,-2255.8277
193,67219,19.00208333333333,17.044005925837975,-6.007,8.067,-13.76,1110.850727152995,3539.5213000000003,1627.0689,-2253.3313
194,67220,19.00236111111111,16.79172921411014,-5.78,8.683,-13.159,1109.6023584981479,3538.4746,1629.3484,-2250.8338000000003
195,67221,19.00263888888889,17.011435271604803,-5.848000000000001,8.695,-13.401,1108.354380490947,3537.4263,1631.6271000000002,-2248.3352999999997
196,67222,19.002916666666668,17.479823597508073,-6.031000000000001,8.706,-13.906,1107.1066240403918,3536.3762,1633.9051000000002,-2245.8356999999996
197,67223,19.003194444444443,18.20907180500972,-6.65,8.764,-14.51,1105.8592121772963,3535.3245,1636.1823,-2243.335
198,67224,19.00347222222222,18.87449517205692,-7.581999999999999,8.912,-14.809999999999999,1104.6121551367728,3534.2711000000004,1638.4587999999999,-2240.8333000000002
