,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
1037,43067,12.594583333333334,36.57268222321135,15.319999999999999,-6.197000000000001,-32.626,743.1388552222177,3396.6609000000003,665.3376000000001,2258.0116000000003
1038,43068,12.594861111111111,36.65690801199686,15.328,-5.936000000000002,-32.765,744.2431906580827,3398.9955,667.4377,2255.8992
1039,43069,12.595138888888888,36.85959967226991,15.41,-5.888000000000002,-32.962,745.3482221873506,3401.3280999999997,669.5373999999999,2253.7853999999998
1040,43070,12.595416666666669,37.039834043904676,15.395,-6.084000000000001,-33.135,746.4539192180715,3403.6585999999998,671.6367,2251.6703
1041,43071,12.595694444444446,37.122722664158125,15.295999999999998,-6.151000000000002,-33.260999999999996,747.5603451852674,3405.9871,673.7355,2249.5539
1042,43072,12.595972222222223,37.37347242363224,15.248000000000001,-6.251000000000002,-33.544,748.6673768213834,3408.3135,675.8339,2247.4361
1043,43073,12.596250000000001,37.86254974245659,15.386000000000001,-6.251000000000001,-34.025999999999996,749.7750122540386,3410.6378000000004,677.9319,2245.3169
1044,43074,12.596527777777776,38.14497021888993,15.589999999999998,-6.283000000000001,-34.242,750.8833028427962,3412.96,680.0295,2243.1964
1045,43075,12.596805555555557,37.96332137735053,15.580000000000002,-6.2890000000000015,-34.043,751.9922743997984,3415.2801999999997,682.1267,2241.0744999999997
1046,43076,12.597083333333334,37.55614752607089,15.344,-6.320000000000001,-33.691,753.1018423668345,3417.5983,684.2235,2238.9512000000004
1047,43077,12.597361111111113,37.342219363610404,15.171000000000001,-6.509000000000002,-33.495,754.2121398103554,3419.9144,686.3199,2236.8266
1048,43078,12.59763888888889,37.22952609153117,15.085999999999999,-6.804,-33.349000000000004,755.3231484735081,3422.2285,688.4158,2234.7007000000003
1049,43079,12.597916666666666,37.15648285292891,15.019,-7.076000000000002,-33.241,756.4347461434766,3424.5405,690.5113,2232.5734
1050,43080,12.598194444444445,37.23015577458682,15.143,-6.963000000000001,-33.291000000000004,757.5469830286951,3426.8504000000003,692.6064,2230.4447999999998
1051,43081,12.598472222222222,37.318227369477235,15.406,-6.847000000000001,-33.293,758.65988591722,3429.1583,694.7011,2228.3147999999997
1052,43082,12.59875,37.21942472688153,15.591999999999999,-7.048000000000002,-33.053,759.7733697546686,3431.4640999999997,696.7954,2226.1834000000003
1053,43083,12.59902777777778,36.948572448742866,15.545999999999998,-7.681000000000002,-32.627,760.8876222014981,3433.7679000000003,698.8893,2224.0508
1054,43084,12.599305555555556,36.88257781121054,15.387,-7.781000000000001,-32.604,762.0024505818407,3436.0696000000003,700.9828,2221.9168
1055,43085,12.599583333333333,37.10088977369681,15.466,-7.535000000000001,-32.871,763.1179189162701,3438.3693,703.0758,2219.7814000000003
1056,43086,12.599861111111112,37.27983429415962,15.55,-7.6240000000000006,-33.013,764.2340653237894,3440.6669,705.1684,2217.6448
1057,43087,12.600138888888889,37.390421086155214,15.401000000000002,-7.878000000000002,-33.148,765.350726907585,3442.9624000000003,707.2606,2215.5067
1058,43088,12.600416666666666,37.434487040695515,15.330000000000002,-7.804000000000002,-33.248000000000005,766.4680079519561,3445.2558,709.3524,2213.3673
1059,43089,12.600694444444443,37.18377686572466,15.337,-7.5470000000000015,-33.022000000000006,767.5860252164415,3447.5472,711.4437,2211.2267
1060,43090,12.600972222222222,36.554076899847985,15.199000000000002,-7.536000000000001,-32.379,768.704686258362,3449.8366,713.5346,2209.0847
1061,43091,12.60125,35.89299378708887,14.893,-7.335000000000001,-31.823,769.8239593404826,3452.1239,715.6251,2206.9414
1062,43092,12.601527777777777,35.24322733519165,14.59,-6.957000000000001,-31.318,770.9439249806513,3454.4091999999996,717.7152,2204.7968
1063,43093,12.601805555555554,34.71595951432136,14.338000000000003,-6.601000000000002,-30.919999999999998,772.0643613362583,3456.6923,719.8049,2202.6508000000003
1064,43094,12.602083333333333,34.1255970057668,14.059000000000001,-6.533000000000001,-30.401,773.1854677877448,3458.9734000000003,721.8941000000001,2200.5035
1065,43095,12.602361111111112,33.597373379477155,13.748,-6.563000000000001,-29.945,774.3072291428209,3461.2524,723.9829000000001,2198.355
1066,43096,12.602638888888889,33.37571238191029,13.636,-6.705000000000001,-29.715999999999998,775.4296025783009,3463.5294000000004,726.0712,2196.2051
1067,43097,12.602916666666667,33.21369002384408,13.665000000000001,-6.8980000000000015,-29.476,776.5527089820978,3465.8044,728.1591000000001,2194.054
1068,43098,12.603194444444444,33.0636282491804,13.61,-7.207000000000001,-29.258,777.6764094642543,3468.0773,730.2466,2191.9016
1069,43099,12.603472222222223,33.09425341354598,13.566999999999998,-7.362,-29.273999999999994,778.8006491678518,3470.3481,732.3337,2189.7478
1070,43100,12.603750000000002,33.10073369277485,13.504999999999999,-7.445000000000002,-29.289000000000005,779.9254604357777,3472.6168,734.4203,2187.5927
1071,43101,12.604027777777777,33.19581963139335,13.578999999999999,-7.6560000000000015,-29.308,781.0509420296532,3474.8835,736.5065000000001,2185.4363000000003
1072,43102,12.604305555555555,33.36770883653836,13.65,-7.682000000000002,-29.463,782.1770423893146,3477.1481,738.5921999999999,2183.2787000000003
1073,43103,12.604583333333334,33.39941807876299,13.592000000000002,-7.742000000000002,-29.51,783.3038915451518,3479.4108,740.6775,2181.1198
1074,43104,12.60486111111111,33.27195638972857,13.504,-7.655000000000001,-29.429000000000002,784.4313199220899,3481.6714,742.7624000000001,2178.9596
1075,43105,12.605138888888888,33.16603535245055,13.396,-7.6270000000000024,-29.365999999999996,785.5593070299628,3483.9299,744.8468,2176.7981
1076,43106,12.605416666666667,32.95887044484383,13.169,-7.358000000000001,-29.304000000000002,786.6878686339026,3486.1863,746.9308,2174.6353
1077,43107,12.605694444444444,32.65622459807625,12.98,-7.061000000000002,-29.122000000000003,787.8170859497171,3488.4407,749.0144,2172.4712
1078,43108,12.605972222222222,32.21751228757429,12.797,-6.725000000000001,-28.792,788.9469381207633,3490.6930999999995,751.0975000000001,2170.3058
1079,43109,12.60625,31.74830644302149,12.719999999999999,-6.151000000000002,-28.431,790.077391087505,3492.9434,753.1800999999999,2168.1392
1080,43110,12.606527777777776,31.72973025413232,12.758,-5.307000000000001,-28.563,791.2084919502319,3495.1917000000003,755.2623,2165.9713
1081,43111,12.606805555555555,31.881558525266605,12.733,-4.639000000000001,-28.857999999999997,792.3401553509706,3497.4379,757.3441,2163.8021
1082,43112,12.607083333333332,31.97939689862834,12.687000000000001,-4.449000000000001,-29.016,793.4724614839464,3499.6820999999995,759.4255,2161.6315999999997
1083,43113,12.60736111111111,32.05602508109825,12.808000000000002,-4.458000000000001,-29.046000000000003,794.6052233636872,3501.9241,761.5064,2159.4598
1084,43114,12.60763888888889,32.21917488080662,12.89,-4.947000000000001,-29.111,795.7386566727859,3504.1641000000004,763.5867999999999,2157.2868
1085,43115,12.607916666666666,32.149216880042346,12.736,-5.463000000000002,-29.008999999999997,796.8727257306166,3506.4021000000002,765.6668,2155.1125
1086,43116,12.608194444444445,31.85635034023829,12.616,-5.775000000000001,-28.676000000000005,798.0074799999595,3508.6381,767.7464,2152.9370000000004
1087,43117,12.608472222222222,31.640399412776066,12.549,-5.885000000000001,-28.443,799.142679805678,3510.8718999999996,769.8254999999999,2150.7601999999997
1088,43118,12.608749999999999,31.810654645888697,12.906,-5.793000000000001,-28.492,800.2785408408315,3513.1036999999997,771.9041,2148.5822
1089,43119,12.609027777777778,31.84492677020941,13.125,-5.594000000000001,-28.47,801.4150278935691,3515.3334999999997,773.9823,2146.4029
1090,43120,12.609305555555554,31.54713950582525,13.093,-5.391000000000001,-28.191000000000003,802.5520552889305,3517.5612,776.0601,2144.2223000000004
1091,43121,12.609583333333333,30.768067180113864,12.77,-4.943000000000001,-27.552999999999997,803.6897184797742,3519.7869,778.1373,2142.0405
1092,43122,12.609861111111112,29.821313083095454,12.428999999999998,-4.432,-26.743000000000002,804.8279167660536,3522.0105000000003,780.2140999999999,2139.8574
1093,43123,12.610138888888889,28.975422861452774,12.088000000000001,-3.681000000000002,-26.075,805.9668147778557,3524.2321,782.2904,2137.6732
1094,43124,12.610416666666667,28.04026339034639,11.671,-2.5010000000000012,-25.373,807.1062762202007,3526.4517,784.3663,2135.4876
1095,43125,12.610694444444444,27.158812694961465,11.255,-0.9410000000000014,-24.699,808.2463164795448,3528.6692000000003,786.4418,2133.3008
1096,43126,12.610972222222221,26.59696157458592,10.858,0.4759999999999985,-24.275,809.3869141360204,3530.8846,788.5168000000001,2131.1128
1097,43127,12.61125,26.228558118966433,10.581,1.6899999999999984,-23.94,810.5281508380442,3533.0979999999995,790.5912999999999,2128.9236
1098,43128,12.611527777777777,25.653181362162467,10.017,2.451999999999998,-23.488999999999997,811.6699920658123,3535.3093999999996,792.6654,2126.7331
1099,43129,12.611805555555554,25.30359549550221,9.652,2.6039999999999983,-23.244999999999997,812.81240219398,3537.5186999999996,794.7391,2124.5414
1100,43130,12.612083333333334,25.004234901312216,9.461000000000002,2.488999999999998,-23.011,813.9554443576839,3539.726,796.8122999999999,2122.3485
1101,43131,12.61236111111111,25.02212021392272,9.547999999999998,2.0699999999999985,-23.036,815.0989808141805,3541.9312,798.885,2120.1542999999997
1102,43132,12.612638888888888,25.387182474626837,9.692,1.5509999999999986,-23.413,816.2431632744917,3544.1344,800.9572999999999,2117.9589
1103,43133,12.612916666666665,25.87616030248692,9.78,1.2139999999999984,-23.926,817.387919018917,3546.3356,803.0291,2115.7622
1104,43134,12.613194444444442,26.905632588735024,10.075,0.8959999999999985,-24.932000000000002,818.5332627744407,3548.5347,805.1004,2113.5644
1105,43135,12.613472222222223,28.2334181069172,10.653,0.5829999999999986,-26.139999999999997,819.6792256091918,3550.7318,807.1712,2111.3653999999997
1106,43136,12.61375,29.491251092485037,11.239,0.6889999999999985,-27.256999999999998,820.8256703621064,3552.9268,809.2415,2109.1651
1107,43137,12.614027777777777,30.65432429527684,11.735,1.2179999999999986,-28.293,821.972698934708,3555.1198000000004,811.3113999999999,2106.9635
1108,43138,12.614305555555555,31.47858484748004,12.012,1.8459999999999988,-29.038,823.120324202903,3557.3107000000005,813.3809,2104.7608
1109,43139,12.614583333333334,31.84143581875666,11.925,2.4409999999999985,-29.422999999999995,824.2685092391014,3559.4996,815.4499,2102.5568
1110,43140,12.61486111111111,32.05011553801327,11.651,3.0519999999999987,-29.701,825.4172664538928,3561.6864,817.5184,2100.3517
1111,43141,12.615138888888888,32.32261452914971,11.584,3.472999999999999,-29.975,826.56664767315,3563.8712,819.5865,2098.1454000000003
1112,43142,12.615416666666667,32.29453187460688,11.392,4.409999999999998,-29.895,827.7166116941677,3566.054,821.6540000000001,2095.9379
1113,43143,12.615694444444445,32.12419060458956,11.15,5.400999999999998,-29.639,828.8671099237224,3568.2347,823.7211,2093.7292
1114,43144,12.615972222222222,31.346654510489635,10.634,6.202999999999998,-28.828000000000003,830.0182247816165,3570.4134,825.7877999999998,2091.5193
1115,43145,12.616249999999999,30.38914547992424,10.185,6.486999999999997,-27.887,831.1698002174355,3572.59,827.8539999999999,2089.3080999999997
1116,43146,12.61652777777778,29.46635106354365,9.798,6.134999999999999,-27.104000000000003,832.3221216365184,3574.7647000000006,829.9198,2087.0958
1117,43147,12.616805555555555,28.44978421710787,9.471,5.340999999999998,-26.29,833.4749981028315,3576.9373,831.9851000000001,2084.8824
1118,43148,12.617083333333333,27.810685032914954,9.267999999999999,4.6629999999999985,-25.802999999999997,834.6283078240615,3579.1078,834.0498,2082.6677
1119,43149,12.617361111111112,27.709377004905758,9.222,4.326999999999998,-25.769,835.7822520997634,3581.2763,836.1139999999999,2080.4519
1120,43150,12.617638888888887,27.789636737460242,9.351,3.977999999999998,-25.865,836.9367493805792,3583.4428,838.1778,2078.2347999999997
1121,43151,12.617916666666668,27.569784384358172,9.120999999999999,3.7129999999999983,-25.750999999999998,838.091791124018,3585.6072,840.2411,2076.0166
1122,43152,12.618194444444445,27.472442446932163,9.097,3.161999999999998,-25.729000000000003,839.2474307403506,3587.7695999999996,842.3040000000001,2073.7972
1123,43153,12.618472222222222,27.716802773768837,9.344,2.6239999999999983,-25.962,840.4036455815665,3589.9300000000003,844.3664000000001,2071.5766
1124,43154,12.61875,28.227517673362634,9.715,1.8269999999999986,-26.439999999999998,841.5603486113907,3592.0883000000003,846.4282999999999,2069.3548
1125,43155,12.619027777777779,28.596566804426015,9.784,1.2639999999999987,-26.840999999999998,842.7176710331138,3594.2446000000004,848.4896999999999,2067.1319
1126,43156,12.619305555555556,28.864044432476888,10.062999999999999,1.2539999999999984,-27.024,843.8754280149951,3596.3988000000004,850.5505999999999,2064.9077
1127,43157,12.619583333333335,29.262638073147127,10.312999999999999,1.7829999999999984,-27.326999999999998,845.0337992445087,3598.5510000000004,852.6110000000001,2062.6824
1128,43158,12.619861111111112,29.380232316984834,10.281,2.5209999999999986,-27.407,846.1927539145274,3600.7012000000004,854.671,2060.4559
1129,43159,12.62013888888889,29.360219362259535,10.270999999999999,3.1159999999999988,-27.327999999999996,847.3521845517673,3602.8493000000003,856.7305,2058.2282
1130,43160,12.620416666666667,29.507031873775446,10.299,3.451999999999999,-27.435000000000002,848.5122226341979,3604.9954,858.7895000000001,2055.9994
1131,43161,12.620694444444444,29.933301404956985,10.466000000000001,4.243999999999998,-27.720999999999997,849.6728165413188,3607.1395,860.848,2053.7694
1132,43162,12.620972222222225,30.404995921723128,10.495999999999999,4.8599999999999985,-28.119,850.8339278076088,3609.2815,862.906,2051.5383
1133,43163,12.62125,30.644136143804083,10.169999999999998,5.031999999999998,-28.465999999999998,851.9956385756068,3611.4215000000004,864.9635000000001,2049.3061000000002
1134,43164,12.621527777777779,30.839988261995174,10.194,5.541999999999999,-28.574,853.1578985303852,3613.5595000000003,867.0205,2047.0727000000002
1135,43165,12.621805555555556,31.150429050014704,10.587,5.830999999999999,-28.71,854.3207256905507,3615.6955000000003,869.0771000000001,2044.8380999999997
1136,43166,12.622083333333332,31.52908037035016,10.789,6.017999999999999,-29.008,855.4841249770036,3617.8295,871.1331,2042.6024000000002
1137,43167,12.622361111111113,31.840219675749726,11.088,6.753999999999998,-29.073,856.6480012584425,3619.9614,873.1887,2040.3654999999999
1138,43168,12.62263888888889,32.131004388285156,11.499,7.800999999999999,-28.970999999999997,857.8124653112709,3622.0913,875.2438,2038.1275
1139,43169,12.622916666666667,31.83313785978379,11.951,8.991999999999999,-28.101,858.9775143773802,3624.2192000000005,877.2984,2035.8884000000003
1140,43170,12.623194444444445,31.30410434751328,12.187999999999999,10.439,-26.877999999999997,860.143146132293,3626.3451,879.3525,2033.6482
1141,43171,12.623472222222222,30.4835009144291,12.181999999999999,11.319999999999999,-25.548,861.3092248601072,3628.4689,881.4060999999999,2031.4068
1142,43172,12.62375,29.515250515623276,11.872000000000002,12.469999999999999,-23.973,862.4758338324693,3630.5906999999997,883.4591999999999,2029.1642
1143,43173,12.62402777777778,28.555002871651055,11.588,13.763,-22.174,863.643038821229,3632.7105,885.5118999999999,2026.9204999999997
1144,43174,12.624305555555555,27.60759732392517,11.174,14.555000000000001,-20.627000000000002,864.8107316595108,3634.8282,887.5640999999999,2024.6756999999998
1145,43175,12.624583333333334,26.945081963133827,10.679,15.66,-19.151,865.9789744877507,3636.9438999999998,889.6157,2022.4298000000003
1146,43176,12.624861111111112,26.115106528597583,9.998000000000001,16.535999999999998,-17.567,867.1477207521768,3639.0575,891.6668999999999,2020.1827999999998
1147,43177,12.62513888888889,24.959002804599386,9.196000000000002,16.546,-16.267,868.3170501772717,3641.1691999999994,893.7175000000001,2017.9346
1148,43178,12.625416666666668,23.265396622451977,8.63,15.395999999999997,-15.157999999999998,869.4869430183292,3643.2789,895.7675999999999,2015.6852999999999
1149,43179,12.625694444444445,21.617158069459546,8.111,13.658999999999997,-14.661000000000001,870.6572851957432,3645.3864999999996,897.8173,2013.4347999999998
1150,43180,12.625972222222222,20.219654151344923,7.727000000000001,12.093999999999998,-14.242999999999999,871.8281002042052,3647.4920000000006,899.8665000000001,2011.1832
1151,43181,12.62625,19.327536237192778,7.095000000000001,11.505999999999998,-13.813999999999998,872.9995571857784,3649.5955999999996,901.9152,2008.9305
1152,43182,12.626527777777778,18.61936312014995,6.776999999999999,11.027,-13.385,874.1715294438488,3651.6971000000003,903.9634,2006.6768
1153,43183,12.626805555555556,18.322549440511818,7.034999999999999,9.943,-13.687999999999999,875.3439848414067,3653.7966,906.0110000000001,2004.4219
1154,43184,12.627083333333335,18.63138505318378,7.556,9.282999999999998,-14.278,876.5169892791519,3655.8941,908.0581,2002.1659000000004
1155,43185,12.627361111111112,18.96078566410158,7.920999999999999,8.584,-14.935999999999998,877.6905618767885,3657.9896,910.1048000000001,1999.9088
1156,43186,12.627638888888889,19.176789251592666,8.014,7.936999999999999,-15.509,878.8646106135031,3660.0831,912.1509,1997.6505000000002
1157,43187,12.627916666666668,19.523959664985995,7.9399999999999995,7.275999999999999,-16.285,880.0391840018954,3662.1745,914.1965999999999,1995.3912
1158,43188,12.628194444444444,19.832638402391144,7.661,6.9049999999999985,-16.939999999999998,881.2142969681721,3664.2639000000004,916.2418,1993.1308000000001
1159,43189,12.628472222222221,20.329797588761185,7.289,6.781999999999999,-17.725,882.3899260244045,3666.3513,918.2864,1990.8693000000003
1160,43190,12.62875,21.003793490700673,7.13,7.119999999999999,-18.429,883.5661754973578,3668.4367999999995,920.3305,1988.6066999999998
1161,43191,12.629027777777779,22.00382707621563,7.794,6.8629999999999995,-19.399,884.7428717559935,3670.5202,922.3741,1986.343
1162,43192,12.629305555555556,23.45065451112186,8.472,6.241999999999999,-20.957,885.920097664758,3672.6015999999995,924.4172000000001,1984.0782
1163,43193,12.629583333333333,24.283903660655547,8.540000000000001,6.063999999999998,-21.909,887.097765492637,3674.6809000000003,926.4598,1981.8123
1164,43194,12.629861111111111,24.741235155100888,8.0,6.060999999999998,-22.614,888.2760448864276,3676.7583000000004,928.5019,1979.5452999999998
1165,43195,12.63013888888889,25.04643795033537,7.423,6.024999999999999,-23.15,889.4547398655859,3678.8335999999995,930.5433999999999,1977.2772
1166,43196,12.630416666666667,25.499266911030993,7.419999999999999,5.837999999999999,-23.687,890.6340236174707,3680.9069000000004,932.5844999999999,1975.0080999999998
1167,43197,12.630694444444444,25.670689297328966,7.753,5.2959999999999985,-23.892,891.8138038773053,3682.9782,934.625,1972.7379
1168,43198,12.630972222222223,26.204862697598703,8.148,4.969999999999999,-24.405,892.9941002973886,3685.0474999999997,936.665,1970.4665999999997
1169,43199,12.631250000000001,26.651664675963488,8.389,4.749999999999998,-24.847,894.1749563760611,3687.1148000000003,938.7045,1968.1942999999999
1170,43200,12.631527777777778,27.078503522166805,8.581999999999999,3.9499999999999984,-25.377000000000002,895.3561920506994,3689.1800000000003,940.7434999999999,1965.9208000000003
1171,43201,12.631805555555555,27.448750882326134,8.437999999999999,3.254999999999999,-25.915999999999997,896.5379825365746,3691.2432,942.7819999999999,1963.6462999999999
1172,43202,12.632083333333334,27.59851287660261,8.297,2.5499999999999985,-26.198,897.7202340088854,3693.3044,944.8199999999999,1961.3705999999997
1173,43203,12.632361111111111,27.506400509699557,8.05,2.1749999999999985,-26.212,898.9031217743117,3695.3637000000003,946.8575000000001,1959.0938999999998
1174,43204,12.632638888888888,27.263174503347916,8.03,1.8219999999999985,-25.99,900.0864712672477,3697.4208999999996,948.8945000000001,1956.8162
1175,43205,12.632916666666667,26.880471759253037,8.157,1.6919999999999988,-25.557000000000002,901.2703206117933,3699.4761,950.9309999999999,1954.5374
1176,43206,12.633194444444445,26.86565832061444,8.063999999999998,1.6449999999999985,-25.573999999999998,902.4546453138685,3701.5292999999997,952.9669000000001,1952.2575000000002
1177,43207,12.633472222222222,26.745437162252557,7.761,2.2219999999999986,-25.498,903.6395103346136,3703.5805,955.0023000000001,1949.9766
1178,43208,12.633750000000001,26.647385575324268,7.501,2.8189999999999986,-25.413999999999998,904.8247822307379,3705.6296,957.0372000000001,1947.6946000000003
1179,43209,12.634027777777778,26.33048432900542,7.342999999999999,3.5599999999999987,-25.034,906.0105446376643,3707.6767,959.0716,1945.4114999999997
1180,43210,12.634305555555555,26.078216350049708,7.246,4.443999999999998,-24.654,907.1969275046482,3709.7218999999996,961.1055,1943.1273999999999
1181,43211,12.634583333333332,25.698118744375044,7.2010000000000005,4.958999999999998,-24.165,908.3837962721489,3711.7650999999996,963.1388999999999,1940.8421999999998
1182,43212,12.63486111111111,25.28981324565288,7.194,5.626999999999998,-23.583,909.5712164865548,3713.8063,965.1717000000001,1938.5561000000002
1183,43213,12.63513888888889,25.06977171814693,7.333,6.198999999999998,-23.157999999999998,910.759031606011,3715.8453999999997,967.2040000000001,1936.2689000000003
1184,43214,12.635416666666666,24.745485103347644,7.436,6.315999999999999,-22.741000000000003,911.9473031118475,3717.8824999999997,969.2357,1933.9806
1185,43215,12.635694444444443,24.725325417474288,7.468000000000001,6.1019999999999985,-22.767,913.1360964752528,3719.9175999999998,971.2669000000002,1931.6913
1186,43216,12.635972222222222,24.39753602313152,7.486,6.147999999999999,-22.392000000000003,914.3254319084842,3721.9507000000003,973.2977000000001,1929.4010000000003
1187,43217,12.63625,24.340759006243005,7.4239999999999995,6.197999999999999,-22.337,915.5152393577686,3723.9818,975.3280000000001,1927.1095999999998
1188,43218,12.636527777777776,24.500330018185473,7.511,6.504999999999998,-22.395000000000003,916.7055811957905,3726.011,977.3576999999999,1924.8170999999998
1189,43219,12.636805555555554,24.841095346220143,7.715999999999999,6.668999999999999,-22.651,917.8964355556867,3728.0382000000004,979.3869000000001,1922.5236
1190,43220,12.637083333333333,25.036684405088465,7.706,6.708999999999999,-22.857,919.0876908775903,3730.0633000000003,981.4155000000001,1920.2291
1191,43221,12.637361111111112,25.23811698601938,7.747999999999999,7.057999999999998,-22.959,920.2794539486965,3732.0864,983.4436000000002,1917.9336000000003
1192,43222,12.637638888888889,25.484414727436842,8.007,7.088999999999999,-23.131999999999998,921.471677423145,3734.1074999999996,985.4712,1915.637
1193,43223,12.637916666666666,25.621060282509777,8.2,7.036999999999997,-23.231,922.6643809456231,3736.1266000000005,987.4982,1913.3394
1194,43224,12.638194444444444,25.86165644346858,8.413,7.078999999999999,-23.407999999999998,923.8575410121159,3738.1437000000005,989.5246999999999,1911.0407
1195,43225,12.638472222222223,26.103547211059265,8.623999999999999,7.154999999999999,-23.576,925.0512863638429,3740.1589,991.5507,1908.741
1196,43226,12.638749999999998,26.480760430924185,8.96,7.3279999999999985,-23.817,926.2455049121909,3742.1721,993.5761,1906.4402999999998
1197,43227,12.639027777777777,26.359252834630954,9.351,7.334999999999998,-23.528,927.4402173032311,3744.1832999999997,995.601,1904.1386000000002
1198,43228,12.639305555555556,25.90131861508213,9.512,7.330999999999998,-22.948999999999998,928.6353350507236,3746.1924,997.6254000000001,1901.8359
1199,43229,12.639583333333333,25.500554935138176,9.385000000000002,7.698999999999998,-22.426,929.8309186814715,3748.1994999999997,999.6491999999998,1899.5322
1200,43230,12.639861111111111,25.175674866823332,9.461,7.821999999999998,-21.98,931.0269889817903,3750.2046,1001.6725,1897.2274999999997
1201,43231,12.640138888888888,25.184956323170386,9.66,7.491999999999999,-22.019,932.2235204576789,3752.2077000000004,1003.6951999999999,1894.9217999999996
1202,43232,12.640416666666665,25.04297612106037,9.73,7.527999999999999,-21.813,933.4205774458327,3754.2089,1005.7174000000001,1892.6150000000002
1203,43233,12.640694444444444,25.233989636995577,9.895,7.701999999999998,-21.898000000000003,934.6181375826027,3756.2081,1007.7392,1890.3072
1204,43234,12.640972222222222,25.529129754067213,9.92,8.071,-22.095,935.8161958357323,3758.2053,1009.7603999999999,1887.9985000000001
1205,43235,12.64125,25.837779645317823,9.846,8.51,-22.321,937.0146191954329,3760.2004,1011.781,1885.6888
1206,43236,12.641527777777778,26.149054610061906,9.612,8.846999999999998,-22.651999999999997,938.2135592990387,3762.1936,1013.8011,1883.378
1207,43237,12.641805555555555,26.706767943725424,9.59,8.626999999999999,-23.384999999999998,939.4129467277369,3764.1848,1015.8205999999998,1881.0662
1208,43238,12.642083333333334,27.07141987410339,9.585,8.114999999999998,-23.982000000000003,940.6128463869663,3766.174,1017.8395999999999,1878.7535
1209,43239,12.64236111111111,27.27754164143096,9.593,7.534999999999999,-24.398000000000003,941.8132120203252,3768.1612,1019.8581,1876.4398
