,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
1053,74978,20.82763888888889,31.25870630720344,12.896,19.252,-20.98,786.4537226094493,3482.2163,594.3771,2226.9641
1054,74979,20.827916666666667,31.098011994338158,12.930000000000001,19.189,-20.776999999999997,787.5817057890365,3484.5693,596.4071,2224.8553
1055,74980,20.828194444444442,30.862782538196388,12.934999999999999,19.038999999999998,-20.560000000000002,788.7103423564383,3486.9203,598.4367,2222.7452000000003
1056,74981,20.828472222222224,30.660573331234364,12.95,18.791,-20.476,789.8395602595506,3489.2692,600.466,2220.6338
1057,74982,20.82875,30.494822281823517,13.001000000000001,18.563,-20.404,790.9694940918209,3491.6161,602.495,2218.5212
1058,74983,20.829027777777775,30.359935935373777,13.023,18.45,-20.291,792.0999210569918,3493.9608,604.5237,2216.4073
1059,74984,20.829305555555557,30.25521292273449,13.033000000000001,18.456,-20.122000000000003,793.2309767816764,3496.3034999999995,606.5519,2214.2921
1060,74985,20.829583333333332,30.177320507294876,13.081999999999999,18.514999999999997,-19.918,794.3625656617038,3498.6441,608.5799,2212.1755000000003
1061,74986,20.829861111111107,30.034843398959147,13.180000000000001,18.496999999999996,-19.653,795.4949292617532,3500.9828,610.6075,2210.0577000000003
1062,74987,20.83013888888889,29.822738908423553,13.262,18.494,-19.274,796.6278447837201,3503.3194000000003,612.6347,2207.9386
1063,74988,20.830416666666665,29.624326996574958,13.365,18.488999999999997,-18.898,797.7613411561501,3505.654,614.6614999999999,2205.8181
1064,74989,20.830694444444443,29.402963898219515,13.407000000000002,18.386,-18.621000000000002,798.8954518964326,3507.9865,616.688,2203.6964
1065,74990,20.830972222222222,29.214076641235813,13.443000000000001,18.332,-18.349,800.0301221648517,3510.3169000000003,618.7142,2201.5734
1066,74991,20.83125,28.93169509378944,13.440999999999999,18.31,-17.919999999999998,801.1654181428435,3512.6453,620.74,2199.4491
1067,74992,20.831527777777776,28.59508205968292,13.331,18.285999999999998,-17.481,802.3012536961077,3514.9716,622.7654,2197.3235
1068,74993,20.831805555555555,28.25600314977332,13.190999999999999,18.147999999999996,-17.177,803.4377942475107,3517.296,624.7904000000001,2195.1966
1069,74994,20.832083333333333,27.89895053581765,13.129,17.88,-16.919999999999998,804.5748843108079,3519.6182999999996,626.8151,2193.0683999999997
1070,74995,20.832361111111112,27.51208232758836,13.025,17.624999999999996,-16.631999999999998,805.7126430737418,3521.9386,628.8394000000001,2190.939
1071,74996,20.832638888888887,27.101004741522036,12.844,17.299,-16.439,806.8509312065349,3524.2568,630.8633,2188.8082999999997
1072,74997,20.83291666666667,26.77014129585423,12.703,16.784,-16.54,807.9897613738497,3526.5729,632.8869000000001,2186.6763
1073,74998,20.833194444444445,26.4845879144834,12.543000000000001,16.308,-16.678,809.1291685671946,3528.8869,634.9100999999999,2184.5431
1074,74999,20.83347222222222,26.25476271079211,12.433,15.969999999999999,-16.724,810.269197118816,3531.1989000000003,636.933,2182.4085999999998
1075,75000,20.833750000000002,26.06044926704066,12.336000000000002,15.645999999999997,-16.798000000000002,811.4098145399745,3533.5089,638.9554,2180.2727999999997
1076,75001,20.834027777777777,25.924113273167126,12.242,15.274000000000001,-16.997,812.5510488015017,3535.8169000000003,640.9775,2178.1357
1077,75002,20.834305555555552,25.72627903525887,12.112,14.914999999999997,-17.108,813.6929335758546,3538.1229,642.9992,2175.9973999999997
1078,75003,20.834583333333335,25.50997542139153,11.961,14.689999999999998,-17.085,814.8353137062252,3540.4267,645.0206000000001,2173.8579
1079,75004,20.83486111111111,25.386210922467335,11.792,14.570999999999998,-17.119999999999997,815.9782881551498,3542.7285,647.0416,2171.7171
1080,75005,20.835138888888885,25.385542499619742,11.706,14.526,-17.216,817.1217701290248,3545.0281999999997,649.0622000000001,2169.575
1081,75006,20.835416666666667,25.519771276404498,11.671000000000001,14.626,-17.353,818.2658412004242,3547.3259,651.0824,2167.4316
1082,75007,20.835694444444442,25.601704747926455,11.591,14.822,-17.361,819.4106349674497,3549.6216999999997,653.1022,2165.287
1083,75008,20.83597222222222,25.619786630649365,11.529,15.001,-17.275,820.5559956222421,3551.9154000000003,655.1217,2163.1411999999996
1084,75009,20.83625,25.67540303481135,11.459,15.181999999999999,-17.246,821.7019388593299,3554.2070999999996,657.1407999999999,2160.9941
1085,75010,20.836527777777775,25.81357212785553,11.404,15.300999999999998,-17.383,822.8484443388621,3556.4967000000006,659.1596,2158.8458
1086,75011,20.836805555555554,26.030325660659724,11.331,15.538,-17.543,823.9954782761536,3558.7841999999996,661.1779,2156.6963
1087,75012,20.837083333333332,26.351382563349496,11.364999999999998,15.846999999999998,-17.723,825.1431026389109,3561.0697,663.1958999999999,2154.5454999999997
1088,75013,20.83736111111111,26.617646289632745,11.439,16.041999999999998,-17.897,826.2912995491354,3563.3532,665.2135,2152.3934
1089,75014,20.837638888888886,26.870868035848787,11.443,16.172,-18.154,827.4400839136922,3565.6346000000003,667.2307,2150.2402
1090,75015,20.837916666666665,27.08575330316659,11.472,16.268,-18.368,828.5894868773597,3567.9139999999998,669.2475,2148.0858
1091,75016,20.838194444444444,27.28647315062905,11.547,16.398,-18.502,829.7394714132904,3570.1913999999997,671.2639999999999,2145.9301
1092,75017,20.838472222222222,27.37763329800441,11.540000000000001,16.337,-18.694,830.8899848746994,3572.4667,673.2801,2143.7732
1093,75018,20.838749999999997,27.519953143128717,11.462,16.243999999999996,-19.029000000000003,832.0410588442288,3574.7400000000002,675.2958,2141.615
1094,75019,20.83902777777778,27.6676854651776,11.389,16.313,-19.226999999999997,833.1926575161126,3577.0112,677.3111000000001,2139.4556000000002
1095,75020,20.839305555555555,27.778077741269282,11.339,16.391,-19.349,834.3449128610839,3579.2804000000006,679.326,2137.2951000000003
1096,75021,20.83958333333333,27.85693933295616,11.342,16.243,-19.584,835.4977214228762,3581.5476000000003,681.3405,2135.1333000000004
1097,75022,20.83986111111111,27.981690763783376,11.415000000000001,16.011999999999997,-19.907,836.6510469101689,3583.8127,683.3546,2132.9703
1098,75023,20.840138888888887,28.197904478879273,11.511,15.685999999999996,-20.41,837.8049717478028,3586.0758,685.3683000000001,2130.8061000000002
1099,75024,20.840416666666666,28.366395223926492,11.661,15.248999999999999,-20.883999999999997,838.9594424178573,3588.3369,687.3815999999999,2128.6405999999997
1100,75025,20.840694444444445,28.479161750304378,11.839,14.682999999999998,-21.338,840.1145237955465,3590.596,689.3946000000001,2126.4739
1101,75026,20.840972222222224,28.59468581747315,11.952000000000002,13.871999999999996,-21.963,841.2700612756569,3592.8529000000003,691.4071000000001,2124.3061000000002
1102,75027,20.841249999999995,28.764417011300615,12.091000000000001,13.202999999999998,-22.514000000000003,842.4261543952377,3595.1078,693.4193,2122.1369999999997
1103,75028,20.841527777777777,28.95166086772916,12.351,12.671,-22.915,843.5828846129018,3597.3606999999997,695.4311,2119.9668
1104,75029,20.841805555555553,29.240566205188298,12.572,12.142,-23.442,844.7401830538013,3599.6116,697.4424,2117.7954
1105,75030,20.84208333333333,29.553620793398565,12.681000000000001,11.870999999999999,-23.91,845.8980299584273,3601.8605000000002,699.4534000000001,2115.6227
1106,75031,20.84236111111111,29.774563674384883,12.796000000000001,11.604999999999999,-24.250999999999998,847.0564213007088,3604.1073000000006,701.464,2113.4489
1107,75032,20.84263888888889,29.94466965922316,12.847999999999999,11.355999999999998,-24.549,848.2153405106568,3606.3521,703.4742,2111.2738
1108,75033,20.842916666666664,30.070983439189348,12.888,11.173999999999998,-24.765,849.3748845348313,3608.5949,705.484,2109.0976
1109,75034,20.843194444444443,30.202146099242682,12.939000000000002,11.142,-24.912,850.5349326761389,3610.8356,707.4935,2106.9202
1110,75035,20.84347222222222,30.37831570380425,12.91,11.394,-25.027,851.6955345506025,3613.0743,709.5024999999999,2104.7416000000003
1111,75036,20.843749999999996,30.5349992795153,12.884,11.784999999999998,-25.05,852.8567035736354,3615.311,711.5110999999999,2102.5618
1112,75037,20.844027777777775,30.723298211617838,12.902000000000001,12.259999999999998,-25.043,854.0184388107139,3617.5457,713.5193,2100.3808
1113,75038,20.844305555555554,30.85744966778687,12.846,12.579999999999998,-25.078,855.180651475141,3619.7782999999995,715.5271,2098.1985999999997
1114,75039,20.844583333333333,30.801940020070163,12.777,12.493999999999998,-25.088,856.3434248754944,3622.0089,717.5345,2096.0152
1115,75040,20.84486111111111,30.63815978481736,12.757,12.144999999999998,-25.069,857.5067206927463,3624.2374000000004,719.5415,2093.8307
1116,75041,20.845138888888886,30.474607396978882,12.608,11.743999999999998,-25.136000000000003,858.670657361023,3626.464,721.5481,2091.645
1117,75042,20.845416666666665,30.254382707303744,12.362,11.222999999999999,-25.229999999999997,859.8351118598837,3628.6885,723.5543,2089.4582
1118,75043,20.845694444444444,30.09164596694571,12.136000000000001,10.854999999999999,-25.306,860.9999830285857,3630.9109,725.5601,2087.2701
1119,75044,20.84597222222222,29.920350683105305,11.865,10.545999999999998,-25.362000000000002,862.1655203951598,3633.1313999999998,727.5654000000001,2085.0809
1120,75045,20.84625,29.731805226053797,11.588000000000001,10.206999999999997,-25.407,863.3315188509794,3635.3498,729.5703000000001,2082.8905
1121,75046,20.846527777777776,29.4764290408455,11.370000000000001,10.004999999999999,-25.288,864.4981270223486,3637.5661999999998,731.5749,2080.699
1122,75047,20.846805555555555,29.280225579732136,11.2,9.848999999999998,-25.197000000000003,865.6652234537958,3639.7805,733.579,2078.5064
1123,75048,20.847083333333334,29.093824654039558,11.065999999999999,9.678999999999998,-25.106,866.8329446478747,3641.9928999999997,735.5826999999999,2076.3125999999997
1124,75049,20.84736111111111,28.944594486708567,10.995000000000001,9.454999999999998,-25.05,868.0011834348021,3644.2032,737.5861000000001,2074.1177000000002
1125,75050,20.847638888888888,28.773291608712412,10.885,9.157999999999998,-25.011000000000003,869.1698908937382,3646.4114999999997,739.5889999999999,2071.9215
1126,75051,20.847916666666666,28.55803585683021,10.756,9.139999999999997,-24.826,870.3391109467659,3648.6177,741.5916,2069.7242
1127,75052,20.848194444444445,28.318231883364472,10.67,9.228999999999997,-24.554000000000002,871.5088437129758,3650.8219,743.5937000000001,2067.5257
1128,75053,20.84847222222222,28.03120832215408,10.596,9.267999999999997,-24.240000000000002,872.6792388100482,3653.0242000000007,745.5953999999999,2065.3260999999998
1129,75054,20.84875,27.769200366593203,10.536,9.267999999999999,-23.963,873.8501214494747,3655.2244,747.5967,2063.1254
1130,75055,20.849027777777774,27.592269805146515,10.482000000000001,9.029999999999998,-23.873,875.0215755087108,3657.4226000000003,749.5975999999999,2060.9236
1131,75056,20.849305555555553,27.50447200002211,10.394,8.761999999999999,-23.910000000000004,876.1935500497551,3659.6188,751.5980999999999,2058.7205999999996
1132,75057,20.849583333333335,27.37031172639435,10.242,8.706,-23.842,877.3660431186411,3661.8130000000006,753.5982,2056.5164
1133,75058,20.84986111111111,27.245295245234544,10.134,8.810999999999998,-23.706,878.5390146853786,3664.0051,755.5979,2054.3111
1134,75059,20.85013888888889,27.10775023863102,10.142999999999999,8.992999999999999,-23.475,879.7124824058847,3666.1952000000006,757.5971,2052.1045999999997
1135,75060,20.850416666666668,27.074495655505753,10.337,9.224999999999998,-23.261,880.886557658853,3668.3833,759.5959,2049.8971
1136,75061,20.850694444444446,27.18788206168329,10.621,9.330999999999998,-23.223000000000003,882.0611240681613,3670.5694000000003,761.5942,2047.6883999999998
1137,75062,20.85097222222222,27.229989441790096,10.745000000000001,9.363999999999997,-23.202,883.2362452685123,3672.7535000000003,763.5921,2045.4786
1138,75063,20.85125,27.105280334281733,10.770000000000001,9.370999999999999,-23.041000000000004,884.4118331501675,3674.9354999999996,765.5896,2043.2677000000003
1139,75064,20.85152777777778,26.930484845245548,10.857000000000001,9.377999999999998,-22.791000000000004,885.5879227311852,3677.1155,767.5867000000001,2041.0555999999997
1140,75065,20.851805555555558,26.7535923195372,10.897,9.426999999999998,-22.541999999999998,886.7645599130083,3679.2934999999998,769.5834,2038.8424
1141,75066,20.852083333333336,26.628934789059812,10.778,9.599999999999998,-22.378,887.9415907019163,3681.4693999999995,771.5796,2036.628
1142,75067,20.85236111111111,26.50194266464253,10.73,9.675999999999998,-22.217000000000002,889.1192120668366,3683.6432999999997,773.5754,2034.4125999999997
1143,75068,20.85263888888889,26.505591523299383,10.806000000000001,9.614999999999998,-22.211000000000002,890.2973266002551,3685.8152,775.5708000000001,2032.1960000000004
1144,75069,20.85291666666667,26.680685410985976,10.783,9.690999999999999,-22.398,891.4760266783793,3687.9851000000003,777.5658000000001,2029.9784
1145,75070,20.853194444444444,26.770366247027702,10.581999999999999,9.938999999999998,-22.492,892.6551967738044,3690.153,779.5603,2027.7595999999999
1146,75071,20.853472222222223,26.81751148037416,10.443,10.307999999999998,-22.447,893.8349188021086,3692.3188999999998,781.5545,2025.5397
1147,75072,20.85375,27.031716723138395,10.493,10.655999999999997,-22.517999999999997,895.0150673276045,3694.4826999999996,783.5482,2023.3186999999998
1148,75073,20.85402777777778,27.319507700542477,10.516000000000002,10.938999999999998,-22.717999999999996,896.1957448898007,3696.6445,785.5415,2021.0965999999996
1149,75074,20.85430555555556,27.509297246567385,10.440999999999999,11.254999999999999,-22.826999999999998,897.3769488645328,3698.8043000000007,787.5344,2018.8734
1150,75075,20.854583333333334,27.652695148936207,10.357,11.681999999999999,-22.824,898.5586584502623,3700.9620999999997,789.5268,2016.6491
1151,75076,20.854861111111113,27.797246518315443,10.517,11.84,-22.845,899.7410231027668,3703.118,791.5188,2014.4237999999998
1152,75077,20.85513888888889,27.955962905970527,10.754000000000001,11.610999999999999,-23.044999999999998,900.9238604743605,3705.2719000000006,793.5104,2012.1972999999998
1153,75078,20.855416666666667,28.118428352239032,10.749,11.465999999999998,-23.316,902.1071570167558,3707.4237000000003,795.5015,2009.9698
1154,75079,20.855694444444445,28.094842978739,10.595,11.463999999999999,-23.359,903.2909215625314,3709.5735,797.4921999999999,2007.7411
1155,75080,20.855972222222224,28.066896034296345,10.576,11.053999999999998,-23.531,904.4752451312157,3711.7213,799.4825,2005.5114
1156,75081,20.85625,28.023681503328568,10.572,10.454999999999998,-23.753999999999998,905.6599740609245,3713.8670000000006,801.4723,2003.2806
1157,75082,20.856527777777778,27.96671264199638,10.518,10.123999999999999,-23.854000000000003,906.8452970760958,3716.0108,803.4617000000001,2001.0487
1158,75083,20.856805555555557,28.03860843551263,10.561000000000002,10.000999999999998,-23.971,908.0311071838889,3718.1526,805.4505999999999,1998.8157000000003
1159,75084,20.857083333333332,28.148760203603995,10.764,9.746999999999998,-24.114,909.2173340489738,3720.2922999999996,807.4390999999999,1996.5816000000002
1160,75085,20.85736111111111,28.34849133551907,10.939,9.398,-24.406,910.4040617516399,3722.4300000000003,809.4272000000001,1994.3464
1161,75086,20.857638888888893,28.419030560524053,10.873000000000001,9.111999999999998,-24.625,911.5912881544606,3724.5657,811.4149,1992.1101000000003
1162,75087,20.857916666666668,28.317047321357503,10.695000000000002,9.04,-24.612000000000002,912.779038643436,3726.6994,813.4021,1989.8727999999999
1163,75088,20.858194444444447,28.280422945917906,10.713,8.902999999999999,-24.612000000000002,913.9672828033745,3728.8311000000003,815.3889,1987.6343999999997
1164,75089,20.858472222222225,28.379892335948,10.841,8.511999999999999,-24.808,915.1560460779829,3730.9608,817.3752000000001,1985.395
1165,75090,20.858750000000004,28.442500399929678,10.858,8.367999999999999,-24.921,916.3452527661906,3733.0884999999994,819.3611000000001,1983.1544000000001
1166,75091,20.85902777777778,28.58362823365851,10.803,8.495,-25.063,917.534973432456,3735.2142,821.3465,1980.9128
1167,75092,20.859305555555558,28.73585685167575,10.748000000000001,8.473999999999998,-25.267,918.7251792678023,3737.3379,823.3315,1978.6701
1168,75093,20.859583333333337,28.796650499667493,10.608,8.245999999999999,-25.470000000000002,919.9159137479976,3739.4595999999997,825.3161,1976.4263999999998
1169,75094,20.859861111111115,28.94167785391856,10.411,8.09,-25.764,921.1071550261262,3741.5793,827.3002,1974.1816999999999
1170,75095,20.86013888888889,29.008481070197384,10.237,7.876999999999998,-25.974,922.2988746258172,3743.697,829.2839,1971.9359
1171,75096,20.860416666666666,29.023547698377605,10.031,7.991999999999997,-26.036,923.491051012403,3745.8127,831.2671,1969.6889999999999
1172,75097,20.860694444444444,29.095234317667902,9.956,8.231999999999998,-26.07,924.6836594489823,3747.9263,833.2499,1967.4411
1173,75098,20.860972222222223,29.00272644080208,9.797,8.335999999999999,-25.994,925.8768066777105,3750.0379999999996,835.2322,1965.1921000000002
1174,75099,20.861250000000002,28.70096867703249,9.568999999999999,8.708999999999998,-25.619,927.0704229921681,3752.1477,837.2140999999999,1962.9419999999998
1175,75100,20.861527777777777,28.36167387514355,9.355,9.281999999999998,-25.114,928.2644454258173,3754.2553,839.1955,1960.6909
1176,75101,20.861805555555556,27.958941396268923,9.218,9.711999999999998,-24.544,929.4590641983307,3756.361,841.1764999999999,1958.4388
1177,75102,20.862083333333334,27.675242239228908,9.222,10.181999999999999,-24.025,930.6541909722989,3758.4646999999995,843.1571,1956.1857
1178,75103,20.86236111111111,27.577821977088764,9.336000000000002,10.594999999999999,-23.688,931.8496711375141,3760.5663,845.1371999999999,1953.9315
1179,75104,20.86263888888889,27.319496499752702,9.231,11.081999999999997,-23.202,933.0456959776311,3762.666,847.1169,1951.6761999999999
1180,75105,20.862916666666667,26.933823939426055,9.1,11.765999999999998,-22.454,934.242202203052,3764.7636999999995,849.0961,1949.4199
1181,75106,20.863194444444446,26.60266650168738,9.23,11.885999999999997,-21.936999999999998,935.4392070402184,3766.8594,851.0749,1947.1626
1182,75107,20.863472222222224,26.38618329732438,9.427000000000001,11.733999999999998,-21.672,936.6366428906847,3768.9531,853.0532,1944.9042000000002
1183,75108,20.86375,26.155767643103115,9.529,11.765999999999998,-21.328,937.8345726949659,3771.0448000000006,855.0310999999999,1942.6448
1184,75109,20.864027777777782,26.087823692289852,9.465,11.875999999999998,-21.211999999999996,939.0328870651214,3773.1344000000004,857.0085000000001,1940.3843999999997
1185,75110,20.864305555555557,26.10124575571059,9.602,11.815,-21.201,940.2318650269632,3775.2222,858.9855,1938.123
1186,75111,20.864583333333336,26.124438233194603,9.828999999999999,11.705999999999998,-21.186,941.4311777101948,3777.3079000000007,860.9619999999999,1935.8605
1187,75112,20.864861111111114,26.093191698218902,9.856,11.625999999999998,-21.179,942.6309553404313,3779.3916000000004,862.9379999999999,1933.5970000000002
1188,75113,20.86513888888889,25.94299007439196,9.758,11.780999999999997,-20.953,943.8313026009491,3781.4734,864.9136000000001,1931.3325
1189,75114,20.86541666666667,25.90493922015645,9.858,11.995999999999999,-20.735999999999997,945.0321101013781,3783.5532,866.8887000000001,1929.0670000000002
1190,75115,20.865694444444447,26.038456732302702,10.02,12.249999999999996,-20.677,946.2332639162998,3785.6309,868.8634,1926.8004
1191,75116,20.865972222222226,26.09197788593268,9.908999999999999,12.745,-20.498,947.4348733052724,3787.7066000000004,870.8376000000001,1924.5328000000002
1192,75117,20.86625,26.101042450446307,9.530000000000001,13.413999999999998,-20.261000000000003,948.6370229335105,3789.7803999999996,872.8113000000001,1922.2642
1193,75118,20.866527777777783,26.272387405791655,9.16,14.136,-20.162,949.8396437759009,3791.8522,874.7846,1919.9946
1194,75119,20.866805555555555,26.248262894904112,8.731,14.839999999999998,-19.812,951.0428002590379,3793.9221,876.7574000000001,1917.7240000000002
1195,75120,20.867083333333333,26.060141902913728,8.164000000000001,15.607999999999999,-19.206,952.2462485656251,3795.9898000000003,878.7297999999998,1915.4523999999997
1196,75121,20.867361111111112,26.004494630736428,7.712000000000001,16.285999999999994,-18.749,953.4502278914031,3798.0555999999997,880.7017,1913.1798000000003
1197,75122,20.867638888888887,25.970210742310122,7.323,16.851,-18.354000000000003,954.6546692979758,3800.1193999999996,882.6732,1910.9062
1198,75123,20.867916666666666,25.791591924501283,6.8180000000000005,17.436999999999998,-17.738999999999997,955.8595501984435,3802.1812,884.6442,1908.6316
