,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
1003,56089,15.580138888888888,12.699658145005321,-6.589999999999999,-10.519,2.6839999999999997,996.7063665720432,3686.4944000000005,-637.2719000000001,2289.6188
1004,56090,15.580416666666668,13.188801689312035,-6.665000000000001,-11.100999999999999,2.508,997.9401150658484,3689.3311000000003,-635.9922,2287.7686000000003
1005,56091,15.580694444444443,13.297003985860874,-6.247,-11.565,2.0089999999999995,999.1742739860205,3692.1659,-634.7121,2285.9173
1006,56092,15.58097222222222,13.528344946814448,-5.264,-12.414,1.0950000000000002,1000.4089022880937,3694.9989,-633.4318,2284.0648
1007,56093,15.58125,13.507259011361262,-4.727,-12.606,1.091,1001.6438671832751,3697.8298999999997,-632.1512,2282.2112
1008,56094,15.58152777777778,13.632254509067822,-4.2490000000000006,-12.859,1.559,1002.8792680382041,3700.6591,-630.8702000000001,2280.3564
1009,56095,15.581805555555556,13.693945413941156,-4.064,-12.893,2.186,1004.1150471743543,3703.4864000000002,-629.5889999999999,2278.5004
1010,56096,15.582083333333335,13.968825684358725,-4.301,-13.007,2.729,1005.3512955306035,3706.3118999999997,-628.3073,2276.6433
1011,56097,15.582361111111112,14.190039076760854,-4.5280000000000005,-13.059000000000001,3.2119999999999997,1006.587969624271,3709.1355000000003,-627.0254,2274.7851
1012,56098,15.582638888888889,14.038895896757692,-4.673,-12.863,3.13,1007.8249869150228,3711.9572,-625.7431,2272.9257
1013,56099,15.582916666666668,14.183668249081405,-5.0120000000000005,-12.844999999999999,3.3259999999999996,1009.0623738728715,3714.7770000000005,-624.4606,2271.0651000000003
1014,56100,15.583194444444445,14.028117086765421,-5.332,-12.487,3.526,1010.3002027839955,3717.5949,-623.1777,2269.2035000000005
1015,56101,15.583472222222222,14.082979869331632,-5.367,-12.372,4.057,1011.5384809883244,3720.411,-621.8946,2267.3406999999997
1016,56102,15.58375,14.642741990487986,-5.319000000000001,-12.726,4.9159999999999995,1012.7771452825182,3723.2252,-620.6111000000001,2265.4768
1017,56103,15.584027777777777,15.834381895104084,-5.7829999999999995,-13.5,5.919,1014.016240706507,3726.0376000000006,-619.3273,2263.6117
1018,56104,15.584305555555556,15.61720980201009,-5.930999999999999,-13.135000000000002,6.016,1015.2557319317199,3728.8481,-618.0432,2261.7455
1019,56105,15.584583333333333,15.338789619784214,-5.877000000000001,-13.032999999999998,5.557,1016.4956022717142,3731.6567000000005,-616.7587000000001,2259.8782
1020,56106,15.58486111111111,14.906736027715791,-6.103,-12.231,5.947,1017.7358266087871,3734.4634000000005,-615.4739999999999,2258.0097
1021,56107,15.585138888888888,15.13486002578154,-6.408000000000001,-11.83,6.932,1018.9764733353443,3737.2683000000006,-614.1890000000001,2256.1400000000003
1022,56108,15.585416666666669,16.31534115487629,-7.087000000000001,-12.022,8.452000000000002,1020.2175577926495,3740.0712999999996,-612.9037,2254.2693000000004
1023,56109,15.585694444444446,16.926112873309098,-7.715999999999999,-11.855,9.296000000000001,1021.4590129256223,3742.8723999999993,-611.618,2252.3975
1024,56110,15.585972222222221,17.806063180838148,-8.510000000000002,-12.165,9.831,1022.7008977085598,3745.6717000000003,-610.3321,2250.5245000000004
1025,56111,15.586250000000001,18.064298270345297,-8.678,-12.108,10.218,1023.9430980178391,3748.4691000000007,-609.0458000000001,2248.6503000000002
1026,56112,15.586527777777778,18.641962182130936,-8.975,-12.215,10.852,1025.1856761543063,3751.2646,-607.7592,2246.775
1027,56113,15.586805555555557,18.44044286344555,-9.844999999999999,-11.678,10.331999999999999,1026.4287659960173,3754.0582999999997,-606.4723,2244.8987
1028,56114,15.587083333333336,18.53400062048127,-10.357,-11.571000000000002,10.117,1027.6721785409832,3756.8501000000006,-605.1851,2243.0212
1029,56115,15.587361111111113,18.713442735103552,-11.035,-10.934999999999999,10.433,1028.9159249750603,3759.6399999999994,-603.8977,2241.1425000000004
1030,56116,15.58763888888889,18.94462696914352,-11.417,-11.011,10.359,1030.1601761121726,3762.4281,-602.61,2239.2628
1031,56117,15.587916666666667,18.91561455517637,-11.493,-11.297,9.904,1031.4047807210286,3765.2143000000005,-601.3218999999999,2237.382
1032,56118,15.588194444444444,18.41375488595414,-11.061,-11.298,9.437999999999999,1032.649784314669,3767.9987,-600.0335,2235.5
1033,56119,15.588472222222222,17.809709935874867,-10.296000000000001,-11.514,8.866,1033.8951504372412,3770.7812000000004,-598.7447999999999,2233.6169
1034,56120,15.588750000000001,16.95135419369202,-9.433,-11.582,8.014,1035.140876670131,3773.5617999999995,-597.4558,2231.7327
1035,56121,15.589027777777778,16.300099324850756,-9.434000000000001,-10.940999999999999,7.5489999999999995,1036.3869614980918,3776.3405,-596.1665,2229.8474
1036,56122,15.589305555555558,14.731699358865562,-9.266,-9.279,6.712999999999999,1037.633415235498,3779.1173000000003,-594.8770000000001,2227.9610000000002
1037,56123,15.589583333333334,13.369260039358947,-7.711000000000001,-8.751999999999999,6.5329999999999995,1038.8802225460274,3781.8922,-593.5871999999999,2226.0735
1038,56124,15.58986111111111,13.26120062437787,-6.852000000000001,-9.387,6.387,1040.1274671576018,3784.6652999999997,-592.2971,2224.1848999999997
1039,56125,15.590138888888891,13.484763587100815,-5.765,-10.418000000000001,6.33,1041.3751831376844,3787.4366,-591.0065999999999,2222.2952999999998
1040,56126,15.590416666666666,13.550526631832431,-4.9,-11.094,6.044,1042.6231960605865,3790.2059999999997,-589.7158,2220.4044999999996
1041,56127,15.590694444444447,13.340056109327278,-4.686,-11.199000000000002,5.53,1043.8715674687696,3792.9735,-588.4248,2218.5126
1042,56128,15.590972222222224,12.969294506641448,-4.414,-11.190000000000001,4.848000000000001,1045.1202949240665,3795.7391000000002,-587.1336,2216.6196
1043,56129,15.591249999999999,12.703211798596449,-4.27,-10.969000000000001,4.777,1046.3693629350623,3798.5027999999998,-585.8421000000001,2214.7255
1044,56130,15.59152777777778,12.78547089473047,-3.9189999999999996,-10.892,5.429,1047.6188549818312,3801.2647000000006,-584.5503,2212.8303
1045,56131,15.591805555555556,13.499123156709105,-3.9490000000000003,-11.394,6.067,1048.8688192400705,3804.0248,-583.2582,2210.9341
1046,56132,15.592083333333331,14.740070861430757,-5.0280000000000005,-12.232000000000001,6.509,1050.1191040479625,3806.7829999999994,-581.9657000000001,2209.0368
1047,56133,15.592361111111112,15.216566826981703,-6.232,-11.959,7.049000000000001,1051.3697207637724,3809.5393000000004,-580.6728999999999,2207.1384
1048,56134,15.592638888888889,15.151573218646305,-6.789,-11.175,7.654999999999999,1052.620680840138,3812.2936999999997,-579.3799,2205.2389
1049,56135,15.592916666666667,14.998670641093499,-7.264,-10.349,8.068000000000001,1053.8719813114299,3815.0461999999998,-578.0867000000001,2203.3383000000003
1050,56136,15.593194444444446,14.476030291485303,-6.886,-9.861,8.056000000000001,1055.1236935890906,3817.7969000000003,-576.7932000000001,2201.4366
1051,56137,15.593472222222223,13.808959736345097,-6.102,-9.921000000000001,7.418000000000001,1056.3757785421672,3820.5456999999997,-575.4993999999999,2199.5339
1052,56138,15.593750000000004,13.610210578826473,-5.866,-9.824000000000002,7.37,1057.6282579566919,3823.2926999999995,-574.2052,2197.6301
1053,56139,15.594027777777779,13.665706641077877,-5.936,-9.721,7.551,1058.8811427228763,3826.0379000000003,-572.9107,2195.7252
1054,56140,15.594305555555556,13.850651464822874,-6.239,-9.680000000000001,7.6949999999999985,1060.1344065186472,3828.7812,-571.616,2193.8193
1055,56141,15.594583333333336,14.24797961115891,-6.534999999999999,-9.947000000000001,7.833,1061.3879982021747,3831.5225999999993,-570.3211,2191.9123
1056,56142,15.594861111111111,14.564331567222712,-6.484,-10.247,8.067,1062.6419886971992,3834.2622,-569.0259,2190.0042000000003
1057,56143,15.595138888888888,14.439247141038898,-6.361,-10.384,7.758999999999999,1063.8962898382804,3836.9999,-567.7304,2188.0950000000003
1058,56144,15.595416666666669,14.297030565820302,-6.433,-9.963,7.984999999999999,1065.1510350954225,3839.7358,-566.4346,2186.1848
1059,56145,15.595694444444447,13.614327342913422,-6.412000000000001,-9.103,7.8340000000000005,1066.4060864221678,3842.4698000000003,-565.1385,2184.2735000000002
1060,56146,15.59597222222222,13.880222116378398,-6.287,-9.474,7.961,1067.661491520855,3845.2019,-563.8421000000001,2182.3612000000003
1061,56147,15.596249999999998,15.345795808624588,-6.75,-10.094999999999999,9.382,1068.9172973686707,3847.9322000000006,-562.5455,2180.4478
1062,56148,15.596527777777776,16.14962677587318,-7.459999999999999,-10.538,9.701,1070.1734650631477,3850.6606,-561.2487,2178.5334
1063,56149,15.596805555555557,16.843300211063152,-8.035,-11.439,9.395999999999999,1071.4299797663364,3853.3871,-559.9516,2176.618
1064,56150,15.597083333333334,17.000011764701814,-8.376,-11.632000000000001,9.14,1072.6867412614843,3856.1117,-558.6542000000001,2174.7014
1065,56151,15.597361111111109,16.3836755949329,-8.36,-11.248999999999999,8.485,1073.9439317809142,3858.8345,-557.3565,2172.7838
1066,56152,15.59763888888889,15.408134247857525,-7.5009999999999994,-11.008,7.744,1075.2014750269616,3861.5553999999997,-556.0586000000001,2170.8651999999997
1067,56153,15.597916666666668,15.063555556375128,-6.829000000000001,-11.261,7.312,1076.4593946949342,3864.2745000000004,-554.7604,2168.9455000000003
1068,56154,15.598194444444445,14.953702049994176,-6.185,-11.992,6.446000000000001,1077.7176505245202,3866.9917,-553.4619,2167.0248
1069,56155,15.598472222222222,15.698203241135593,-5.841,-13.3,5.952,1078.9762905941382,3869.7070999999996,-552.1632000000001,2165.103
1070,56156,15.59875,15.019159630285577,-5.984,-12.629999999999999,5.5,1080.2352625504786,3872.4206,-550.8642,2163.1802
1071,56157,15.599027777777778,13.510699833835403,-5.680999999999999,-11.415000000000001,4.468,1081.4945156614547,3875.1322,-549.5649000000001,2161.2563
1072,56158,15.599305555555556,13.018215853180497,-5.172,-11.065999999999999,4.502000000000001,1082.7541829486347,3877.8419999999996,-548.2653,2159.3314
1073,56159,15.599583333333333,12.66379050679535,-4.938,-10.561,4.944999999999999,1084.0141397006691,3880.5498999999995,-546.9655,2157.4054
1074,56160,15.59986111111111,12.515323327824973,-4.8549999999999995,-10.422999999999998,4.941999999999999,1085.274506711759,3883.2560000000003,-545.6654,2155.4784
1075,56161,15.600138888888887,12.41142477719621,-4.592999999999999,-10.346,5.09,1086.5351948942734,3885.9602,-544.365,2153.5504
1076,56162,15.600416666666666,12.88614892044943,-4.9879999999999995,-10.821000000000002,4.906999999999999,1087.7962527901336,3888.6626000000006,-543.0644,2151.6213
1077,56163,15.600694444444443,13.290372756247283,-5.186,-11.284,4.734,1089.0576401762573,3891.3631,-541.7636,2149.6911999999998
1078,56164,15.600972222222222,13.86620416696653,-5.556,-11.630999999999998,5.111,1090.319342219668,3894.0616999999997,-540.4625,2147.7601
1079,56165,15.601249999999999,14.213017589519827,-6.2299999999999995,-11.5,5.563000000000001,1091.5814440049405,3896.7585,-539.1611,2145.828
1080,56166,15.601527777777779,15.301223513170441,-6.994,-12.333,5.754,1092.843820536623,3899.4534,-537.8595,2143.8947999999996
1081,56167,15.601805555555554,16.038559972765633,-7.717999999999999,-12.440999999999999,6.549000000000001,1094.1066402455347,3902.1465,-536.5576,2141.9606999999996
1082,56168,15.602083333333331,16.106730115079223,-8.075,-11.956999999999999,7.159000000000001,1095.3697305806122,3904.8377,-535.2555,2140.0254999999997
1083,56169,15.602361111111112,15.991825474285292,-7.778999999999999,-11.579,7.82,1096.6332124558865,3907.5271000000002,-533.9531,2138.0892999999996
1084,56170,15.60263888888889,15.781748635686734,-7.498,-11.269000000000002,8.115,1097.8970084742846,3910.2146000000002,-532.6505,2136.1521000000002
1085,56171,15.602916666666667,15.82746262039497,-7.58,-11.358,8.003,1099.1611160843659,3912.9002,-531.3477,2134.2138999999997
1086,56172,15.603194444444446,15.001385702660938,-7.095000000000001,-10.628,7.858,1100.4255099052616,3915.5839,-530.0445,2132.2747
1087,56173,15.603472222222223,14.023095022141153,-6.644,-9.333,8.087,1101.6902987477931,3918.2657999999997,-528.7411,2130.3345
1088,56174,15.60375,12.857293416578779,-6.173,-8.268,7.670999999999999,1102.955433024363,3920.9458999999997,-527.4375,2128.3932
1089,56175,15.604027777777778,12.802080651206662,-6.046,-8.148,7.8069999999999995,1104.220859256346,3923.6241,-526.1336,2126.4509
1090,56176,15.604305555555555,13.018522343184728,-6.068,-7.994,8.292,1105.4867212450995,3926.3005,-524.8295,2124.5077
1091,56177,15.604583333333332,13.150819936414612,-5.799,-8.3,8.392,1106.752823510629,3928.975,-523.5251000000001,2122.5634
1092,56178,15.604861111111111,13.274833219291308,-5.215999999999999,-9.229000000000001,7.99,1108.019222887913,3931.6476000000002,-522.2205,2120.6181
1093,56179,15.605138888888888,13.807571365015644,-4.705,-10.588999999999999,7.509,1109.2860050432232,3934.3184,-520.9157,2118.6718
1094,56180,15.605416666666665,15.568742209953891,-5.911,-12.297999999999998,7.497,1110.5531152018802,3936.9873,-519.6106,2116.7246
1095,56181,15.605694444444444,16.794002113850052,-7.117,-13.007,7.886999999999999,1111.8205450420612,3939.6544000000004,-518.3052,2114.7763000000004
1096,56182,15.60597222222222,18.20863600053557,-8.482,-13.545000000000002,8.725999999999999,1113.0883514570926,3942.3197,-516.9996,2112.827
1097,56183,15.60625,19.369420925778858,-9.383,-13.916999999999998,9.666999999999998,1114.3564445493637,3944.9831000000004,-515.6938,2110.8767
1098,56184,15.606527777777776,20.475536183455613,-9.974,-14.395,10.609,1115.624857687354,3947.6446000000005,-514.3877,2108.9255000000003
1099,56185,15.606805555555553,20.37527607174931,-9.504999999999999,-14.367,10.881,1116.8936411433792,3950.3043,-513.0813999999999,2106.9733
1100,56186,15.607083333333332,19.51110350544018,-8.693999999999999,-13.820000000000002,10.682,1118.1626466921002,3952.9621000000006,-511.77479999999997,2105.02
1101,56187,15.607361111111112,18.600256207912835,-7.891,-13.645,9.875,1119.432065010969,3955.6180999999997,-510.46799999999996,2103.0658
1102,56188,15.60763888888889,17.79775213334538,-7.571000000000001,-13.074000000000002,9.408,1120.701836040901,3958.2722999999996,-509.1609,2101.1106
1103,56189,15.607916666666664,16.892229840965342,-8.082,-11.803999999999998,8.983,1121.9718815289245,3960.9246,-507.85360000000003,2099.1544000000004
1104,56190,15.608194444444445,15.146480581309971,-6.973000000000001,-10.187000000000001,8.776,1123.2422752670159,3963.5750999999996,-506.546,2097.1972
1105,56191,15.608472222222222,14.21431887217956,-5.907,-9.494,8.776,1124.5129504928484,3966.2237,-505.2383,2095.239
1106,56192,15.60875,13.355863319156871,-5.029999999999999,-8.940999999999999,8.552000000000001,1125.7840280875573,3968.8705,-503.9304,2093.2799000000005
1107,56193,15.609027777777778,13.180136797469137,-4.461,-9.358,8.139,1127.0553493931523,3971.5153999999993,-502.62209999999993,2091.3198
1108,56194,15.609305555555556,12.925111102036995,-3.8280000000000003,-9.628,7.726999999999999,1128.3270334055155,3974.1585,-501.3137,2089.3586999999998
1109,56195,15.609583333333333,13.011853711135856,-3.6339999999999995,-10.11,7.340999999999999,1129.5989685386444,3976.7997000000005,-500.005,2087.3966
1110,56196,15.60986111111111,13.310438985998921,-3.943,-10.739,6.803999999999999,1130.8712976198385,3979.4390999999996,-498.6961,2085.4336
