,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
1385,79813,23.234027777777776,6.851875728587026,6.138,-0.19400000000000214,3.038999999999999,2250.44311646266,4253.389499999999,-3362.3563000000004,1553.1061
1386,79814,23.234305555555558,6.6964069470127034,5.952,-0.24100000000000216,3.058999999999999,2251.7723086294927,4255.7817,-3362.3631,1551.3645999999999
1387,79815,23.234583333333333,6.8452449189199935,5.994999999999999,-0.2830000000000022,3.2919999999999994,2253.1013387323464,4258.1729,-3362.369,1549.6227000000001
1388,79816,23.234861111111112,6.806341161005668,5.909999999999999,-0.23400000000000212,3.3679999999999994,2254.4303250106486,4260.563099999999,-3362.3741999999997,1547.8804
1389,79817,23.23513888888889,6.850360355484958,5.845,-0.36400000000000216,3.5539999999999994,2255.759234196405,4262.952299999999,-3362.3786,1546.1378
1390,79818,23.23541666666667,6.960563913936858,5.898999999999999,-0.4680000000000021,3.664999999999999,2257.0880383287904,4265.3405,-3362.3822,1544.3947999999998
1391,79819,23.235694444444444,7.156357243737905,5.961999999999999,-0.5420000000000021,3.9209999999999994,2258.4167364608147,4267.7277,-3362.3849999999998,1542.6514
1392,79820,23.235972222222223,7.1083346150839,5.8389999999999995,-0.7060000000000022,3.9919999999999987,2259.7452794318356,4270.1138,-3362.387,1540.9077
1393,79821,23.236250000000002,7.255183043865951,5.999,-0.7440000000000022,4.012,2261.073790162708,4272.499,-3362.3882,1539.1636
1394,79822,23.236527777777777,7.3523747184158115,5.956999999999999,-0.7540000000000021,4.242999999999999,2262.402057085208,4274.8831,-3362.3885,1537.4191
1395,79823,23.236805555555556,7.428887467178379,5.994,-0.48300000000000215,4.361999999999999,2263.7302417930805,4277.2662,-3362.3880000000004,1535.6743000000001
1396,79824,23.237083333333334,7.361875372484921,5.97,-0.5050000000000021,4.278,2265.0583754707677,4279.6483,-3362.3868,1533.9291
1397,79825,23.237361111111113,7.228714131849454,5.752,-0.6480000000000021,4.33,2266.3864253066577,4282.029399999999,-3362.3848,1532.1835999999998
1398,79826,23.23763888888889,7.1730443327780975,5.664999999999999,-0.5620000000000022,4.363999999999999,2267.714287423731,4284.4094000000005,-3362.382,1530.4377
1399,79827,23.23791666666667,7.200241176516242,5.643999999999999,-0.516000000000002,4.441,2269.042112331807,4286.788500000001,-3362.3784,1528.6914
1400,79828,23.238194444444446,7.116807500558097,5.688999999999999,-0.3920000000000021,4.258,2270.369774792736,4289.1665,-3362.374,1526.9448
1401,79829,23.23847222222222,7.007882561801389,5.633,-0.3750000000000021,4.151999999999999,2271.697349669878,4291.5435,-3362.3688,1525.1979000000001
1402,79830,23.238750000000003,7.04516316347606,5.8919999999999995,-0.33400000000000213,3.848,2273.024808982875,4293.9195,-3362.3628,1523.4506
1403,79831,23.23902777777778,7.026936530238478,5.816,-0.27500000000000213,3.933999999999999,2274.3520763167057,4296.294400000001,-3362.3559999999998,1521.7029
1404,79832,23.239305555555553,7.034349152551356,6.113999999999999,-0.13600000000000212,3.475999999999999,2275.6793885234697,4298.6684000000005,-3362.3485,1519.9549
1405,79833,23.239583333333336,7.015062508630981,6.045999999999999,-0.4810000000000022,3.5249999999999995,2277.006506806434,4301.0413,-3362.3402,1518.2065
1406,79834,23.23986111111111,7.069781396903301,6.117999999999999,-0.4190000000000021,3.5179999999999993,2278.3335229978416,4303.4133,-3362.3309999999997,1516.4577
1407,79835,23.24013888888889,7.289304836539626,6.4689999999999985,-0.2520000000000021,3.349999999999999,2279.6604030102753,4305.7842,-3362.3211,1514.7085000000002
1408,79836,23.24041666666667,7.3439353210659455,6.572999999999999,-0.41600000000000215,3.2489999999999997,2280.987129975475,4308.1541,-3362.3103,1512.959
1409,79837,23.240694444444443,7.364076248926269,6.714999999999999,-0.4650000000000022,2.986999999999999,2282.313762390502,4310.523,-3362.2987000000003,1511.2092
1410,79838,23.240972222222222,7.400748408100359,6.744,-0.47900000000000215,3.0099999999999993,2283.6402725880266,4312.8909,-3362.2862999999998,1509.459
1411,79839,23.24125,7.487960002564115,6.805999999999999,-0.7530000000000021,3.029999999999999,2284.966642931581,4315.2577,-3362.2731999999996,1507.7084
1412,79840,23.24152777777778,7.482332056250912,6.63,-0.7230000000000021,3.3919999999999995,2286.292992114957,4317.6236,-3362.2593,1505.9575
1413,79841,23.241805555555555,7.4696394825988754,6.622999999999999,-0.7490000000000021,3.371999999999999,2287.6192432319854,4319.9885,-3362.2445999999995,1504.2063
1414,79842,23.242083333333333,7.451561044506043,6.4319999999999995,-0.9630000000000022,3.6369999999999996,2288.9452663606567,4322.3523000000005,-3362.2290999999996,1502.4546
1415,79843,23.242361111111112,7.415905946005517,6.353999999999999,-0.792000000000002,3.7409999999999988,2290.271189515478,4324.7151,-3362.2128,1500.7026
1416,79844,23.24263888888889,7.450493339370219,6.492999999999999,-0.9090000000000021,3.5389999999999993,2291.5970714472523,4327.0769,-3362.1958,1498.9503
1417,79845,23.242916666666666,7.18690928007304,6.200999999999999,-1.108000000000002,3.4599999999999995,2292.922792564917,4329.4377,-3362.1778999999997,1497.1977
1418,79846,23.24319444444445,7.164047459362618,6.145999999999999,-0.9880000000000022,3.5459999999999994,2294.2484441015176,4331.7975,-3362.1593000000003,1495.4447
1419,79847,23.24347222222222,7.07946509278773,6.083999999999999,-1.0410000000000021,3.4669999999999987,2295.5738898078093,4334.156199999999,-3362.1398999999997,1493.6913
1420,79848,23.24375,7.156080142088962,6.200999999999999,-1.0910000000000022,3.400999999999999,2296.8992313121025,4336.5139,-3362.1197,1491.9376
1421,79849,23.24402777777778,7.022280897258383,6.098,-0.9150000000000021,3.3599999999999994,2298.2245178629614,4338.8707,-3362.0987,1490.1834999999999
1422,79850,23.244305555555556,7.0171157892684075,6.219999999999999,-1.0170000000000021,3.0849999999999995,2299.549655198185,4341.2264000000005,-3362.0769999999998,1488.429
1423,79851,23.244583333333335,6.840378205918149,6.010999999999999,-1.0770000000000022,3.0819999999999994,2300.8746857224933,4343.581099999999,-3362.0544999999997,1486.6742
1424,79852,23.244861111111113,6.753445787151918,5.961999999999999,-1.0850000000000022,2.980999999999999,2302.199608843123,4345.9348,-3362.0312,1484.9191
1425,79853,23.245138888888892,6.760393183831839,6.095999999999999,-1.1520000000000021,2.685999999999999,2303.524397344313,4348.2875,-3362.0071000000003,1483.1636
1426,79854,23.245416666666667,6.917482851442424,6.202,-1.2140000000000022,2.8129999999999997,2304.8490766535806,4350.6392,-3361.9822,1481.4078
1427,79855,23.245694444444446,7.167970005517601,6.436,-1.3270000000000022,2.862999999999999,2306.173678870382,4352.9899,-3361.9566,1479.6516000000001
1428,79856,23.245972222222225,7.376203766165899,6.592999999999999,-1.578000000000002,2.906999999999999,2307.4981701394804,4355.3396,-3361.9302,1477.8951
1429,79857,23.246250000000003,7.549023380544003,6.672999999999999,-1.496000000000002,3.196999999999999,2308.822549507615,4357.6883,-3361.903,1476.1383
1430,79858,23.24652777777778,7.644473363155895,6.744,-1.566000000000002,3.2409999999999997,2310.1468492410922,4360.036,-3361.8751,1474.3811
1431,79859,23.246805555555557,7.715351579805031,6.764999999999999,-1.663000000000002,3.316,2311.47090012469,4362.3826,-3361.8463,1472.6236000000001
1432,79860,23.247083333333336,7.533065776959604,6.489999999999999,-1.6380000000000021,3.4559999999999995,2312.794810869148,4364.7282,-3361.8167000000003,1470.8656999999998
1433,79861,23.24736111111111,7.653463660330529,6.636999999999999,-1.596000000000002,3.4609999999999994,2314.1186061937583,4367.0728,-3361.7862999999998,1469.1075
1434,79862,23.24763888888889,7.796916954796941,6.836999999999999,-1.5510000000000022,3.412,2315.4423443852234,4369.4164,-3361.7552000000005,1467.349
1435,79863,23.24791666666667,7.887940732535963,6.932999999999998,-1.5320000000000022,3.435999999999999,2316.765965623484,4371.759,-3361.7233,1465.5902
1436,79864,23.248194444444444,7.816562031993348,6.876999999999998,-1.603000000000002,3.3519999999999994,2318.089443576127,4374.1006,-3361.6906000000004,1463.8310000000001
1437,79865,23.248472222222226,7.663068706464793,6.8709999999999996,-1.4340000000000022,3.0749999999999993,2319.4128029572157,4376.441199999999,-3361.6570999999994,1462.0715
1438,79866,23.24875,7.5207410539121735,6.800999999999999,-1.2530000000000021,2.9559999999999995,2320.73599943962,4378.7807,-3361.6229,1460.3116
1439,79867,23.249027777777776,7.372635214087294,6.763,-1.470000000000002,2.5409999999999995,2322.059152286666,4381.1193,-3361.5879,1458.5514
1440,79868,23.24930555555556,7.163554006217863,6.558999999999999,-1.600000000000002,2.3949999999999996,2323.3821840019655,4383.4569,-3361.5521,1456.7909000000002
1441,79869,23.249583333333334,6.829643182480326,6.343999999999999,-1.483000000000002,2.0489999999999995,2324.7051272604986,4385.7935,-3361.5156,1455.03
1442,79870,23.24986111111111,6.908140849751111,6.4399999999999995,-1.7210000000000023,1.8129999999999993,2326.0278962960447,4388.129,-3361.4783,1453.2689
1443,79871,23.25013888888889,6.866736706762536,6.366999999999999,-1.9100000000000024,1.721999999999999,2327.3506265573037,4390.4636,-3361.4402999999998,1451.5072999999998
1444,79872,23.250416666666666,6.7661689307908945,6.176999999999999,-1.9770000000000025,1.9279999999999995,2328.673173516215,4392.7972,-3361.4014,1449.7454
1445,79873,23.25069444444444,6.716108173637468,5.986999999999999,-2.0360000000000023,2.2619999999999996,2329.9956286788115,4395.129800000001,-3361.3618,1447.9831
1446,79874,23.250972222222224,6.6517100057053,6.005999999999999,-1.683000000000002,2.310999999999999,2331.317939763933,4397.461300000001,-3361.3214999999996,1446.2205
1447,79875,23.25125,6.715293068809432,6.143999999999999,-1.5550000000000022,2.2199999999999993,2332.6400468675374,4399.7917,-3361.2804000000006,1444.4576
1448,79876,23.251527777777774,6.453939262187086,5.943999999999999,-1.570000000000002,1.9639999999999993,2333.9621030507487,4402.1212,-3361.2385000000004,1442.6943999999999
1449,79877,23.251805555555556,6.260749236313494,5.765999999999999,-1.360000000000002,2.0249999999999995,2335.2839285917603,4404.4496,-3361.1958,1440.9307999999999
1450,79878,23.25208333333333,6.079523172091706,5.68,-1.191000000000002,1.8109999999999993,2336.605683260353,4406.777,-3361.1524,1439.1669
1451,79879,23.25236111111111,5.951203743781589,5.606999999999999,-1.1410000000000022,1.6359999999999992,2337.9273078586198,4409.1034,-3361.1081999999997,1437.4027
1452,79880,23.25263888888889,5.898189637507427,5.609999999999999,-0.8300000000000022,1.6209999999999993,2339.24885309046,4411.4289,-3361.0631999999996,1435.6381
1453,79881,23.252916666666668,5.826462563168152,5.592999999999999,-0.6810000000000022,1.4839999999999993,2340.570214665512,4413.7533,-3361.0173999999997,1433.8733
1454,79882,23.253194444444443,6.1362021642054785,5.85,-0.9890000000000022,1.5659999999999994,2341.8914771887257,4416.0767,-3360.9709000000003,1432.1081
1455,79883,23.25347222222222,6.484395885508533,6.174999999999999,-1.2140000000000022,1.5629999999999993,2343.2126648044527,4418.3991000000005,-3360.9236999999994,1430.3426
1456,79884,23.25375,6.5957578791220035,6.078999999999999,-1.7850000000000024,1.8339999999999992,2344.533659337264,4420.7205,-3360.8756000000003,1428.5768
1457,79885,23.25402777777778,6.769540457076832,6.101999999999999,-1.945000000000002,2.192999999999999,2345.8546294023868,4423.041,-3360.8268,1426.8106
1458,79886,23.254305555555554,6.9659148717164205,6.202999999999999,-1.869000000000002,2.5599999999999996,2347.175463548764,4425.360500000001,-3360.7771999999995,1425.0441
1459,79887,23.254583333333336,7.130081275834098,6.202999999999999,-2.049000000000002,2.8569999999999993,2348.4962195231924,4427.679,-3360.7269,1423.2773000000002
1460,79888,23.25486111111111,7.317200625922457,6.158999999999999,-2.0120000000000022,3.3999999999999995,2349.8168130150543,4429.9965,-3360.6758,1421.5101
1461,79889,23.255138888888887,7.9553388991293135,6.537999999999999,-2.118000000000002,4.007,2351.1372155313898,4432.3129,-3360.6239,1419.7427
1462,79890,23.25541666666667,8.39587077080156,6.788999999999999,-2.3460000000000023,4.3469999999999995,2352.457512790828,4434.6283,-3360.5712999999996,1417.9749
1463,79891,23.255694444444444,8.647166934898388,6.947999999999999,-2.546000000000002,4.473999999999999,2353.777728293203,4436.9427000000005,-3360.518,1416.2068000000002
1464,79892,23.255972222222223,8.228485522865068,6.6819999999999995,-2.421000000000002,4.146999999999999,2355.0978030478477,4439.2561000000005,-3360.4639,1414.4384
1465,79893,23.25625,7.786700520759739,6.319999999999999,-2.336000000000002,3.9029999999999996,2356.417736019074,4441.568499999999,-3360.4089999999997,1412.6697
1466,79894,23.25652777777778,7.538242500742465,6.13,-2.2100000000000017,3.789999999999999,2357.7375604795416,4443.8799,-3360.3534,1410.9006
1467,79895,23.25680555555555,7.307814515982188,5.711999999999999,-2.280000000000002,3.946999999999999,2359.0572661133997,4446.1903,-3360.297,1409.1313
1468,79896,23.257083333333334,7.471921171961063,5.850999999999999,-2.307000000000002,4.033999999999999,2360.376803335689,4448.4997,-3360.2398000000003,1407.3616
1469,79897,23.25736111111111,7.559787629292241,6.037999999999999,-2.296000000000002,3.9269999999999987,2361.696176481616,4450.808,-3360.1819000000005,1405.5916
1470,79898,23.257638888888888,7.65268044543871,6.205,-2.3980000000000024,3.782999999999999,2363.015403979668,4453.1152999999995,-3360.1231999999995,1403.8213
1471,79899,23.257916666666667,7.528215392774039,6.188999999999998,-2.409000000000002,3.5449999999999995,2364.334596167712,4455.421700000001,-3360.0638,1402.0506
1472,79900,23.258194444444445,7.379902235124798,5.973999999999999,-2.4350000000000023,3.5839999999999987,2365.653665521485,4457.7271,-3360.0036,1400.2797
1473,79901,23.25847222222222,7.360066575785847,5.859999999999999,-2.312000000000002,3.8059999999999996,2366.972562319714,4460.031499999999,-3359.9426,1398.5084
1474,79902,23.25875,7.4547468099191665,5.767999999999999,-2.049000000000002,4.254999999999999,2368.2913686495363,4462.3349,-3359.8809,1396.7368000000001
1475,79903,23.259027777777778,7.428075524656436,5.643999999999999,-1.7030000000000023,4.518999999999999,2369.6100251883136,4464.6373,-3359.8184,1394.9649
1476,79904,23.259305555555553,7.46298405465267,5.662999999999999,-1.379000000000002,4.661,2370.9285120404993,4466.9385999999995,-3359.7551999999996,1393.1927
1477,79905,23.259583333333335,7.473059212932813,5.668999999999999,-1.2980000000000023,4.693,2372.246823333781,4469.2389,-3359.6912,1391.4201
1478,79906,23.25986111111111,7.307559510534279,5.514999999999999,-1.3510000000000022,4.6,2373.56506512692,4471.5382,-3359.6265,1389.6473
1479,79907,23.26013888888889,7.211545812098818,5.420999999999999,-1.4040000000000021,4.543999999999999,2374.8832073886656,4473.8366000000005,-3359.561,1387.8741
1480,79908,23.260416666666668,7.26770679100361,5.3889999999999985,-1.4000000000000021,4.670999999999999,2376.2012781764306,4476.134,-3359.4947999999995,1386.1007
1481,79909,23.260694444444447,7.202167590385549,5.212999999999999,-1.2680000000000022,4.804999999999999,2377.5191706538085,4478.4304,-3359.4278,1384.3269
1482,79910,23.26097222222222,7.13915807361064,5.166999999999999,-0.8920000000000021,4.845,2378.836888230503,4480.7257,-3359.3601000000003,1382.5528
1483,79911,23.26125,7.1446532456096135,5.312999999999999,-0.6950000000000021,4.725999999999999,2380.1544498298763,4483.02,-3359.2915999999996,1380.7784
1484,79912,23.26152777777778,7.150405163345639,5.461999999999999,-0.6750000000000022,4.5649999999999995,2381.4719127352646,4485.3133,-3359.2224,1379.0037
1485,79913,23.261805555555558,7.157796658190284,5.536,-0.8010000000000022,4.465999999999999,2382.7892760589752,4487.605600000001,-3359.1525,1377.2287000000001
1486,79914,23.262083333333333,7.198238465069074,5.691999999999998,-0.7730000000000021,4.337999999999999,2384.106500547487,4489.897,-3359.0816999999997,1375.4533999999999
1487,79915,23.26236111111111,7.262247861371848,5.843999999999999,-0.7920000000000021,4.237999999999999,2385.423682197,4492.187400000001,-3359.0103000000004,1373.6778
1488,79916,23.26263888888889,7.252063568392102,5.775999999999999,-0.8350000000000021,4.305,2386.7407037792827,4494.4767999999995,-3358.9381000000003,1371.9019
1489,79917,23.262916666666666,7.2678386058029645,5.740999999999999,-0.7740000000000021,4.388999999999999,2388.057544945102,4496.7651,-3358.8651999999993,1370.1257
1490,79918,23.263194444444444,7.2434293673646035,5.790999999999999,-0.7380000000000021,4.287999999999999,2389.374200643589,4499.0524,-3358.7915000000003,1368.3491
1491,79919,23.263472222222223,7.359887635011828,5.941,-0.7670000000000021,4.276,2390.6907759678825,4501.338699999999,-3358.7171000000003,1366.5723
1492,79920,23.26375,7.391553896170953,6.012,-0.7340000000000022,4.236999999999999,2392.0072423246247,4503.6241,-3358.6419,1364.7951
1493,79921,23.264027777777777,7.384141520853997,6.055999999999999,-0.7210000000000021,4.162999999999999,2393.323626374884,4505.9085,-3358.5660000000003,1363.0176999999999
1494,79922,23.264305555555556,7.433472741592585,6.142999999999999,-0.7820000000000021,4.111999999999999,2394.639845657875,4508.1919,-3358.4892999999997,1361.24
1495,79923,23.26458333333333,7.458616024437776,6.241999999999999,-0.7670000000000021,4.009999999999999,2395.9557979356214,4510.4742,-3358.4118000000003,1359.4619
1496,79924,23.26486111111111,7.458626012879315,6.196999999999999,-0.922000000000002,4.047,2397.2717002218837,4512.7555,-3358.3337,1357.6835
1497,79925,23.265138888888888,7.440962639336391,6.279999999999999,-0.839000000000002,3.9019999999999997,2398.587435418846,4515.0358,-3358.2547999999997,1355.9047999999998
1498,79926,23.265416666666667,7.48533005284336,6.357999999999999,-1.1110000000000022,3.7909999999999995,2399.9030607744344,4517.315100000001,-3358.1752,1354.1258
1499,79927,23.265694444444446,7.443890044862296,6.316999999999999,-1.167000000000002,3.7609999999999992,2401.218618834351,4519.5935,-3358.0948,1352.3466
1500,79928,23.265972222222224,7.290440453086493,6.114999999999999,-1.3190000000000022,3.743999999999999,2402.533929460945,4521.8708,-3358.0135999999998,1350.5671
1501,79929,23.26625,7.204472638576678,5.9639999999999995,-1.449000000000002,3.772999999999999,2403.849127863602,4524.1471,-3357.9316999999996,1348.7873
1502,79930,23.266527777777775,7.181047347010044,5.853999999999999,-1.870000000000002,3.714999999999999,2405.1642917523714,4526.4225,-3357.8491000000004,1347.0072
1503,79931,23.266805555555557,7.232034706775127,5.7219999999999995,-2.069000000000002,3.908999999999999,2406.479240294114,4528.6968,-3357.7657999999997,1345.2267
1504,79932,23.267083333333332,7.279490229404803,5.744999999999999,-2.0880000000000023,3.9529999999999994,2407.7940164332713,4530.9701,-3357.6816999999996,1343.4459000000002
1505,79933,23.26736111111111,7.376705023247167,5.834999999999999,-2.2260000000000018,3.9259999999999993,2409.1087785767486,4533.2425,-3357.5968999999996,1341.6649
1506,79934,23.26763888888889,7.334668704174715,5.7219999999999995,-2.320000000000002,3.9589999999999987,2410.423366851081,4535.5139,-3357.5112999999997,1339.8836
1507,79935,23.267916666666668,7.402700655841758,5.667999999999999,-2.5880000000000023,3.996999999999999,2411.737838241471,4537.7843,-3357.425,1338.1019999999999
1508,79936,23.268194444444443,7.359396035001785,5.677,-2.530000000000002,3.940999999999999,2413.052134103068,4540.0536999999995,-3357.3379,1336.3201000000001
1509,79937,23.268472222222222,7.350456448411895,5.664,-2.6330000000000022,3.874999999999999,2414.3662885627145,4542.3221,-3357.2500999999997,1334.5378
