,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
1391,63216,17.560416666666665,10.955045504241413,-2.982,-9.407,-4.757,2286.003372583803,4231.7815,-3454.8142999999995,1538.6894
1392,63217,17.560694444444444,10.97621947666864,-2.637,-9.443999999999999,-4.933,2287.3296538503496,4234.1593,-3454.8516000000004,1536.9559
1393,63218,17.560972222222222,10.866698946782321,-2.6590000000000003,-9.033,-5.4239999999999995,2288.655850346808,4236.5362000000005,-3454.888,1535.2221000000002
1394,63219,17.56125,10.098318572911039,-1.95,-8.057,-5.767,2289.981845828245,4238.912,-3454.9235999999996,1533.4878999999999
1395,63220,17.56152777777778,9.607139740838582,-1.233,-7.7219999999999995,-5.581,2291.30777459321,4241.2868,-3454.9584999999997,1531.7532999999999
1396,63221,17.561805555555555,8.875712929111668,-0.534,-6.88,-5.582000000000001,2292.633589220865,4243.660699999999,-3454.9925000000003,1530.0183
1397,63222,17.562083333333334,8.601046564226937,-0.687,-6.927,-5.0520000000000005,2293.9592881510926,4246.0335,-3455.0258000000003,1528.283
1398,63223,17.562361111111112,8.40732841038103,-0.16099999999999995,-6.655000000000001,-5.135,2295.284931837651,4248.405400000001,-3455.0582999999997,1526.5473
1399,63224,17.56263888888889,8.453869823932706,0.06300000000000003,-6.495,-5.411,2296.6104719218633,4250.7762999999995,-3455.09,1524.8113
1400,63225,17.56291666666667,9.180771427282131,0.18000000000000002,-7.38,-5.458,2297.935819839441,4253.1462,-3455.1207999999997,1523.0749
1401,63226,17.563194444444445,8.953888205690308,0.34700000000000003,-7.352000000000001,-5.099,2299.261122882335,4255.5151,-3455.1508999999996,1521.3382000000001
1402,63227,17.563472222222224,8.53009460674382,0.23700000000000004,-7.212000000000001,-4.5489999999999995,2300.586232027208,4257.883,-3455.1801,1519.6011
1403,63228,17.563750000000002,8.463311585898278,0.15900000000000003,-7.299000000000001,-4.281000000000001,2301.91126805418,4260.2499,-3455.2085999999995,1517.8636000000001
1404,63229,17.564027777777778,9.860010699791355,-0.45099999999999996,-8.729,-4.563000000000001,2303.2361958394686,4262.6158,-3455.2363000000005,1516.1258
1405,63230,17.564305555555556,10.136523319166193,-0.615,-8.872,-4.864,2304.5610022151645,4264.9808,-3455.2631,1514.3876
1406,63231,17.56458333333333,10.570716579305302,-0.968,-9.097,-5.295999999999999,2305.885684624237,4267.3447,-3455.2892,1512.6491
1407,63232,17.56486111111111,10.97726696404893,-1.355,-9.267,-5.726,2307.2102705572534,4269.707700000001,-3455.3144,1510.9103
1408,63233,17.56513888888889,10.771524543907423,-1.6030000000000002,-9.214,-5.343999999999999,2308.534643438213,4272.0696,-3455.3388,1509.1711
1409,63234,17.565416666666668,10.362651253419658,-1.4060000000000001,-9.056000000000001,-4.837000000000001,2309.858978931943,4274.4306,-3455.3624000000004,1507.4316
1410,63235,17.565694444444443,10.04902612196824,-1.765,-8.574000000000002,-4.9350000000000005,2311.183174966401,4276.7906,-3455.3851999999997,1505.6916999999999
1411,63236,17.56597222222222,10.071768613307198,-2.323,-8.315,-5.186999999999999,2312.5072302578815,4279.1496,-3455.4072,1503.9514000000001
1412,63237,17.56625,10.835169264944593,-2.686,-8.983999999999998,-5.429,2313.8312457568463,4281.5077,-3455.4284,1502.2108
1413,63238,17.56652777777778,10.514214473749334,-2.553,-8.756,-5.231,2315.155070233395,4283.8647,-3455.4487999999997,1500.4699
1414,63239,17.566805555555558,9.823864718123923,-2.838,-8.235000000000001,-4.543,2316.4788267751455,4286.2208,-3455.4684,1498.7286000000001
1415,63240,17.567083333333336,9.876107937846772,-2.992,-8.362,-4.32,2317.8023907011925,4288.5758,-3455.4872000000005,1496.987
1416,63241,17.56736111111111,9.339636234886237,-2.716,-8.117999999999999,-3.7350000000000003,2319.1258851340167,4290.9299,-3455.5051999999996,1495.2450000000001
1417,63242,17.567638888888887,8.929250248481113,-2.218,-8.069,-3.1149999999999998,2320.4492947591757,4293.283,-3455.5225,1493.5026
1418,63243,17.567916666666665,9.049427440451689,-2.0919999999999996,-8.228,-3.133,2321.7725237160143,4295.6351,-3455.5389000000005,1491.7599
1419,63244,17.568194444444444,9.217372836117674,-2.0789999999999997,-8.459999999999999,-3.011,2323.0956921598618,4297.9862,-3455.5546000000004,1490.0169
1420,63245,17.568472222222223,8.669162127910631,-1.57,-8.016,-2.904,2324.418739049473,4300.336300000001,-3455.5695,1488.2736
1421,63246,17.56875,8.71128744790344,-1.2530000000000001,-8.154,-2.798,2325.741602646721,4302.6854,-3455.5834999999997,1486.5300000000002
1422,63247,17.56902777777778,8.267389793641037,-0.738,-7.739,-2.8129999999999997,2327.06437735709,4305.0335,-3455.5968000000003,1484.786
1423,63248,17.56930555555555,8.322756874978387,-0.717,-7.863000000000001,-2.632,2328.3870769572472,4307.3807,-3455.6093,1483.0416
1424,63249,17.569583333333334,8.078550922040414,-0.3,-7.659000000000001,-2.552,2329.7095760247857,4309.7268,-3455.621,1481.2968999999998
1425,63250,17.56986111111111,8.159998345588066,-0.367,-7.777999999999999,-2.4400000000000004,2331.031998590484,4312.072,-3455.6319000000003,1479.5518
1426,63251,17.570138888888888,8.031690917857834,-0.093,-7.683,-2.339,2332.3542944381247,4314.416200000001,-3455.642,1477.8064
1427,63252,17.570416666666667,7.832834097566473,-0.315,-7.470999999999999,-2.332,2333.676462614933,4316.7594,-3455.6513,1476.0607
1428,63253,17.570694444444445,7.7817769821551686,-0.382,-7.4,-2.377,2334.9985367864565,4319.1016,-3455.6599,1474.3146
1429,63254,17.57097222222222,7.425460322431196,-0.008999999999999985,-7.114,-2.128,2336.320420981781,4321.4428,-3455.6675999999998,1472.5682
1430,63255,17.57125,7.330819122035408,-0.06399999999999997,-7.053,-1.998,2337.6421495422073,4323.783,-3455.6744999999996,1470.8214
1431,63256,17.571527777777778,7.241456414285733,-0.08299999999999998,-6.898999999999999,-2.199,2338.963882729503,4326.1223,-3455.6807,1469.0742999999998
1432,63257,17.571805555555553,6.996431733390958,-0.26099999999999995,-6.656000000000001,-2.14,2340.2854085340487,4328.4605,-3455.6861,1467.3269
1433,63258,17.57208333333333,6.862995483023429,-0.29499999999999993,-6.441,-2.351,2341.6068016383533,4330.7977,-3455.6907,1465.5792
1434,63259,17.57236111111111,7.085940234012703,-0.45599999999999996,-6.583,-2.582,2342.928111190732,4333.134,-3455.6945,1463.8310999999999
1435,63260,17.57263888888889,6.806498953206414,-0.282,-6.202,-2.79,2344.24928658719,4335.4693,-3455.6975000000007,1462.0827000000002
1436,63261,17.572916666666668,7.046172436152838,-0.33899999999999997,-6.389,-2.9520000000000004,2345.5703267521358,4337.8036,-3455.6997,1460.334
1437,63262,17.573194444444443,6.911684960991783,-0.16999999999999996,-6.404999999999999,-2.592,2346.891205486684,4340.1369,-3455.7010999999998,1458.5849
1438,63263,17.57347222222222,6.826513824786412,0.0010000000000000508,-6.229,-2.793,2348.2120230752685,4342.4693,-3455.7017,1456.8355000000001
1439,63264,17.57375,6.973984585586636,-0.3869999999999999,-6.314,-2.936,2349.532677500109,4344.8007,-3455.7015,1455.0857
1440,63265,17.57402777777778,6.765709866673268,-0.03499999999999992,-6.114,-2.8970000000000002,2350.85320324364,4347.131,-3455.7006,1453.3357
1441,63266,17.574305555555554,6.80813315087183,-0.02299999999999991,-6.168,-2.882,2352.17356422488,4349.460300000001,-3455.6989000000003,1451.5853000000002
1442,63267,17.574583333333333,6.693710331348378,0.39500000000000013,-6.273000000000001,-2.302,2353.493835600698,4351.7887,-3455.6964,1449.8345
1443,63268,17.57486111111111,6.845507943169741,0.3530000000000001,-6.537000000000001,-2.0010000000000003,2354.813965939361,4354.1161,-3455.6930999999995,1448.0834
1444,63269,17.57513888888889,6.70220478648631,0.47600000000000015,-6.397,-1.9419999999999997,2356.133954680216,4356.4425,-3455.689,1446.332
1445,63270,17.575416666666666,6.585027107005711,0.5330000000000001,-6.283,-1.8980000000000001,2357.453860969587,4358.767900000001,-3455.6841999999997,1444.5803
1446,63271,17.575694444444444,6.081880712411253,0.42700000000000016,-5.812,-1.7399999999999998,2358.773598729108,4361.092299999999,-3455.6786,1442.8282
1447,63272,17.575972222222223,6.111984456786519,0.3130000000000001,-5.897,-1.576,2360.093217277301,4363.4157,-3455.6722,1441.0759
1448,63273,17.57625,6.175999514248685,0.05900000000000012,-6.033,-1.3199999999999998,2361.41266589528,4365.7381000000005,-3455.665,1439.3232
1449,63274,17.576527777777777,6.113837747274619,0.05800000000000013,-5.9719999999999995,-1.3079999999999998,2362.7321046212805,4368.0596000000005,-3455.6571000000004,1437.5702
1450,63275,17.57680555555556,6.2985905566245535,-0.3769999999999999,-6.155,-1.283,2364.0514474003458,4370.3802,-3455.6483999999996,1435.8168
1451,63276,17.57708333333333,6.252851749402028,-0.34499999999999986,-6.113,-1.2690000000000001,2365.3706427012103,4372.6998,-3455.6389000000004,1434.0631
1452,63277,17.57736111111111,6.207855185166613,-0.587,-5.864,-1.951,2366.6897146959486,4375.0184,-3455.6286,1432.3092000000001
1453,63278,17.577638888888888,5.806978732525202,-0.5289999999999999,-5.405,-2.056,2368.0086726303716,4377.336,-3455.6176,1430.5548999999999
1454,63279,17.577916666666667,5.995582540504301,-0.635,-5.5680000000000005,-2.131,2369.327480709368,4379.652599999999,-3455.6058,1428.8002999999999
1455,63280,17.578194444444442,5.887046627979092,-0.618,-5.462999999999999,-2.105,2370.6461132765094,4381.9682,-3455.5932000000003,1427.0453
1456,63281,17.578472222222224,6.281030647911217,-0.6569999999999998,-5.816,-2.2790000000000004,2371.9646952126996,4384.2829,-3455.5797999999995,1425.2901000000002
1457,63282,17.57875,6.25966069367981,-0.5619999999999999,-5.628,-2.682,2373.28315982761,4386.5966,-3455.5657,1423.5345000000002
1458,63283,17.579027777777775,6.117762826393321,-0.3949999999999999,-5.369,-2.9059999999999997,2374.601471605042,4388.9093,-3455.5508,1421.7786
1459,63284,17.579305555555553,6.425445509845991,-0.3979999999999999,-5.589,-3.145,2375.9195531060136,4391.220899999999,-3455.5351,1420.0224
1460,63285,17.579583333333332,6.465212912193999,-0.17199999999999993,-5.487,-3.4150000000000005,2377.237556101064,4393.5316,-3455.5186000000003,1418.2658999999999
1461,63286,17.57986111111111,6.4107554936996305,-0.11299999999999992,-5.411,-3.436,2378.555379032925,4395.8413,-3455.5013,1416.5089999999998
1462,63287,17.58013888888889,6.509889707207027,-0.1379999999999999,-5.438,-3.5759999999999996,2379.8731052705984,4398.15,-3455.4833,1414.7518
1463,63288,17.580416666666668,6.847189423405781,-0.21099999999999994,-5.770999999999999,-3.679,2381.1906742985766,4400.4577,-3455.4644999999996,1412.9943
1464,63289,17.580694444444443,6.671654442490259,0.02600000000000009,-5.6240000000000006,-3.589,2382.5082215485118,4402.7645,-3455.4450000000006,1411.2365000000002
1465,63290,17.580972222222222,6.815987822759075,-0.015999999999999914,-5.797,-3.5849999999999995,2383.825634430836,4405.070299999999,-3455.4247000000005,1409.4785
1466,63291,17.58125,6.979029302130777,0.1890000000000001,-5.8,-3.877,2385.1427627807116,4407.375,-3455.4036,1407.72
1467,63292,17.58152777777778,7.49363843536636,0.0840000000000001,-6.234999999999999,-4.156,2386.4598070590373,4409.6788,-3455.3817000000004,1405.9612
1468,63293,17.581805555555555,7.6068309433035255,0.1750000000000001,-6.214,-4.384,2387.776774348852,4411.9816,-3455.3591,1404.2022000000002
1469,63294,17.582083333333337,7.477508007351112,0.15500000000000008,-6.1259999999999994,-4.285,2389.0936317112128,4414.2835,-3455.3357000000005,1402.4428
1470,63295,17.582361111111112,7.51617968119443,0.12500000000000008,-6.236,-4.194,2390.4103097300917,4416.5843,-3455.3116,1400.6831
1471,63296,17.582638888888887,7.570313335655268,0.13800000000000007,-6.374,-4.082,2391.7269249926476,4418.8841999999995,-3455.2866999999997,1398.9232
1472,63297,17.582916666666666,7.512064163730233,-0.07799999999999993,-6.4319999999999995,-3.88,2393.0433515366944,4421.1831,-3455.261,1397.1629
1473,63298,17.583194444444445,7.491356752952032,0.12800000000000006,-6.351000000000001,-3.971,2394.359689462596,4423.4811,-3455.2345,1395.4023
1474,63299,17.58347222222222,7.586361842148053,-0.07799999999999993,-6.369,-4.1209999999999996,2395.6757849599426,4425.778,-3455.2072,1393.6414
1475,63300,17.58375,7.676156460104237,-0.1519999999999999,-6.407000000000001,-4.225,2396.9918258932785,4428.0740000000005,-3455.1792,1391.8801
1476,63301,17.584027777777777,7.513203976999427,-0.3369999999999999,-6.371,-3.968,2398.3077832652784,4430.369,-3455.1505000000006,1390.1186000000002
1477,63302,17.584305555555552,7.279555618305283,-0.3229999999999999,-6.2,-3.8010000000000006,2399.62357238943,4432.6630000000005,-3455.121,1388.3568
1478,63303,17.584583333333335,7.409328714532782,-0.526,-6.44,-3.6260000000000003,2400.939168391297,4434.956,-3455.0906999999997,1386.5946
1479,63304,17.58486111111111,7.378052385284344,-0.5889999999999999,-6.356,-3.7,2402.254678147488,4437.2480000000005,-3455.0597000000002,1384.8322
1480,63305,17.585138888888885,7.297575898885876,-0.6619999999999999,-6.271,-3.6730000000000005,2403.5700104850234,4439.5391,-3455.0278,1383.0693999999999
1481,63306,17.585416666666667,7.1106306330732725,-0.7619999999999999,-6.018000000000001,-3.71,2404.8852310950033,4441.8292,-3454.9952,1381.3062999999997
1482,63307,17.585694444444442,7.056742733017833,-0.7389999999999999,-5.944,-3.7310000000000003,2406.2003390846617,4444.1183,-3454.9619,1379.5429
1483,63308,17.585972222222217,6.973754010574219,-1.026,-5.812,-3.715,2407.515274252729,4446.4064,-3454.9278,1377.7792000000002
1484,63309,17.58625,6.8449701971593715,-0.925,-5.706,-3.6660000000000004,2408.830171864428,4448.6936000000005,-3454.893,1376.0152
1485,63310,17.586527777777775,6.688809610087583,-0.8909999999999998,-5.562,-3.607,2410.144895165711,4450.979799999999,-3454.8574,1374.2508999999998
1486,63311,17.586805555555554,6.559656164769614,-0.7879999999999999,-5.464,-3.543,2411.4594430819443,4453.265,-3454.821,1372.4863
1487,63312,17.587083333333332,6.511496141440921,-0.7209999999999999,-5.371,-3.6100000000000003,2412.773874458797,4455.5491999999995,-3454.7839,1370.7214
1488,63313,17.587361111111107,6.265656629595976,-0.5259999999999999,-5.156000000000001,-3.521,2414.0882060009726,4457.8324999999995,-3454.746,1368.9561999999999
1489,63314,17.587638888888886,6.307337156042953,-0.3699999999999999,-5.179,-3.5810000000000004,2415.402359691195,4460.1148,-3454.7072999999996,1367.1906999999999
1490,63315,17.587916666666665,6.2925403455202416,-0.3079999999999999,-5.26,-3.44,2416.7163949736905,4462.3961,-3454.6678999999995,1365.4249
1491,63316,17.588194444444444,6.389219201123092,-0.2239999999999999,-5.389,-3.425,2418.0303104747263,4464.6764,-3454.6277999999998,1363.6588
1492,63317,17.58847222222222,6.3715720195254795,-0.004999999999999871,-5.381,-3.4120000000000004,2419.344122908204,4466.955800000001,-3454.5869,1361.8924
1493,63318,17.588749999999997,6.370942865855885,0.051000000000000136,-5.366,-3.434,2420.6578142088297,4469.234200000001,-3454.5453,1360.1257
1494,63319,17.589027777777776,6.4140217492615355,-0.044999999999999866,-5.523000000000001,-3.261,2421.9713239859143,4471.5116,-3454.5028999999995,1358.3587
1495,63320,17.589305555555555,6.347452244798696,0.06500000000000013,-5.482,-3.1990000000000003,2423.284574693952,4473.7879,-3454.4597000000003,1356.5913999999998
1496,63321,17.58958333333333,6.411248396373361,0.11900000000000013,-5.556,-3.197,2424.5978789783717,4476.063400000001,-3454.4158,1354.8238999999999
1497,63322,17.589861111111112,6.34688356597157,0.23900000000000016,-5.447,-3.249,2425.910976304594,4478.3379,-3454.3711000000003,1353.056
1498,63323,17.59013888888889,6.419996962616104,0.3190000000000001,-5.482,-3.3260000000000005,2427.223971870845,4480.6114,-3454.3257,1351.2878999999998
1499,63324,17.590416666666663,6.468868293604378,0.2580000000000001,-5.523000000000001,-3.3580000000000005,2428.5367588670206,4482.8839,-3454.2794999999996,1349.5194
1500,63325,17.590694444444445,6.494385421269668,0.20700000000000016,-5.433000000000001,-3.5519999999999996,2429.849442538057,4485.1554,-3454.2326000000003,1347.7507
1501,63326,17.59097222222222,6.474341588146242,0.09300000000000012,-5.373,-3.6109999999999998,2431.161939211874,4487.4259,-3454.1849,1345.9816999999998
1502,63327,17.59125,6.441889940071936,0.03900000000000012,-5.3950000000000005,-3.5199999999999996,2432.4742484156714,4489.6954000000005,-3454.1364000000003,1344.2124
1503,63328,17.591527777777777,6.381636858988452,0.008000000000000118,-5.4030000000000005,-3.396,2433.7864285731866,4491.9639,-3454.0871999999995,1342.4428
1504,63329,17.591805555555556,6.30248228874941,0.13100000000000012,-5.238999999999999,-3.5010000000000003,2435.0984968496423,4494.2315,-3454.0371999999998,1340.6729
1505,63330,17.59208333333333,6.252445441585237,0.10000000000000013,-5.243,-3.4050000000000002,2436.410511826857,4496.4982,-3453.9865,1338.9027
1506,63331,17.59236111111111,6.08492144567208,0.07200000000000012,-5.162,-3.221,2437.722318031118,4498.7638,-3453.9351,1337.1322
1507,63332,17.59263888888889,5.961181594281456,-0.03099999999999987,-5.202,-2.911,2439.034010512741,4501.0285,-3453.8828999999996,1335.3614
1508,63333,17.592916666666664,5.981184916051334,-0.15199999999999986,-5.29,-2.787,2440.345569977546,4503.2922,-3453.8299999999995,1333.5903
1509,63334,17.593194444444443,5.838940742977274,0.012000000000000122,-5.186,-2.6830000000000003,2441.6570186145323,4505.5549,-3453.7763999999997,1331.819
1510,63335,17.59347222222222,5.919490349683831,0.04500000000000011,-5.295,-2.646,2442.968350954017,4507.8167,-3453.722,1330.0474
1511,63336,17.59375,6.013074089016366,0.13200000000000012,-5.444,-2.55,2444.2794662090523,4510.0775,-3453.6668,1328.2754
1512,63337,17.594027777777775,6.12122561257139,0.1550000000000001,-5.483,-2.717,2445.590545689358,4512.337399999999,-3453.6108999999997,1326.5032
1513,63338,17.594305555555557,6.321727374697521,0.1860000000000001,-5.715000000000001,-2.696,2446.901429288806,4514.5963,-3453.5542,1324.7306999999998
1514,63339,17.594583333333333,6.473109762702931,0.06700000000000013,-5.831,-2.8099999999999996,2448.212175647271,4516.8542,-3453.4968,1322.9578999999999
1515,63340,17.594861111111108,6.7361726521816525,-0.1459999999999999,-6.025,-3.009,2449.5228063937057,4519.1111,-3453.4386999999997,1321.1849
1516,63341,17.59513888888889,6.837843592829541,-0.1469999999999999,-6.0600000000000005,-3.164,2450.833293706528,4521.3670999999995,-3453.3798,1319.4115
1517,63342,17.595416666666665,6.84949713482676,-0.2469999999999999,-5.981,-3.3289999999999997,2452.1435867363193,4523.622,-3453.3202000000006,1317.6379000000002
1518,63343,17.59569444444444,6.80376322339336,-0.3129999999999999,-5.917,-3.344,2453.4537575374497,4525.876,-3453.2598,1315.864
1519,63344,17.595972222222223,6.801320092452641,-0.49499999999999994,-5.936999999999999,-3.281,2454.7637644716247,4528.129,-3453.1987,1314.0897
1520,63345,17.596249999999998,6.706146881779433,-0.4789999999999999,-5.833,-3.274,2456.0735929188513,4530.380999999999,-3453.1367999999993,1312.3152
1521,63346,17.596527777777776,6.557005109041779,-0.4739999999999999,-5.638,-3.314,2457.3833787623735,4532.6321,-3453.0742,1310.5404999999998
1522,63347,17.596805555555555,6.4565107449767325,-0.5089999999999999,-5.535,-3.285,2458.6929211454744,4534.882100000001,-3453.0108999999998,1308.7653999999998
1523,63348,17.59708333333333,6.281217795937345,-0.514,-5.301,-3.3300000000000005,2460.0023601365147,4537.1312,-3452.9468,1306.9901000000002
1524,63349,17.59736111111111,6.145405845019513,-0.4779999999999999,-5.195,-3.2479999999999998,2461.3116542445796,4539.3793,-3452.882,1305.2145
1525,63350,17.597638888888888,5.9635723354378785,-0.32699999999999985,-5.034999999999999,-3.179,2462.620821058274,4541.6265,-3452.8163999999997,1303.4386
1526,63351,17.597916666666666,5.9776483670420095,-0.3099999999999999,-5.042,-3.196,2463.9298415919307,4543.8727,-3452.7500999999997,1301.6624
1527,63352,17.59819444444444,5.977859232200102,-0.17799999999999988,-5.034,-3.219,2465.2387336512575,4546.1179999999995,-3452.683,1299.8858999999998
1528,63353,17.59847222222222,5.963462417086235,-0.053999999999999895,-4.9879999999999995,-3.268,2466.547400065684,4548.3622,-3452.6152,1298.1091000000001
1529,63354,17.598750000000003,5.988421494851544,0.07200000000000012,-4.982,-3.322,2467.855958640351,4550.6055,-3452.5466,1296.3321
1530,63355,17.599027777777778,6.019944434959512,0.027000000000000125,-5.0089999999999995,-3.339,2469.1644265475516,4552.8478000000005,-3452.4773999999998,1294.5548000000001
1531,63356,17.599305555555553,6.2172279996796,0.042000000000000114,-5.168,-3.4560000000000004,2470.472744304518,4555.0891,-3452.4075,1292.7772
1532,63357,17.599583333333335,6.303801551444969,0.08700000000000012,-5.268,-3.461,2471.7809519782168,4557.3295,-3452.3367999999996,1290.9994000000002
1533,63358,17.59986111111111,6.310085657104822,0.0660000000000001,-5.26,-3.4850000000000003,2473.0889860482657,4559.5689,-3452.2654,1289.2212
1534,63359,17.60013888888889,6.40232098539272,0.052000000000000116,-5.339,-3.533,2474.3968307722093,4561.8073,-3452.1932,1287.4428
1535,63360,17.600416666666668,6.368402075874292,0.10800000000000012,-5.316,-3.505,2475.7045223326495,4564.0447,-3452.1203,1285.6641
1536,63361,17.600694444444446,6.402379791921126,0.06100000000000011,-5.335,-3.539,2477.0121010104317,4566.2812,-3452.0466,1283.8852000000002
1537,63362,17.600972222222225,6.417827825674354,-0.002999999999999889,-5.384,-3.493,2478.3195840315598,4568.5167,-3451.9723,1282.1060000000002
1538,63363,17.60125,6.443411285957152,-0.07499999999999989,-5.430000000000001,-3.468,2479.626952341582,4570.751300000001,-3451.8972000000003,1280.3265999999999
1539,63364,17.601527777777783,6.4770682411103255,-0.1889999999999999,-5.476000000000001,-3.4539999999999997,2480.934164469485,4572.9849,-3451.8214,1278.5468999999998
1540,63365,17.601805555555558,6.513761816339311,-0.1989999999999999,-5.524,-3.446,2482.241160751151,4575.217500000001,-3451.7448000000004,1276.7669
1541,63366,17.602083333333333,6.416672502161849,-0.23799999999999985,-5.431,-3.4090000000000003,2483.548077508343,4577.4492,-3451.6675000000005,1274.9866
1542,63367,17.602361111111115,6.398228661121764,-0.3189999999999999,-5.465,-3.312,2484.854777240454,4579.6799,-3451.5894,1273.2060000000001
1543,63368,17.60263888888889,6.478858618614856,-0.2859999999999999,-5.543,-3.342,2486.161339691387,4581.909600000001,-3451.5106,1271.4252000000001
1544,63369,17.602916666666665,6.387075230494784,-0.2549999999999999,-5.476999999999999,-3.2760000000000007,2487.4678789579348,4584.1384,-3451.4312,1269.6441
1545,63370,17.603194444444448,6.449751080468145,-0.3499999999999999,-5.49,-3.367,2488.7741990551795,4586.3662,-3451.351,1267.8627000000001
1546,63371,17.603472222222223,6.32671613082174,-0.2819999999999999,-5.377000000000001,-3.322,2490.080379437137,4588.593,-3451.2701,1266.0810999999999
1547,63372,17.60375,6.279051281841867,-0.2039999999999999,-5.33,-3.313,2491.38633928522,4590.8188,-3451.1884,1264.2992
1548,63373,17.60402777777778,6.211015858939663,-0.1029999999999999,-5.29,-3.253,2492.692214415708,4593.0437,-3451.1059999999998,1262.517
1549,63374,17.604305555555555,6.2045033644926,-0.008999999999999887,-5.295,-3.2339999999999995,2493.997926093721,4595.2676,-3451.0229,1260.7345
1550,63375,17.604583333333334,6.119145446874097,0.0710000000000001,-5.242,-3.1559999999999997,2495.303572987145,4597.490599999999,-3450.9391000000005,1258.9518
1551,63376,17.604861111111113,6.048510312465376,0.11500000000000013,-5.196,-3.0940000000000003,2496.6089184573934,4599.7125,-3450.8545,1257.1688
1552,63377,17.60513888888889,5.969902009246049,0.27600000000000013,-5.073,-3.1350000000000002,2497.9141978789767,4601.933500000001,-3450.7691999999997,1255.3856
