,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
1343,30290,9.477638888888889,7.270598943690952,3.6029999999999993,-6.287999999999999,-0.5840000000000004,2174.256961965787,4176.616400000001,-3294.6849,1629.8034000000002
1344,30291,9.477916666666667,7.243108793881257,3.5099999999999993,-6.299,-0.6820000000000005,2175.591766207158,4179.0588,-3294.6983,1628.0718000000002
1345,30292,9.478194444444444,7.394922650034956,3.3560000000000003,-6.521000000000001,-0.9480000000000004,2176.9265482981086,4181.5002,-3294.7109000000005,1626.3399
1346,30293,9.478472222222221,7.532790452415359,2.9399999999999995,-6.914,-0.5440000000000005,2178.261173850495,4183.9405,-3294.7227,1624.6075
1347,30294,9.478750000000002,7.541278804022564,2.686,-7.042999999999999,-0.22900000000000045,2179.5957459727733,4186.3798,-3294.7336999999998,1622.8746999999998
1348,30295,9.479027777777777,7.492289169539575,2.5799999999999996,-7.034000000000001,-0.029000000000000435,2180.9302641543845,4188.8180999999995,-3294.7439,1621.1415
1349,30296,9.479305555555555,7.513800968883858,2.7239999999999998,-6.998,-0.25500000000000045,2182.264681161422,4191.2553,-3294.7533000000003,1619.408
1350,30297,9.479583333333334,7.381862840774002,2.743,-6.849000000000001,-0.24300000000000047,2183.599013111697,4193.6915,-3294.7619,1617.674
1351,30298,9.479861111111111,7.174875120864475,3.1159999999999997,-6.449000000000001,-0.4240000000000005,2184.9332132444565,4196.1266000000005,-3294.7697,1615.9396000000002
1352,30299,9.48013888888889,7.461720646070851,2.975,-6.8069999999999995,-0.7010000000000004,2186.267220936099,4198.5606,-3294.7766,1614.2048
1353,30300,9.480416666666667,7.581919875598792,2.784,-7.007,-0.7980000000000004,2187.601245301642,4200.9937,-3294.7826999999997,1612.4696
1354,30301,9.480694444444444,7.540330828285985,2.552,-7.053,-0.7740000000000005,2188.935163639424,4203.425700000001,-3294.7879999999996,1610.7341000000001
1355,30302,9.480972222222222,7.387471353582361,2.504,-6.926,-0.5790000000000005,2190.268917093411,4205.8566,-3294.7925000000005,1608.9981
1356,30303,9.48125,7.241212191339237,2.799,-6.651999999999999,-0.5930000000000005,2191.6027134663154,4208.2866,-3294.7961999999998,1607.2617999999998
1357,30304,9.481527777777778,7.003061758973713,2.897,-6.364,-0.38700000000000045,2192.9362842323285,4210.7155,-3294.799,1605.525
1358,30305,9.481805555555557,7.11427389126958,2.786,-6.531000000000001,-0.4440000000000004,2194.2697164477854,4213.143300000001,-3294.8009999999995,1603.7878
1359,30306,9.482083333333334,7.199019238757457,2.3899999999999997,-6.767,-0.5670000000000005,2195.6030842495215,4215.5701,-3294.8021999999996,1602.0502
1360,30307,9.482361111111112,7.278839811398517,2.3739999999999997,-6.856999999999999,-0.5720000000000005,2196.9363116448635,4217.9958,-3294.8026,1600.3122
1361,30308,9.48263888888889,7.4453331691738285,2.2629999999999995,-7.069,-0.5840000000000005,2198.269501783477,4220.4205,-3294.8021999999996,1598.5738999999999
1362,30309,9.482916666666666,7.305279050111638,2.0629999999999997,-6.998,-0.3730000000000005,2199.6026248057847,4222.8442000000005,-3294.8010000000004,1596.8352
1363,30310,9.483194444444443,7.387112291010609,2.0919999999999996,-7.08,-0.2580000000000005,2200.935604647985,4225.2668,-3294.799,1595.0961
1364,30311,9.483472222222222,7.434611691272114,2.197,-7.089,-0.4390000000000005,2202.268487259579,4227.6884,-3294.7961999999998,1593.3564999999999
1365,30312,9.48375,7.3784592565114835,2.37,-6.959999999999999,-0.6190000000000004,2203.6013286693938,4230.109,-3294.7925999999998,1591.6166
1366,30313,9.484027777777778,7.487930421685286,2.17,-7.111,-0.8910000000000006,2204.9340240392653,4232.528499999999,-3294.7882,1589.8763000000001
1367,30314,9.484305555555554,7.543652497298639,2.5959999999999996,-7.001,-1.0740000000000005,2206.26664824463,4234.947,-3294.7830000000004,1588.1356
1368,30315,9.484583333333333,7.239664494988701,3.133,-6.437,-1.0780000000000005,2207.5992002923126,4237.3645,-3294.7769999999996,1586.3944999999999
1369,30316,9.48486111111111,7.14529740458716,3.655,-6.013,-1.2410000000000005,2208.9316032053384,4239.7809,-3294.7702,1584.653
1370,30317,9.485138888888887,7.259788633286784,3.6870000000000003,-6.111,-1.3290000000000006,2210.2639015156747,4242.1963000000005,-3294.7625,1582.9112
1371,30318,9.485416666666666,7.421552196137948,3.6109999999999998,-6.33,-1.4040000000000004,2211.596096829057,4244.610699999999,-3294.754,1581.1689000000001
1372,30319,9.485694444444443,7.402828918731001,3.934,-6.056,-1.6280000000000006,2212.9281403378686,4247.023999999999,-3294.7447,1579.4262
1373,30320,9.485972222222221,7.441804149532557,3.979,-6.037999999999999,-1.7580000000000005,2214.260166062235,4249.436299999999,-3294.7347,1577.6831
1374,30321,9.48625,7.3864544268546055,3.907,-6.062,-1.5960000000000005,2215.5920837401654,4251.8476,-3294.7237999999998,1575.9397000000001
1375,30322,9.486527777777777,7.425229020037025,3.6189999999999998,-6.348000000000001,-1.3190000000000004,2216.923846766856,4254.257799999999,-3294.7120999999997,1574.1959
1376,30323,9.486805555555554,7.40027810288235,3.964,-6.215999999999999,-0.6420000000000006,2218.2555305109818,4256.6669999999995,-3294.6996,1572.4517
1377,30324,9.487083333333334,7.415434849015936,3.697,-6.3759999999999994,-0.8170000000000005,2219.5870861633775,4259.0751,-3294.6863,1570.7072
1378,30325,9.48736111111111,7.570417557836556,3.3379999999999996,-6.703,-1.1130000000000004,2220.9185608972684,4261.4822,-3294.6722,1568.9623
1379,30326,9.487638888888888,7.598896564633578,3.118,-6.895999999999999,-0.6830000000000005,2222.249953349431,4263.8883000000005,-3294.6573,1567.217
1380,30327,9.487916666666667,7.589123928359584,3.008,-6.933,-0.6930000000000005,2223.5813215716944,4266.2934000000005,-3294.6417,1565.4713
1381,30328,9.488194444444442,7.4321109383539214,2.996,-6.769,-0.6640000000000005,2224.9125581014036,4268.6974,-3294.6252999999997,1563.7253
1382,30329,9.48847222222222,7.414016050697489,3.1599999999999997,-6.675,-0.6530000000000005,2226.243709744017,4271.1004,-3294.6081,1561.9788999999998
1383,30330,9.48875,7.314849827576776,3.304,-6.465999999999999,-0.8840000000000006,2227.574641236181,4273.5023,-3294.59,1560.2321
1384,30331,9.489027777777777,7.154845281346061,3.505,-6.175,-0.8810000000000004,2228.9055451017293,4275.9032,-3294.5712,1558.4849
1385,30332,9.489305555555555,7.287662245192212,3.594,-6.192,-1.3610000000000004,2230.236302840194,4278.3031,-3294.5515,1556.7373
1386,30333,9.489583333333332,7.394427969762096,3.3579999999999997,-6.2509999999999994,-2.0800000000000005,2231.5668964249962,4280.7019,-3294.531,1554.9893
1387,30334,9.489861111111109,7.366371494840591,3.1539999999999995,-6.372,-1.9270000000000007,2232.897459424587,4283.0997,-3294.5098,1553.2409
1388,30335,9.490138888888888,7.3822382784627045,2.929,-6.598999999999999,-1.5400000000000005,2234.227884064255,4285.4964,-3294.4878,1551.4922000000001
1389,30336,9.490416666666665,7.383148786256444,2.901,-6.614,-1.5330000000000006,2235.5582178343275,4287.8921,-3294.465,1549.7431
1390,30337,9.490694444444443,7.206212319936181,2.9259999999999997,-6.446000000000001,-1.3480000000000003,2236.8883251758666,4290.2867,-3294.4413,1547.9936
1391,30338,9.490972222222222,7.246592302592992,3.082,-6.470000000000001,-1.0740000000000005,2238.2183674176727,4292.6803,-3294.4168000000004,1546.2438
1392,30339,9.491249999999999,7.370573993930189,2.758,-6.771000000000001,-0.9340000000000005,2239.5483747278427,4295.0729,-3294.3916,1544.4936
1393,30340,9.491527777777778,7.367000882312965,2.6689999999999996,-6.825,-0.7540000000000006,2240.87828806072,4297.4645,-3294.3656,1542.743
1394,30341,9.491805555555555,7.508354679954856,2.4219999999999997,-7.034999999999999,-1.0090000000000006,2242.208057306279,4299.855,-3294.3388,1540.9921
1395,30342,9.492083333333332,7.374263081827228,2.366,-6.93,-0.8700000000000004,2243.5377306246583,4302.2445,-3294.3112,1539.2408
1396,30343,9.492361111111112,7.378507301615957,2.159,-6.992,-0.9450000000000005,2244.8673657104714,4304.633,-3294.2828999999997,1537.4891
1397,30344,9.492638888888887,7.385846058509479,2.1159999999999997,-7.015000000000001,-0.9290000000000005,2246.196871756104,4307.0205000000005,-3294.2537,1535.7370999999998
1398,30345,9.492916666666666,7.3377485647847065,2.1079999999999997,-6.973000000000001,-0.8810000000000004,2247.52633762598,4309.407,-3294.2237999999998,1533.9847
1399,30346,9.493194444444445,7.329821075578858,2.182,-6.953,-0.7880000000000005,2248.855645867089,4311.7925000000005,-3294.193,1532.2319
1400,30347,9.493472222222222,7.525797233516194,2.084,-7.178,-0.8780000000000004,2250.1848358034504,4314.1769,-3294.1614999999997,1530.4787000000001
1401,30348,9.49375,7.44048526643256,1.984,-7.127,-0.7940000000000005,2251.5139245809332,4316.5603,-3294.1292000000003,1528.7251
1402,30349,9.494027777777777,7.406251075949289,2.065,-7.073,-0.7490000000000003,2252.842938394802,4318.9427000000005,-3294.0960999999998,1526.9712
1403,30350,9.494305555555554,7.3387421946815925,2.054,-6.989,-0.8900000000000003,2254.1718000816677,4321.3240000000005,-3294.0622000000003,1525.2169999999999
1404,30351,9.494583333333333,7.434900806332254,2.2169999999999996,-7.025,-1.0060000000000004,2255.5005579561644,4323.7043,-3294.0275,1523.4624
1405,30352,9.49486111111111,7.413837939960652,2.252,-7.0200000000000005,-0.7830000000000005,2256.8291931594194,4326.0835,-3293.9921000000004,1521.7074
1406,30353,9.495138888888887,7.387700860213547,2.3619999999999997,-6.973999999999999,-0.6020000000000004,2258.1576917538027,4328.4617,-3293.9557999999997,1519.9521
1407,30354,9.495416666666667,7.356465523605748,2.3899999999999997,-6.922,-0.7010000000000004,2259.4861423243456,4330.838900000001,-3293.9188000000004,1518.1963999999998
1408,30355,9.495694444444442,7.291717081730475,2.432,-6.834999999999999,-0.7330000000000004,2260.8144091244803,4333.215,-3293.881,1516.4402999999998
1409,30356,9.495972222222221,7.280756348072637,2.4159999999999995,-6.831,-0.7140000000000004,2262.142576555285,4335.59,-3293.8425,1514.6839
1410,30357,9.49625,7.144149354541799,2.3449999999999998,-6.718000000000001,-0.6390000000000005,2263.47073865455,4337.9641,-3293.8032,1512.9271999999999
1411,30358,9.496527777777777,7.1821941633459065,2.5759999999999996,-6.651000000000001,-0.8440000000000003,2264.7987144244353,4340.3371,-3293.7631,1511.1700999999998
1412,30359,9.496805555555556,7.156475808664486,2.6609999999999996,-6.537000000000001,-1.1840000000000006,2266.1265796538073,4342.7091,-3293.7222,1509.4126
1413,30360,9.497083333333332,7.202246455099964,2.7809999999999997,-6.531999999999999,-1.2130000000000005,2267.454360193937,4345.0801,-3293.6805,1507.6548
1414,30361,9.49736111111111,7.134661659812608,2.764,-6.505,-0.9740000000000005,2268.7819517695893,4347.45,-3293.638,1505.8966
1415,30362,9.497638888888888,7.221301406256354,2.831,-6.5680000000000005,-0.9970000000000004,2270.109565619137,4349.819,-3293.5948000000003,1504.138
1416,30363,9.497916666666665,7.1029557931891985,3.2030000000000003,-6.286,-0.8240000000000005,2271.437015374596,4352.186900000001,-3293.5508,1502.3791
1417,30364,9.498194444444444,7.198748085604885,3.223,-6.414,-0.5430000000000005,2272.7642735316285,4354.5536999999995,-3293.506,1500.6198
1418,30365,9.498472222222222,7.204494361160955,3.239,-6.393,-0.7370000000000004,2274.0914426086706,4356.9195,-3293.4604,1498.8602
1419,30366,9.49875,7.236578542377607,3.2119999999999997,-6.386,-1.1270000000000004,2275.4185724302165,4359.2844,-3293.4139999999998,1497.1002
1420,30367,9.499027777777778,7.423071668790488,3.3519999999999994,-6.515000000000001,-1.1920000000000004,2276.745508217743,4361.6482,-3293.3668,1495.3398000000002
1421,30368,9.499305555555555,7.553581534609923,2.867,-6.861,-1.3280000000000005,2278.0724104978062,4364.011,-3293.3188999999998,1493.5791000000002
1422,30369,9.499583333333332,7.615839677934404,2.7059999999999995,-7.073,-0.8070000000000004,2279.39911705799,4366.3727,-3293.2702,1491.818
1423,30370,9.499861111111112,7.508449307280432,2.7089999999999996,-6.987,-0.46900000000000047,2280.7257620334804,4368.733399999999,-3293.2208,1490.0565000000001
1424,30371,9.500138888888888,7.368596813505269,2.807,-6.803,-0.3690000000000005,2282.0523128064597,4371.0931,-3293.1706,1488.2947
1425,30372,9.500416666666666,7.32712781381627,2.9709999999999996,-6.669,-0.6200000000000004,2283.3786916763634,4373.4517,-3293.1196000000004,1486.5326
1426,30373,9.500694444444445,7.46121531655534,2.7349999999999994,-6.890000000000001,-0.8470000000000004,2284.7049483947603,4375.8093,-3293.0678,1484.7701
1427,30374,9.500972222222222,7.664924461467315,2.821,-7.025,-1.2010000000000005,2286.031108265682,4378.1659,-3293.0152000000003,1483.0073
1428,30375,9.50125,7.931394959274187,2.7009999999999996,-7.340999999999999,-1.3120000000000005,2287.357202346745,4380.5215,-3292.9619,1481.2441000000001
1429,30376,9.501527777777778,7.929519153139112,2.853,-7.321000000000001,-1.0680000000000005,2288.6831210008995,4382.876,-3292.9078,1479.4806
1430,30377,9.501805555555555,7.813121655266863,2.815,-7.199,-1.1380000000000003,2290.008998221002,4385.2294999999995,-3292.853,1477.7168
1431,30378,9.502083333333333,7.711182334765532,3.053,-6.989999999999999,-1.1320000000000003,2291.3347491676323,4387.582,-3292.7974000000004,1475.9526
1432,30379,9.50236111111111,7.639626561553909,3.113,-6.87,-1.2150000000000003,2292.660399112164,4389.9335,-3292.7410000000004,1474.1880999999998
1433,30380,9.502638888888889,7.693559514295058,3.2479999999999998,-6.823,-1.4450000000000005,2293.985869718748,4392.2839,-3292.6838000000002,1472.4233
1434,30381,9.502916666666668,7.720973189954749,3.177,-6.9030000000000005,-1.3670000000000004,2295.311269553824,4394.6332999999995,-3292.6259,1470.6581
1435,30382,9.503194444444444,7.681038536552202,3.154,-6.898999999999999,-1.2060000000000006,2296.636565768377,4396.981699999999,-3292.5672,1468.8926
1436,30383,9.503472222222223,7.734182503665142,3.1849999999999996,-6.973000000000001,-1.0250000000000006,2297.961789759439,4399.329100000001,-3292.5078000000003,1467.1267
1437,30384,9.50375,7.469845647669033,3.0629999999999997,-6.745,-0.9600000000000005,2299.2868307867284,4401.6754,-3292.4476000000004,1465.3605
1438,30385,9.504027777777777,7.249028417657087,3.19,-6.468000000000001,-0.7330000000000004,2300.6116822390386,4404.0207,-3292.3864999999996,1463.5938999999998
1439,30386,9.504305555555556,7.231295941945676,3.052,-6.476000000000001,-1.0190000000000006,2301.9364845070113,4406.365,-3292.3247,1461.827
1440,30387,9.504583333333333,7.196374781791175,3.1149999999999998,-6.4079999999999995,-1.0110000000000006,2303.2610756825284,4408.7082,-3292.2621,1460.0597
1441,30388,9.504861111111111,7.1021792430211175,2.953,-6.415000000000001,-0.7540000000000004,2304.585558243368,4411.0504,-3292.1987,1458.2921
1442,30389,9.50513888888889,7.067286749524176,2.9829999999999997,-6.357,-0.7980000000000005,2305.9099113993834,4413.3915,-3292.1346,1456.5242
1443,30390,9.505416666666665,7.120248169832284,3.0089999999999995,-6.387,-0.9220000000000006,2307.2342637762067,4415.7317,-3292.0698,1454.7558999999999
1444,30391,9.505694444444444,7.253859937991634,3.0919999999999996,-6.4239999999999995,-1.3380000000000005,2308.5585049740926,4418.070900000001,-3292.0042000000003,1452.9873
1445,30392,9.505972222222223,7.2940388674588235,3.165,-6.417,-1.4170000000000005,2309.882531104993,4420.409000000001,-3291.9377999999997,1451.2183
1446,30393,9.50625,7.36908739261518,3.1079999999999997,-6.379,-1.9880000000000002,2311.2064698444738,4422.746099999999,-3291.8705999999997,1449.4491
1447,30394,9.506527777777778,7.480765402016027,3.1390000000000002,-6.507,-1.9410000000000003,2312.530301590776,4425.0822,-3291.8027,1447.6794
1448,30395,9.506805555555555,7.47789495780731,3.2009999999999996,-6.4959999999999996,-1.8640000000000008,2313.8541020649955,4427.4173,-3291.7341,1445.9095000000002
1449,30396,9.507083333333332,7.426747740431205,3.3449999999999998,-6.454000000000001,-1.5210000000000006,2315.1776840394728,4429.7513,-3291.6647,1444.1392
1450,30397,9.507361111111111,7.568431079160329,3.4589999999999996,-6.581999999999999,-1.4120000000000006,2316.501207272413,4432.0843,-3291.5945999999994,1442.3686
1451,30398,9.507638888888888,7.64113139528434,3.7699999999999996,-6.465000000000001,-1.5420000000000005,2317.824613439049,4434.416299999999,-3291.5237,1440.5976999999998
1452,30399,9.507916666666667,7.690035500568252,3.8899999999999997,-6.435,-1.6110000000000007,2319.1478762098004,4436.7473,-3291.4519999999998,1438.8264000000001
1453,30400,9.508194444444445,7.742978044654395,3.7809999999999997,-6.558,-1.6280000000000006,2320.4709424974544,4439.0772,-3291.3795,1437.0548000000001
1454,30401,9.508472222222222,7.772765273697643,3.8560000000000003,-6.609999999999999,-1.3620000000000005,2321.7939218081547,4441.406099999999,-3291.3063,1435.2828
1455,30402,9.508750000000001,7.721126407461543,3.598,-6.709999999999999,-1.2830000000000006,2323.1167807963375,4443.7339999999995,-3291.2322999999997,1433.5104999999999
1456,30403,9.509027777777778,7.584359498336033,3.5569999999999995,-6.678,-0.5240000000000004,2324.4394731401867,4446.0608,-3291.1576,1431.7378
1457,30404,9.509305555555555,7.45051414333266,3.446,-6.601999999999999,-0.22100000000000045,2325.762146355516,4448.3867,-3291.0820999999996,1429.9649000000002
1458,30405,9.509583333333333,7.471645133436143,3.647,-6.494,-0.5940000000000005,2327.0846513184415,4450.711499999999,-3291.0059,1428.1915999999999
1459,30406,9.50986111111111,7.4369053375715355,3.4189999999999996,-6.536,-0.9480000000000004,2328.407032537693,4453.0353,-3290.9289,1426.4180000000001
1460,30407,9.51013888888889,7.3474840591865185,3.2559999999999993,-6.481,-1.1750000000000003,2329.7292889640876,4455.3580999999995,-3290.8511,1424.6441
1461,30408,9.510416666666668,7.274372137854922,3.2639999999999993,-6.404999999999999,-1.1130000000000004,2331.0514322552012,4457.6798,-3290.7727,1422.8698
1462,30409,9.510694444444443,7.283970689122794,3.1419999999999995,-6.496,-0.9930000000000005,2332.373527353596,4460.0006,-3290.6935000000003,1421.0952
1463,30410,9.510972222222222,7.2479223229833245,2.959,-6.5409999999999995,-0.9960000000000004,2333.695552766467,4462.3204,-3290.6135999999997,1419.3202999999999
1464,30411,9.51125,7.264738467419182,2.784,-6.565,-1.3880000000000003,2335.0173150910705,4464.6391,-3290.5328,1417.5451
1465,30412,9.511527777777777,7.287795894507474,2.7499999999999996,-6.587000000000001,-1.4700000000000004,2336.33906365612,4466.9568,-3290.4513999999995,1415.7696
1466,30413,9.511805555555556,7.426184349987549,2.851,-6.601999999999999,-1.8530000000000004,2337.66068259168,4469.2735,-3290.3692,1413.9938
1467,30414,9.512083333333333,7.559942393960419,2.973,-6.608,-2.1560000000000006,2338.982125955329,4471.589099999999,-3290.2862999999998,1412.2176
1468,30415,9.51236111111111,7.4709149372750865,2.787,-6.676,-1.8650000000000007,2340.303380772668,4473.9037,-3290.2025000000003,1410.4411
1469,30416,9.51263888888889,7.368959560209297,2.6519999999999997,-6.685,-1.6060000000000005,2341.624618357856,4476.2173,-3290.1180999999997,1408.6643
1470,30417,9.512916666666666,7.277189292577183,2.522,-6.6579999999999995,-1.5060000000000004,2342.945698587607,4478.5298999999995,-3290.0328999999997,1406.8871
1471,30418,9.513194444444444,7.346211676775997,2.293,-6.784000000000001,-1.6390000000000005,2344.2666452116237,4480.8415,-3289.9469,1405.1096
1472,30419,9.513472222222223,7.3618349614752985,2.154,-6.837000000000001,-1.6770000000000007,2345.5874367443857,4483.152,-3289.8602,1403.3318
1473,30420,9.51375,7.287047756121816,2.0149999999999997,-6.866,-1.3780000000000006,2346.908068603144,4485.461499999999,-3289.7727,1401.5536
1474,30421,9.514027777777779,7.1832310278871025,1.666,-6.926,-0.9240000000000006,2348.228621994941,4487.7699999999995,-3289.6845000000003,1399.7751
1475,30422,9.514305555555556,7.100900576687438,1.4489999999999998,-6.901999999999999,-0.8280000000000005,2349.549038464917,4490.0775,-3289.5955000000004,1397.9963
1476,30423,9.514583333333333,7.109742611374902,1.148,-6.970000000000001,-0.8060000000000006,2350.8693745231694,4492.384,-3289.5058000000004,1396.2171999999998
1477,30424,9.514861111111111,7.110764867438664,0.9649999999999999,-6.994,-0.8460000000000004,2352.1895722609347,4494.6895,-3289.4152999999997,1394.4378000000002
1478,30425,9.515138888888888,7.171036396505041,0.8009999999999998,-7.081,-0.8010000000000005,2353.5096097590113,4496.9938999999995,-3289.3241000000003,1392.6581
1479,30426,9.515416666666667,7.172025794711003,0.8629999999999999,-7.073,-0.8160000000000005,2354.829482960322,4499.2973,-3289.2320999999997,1390.878
1480,30427,9.515694444444446,7.24228396294981,0.7209999999999999,-7.156000000000001,-0.8500000000000005,2356.1492967856525,4501.5997,-3289.1394,1389.0977
1481,30428,9.515972222222222,7.209982593598961,0.6129999999999999,-7.136,-0.8280000000000005,2357.468968977061,4503.9011,-3289.0458999999996,1387.3171
1482,30429,9.516250000000001,7.261123466792174,0.42699999999999977,-7.177,-1.0160000000000005,2358.788531879168,4506.2015,-3288.9517,1385.5361
1483,30430,9.516527777777778,7.249679717063369,0.4199999999999998,-7.140000000000001,-1.1840000000000006,2360.107954329165,4508.5008,-3288.8568,1383.7549
1484,30431,9.516805555555555,7.305172824786558,0.5099999999999998,-7.171000000000001,-1.2970000000000006,2361.427289986566,4510.7991,-3288.7612,1381.9734
1485,30432,9.517083333333336,7.31057685822398,0.7089999999999999,-7.162999999999999,-1.2780000000000005,2362.7464568778714,4513.0964,-3288.6648,1380.1915000000001
1486,30433,9.51736111111111,7.355840264714834,0.8079999999999998,-7.191,-1.3210000000000004,2364.065478010286,4515.3927,-3288.5676,1378.4093
1487,30434,9.51763888888889,7.33268988843794,0.9999999999999998,-7.146000000000001,-1.3050000000000004,2365.384331366574,4517.6879,-3288.4697,1376.6268
1488,30435,9.517916666666668,7.345208846588367,1.084,-7.139,-1.3460000000000005,2366.703173042623,4519.9822,-3288.3711000000003,1374.844
