,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
934,61220,17.007638888888888,12.307358652448542,5.545999999999999,1.22,-10.919,979.0408053436109,3506.2466,-992.033,2409.597
935,61221,17.007916666666667,13.31633733426726,4.8660000000000005,1.272,-12.330000000000002,980.2684400766811,3509.2604,-990.9721,2407.8716
936,61222,17.008194444444445,13.821839855822379,3.822,1.4180000000000001,-13.206999999999999,981.4966066882404,3512.2725,-989.9107,2406.145
937,61223,17.008472222222224,13.491062448895564,6.481999999999999,0.14100000000000001,-11.831,982.725142310702,3515.2826999999997,-988.8488,2404.4172
938,61224,17.00875,13.624566268325756,4.7059999999999995,-0.861,-12.757000000000001,983.9540699938767,3518.2911,-987.7864,2402.6881
939,61225,17.00902777777778,13.889313409956593,5.007,-2.443,-12.723,985.1834423751654,3521.2977,-986.7235000000001,2400.9578
940,61226,17.009305555555557,14.4306031751968,5.996,-4.756,-12.234,986.4132021326374,3524.3025000000002,-985.6601,2399.2262
941,61227,17.00958333333333,15.899422819712669,4.8950000000000005,-5.515000000000001,-14.085999999999999,987.6433797549751,3527.3055,-984.5961,2397.4934000000003
942,61228,17.009861111111114,16.775715960876305,4.611,-6.731,-14.657999999999998,988.8740181702973,3530.3066999999996,-983.5316999999999,2395.7594
943,61229,17.01013888888889,17.225504607993347,3.1270000000000002,-7.874,-14.998,990.1049891191958,3533.3059999999996,-982.4667,2394.0242
944,61230,17.010416666666664,16.981317145616238,1.0900000000000005,-9.134,-14.274000000000001,991.3364967245282,3536.3036,-981.4013000000001,2392.2877999999996
945,61231,17.010694444444447,16.42922630558116,2.652,-9.162,-13.376999999999999,992.5684356441903,3539.2994,-980.3354000000002,2390.5502
946,61232,17.01097222222222,17.004288106239553,5.159,-8.992999999999999,-13.478,993.8006682987838,3542.2933000000003,-979.2689999999999,2388.8113
947,61233,17.011249999999997,17.62425050888689,4.761,-8.122,-14.898999999999997,995.0334084186497,3545.2854999999995,-978.2021000000001,2387.0712000000003
948,61234,17.01152777777778,18.045697465046896,5.624,-8.811000000000002,-14.709999999999999,996.2665732374887,3548.2758999999996,-977.1347,2385.3298999999997
949,61235,17.011805555555554,16.458283902035472,4.478,-7.735000000000001,-13.819999999999999,997.5001601568587,3551.2644999999998,-976.0668000000002,2383.5874
950,61236,17.012083333333333,16.532451149179302,3.2019999999999995,-7.881,-14.175999999999998,998.7341449567281,3554.2513,-974.9983,2381.8437000000004
951,61237,17.01236111111111,16.59796183270705,4.084,-9.455000000000002,-13.016,999.9685158479218,3557.2363000000005,-973.9294,2380.0987
952,61238,17.012638888888887,18.10743808494178,4.723,-11.547,-13.124,1001.2033563634474,3560.2195,-972.86,2378.3526
953,61239,17.012916666666666,18.65606756527216,5.558,-12.222,-12.953,1002.4385781382194,3563.2009,-971.7902,2376.6052
954,61240,17.013194444444444,19.346513510190928,7.274000000000001,-11.778,-13.515,1003.6741892399375,3566.1805,-970.7197999999999,2374.8566
955,61241,17.013472222222223,19.536702306172348,6.264,-11.604,-14.414999999999997,1004.9101279776398,3569.1582000000003,-969.6488999999999,2373.1068
956,61242,17.013749999999998,19.10104010257033,4.854000000000001,-11.864,-14.160999999999998,1006.1465550447108,3572.1342000000004,-968.5775000000001,2371.3558
957,61243,17.014027777777777,18.660535737218268,4.048,-11.451,-14.167000000000002,1007.3833053035654,3575.1083,-967.5056000000001,2369.6036
958,61244,17.014305555555556,17.412375656411736,4.976999999999999,-11.144,-12.419,1008.6204799189152,3578.0806,-966.4333,2367.8502
959,61245,17.014583333333334,18.063134528647012,3.275,-13.280000000000001,-11.797999999999998,1009.8581360841739,3581.0511999999994,-965.3605,2366.0956
960,61246,17.01486111111111,17.215628074514154,2.6350000000000002,-13.163999999999998,-10.777,1011.0961088184249,3584.0199000000002,-964.2872,2364.3398
961,61247,17.01513888888889,15.769239962661485,3.068,-11.228000000000002,-10.639,1012.3345311682799,3586.9868,-963.2134,2362.5829
962,61248,17.015416666666667,15.446231190811563,3.152,-10.423,-10.955,1013.5732932108834,3589.9519,-962.1391,2360.8247
963,61249,17.015694444444442,16.36569793806546,2.8920000000000003,-12.727,-9.874,1014.8125818023497,3592.9152999999997,-961.0643,2359.0654
964,61250,17.01597222222222,16.713931045687605,2.8409999999999997,-13.347,-9.651,1016.0521999117934,3595.8767999999995,-959.9891000000001,2357.3049
965,61251,17.01625,16.208650159714104,4.209999999999999,-13.408000000000001,-8.076,1017.2922865482573,3598.8365999999996,-958.9134,2355.5432
966,61252,17.016527777777778,16.7805642634567,5.185,-14.306000000000001,-7.074000000000001,1018.5328118409918,3601.7945999999997,-957.8371999999999,2353.7804
967,61253,17.016805555555557,18.31750130339834,3.8729999999999998,-16.287,-7.434,1019.7736880081209,3604.7508000000003,-956.7606,2352.0163000000002
968,61254,17.017083333333336,19.42629684216732,1.028,-17.511000000000003,-8.348,1021.0149761799157,3607.7052000000003,-955.6834000000001,2350.2511000000004
969,61255,17.017361111111107,17.201654629715133,1.419,-15.52,-7.281000000000001,1022.256582548411,3610.6576999999997,-954.6057999999999,2348.4847
970,61256,17.01763888888889,18.899305066589086,2.122,-16.851999999999997,-8.288,1023.4986470505064,3613.6085,-953.5277,2346.7171
971,61257,17.017916666666665,19.022777005474254,2.7459999999999996,-17.155,-7.748,1024.741107056085,3616.5575000000003,-952.4492,2344.9483
972,61258,17.018194444444443,16.945203392110702,1.9819999999999998,-15.275,-7.063,1025.9839705922898,3619.5047,-951.3701000000001,2343.1784
973,61259,17.018472222222222,14.912379052317574,0.42799999999999977,-12.477,-8.155999999999999,1027.2271431232289,3622.45,-950.2906,2341.4073
974,61260,17.01875,14.892790369840032,-0.5060000000000001,-12.76,-7.662999999999999,1028.4706830705738,3625.3934999999997,-949.2106,2339.6349999999998
975,61261,17.019027777777776,16.08654061630405,-1.366,-13.752999999999997,-8.232,1029.7146413830637,3628.3352,-948.1301,2337.8616
976,61262,17.019305555555555,17.15842166401094,-1.7289999999999999,-14.587,-8.867999999999999,1030.958984502049,3631.2751,-947.0492,2336.0870000000004
977,61263,17.019583333333333,15.720988804779424,-2.146,-14.076999999999998,-6.662000000000001,1032.2037414650495,3634.2131999999997,-945.9678,2334.3113000000003
978,61264,17.019861111111112,13.551536665633163,-2.355,-11.836,-6.165000000000001,1033.448878529162,3637.1494999999995,-944.8859999999999,2332.5343999999996
979,61265,17.020138888888887,17.321617996018734,-2.8840000000000003,-14.863,-8.415000000000001,1034.6943510647188,3640.084,-943.8036,2330.7563
980,61266,17.020416666666666,14.662641167265875,-2.414,-12.242999999999999,-7.699,1035.9402524665438,3643.0167,-942.7208,2328.9771
981,61267,17.020694444444445,13.769691681370356,-2.777,-11.074,-7.697999999999999,1037.1865587119316,3645.9476000000004,-941.6375,2327.1968
982,61268,17.02097222222222,13.947497732568376,-1.4869999999999999,-11.78,-7.3180000000000005,1038.43323672904,3648.8767,-940.5538,2325.4152999999997
983,61269,17.021250000000002,13.315335744922093,-0.9810000000000001,-11.669,-6.337999999999999,1039.6802626783012,3651.804,-939.4696,2323.6326
984,61270,17.021527777777777,13.315012091620494,0.10099999999999998,-10.635,-8.011,1040.9276871799757,3654.7295,-938.3849,2321.8487999999998
985,61271,17.021805555555552,14.860398581464764,2.234,-10.289,-10.486999999999998,1042.17547682638,3657.6531999999997,-937.2998,2320.0638
986,61272,17.022083333333335,16.022062039575307,3.44,-9.406,-12.506,1043.4236607901398,3660.5751000000005,-936.2142,2318.2777
987,61273,17.02236111111111,17.941531874396897,4.962999999999999,-8.651,-14.913999999999998,1044.6721845894929,3663.4952,-935.1281000000001,2316.4904
988,61274,17.022638888888885,20.347698592224134,5.909000000000001,-10.193999999999999,-16.589000000000002,1045.9211190184872,3666.4135,-934.0416000000001,2314.7019999999998
989,61275,17.022916666666667,19.52681300161396,6.501,-9.312999999999999,-15.884,1047.1704623954133,3669.3300000000004,-932.9547,2312.9125
990,61276,17.023194444444442,19.437642192405953,5.323,-11.079,-15.058000000000002,1048.4201393732508,3672.2447,-931.8672999999999,2311.1218
991,61277,17.02347222222222,21.322237828145525,5.689,-13.384,-15.593,1049.6701475971079,3675.1576,-930.7794,2309.3298999999997
992,61278,17.02375,21.829966193285777,4.252,-13.703999999999999,-16.451999999999998,1050.9205580919256,3678.0687,-929.6910999999998,2307.5369
993,61279,17.024027777777775,23.11531009958551,6.274,-13.962,-17.320999999999998,1052.1713475740453,3680.978,-928.6022999999999,2305.7428
994,61280,17.024305555555554,22.524874161690672,5.8100000000000005,-15.516,-15.26,1053.4225346400003,3683.8854999999994,-927.5130999999999,2303.9476000000004
995,61281,17.024583333333332,21.133646609139653,3.135,-15.135,-14.413,1054.674096499158,3686.7912000000006,-926.4234,2302.1513
996,61282,17.02486111111111,22.38803113272804,0.9189999999999999,-17.369,-14.095999999999998,1055.9260001986183,3689.6951,-925.3333,2300.3538
997,61283,17.025138888888886,21.600767532659578,0.7870000000000001,-17.17,-13.083000000000002,1057.1783261470289,3692.5972,-924.2427,2298.5553
998,61284,17.025416666666665,20.073795704848646,0.9470000000000001,-16.776,-10.983,1058.4309684814366,3695.4975,-923.1515999999999,2296.7556
999,61285,17.025694444444444,17.617329678472842,2.082,-13.690999999999999,-10.89,1059.6839976689048,3698.3959999999997,-922.0601,2294.9548
1000,61286,17.025972222222222,17.345873313269646,3.035,-13.064000000000002,-11.0,1060.9374119564582,3701.2927000000004,-920.9682,2293.1529
1001,61287,17.026249999999997,15.68732778391527,1.3900000000000001,-11.322999999999999,-10.768,1062.191188348119,3704.1875999999997,-919.8758,2291.3499
1002,61288,17.02652777777778,14.4991426643095,1.0600000000000003,-10.213000000000001,-10.237,1063.4453244415513,3707.0807,-918.7829000000002,2289.5458
1003,61289,17.02680555555556,15.171206478062315,-1.5989999999999998,-11.276,-10.023,1064.699787496229,3709.972,-917.6896,2287.7405
1004,61290,17.02708333333333,16.311972075748535,-2.098,-12.045,-10.798,1065.9546893125585,3712.8616,-916.5958,2285.9340999999995
1005,61291,17.027361111111112,15.90723426620731,-1.9659999999999997,-12.339,-9.844999999999999,1067.2098815912373,3715.7492999999995,-915.5015999999999,2284.1266
1006,61292,17.027638888888887,12.714441592142379,-3.4309999999999996,-9.692,-7.4799999999999995,1068.4654459600918,3718.6351999999997,-914.4069999999999,2282.318
1007,61293,17.027916666666666,13.160336279898017,-5.590999999999999,-9.727,-6.8790000000000004,1069.7213288435548,3721.5193,-913.3119999999999,2280.5081999999998
1008,61294,17.028194444444445,15.584895443986785,-4.334,-11.001,-10.153,1070.9776098359985,3724.4015999999997,-912.2164999999999,2278.6974
1009,61295,17.028472222222224,16.919757504172452,-5.011999999999999,-12.493,-10.251000000000001,1072.234319403806,3727.2822,-911.1205,2276.8855
1010,61296,17.02875,18.568667157337924,-3.4,-14.014000000000001,-11.697999999999999,1073.491308711718,3730.1609,-910.0241,2275.0724999999998
1011,61297,17.029027777777777,17.436328111159185,-2.8279999999999994,-13.495000000000001,-10.672999999999998,1074.748659373024,3733.0377999999996,-908.9273,2273.2584
1012,61298,17.029305555555556,16.275911372331816,-2.3409999999999993,-12.357000000000003,-10.331000000000001,1076.0063689808276,3735.9129000000003,-907.8300999999999,2271.4432
1013,61299,17.02958333333333,13.833386028012086,-1.9989999999999994,-9.818,-9.538,1077.2644155207474,3738.7862,-906.7324000000001,2269.6269
1014,61300,17.02986111111111,11.96755760378867,-3.5869999999999997,-6.135,-9.629000000000001,1078.5228169512645,3741.6577000000007,-905.6343,2267.8095000000003
1015,61301,17.03013888888889,10.294637730391488,-0.37299999999999933,-5.239,-8.854,1079.7815200213079,3744.5274000000004,-904.5358,2265.9909
1016,61302,17.030416666666667,10.7742349148327,1.0830000000000006,-5.14,-9.407,1081.0406041387166,3747.3953,-903.4368000000001,2264.1713
1017,61303,17.030694444444443,12.285350340954873,1.5120000000000007,-6.140000000000001,-10.533,1082.3000671779293,3750.2614000000003,-902.3372999999999,2262.3507
1018,61304,17.03097222222222,8.924020282361532,1.1840000000000006,-4.639,-7.531000000000001,1083.559845914807,3753.1256999999996,-901.2375,2260.5289
1019,61305,17.03125,9.729206391068082,2.3180000000000005,-5.853,-7.418000000000001,1084.819949255439,3755.9882,-900.1372000000001,2258.706
1020,61306,17.031527777777775,7.781960035877851,0.7670000000000006,-3.062,-7.1129999999999995,1086.0803944462036,3758.8489,-899.0364999999999,2256.882
1021,61307,17.031805555555557,9.658120624635004,-0.046999999999999396,-3.5089999999999995,-8.998000000000001,1087.3412299605116,3761.7078,-897.9354,2255.057
1022,61308,17.032083333333333,10.060744853140847,-0.7869999999999994,-4.267,-9.077000000000002,1088.6023833766594,3764.5649,-896.8338,2253.2308999999996
1023,61309,17.032361111111108,9.748673448218481,0.17100000000000057,-2.9279999999999995,-9.297,1089.86400742292,3767.4203,-895.7317999999999,2251.4038
1024,61310,17.03263888888889,9.645048937149049,1.6020000000000008,-2.378,-9.209,1091.1258809689675,3770.2738000000004,-894.6294,2249.5756
1025,61311,17.03291666666667,11.489912010106954,0.7390000000000008,-2.5189999999999997,-11.186,1092.3881506803,3773.1255999999994,-893.5265000000002,2247.7463
1026,61312,17.033194444444447,11.729825318392427,1.3600000000000005,-2.719,-11.329,1093.6507498853687,3775.9755999999993,-892.4232,2245.9159
1027,61313,17.033472222222223,12.042578544481245,4.200000000000001,-2.707,-10.956999999999999,1094.9136765626758,3778.8237999999997,-891.3195,2244.0844
1028,61314,17.03375,12.03448503260526,2.6050000000000004,-2.274,-11.527000000000001,1096.1769586715268,3781.6701999999996,-890.2153000000001,2242.2519
1029,61315,17.034027777777776,10.950628292477104,2.196000000000001,-1.5880000000000003,-10.61,1097.4405000026622,3784.5146999999997,-889.1108,2240.4183
1030,61316,17.034305555555555,9.566098943665596,1.584000000000001,-2.688,-9.043000000000001,1098.7044768666717,3787.3574999999996,-888.0058000000001,2238.5837
1031,61317,17.034583333333334,7.053562858584304,-0.6099999999999991,-1.6320000000000001,-6.834999999999999,1099.9687230076295,3790.1985,-886.9004000000001,2236.7479
1032,61318,17.034861111111113,6.980202289332309,-1.4179999999999993,-2.9400000000000004,-6.17,1101.2333361306646,3793.0377,-885.7946,2234.9111000000003
1033,61319,17.03513888888889,8.609592499067537,-1.986999999999999,-5.617,-6.215,1102.4981800843716,3795.875,-884.6884,2233.0732
1034,61320,17.03541666666667,9.807997807911665,-1.195999999999999,-7.793000000000001,-5.834,1103.7634709590122,3798.7106,-883.5817999999999,2231.2342999999996
1035,61321,17.03569444444445,8.612164536282386,-3.970999999999999,-6.781000000000001,-3.5239999999999996,1105.0291229295385,3801.5444,-882.4748,2229.3944
1036,61322,17.03597222222222,8.271509535749807,-4.134999999999999,-6.197,-3.594,1106.2950642930743,3804.3764,-881.3673000000001,2227.5534
1037,61323,17.036250000000003,8.27593015920265,-4.406,-6.578,-2.4099999999999997,1107.5613320195962,3807.2066,-880.2594999999999,2225.7113
1038,61324,17.036527777777778,8.347667818019595,-2.9619999999999993,-7.283000000000001,-2.805,1108.8279341595442,3810.035,-879.1511999999999,2223.8682
1039,61325,17.036805555555556,7.6459292437217865,-4.0329999999999995,-5.808000000000001,-2.9090000000000003,1110.0949732458525,3812.8617000000004,-878.0424999999999,2222.0241
1040,61326,17.037083333333335,8.010073720010322,-5.984,-4.724,-2.457,1111.3622281521882,3815.6865000000007,-876.9334000000001,2220.1789
1041,61327,17.037361111111114,7.14788262354664,-3.0079999999999996,-5.539,-3.371,1112.6298118006994,3818.5095,-875.8237999999999,2218.3327
1042,61328,17.03763888888889,7.619783592727553,-1.3179999999999992,-6.377000000000001,-3.9570000000000007,1113.8977962853303,3821.3308000000006,-874.7139,2216.4854
1043,61329,17.037916666666668,9.809022683223851,0.49400000000000066,-8.193000000000001,-5.371,1115.1661052694799,3824.1503,-873.6034999999999,2214.6371
1044,61330,17.038194444444446,10.594709670396824,1.826000000000001,-9.419,-4.494,1116.4346215719968,3826.9678999999996,-872.4927,2212.7877
1045,61331,17.038472222222225,11.210013648519793,3.771000000000001,-9.717,-4.126,1117.7034776900002,3829.7837,-871.3814999999998,2210.9373000000005
1046,61332,17.03875,10.800806173615005,3.589000000000001,-9.498000000000001,-3.683,1118.9726715943295,3832.5977,-870.2698999999999,2209.0859
1047,61333,17.03902777777778,9.409364271830485,1.7100000000000009,-8.370000000000001,-3.944,1120.2422006595311,3835.4099,-869.1578999999999,2207.2335
1048,61334,17.039305555555558,8.790731994549715,-1.1379999999999992,-8.07,-3.2949999999999995,1121.5120505933824,3838.2203999999997,-868.0455,2205.3799000000004
1049,61335,17.039583333333333,10.838771194189865,-1.936999999999999,-9.924000000000001,-3.904,1122.78214659224,3841.029,-866.9327,2203.5253000000002
1050,61336,17.039861111111115,14.495922219714066,0.723000000000001,-13.085999999999999,-6.194,1124.0526568568519,3843.8358999999996,-865.8195,2201.6697
1051,61337,17.04013888888889,16.082010384277208,1.493000000000001,-14.4,-7.003,1125.3234944720514,3846.6410000000005,-864.7058999999999,2199.8131
1052,61338,17.04041666666667,17.62491744661517,1.2830000000000008,-15.550999999999998,-8.194999999999999,1126.5946572205362,3849.4443,-863.5919,2197.9555
1053,61339,17.040694444444448,15.672556460258805,0.04900000000000089,-13.465,-8.02,1127.8660946620237,3852.2457999999997,-862.4775,2196.0968000000003
1054,61340,17.040972222222223,15.205630075731818,-1.868999999999999,-11.652,-9.589,1129.1379381169077,3855.0456000000004,-861.3627,2194.2371
1055,61341,17.04125,16.96435902119499,-1.5879999999999992,-13.782999999999998,-9.761999999999999,1130.4101005370053,3857.8436,-860.2475000000001,2192.3764
1056,61342,17.04152777777778,17.18802635557672,-0.954999999999999,-13.863,-10.116,1131.682579946205,3860.6398,-859.1319,2190.5147
1057,61343,17.04180555555556,17.3001886116886,0.629000000000001,-13.681999999999999,-10.568999999999999,1132.9553256246923,3863.4341999999997,-858.0159,2188.6519
1058,61344,17.042083333333334,16.752811734153763,1.9730000000000012,-12.606000000000002,-10.856,1134.2283474957314,3866.2267000000006,-856.8994999999999,2186.7882
1059,61345,17.042361111111113,16.23265455801977,1.9720000000000006,-11.763000000000002,-11.011,1135.5017651939597,3869.0174999999995,-855.7827000000001,2184.9235
1060,61346,17.04263888888889,13.750371085901644,-0.4789999999999992,-10.208,-9.2,1136.7754435223228,3871.8065,-854.6654999999998,2183.0577
1061,61347,17.042916666666667,12.978480419525237,-3.752999999999999,-9.352,-8.178999999999998,1138.0494472876212,3874.5937,-853.548,2181.1909
1062,61348,17.043194444444445,10.385342652026461,-4.989999999999999,-6.309,-6.569,1139.3237368850703,3877.3790999999997,-852.43,2179.3231
1063,61349,17.043472222222228,10.73702132809654,-5.204999999999999,-7.931,-5.029,1140.5983295663825,3880.1627,-851.3116,2177.4543
1064,61350,17.043750000000003,10.475406913337544,-5.975,-7.975,-3.2300000000000004,1141.8732226236452,3882.9445,-850.1928,2175.5845
1065,61351,17.044027777777778,10.884058939568455,-7.472999999999999,-7.009,-3.6729999999999996,1143.1484141279211,3885.7245000000003,-849.0735999999999,2173.7137
1066,61352,17.04430555555556,9.329414290297112,-7.188999999999998,-4.825,-3.475,1144.4238730676911,3888.5027,-847.9540999999999,2171.8417999999997
1067,61353,17.044583333333332,9.017966345024803,-6.9959999999999996,-4.574,-3.3850000000000002,1145.6996556494007,3891.2791000000007,-846.8341,2169.969
1068,61354,17.04486111111111,9.406177385101772,-6.117999999999999,-6.468000000000001,-3.035,1146.9758351369658,3894.0537999999992,-845.7137999999999,2168.0952
1069,61355,17.045138888888893,8.1003522145645,-5.199999999999999,-5.791,-2.245,1148.2523048881062,3896.8267,-844.5931,2166.2203999999997
1070,61356,17.045416666666668,6.252143392469497,-1.8429999999999993,-5.117999999999999,-3.082,1149.529063547457,3899.5977999999996,-843.472,2164.3446
1071,61357,17.045694444444447,7.071952912739168,0.831000000000001,-5.694,-4.111,1150.806108370623,3902.3671000000004,-842.3505000000001,2162.4677999999994
1072,61358,17.045972222222225,9.706800245188935,3.053000000000001,-8.270999999999999,-4.061,1152.0834378332324,3905.1346,-841.2286,2160.5899999999997
1073,61359,17.046250000000004,9.335911149962815,4.442000000000001,-7.273000000000001,-3.812,1153.3612020461428,3907.9004,-840.1064,2158.7113
1074,61360,17.04652777777778,11.232673546400251,4.875000000000001,-8.837,-4.930999999999999,1154.6391130405268,3910.6642999999995,-838.9838,2156.8315000000002
1075,61361,17.046805555555558,12.931509192665796,6.623,-9.395,-5.924,1155.917388659459,3913.4265,-837.8608,2154.9507000000003
1076,61362,17.047083333333337,15.580343577726392,6.173000000000001,-12.596,-6.781000000000001,1157.1959881643254,3916.1868999999997,-836.7374,2153.0690000000004
1077,61363,17.047361111111112,16.729429787054904,2.2640000000000007,-14.225999999999999,-8.507,1158.4748619784823,3918.9454999999994,-835.6136,2151.1863000000003
1078,61364,17.04763888888889,15.10064290022117,0.486000000000001,-13.118,-7.464,1159.754026515124,3921.7023,-834.4895,2149.3026
1079,61365,17.04791666666667,17.41485038695423,3.0020000000000007,-15.109,-8.123,1161.0334432006289,3924.4573000000005,-833.3649000000001,2147.4179
1080,61366,17.048194444444448,17.2576048743735,2.7150000000000007,-15.198999999999998,-7.709999999999999,1162.3131939791124,3927.2105,-832.24,2145.5323
1081,61367,17.048472222222223,16.100010745338025,2.8640000000000008,-14.408999999999997,-6.587000000000001,1163.5932975116207,3929.9619999999995,-831.1147000000001,2143.6457
1082,61368,17.048750000000002,15.658011559581887,3.091,-13.762,-6.7989999999999995,1164.8735793662574,3932.7116,-829.9889999999999,2141.7581
1083,61369,17.04902777777778,14.527518060563546,1.0910000000000006,-13.134,-6.112,1166.1541238844416,3935.4594000000006,-828.8629000000001,2139.8695
1084,61370,17.049305555555556,11.173561562903746,0.9210000000000005,-10.146,-4.589,1167.4350623784837,3938.2055,-827.7364,2137.98
1085,61371,17.049583333333334,9.340698796128692,-0.37799999999999956,-8.261,-4.342999999999999,1168.7162779222865,3940.9498,-826.6096,2136.0895
1086,61372,17.04986111111111,9.035807268860928,0.5290000000000005,-8.596,-2.734,1169.9977500073219,3943.6923,-825.4824000000001,2134.1980000000003
1087,61373,17.05013888888889,8.737066326862811,2.928,-8.162,-1.0699999999999998,1171.27958144972,3946.4331000000006,-824.3549,2132.3055
1088,61374,17.050416666666667,9.679055170831502,4.428000000000001,-8.363000000000001,-2.034,1172.5616941172034,3949.1721000000007,-823.2269,2130.4121
1089,61375,17.050694444444442,8.553537630711634,2.670000000000001,-7.685,-2.6409999999999996,1173.844075817095,3951.9093000000003,-822.0986,2128.5177
1090,61376,17.05097222222222,8.060514747830936,1.713000000000001,-7.485000000000001,-2.4519999999999995,1175.126706242189,3954.6447,-820.9699,2126.6223
1091,61377,17.05125,7.865125173829085,0.8530000000000009,-7.629,-1.7119999999999997,1176.4096302418948,3957.3783000000003,-819.8408,2124.7259999999997
1092,61378,17.05152777777778,6.011246210229622,-0.8299999999999992,-5.7589999999999995,-1.51,1177.6929039859947,3960.1102,-818.7113999999999,2122.8287
1093,61379,17.051805555555557,5.625779323791504,-0.7919999999999991,-4.851999999999999,-2.735,1178.9764850351837,3962.8403,-817.5817000000001,2120.9305
1094,61380,17.052083333333336,6.631699028152589,-0.41799999999999915,-5.568,-3.5780000000000003,1180.260307285166,3965.5686,-816.4516,2119.0312999999996
1095,61381,17.052361111111114,8.474117594180528,0.2680000000000008,-7.653999999999999,-3.627,1181.5443281150078,3968.2949999999996,-815.3210999999999,2117.1312
1096,61382,17.05263888888889,7.840025382611972,-0.6069999999999991,-6.7700000000000005,-3.907,1182.8286908935183,3971.0197,-814.1903,2115.2300999999998
1097,61383,17.05291666666667,6.575571838251028,-1.830999999999999,-5.728,-2.6599999999999997,1184.1133351971957,3973.7426,-813.0591000000001,2113.3280999999997
1098,61384,17.053194444444447,5.628703403093824,-1.5259999999999994,-4.904999999999999,-2.3009999999999997,1185.3982127039592,3976.4636999999993,-811.9275,2111.4250999999995
1099,61385,17.053472222222222,4.84620408154671,-0.28299999999999914,-4.622999999999999,-1.426,1186.6834724550667,3979.1830999999997,-810.7956,2109.5212
1100,61386,17.05375,3.960526732645545,0.2300000000000008,-3.225999999999999,-2.286,1187.9690076043432,3981.9006999999997,-809.6632999999999,2107.6164
1101,61387,17.05402777777778,5.445166755940538,1.7050000000000007,-3.9,-3.396,1189.2547878829828,3984.6165,-808.5307,2105.7106
1102,61388,17.05430555555556,6.722904506238356,3.2320000000000007,-4.494999999999999,-3.814,1190.5408399335379,3987.3305,-807.3977000000001,2103.8039
1103,61389,17.054583333333333,8.244277166616852,4.773000000000001,-5.124,-4.351000000000001,1191.8271154351114,3990.0426999999995,-806.2643,2101.8962
1104,61390,17.054861111111112,9.2372758971463,5.371,-6.205,-4.24,1193.1137635027803,3992.7532,-805.1306000000001,2099.9876
1105,61391,17.055138888888887,7.462428693126655,4.792,-4.507,-3.5229999999999997,1194.400631220512,3995.4619,-803.9965,2098.078
1106,61392,17.055416666666666,8.441941956682717,6.020000000000001,-4.872,-3.3600000000000003,1195.6877629340624,3998.1687999999995,-802.8620000000001,2096.1675
