,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
1115,55978,15.549861111111113,30.897572477461722,-10.690999999999999,14.098000000000003,25.330000000000002,775.7331427872657,3446.4440000000004,1040.9482,2094.6387
1116,55979,15.55013888888889,30.729547377076678,-10.699000000000002,13.984,25.185000000000002,776.8561366338132,3448.5098,1043.1384,2092.3813
1117,55980,15.550416666666669,30.597435415406963,-10.717,13.797999999999998,25.119000000000003,777.9796847555119,3450.5735,1045.328,2090.1225999999997
1118,55981,15.550694444444446,30.45576001350155,-10.722,13.503,25.105,779.1038922446729,3452.6351999999997,1047.5169,2087.8627
1119,55982,15.550972222222223,30.245251263628145,-10.674,13.162,25.052,780.228673793152,3454.6947999999998,1049.7053,2085.6014999999998
1120,55983,15.551250000000001,29.97942629537797,-10.692,12.864,24.879,781.3541017479664,3456.7523,1051.8931,2083.3392
1121,55984,15.551527777777778,29.703687094365915,-10.687,12.623000000000001,24.673000000000002,782.4800985093254,3458.8077,1054.0801999999999,2081.0757000000003
1122,55985,15.551805555555555,29.442505684808825,-10.63,12.404,24.495,783.6068029633391,3460.8612000000003,1056.2667,2078.8109
1123,55986,15.552083333333334,29.256575756571376,-10.556999999999999,12.260000000000002,24.375999999999998,784.7340466035995,3462.9125999999997,1058.4526,2076.5448
1124,55987,15.55236111111111,29.130243304854147,-10.499,12.245000000000001,24.256999999999998,785.8619009883678,3464.9619,1060.6378,2074.2776000000003
1125,55988,15.552638888888888,29.139847923419232,-10.504000000000001,12.305,24.236,786.9903722732901,3467.0091999999995,1062.8224,2072.0091
1126,55989,15.552916666666667,29.21639883695456,-10.546,12.399,24.261999999999997,788.1194248336167,3469.0544,1065.0064,2069.7394
1127,55990,15.553194444444443,29.322036781233326,-10.6,12.535,24.296,789.2492230727701,3471.0977,1067.1898,2067.4685
1128,55991,15.553472222222222,29.428277064755253,-10.639,12.709,24.317,790.3795974387606,3473.1388999999995,1069.3726,2065.1964
1129,55992,15.553749999999999,29.560008017590253,-10.712,12.921000000000001,24.333,791.5106033849877,3475.1781,1071.5547000000001,2062.9231
1130,55993,15.55402777777778,29.643863327845782,-10.728,13.132,24.315,792.6421884185806,3477.2153,1073.7361,2060.6485000000002
1131,55994,15.554305555555555,29.67784016737067,-10.724,13.265,24.286,793.7743420469604,3479.2504,1075.9168999999997,2058.3727
1132,55995,15.554583333333335,29.68875458822751,-10.732,13.354,24.247,794.9070628647146,3481.2834000000003,1078.0971,2056.0957000000003
1133,55996,15.554861111111112,29.81153551898996,-10.818999999999999,13.475,24.292,796.040479925411,3483.3144,1080.2767,2053.8176
1134,55997,15.555138888888887,29.98887962228666,-10.967,13.636,24.354000000000003,797.1744922921522,3485.3434,1082.4557,2051.5382
1135,55998,15.555416666666668,30.076317959484335,-11.029,13.73,24.381,798.3091210320531,3487.3704,1084.634,2049.2576
1136,55999,15.555694444444446,30.028927353470355,-10.997,13.73,24.337,799.4443060697779,3489.3953,1086.8117,2046.9757999999997
1137,56000,15.555972222222223,29.903514676372076,-10.913,13.686000000000002,24.245,800.5800198367408,3491.4181,1088.9886999999999,2044.6928
1138,56001,15.55625,29.73834218647704,-10.824000000000002,13.674000000000001,24.088,801.7163682562766,3493.4388999999996,1091.1651,2042.4086
1139,56002,15.556527777777779,29.60836370014392,-10.739999999999998,13.655000000000001,23.976000000000003,802.8533493089554,3495.4577,1093.3409,2040.1232
1140,56003,15.556805555555556,29.670866974188673,-10.729000000000001,13.684999999999999,24.041000000000004,803.9908767885688,3497.4744,1095.5161,2037.8366
1141,56004,15.557083333333333,29.856924171789696,-10.815999999999999,13.782999999999998,24.176,805.1290888687997,3499.4892,1097.6906000000001,2035.5487999999998
1142,56005,15.557361111111112,30.152508253875002,-10.932,13.899000000000001,24.423000000000002,806.2678652352581,3501.5019,1099.8644,2033.2598999999998
1143,56006,15.557638888888889,30.34600322942051,-10.978,13.968,24.602,807.4072642286918,3503.5125999999996,1102.0376,2030.9698
1144,56007,15.557916666666666,30.402642467390887,-10.924,13.901999999999997,24.732999999999997,808.5471737432671,3505.5212,1104.2100999999998,2028.6785
1145,56008,15.558194444444444,30.48491103808571,-10.904,13.821000000000002,24.887999999999998,809.6877277204512,3507.5278,1106.3821,2026.386
1146,56009,15.558472222222221,30.68701789030664,-10.951,13.795000000000002,25.128999999999998,810.8288706103992,3509.5324,1108.5534,2024.0922999999998
1147,56010,15.55875,30.813593445101468,-11.007000000000001,13.786000000000001,25.264,811.9706750621701,3511.535,1110.7241,2021.7975
1148,56011,15.559027777777777,30.865145018288835,-11.034,13.655000000000001,25.386000000000003,813.1129799267338,3513.5354999999995,1112.8941,2019.5014999999999
1149,56012,15.559305555555557,30.96788263669313,-11.067,13.515,25.570999999999998,814.2558307945895,3515.5339,1115.0634,2017.2043999999999
1150,56013,15.559583333333332,31.095567674509496,-11.122,13.369,25.778,815.3993712053467,3517.5304000000006,1117.2321,2014.9060999999997
1151,56014,15.559861111111113,31.223442571247652,-11.146,13.281,25.967000000000002,816.5434788089368,3519.5248,1119.4002,2012.6066999999998
1152,56015,15.56013888888889,31.207950172992778,-11.125,13.148,26.025,817.68818734295,3521.5172,1121.5677,2010.3061000000002
1153,56016,15.560416666666669,31.166276566186088,-11.101,12.945000000000002,26.087,818.8333841551059,3523.5075000000006,1123.7345,2008.0043
1154,56017,15.560694444444445,31.167762912984305,-11.098,12.721,26.2,819.9793085117375,3525.4959000000003,1125.9007000000001,2005.7014
1155,56018,15.560972222222224,31.22602744506576,-11.11,12.477,26.381,821.1257168303339,3527.4822,1128.0662,2003.3972999999999
1156,56019,15.561250000000001,31.169924286080644,-11.084,12.28,26.418,822.2727638557917,3529.4665,1130.2311,2001.0921000000003
1157,56020,15.561527777777778,30.997159111763775,-11.01,12.027,26.362000000000002,823.4202894111215,3531.4487,1132.3953000000001,1998.7857
1158,56021,15.561805555555557,30.926752787837266,-10.989,11.826,26.379,824.5684215773963,3533.4289,1134.5588,1996.4782000000002
1159,56022,15.562083333333334,30.870766851505326,-10.991,11.722,26.359,825.717137729616,3535.4070999999994,1136.7217,1994.1695
1160,56023,15.56236111111111,30.699430646186258,-10.945,11.481,26.284,826.8663996015773,3537.3831999999993,1138.884,1991.8597000000002
1161,56024,15.56263888888889,30.613106996840422,-10.916,11.192,26.32,828.0162134502561,3539.3572999999997,1141.0456,1989.5487
1162,56025,15.562916666666666,30.589275195728327,-10.889999999999999,10.971,26.396000000000004,829.166577761173,3541.3293999999996,1143.2064999999998,1987.2364999999998
1163,56026,15.563194444444445,30.857323976650985,-10.973,10.817,26.734999999999996,830.3175639837569,3543.2994999999996,1145.3668,1984.9232
1164,56027,15.563472222222222,31.088755668247643,-11.048,10.795,26.98,831.4690582097452,3545.2674999999995,1147.5264,1982.6088
1165,56028,15.563750000000002,31.12707736039476,-11.062999999999999,10.78,27.024,832.6211426445668,3547.2335,1149.6852999999999,1980.2933
1166,56029,15.564027777777778,31.198041765469835,-11.083,10.736,27.115000000000002,833.7737948117156,3549.1974999999998,1151.8436,1977.9766
1167,56030,15.564305555555558,31.426463148117705,-11.131,10.708000000000002,27.369,834.9270593412872,3551.1595,1154.0013,1975.6588
1168,56031,15.564583333333335,31.568433743218872,-11.148,10.672,27.538999999999998,836.080886522989,3553.1195,1156.1584,1973.3397999999997
1169,56032,15.56486111111111,31.62930606257431,-11.105,10.476,27.701,837.2352937006988,3555.0774999999994,1158.3147999999999,1971.0197
1170,56033,15.56513888888889,31.76041394566513,-11.083,10.469,27.862000000000002,838.390278597422,3557.0335,1160.4705,1968.6985
1171,56034,15.565416666666668,31.804878446552816,-11.038,10.465,27.932,839.5458657591996,3558.9875,1162.6255999999998,1966.3762
1172,56035,15.565694444444446,32.01624995217272,-11.080000000000002,10.481,28.15,840.702072080209,3560.9394999999995,1164.78,1964.0529
1173,56036,15.565972222222223,32.09253836953381,-11.087,10.665000000000001,28.165,841.8588023754503,3562.8894999999998,1166.9337,1961.7284
1174,56037,15.566250000000002,32.06375095025534,-11.066999999999998,10.744,28.110000000000003,843.0160431389784,3564.8373999999994,1169.0868,1959.4028000000003
1175,56038,15.566527777777775,32.02917577771866,-11.049000000000001,10.79,28.059999999999995,844.1738493339044,3566.7833,1171.2392,1957.0760999999998
1176,56039,15.566805555555556,31.96331281328642,-11.009,10.807,27.994,845.33221872045,3568.7272,1173.3908999999999,1954.7483
1177,56040,15.567083333333333,32.00502124667316,-11.006,10.943000000000001,27.990000000000002,846.4911486324638,3570.6691,1175.5419,1952.4194
1178,56041,15.567361111111111,32.26493472796745,-11.115,11.178,28.151999999999997,847.6506643989098,3572.6089999999995,1177.6923,1950.0894
1179,56042,15.56763888888889,32.52320946647178,-11.248,11.355,28.325,848.8106509819658,3574.5468,1179.842,1947.7583000000002
1180,56043,15.567916666666667,32.67616870136399,-11.328999999999999,11.356,28.468,849.9712186588386,3576.4826000000003,1181.9911,1945.4261
1181,56044,15.568194444444444,32.856481871922924,-11.417,11.416,28.615999999999996,851.1323367590034,3578.4164000000005,1184.1395,1943.0928
1182,56045,15.568472222222221,32.911973018948586,-11.459999999999999,11.552,28.607999999999997,852.2939008534868,3580.3481,1186.2873,1940.7583000000002
1183,56046,15.56875,32.90154990270215,-11.453,11.596,28.581,853.4560566883525,3582.2778,1188.4343999999999,1938.4227999999998
1184,56047,15.569027777777777,33.0553773386419,-11.511,11.699000000000002,28.693,854.6187945325426,3584.2056,1190.5808,1936.0860999999998
1185,56048,15.569305555555555,33.244350196687556,-11.594,11.82,28.828000000000003,855.7821470599431,3586.1313999999998,1192.7266,1933.7484
1186,56049,15.569583333333332,33.38146302965165,-11.687999999999999,11.867,28.928999999999995,856.9459539388121,3588.0551,1194.8717000000001,1931.4096000000002
1187,56050,15.569861111111113,33.35615401991063,-11.721,11.806999999999999,28.911,858.1103422534892,3589.9767999999995,1197.0161,1929.0698
1188,56051,15.570138888888888,33.144695638970646,-11.614,11.678,28.762999999999998,859.2752646589979,3591.8965,1199.1598,1926.7289
1189,56052,15.570416666666665,32.96424781486755,-11.497,11.72,28.585,860.4407463799496,3593.8142,1201.3029000000001,1924.3869
1190,56053,15.570694444444445,32.904047820898874,-11.437000000000001,11.905,28.463,861.6067289939328,3595.7299,1203.4451999999999,1922.0438
1191,56054,15.570972222222224,32.8939113666952,-11.434999999999999,12.024000000000001,28.401999999999997,862.7731817988231,3597.6434999999997,1205.5868999999998,1919.6996
1192,56055,15.571250000000001,32.9285170179284,-11.453999999999999,12.091,28.406,863.9402887904598,3599.5552,1207.7278999999999,1917.3543999999997
1193,56056,15.571527777777778,32.82579511603641,-11.481,12.058,28.290000000000003,865.1079174066596,3601.4649,1209.8682000000001,1915.0080999999998
1194,56057,15.571805555555557,32.65832097643723,-11.437000000000001,12.024,28.127999999999997,866.2761390776134,3603.3725999999997,1212.0079,1912.6608
1195,56058,15.572083333333333,32.66842972963347,-11.384,12.171000000000001,28.098000000000003,867.4447928833755,3605.2781999999997,1214.1469,1910.3124
1196,56059,15.572361111111112,32.876303776428394,-11.385,12.449,28.218,868.614046319142,3607.1819000000005,1216.2851999999998,1907.9629
1197,56060,15.57263888888889,32.915848978873385,-11.423,12.523,28.215999999999998,869.783755569148,3609.0834999999997,1218.4229,1905.6123
1198,56061,15.572916666666666,32.756741809893114,-11.366999999999999,12.514,28.057,870.9540196278658,3610.9831,1220.5599,1903.2607
1199,56062,15.573194444444445,32.7320030092874,-11.344,12.434,28.072999999999997,872.1247913245267,3612.8807,1222.6961999999999,1900.908
1200,56063,15.573472222222222,32.791289041451236,-11.366,12.245000000000001,28.216,873.2961415143451,3614.7763,1224.8319,1898.5543000000002
1201,56064,15.573749999999999,32.7780137287176,-11.306000000000001,12.097999999999999,28.288,874.4680796312517,3616.6699999999996,1226.9669,1896.1995000000002
1202,56065,15.574027777777777,32.73839160679706,-11.235000000000001,12.038,28.296000000000003,875.6405625913154,3618.5616999999997,1229.1012,1893.8437000000001
1203,56066,15.574305555555554,32.736591163406125,-11.190000000000001,11.95,28.349,876.8134878254705,3620.4512999999997,1231.2349,1891.4868000000001
1204,56067,15.574583333333331,32.63051223931368,-11.152,11.712,28.340999999999998,877.9869240678152,3622.3388999999997,1233.3678,1889.1289000000002
1205,56068,15.57486111111111,32.40243777866104,-11.088999999999999,11.273,28.282,879.160967771932,3624.2246,1235.5001,1886.7699
1206,56069,15.575138888888887,32.115008251594766,-10.981,10.975,28.113,880.3354620922986,3626.1082,1237.6317000000001,1884.4098999999999
1207,56070,15.575416666666666,32.037619902233686,-10.912,10.943,28.064,881.5105739959948,3627.9898999999996,1239.7626,1882.0489000000002
1208,56071,15.575694444444446,32.19826658377746,-10.979000000000001,11.031,28.187,882.6861723806903,3629.8696000000004,1241.8928,1879.6868
1209,56072,15.575972222222223,32.2380381847283,-10.995999999999999,11.079,28.207,883.8622988859406,3631.7473,1244.0223,1877.3237000000001
1210,56073,15.576249999999998,32.00411650085032,-10.906,10.979,28.014,885.0389073166847,3633.6230000000005,1246.1511,1874.9595000000002
1211,56074,15.576527777777779,31.64326263203591,-10.766,10.695,27.767000000000003,886.2160828887569,3635.4966999999997,1248.2792,1872.5944
1212,56075,15.576805555555556,31.28123956942883,-10.532,10.357000000000001,27.574,887.3936796557362,3637.3682999999996,1250.4067,1870.2282
1213,56076,15.577083333333334,31.096688521448712,-10.306,10.424,27.425,888.5718508616137,3639.238,1252.5333999999998,1867.861
1214,56077,15.577361111111111,31.187516316628997,-10.218,10.725,27.445,889.7505235615212,3641.1057,1254.6595,1865.4927
1215,56078,15.57763888888889,31.348324580430134,-10.247000000000002,11.118,27.461000000000002,890.9296810541393,3642.9714,1256.7848,1863.1234
1216,56079,15.577916666666667,31.34582418760113,-10.298,11.187000000000001,27.411,892.1093792719446,3644.8350999999993,1258.9095,1860.7531000000004
1217,56080,15.578194444444444,31.2965658499459,-10.273,11.069,27.412,893.289542981526,3646.6968,1261.0335,1858.3817
1218,56081,15.57847222222222,31.240795796522214,-10.2,11.011,27.399,894.4702565008208,3648.5565,1263.1568,1856.0094000000001
1219,56082,15.57875,31.07913055411943,-10.181999999999999,11.024,27.216,895.6515037280662,3650.4142,1265.2795,1853.6361000000002
1220,56083,15.579027777777778,30.96631946163444,-10.139,11.212,27.026,896.8332530843123,3652.2699000000002,1267.4015,1851.2617999999998
1221,56084,15.579305555555555,30.93440587759849,-10.145,11.511,26.861,898.0154585621182,3654.1236,1269.5228000000002,1848.8863999999999
1222,56085,15.579583333333332,30.88426714364451,-10.268,11.737,26.657999999999998,899.1982169284449,3655.9754000000003,1271.6433000000002,1846.5099999999998
1223,56086,15.579861111111109,30.739773291291527,-10.341000000000001,11.809000000000001,26.43,900.3814998237212,3657.8252,1273.7631999999999,1844.1325999999997
1224,56087,15.580138888888891,30.487623144482747,-10.309999999999999,11.808000000000002,26.149,901.5652753290517,3659.673,1275.8824,1841.7542
1225,56088,15.580416666666665,30.132910828527667,-10.221,11.642999999999999,25.845,902.7494555633682,3661.5186999999996,1278.0009,1839.3748
1226,56089,15.580694444444443,29.83551568181787,-10.086,11.742,25.506,903.9342515301396,3663.3625,1280.1187,1836.9945
1227,56090,15.58097222222222,29.604629249494074,-9.95,11.918,25.207,905.1195330046048,3665.2043,1282.2358,1834.6132000000002
1228,56091,15.58125,29.287029313332546,-9.812999999999999,11.806000000000001,24.941,906.3052544954832,3667.0441,1284.3522,1832.2308
1229,56092,15.581527777777776,29.069991348467923,-9.716999999999999,11.922,24.668,907.4915423150575,3668.882,1286.4679,1829.8473999999999
1230,56093,15.581805555555553,28.868224070766807,-9.705,12.094,24.35,908.6783087493434,3670.7179000000006,1288.5828999999999,1827.4630000000002
1231,56094,15.582083333333333,28.598769431568208,-9.704,12.221,23.966,909.8655934954226,3672.5518,1290.6972,1825.0777000000003
1232,56095,15.582361111111112,28.37933454117626,-9.607,12.366000000000001,23.668,911.0533821394205,3674.3837,1292.8109,1822.6914000000002
1233,56096,15.58263888888889,28.134038227741144,-9.517,12.227,23.483,912.2416121623173,3676.2136,1294.9238,1820.3041
1234,56097,15.582916666666666,27.861701940118444,-9.417,12.039,23.294999999999998,913.4303533236422,3678.0415000000003,1297.036,1817.9159
1235,56098,15.583194444444445,27.61912346545415,-9.292,11.941,23.106,914.6196769441503,3679.8674999999994,1299.1476,1815.5267
1236,56099,15.583472222222223,27.455996885926396,-9.202,11.68,23.081,915.809392422106,3681.6915,1301.2584,1813.1364
1237,56100,15.583749999999998,27.361173622489222,-9.175,11.571000000000002,23.034,916.9996120071576,3683.5135,1303.3685,1810.7452
1238,56101,15.584027777777777,27.32075895724714,-9.190000000000001,11.706999999999999,22.910999999999998,918.1903219693268,3685.3334999999997,1305.4779999999998,1808.3530000000003
1239,56102,15.584305555555556,27.226144548944127,-9.109,11.520999999999999,22.925,919.3815009492351,3687.1515,1307.5866999999998,1805.9598999999998
1240,56103,15.584583333333336,27.215592552799585,-8.951,11.286000000000001,23.091,920.5732210354515,3688.9676,1309.6947,1803.5657999999999
1241,56104,15.584861111111113,27.416854141202997,-8.850999999999999,11.317,23.351,921.7653935156304,3690.7816999999995,1311.8020000000001,1801.1707
1242,56105,15.585138888888888,27.559057694340712,-8.899000000000001,11.436,23.442,922.9580170847572,3692.5938,1313.9086000000002,1798.7746
1243,56106,15.585416666666665,27.632837241224433,-8.961,11.572999999999999,23.438,924.1511609956458,3694.4039,1316.0146,1796.3776000000003
1244,56107,15.585694444444446,27.603611466617917,-8.994,11.600999999999999,23.377000000000002,925.3448362986644,3696.2120999999997,1318.1199,1793.9796000000001
1245,56108,15.585972222222225,27.550992958512403,-8.96,11.653,23.302,926.5389664182414,3698.0183000000006,1320.2243999999998,1791.5807
1246,56109,15.586249999999998,27.409091520880438,-8.845,11.713,23.148,927.7335688596604,3699.8224999999998,1322.3283,1789.1808
1247,56110,15.58652777777778,27.27326504106173,-8.8,11.584999999999999,23.069,928.9286651834115,3701.6248,1324.4314,1786.7799
1248,56111,15.586805555555557,27.252340633420832,-8.785,11.577000000000002,23.054000000000002,930.1242401560288,3703.4251000000004,1326.5338,1784.3781
1249,56112,15.587083333333334,27.31513163065483,-8.816,11.744,23.032,931.3203351266233,3705.2235,1328.6355,1781.9753
1250,56113,15.587361111111111,27.28774569289299,-8.879999999999999,11.872,22.909,932.5168182224609,3707.0197999999996,1330.7365,1779.5716
1251,56114,15.58763888888889,27.109355027370164,-8.816,11.806999999999999,22.755000000000003,933.7138170301125,3708.8142,1332.8367999999998,1777.1668999999997
1252,56115,15.587916666666668,26.953191814699796,-8.65,11.615,22.732,934.9112948807149,3710.6066,1334.9362999999998,1774.7613999999999
1253,56116,15.588194444444445,26.841018274275662,-8.555,11.326,22.781,936.1092840914611,3712.3971000000006,1337.0351,1772.3548999999998
1254,56117,15.588472222222222,26.89909347914907,-8.510000000000002,10.987,23.031,937.3076107273915,3714.1855000000005,1339.1332,1769.9474000000002
1255,56118,15.58875,27.07383210777521,-8.469999999999999,10.788999999999998,23.342,938.5064846907214,3715.972,1341.2306,1767.539
1256,56119,15.589027777777778,27.310945260096727,-8.521,10.783,23.601,939.705904657251,3717.7566000000006,1343.3273,1765.1297
1257,56120,15.589305555555555,27.504208078037802,-8.538,11.047,23.697,940.9057266516193,3719.5390999999995,1345.4234000000001,1762.7195
1258,56121,15.589583333333334,27.54254458106585,-8.511,11.071,23.74,942.1060179897474,3721.3197,1347.5187,1760.3083
1259,56122,15.58986111111111,27.524773677543656,-8.395,10.921000000000001,23.830000000000002,943.3067617192294,3723.0983,1349.6132999999998,1757.8962
1260,56123,15.590138888888891,27.565722863730603,-8.304,10.919,23.91,944.5080416841599,3724.875,1351.7072,1755.4832
1261,56124,15.590416666666666,27.63946877202961,-8.337,10.964,23.963,945.7097696544813,3726.6497000000004,1353.8004,1753.0692999999999
1262,56125,15.590694444444443,27.65272769547337,-8.352,11.023,23.945999999999998,946.9119883851733,3728.4224999999997,1355.8929,1750.6544000000001
1263,56126,15.590972222222224,27.60649932534004,-8.238,11.239999999999998,23.831,948.1146508257752,3730.1933,1357.9847,1748.2386
1264,56127,15.591250000000002,27.554147745847626,-8.1,11.603,23.642999999999997,949.3178089930461,3731.9622000000004,1360.0756999999999,1745.8219000000001
1265,56128,15.59152777777778,27.502931134699082,-8.058000000000002,11.936000000000002,23.431,950.521365558416,3733.7290999999996,1362.166,1743.4042000000002
1266,56129,15.591805555555556,27.45671147461036,-8.011999999999999,12.019,23.35,951.725359155487,3735.4939999999997,1364.2556,1740.9856
1267,56130,15.592083333333335,27.39639759165427,-7.88,11.949000000000002,23.36,952.929872726559,3737.257,1366.3445,1738.5661
1268,56131,15.592361111111112,27.427851064201146,-7.842999999999999,12.178,23.291,954.1348186320444,3739.018,1368.4327,1736.1456999999998
1269,56132,15.59263888888889,27.45384901976406,-7.931,12.668000000000001,23.029,955.3401938561223,3740.7770000000005,1370.5202000000002,1733.7243999999998
1270,56133,15.592916666666667,27.368392389762317,-8.001999999999999,12.987,22.723,956.5460113428286,3742.5341,1372.6069,1731.3021
