,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
1045,76971,21.38125,20.389739429428715,4.343999999999999,19.007,5.9670000000000005,1443.7880926140074,3726.5758,-2171.0294999999996,2181.7101000000002
1046,76972,21.38152777777778,20.55391906668896,4.598999999999999,19.067999999999998,6.142,1445.1208234114415,3729.4692999999997,-2170.7163,2180.0297
1047,76973,21.381805555555555,20.55435666713994,4.737,18.925,6.4719999999999995,1446.4537225744352,3732.3614000000002,-2170.4022,2178.3486
1048,76974,21.382083333333334,20.596155879192604,4.721,18.786,7.0,1447.7866212385047,3735.2519999999995,-2170.0872000000004,2176.6665999999996
1049,76975,21.382361111111113,20.739024205588844,4.633,18.744,7.57,1449.119730047168,3738.1411999999996,-2169.7715,2174.9838
1050,76976,21.382638888888888,21.12719205195049,4.428,18.972,8.174,1450.4530345405,3741.0290999999997,-2169.4548999999997,2173.3002
1051,76977,21.382916666666667,21.55353152037967,4.101999999999999,19.291,8.693999999999999,1451.7864235630327,3743.9155,-2169.1375,2171.6158
1052,76978,21.383194444444445,21.949757287951954,3.718,19.654999999999998,9.036,1453.1198824970231,3746.8005000000003,-2168.8192000000004,2169.9305
1053,76979,21.383472222222224,22.29163755761339,3.3770000000000002,19.939999999999998,9.376000000000001,1454.45346749507,3749.6839999999997,-2168.5002,2168.2444000000005
1054,76980,21.38375,22.48356103912367,3.2079999999999997,20.153,9.438,1455.7871643408012,3752.5661,-2168.1803,2166.5575
1055,76981,21.384027777777778,22.45633220274406,3.198,20.264,9.134,1457.120971530428,3755.4468,-2167.8596000000002,2164.8697
1056,76982,21.384305555555557,22.400851791840417,3.3590000000000004,20.408,8.604000000000001,1458.4549771019092,3758.3261000000007,-2167.5381,2163.1812
1057,76983,21.38458333333333,22.52182561427914,3.5519999999999996,20.73,8.055000000000001,1459.7890899540803,3761.204,-2167.2158,2161.4918000000002
1058,76984,21.384861111111114,22.535611817743042,3.7359999999999998,20.901999999999997,7.55,1461.12335324874,3764.0805,-2166.8927,2159.8016000000002
1059,76985,21.38513888888889,22.404240625381615,3.8810000000000002,20.854,7.211,1462.457720893947,3766.9556000000002,-2166.5687000000003,2158.1106
1060,76986,21.385416666666664,22.065697586978757,3.9530000000000003,20.6,6.849000000000001,1463.7922025680314,3769.8292,-2166.2439999999997,2156.4188
1061,76987,21.385694444444447,21.59692596181225,4.1049999999999995,20.219,6.385,1465.1268296152416,3772.7013999999995,-2165.9184999999998,2154.7262
1062,76988,21.38597222222222,21.0903934529444,4.21,19.78,5.986,1466.4616003343308,3775.5721999999996,-2165.5922,2153.0328
1063,76989,21.386249999999997,20.625874672362382,4.147,19.396,5.659,1467.796546681941,3778.4416999999994,-2165.2650000000003,2151.3386
1064,76990,21.38652777777778,20.308826381649922,4.002,19.119999999999997,5.555,1469.1315116235667,3781.3097000000002,-2164.9370000000004,2149.6434999999997
1065,76991,21.386805555555554,20.099866616472855,3.754,18.881,5.781,1470.4667378060658,3784.1763999999994,-2164.6082,2147.9476999999997
1066,76992,21.38708333333333,19.88392041323843,3.409,18.541,6.3229999999999995,1471.8019789166963,3787.0415999999996,-2164.2785000000003,2146.2511
1067,76993,21.38736111111111,19.641916199800875,3.002,18.112000000000002,6.981999999999999,1473.1373122452485,3789.9054000000006,-2163.948,2144.5536
1068,76994,21.387638888888887,19.405826290060418,2.623,17.722,7.4590000000000005,1474.472823896806,3792.7678,-2163.6167,2142.8554000000004
1069,76995,21.387916666666666,19.155319913799403,2.209,17.357999999999997,7.794,1475.80843487729,3795.6286999999998,-2163.2847,2141.1564
1070,76996,21.388194444444444,18.964628364405144,1.839,17.002000000000002,8.197999999999999,1477.1442104653931,3798.4883,-2162.9518000000003,2139.4566
1071,76997,21.38847222222222,18.927119273677118,1.4440000000000002,16.747999999999998,8.697999999999999,1478.4799936060704,3801.3464,-2162.6181000000006,2137.7559
1072,76998,21.388749999999998,19.06881446236236,1.16,16.703,9.126000000000001,1479.8159829009714,3804.2032,-2162.2835999999998,2136.0544
1073,76999,21.389027777777777,19.244308405344164,0.9460000000000001,16.687,9.538999999999998,1481.1519861309048,3807.0584000000003,-2161.9483,2134.3522000000003
1074,77000,21.389305555555556,19.37549140022002,0.8469999999999999,16.677,9.827,1482.488236850109,3809.9123,-2161.6123000000002,2132.6492
1075,77001,21.38958333333333,19.572802073285267,0.954,16.841,9.928,1483.8244881933856,3812.7647000000006,-2161.2754,2130.9454
1076,77002,21.38986111111111,19.820263923570746,1.069,17.226,9.745000000000001,1485.160983669987,3815.6157999999996,-2160.9377999999997,2129.2408
1077,77003,21.390138888888888,19.939710554569245,1.296,17.645000000000003,9.196,1486.4975649358603,3818.4653999999996,-2160.5994,2127.5355
1078,77004,21.390416666666667,20.099459246457357,1.6869999999999998,18.118000000000002,8.537,1487.8342210120802,3821.3136,-2160.2601999999997,2125.8293000000003
1079,77005,21.390694444444442,20.260202664336802,2.2039999999999997,18.564,7.8100000000000005,1489.171028330299,3824.1604999999995,-2159.9201,2124.1223
1080,77006,21.390972222222224,20.42913666800435,2.676,18.932,7.195,1490.5079169928806,3827.0059,-2159.5793,2122.4145
1081,77007,21.391249999999996,20.59828536553468,3.132,19.240000000000002,6.656000000000001,1491.844962882909,3829.8499,-2159.2376999999997,2120.706
1082,77008,21.391527777777775,20.591500406721217,3.5439999999999996,19.308,6.2170000000000005,1493.1821213649318,3832.6925,-2158.8953,2118.9967
1083,77009,21.391805555555557,20.54505032848545,4.054,19.271,5.856,1494.519389985901,3835.5337,-2158.5521,2117.2866
1084,77010,21.392083333333332,20.41169965975396,4.627000000000001,19.122999999999998,5.435,1495.8567240534358,3838.3735,-2158.2079999999996,2115.5757
1085,77011,21.39236111111111,20.142679687668174,4.9510000000000005,18.830000000000002,5.162000000000001,1497.194209862774,3841.2119,-2157.8632,2113.864
1086,77012,21.39263888888889,19.835675385526958,5.003,18.42,5.397,1498.5317230863352,3844.0488000000005,-2157.5176,2112.1515
1087,77013,21.392916666666668,19.51660467396929,4.645,17.928,6.156999999999999,1499.8693838458616,3846.8843,-2157.1711999999998,2110.4383000000003
1088,77014,21.393194444444443,19.278596836906985,3.974,17.488,7.074,1501.2071479092156,3849.7184,-2156.8239999999996,2108.7243
1089,77015,21.393472222222222,19.152841486317378,3.2340000000000004,17.166,7.8549999999999995,1502.5451009016983,3852.5511000000006,-2156.4761000000003,2107.0096
1090,77016,21.39375,19.17401692395206,2.73,17.068,8.299,1503.8831096774597,3855.3823999999995,-2156.1273,2105.2941
1091,77017,21.39402777777778,19.19152570797851,2.301,16.983,8.637,1505.2212166466059,3858.2123,-2155.7777,2103.5778
1092,77018,21.394305555555555,19.32341522609293,1.7139999999999997,16.958000000000002,9.104,1506.5593846497547,3861.0407,-2155.4273000000003,2101.8608
1093,77019,21.394583333333333,19.567798675374803,1.06,17.083,9.484,1507.897683886289,3863.8678,-2155.0760999999998,2100.1429
1094,77020,21.394861111111112,20.10636779729248,0.461,17.464000000000002,9.953,1509.2360851009205,3866.693399999999,-2154.7242,2098.4243
1095,77021,21.395138888888887,20.593442961292318,0.154,17.844,10.279,1510.5745346523277,3869.5176,-2154.3714,2096.7048999999997
1096,77022,21.39541666666667,20.912315055966424,0.13399999999999998,18.274,10.167,1511.913196572406,3872.3405,-2154.0178,2094.9848
1097,77023,21.395694444444445,21.209210287042747,0.42400000000000004,18.759999999999998,9.885000000000002,1513.251991324189,3875.1620000000003,-2153.6634999999997,2093.2639
1098,77024,21.39597222222222,21.549045663323472,0.952,19.237000000000002,9.664,1514.590795079356,3877.982,-2153.3084,2091.5422000000003
1099,77025,21.396250000000002,22.009202870617553,1.409,19.666999999999998,9.779,1515.9297275767626,3880.8005999999996,-2152.9525000000003,2089.8198
1100,77026,21.396527777777777,22.42842170104709,1.512,19.866,10.3,1517.2687888031705,3883.617800000001,-2152.5959,2088.0966
1101,77027,21.396805555555552,22.749218975604414,1.468,19.904,10.918000000000001,1518.6079755162816,3886.4335999999994,-2152.2385,2086.3727
1102,77028,21.397083333333335,22.98390528174009,1.561,19.93,11.341000000000001,1519.9472437194,3889.2480000000005,-2151.8803,2084.648
1103,77029,21.39736111111111,23.086395690969173,1.641,19.839000000000002,11.691999999999998,1521.2866349038727,3892.061,-2151.5213,2082.9226
1104,77030,21.39763888888889,22.9961715509343,1.517,19.644,11.859,1522.6261046235024,3894.8726,-2151.1614999999997,2081.1964
1105,77031,21.397916666666667,22.895019633099245,1.282,19.532,11.876,1523.965737695528,3897.6828,-2150.8010000000004,2079.4695
1106,77032,21.398194444444442,22.798292611509307,1.2389999999999999,19.496,11.753,1525.305366902871,3900.4915,-2150.4397,2077.7418
1107,77033,21.39847222222222,22.46436024016709,1.511,19.418,11.193999999999999,1526.6450700158632,3903.2987999999996,-2150.0776,2076.0132999999996
1108,77034,21.39875,22.075927387088406,1.9189999999999998,19.272,10.595,1527.9849677394172,3906.1048,-2149.7146999999995,2074.2841
1109,77035,21.39902777777778,21.722395931388416,2.42,19.114,10.033,1529.3248569381383,3908.9092999999993,-2149.3509999999997,2072.5541000000003
1110,77036,21.399305555555554,21.3245902657003,3.003,18.946,9.315,1530.6648580376018,3911.7123999999994,-2148.9865,2070.8234
1111,77037,21.399583333333332,21.151880554693,3.5589999999999997,19.008999999999997,8.567,1532.004970709543,3914.5141000000003,-2148.6213000000002,2069.0919000000004
1112,77038,21.39986111111111,20.994476916560696,3.9459999999999993,19.037,7.9239999999999995,1533.3451919987713,3917.3144,-2148.2553,2067.3597
1113,77039,21.400138888888886,20.897964613808682,4.24,19.101999999999997,7.338999999999999,1534.6854426905388,3920.1132,-2147.8886,2065.6267
1114,77040,21.400416666666665,20.812235271589643,4.524,19.1,6.919,1536.0258787707767,3922.9107000000004,-2147.5211000000004,2063.893
1115,77041,21.400694444444444,20.687492864047105,4.767,19.034,6.553999999999999,1537.3663389352146,3925.7066999999997,-2147.1528,2062.1585999999998
1116,77042,21.400972222222222,20.48616865106797,4.871,18.887,6.264,1538.7069831513224,3928.5013999999996,-2146.7838,2060.4234
1117,77043,21.401249999999997,20.335643338729167,4.649,18.814999999999998,6.1579999999999995,1540.047684859226,3931.2947,-2146.4139,2058.6875
1118,77044,21.401527777777776,20.14241514813951,4.218,18.73,6.0920000000000005,1541.3884499964017,3934.0865,-2146.0433,2056.9509000000003
1119,77045,21.40180555555555,19.870521809957584,3.882,18.607,5.792,1542.7293147416208,3936.8769,-2145.672,2055.2135
1120,77046,21.40208333333333,19.552359704138016,3.571,18.448,5.404999999999999,1544.070275948504,3939.6659,-2145.2999,2053.4754000000003
1121,77047,21.402361111111112,19.228027329916085,3.325,18.220999999999997,5.162999999999999,1545.4113318611094,3942.4534999999996,-2144.927,2051.7365999999997
1122,77048,21.402638888888887,19.04276164320711,3.2909999999999995,18.047,5.109,1546.7524830348405,3945.2396999999996,-2144.5534,2049.9970000000003
1123,77049,21.402916666666666,18.991574184358708,3.3590000000000004,17.975,5.128,1548.0938062904402,3948.0245999999997,-2144.179,2048.2567000000004
1124,77050,21.403194444444445,18.96640456175076,3.4620000000000006,17.913,5.183,1549.4351400771034,3950.808,-2143.8038,2046.5157
1125,77051,21.403472222222224,18.922356882798713,3.447,17.729999999999997,5.641,1550.7765642690094,3953.59,-2143.4279,2044.7739000000001
1126,77052,21.40375,18.73651808634678,3.119,17.31,6.457000000000001,1552.1180761941248,3956.3706000000006,-2143.0512,2043.0313999999998
1127,77053,21.404027777777777,18.680835687945013,2.73,16.951,7.361,1553.4597173021973,3959.1498,-2142.6738,2041.2882000000002
1128,77054,21.404305555555556,18.675021285128434,2.206,16.672,8.120000000000001,1554.8014015421231,3961.9276,-2142.2956000000004,2039.5441999999998
1129,77055,21.40458333333333,18.7089342026744,1.4529999999999998,16.469,8.757,1556.1432096153185,3964.704,-2141.9165999999996,2037.7995999999998
1130,77056,21.40486111111111,18.93018407200522,0.7630000000000001,16.424,9.382,1557.4850209251806,3967.4789000000005,-2141.5369,2036.0542
1131,77057,21.405138888888885,19.065685956712915,0.356,16.414,9.693000000000001,1558.8269922343363,3970.2525,-2141.1564000000003,2034.3081000000002
1132,77058,21.405416666666664,19.060757435107345,0.121,16.387999999999998,9.733,1560.1690011552996,3973.0247000000004,-2140.7751,2032.5612
1133,77059,21.405694444444443,18.798677746054377,-0.05899999999999998,16.198,9.540000000000001,1561.511090912671,3975.7954000000004,-2140.3931,2030.8137
1134,77060,21.40597222222222,18.42619529365734,-0.158,15.947,9.23,1562.8532151686788,3978.5647000000004,-2140.0103000000004,2029.0654
1135,77061,21.406249999999996,17.980318378716213,-0.15399999999999997,15.802000000000001,8.577,1564.195536658206,3981.3327,-2139.6267999999995,2027.3163999999997
1136,77062,21.406527777777775,17.659759398134504,0.030999999999999982,15.828999999999999,7.83,1565.5378503851875,3984.0991999999997,-2139.2425,2025.5667
1137,77063,21.406805555555554,17.436690999154624,0.32199999999999995,15.809999999999999,7.3469999999999995,1566.880194283249,3986.8643,-2138.8574,2023.8162
1138,77064,21.40708333333333,17.2981692962001,0.8039999999999999,15.782999999999998,7.033999999999999,1568.2226916126688,3989.6280000000006,-2138.4716,2022.0651000000003
1139,77065,21.40736111111111,17.425745780310237,1.408,15.854,7.093999999999999,1569.565215875213,3992.3903,-2138.085,2020.3132
1140,77066,21.407638888888886,17.679039934340324,1.966,15.975999999999999,7.311,1570.9079303220096,3995.1513,-2137.6976999999997,2018.5606
1141,77067,21.407916666666665,17.979665541939312,2.249,16.145999999999997,7.583999999999999,1572.2506292671783,3997.9108,-2137.3095999999996,2016.8072999999997
1142,77068,21.408194444444444,18.39900815261518,2.392,16.534,7.7090000000000005,1573.5934757439748,4000.6688999999997,-2136.9208,2015.0534
1143,77069,21.408472222222223,18.89375148031751,2.768,17.086,7.575,1574.9363433782717,4003.4255999999996,-2136.5312000000004,2013.2987
1144,77070,21.408749999999998,19.349122047266125,3.386,17.622,7.2379999999999995,1576.2793150116995,4006.1808999999994,-2136.1409,2011.5433
1145,77071,21.409027777777776,20.023317082841192,4.157,18.276999999999997,7.043000000000001,1577.622345706333,4008.9348000000005,-2135.7498,2009.7872000000002
1146,77072,21.409305555555555,20.864740041515017,4.942,19.058,6.907000000000001,1578.9654770789234,4011.6873,-2135.358,2008.0304
1147,77073,21.409583333333334,21.478170220016416,5.576,19.637999999999998,6.676,1580.3087079612785,4014.4384,-2134.9655,2006.2729
1148,77074,21.40986111111111,21.91603075376561,6.048,20.05,6.459999999999999,1581.6519933438108,4017.1880999999994,-2134.5721999999996,2004.5146999999997
1149,77075,21.410138888888888,22.14111167037464,6.349,20.345000000000002,6.0,1582.9953749358174,4019.9364,-2134.1782,2002.7558000000001
1150,77076,21.410416666666666,22.335715390378706,6.603,20.642000000000003,5.4030000000000005,1584.3388085709207,4022.6832999999997,-2133.7834,2000.9962
1151,77077,21.410694444444445,22.44405553815977,6.939,20.788000000000004,4.8420000000000005,1585.682335324214,4025.4288,-2133.3879,1999.2359000000001
1152,77078,21.41097222222222,22.287378625580892,7.208999999999999,20.629,4.382,1587.0259538481441,4028.1729,-2132.9917,1997.4749
1153,77079,21.411250000000003,22.01184247172417,7.122999999999999,20.387999999999998,4.255999999999999,1588.3696199071485,4030.9156000000003,-2132.5947,1995.7131999999997
1154,77080,21.411527777777774,21.655254928076925,6.567,20.128999999999998,4.544,1589.7133751285526,4033.6569000000004,-2132.1969999999997,1993.9507999999998
1155,77081,21.411805555555553,20.970435832380787,5.893,19.591,4.607,1591.057174997288,4036.3968,-2131.7985,1992.1876999999997
1156,77082,21.41208333333333,20.27424654580288,5.427,19.062,4.2700000000000005,1592.401060776061,4039.1353000000004,-2131.3993,1990.4238999999998
1157,77083,21.412361111111107,19.90835995254255,5.238,18.846,3.7060000000000004,1593.7450283523692,4041.8724,-2130.9993,1988.6594999999998
1158,77084,21.412638888888885,19.7074636876489,5.2219999999999995,18.715,3.2960000000000003,1595.0890787499843,4044.6081000000004,-2130.5986000000003,1986.8944
1159,77085,21.412916666666668,19.50048342990501,5.273000000000001,18.473999999999997,3.343,1596.433210643249,4047.3424,-2130.1972,1985.1286
1160,77086,21.413194444444443,19.29188674028541,5.244999999999999,18.185,3.7379999999999995,1597.7773802884094,4050.0752999999995,-2129.795,1983.3620999999998
1161,77087,21.413472222222218,19.0514384233842,5.0280000000000005,17.851,4.361,1599.1216284068355,4052.8068,-2129.3921,1981.5949
1162,77088,21.41375,18.954711525106365,4.678,17.606,5.237,1600.4659111046894,4055.5369,-2128.9883999999997,1979.8269999999998
1163,77089,21.414027777777775,18.929532006893357,4.219,17.386000000000003,6.1850000000000005,1601.8102697288953,4058.2656,-2128.584,1978.0584
1164,77090,21.414305555555554,18.992852497716083,3.8810000000000002,17.334,6.723000000000001,1603.1547423457564,4060.9929,-2128.1789,1976.2892
1165,77091,21.414583333333333,19.27460943832585,3.567,17.541999999999998,7.145999999999999,1604.4992879598638,4063.7187999999996,-2127.7731,1974.5193
1166,77092,21.41486111111111,19.464388636687257,3.3310000000000004,17.692,7.4,1605.8438624411797,4066.4433,-2127.3665,1972.7487
1167,77093,21.41513888888889,19.592929081686584,3.282,17.860999999999997,7.3549999999999995,1607.188506938163,4069.1663999999996,-2126.9592000000002,1970.9774000000002
1168,77094,21.415416666666665,19.588067643338384,3.407,17.973000000000003,7.004,1608.5332198269066,4071.8881,-2126.5512,1969.2054
1169,77095,21.415694444444444,19.481614050175615,3.5810000000000004,18.069,6.3420000000000005,1609.8779573725878,4074.6084,-2126.1423999999997,1967.4327
1170,77096,21.415972222222223,19.191255248159248,3.781,17.988999999999997,5.514,1611.2228002352826,4077.3273,-2125.7329,1965.6593999999998
1171,77097,21.416249999999998,18.977086024993405,3.9989999999999997,17.953,4.672,1612.567707194408,4080.0448000000006,-2125.3227,1963.8854
1172,77098,21.41652777777778,18.8140003454874,4.102,17.898,4.098999999999999,1613.9126347794027,4082.7609,-2124.9116999999997,1962.1106999999997
1173,77099,21.416805555555555,18.649512647787876,4.22,17.791,3.6710000000000003,1615.2576629432679,4085.4756,-2124.5,1960.3354
1174,77100,21.41708333333333,18.597559893706485,4.505,17.697,3.5199999999999996,1616.6027509376238,4088.1888999999996,-2124.0876,1958.5594
1175,77101,21.417361111111113,18.527256272853787,4.889,17.498,3.63,1617.9478976818684,4090.9008000000003,-2123.6745,1956.7827000000002
1176,77102,21.417638888888888,18.42368285658435,5.154999999999999,17.207,4.096,1619.293098298825,4093.6112999999996,-2123.2606,1955.0054
1177,77103,21.417916666666667,18.239112368753037,5.119999999999999,16.786,4.968000000000001,1620.6383582094134,4096.3204,-2122.8460999999998,1953.2273
1178,77104,21.418194444444445,18.22900951779882,4.768,16.491999999999997,6.13,1621.9836688172406,4099.0280999999995,-2122.4308,1951.4486000000002
1179,77105,21.418472222222224,18.386218181018084,4.213,16.275,7.445,1623.329071245055,4101.734399999999,-2122.0148,1949.6693
1180,77106,21.41875,18.6502584700588,3.6379999999999995,16.064,8.749,1624.67452523521,4104.4393,-2121.5981,1947.8893
1181,77107,21.419027777777778,18.939898468576857,3.183,15.928,9.741000000000001,1626.0199870052097,4107.1428,-2121.1805999999997,1946.1086
1182,77108,21.419305555555557,19.141706977174213,3.091,16.131999999999998,9.829,1627.3655364657054,4109.8449,-2120.7624000000005,1944.3272999999997
1183,77109,21.419583333333335,19.179690039205532,3.397,16.509999999999998,9.151,1628.7112150860514,4112.5457,-2120.3435,1942.5453000000002
1184,77110,21.41986111111111,19.26076997422481,3.682,16.89,8.494,1630.0568974083292,4115.2451,-2119.9238,1940.7626
1185,77111,21.420138888888893,19.38953944785693,3.8720000000000008,17.24,7.984,1631.4025808001984,4117.943,-2119.5034,1938.9793000000002
1186,77112,21.420416666666668,19.58292963271839,3.989,17.664,7.453999999999999,1632.7484315997667,4120.6396,-2119.0824000000002,1937.1953
1187,77113,21.420694444444443,19.557306665284973,4.122000000000001,17.892,6.736,1634.0942385577175,4123.3347,-2118.6606,1935.4107
1188,77114,21.420972222222225,19.306375009307157,4.298,17.924,5.744,1635.4401677785613,4126.0285,-2118.2381,1933.6254000000001
1189,77115,21.42125,19.148333452287698,4.708,18.011000000000003,4.483,1636.7860937602509,4128.7209,-2117.8148,1931.8394
1190,77116,21.42152777777778,19.28172943488213,5.1240000000000006,18.317,3.165,1638.1320957166142,4131.4119,-2117.3908,1930.0528000000002
1191,77117,21.421805555555558,19.5097213460367,5.404999999999999,18.619,2.179,1639.4781340718425,4134.1015,-2116.9661,1928.2655000000002
1192,77118,21.422083333333337,19.510476211512625,5.604,18.621000000000002,1.5849999999999997,1640.8242874173816,4136.789699999999,-2116.5407999999998,1926.4776000000002
1193,77119,21.42236111111111,19.412351068327606,5.593,18.522,1.579,1642.1703919769977,4139.4764000000005,-2116.1148000000003,1924.6889999999999
1194,77120,21.42263888888889,19.14052951200671,5.493,18.285999999999998,1.345,1643.5166492321525,4142.1618,-2115.6881,1922.8998
1195,77121,21.422916666666666,18.964583359515178,5.462,18.147,0.713,1644.862894812254,4144.8458,-2115.2606,1921.1099
1196,77122,21.423194444444444,18.919046540457582,5.463,18.113,0.07200000000000002,1646.2091659615428,4147.5284,-2114.8322999999996,1919.3193999999999
1197,77123,21.423472222222223,19.00000868420854,5.505,18.176,-0.5730000000000001,1647.5555854109075,4150.2097,-2114.4033,1917.5283
1198,77124,21.423750000000002,19.215303640588143,5.611,18.342,-1.1469999999999998,1648.9019908971727,4152.889499999999,-2113.9736999999996,1915.7364999999998
1199,77125,21.424027777777777,19.409000334896177,5.642,18.519,-1.387,1650.2484595175533,4155.5679,-2113.5434,1913.9441
1200,77126,21.424305555555556,19.593148266677307,5.715,18.703,-1.1949999999999998,1651.5949517954014,4158.2449,-2113.1124,1912.1509999999998
1201,77127,21.424583333333334,19.820415585955807,5.739,18.951999999999998,-0.8569999999999999,1652.941587212473,4160.9205999999995,-2112.6807,1910.3572999999997
1202,77128,21.42486111111111,19.974794266775312,5.579,19.179,-0.18199999999999977,1654.2882015169369,4163.5949,-2112.2482,1908.5628999999997
1203,77129,21.42513888888889,19.96995811212432,5.3149999999999995,19.238999999999997,0.6410000000000002,1655.634873257951,4166.2678,-2111.815,1906.7679
1204,77130,21.425416666666667,20.105025714979824,4.9990000000000006,19.403,1.657,1656.981518454324,4168.9392,-2111.3811,1904.9723
1205,77131,21.425694444444446,20.199429447387867,4.513,19.490000000000002,2.7910000000000004,1658.32830090559,4171.609299999999,-2110.9465,1903.1761
1206,77132,21.425972222222224,20.08582298537951,4.051,19.322,3.7,1659.6751408942814,4174.278,-2110.5112999999997,1901.3791999999999
1207,77133,21.42625,19.93280404258267,3.657,19.082,4.452,1661.0220326066683,4176.9453,-2110.0754,1899.5817
1208,77134,21.426527777777782,19.84128511462904,3.415,18.903,4.968999999999999,1662.3689327945835,4179.6112,-2109.6387000000004,1897.7836000000002
1209,77135,21.426805555555557,19.684503575147634,3.2739999999999996,18.686,5.253,1663.7159274078936,4182.2758,-2109.2012999999997,1895.9848000000002
1210,77136,21.427083333333336,19.392518299591725,3.1900000000000004,18.429,5.125,1665.0629696714054,4184.939,-2108.7632000000003,1894.1853999999998
1211,77137,21.427361111111114,18.851792169446384,3.1879999999999997,18.009999999999998,4.568,1666.4099755581424,4187.600700000001,-2108.3244000000004,1892.3854000000003
1212,77138,21.42763888888889,18.23007553467621,3.253,17.562,3.6510000000000007,1667.7569889995789,4190.261,-2107.8849,1890.5847
1213,77139,21.42791666666667,17.81656515717887,3.443,17.279000000000003,2.648,1669.1041286829845,4192.92,-2107.4447,1888.7833999999998
1214,77140,21.428194444444447,17.442157148701533,3.7409999999999997,16.911,2.062,1670.4513101050688,4195.5776,-2107.0038,1886.9815000000003
1215,77141,21.428472222222226,17.18221772647524,4.093,16.569,1.986,1671.7984951720377,4198.2338,-2106.5622,1885.1789
1216,77142,21.42875,17.061524375037532,4.422,16.342999999999996,2.109,1673.1457197243951,4200.8886,-2106.1199,1883.3757
1217,77143,21.429027777777783,17.063986667833518,4.617,16.234,2.514,1674.4929819571357,4203.5419999999995,-2105.6769,1881.5719000000001
1218,77144,21.429305555555555,17.094895202954593,4.5440000000000005,16.141,3.325,1675.840326793251,4206.1941,-2105.2331999999997,1879.7674
1219,77145,21.429583333333333,17.282455323246175,4.411,16.146,4.305,1677.1876655502015,4208.8447,-2104.7889,1877.9623
1220,77146,21.429861111111112,17.434660793947213,4.183999999999999,16.129,5.130000000000001,1678.5349965045395,4211.4938999999995,-2104.3438,1876.1566000000003
1221,77147,21.430138888888887,17.94847049193886,3.998,16.433,6.01,1679.8824844503142,4214.141799999999,-2103.8981,1874.3503
1222,77148,21.430416666666666,18.678034291648572,3.793,16.846,7.12,1681.230040413334,4216.7883,-2103.4517,1872.5435000000002
1223,77149,21.43069444444445,19.324869158677377,3.558,17.32,7.797999999999999,1682.5775892639917,4219.4334,-2103.0045999999998,1870.736
1224,77150,21.430972222222223,19.714062011670755,3.228,17.831,7.764,1683.9251293127004,4222.0771,-2102.5568,1868.9278
1225,77151,21.43125,20.051326739146216,2.9720000000000004,18.482,7.186,1685.2727332581003,4224.7194,-2102.1083,1867.1191000000003
1226,77152,21.43152777777778,20.478835733507903,2.802,19.175000000000004,6.622,1686.620362794256,4227.360299999999,-2101.6591,1865.3097999999998
1227,77153,21.431805555555556,20.90475768814363,2.757,19.791000000000004,6.142,1687.967979653739,4229.9998,-2101.2092000000002,1863.4998
