,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
1778,80843,22.456805555555555,5.162367092720161,-4.459000000000001,-2.4129999999999994,-0.9719999999999999,2940.405951400256,4844.4991,-3988.2027000000003,832.3047999999999
1779,80844,22.457083333333333,5.412437620887653,-4.522,-2.733999999999999,-1.1709999999999998,2941.6515392747574,4846.4862,-3988.1353000000004,830.5314000000001
1780,80845,22.457361111111112,5.685256458595338,-4.872000000000001,-2.6189999999999993,-1.314,2942.8969366171214,4848.472500000001,-3988.0672,828.7579
1781,80846,22.457638888888887,5.839123906888774,-5.030000000000001,-2.502,-1.592,2944.142066215175,4850.457899999999,-3987.9983999999995,826.9843000000001
1782,80847,22.45791666666667,6.016683056302701,-5.085000000000001,-2.6549999999999994,-1.815,2945.387067044095,4852.442499999999,-3987.929,825.2106
1783,80848,22.458194444444445,5.979847907764879,-5.111000000000001,-2.5059999999999993,-1.832,2946.631862814157,4854.4263,-3987.8589,823.4367
1784,80849,22.45847222222222,5.9059265149508935,-5.180000000000001,-2.3479999999999994,-1.5919999999999999,2947.8764528702745,4856.4093,-3987.7881,821.6626
1785,80850,22.458750000000002,5.920425491465965,-5.243,-2.357999999999999,-1.4149999999999998,2949.1208489143423,4858.3913999999995,-3987.7167,819.8885
1786,80851,22.459027777777777,5.860578981636541,-5.244000000000001,-2.3389999999999995,-1.1729999999999998,2950.365038199443,4860.3727,-3987.6445999999996,818.1142
1787,80852,22.459305555555552,5.7775230851983626,-5.242000000000001,-2.2449999999999997,-0.9279999999999997,2951.609020541247,4862.3532000000005,-3987.5718,816.3396999999999
1788,80853,22.459583333333335,5.661840425162122,-5.272,-1.9429999999999992,-0.698,2952.852870967513,4864.3329,-3987.4983999999995,814.5651
1789,80854,22.45986111111111,5.584836882130041,-5.257000000000001,-1.8249999999999993,-0.47299999999999986,2954.0965261060287,4866.3118,-3987.4242999999997,812.7904
1790,80855,22.46013888888889,5.464133417111994,-5.127000000000001,-1.854999999999999,-0.35999999999999993,2955.339958773076,4868.2898000000005,-3987.3496,811.0155
1791,80856,22.460416666666667,5.436380137554768,-5.151000000000001,-1.737999999999999,-0.027999999999999914,2956.583271741257,4870.2671,-3987.2742000000007,809.2405000000001
1792,80857,22.460694444444442,5.371093091727232,-5.0760000000000005,-1.7359999999999993,0.26300000000000007,2957.826375106167,4872.2436,-3987.1981,807.4653000000001
1793,80858,22.46097222222222,5.300253767509628,-5.016000000000001,-1.6049999999999993,0.5970000000000001,2959.069204554592,4874.2192000000005,-3987.1213,805.6899999999999
1794,80859,22.46125,5.3144317664262095,-4.979000000000001,-1.7619999999999993,0.5900000000000001,2960.3118989438053,4876.194,-3987.0438999999997,803.9146
1795,80860,22.46152777777778,5.121753020207047,-4.841000000000001,-1.6279999999999994,0.38300000000000006,2961.5543820558723,4878.168,-3986.9657999999995,802.139
1796,80861,22.461805555555554,5.139502505106892,-4.891000000000001,-1.5739999999999994,0.12300000000000008,2962.796666337649,4880.1412,-3986.887,800.3633000000001
1797,80862,22.462083333333332,5.245251280920677,-4.996,-1.5859999999999994,0.19300000000000006,2964.038814240992,4882.1136,-3986.8076,798.5875
1798,80863,22.46236111111111,5.30766144361149,-4.995000000000001,-1.7939999999999992,-0.05299999999999996,2965.280622480839,4884.085099999999,-3986.7274000000007,796.8116
1799,80864,22.462638888888886,5.395608028758206,-5.099000000000001,-1.7639999999999993,0.03300000000000004,2966.522343206311,4886.0558,-3986.6467000000002,795.0355
1800,80865,22.462916666666665,5.392862134340169,-5.069000000000001,-1.8399999999999994,0.05100000000000003,2967.7638772777273,4888.0258,-3986.5652,793.2592999999999
1801,80866,22.463194444444447,5.465225155471639,-5.126,-1.8869999999999991,-0.17899999999999996,2969.005183213121,4889.9949,-3986.4831,791.4829000000001
1802,80867,22.463472222222222,5.4037402787328706,-5.154000000000001,-1.6179999999999992,-0.13699999999999996,2970.246287298951,4891.9632,-3986.4003,789.7064
1803,80868,22.463749999999997,5.499054100479464,-5.2620000000000005,-1.5659999999999992,-0.31399999999999995,2971.48717459932,4893.9306,-3986.3169000000003,787.9298
1804,80869,22.46402777777778,5.4383998565754625,-5.276000000000001,-1.3039999999999994,-0.19899999999999993,2972.727858816341,4895.897199999999,-3986.2328,786.1531
1805,80870,22.464305555555555,5.503728372657939,-5.4,-1.0489999999999993,-0.1749999999999999,2973.9684042670133,4897.8631000000005,-3986.148,784.3761999999999
1806,80871,22.46458333333333,5.330787183896953,-5.2860000000000005,-0.6859999999999993,0.07000000000000006,2975.208731285392,4899.828100000001,-3986.0626,782.5992
1807,80872,22.464861111111112,5.3047127160667245,-5.274000000000001,-0.5699999999999993,0.0010000000000000646,2976.448853967588,4901.7923,-3985.9764999999998,780.8221000000001
1808,80873,22.465138888888887,5.362060424874006,-5.3260000000000005,-0.5099999999999992,0.3540000000000001,2977.688821897804,4903.7557,-3985.8897999999995,779.0448
1809,80874,22.465416666666666,5.2280494450607495,-5.191000000000001,-0.6179999999999992,0.06400000000000006,2978.9285843136704,4905.7183,-3985.8023999999996,777.2674000000001
1810,80875,22.465694444444445,5.235875189497932,-5.192000000000001,-0.5049999999999993,0.45,2980.1681263743217,4907.679999999999,-3985.7144,775.4899
1811,80876,22.465972222222224,5.1482161959265085,-5.077000000000001,-0.3549999999999993,0.776,2981.4075389701165,4909.6410000000005,-3985.6256999999996,773.7122999999999
1812,80877,22.46625,5.095402830002747,-5.027000000000001,-0.2759999999999993,0.785,2982.6467299491587,4911.601100000001,-3985.5364,771.9345999999999
1813,80878,22.466527777777777,4.89623835204129,-4.750000000000001,-0.5569999999999993,1.049,2983.8857783461813,4913.5605000000005,-3985.4464,770.1567
1814,80879,22.466805555555556,4.752706386891579,-4.571000000000001,-0.7839999999999993,1.0390000000000001,2985.124606704896,4915.5191,-3985.3557,768.3786
1815,80880,22.46708333333333,4.9117640415638855,-4.641,-1.0959999999999992,1.177,2986.363224044378,4917.4768,-3985.2644,766.6005
1816,80881,22.46736111111111,4.822817537498179,-4.6000000000000005,-1.1449999999999994,0.8879999999999999,2987.601620195018,4919.4337,-3985.1723999999995,764.8222000000001
1817,80882,22.46763888888889,4.804772835421047,-4.556000000000001,-1.3049999999999993,0.7910000000000001,2988.839729753847,4921.3897,-3985.0797,763.0438
1818,80883,22.467916666666667,4.681292663356993,-4.535000000000001,-1.0599999999999992,0.47400000000000003,2990.0777689035704,4923.345,-3984.9864000000002,761.2652999999999
