,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
939,37156,10.321527777777778,27.45760340962044,7.723999999999999,26.28,-1.903,1023.8750478415561,3525.7735000000002,-1139.2370999999998,2397.6749
940,37157,10.321805555555557,26.727201480888343,7.307,25.669,-1.433,1025.1177664158145,3528.7989000000002,-1138.284,2395.9640000000004
941,37158,10.322083333333333,26.29293441211916,6.632,25.439999999999998,-0.37599999999999995,1026.3609113910286,3531.8225999999995,-1137.3303,2394.2519
942,37159,10.32236111111111,26.543162038461052,6.2410000000000005,25.782999999999998,0.909,1027.6044013367448,3534.8445,-1136.3759999999997,2392.5386000000003
943,37160,10.32263888888889,26.893565866206735,6.314,26.117,1.1400000000000001,1028.8483393561935,3537.8646999999996,-1135.4212,2390.8241
944,37161,10.322916666666666,26.759100227772986,6.127000000000001,26.040000000000003,0.6540000000000001,1030.092617512688,3540.8831,-1134.4658,2389.1084
945,37162,10.323194444444445,26.513462731223928,5.901,25.848000000000003,0.15099999999999997,1031.3372595016172,3543.8997000000004,-1133.5099,2387.3915
946,37163,10.323472222222222,26.076094646246396,5.586,25.47,0.196,1032.5823434963984,3546.9146,-1132.5535,2385.6734
947,37164,10.323749999999999,25.65235466774931,5.332,25.09,0.324,1033.8277894363262,3549.9277,-1131.5964,2383.9541999999997
948,37165,10.324027777777777,25.617666365225382,4.822,25.154999999999998,0.48900000000000005,1035.0736730587535,3552.9391000000005,-1130.6388,2382.2338
949,37166,10.324305555555554,25.59163724735094,4.234999999999999,25.224,0.8639999999999999,1036.3198859150611,3555.9487,-1129.6806000000001,2380.5122
950,37167,10.324583333333333,25.49769748428277,4.215999999999999,25.110999999999997,1.34,1037.566451582314,3558.9565000000002,-1128.7219,2378.7894
951,37168,10.32486111111111,25.377797914712772,4.497,24.942999999999998,1.287,1038.8133421394512,3561.9625,-1127.7626,2377.0654
952,37169,10.325138888888889,25.296620525279657,4.803999999999999,24.813,1.075,1040.0606618881104,3564.9667999999997,-1126.8028,2375.3401999999996
953,37170,10.325416666666667,25.533235615565843,5.024,25.004,1.2269999999999999,1041.3083556657573,3567.9692999999997,-1125.8424,2373.6139
954,37171,10.325694444444444,26.156449625283628,5.3309999999999995,25.55,1.714,1042.556473895963,3570.9701,-1124.8815,2371.8864000000003
955,37172,10.325972222222223,26.932232603332388,5.938,26.197000000000003,1.95,1043.8049085186037,3573.9691,-1123.92,2370.1577
956,37173,10.326249999999998,27.503750489705947,6.670999999999999,26.641000000000002,1.4869999999999999,1045.053791893923,3576.9664,-1122.9579,2368.4278999999997
957,37174,10.326527777777779,28.47595931658844,7.753,27.399,0.2569999999999997,1046.3029592949129,3579.9619,-1121.9953,2366.6968
958,37175,10.326805555555556,29.689281786530298,8.801999999999998,28.339999999999996,-0.9070000000000003,1047.5524902545617,3582.9556,-1121.0321,2364.9646000000002
959,37176,10.327083333333333,31.02155049316523,9.407,29.554999999999996,-0.5890000000000002,1048.8024881292881,3585.9476000000004,-1120.0683999999999,2363.2313000000004
960,37177,10.327361111111111,31.786224657860835,9.049000000000001,30.469,0.3459999999999999,1050.0528727888543,3588.9379,-1119.1041,2361.4968
961,37178,10.327638888888888,31.72076154508274,8.562999999999999,30.52,1.188,1051.3035861074022,3591.9264000000003,-1118.1393,2359.7610999999997
962,37179,10.327916666666665,31.525518330393872,7.949,30.476,1.3729999999999998,1052.5546543718365,3594.9131,-1117.1739000000002,2358.0243
963,37180,10.328194444444444,31.14377666565184,7.489,30.21,1.0979999999999999,1053.806127698292,3597.8981,-1116.208,2356.2863
964,37181,10.328472222222222,30.385583127529408,7.194,29.500999999999998,1.105,1055.057898472731,3600.8813,-1115.2414999999999,2354.5471000000002
965,37182,10.328750000000001,29.53691603739294,6.507,28.746000000000002,1.9379999999999995,1056.310123411959,3603.8628000000003,-1114.2745,2352.8068
966,37183,10.329027777777778,29.153622433584477,5.558,28.439,3.2039999999999997,1057.5626668006212,3606.8425,-1113.307,2351.0653
967,37184,10.329305555555555,28.442317099701988,4.384,27.665,4.939,1058.8156878600248,3609.8205000000003,-1112.3389000000002,2349.3228
968,37185,10.329583333333334,27.476362131839796,3.694,26.538,6.086,1060.0690226456238,3612.7967,-1111.3703,2347.5791
969,37186,10.32986111111111,26.416408991382607,2.992,25.389999999999997,6.65,1061.3227501136664,3615.7712,-1110.4012,2345.8342
970,37187,10.330138888888888,25.862533924579004,3.07,24.939999999999998,6.119,1062.5767585963627,3618.7438,-1109.4316000000001,2344.0882
971,37188,10.330416666666668,26.14991437844491,3.2689999999999997,25.331,5.609999999999999,1063.8311309214778,3621.7146999999995,-1108.4614000000001,2342.341
972,37189,10.330694444444443,26.578258897076008,3.2729999999999997,25.694,5.959,1065.0858609647898,3624.6838000000002,-1107.4906999999998,2340.5927
973,37190,10.330972222222222,27.196576457341095,3.1510000000000002,26.219,6.503,1066.3409508214404,3627.6512000000002,-1106.5194,2338.8432000000003
974,37191,10.331249999999999,28.170694009910367,3.106,27.141,6.878,1067.5965280730584,3630.6169,-1105.5476,2337.0927
975,37192,10.331527777777776,29.197422386231292,3.5269999999999997,28.279000000000003,6.352,1068.852379422485,3633.5808000000006,-1104.5752,2335.341
976,37193,10.331805555555556,30.001007633077922,4.231,29.202999999999996,5.417,1070.10858001743,3636.5429000000004,-1103.6023,2333.5881999999997
977,37194,10.332083333333333,30.820828574196383,4.866999999999999,30.032000000000004,4.930999999999999,1071.365075033546,3639.5032,-1102.6289,2331.8342000000002
978,37195,10.33236111111111,31.65493948817467,4.5329999999999995,30.873,5.324,1072.6219963848255,3642.4618,-1101.655,2330.0791
979,37196,10.332638888888889,31.684700503555344,4.295,30.886000000000003,5.615,1073.8792356613842,3645.4186,-1100.6805,2328.3229
980,37197,10.332916666666668,31.01781953974199,3.8669999999999995,30.212,5.864,1075.1368202947397,3648.3737,-1099.7054,2326.5654999999997
981,37198,10.333194444444445,30.073058524200693,3.3920000000000003,29.156,6.542999999999999,1076.3948773789175,3651.3271,-1098.7297999999998,2324.8071
982,37199,10.333472222222222,28.683922360792984,3.093,27.696999999999996,6.787999999999999,1077.6532183218437,3654.2787000000003,-1097.7537,2323.0475
983,37200,10.33375,27.298091563330946,2.805,26.243000000000002,6.973000000000001,1078.9118936882883,3657.2285,-1096.7771,2321.2868
984,37201,10.334027777777779,26.000303132848277,2.7830000000000004,24.915,6.892999999999999,1080.1709004352601,3660.1765,-1095.8,2319.525
985,37202,10.334305555555556,24.737597983636164,2.948,23.671,6.553,1081.430319018616,3663.1227999999996,-1094.8224,2317.7621
986,37203,10.334583333333333,23.817595386604417,2.811,22.648,6.815,1082.6900405368378,3666.0672999999997,-1093.8442,2315.9981
987,37204,10.334861111111113,22.958709828733845,2.4699999999999998,21.831,6.664,1083.9501178706178,3669.0100999999995,-1092.8655,2314.2329
988,37205,10.335138888888888,21.923844598974878,2.7030000000000003,20.907999999999998,6.017,1085.2104940727131,3671.9510999999998,-1091.8862000000001,2312.4666
989,37206,10.335416666666667,21.332124366785415,3.1510000000000002,20.435000000000002,5.248,1086.471273550869,3674.8904,-1090.9063999999998,2310.6992
990,37207,10.335694444444446,21.456727662903308,3.4909999999999997,20.520000000000003,5.209,1087.732396628181,3677.8279,-1089.9261999999999,2308.9307
991,37208,10.335972222222221,21.630631752216576,3.6310000000000002,20.75,4.912999999999999,1088.9938364830339,3680.7635999999998,-1088.9455,2307.1611
992,37209,10.336250000000001,21.935604938090947,4.026,21.118,4.358,1090.255649037626,3683.6975999999995,-1087.9642,2305.3903999999998
993,37210,10.336527777777778,22.271375642290263,4.474,21.444,4.019,1091.5177743598892,3686.6298,-1086.9824,2303.6186000000002
994,37211,10.336805555555555,22.797208908109784,4.585,21.997,3.85,1092.7802167565683,3689.5603,-1086.0,2301.8456
995,37212,10.337083333333334,23.027756165115175,4.172000000000001,22.262999999999998,4.151000000000001,1094.0430189261592,3692.489,-1085.0171,2300.0716
996,37213,10.337361111111113,23.17816821925322,3.904,22.425,4.371,1095.3062097759753,3695.416,-1084.0337,2298.2965000000004
997,37214,10.33763888888889,23.695463046752224,4.016,22.868000000000002,4.733,1096.5697052927546,3698.3412000000003,-1083.0498,2296.5203
998,37215,10.337916666666668,24.153198276832825,4.165,23.279000000000003,4.911,1097.833585470592,3701.2647000000006,-1082.0654,2294.743
999,37216,10.338194444444445,24.509232505323375,4.146,23.639,4.971,1099.0976829694685,3704.1863,-1081.0805,2292.9646000000002
1000,37217,10.338472222222224,24.362790090627957,4.046,23.548,4.761,1100.3622944634917,3707.1063000000004,-1080.0951,2291.1852
1001,37218,10.338750000000001,24.212485663392762,4.013,23.457,4.462000000000001,1101.6271268140988,3710.0245000000004,-1079.1091000000001,2289.4046000000003
1002,37219,10.339027777777778,24.391834145877596,3.711,23.654000000000003,4.656000000000001,1102.8923277106271,3712.9409,-1078.1227000000001,2287.6230000000005
1003,37220,10.339305555555557,24.326106860737088,3.173,23.589000000000002,5.025,1104.1578791625295,3715.8556,-1077.1357,2285.8403
1004,37221,10.339583333333334,24.246772609978425,2.839,23.469,5.390000000000001,1105.4237443281659,3718.7684999999997,-1076.1483,2284.0564999999997
1005,37222,10.339861111111112,24.53774604563345,2.734,23.737000000000002,5.584,1106.6899556176731,3721.6796999999997,-1075.1603,2282.2716
1006,37223,10.34013888888889,24.597870111048234,2.807,23.829,5.418,1107.9564761273064,3724.5890999999997,-1074.1719,2280.4856
1007,37224,10.340416666666666,24.177572872395608,2.927,23.526,4.745,1109.2233899651342,3727.4968,-1073.1829,2278.6986
1008,37225,10.340694444444445,23.85540907215804,2.873,23.282,4.333,1110.4905852135814,3730.4026999999996,-1072.1934,2276.9105000000004
1009,37226,10.340972222222224,23.575931752531012,2.379,22.934,4.919,1111.7581658903355,3733.3069000000005,-1071.2035,2275.1213
1010,37227,10.34125,23.76633469847633,1.9099999999999997,22.954,5.857,1113.0259168763853,3736.2092,-1070.213,2273.331
1011,37228,10.341527777777777,24.453337175117838,1.893,23.485,6.545,1114.2940767137075,3739.1097999999997,-1069.222,2271.5397000000003
1012,37229,10.341805555555556,24.790848271085842,2.01,23.633,7.212999999999999,1115.562592063811,3742.0087,-1068.2305000000001,2269.7473
1013,37230,10.342083333333335,25.190866340799,2.037,23.963,7.497,1116.8314289895657,3744.9057999999995,-1067.2385000000002,2267.9539
1014,37231,10.342361111111112,25.126195374548846,1.778,23.878999999999998,7.6129999999999995,1118.1006180563495,3747.8012000000003,-1066.246,2266.1594
1015,37232,10.342638888888889,24.86634979244038,1.334,23.485999999999997,8.059999999999999,1119.3700740894383,3750.6948,-1065.253,2264.3638
1016,37233,10.342916666666667,25.118288038797548,0.9789999999999999,23.412,9.047,1120.6398780175498,3753.5867,-1064.2595,2262.5670999999998
1017,37234,10.343194444444446,25.957775598074655,0.5359999999999999,23.947,10.003,1121.9100184437661,3756.4767999999995,-1063.2656000000002,2260.7694
1018,37235,10.343472222222223,26.753737103440333,0.46699999999999997,24.526,10.678,1123.1804694783582,3759.3651000000004,-1062.2712,2258.9707000000003
1019,37236,10.34375,27.432423115722024,1.049,25.234,10.709,1124.4512388038613,3762.2517,-1061.2762,2257.1709
1020,37237,10.344027777777779,27.858967120121306,1.452,25.849,10.288,1125.7223481825936,3765.1366000000003,-1060.2807,2255.37
1021,37238,10.344305555555556,27.693262574135247,1.354,25.74,10.126,1126.993785458115,3768.0197,-1059.2848000000001,2253.5681
1022,37239,10.344583333333333,27.4041098195143,1.109,25.635,9.623000000000001,1128.2654516944647,3770.9010000000003,-1058.2883,2251.7651
1023,37240,10.344861111111111,26.87469443547219,1.206,25.258,9.100999999999999,1129.5374754597829,3773.7806000000005,-1057.2914,2249.9610000000002
1024,37241,10.34513888888889,26.70408343306319,1.366,25.07,9.096,1130.8098239279393,3776.6584000000003,-1056.2939,2248.156
1025,37242,10.345416666666667,26.412354306271148,1.57,24.774,9.022,1132.0824422423652,3779.5343999999996,-1055.296,2246.3498999999997
1026,37243,10.345694444444444,25.70782334232131,1.625,24.160000000000004,8.634,1133.355438339078,3782.4087,-1054.2976,2244.5428
1027,37244,10.345972222222223,24.87118039016243,1.498,23.187,8.871,1134.6286764939239,3785.2812000000004,-1053.2986999999998,2242.7346000000002
1028,37245,10.346250000000001,24.584038927727075,1.3880000000000003,22.755000000000003,9.200999999999999,1135.9022386218667,3788.1519999999996,-1052.2993000000001,2240.9253
1029,37246,10.346527777777778,24.008791681382053,1.157,22.302,8.815000000000001,1137.176088781644,3791.0209999999997,-1051.2994,2239.1150000000002
1030,37247,10.346805555555557,23.414223241440233,1.109,22.0,7.937,1138.4503319364842,3793.8883,-1050.2991,2237.3037
1031,37248,10.347083333333334,22.857536590805232,0.9269999999999999,21.725,7.045,1139.724870026066,3796.7538999999997,-1049.2981999999997,2235.4913
1032,37249,10.34736111111111,22.402850733779395,0.943,21.346,6.734,1140.999712809587,3799.6177000000002,-1048.2968999999998,2233.6778999999997
1033,37250,10.347638888888891,22.19640829053205,0.9860000000000001,21.133000000000003,6.715999999999999,1142.2749193888149,3802.4797999999996,-1047.2951,2231.8635
1034,37251,10.347916666666666,22.061215515016393,0.9709999999999999,21.058,6.505,1143.5503771301942,3805.3401,-1046.2929,2230.0480000000002
1035,37252,10.348194444444445,22.23956566572288,0.96,21.258999999999997,6.459999999999999,1144.8261944313583,3808.1987,-1045.2902,2228.2315000000003
1036,37253,10.348472222222224,22.61599268217073,0.8019999999999999,21.745,6.164,1146.1022623426966,3811.0555,-1044.2868999999998,2226.4139999999998
1037,37254,10.348749999999999,22.952344825747105,0.34400000000000014,22.154,5.991,1147.3786856027423,3813.9106,-1043.2831,2224.5955000000004
1038,37255,10.349027777777778,23.17175621311427,-0.15699999999999995,22.394,5.951,1148.6553524763044,3816.7639000000004,-1042.2789,2222.7758999999996
1039,37256,10.349305555555556,23.96256568066116,-0.29999999999999993,22.977,6.794999999999999,1149.932370897907,3819.6155,-1041.2742,2220.9553
1040,37257,10.349583333333333,24.589696439769238,-0.14899999999999997,23.333,7.759,1151.2096546760743,3822.4653,-1040.2689999999998,2219.1337
1041,37258,10.34986111111111,24.98909460144565,-0.026999999999999934,23.374000000000002,8.838,1152.4872248369609,3825.3133000000003,-1039.2634,2217.3111
1042,37259,10.350138888888889,25.612119670187393,-0.13199999999999995,23.701,9.706999999999999,1153.7651400659536,3828.1596,-1038.2573,2215.4875
1043,37260,10.350416666666666,26.18592830128426,-0.3299999999999999,23.929,10.63,1155.0433147449028,3831.0041000000006,-1037.2507,2213.6629000000003
1044,37261,10.350694444444445,26.901089308799378,-0.30599999999999994,24.481,11.147,1156.3217823004666,3833.8469000000005,-1036.2436000000002,2211.8372
1045,37262,10.350972222222222,27.101197113780785,-0.32399999999999995,24.878,10.745,1157.600527763439,3836.6879,-1035.2360999999999,2210.0105
1046,37263,10.351249999999999,27.110915403209827,-0.05799999999999996,25.032999999999998,10.408999999999999,1158.879526480951,3839.5271000000002,-1034.2281,2208.1828
1047,37264,10.351527777777779,26.937828884303205,0.634,24.837,10.41,1160.1588833956625,3842.3645999999994,-1033.2197,2206.3540999999996
1048,37265,10.351805555555554,26.26444419743163,1.202,24.176,10.193,1161.4386224513712,3845.2004,-1032.2108,2204.5245
1049,37266,10.352083333333333,25.08797819673798,1.457,23.205000000000002,9.424,1162.7185605004088,3848.0343999999996,-1031.2014,2202.6938
1050,37267,10.352361111111112,23.91650164635288,1.7289999999999999,22.167,8.811,1163.9987434913764,3850.8666,-1030.1915000000001,2200.8621
1051,37268,10.352638888888887,23.238717133267063,2.143,21.737000000000002,7.934,1165.279276712069,3853.6971,-1029.1812000000002,2199.0294000000004
1052,37269,10.352916666666667,22.405527777760557,2.509,21.087,7.1450000000000005,1166.5601355035367,3856.5258999999996,-1028.1704,2197.1956999999998
1053,37270,10.353194444444444,21.934094487805964,2.711,20.918,6.016,1167.8412559303208,3859.3528999999994,-1027.1592,2195.361
1054,37271,10.353472222222221,21.501962561589583,2.857,20.653,5.256,1169.1226987559828,3862.1782,-1026.1475000000003,2193.5253000000002
1055,37272,10.35375,21.526388689234427,3.219,20.668,5.084999999999999,1170.404376362802,3865.0017,-1025.1353000000001,2191.6886
1056,37273,10.354027777777777,21.801315029144458,3.3839999999999995,21.020000000000003,4.691,1171.6863943969358,3867.8235,-1024.1227000000001,2189.8509
1057,37274,10.354305555555555,22.172959522806153,3.353,21.45,4.505,1172.9686434554947,3870.6434999999997,-1023.1096000000001,2188.0122
1058,37275,10.354583333333334,22.50514874423184,3.3259999999999996,21.788,4.55,1174.2512066596778,3873.4617999999996,-1022.0959999999999,2186.1725
1059,37276,10.354861111111111,23.3280688870725,3.393,22.643,4.470000000000001,1175.5340674691695,3876.2783000000004,-1021.082,2184.3319
1060,37277,10.35513888888889,24.36947291182146,3.2359999999999998,23.683,4.745,1176.8172383393435,3879.0931000000005,-1020.0675000000001,2182.4903000000004
1061,37278,10.355416666666667,25.457941491801726,3.322,24.724999999999998,5.074,1178.1007175303894,3881.9062000000004,-1019.0525,2180.6477
1062,37279,10.355694444444444,26.55987275948437,3.636,25.820999999999998,5.048,1179.3844401738697,3884.7175,-1018.0371000000001,2178.8041000000003
1063,37280,10.355972222222222,27.100021697408284,3.982,26.345999999999997,4.944000000000001,1180.6684671369242,3887.5271000000002,-1017.0211999999999,2176.9595
1064,37281,10.35625,27.02530682527027,4.258,26.270999999999997,4.6979999999999995,1181.952781681738,3890.3349000000003,-1016.0048999999999,2175.114
1065,37282,10.356527777777776,26.781367963567508,4.234999999999999,26.046,4.573,1183.23739651195,3893.1410000000005,-1014.9880999999999,2173.2675000000004
1066,37283,10.356805555555557,26.6452703870687,4.512,25.861,4.563000000000001,1184.5222468917293,3895.9453000000003,-1013.9709,2171.42
1067,37284,10.357083333333334,26.34006809026886,4.929,25.589,3.835,1185.8073939713001,3898.7479,-1012.9531999999999,2169.5715
1068,37285,10.35736111111111,25.97436438105849,5.185,25.266,3.0680000000000005,1187.0927728919587,3901.5487000000003,-1011.9351,2167.7219999999998
1069,37286,10.35763888888889,25.693846617429628,5.2909999999999995,24.991999999999997,2.753,1188.3784916424775,3904.3478000000005,-1010.9164999999999,2165.8715999999995
1070,37287,10.357916666666664,25.281490838160632,5.497,24.597,1.9809999999999999,1189.6645236099262,3907.1452,-1009.8975,2164.0202
1071,37288,10.358194444444445,25.0496883214143,5.467999999999999,24.41,1.3190000000000002,1190.950781513156,3909.9407999999994,-1008.8780999999999,2162.1678
1072,37289,10.358472222222222,24.624808019556212,5.08,24.089,0.5429999999999999,1192.2372409191287,3912.7346,-1007.8582,2160.3144
1073,37290,10.35875,24.137041657999433,4.538,23.706,0.16999999999999998,1193.52403280826,3915.526700000001,-1006.8378,2158.4601
1074,37291,10.359027777777778,24.028320145195337,4.1739999999999995,23.663,-0.018000000000000026,1194.8110225812563,3918.317,-1005.8169,2156.6048
1075,37292,10.359305555555554,23.799521717883323,4.173,23.429,-0.292,1196.0983626085385,3921.1056,-1004.7956,2154.7486
1076,37293,10.359583333333333,23.162492201833548,3.967,22.81,-0.6839999999999999,1197.385982233868,3923.8925000000004,-1003.7737999999999,2152.8914
1077,37294,10.35986111111111,22.948439554793264,3.6189999999999998,22.649,-0.746,1198.673862692753,3926.6776,-1002.7515999999999,2151.0333
1078,37295,10.360138888888889,22.828487181589583,3.3289999999999997,22.581,-0.39499999999999996,1199.9620409120107,3929.4610000000002,-1001.729,2149.1742000000004
1079,37296,10.360416666666667,22.26457295795273,3.2329999999999997,22.026,-0.33799999999999997,1201.250514555022,3932.2427,-1000.7059999999999,2147.3141000000005
1080,37297,10.360694444444444,21.80927467844816,3.173,21.577,0.09800000000000005,1202.5392214263193,3935.0226000000002,-999.6824999999999,2145.4531
1081,37298,10.360972222222221,21.270334200477436,3.125,21.014000000000003,1.036,1203.8281129019688,3937.8007000000007,-998.6585000000001,2143.5911
1082,37299,10.36125,21.408665862215702,3.182,21.009,2.6130000000000004,1205.117426631621,3940.5771999999997,-997.6341,2141.7282
1083,37300,10.361527777777777,22.02862633030031,3.2079999999999997,21.417,4.035,1206.4068567792915,3943.3517999999995,-996.6092999999998,2139.8643
1084,37301,10.361805555555556,22.621026722940762,3.2909999999999995,21.765,5.212,1207.6966195803675,3946.1247000000003,-995.5841,2137.9995
1085,37302,10.362083333333333,23.291671580202223,3.492,22.299,5.75,1208.9866449873236,3948.8959000000004,-994.5584000000001,2136.1337
1086,37303,10.36236111111111,23.509411774861572,3.497,22.397,6.232,1210.276913385544,3951.6652999999997,-993.5323000000001,2134.267
1087,37304,10.362638888888887,23.189827295605284,3.5589999999999997,21.871999999999996,6.834999999999999,1211.5674866796796,3954.433,-992.5057,2132.3994
1088,37305,10.362916666666667,22.838250545959074,3.3020000000000005,21.43,7.172,1212.8582775327145,3957.1989000000003,-991.4786,2130.5309
1089,37306,10.363194444444444,22.51417531245593,2.6870000000000003,21.189,7.12,1214.1493451036943,3959.9631,-990.4511,2128.6614
1090,37307,10.36347222222222,22.067237683951294,2.447,20.933,6.541000000000001,1215.4406014316578,3962.7254999999996,-989.4232,2126.7909
1091,37308,10.36375,21.75736980887166,2.4539999999999997,20.775,5.9799999999999995,1216.7322229876243,3965.4861999999994,-988.3949,2124.9196
1092,37309,10.364027777777778,21.577007809239905,2.4229999999999996,20.769,5.324,1218.024094383635,3968.2452,-987.3660999999998,2123.0473
1093,37310,10.364305555555555,21.616048366896297,2.439,20.901000000000003,4.945,1219.3162806445002,3971.0025,-986.3369,2121.1740999999997
1094,37311,10.364583333333332,21.875870108409405,2.2,21.243000000000002,4.738,1220.6087342803116,3973.7581000000005,-985.3073,2119.2999
1095,37312,10.36486111111111,21.874763930154767,1.5230000000000001,21.102,5.558,1221.901413209524,3976.5119,-984.2773,2117.4248
1096,37313,10.36513888888889,22.03997701904428,0.8150000000000001,20.929,6.861,1223.1943801364855,3979.264,-983.2467999999999,2115.5488
1097,37314,10.365416666666665,22.272378903026947,0.529,21.011,7.37,1224.4875222472792,3982.0143,-982.2158999999999,2113.6718
1098,37315,10.365694444444443,22.52133845933674,0.753,21.301000000000002,7.273999999999999,1225.7809700291061,3984.7629,-981.1846000000002,2111.7939
1099,37316,10.365972222222222,22.867361413158275,1.215,21.588,7.443,1227.0746352103117,3987.5097,-980.1529,2109.9150999999997
1100,37317,10.36625,23.532739768246284,1.5030000000000001,22.136000000000003,7.843999999999999,1228.368581054229,3990.2548,-979.1207,2108.0353999999998
1101,37318,10.366527777777778,23.526917966448558,1.411,22.002,8.212,1229.6627810437835,3992.9982000000005,-978.0880999999999,2106.1547
1102,37319,10.366805555555555,22.960580589349217,0.8939999999999999,21.168,8.849,1230.9572383439681,3995.7398000000003,-977.0551000000002,2104.2732
1103,37320,10.367083333333335,22.37739506734419,0.35999999999999993,20.377,9.241,1232.2519459928285,3998.4797,-976.0217,2102.3907
1104,37321,10.367361111111112,21.74718255314927,0.08299999999999996,19.746,9.112,1233.546840440399,4001.2178,-974.9877999999999,2100.5073
1105,37322,10.367638888888889,21.309114927654786,0.251,19.657,8.222999999999999,1234.841940292121,4003.9541,-973.9535,2098.6229999999996
1106,37323,10.367916666666666,21.27690583708073,0.8470000000000001,19.948,7.3530000000000015,1236.137330478176,4006.6887,-972.9188,2096.7378
1107,37324,10.368194444444445,21.743064112493435,1.377,20.631999999999998,6.7219999999999995,1237.4330089448765,4009.4216,-971.8837,2094.8517
1108,37325,10.368472222222223,22.303880581638705,1.816,21.192,6.712999999999999,1238.7289739911778,4012.1528,-970.8482,2092.9646999999995
1109,37326,10.36875,22.511849857352903,2.106,21.322,6.9079999999999995,1240.025115872164,4014.8822,-969.8122,2091.0768
1110,37327,10.369027777777777,22.31572911647746,1.8539999999999999,21.069,7.117,1241.321561600651,4017.6098999999995,-968.7759,2089.1879999999996
1111,37328,10.369305555555556,22.63537872446582,1.6409999999999996,21.416999999999998,7.139999999999999,1242.6182676190406,4020.3358999999996,-967.7391,2087.2983
1112,37329,10.369583333333335,22.82594718735676,2.011,21.812,6.42,1243.91512068864,4023.0600999999997,-966.7019,2085.4075999999995
1113,37330,10.369861111111112,23.095808689024075,2.6109999999999998,22.237000000000002,5.667,1245.2122750929532,4025.7826,-965.6642000000002,2083.5161
1114,37331,10.370138888888889,22.977019497750355,2.82,22.105,5.6,1246.5097050628995,4028.5034,-964.6261000000001,2081.6237
1115,37332,10.370416666666667,22.685106347557642,2.92,21.825,5.455,1247.8074080493097,4031.2225,-963.5876000000001,2079.7304
1116,37333,10.370694444444446,22.722326157328173,2.661,21.916,5.377000000000001,1249.1052509944554,4033.9398,-962.5487,2077.8360999999995
1117,37334,10.370972222222223,22.601792340431764,1.9599999999999997,21.796,5.651,1250.4033635840099,4036.6553999999996,-961.5094000000001,2075.9409
1118,37335,10.37125,22.343185515946466,1.3169999999999997,21.601,5.557,1251.7016569724412,4039.3692,-960.4697,2074.0447999999997
1119,37336,10.371527777777777,22.527735682930942,0.909,21.805,5.587000000000001,1253.0002162558371,4042.0812999999994,-959.4296,2072.1478
1120,37337,10.371805555555557,23.429046651539196,0.8630000000000001,22.793,5.353,1254.2990636131976,4044.7917,-958.3889999999999,2070.25
