,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
90,41059,11.405138888888889,12.11380534761889,5.3,3.562,10.294,1263.9538409321594,3609.7193999999995,1502.3416,-2523.3794000000003
91,41060,11.405416666666667,11.90842626042585,5.478,2.764,10.206,1262.6724875679695,3608.7659999999996,1504.6528,-2521.0022
92,41061,11.405694444444446,11.641851270309203,5.476,2.0349999999999997,10.07,1261.391254928242,3607.811,1506.9634,-2518.6238000000003
93,41062,11.405972222222221,11.638395507972737,5.625,1.4849999999999999,10.08,1260.110330582021,3606.8545,1509.2734,-2516.2444
94,41063,11.40625,11.576710975056775,5.616,1.3339999999999996,10.035,1258.8296624189384,3605.8965000000003,1511.5828,-2513.8639
95,41064,11.406527777777779,11.632135401550311,5.757,1.2419999999999995,10.031,1257.5491748927525,3604.9368999999997,1513.8916,-2511.4823
96,41065,11.406805555555556,11.66334677526138,5.744000000000001,0.9209999999999997,10.109,1256.268968776602,3603.9758,1516.1997,-2509.0996999999998
97,41066,11.407083333333334,11.879765906784527,5.482,0.6849999999999996,10.517,1254.989045557059,3603.0132,1518.5071,-2506.7161
98,41067,11.407361111111111,12.491532251889677,5.148000000000001,0.7449999999999996,11.357,1253.70925425047,3602.049,1520.8139,-2504.3313
99,41068,11.407638888888888,12.903259433181992,5.198,0.9459999999999995,11.772000000000002,1252.4296958031841,3601.0833,1523.1200000000001,-2501.9454
100,41069,11.407916666666669,12.718964934301846,4.8469999999999995,1.1379999999999995,11.703999999999999,1251.1504049170885,3600.1161,1525.4255,-2499.5584
101,41070,11.408194444444444,12.362669857275977,4.4590000000000005,0.9169999999999996,11.494,1249.871359366065,3599.1472999999996,1527.7304,-2497.1704
102,41071,11.408472222222223,12.4736080586172,4.055000000000001,0.8279999999999996,11.767,1248.5926060503764,3598.1769999999997,1530.0346,-2494.7814
103,41072,11.408750000000001,12.673269230944321,3.7730000000000006,0.8599999999999997,12.068000000000001,1247.3140482590927,3597.2051,1532.3382,-2492.3913000000002
104,41073,11.409027777777778,12.844580102128678,3.3910000000000005,0.9289999999999996,12.354,1246.0356215399843,3596.2316,1534.641,-2490.0001
105,41074,11.409305555555557,13.459380112025963,3.221,0.9459999999999997,13.034,1244.757525685715,3595.2565999999997,1536.9432000000002,-2487.6079
106,41075,11.409583333333334,13.918600001436925,2.86,1.3849999999999996,13.550999999999998,1243.4796750056344,3594.2801,1539.2447,-2485.2146000000002
107,41076,11.40986111111111,14.173407670705025,2.9219999999999997,1.8199999999999996,13.749,1242.201973628371,3593.3020000000006,1541.5456,-2482.8201
108,41077,11.41013888888889,14.107143084267628,3.0380000000000003,1.9389999999999996,13.639,1240.9245750814614,3592.3224,1543.8458,-2480.4246
109,41078,11.410416666666666,14.110312753443843,2.778,1.9289999999999998,13.698999999999998,1239.6474369875868,3591.3412,1546.1453999999999,-2478.0281
110,41079,11.410694444444443,14.196618400168402,2.7590000000000003,2.098,13.767000000000001,1238.3705521220072,3590.3585,1548.4442999999999,-2475.6305
111,41080,11.410972222222224,14.226430191724136,2.632,2.3959999999999995,13.774000000000001,1237.0939217314547,3589.3743000000004,1550.7424999999998,-2473.2318000000005
112,41081,11.411249999999999,14.2309864029167,2.673,2.3069999999999995,13.786000000000001,1235.817504070454,3588.3884999999996,1553.0401000000002,-2470.832
113,41082,11.411527777777778,14.54612154493424,2.9560000000000004,2.146,14.080000000000002,1234.5412336703553,3587.4011,1555.3369,-2468.4311000000002
114,41083,11.411805555555556,15.053880097835243,3.151,2.0919999999999996,14.571000000000002,1233.2653440953927,3586.4122,1557.6332,-2466.0292
115,41084,11.412083333333333,15.097389211383538,2.2790000000000004,1.5659999999999996,14.842000000000002,1231.9896831240433,3585.4218,1559.9287,-2463.6262
116,41085,11.412361111111112,14.45418067550008,2.3590000000000004,1.3429999999999995,14.197,1230.7142422648067,3584.4298000000003,1562.2236,-2461.2221
117,41086,11.412638888888889,12.842848399011801,2.509,0.24499999999999966,12.593,1229.4390431719014,3583.4362,1564.5178,-2458.817
118,41087,11.412916666666666,10.910660612446895,2.359,-0.3450000000000003,10.647000000000002,1228.164145797302,3582.4411,1566.8114,-2456.4108
119,41088,11.413194444444446,9.820208602672349,2.4189999999999996,-0.6700000000000003,9.494,1226.8894839910918,3581.4445,1569.1042,-2454.0035
120,41089,11.413472222222222,9.075006776856975,2.3440000000000003,-1.1140000000000003,8.696000000000002,1225.6149917746338,3580.4462,1571.3962999999999,-2451.5951999999997
121,41090,11.41375,8.545852093267236,2.592,-1.7180000000000004,7.959999999999999,1224.3408069812667,3579.4464,1573.6878000000002,-2449.1858
122,41091,11.414027777777779,7.922030863358209,3.037,-2.5980000000000003,6.840000000000001,1223.0668203523803,3578.4449999999997,1575.9786,-2446.7753000000002
123,41092,11.414305555555554,6.69206589925712,2.7150000000000003,-3.12,5.261,1221.7931978812953,3577.4421,1578.2687999999998,-2444.3638
124,41093,11.414583333333335,5.235904028914206,2.487,-3.1410000000000005,3.371000000000001,1220.5198201878168,3576.4377,1580.5582,-2441.9512
125,41094,11.414861111111112,4.41856639646843,2.772,-3.0710000000000006,1.552,1219.2466802628092,3575.4316999999996,1582.847,-2439.5375
126,41095,11.415138888888889,4.4133737661793395,2.398,-3.6300000000000003,0.7420000000000001,1217.9737111649529,3574.4241,1585.1349999999998,-2437.1227
127,41096,11.415416666666667,3.8625800962569055,1.983,-3.1440000000000006,1.0500000000000003,1216.7011141906682,3573.415,1587.4224,-2434.7068999999997
128,41097,11.415694444444444,3.6599019112539075,1.4409999999999998,-2.960000000000001,1.5990000000000002,1215.428691866187,3572.4042999999997,1589.709,-2432.29
