,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
1133,81809,22.724861111111107,12.9360229591633,9.260000000000002,4.871,-7.606999999999999,1649.8567408135525,3899.4218,-2468.3342,2024.0751
1134,81810,22.725138888888885,13.310840168824807,8.796000000000001,3.4250000000000007,-9.385,1651.2033622959643,3902.1792,-2468.1276000000003,2022.3654
1135,81811,22.725416666666664,13.115704708478306,8.389000000000001,0.6950000000000008,-10.058,1652.5499431426597,3904.9352999999996,-2467.92,2020.655
1136,81812,22.725694444444443,13.253199840038631,8.147,-2.583999999999999,-10.129,1653.8966204796711,3907.6901,-2467.7116,2018.9440000000002
1137,81813,22.72597222222222,13.89631789360045,8.309000000000001,-4.159,-10.333,1655.2432752245627,3910.4435000000003,-2467.5024000000003,2017.2323000000001
1138,81814,22.72625,14.187675567195635,8.288,-4.864999999999999,-10.437,1656.589982963545,3913.1956,-2467.2924,2015.5199
1139,81815,22.72652777777778,13.89494778687563,8.142,-5.452999999999999,-9.850999999999999,1657.936782924899,3915.9464,-2467.0816000000004,2013.8069
1140,81816,22.72680555555555,12.681001577162586,7.881,-5.217999999999999,-8.453999999999999,1659.283633664385,3918.6959,-2466.87,2012.0932
1141,81817,22.727083333333333,11.465532913912025,7.796000000000001,-4.77,-6.922999999999999,1660.63053376315,3921.4440999999997,-2466.6576,2010.3788
1142,81818,22.727361111111108,10.349471725648609,7.702000000000001,-4.339999999999999,-5.380999999999999,1661.9774327763807,3924.1910000000003,-2466.4443,2008.6636999999998
1143,81819,22.727638888888887,8.631647119756462,7.048000000000002,-4.057999999999999,-2.8919999999999995,1663.3244180860697,3926.9365999999995,-2466.2302000000004,2006.9479999999999
1144,81820,22.727916666666665,7.870974844325194,6.6640000000000015,-4.17,-0.3929999999999998,1664.6714001695254,3929.6809000000003,-2466.0152,2005.2315999999998
1145,81821,22.728194444444444,7.736154341790242,6.992000000000002,-3.011999999999999,1.374,1666.018474776561,3932.4239000000002,-2465.7995,2003.5145
1146,81822,22.72847222222222,7.292184652077867,7.072,-0.3769999999999992,1.7380000000000002,1667.365543274888,3935.1656000000003,-2465.5829000000003,2001.7967
1147,81823,22.728749999999998,7.03938924907552,6.956,0.7390000000000009,0.7880000000000003,1668.71269230405,3937.906,-2465.3655,2000.0783
1148,81824,22.729027777777777,6.713002979293247,6.642,-0.808999999999999,-0.5419999999999998,1670.0598808004154,3940.6451,-2465.1472999999996,1998.3592
1149,81825,22.729305555555552,6.6393485373190035,6.056,-2.261999999999999,-1.513,1671.40710787952,3943.3829000000005,-2464.9283,1996.6393999999996
1150,81826,22.72958333333333,7.143712970157744,5.567,-3.4889999999999985,-2.8049999999999997,1672.754411521379,3946.1193999999996,-2464.7084999999997,1994.9189999999999
1151,81827,22.72986111111111,8.164360232130868,5.005000000000001,-4.831999999999999,-4.273,1674.1017416594786,3948.8546,-2464.4878,1993.1979999999999
1152,81828,22.730138888888888,8.999490874488401,4.288000000000001,-5.843999999999999,-5.3340000000000005,1675.4491062028842,3951.5884999999994,-2464.2663000000002,1991.4762999999998
1153,81829,22.730416666666663,10.048133408748114,3.55,-6.465999999999999,-6.823,1676.7965036612488,3954.3211,-2464.044,1989.7538999999997
1154,81830,22.730694444444445,11.908559694606227,3.8560000000000003,-6.652999999999999,-9.093,1678.1438942327266,3957.0523000000003,-2463.8209,1988.0308999999997
1155,81831,22.73097222222222,14.818374371030043,3.813000000000001,-7.703,-12.071,1679.4913150540094,3959.7822,-2463.597,1986.3072
1156,81832,22.73125,16.523513125240648,4.1930000000000005,-8.953999999999999,-13.238999999999999,1680.838804202914,3962.5108,-2463.3723,1984.5829
1157,81833,22.731527777777778,14.843779202076538,3.2900000000000005,-9.284,-11.104999999999999,1682.1863207117603,3965.2381,-2463.1468,1982.8579000000002
1158,81834,22.731805555555553,12.628783987383741,2.387000000000001,-8.895999999999999,-8.639999999999999,1683.5339321224485,3967.9642,-2462.9204,1981.1322999999998
1159,81835,22.732083333333332,11.080010288803885,1.8780000000000008,-8.511999999999999,-6.839999999999999,1684.881568840055,3970.689,-2462.6932,1979.4060000000002
1160,81836,22.73236111111111,9.228346926725283,1.917000000000001,-7.117,-5.552999999999999,1686.2291895552967,3973.4124,-2462.4652,1977.6791
1161,81837,22.73263888888889,7.146498023507736,2.220000000000001,-5.002999999999999,-4.594999999999999,1687.5768326800476,3976.1345,-2462.2364,1975.9515
1162,81838,22.732916666666664,6.373499509688535,2.7640000000000007,-3.529999999999999,-4.529999999999999,1688.9245356964973,3978.8553,-2462.0068,1974.2233
1163,81839,22.733194444444443,6.028902802334766,3.0540000000000007,-2.9029999999999996,-4.311999999999999,1690.2722584248258,3981.5748,-2461.7763999999997,1972.4944000000003
1164,81840,22.733472222222225,4.6239790224437645,2.4900000000000007,-2.358999999999999,-3.100999999999999,1691.6200381107271,3984.293,-2461.5451999999996,1970.7649000000001
1165,81841,22.73375,2.8267332735863135,1.696000000000001,-1.5059999999999993,-1.686999999999999,1692.9678734810223,3987.0099,-2461.3132,1969.0348
1166,81842,22.73402777777778,2.507990430603752,0.10000000000000071,-2.1399999999999992,-1.3039999999999992,1694.3157246719863,3989.7254999999996,-2461.0804,1967.304
1167,81843,22.734305555555558,3.471974942305891,0.4920000000000007,-2.9609999999999994,-1.7449999999999992,1695.6637072900626,3992.4399,-2460.8468000000003,1965.5726
1168,81844,22.734583333333337,3.5539933877259813,1.8080000000000005,-1.5619999999999992,-2.6309999999999993,1697.011624402256,3995.1529,-2460.6124,1963.8405000000002
1169,81845,22.734861111111112,4.410485914272939,2.352000000000001,0.011000000000000742,-3.730999999999999,1698.359592149704,3997.8646,-2460.3772,1962.1078000000002
1170,81846,22.73513888888889,5.447312181250492,2.5850000000000004,0.6760000000000008,-4.746999999999999,1699.7075697416683,4000.575,-2460.1411999999996,1960.3744
1171,81847,22.73541666666667,7.067280169909779,2.9280000000000004,0.3440000000000008,-6.422999999999999,1701.055595079281,4003.2841,-2459.9044000000004,1958.6403999999998
1172,81848,22.735694444444448,8.500110234579312,3.1430000000000007,-1.104999999999999,-7.8199999999999985,1702.4036282337238,4005.9918999999995,-2459.6668,1956.9057
1173,81849,22.735972222222223,9.702040403956271,3.5720000000000005,-3.047999999999999,-8.489999999999998,1703.7517064056658,4008.6983999999998,-2459.4284,1955.1703999999997
1174,81850,22.73625,10.546730583455707,3.406000000000001,-5.629,-8.242999999999999,1705.0998378038378,4011.4036,-2459.1893,1953.4344
1175,81851,22.736527777777777,10.528687904957579,2.452000000000001,-8.154,-6.192999999999999,1706.447962988177,4014.1074999999996,-2458.9492999999998,1951.6978
1176,81852,22.736805555555556,10.462197187971558,2.4150000000000005,-8.736999999999998,-5.223999999999998,1707.7961774146079,4016.8101,-2458.7086,1949.9605999999999
1177,81853,22.737083333333334,10.956293214404221,1.6480000000000008,-9.869,-4.463999999999999,1709.1443450756706,4019.5114000000003,-2458.4669999999996,1948.2226999999998
1178,81854,22.73736111111111,11.595898628394437,1.0290000000000006,-11.218,-2.749999999999999,1710.4925989226965,4022.2114,-2458.2246999999998,1946.4842
1179,81855,22.73763888888889,11.276652827856323,0.7730000000000006,-11.227,-0.7209999999999989,1711.8408897574404,4024.9100999999996,-2457.9816,1944.7451
1180,81856,22.737916666666667,12.265215774702048,0.5670000000000005,-12.249999999999998,0.22700000000000112,1713.1891674998722,4027.6074999999996,-2457.7376,1943.0054
1181,81857,22.738194444444442,12.244136882606302,0.33400000000000063,-12.185999999999998,1.1440000000000008,1714.5375687168216,4030.3036999999995,-2457.4929,1941.265
1182,81858,22.73847222222222,11.957657002941671,0.6560000000000006,-11.828,1.6290000000000007,1715.8859237625898,4032.9985,-2457.2473999999997,1939.5240000000001
1183,81859,22.73875,11.619095532785673,1.2620000000000007,-11.216,2.7590000000000003,1717.2343102545026,4035.6920000000005,-2457.0011000000004,1937.7824
1184,81860,22.73902777777778,10.154242216925889,1.2290000000000005,-9.913,1.8250000000000006,1718.5826786371813,4038.3841999999995,-2456.7539,1936.0402
1185,81861,22.739305555555557,8.893392940829724,2.5370000000000004,-8.512999999999998,0.43000000000000044,1719.931202869296,4041.0752,-2456.5060000000003,1934.2974000000002
1186,81862,22.739583333333336,8.108103230719252,3.5730000000000004,-7.2719999999999985,-0.3049999999999996,1721.2796376384947,4043.7648,-2456.2573,1932.5538999999997
1187,81863,22.739861111111114,7.509930825247326,4.264,-6.001999999999999,-1.4809999999999994,1722.6281365470372,4046.4531,-2456.0078000000003,1930.8099000000002
1188,81864,22.74013888888889,7.679623753804608,4.42,-5.549999999999999,-2.9389999999999996,1723.976622310228,4049.1400999999996,-2455.7575,1929.0651999999998
1189,81865,22.74041666666667,8.941697713521744,4.755000000000001,-6.5969999999999995,-3.717999999999999,1725.3251316441674,4051.8258,-2455.5063999999998,1927.3198999999997
1190,81866,22.740694444444447,8.816003459618196,4.510000000000001,-7.028999999999999,-2.824,1726.673673236463,4054.5101999999997,-2455.2546,1925.5739
1191,81867,22.740972222222222,8.80690149825692,3.927000000000001,-7.706999999999999,-1.656,1728.0222256987945,4057.1933000000004,-2455.0019,1923.8274000000001
1192,81868,22.74125,7.81595893029128,3.3210000000000006,-7.022,-0.8669999999999997,1729.37092473867,4059.8752,-2454.7485,1922.0803
1193,81869,22.74152777777778,5.852948402301186,3.067,-4.754,-1.4999999999999996,1730.7195251049575,4062.5557,-2454.4943,1920.3325
1194,81870,22.74180555555556,4.647918781562346,3.7680000000000007,-2.572999999999999,-0.8859999999999996,1732.068221786652,4065.2349999999997,-2454.2393,1918.5841
1195,81871,22.742083333333333,3.7559940095798883,3.549000000000001,-0.9329999999999993,-0.8009999999999998,1733.4168172173497,4067.9129000000003,-2453.9835,1916.8349999999998
1196,81872,22.742361111111112,3.255224262627692,3.2550000000000003,0.0380000000000007,-0.003999999999999648,1734.7654641524064,4070.5894999999996,-2453.7269,1915.0854
1197,81873,22.742638888888887,3.4634077149535836,3.341,0.8760000000000007,0.25600000000000034,1736.1141346308953,4073.2647999999995,-2453.4696,1913.3350999999998
1198,81874,22.742916666666666,3.81526224524606,3.5760000000000005,1.3110000000000006,-0.2229999999999997,1737.4628061091832,4075.9388,-2453.2114,1911.5843
1199,81875,22.74319444444445,4.1885105944715,3.6010000000000004,1.7020000000000006,-1.2959999999999998,1738.81149868653,4078.6115,-2452.9525000000003,1909.8328000000001
1200,81876,22.743472222222223,5.454644076381154,4.229000000000001,1.3490000000000006,-3.1699999999999995,1740.160316894055,4081.2830000000004,-2452.6928,1908.0807999999997
1201,81877,22.74375,6.3250406322805555,4.799000000000001,0.7730000000000008,-4.047,1741.509074096802,4083.9530999999997,-2452.4324,1906.3281
1202,81878,22.74402777777778,6.474003861599096,4.978000000000001,0.2590000000000007,-4.131,1742.857789904123,4086.6218999999996,-2452.1711,1904.5747999999999
1203,81879,22.74430555555556,6.861562941487895,4.825000000000001,-1.5099999999999993,-4.639,1744.206675251662,4089.2895,-2451.9091,1902.821
1204,81880,22.74458333333333,7.97293873048075,4.806000000000001,-3.189999999999999,-5.504,1745.5554479973205,4091.9557,-2451.6463,1901.0665000000001
1205,81881,22.744861111111113,9.86927276956109,5.110000000000001,-4.821999999999999,-6.931,1746.904260111296,4094.6205999999997,-2451.3826999999997,1899.3115000000003
1206,81882,22.74513888888889,12.072209946815867,5.456,-6.770999999999999,-8.373999999999999,1748.2531161893603,4097.2843,-2451.1183,1897.5557999999996
1207,81883,22.745416666666667,13.270323809161553,5.518000000000001,-7.980999999999999,-9.052999999999999,1749.6020200947482,4099.9467,-2450.8532,1895.7995000000003
1208,81884,22.745694444444446,13.18871013405026,5.505000000000001,-7.804999999999998,-9.095,1750.9509224739006,4102.6078,-2450.5873,1894.0426
1209,81885,22.74597222222222,12.002721274777649,5.547000000000001,-6.849999999999999,-8.147,1752.29985921852,4105.267600000001,-2450.3206,1892.2851999999998
1210,81886,22.74625,9.700896195713055,5.527,-4.416999999999999,-6.6370000000000005,1753.6486752597418,4107.926,-2450.0531,1890.5271
1211,81887,22.74652777777778,8.627097600004303,5.932,-1.641999999999999,-6.045,1754.9976139232488,4110.5832,-2449.7848999999997,1888.7684000000002
1212,81888,22.746805555555557,9.832934200939208,7.079000000000001,-0.14499999999999905,-6.822999999999999,1756.3465827104133,4113.2391,-2449.5159,1887.0092
1213,81889,22.747083333333332,11.120163128299872,8.138,0.07000000000000099,-7.578,1757.697581212645,4115.897800000001,-2449.2457,1885.2465
1214,81890,22.74736111111111,11.451139550280574,8.558,0.087000000000001,-7.608,1759.0508032782454,4118.5594,-2448.9743000000003,1883.4806
1215,81891,22.74763888888889,11.571942490351393,8.858,0.408000000000001,-7.435,1760.4040309003772,4121.2197,-2448.7021999999997,1881.714
1216,81892,22.74791666666667,11.839792692441872,9.509,1.517000000000001,-6.8889999999999985,1761.7572887553129,4123.8787,-2448.4293,1879.9468999999997
1217,81893,22.748194444444444,12.432835115129613,10.261,2.682000000000001,-6.4879999999999995,1763.1104587052155,4126.5363,-2448.1556,1878.1791999999998
1218,81894,22.748472222222226,12.609126099773926,10.939,2.4140000000000006,-5.787999999999999,1764.4637108823445,4129.1927000000005,-2447.8812,1876.4108
1219,81895,22.74875,12.968205774123112,11.449000000000002,1.9260000000000006,-5.778,1765.816872471579,4131.8477,-2447.606,1874.6418
1220,81896,22.74902777777778,13.133804094777718,11.581,1.3000000000000005,-6.0569999999999995,1767.1701389108753,4134.5015,-2447.33,1872.8723000000002
1221,81897,22.74930555555556,13.295699342268536,11.620000000000001,0.9850000000000005,-6.386,1768.523392930953,4137.154,-2447.0532,1871.1021999999998
1222,81898,22.749583333333334,12.226723027859919,10.876000000000001,1.2080000000000006,-5.453999999999999,1769.876679930307,4139.805200000001,-2446.7757,1869.3314999999998
1223,81899,22.749861111111112,11.332396966220344,10.193000000000001,2.7540000000000004,-4.116,1771.2277973455243,4142.4509,-2446.4978,1867.563
1224,81900,22.75013888888889,11.591387406173602,10.045,4.606,-3.499,1772.576830152481,4145.0912,-2446.2196000000004,1865.7966000000001
1225,81901,22.750416666666666,12.6498633194197,10.292,6.183,-3.9829999999999997,1773.9258759266072,4147.7302,-2445.9406000000004,1864.0297000000003
1226,81902,22.750694444444445,12.72800180703947,9.909,6.218000000000001,-5.014999999999999,1775.2749448051004,4150.367899999999,-2445.6609,1862.2622000000003
1227,81903,22.750972222222224,12.459461946649222,9.596,5.324,-5.9,1776.624068616885,4153.0044,-2445.3804,1860.4941000000003
1228,81904,22.75125,12.246149639784743,9.302000000000001,4.516,-6.561,1777.9731214645467,4155.639499999999,-2445.0991000000004,1858.7255
1229,81905,22.751527777777778,11.48258633758092,8.267,3.3300000000000005,-7.24,1779.3222266814846,4158.2734,-2444.817,1856.9563000000003
1230,81906,22.751805555555556,11.000253178904567,8.243,1.3390000000000009,-7.159999999999999,1780.6713141746145,4160.906000000001,-2444.5342,1855.1863999999998
1231,81907,22.752083333333335,10.292905372148331,8.115,0.5240000000000006,-6.309999999999999,1782.0203267968263,4163.537200000001,-2444.2506000000003,1853.4160000000004
1232,81908,22.75236111111111,10.280965227059179,8.289,1.2460000000000004,-5.952999999999999,1783.3693880640992,4166.1672,-2443.9662,1851.645
1233,81909,22.75263888888889,10.643902385873332,8.448000000000002,1.6730000000000007,-6.255,1784.7184992647628,4168.7959,-2443.6811000000002,1849.8735000000001
1234,81910,22.752916666666668,11.265456848259639,8.689,1.4060000000000008,-7.030999999999999,1786.0676237187697,4171.4233,-2443.3952999999997,1848.1014
1235,81911,22.753194444444446,11.046920566384099,8.33,0.6450000000000007,-7.226999999999999,1787.416712461984,4174.0494,-2443.1086999999998,1846.3286999999996
1236,81912,22.75347222222222,10.814779424472789,7.742,0.18300000000000072,-7.5489999999999995,1788.7657645924344,4176.6742,-2442.8213000000005,1844.5553999999997
1237,81913,22.753750000000004,10.201038868664309,6.756000000000002,-0.046999999999999265,-7.642999999999999,1790.1148616687337,4179.2977,-2442.5332000000003,1842.7815999999998
1238,81914,22.75402777777778,9.703032258010895,5.4350000000000005,0.4910000000000007,-8.023,1791.4639666013052,4181.9199,-2442.2444,1841.0072
1239,81915,22.754305555555554,9.454084249677491,5.163000000000001,1.278000000000001,-7.816,1792.8131593396677,4184.5409,-2441.9548999999997,1839.2322
1240,81916,22.754583333333333,8.061730645463168,3.8800000000000003,2.749000000000001,-6.51,1794.1623461567935,4187.1606,-2441.6646,1837.4567000000002
1241,81917,22.75486111111111,7.080477385035561,2.958000000000001,2.2140000000000004,-6.04,1795.5114901386746,4189.779,-2441.3735,1835.6805999999997
1242,81918,22.755138888888887,6.937324700487934,2.339000000000001,0.23200000000000073,-6.526999999999999,1796.8605562787554,4192.396,-2441.0816999999997,1833.9039
1243,81919,22.75541666666667,6.306760420374315,2.6650000000000005,-1.1889999999999994,-5.591,1798.209657855347,4195.0118,-2440.7891,1832.1266
1244,81920,22.755694444444444,6.094006563829744,2.7640000000000007,-1.2639999999999991,-5.282,1799.558795343431,4197.626300000001,-2440.4958,1830.3488000000002
1245,81921,22.75597222222222,5.984076620498771,3.1200000000000006,-1.2419999999999995,-4.953,1800.9079661008386,4200.2396,-2440.2017,1828.5704
1246,81922,22.75625,6.081401647646701,4.122000000000001,-0.5989999999999993,-4.431,1802.2571701327797,4202.8516,-2439.9069000000004,1826.7915
1247,81923,22.756527777777777,6.9594363995944395,5.177000000000001,0.025000000000000668,-4.651000000000001,1803.6063239850562,4205.4623,-2439.6112999999996,1825.012
1248,81924,22.756805555555555,7.510356116723095,5.748,0.35200000000000065,-4.821,1804.9554264946921,4208.0717,-2439.3149000000003,1823.2319
1249,81925,22.757083333333334,7.395402423127494,6.058000000000001,-0.5419999999999993,-4.207,1806.3044776372233,4210.679700000001,-2439.0178,1821.4513
1250,81926,22.757361111111113,8.197802205469465,6.2970000000000015,-0.9939999999999992,-5.154,1807.6535568407053,4213.2864,-2438.7200000000003,1819.6701999999998
1251,81927,22.757638888888888,8.649578718064829,6.49,-1.1259999999999992,-5.606,1809.0027092829362,4215.8919000000005,-2438.4215,1817.8884999999998
1252,81928,22.757916666666667,8.070409469165735,6.728,-0.025999999999999357,-4.456999999999999,1810.3519214366825,4218.4962,-2438.1222000000002,1816.1063
1253,81929,22.758194444444445,7.160525539372093,5.71,0.7510000000000007,-4.255,1811.701123230822,4221.0992,-2437.8222,1814.3235
1254,81930,22.758472222222224,6.940847282572929,5.639000000000001,1.0360000000000007,-3.912,1813.0502663897987,4223.7009,-2437.5214,1812.5401000000002
1255,81931,22.75875,7.177543730274305,5.797,1.0300000000000007,-4.1049999999999995,1814.3993502514045,4226.3012,-2437.2199,1810.7562000000003
1256,81932,22.75902777777778,6.510650812322836,4.922000000000001,-0.15299999999999922,-4.2589999999999995,1815.7484543351777,4228.9003,-2436.9175999999998,1808.9717
1257,81933,22.759305555555557,5.502521149436865,3.6050000000000004,-1.2169999999999992,-3.975,1817.0974962813955,4231.498,-2436.6146,1807.1866999999997
1258,81934,22.75958333333333,4.6705563908382475,2.906000000000001,-2.1939999999999995,-2.925,1818.4466376370438,4234.0945,-2436.3108999999995,1805.4012000000002
1259,81935,22.759861111111114,4.453832619216847,2.4420000000000006,-2.305999999999999,-2.925,1819.7957957722988,4236.6898,-2436.0063999999998,1803.6150999999998
1260,81936,22.76013888888889,4.82840232375058,2.2930000000000006,-3.101999999999999,-2.904,1821.1448879850827,4239.283799999999,-2435.7010999999998,1801.8283999999999
1261,81937,22.760416666666664,4.556127851586257,2.032000000000001,-3.345999999999999,-2.3309999999999995,1822.4939948586355,4241.8765,-2435.3951,1800.0412000000001
1262,81938,22.760694444444447,5.0830581346272234,1.2700000000000007,-4.241999999999999,-2.4959999999999996,1823.8429987279146,4244.4678,-2435.0883999999996,1798.2534
1263,81939,22.76097222222222,6.498960993882021,0.9060000000000006,-5.492999999999999,-3.3529999999999993,1825.1919678522543,4247.0578000000005,-2434.7808999999997,1796.4651
1264,81940,22.761249999999997,7.589088680467502,0.45700000000000074,-6.996999999999998,-2.9029999999999996,1826.540947475459,4249.6465,-2434.4727,1794.6763000000003
1265,81941,22.76152777777778,7.52163792002779,-0.47599999999999926,-7.4689999999999985,-0.7499999999999996,1827.8899833904604,4252.234,-2434.1638000000003,1792.8869000000002
1266,81942,22.761805555555554,6.15436064916576,-1.3849999999999993,-5.5489999999999995,2.2730000000000006,1829.2390275476596,4254.8202,-2433.8541999999998,1791.0970000000002
1267,81943,22.762083333333333,5.248005811734587,-1.2799999999999991,-3.4179999999999993,3.771000000000001,1830.5880788862196,4257.4052,-2433.5438000000004,1789.3065
