,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
948,78997,21.94375,17.71515986380027,8.458,10.501999999999999,-11.489,1085.7496411111774,3550.8014000000003,-1352.1976,2364.5589
949,78998,21.94402777777778,17.863997844827455,8.465,10.445,-11.763,1087.0185259855712,3553.8337,-1351.3956,2362.8632000000002
950,78999,21.944305555555555,18.408666817561777,8.751,10.678,-12.177000000000001,1088.2877262042055,3556.8643,-1350.593,2361.1663
951,79000,21.944583333333334,19.105017142101705,9.128,11.379999999999999,-12.336,1089.557292567928,3559.8932,-1349.7898,2359.4683
952,79001,21.944861111111113,19.791419908637177,9.518,12.237,-12.303,1090.8271930048563,3562.9204000000004,-1348.9859000000001,2357.7692
953,79002,21.945138888888888,20.3334036993318,9.769,12.696000000000002,-12.523,1092.0974253051081,3565.9459,-1348.1813,2356.0690000000004
954,79003,21.945416666666667,20.645783540471406,9.867,12.88,-12.767,1093.3680398099737,3568.9697,-1347.3760000000002,2354.3678
955,79004,21.945694444444445,20.561004134039763,9.811000000000002,12.929000000000002,-12.623000000000001,1094.6389365586526,3571.9918,-1346.5701999999999,2352.6653
956,79005,21.945972222222224,20.533455554289933,9.822000000000001,12.768,-12.733,1095.910159288132,3575.0122,-1345.7637,2350.9617000000003
957,79006,21.94625,20.73285896831404,10.03,12.89,-12.771,1097.1817050176971,3578.0309,-1344.9565,2349.257
958,79007,21.946527777777778,21.000417019668923,10.315000000000001,13.149000000000001,-12.717,1098.4537120139921,3581.048,-1344.1488,2347.5512000000003
959,79008,21.946805555555557,21.315023950256307,10.469000000000001,13.587,-12.654,1099.7259585821785,3584.0633000000003,-1343.3404,2345.8442999999997
960,79009,21.94708333333333,21.706527336264546,10.716000000000001,14.191999999999998,-12.447,1100.998552057085,3587.0769,-1342.5314,2344.1362999999997
961,79010,21.947361111111114,22.007794210233794,10.909,14.538,-12.409,1102.2714604694181,3590.0888,-1341.7217,2342.4272
962,79011,21.94763888888889,22.42546973866991,11.059,14.754,-12.764,1103.5446599699826,3593.0989999999997,-1340.9114000000002,2340.7169
963,79012,21.947916666666664,22.876973007808527,11.138,14.956999999999999,-13.251,1104.818200263119,3596.1075000000005,-1340.1005,2339.0055
964,79013,21.948194444444447,23.313352440178992,11.228,15.172999999999998,-13.682999999999998,1106.0920788824776,3599.1142999999997,-1339.2890000000002,2337.293
965,79014,21.94847222222222,23.766852315777957,11.337,15.644,-13.842000000000002,1107.3663445513964,3602.1195,-1338.4768,2335.5793999999996
966,79015,21.94875,23.76648499463057,11.216999999999999,16.184,-13.308000000000002,1108.6408648563545,3605.1229,-1337.664,2333.8646999999996
967,79016,21.94902777777778,23.198635498666725,10.989999999999998,16.115000000000002,-12.558,1109.915717119838,3608.1246,-1336.8506,2332.1489
968,79017,21.949305555555554,22.335682393873707,10.642,15.388,-12.2,1111.190870299528,3611.1246,-1336.0365,2330.432
969,79018,21.949583333333333,21.27123402626185,10.248999999999999,14.440000000000001,-11.786,1112.4664321152002,3614.1230000000005,-1335.2218,2328.714
970,79019,21.94986111111111,19.913705556726505,9.597999999999999,13.208000000000002,-11.401,1113.7422903625295,3617.1197,-1334.4063999999998,2326.9949
971,79020,21.950138888888887,18.382555018277518,8.828,11.867,-10.916,1115.018472683185,3620.1146999999996,-1333.5903999999998,2325.2747
972,79021,21.950416666666666,16.938421030308582,8.068999999999999,10.815000000000001,-10.239,1116.2949483447967,3623.1079,-1332.7738000000002,2323.5535
973,79022,21.950694444444444,15.906139726533274,7.45,10.325,-9.534,1117.5716925680858,3626.0994,-1331.9566,2321.8311
974,79023,21.950972222222223,15.463964595148296,7.052000000000001,10.221,-9.216,1118.8488055574687,3629.0892999999996,-1331.1387,2320.1076000000003
975,79024,21.951249999999998,15.534480519154801,6.9300000000000015,10.399,-9.228,1120.126205355984,3632.0773999999997,-1330.3202,2318.3831
976,79025,21.951527777777777,15.897854352081604,7.036,10.581,-9.553999999999998,1121.403999639484,3635.0638999999996,-1329.5011,2316.6575000000003
977,79026,21.951805555555556,16.42825511124051,7.063,10.826,-10.139,1122.6821051834665,3638.0487000000003,-1328.6814,2314.9308
978,79027,21.952083333333334,17.241915496835034,7.301,11.315000000000001,-10.768,1123.9604399596406,3641.0317000000005,-1327.8611,2313.203
979,79028,21.95236111111111,17.97088083539591,7.65,11.603,-11.393,1125.2390826695862,3644.013,-1327.0402,2311.4741000000004
980,79029,21.95263888888889,18.741231843184696,8.065000000000001,11.889,-12.035,1126.5180309340199,3646.9926,-1326.2187,2309.7441
981,79030,21.952916666666663,19.410412824048848,8.491,12.127,-12.554,1127.797333499939,3649.9705000000004,-1325.3966,2308.0131
982,79031,21.953194444444442,19.55173703280606,8.703,11.755999999999998,-12.974,1129.0769889325288,3652.9467999999993,-1324.5738,2306.281
983,79032,21.95347222222222,19.302269555676606,8.919999999999998,10.863,-13.229,1130.3569950702074,3655.9214,-1323.7504000000001,2304.5479
984,79033,21.95375,18.95304920059039,9.049,10.117,-13.228,1131.6372177978587,3658.8942,-1322.9264,2302.8136999999997
985,79034,21.954027777777778,18.52019700219196,8.949,9.514,-13.13,1132.917816576232,3661.8653999999997,-1322.1018,2301.0784
986,79035,21.954305555555557,17.994811279921777,8.631,9.404,-12.684000000000001,1134.198709158912,3664.8348999999994,-1321.2766,2299.3419999999996
987,79036,21.954583333333332,17.80492780103306,8.429,9.833,-12.218,1135.4798636144303,3667.8027,-1320.4506999999999,2297.6045
988,79037,21.954861111111107,17.858865613470527,8.306000000000001,10.514,-11.806999999999999,1136.7613579746128,3670.7687999999994,-1319.6241999999997,2295.866
989,79038,21.95513888888889,18.050149057556283,8.369000000000002,11.422,-11.193999999999999,1138.0431400612488,3673.7332,-1318.7971000000002,2294.1264
990,79039,21.955416666666665,18.22501604937565,8.443999999999999,12.235,-10.543000000000001,1139.3252579291002,3676.6959,-1317.9694000000002,2292.3858
991,79040,21.955694444444443,18.437805129678534,8.431999999999999,13.035,-9.947,1140.6076585627761,3679.6568999999995,-1317.1411,2290.6441000000004
992,79041,21.955972222222222,19.020713288412715,8.494,14.037,-9.623000000000001,1141.8903408644019,3682.6162000000004,-1316.3121999999998,2288.9013
993,79042,21.95625,19.522117738606127,8.416,14.719999999999999,-9.675,1143.17335274639,3685.5737999999997,-1315.4827,2287.1575000000003
994,79043,21.956527777777776,19.537669001188448,8.282,14.885,-9.568999999999999,1144.456641895294,3688.5297,-1314.6526,2285.4126
995,79044,21.956805555555555,19.07857159223405,8.031,14.622,-9.257000000000001,1145.7402064341045,3691.4839,-1313.8219000000001,2283.6665999999996
996,79045,21.957083333333333,18.350023460475466,7.686,14.027000000000001,-8.994,1147.0241449894675,3694.4364,-1312.9905999999999,2281.9197
997,79046,21.957361111111112,17.439570866279936,7.303999999999999,13.129999999999999,-8.854000000000001,1148.3083547778883,3697.3872,-1312.1587,2280.1717
998,79047,21.957638888888887,16.533832223655835,7.0040000000000004,12.266,-8.594,1149.5928335170447,3700.3363000000004,-1311.3262,2278.4226000000003
999,79048,21.95791666666667,15.776714265017288,6.664,11.541,-8.443999999999999,1150.877630047108,3703.2837,-1310.4931,2276.6724999999997
1000,79049,21.958194444444445,15.251780551791324,6.391,10.952000000000002,-8.475,1152.1626916099995,3706.2294,-1309.6594,2274.9213
1001,79050,21.95847222222222,15.048343995270708,6.332,10.588,-8.617,1153.4480660045324,3709.1734000000006,-1308.8251,2273.1691
1002,79051,21.958750000000002,14.928147172372062,6.456,10.261,-8.711,1154.7337520735157,3712.1157,-1307.9902,2271.4159
1003,79052,21.959027777777777,15.07270901331277,6.786,10.256,-8.715,1156.0196475382213,3715.0563,-1307.1547,2269.6615
1004,79053,21.959305555555552,15.529226381246426,7.2219999999999995,10.522,-8.848,1157.305932287524,3717.9953,-1306.3186,2267.9061
1005,79054,21.959583333333335,16.332931243350043,7.833,11.027,-9.155,1158.592490058989,3720.9325000000003,-1305.4819,2266.1498
1006,79055,21.95986111111111,17.321476409359565,8.639,11.517999999999999,-9.629999999999999,1159.8793010235747,3723.868,-1304.6446,2264.3923999999997
1007,79056,21.96013888888889,18.265254583498145,9.334,12.087,-10.02,1161.166413222423,3726.8017999999997,-1303.8066999999999,2262.634
1008,79057,21.960416666666667,18.913685019054324,9.829,12.276,-10.508,1162.4539064425473,3729.7339999999995,-1302.9682,2260.8746
1009,79058,21.960694444444442,19.485374438280626,10.206999999999999,12.178,-11.278,1163.7416969506426,3732.6645000000003,-1302.1291,2259.1142
1010,79059,21.96097222222222,19.976411439495333,10.553,12.033,-11.953999999999999,1165.0297330958742,3735.5932999999995,-1301.2894000000001,2257.3527
1011,79060,21.96125,20.301931065787805,10.743,11.73,-12.616,1166.3180124024043,3738.5204,-1300.4491,2255.5901000000003
1012,79061,21.96152777777778,20.504918239290788,10.604,11.49,-13.266,1167.6066114834318,3741.4458,-1299.6083,2253.8265
1013,79062,21.961805555555554,20.58059945676996,10.379,11.348,-13.677000000000001,1168.8955492986638,3744.3695,-1298.7669,2252.062
1014,79063,21.962083333333332,20.468421287436897,10.081,11.203,-13.85,1170.1846921043161,3747.2913999999996,-1297.9249,2250.2965
1015,79064,21.96236111111111,20.018195073482524,9.606,11.153,-13.566999999999998,1171.474069929546,3750.2116,-1297.0823,2248.5299
1016,79065,21.962638888888886,19.52777245361078,9.035,11.276,-13.136000000000001,1172.763764233808,3753.1302000000005,-1296.2391,2246.7622
1017,79066,21.962916666666665,19.078541584722874,8.606,11.412,-12.636999999999999,1174.0537396495529,3756.0471000000007,-1295.3953000000001,2244.9935
1018,79067,21.963194444444447,18.831124475187348,8.414,11.562000000000001,-12.253,1175.3439943000485,3758.9623,-1294.5509,2243.2237999999998
1019,79068,21.963472222222222,18.655325700721498,8.3,11.731,-11.896,1176.634554385419,3761.8758000000003,-1293.706,2241.4530999999997
1020,79069,21.963749999999997,18.478951214828182,8.022,11.827,-11.715,1177.9253899195944,3764.7875999999997,-1292.8605000000002,2239.6814
1021,79070,21.96402777777778,18.34149290543166,7.739,12.014999999999999,-11.496,1179.2164983738298,3767.6976999999997,-1292.0144,2237.9087
1022,79071,21.964305555555555,18.209504935609864,7.741000000000001,12.083,-11.21,1180.5078778898217,3770.6061,-1291.1677,2236.135
1023,79072,21.96458333333333,18.03584131666721,7.796000000000001,12.040000000000001,-10.934000000000001,1181.7995264753429,3773.5127999999995,-1290.3204,2234.3603
1024,79073,21.964861111111112,17.718721765409605,7.74,12.074000000000002,-10.405000000000001,1183.091552992936,3776.4179000000004,-1289.4726,2232.5845999999997
1025,79074,21.965138888888887,17.09839445679038,7.642,11.727,-9.82,1184.3837677701335,3779.3212999999996,-1288.6241,2230.8077999999996
1026,79075,21.965416666666666,16.49962796550274,7.603,10.955,-9.717000000000002,1185.6762404917008,3782.2228999999998,-1287.7751,2229.0301
1027,79076,21.965694444444445,16.28555645349584,7.647,10.108,-10.226,1186.969085365518,3785.1229,-1286.9256,2227.2514
1028,79077,21.965972222222224,16.416653830790242,7.828999999999999,9.811,-10.581,1188.2621067567497,3788.0211000000004,-1286.0755,2225.4717
1029,79078,21.96625,16.68999176153182,8.16,9.799,-10.768,1189.5553853264923,3790.9175999999998,-1285.2248,2223.691
1030,79079,21.966527777777777,16.9687816003389,8.412,10.058000000000002,-10.771,1190.8490026514144,3793.8125,-1284.3735,2221.9093
1031,79080,21.966805555555556,17.309582923918185,8.540000000000001,10.510000000000002,-10.781,1192.1428732876495,3796.7057,-1283.5216,2220.1266
1032,79081,21.96708333333333,17.77003280807326,8.621,10.955,-11.02,1193.4369954218878,3799.5972,-1282.6691,2218.3428999999996
1033,79082,21.96736111111111,18.225357993740477,8.652,11.453,-11.231,1194.7313949554184,3802.487,-1281.8161,2216.5582
1034,79083,21.96763888888889,18.774385183009322,8.700999999999999,11.892999999999999,-11.633,1196.026042214677,3805.3750999999997,-1280.9625,2214.7725
1035,79084,21.967916666666667,19.598313141696657,8.843,12.498,-12.235,1197.321011463741,3808.2614999999996,-1280.1084,2212.9859
1036,79085,21.968194444444443,20.14379668781434,8.945,13.268,-12.235999999999999,1198.616307480479,3811.1462999999994,-1279.2537,2211.1983
1037,79086,21.968472222222218,20.21553805863203,8.833000000000002,13.959,-11.653,1199.9117622534825,3814.0292999999997,-1278.3984,2209.4096999999997
1038,79087,21.968749999999996,19.94531328407754,8.369,14.2,-11.231,1201.2075677462667,3816.9106999999995,-1277.5426000000002,2207.6201
1039,79088,21.969027777777775,19.314615243384996,7.697,13.888,-10.997,1202.503611159121,3819.7903999999994,-1276.6861999999999,2205.8295
1040,79089,21.969305555555554,18.542317897177796,7.267,13.357999999999999,-10.61,1203.7998558532422,3822.6683000000003,-1275.8292000000001,2204.038
1041,79090,21.96958333333333,17.706600181853094,7.025,12.747,-10.084,1205.0964456377951,3825.5445999999997,-1274.9716999999998,2202.2455
1042,79091,21.969861111111108,17.045581890918243,6.885,12.491,-9.334,1206.393267688874,3828.4191999999994,-1274.1136000000001,2200.4519999999998
1043,79092,21.970138888888886,16.565827386520724,6.813,12.322,-8.728,1207.6903198512994,3831.2921,-1273.2549,2198.6575000000003
1044,79093,21.970416666666665,16.299012884220936,6.795999999999999,12.259,-8.318,1208.9876281802983,3834.1633,-1272.3957,2196.862
1045,79094,21.970694444444444,16.387012937079167,7.01,12.467,-7.998,1210.2852103142673,3837.0328,-1271.5359,2195.0656
1046,79095,21.970972222222223,16.74768395928225,7.367,12.735,-8.001999999999999,1211.5830173529796,3839.9006,-1270.6754999999998,2193.2682
1047,79096,21.97125,16.97061404310404,7.795999999999999,12.747,-8.046000000000001,1212.881074509261,3842.7667,-1269.8146,2191.4698
1048,79097,21.971527777777776,17.155549947465982,8.207,12.722,-8.069,1214.1793525428027,3845.6311,-1268.9531,2189.6704
1049,79098,21.971805555555555,17.561853262113313,8.560999999999998,13.135,-7.912000000000001,1215.4778968682285,3848.4938,-1268.091,2187.8701
1050,79099,21.972083333333334,17.869573609910226,8.718,13.428999999999998,-7.936,1216.7767968707367,3851.3549,-1267.2285,2186.0688
1051,79100,21.97236111111111,17.925742104582447,8.85,13.410999999999998,-7.947,1218.0758755864495,3854.2142,-1266.3654000000001,2184.2666
1052,79101,21.972638888888888,17.59160973305172,8.818999999999999,12.916,-8.054,1219.3751950702822,3857.0718,-1265.5018,2182.4634
1053,79102,21.972916666666666,17.251606475919857,8.706,12.481,-8.126999999999999,1220.674772917088,3859.9276999999993,-1264.6376,2180.6593000000003
1054,79103,21.973194444444445,16.992644143864133,8.753,12.061,-8.165000000000001,1221.9746442291566,3862.782,-1263.7728,2178.8542
1055,79104,21.97347222222222,16.640694757130785,8.699,11.405000000000001,-8.436,1223.2748338690558,3865.6347,-1262.9074999999998,2177.0481
1056,79105,21.973749999999995,16.350654451733728,8.475999999999999,10.851,-8.818000000000001,1224.5752199423546,3868.4856,-1262.0417000000002,2175.2411
1057,79106,21.974027777777774,16.36211337205558,8.153,10.772,-9.231,1225.8759406419751,3871.3349000000003,-1261.1753,2173.4332
1058,79107,21.974305555555553,16.27634390764707,7.900999999999999,10.693,-9.389,1227.1768263290433,3874.1824,-1260.3083000000001,2171.6244
1059,79108,21.97458333333333,16.226625681268427,7.92,10.45,-9.559000000000001,1228.4779763917963,3877.0282999999995,-1259.4407999999999,2169.8144999999995
1060,79109,21.974861111111107,16.598109380287863,8.062999999999999,10.625,-9.879000000000001,1229.7792874692884,3879.8724,-1258.5727,2168.0037
1061,79110,21.975138888888885,17.09224637079632,7.922,11.151,-10.249,1231.0809057984968,3882.7149,-1257.7041000000002,2166.1919
1062,79111,21.975416666666668,17.416157211049743,7.74,11.516,-10.526,1232.3828121187594,3885.5557,-1256.8349,2164.3792999999996
1063,79112,21.975694444444443,17.578932021030173,7.650999999999999,11.633,-10.731,1233.6850221473464,3888.3949000000002,-1255.9651999999999,2162.5657
1064,79113,21.975972222222218,17.422982896163333,7.3340000000000005,11.676,-10.651,1234.9873859751212,3891.2322999999997,-1255.0949,2160.7512
1065,79114,21.97625,17.279453724004124,7.006,11.794,-10.507,1236.2899656489974,3894.068,-1254.2241,2158.9357
1066,79115,21.976527777777775,17.17773655054705,6.848000000000001,11.875,-10.352,1237.5927784910768,3896.9020000000005,-1253.3527,2157.1193
1067,79116,21.976805555555554,17.298538753316706,7.065,11.816999999999998,-10.472999999999999,1238.8958036114136,3899.7343,-1252.4808,2155.3019
1068,79117,21.977083333333333,17.45977559993255,7.336,11.572,-10.822,1240.1991695573365,3902.565,-1251.6084,2153.4836
1069,79118,21.97736111111111,17.34816612786493,7.287999999999999,11.282,-10.98,1241.5027527204104,3905.3939,-1250.7355000000002,2151.6645
1070,79119,21.97763888888889,16.800774089309098,7.077,10.809000000000001,-10.739999999999998,1242.806599706691,3908.2212,-1249.862,2149.8444
1071,79120,21.977916666666665,16.228769793179023,7.130000000000001,10.361999999999998,-10.254999999999999,1244.1106707607846,3911.0468,-1248.9878999999999,2148.0234
1072,79121,21.97819444444444,15.786679289831664,7.237,10.225,-9.607,1245.4149827878591,3913.8707999999997,-1248.1133,2146.2013
1073,79122,21.97847222222222,15.198261545321557,7.067,10.189,-8.788,1246.719457543263,3916.693,-1247.2382,2144.3783
1074,79123,21.978749999999998,14.410950662603769,6.689,9.843,-8.127,1248.0241777418864,3919.5135,-1246.3626,2142.5544
1075,79124,21.979027777777777,13.723190117461757,6.343,9.293,-7.857000000000001,1249.3291144992504,3922.3322999999996,-1245.4864000000002,2140.7296
1076,79125,21.979305555555552,13.600870670659287,6.3229999999999995,8.823,-8.194999999999999,1250.6343769211,3925.1495000000004,-1244.6097000000002,2138.9039000000002
1077,79126,21.97958333333333,13.637455187827381,6.138,8.668,-8.554,1251.9398523580835,3927.965,-1243.7324,2137.0773
1078,79127,21.97986111111111,13.785523602678282,5.776000000000001,9.127,-8.565999999999999,1253.245519359633,3930.7788,-1242.8546,2135.2497
1079,79128,21.980138888888884,13.884459262067068,5.434,9.742,-8.267,1254.5514798414963,3933.5909999999994,-1241.9761999999998,2133.4212
1080,79129,21.980416666666667,14.006947633228306,5.33,10.109,-8.099,1255.8576746495878,3936.4015,-1241.0973,2131.5918
1081,79130,21.980694444444442,14.223728168099953,5.215,10.373000000000001,-8.217,1257.164101399999,3939.2102999999997,-1240.2179,2129.7615
1082,79131,21.98097222222222,14.627241879452189,5.173,10.82,-8.373999999999999,1258.470719432483,3942.0173000000004,-1239.338,2127.9304
1083,79132,21.98125,14.97621480882269,5.169,11.065000000000001,-8.668000000000001,1259.7775780817433,3944.8227000000006,-1238.4575,2126.0983
1084,79133,21.981527777777774,15.497031812576239,5.419,11.203,-9.235,1261.0846629834557,3947.6264,-1237.5765,2124.2653
1085,79134,21.981805555555557,15.801653584356291,5.523999999999999,11.368,-9.484,1262.392057380357,3950.4285000000004,-1236.695,2122.4314
1086,79135,21.982083333333332,15.332072821376762,5.174,11.25,-9.041,1263.6995435067706,3953.2288,-1235.8129999999999,2120.5964999999997
1087,79136,21.98236111111111,14.540145700783057,4.814,10.845,-8.404,1265.0073356833468,3956.0275,-1234.9305,2118.7607
1088,79137,21.98263888888889,14.020697058277808,4.611,10.504999999999999,-8.059999999999999,1266.3153655455503,3958.8244999999997,-1234.0474,2116.9241
1089,79138,21.982916666666668,13.937946764139976,4.602,10.180000000000001,-8.334,1267.6235670566614,3961.6198000000004,-1233.1638,2115.0865
1090,79139,21.983194444444443,13.900205933726305,4.595000000000001,9.856,-8.658,1268.9320290195494,3964.4134,-1232.2796999999998,2113.2481
1091,79140,21.983472222222225,13.765252522202417,4.456,9.504999999999999,-8.904,1270.240703917986,3967.2053,-1231.3951000000002,2111.4088
1092,79141,21.98375,13.386108657858712,4.261,8.61,-9.322,1271.5496037095513,3969.9955999999997,-1230.5099,2109.5685
1093,79142,21.984027777777776,13.044801339997477,4.031000000000001,7.715999999999999,-9.715,1272.8587585304092,3972.7841999999996,-1229.6242,2107.7274
1094,79143,21.984305555555558,12.879991847823508,3.75,7.267,-9.951,1274.1681207711376,3975.5710999999997,-1228.738,2105.8854
1095,79144,21.984583333333333,12.80277930763473,3.7340000000000004,6.999,-10.049,1275.4776889961115,3978.3563000000004,-1227.8513,2104.0425
1096,79145,21.984861111111112,12.661878336171139,3.7670000000000003,6.8549999999999995,-9.956999999999999,1276.7875649125854,3981.1398999999997,-1226.964,2102.1988
1097,79146,21.98513888888889,12.498365373119798,3.8660000000000005,6.81,-9.741,1278.0975578296516,3983.9217000000003,-1226.0762,2100.3542
1098,79147,21.98541666666667,11.988584153268476,3.9859999999999998,6.423,-9.305000000000001,1279.4078175252557,3986.7019,-1225.188,2098.5086
1099,79148,21.985694444444444,11.259870736380591,3.9829999999999997,5.912,-8.716000000000001,1280.7183206003701,3989.4803999999995,-1224.2993000000001,2096.6621999999998
1100,79149,21.985972222222223,10.67070367876458,3.7879999999999994,5.706999999999999,-8.181999999999999,1282.0289937174489,3992.2572,-1223.4099999999999,2094.8149
1101,79150,21.986250000000002,10.150740416344023,3.4869999999999997,5.819000000000001,-7.551,1283.3398166521397,3995.0323000000003,-1222.5202,2092.9665999999997
1102,79151,21.98652777777778,10.143195305228032,3.4189999999999996,6.425,-7.065,1284.650877630486,3997.8057,-1221.6299000000001,2091.1175
1103,79152,21.986805555555556,10.670252668048681,3.938,7.192,-6.828,1285.9622597306602,4000.5775000000003,-1220.7391,2089.2676
1104,79153,21.987083333333338,11.214489778853071,4.6530000000000005,7.586,-6.824,1287.273804781105,4003.3476,-1219.8476999999998,2087.4168
1105,79154,21.987361111111113,11.453104775561952,4.849,7.8180000000000005,-6.822,1288.5855373783809,4006.1159999999995,-1218.9558,2085.5651000000003
1106,79155,21.98763888888889,11.819292068478552,4.9799999999999995,8.212,-6.889,1289.8974811711385,4008.8827000000006,-1218.0635,2083.7125
1107,79156,21.98791666666667,12.18734893239707,5.058999999999999,8.523,-7.0920000000000005,1291.2096687191306,4011.6477999999997,-1217.1706,2081.859
1108,79157,21.988194444444446,12.508349611359606,5.135,8.736,-7.333,1292.5219967531507,4014.4111000000003,-1216.2772,2080.0047
1109,79158,21.98847222222222,12.976603600326243,5.25,9.09,-7.6290000000000004,1293.8345905768062,4017.1728000000003,-1215.3833,2078.1495000000004
1110,79159,21.988750000000003,13.623203808208993,5.495,9.479000000000001,-8.096,1295.14736256909,4019.9328,-1214.4889,2076.2933999999996
1111,79160,21.98902777777778,14.002730983633157,5.871,9.405,-8.553,1296.4604413056213,4022.6911999999998,-1213.594,2074.4365000000003
1112,79161,21.989305555555553,14.05041600807606,6.01,9.223,-8.730999999999998,1297.773694845974,4025.4479,-1212.6986,2072.5787
1113,79162,21.989583333333336,13.915819091954306,5.723999999999999,9.062999999999999,-8.874,1299.0871210439734,4028.2028999999993,-1211.8027000000002,2070.7200000000003
1114,79163,21.98986111111111,13.906045124333518,5.276999999999999,9.311000000000002,-8.879,1300.4007183680856,4030.9561999999996,-1210.9063,2068.8604
1115,79164,21.990138888888886,14.024998716577482,5.086,9.413,-9.068,1301.7145290285328,4033.7078,-1210.0094000000001,2067.0
1116,79165,21.99041666666667,14.336263285807778,5.176,9.462,-9.445,1303.0285671924726,4036.457799999999,-1209.1119,2065.1387000000004
1117,79166,21.990694444444443,14.550836024091536,5.323,9.7,-9.45,1304.3428411780728,4039.2061000000003,-1208.214,2063.2766
1118,79167,21.990972222222222,14.67332004012725,5.436,9.867999999999999,-9.401,1305.657364726199,4041.9528,-1207.3156000000001,2061.4136
1119,79168,21.99125,14.560076476447504,5.607000000000001,9.917,-9.067,1306.971982409631,4044.6976999999997,-1206.4166,2059.5498
1120,79169,21.99152777777778,14.163915101411757,5.6770000000000005,9.949,-8.331,1308.2868722268954,4047.441,-1205.5172,2057.6851
1121,79170,21.991805555555555,14.11729510210791,5.698,10.231,-7.883999999999999,1309.601964255468,4050.1826,-1204.6173,2055.8196
1122,79171,21.992083333333333,14.243994980341716,5.6579999999999995,10.565000000000001,-7.698,1310.917213259887,4052.9224999999997,-1203.7169000000001,2053.9532
1123,79172,21.992361111111112,14.318270042152438,5.734,10.601,-7.7299999999999995,1312.232617135603,4055.6607000000004,-1202.8160000000003,2052.0859
1124,79173,21.99263888888889,14.210282403949615,5.855,10.251000000000001,-7.910000000000001,1313.5483042077915,4058.3972999999996,-1201.9146,2050.2178
1125,79174,21.992916666666666,14.521988741215853,6.156000000000001,10.339,-8.13,1314.8642723445587,4061.1322999999998,-1201.0127,2048.3489
1126,79175,21.99319444444445,14.778458681472841,6.199,10.582,-8.245999999999999,1316.1803039174865,4063.865500000001,-1200.1103,2046.4791
1127,79176,21.993472222222223,14.882468108482545,6.078,10.538,-8.573,1317.4965267015439,4066.597,-1199.2074,2044.6084999999998
1128,79177,21.99375,15.156627626223454,5.829,10.622000000000002,-9.106,1318.8130252695496,4069.3269,-1198.304,2042.7370999999998
1129,79178,21.994027777777777,15.335915166692855,5.647,10.594,-9.543,1320.1297798990563,4072.0552,-1197.4002,2040.8647999999998
1130,79179,21.994305555555556,15.320361451349639,5.665,10.145,-9.985000000000001,1321.4466084980404,4074.7817000000005,-1196.4958,2038.9916999999998
1131,79180,21.994583333333335,15.08697918736551,5.7700000000000005,9.629,-10.080000000000002,1322.763664420685,4077.5065999999997,-1195.5909000000001,2037.1177
1132,79181,21.994861111111113,14.880007426073416,5.997000000000001,9.334,-9.916,1324.0809280888207,4080.2298,-1194.6856,2035.2429
1133,79182,21.995138888888892,14.522369400342356,5.928,9.245000000000001,-9.501999999999999,1325.3983720817469,4082.9512999999997,-1193.7797999999998,2033.3673
