,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
950,7893,2.1923611111111105,16.138673861256382,5.331,7.492,-13.263,1006.9595757559646,3556.8252999999995,-1007.7284999999999,2379.5459
951,7894,2.1926388888888884,15.818210834351651,5.824,7.123,-12.866999999999999,1008.1971103089406,3559.8148,-1006.6827,2377.8043
952,7895,2.192916666666666,15.411347280494331,6.26,7.205,-12.1,1009.4349648983858,3562.8023999999996,-1005.6364,2376.0615
953,7896,2.193194444444444,14.929900568992414,5.941,7.4510000000000005,-11.493,1010.6732454782592,3565.7883,-1004.5896,2374.3174
954,7897,2.193472222222222,14.060241036340736,5.14,7.707000000000001,-10.577,1011.9119770136322,3568.7724000000003,-1003.5422999999998,2372.5721999999996
955,7898,2.1937499999999996,13.274775402996466,4.734,8.215,-9.291,1013.151103229635,3571.7547,-1002.4945000000001,2370.8257999999996
956,7899,2.1940277777777775,13.629792074716327,4.868,8.972000000000001,-9.032,1014.3906220190632,3574.7352,-1001.4462,2369.0782
957,7900,2.1943055555555553,14.69351550855002,5.099,10.425999999999998,-9.011,1015.630530685395,3577.7139,-1000.3974000000001,2367.3294
958,7901,2.194583333333333,15.661497693388075,4.885,12.074,-8.697,1016.8707739956142,3580.6908000000003,-999.3480999999999,2365.5793000000003
959,7902,2.194861111111111,15.468300003555658,4.572,12.664,-7.615,1018.1114568370667,3583.6659,-998.2983,2363.8280999999997
960,7903,2.1951388888888888,15.4066120221157,4.167,12.821000000000002,-7.458,1019.352523238594,3586.6392,-997.2479999999999,2362.0757
961,7904,2.1954166666666666,14.755354112999118,3.851,12.875,-6.093,1020.5939941759325,3589.6107,-996.1973,2360.3221000000003
962,7905,2.1956944444444444,13.89950513507585,3.4589999999999996,12.450999999999999,-5.119,1021.8358214750024,3592.5804,-995.146,2358.5673
963,7906,2.195972222222222,13.181840956406656,3.2969999999999997,11.969,-4.431,1023.078079533354,3595.5483,-994.0941999999999,2356.8113999999996
964,7907,2.19625,13.627676030783825,3.563,12.392,-4.411,1024.3207347384946,3598.5144,-993.042,2355.0543
965,7908,2.196527777777778,14.420802820925054,3.972,12.797,-5.331,1025.5637627428487,3601.4787000000006,-991.9893,2353.296
966,7909,2.1968055555555557,14.162704049721576,3.6480000000000006,12.468999999999998,-5.639,1026.8071391881838,3604.4411999999998,-990.936,2351.5364999999997
967,7910,2.197083333333333,13.256756541477255,3.315,11.38,-5.937,1028.0510185794242,3607.4020000000005,-989.8822,2349.7758999999996
968,7911,2.1973611111111113,11.996095781544929,3.224,9.873000000000001,-6.003,1029.295317797498,3610.361,-988.8279,2348.0142
969,7912,2.1976388888888887,11.37273252125451,3.5759999999999996,8.61,-6.513,1030.539950245154,3613.3182,-987.7732,2346.2512
970,7913,2.1979166666666665,11.72481748258795,4.113,8.324000000000002,-7.159999999999999,1031.7849752437903,3616.2735999999995,-986.7179,2344.4871
971,7914,2.1981944444444443,12.674861656049742,4.49,8.527000000000001,-8.233,1033.0303311345945,3619.2271,-985.6621000000001,2342.7218999999996
972,7915,2.198472222222222,13.40681069456864,4.635,8.802000000000001,-8.988,1034.276148724594,3622.1789000000003,-984.6059000000001,2340.9555
973,7916,2.1987499999999995,14.144554075685809,4.787,9.215,-9.604000000000001,1035.5223218101073,3625.1288999999997,-983.5492,2339.1879
974,7917,2.199027777777778,13.632929765828033,4.476999999999999,8.651,-9.538,1036.7688479400463,3628.0771,-982.492,2337.4191
975,7918,2.199305555555555,12.950548598418525,4.272,8.401,-8.882000000000001,1038.0157780256786,3631.0235000000002,-981.4342999999999,2335.6492000000003
976,7919,2.199583333333333,13.173181468422882,4.867,8.725000000000001,-8.586,1039.2631102536448,3633.9680999999996,-980.3761000000001,2333.8782
977,7920,2.1998611111111113,13.842723034143246,5.775,9.116,-8.67,1040.510758709044,3636.9109,-979.3174999999999,2332.1059
978,7921,2.200138888888889,14.597818330147833,6.2780000000000005,9.446000000000002,-9.190000000000001,1041.758804605633,3639.8519,-978.2584,2330.3325
979,7922,2.2004166666666665,15.366843527543319,6.37,10.518,-9.216,1043.0072456587222,3642.7911,-977.1988000000001,2328.558
980,7923,2.2006944444444447,15.644470876319213,6.287999999999999,10.325,-9.930000000000001,1044.2560271643397,3645.7284999999997,-976.1387000000001,2326.7823
981,7924,2.200972222222222,16.331415768389462,6.047,10.504,-10.946,1045.5052510254918,3648.6642,-975.0781999999999,2325.0054
982,7925,2.2012500000000004,16.528848568487767,5.979,10.675,-11.113000000000001,1046.754759312278,3651.5980000000004,-974.0171,2323.2274
983,7926,2.2015277777777778,15.894153327560423,6.1530000000000005,9.851,-10.85,1048.004675920156,3654.5299999999997,-972.9556,2321.4483
984,7927,2.201805555555556,15.956713853422327,6.482000000000001,9.557,-11.012,1049.255059115852,3657.4603,-971.8936000000001,2319.6681
985,7928,2.2020833333333334,15.577254218892366,6.42,8.993,-10.98,1050.5057721974272,3660.3887999999997,-970.8311,2317.8867
986,7929,2.202361111111111,14.492722622061047,6.011,8.822,-9.802000000000001,1051.7568352111812,3663.3155000000006,-969.7682000000001,2316.1040999999996
987,7930,2.202638888888889,13.775453713036097,5.392999999999999,8.9,-9.026,1053.00830632391,3666.2404,-968.7047,2314.3205
988,7931,2.202916666666667,14.14370778827108,5.617999999999999,8.861,-9.485,1054.2601227519788,3669.1635,-967.6407999999999,2312.5357
989,7932,2.2031944444444447,14.195380234428383,5.858,9.0,-9.284,1055.5123124465208,3672.0848000000005,-966.5763999999999,2310.7498
990,7933,2.203472222222222,13.825457822437563,6.0280000000000005,9.92,-7.510000000000001,1056.7648951203819,3675.0043000000005,-965.5116,2308.9628000000002
991,7934,2.2037500000000003,12.835777109314417,5.725,9.485,-6.482000000000001,1058.017773644638,3677.922,-964.4462000000001,2307.1746
992,7935,2.2040277777777777,12.152128578977429,5.473000000000001,8.889999999999999,-6.220000000000001,1059.2711234513044,3680.8379999999997,-963.3804,2305.3853
993,7936,2.204305555555556,12.47171511861941,5.258,9.135,-6.667,1060.524786255787,3683.7522000000004,-962.3140999999999,2303.5948
994,7937,2.2045833333333333,12.793129445135774,5.54,9.344999999999999,-6.756,1061.778728896294,3686.6645,-961.2473,2301.8032
995,7938,2.2048611111111116,13.315268266167227,5.662,10.006,-6.7170000000000005,1063.033053759009,3689.575,-960.1801000000002,2300.0105000000003
996,7939,2.205138888888889,13.605048989253953,5.277,10.334999999999999,-7.102000000000001,1064.2877373695896,3692.4836999999998,-959.1124,2298.2167
997,7940,2.2054166666666672,13.2723585695987,4.6450000000000005,10.254,-7.031000000000001,1065.5427471201483,3695.3905999999997,-958.0442999999999,2296.4217
998,7941,2.2056944444444446,12.599608089143091,3.878,10.178,-6.334,1066.7981110903247,3698.2956999999997,-956.9757,2294.6256
999,7942,2.2059722222222224,11.593489336692384,3.3449999999999998,9.453,-5.819000000000001,1068.053826862303,3701.1989999999996,-955.9066,2292.8284
1000,7943,2.2062500000000003,11.17294003384964,2.939,9.072,-5.822,1069.3099755851697,3704.1005999999993,-954.8370000000001,2291.0301
1001,7944,2.206527777777778,11.698329196940902,2.876,9.353,-6.411,1070.5665452285061,3707.0004,-953.7669999999998,2289.2308
1002,7945,2.206805555555556,12.527783004187134,3.147,10.423,-6.197,1071.8234306210552,3709.8983999999996,-952.6965999999999,2287.4303
1003,7946,2.2070833333333337,13.72272644192837,3.7959999999999994,11.534,-6.393000000000001,1073.0807107176254,3712.7945999999997,-951.6256999999999,2285.6288
1004,7947,2.207361111111111,15.5516987175035,4.1579999999999995,13.080000000000002,-7.313,1074.3383020978656,3715.689,-950.5544,2283.8260999999998
1005,7948,2.207638888888889,16.339103065958057,4.444,13.648000000000001,-7.807,1075.5963161740258,3718.5817,-949.4825999999999,2282.0222999999996
1006,7949,2.2079166666666667,17.186136360450536,4.805,14.277000000000001,-8.273,1076.8546054476312,3721.4725,-948.4104,2280.2174
1007,7950,2.2081944444444446,17.588672348986435,4.675,14.940999999999999,-8.017,1078.1132298819987,3724.3615000000004,-947.3376999999998,2278.4114
1008,7951,2.2084722222222224,16.947606969716993,4.552999999999999,14.457000000000003,-7.581999999999999,1079.3722920382877,3727.2488000000003,-946.2646000000001,2276.6043
1009,7952,2.20875,16.873968027704688,3.9949999999999997,14.284,-8.046000000000001,1080.631684936767,3730.1343,-945.191,2274.7961000000005
1010,7953,2.209027777777778,17.236309030648062,4.062,14.303999999999998,-8.717,1081.891427911014,3733.018,-944.117,2272.9868
1011,7954,2.209305555555556,16.957612862664366,4.763,14.412,-7.561,1083.1514138887546,3735.8998,-943.0425000000001,2271.1764000000003
1012,7955,2.2095833333333337,16.62391331786833,5.447,14.066999999999998,-6.986,1084.4117752209377,3738.7798000000003,-941.9675000000001,2269.365
1013,7956,2.209861111111111,16.673209738979473,5.557,14.355,-6.407000000000001,1085.6725130457519,3741.6580999999996,-940.8921,2267.5523999999996
1014,7957,2.2101388888888893,15.739862801180955,5.398999999999999,13.652000000000001,-5.676,1086.9336217521357,3744.5346,-939.8161999999999,2265.7388
1015,7958,2.2104166666666667,15.549767361603841,5.493,13.354000000000003,-5.7700000000000005,1088.1950492947813,3747.4093000000003,-938.7398000000001,2263.9241
1016,7959,2.210694444444445,15.348385615432003,5.9079999999999995,12.971,-5.694,1089.4568976576625,3750.2823,-937.6629999999999,2262.1083000000003
1017,7960,2.2109722222222223,14.500830700342654,6.600999999999999,11.841,-5.147,1090.719110729966,3753.1534999999994,-936.5857,2260.2915000000003
1018,7961,2.21125,14.365395956951552,6.936,11.748000000000001,-4.4990000000000006,1091.981573092101,3756.0227999999997,-935.508,2258.4736000000003
1019,7962,2.2115277777777775,14.559420352472827,7.922,11.654,-3.661,1093.2444502591284,3758.8903999999993,-934.4298999999999,2256.6546
1020,7963,2.211805555555556,15.014721775644063,8.605,12.014,-2.657,1094.5075515264703,3761.7561,-933.3512999999999,2254.8345
1021,7964,2.212083333333333,15.224321955345006,8.417,12.443,-2.4709999999999996,1095.771063292602,3764.6201,-932.2723,2253.0132999999996
1022,7965,2.2123611111111114,14.68919395337947,7.2170000000000005,12.617,-2.1209999999999996,1097.0348995370891,3767.4823000000006,-931.1929,2251.191
1023,7966,2.212638888888889,12.714107204204312,5.444,11.435,-1.119,1098.2990881489595,3770.3427,-930.113,2249.3677000000002
1024,7967,2.2129166666666666,11.286261604269148,4.263,10.446000000000002,-0.29600000000000004,1099.5635762692714,3773.2013000000006,-929.0326000000001,2247.5433
1025,7968,2.2131944444444445,10.773623531570054,3.6399999999999997,10.14,0.041999999999999996,1100.8284039335258,3776.0580999999997,-927.9519,2245.7178
1026,7969,2.2134722222222223,10.873638075639635,2.897,10.48,-0.11400000000000014,1102.0935566623516,3778.9131,-926.8706,2243.8913000000002
1027,7970,2.21375,11.97452583612395,2.836,11.537,-1.498,1103.3590439513127,3781.7663000000002,-925.7890000000001,2242.0636999999997
1028,7971,2.214027777777778,12.59118282767747,2.554,12.16,-2.037,1104.6249071803509,3784.6178,-924.7068999999999,2240.2349999999997
1029,7972,2.2143055555555557,12.543303950714103,1.553,12.179,-2.568,1105.8910255595688,3787.4674000000005,-923.6243000000001,2238.4053
1030,7973,2.2145833333333336,11.808502360587477,0.29000000000000004,11.292,-3.442,1107.1575363850234,3790.3152999999998,-922.5413000000001,2236.5744999999997
1031,7974,2.2148611111111114,11.506092907672874,-0.37299999999999994,10.846,-3.8229999999999995,1108.4244027602424,3793.1614,-921.4579,2234.7427
1032,7975,2.215138888888889,11.601410388396749,-0.24499999999999994,10.607000000000001,-4.693,1109.691552575619,3796.0057,-920.374,2232.9098000000004
1033,7976,2.215416666666667,12.454487263633135,0.773,11.03,-5.732,1110.9590045864998,3798.8482000000004,-919.2896999999999,2231.0757999999996
1034,7977,2.215694444444445,13.21212734573808,1.383,11.425999999999998,-6.4879999999999995,1112.226805686753,3801.6888999999996,-918.2049999999999,2229.2408000000005
1035,7978,2.2159722222222227,13.55286235449914,1.722,10.975,-7.763,1113.4950185626733,3804.5279,-917.1198,2227.4048
1036,7979,2.21625,12.894011361868733,2.176,9.477,-8.468,1114.763547556316,3807.3651,-916.0343,2225.5677
1037,7980,2.216527777777778,12.10827163553907,2.319,8.009,-8.78,1116.0323496957249,3810.2005,-914.9482999999998,2223.7295
1038,7981,2.2168055555555557,12.5827504942282,2.484,7.677000000000001,-9.655,1117.3015221240723,3813.0341,-913.8618,2221.8904
1039,7982,2.2170833333333335,13.300519689094859,2.968,7.704000000000001,-10.427999999999999,1118.5710040124702,3815.8659,-912.775,2220.0502
1040,7983,2.2173611111111113,13.717457891314993,3.7590000000000003,7.786999999999999,-10.649,1119.8408027649039,3818.6959,-911.6877000000001,2218.209
1041,7984,2.217638888888889,13.751312119212479,4.348000000000001,7.384,-10.754999999999999,1121.1109715986372,3821.5242,-910.6,2216.3667
1042,7985,2.2179166666666665,13.524617591636371,4.566000000000001,7.005,-10.629999999999999,1122.3814730954573,3824.3507,-909.5118999999999,2214.5234
1043,7986,2.2181944444444444,12.754594152696509,3.918,6.598000000000001,-10.187999999999999,1123.6522853037845,3827.1754,-908.4233,2212.6791000000003
1044,7987,2.218472222222222,12.380308033324532,3.189,6.209,-10.224999999999998,1124.923376545547,3829.9983,-907.3342999999999,2210.8337
1045,7988,2.21875,11.709695683492376,2.684,5.531,-9.966,1126.194794587722,3832.8193999999994,-906.2449,2208.9873
1046,7989,2.219027777777778,11.588380775587243,2.293,5.5840000000000005,-9.892,1127.4665168099878,3835.6387000000004,-905.155,2207.1398999999997
1047,7990,2.2193055555555556,11.289614563836977,1.5690000000000002,5.72,-9.606,1128.7385125591848,3838.4562000000005,-904.0646999999999,2205.2913999999996
1048,7991,2.2195833333333335,10.716868292556367,1.1760000000000002,5.109,-9.347,1130.0107996077727,3841.2719000000006,-902.9741,2203.4417999999996
1049,7992,2.2198611111111113,9.851292199503575,0.891,4.309,-8.814,1131.283469583283,3844.0858999999996,-901.883,2201.5912
1050,7993,2.220138888888889,8.901523745966193,0.6399999999999999,4.193,-7.8260000000000005,1132.5564558377648,3846.8981,-900.7915,2199.7396
1051,7994,2.220416666666667,9.28999913885895,0.59,4.46,-8.128,1133.829670874686,3849.7084000000004,-899.6995999999999,2197.8869999999997
1052,7995,2.2206944444444447,10.44089445402069,0.5289999999999999,4.99,-9.156,1135.1032631441994,3852.517,-898.6072,2196.0334
1053,7996,2.2209722222222226,11.276553551506773,1.2239999999999998,4.628,-10.21,1136.3771852081456,3855.3237999999997,-897.5145,2194.1788
1054,7997,2.22125,11.348792226488245,2.149,4.372,-10.25,1137.651451885543,3858.1289000000006,-896.4214,2192.3231
1055,7998,2.2215277777777778,11.461573234072189,3.021,5.134,-9.792,1138.9259194682943,3860.9321000000004,-895.3278,2190.4664000000002
1056,7999,2.221805555555556,11.560132784704509,4.035,5.781999999999999,-9.161000000000001,1140.2006906584315,3863.7335,-894.2338,2188.6086999999998
1057,8000,2.2220833333333334,11.99737758845657,4.637,6.358,-9.056000000000001,1141.4758972543334,3866.5331999999994,-893.1394,2186.7500999999997
1058,8001,2.2223611111111112,12.129094813711369,4.909000000000001,6.9719999999999995,-8.626000000000001,1142.7514032844924,3869.3311000000003,-892.0446,2184.8905000000004
1059,8002,2.222638888888889,12.47546620371359,5.172000000000001,7.9719999999999995,-8.083,1144.0271588789933,3872.1272000000004,-890.9494000000001,2183.0298000000003
1060,8003,2.222916666666667,13.515804452565893,5.398999999999999,8.763000000000002,-8.76,1145.3032100428322,3874.9215000000004,-889.8538000000001,2181.1681
1061,8004,2.2231944444444443,13.931090624929551,5.789,8.866000000000001,-9.053,1146.5796204253609,3877.7140999999997,-888.7576999999999,2179.3054
1062,8005,2.2234722222222225,13.77888801754336,6.803,8.589,-8.355,1147.8563420541964,3880.5049,-887.6613,2177.4417000000003
1063,8006,2.2237500000000003,14.056384207896425,7.536,8.945,-7.795999999999999,1149.133333534012,3883.2938999999997,-886.5644,2175.577
1064,8007,2.2240277777777777,14.876821871622985,7.921000000000001,9.702,-8.028,1150.4106129043332,3886.0811000000003,-885.4671000000001,2173.7113
1065,8008,2.2243055555555555,15.466295807335381,7.941,10.269,-8.408,1151.6881970295194,3888.8665,-884.3695,2171.8446
1066,8009,2.2245833333333334,15.488119931095573,7.4590000000000005,9.837,-9.352999999999998,1152.966150156293,3891.6502,-883.2715000000001,2169.9769
1067,8010,2.224861111111111,15.832144422029506,7.672,9.718,-9.867,1154.2443653552205,3894.4320999999995,-882.173,2168.1082
1068,8011,2.225138888888889,16.38497241376988,7.924000000000001,9.773,-10.495999999999999,1155.5228597256266,3897.2121999999995,-881.0741,2166.2385
1069,8012,2.225416666666667,16.73814732878164,7.734,9.128,-11.706,1156.801679264767,3899.9905,-879.9748,2164.3679
1070,8013,2.2256944444444446,16.160871696786653,6.717999999999999,8.565,-11.945,1158.0808127847233,3902.7670999999996,-878.8751,2162.4962
1071,8014,2.2259722222222225,15.98280382160777,5.911,8.536,-12.151,1159.3601338478472,3905.5418000000004,-877.775,2160.6234999999997
1072,8015,2.2262500000000003,16.04879849085283,5.3100000000000005,7.9879999999999995,-12.867,1160.6397262490805,3908.3147000000004,-876.6744999999999,2158.7498
1073,8016,2.2265277777777777,15.892754481209355,4.561999999999999,7.5760000000000005,-13.205000000000002,1161.9196741945038,3911.0859000000005,-875.5735999999999,2156.8751
1074,8017,2.2268055555555555,15.491189915561685,3.8240000000000003,7.210000000000001,-13.167000000000002,1163.199937078967,3913.8553,-874.4723,2154.9995
1075,8018,2.2270833333333337,14.915467709730057,3.008,7.208,-12.706999999999999,1164.4805512069454,3916.6229999999996,-873.3706,2153.1229
1076,8019,2.227361111111111,15.261682639866418,2.474,8.459999999999999,-12.459,1165.7613427334431,3919.3887999999997,-872.2684999999999,2151.2452999999996
1077,8020,2.227638888888889,15.447143619452756,2.201,9.322,-12.119000000000002,1167.0425011844632,3922.1529,-871.1661,2149.3667
1078,8021,2.2279166666666668,15.667953120940846,2.2990000000000004,9.775,-12.027,1168.3239467991111,3924.9152000000004,-870.0631999999999,2147.4872
1079,8022,2.2281944444444446,15.977509317787925,2.436,11.038,-11.292,1169.6057360920597,3927.6758,-868.9599000000001,2145.6067000000003
1080,8023,2.228472222222222,16.843274444121608,2.95,12.595,-10.787,1170.887761151616,3930.4345000000003,-867.8563,2143.7253
1081,8024,2.2287500000000002,17.913207250517704,3.332,14.322999999999999,-10.229000000000001,1172.170125880151,3933.1914999999995,-866.7522999999999,2141.8429
1082,8025,2.229027777777778,19.44431487607625,3.5439999999999996,16.562,-9.551,1173.4527421521832,3935.9466999999995,-865.6478999999999,2139.9595
1083,8026,2.2293055555555554,20.523974127834016,3.5130000000000003,18.381,-8.428,1174.7356550893828,3938.7000999999996,-864.5431000000001,2138.0752
1084,8027,2.2295833333333333,21.059974192766713,3.261,19.394,-7.534000000000001,1176.0188155483625,3941.4517,-863.4378999999999,2136.1899000000003
1085,8028,2.229861111111111,20.875529166945686,3.5409999999999995,19.229,-7.314,1177.302221765813,3944.2015,-862.3323,2134.3036
1086,8029,2.230138888888889,19.90237990794066,4.042,18.289,-6.729000000000001,1178.5860045589034,3946.9496,-861.2262999999999,2132.4164
1087,8030,2.2304166666666667,18.830691569881335,3.989,17.482,-5.75,1179.8700295137369,3949.6958999999997,-860.1199,2130.5281999999997
1088,8031,2.2306944444444445,18.75779384682538,3.7090000000000005,17.745,-4.818,1181.1542939142912,3952.4404000000004,-859.0131000000001,2128.639
1089,8032,2.2309722222222224,18.220017041704434,3.8580000000000005,17.141,-4.824,1182.4388151913859,3955.1830999999997,-857.906,2126.7488000000003
1090,8033,2.23125,17.033797169157555,4.162999999999999,15.725999999999999,-5.051,1183.7236865500386,3957.9241,-856.7984,2124.8577
1091,8034,2.231527777777778,15.48561894145662,4.252000000000001,14.039000000000001,-4.963,1185.0088569754018,3960.6633,-855.6905,2122.9657
1092,8035,2.231805555555556,13.9430106146413,4.25,12.359,-4.858,1186.2943463348536,3963.4008000000003,-854.5822000000001,2121.0726999999997
1093,8036,2.2320833333333336,13.462820284026671,4.772,11.139,-5.865,1187.5799790996625,3966.1364000000003,-853.4735000000001,2119.1787
1094,8037,2.2323611111111115,13.452927599597048,5.409999999999999,10.435,-6.544,1188.8659914894968,3968.8702999999996,-852.3645,2117.2838
1095,8038,2.2326388888888893,13.51605911499354,5.526999999999999,10.459,-6.537999999999999,1190.1522578967551,3971.6024000000007,-851.2550000000001,2115.388
1096,8039,2.2329166666666667,13.455480444785314,4.84,10.677000000000001,-6.6049999999999995,1191.4388538307317,3974.332799999999,-850.1452000000002,2113.4912
1097,8040,2.2331944444444445,13.738246794988072,4.22,11.105,-6.9,1192.7256316754372,3977.0613000000003,-849.0350000000001,2111.5935
1098,8041,2.2334722222222227,13.689479829416456,3.851,11.084,-7.051,1194.0127351493097,3979.7880999999993,-847.9245000000001,2109.6948
1099,8042,2.23375,13.759034377455418,3.787,11.213,-7.017,1195.3000848449035,3982.5131,-846.8135,2107.7951999999996
1100,8043,2.234027777777778,13.92784301318765,3.819,11.363,-7.091000000000001,1196.5878023820603,3985.2364000000002,-845.7022000000001,2105.8947
1101,8044,2.2343055555555553,13.825920511850196,3.586,11.491,-6.801,1197.875734337363,3987.9579,-844.5905,2103.9932
1102,8045,2.2345833333333336,13.709607762441637,2.9639999999999995,11.76,-6.393000000000001,1199.1639254266865,3990.6776,-843.4784,2102.0908
1103,8046,2.234861111111111,13.703035649081556,2.311,12.073,-6.056,1200.4524782908063,3993.3956,-842.366,2100.1875
1104,8047,2.2351388888888892,14.028541656209315,2.062,12.276,-6.468999999999999,1201.7412218261402,3996.1118,-841.2531000000001,2098.2832
1105,8048,2.2354166666666666,14.598085525163906,2.136,12.337,-7.506,1203.0302363837543,3998.8261999999995,-840.1398999999999,2096.378
1106,8049,2.2356944444444444,15.591379348858137,3.175,12.886,-8.183,1204.319456350941,4001.5388,-839.0263000000001,2094.4718000000003
1107,8050,2.2359722222222222,16.4998501205314,4.518,13.173000000000002,-8.849,1205.6090122547835,4004.2496999999994,-837.9123,2092.5647
1108,8051,2.23625,17.030256633415718,4.9,13.171000000000001,-9.62,1206.8988150635348,4006.9588000000003,-836.7978999999999,2090.6567
1109,8052,2.236527777777778,17.553015381979243,5.222,13.019,-10.552,1208.188881004598,4009.6661,-835.6832,2088.7478
1110,8053,2.2368055555555557,18.26531163161472,5.708,13.491999999999999,-10.908999999999999,1209.479144568152,4012.3716,-834.5681000000001,2086.8379
1111,8054,2.2370833333333335,19.202286608630754,6.609,13.891,-11.492999999999999,1210.7697364722105,4015.0754,-833.4526,2084.9271
1112,8055,2.237361111111111,20.18598330525417,7.5969999999999995,14.232,-12.133,1212.0605858154115,4017.7774000000004,-832.3367999999998,2083.0154
1113,8056,2.237638888888889,20.7429962637995,8.282,14.391,-12.433,1213.3516719791653,4020.4775999999997,-831.2206,2081.1027999999997
1114,8057,2.2379166666666666,20.701394276714794,8.296,14.690000000000001,-11.997000000000002,1214.6430991463176,4023.1760999999997,-830.1041000000001,2079.1893
1115,8058,2.238194444444445,21.04049890092913,8.297,15.687000000000001,-11.303999999999998,1215.9348019741078,4025.8729000000008,-828.9871999999999,2077.2748
