,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
937,2673,0.7426388888888888,3.097351449222384,-0.5190000000000003,-2.4240000000000004,-1.857,924.1993216034707,3499.6331,-752.5878,2407.0901
938,2674,0.7429166666666667,4.1429752593999405,-0.9080000000000004,-3.8880000000000003,-1.106,925.4072342752934,3502.5997,-751.3545,2405.3248000000003
939,2675,0.7431944444444444,4.650607487199926,-1.0650000000000002,-4.434000000000001,-0.913,926.61558522907,3505.5644,-750.1207999999999,2403.5582
940,2676,0.7434722222222222,4.6761446726977995,-0.8730000000000002,-4.590000000000001,-0.18999999999999986,927.8243726718156,3508.5272000000004,-748.8866999999999,2401.7902999999997
941,2677,0.7437499999999999,5.229234265167321,-0.8630000000000002,-4.841000000000001,-1.779,929.0336754345626,3511.4882,-747.6522,2400.0211
942,2678,0.7440277777777777,4.773688406253596,-1.0170000000000001,-3.1540000000000004,-3.436,930.2434101570807,3514.4473,-746.4173,2398.2506000000003
943,2679,0.7443055555555556,4.8030563186371245,-0.5970000000000003,-1.4050000000000007,-4.554,931.4536294807355,3517.4044999999996,-745.182,2396.4789
944,2680,0.7445833333333333,5.752065194345419,-2.482,-0.6270000000000003,-5.151,932.6642762646095,3520.3597999999997,-743.9463,2394.7059
945,2681,0.744861111111111,6.000306992146318,-2.758,0.42399999999999965,-5.311999999999999,933.8753304838185,3523.3131999999996,-742.7101,2392.9316000000003
946,2682,0.7451388888888888,5.725097466419241,-2.793,0.1259999999999996,-4.996,935.0869615554755,3526.2648,-741.4736,2391.1561
947,2683,0.7454166666666666,4.972984114191398,-1.5310000000000001,0.34299999999999964,-4.719,936.299029970972,3529.2144999999996,-740.2368,2389.3793
948,2684,0.7456944444444444,5.014560698605611,-1.4230000000000003,0.9229999999999997,-4.718999999999999,937.5115160923851,3532.1623,-738.9996,2387.6012
949,2685,0.7459722222222223,4.923643163349676,-0.9260000000000004,-0.21500000000000039,-4.831,938.7244822666914,3535.1083,-737.7619000000001,2385.8218
950,2686,0.74625,6.408900139649548,-0.5560000000000003,-0.09700000000000034,-6.3839999999999995,939.9379985933843,3538.0525000000002,-736.5238,2384.0412
951,2687,0.7465277777777778,5.990693449009055,-2.06,-0.8420000000000003,-5.562,941.1519261532865,3540.9947999999995,-735.2853,2382.2593
952,2688,0.7468055555555555,6.114008259726185,-1.9250000000000003,-2.5840000000000005,-5.196,942.3663341551297,3543.9352,-734.0465,2380.4762
953,2689,0.7470833333333332,7.512912617620413,-1.684,-4.5200000000000005,-5.76,943.5812300117232,3546.8738,-732.8072999999999,2378.6918
954,2690,0.747361111111111,9.518825032534215,-0.4250000000000001,-6.019,-7.362,944.7965304540637,3549.8104999999996,-731.5677,2376.9061
955,2691,0.7476388888888887,10.291141287534634,1.361,-5.848,-8.358,946.01230410675,3552.7453,-730.3277999999999,2375.1192
956,2692,0.7479166666666666,11.311302710121412,1.408,-5.257,-9.916,947.2284775100201,3555.6782,-729.0875,2373.331
957,2693,0.7481944444444444,11.551481852991849,1.0599999999999998,-4.942000000000001,-10.386999999999999,948.4451682170427,3558.6093,-727.8466999999999,2371.5416
958,2694,0.7484722222222222,12.385470318078358,1.063,-4.745,-11.391,949.6623083400333,3561.5385,-726.6055,2369.751
959,2695,0.74875,11.657230545888677,0.6679999999999999,-2.896,-11.272,950.8798582299736,3564.4658000000004,-725.3639999999999,2367.9591
960,2696,0.7490277777777778,11.667211363474994,0.8849999999999998,-2.4900000000000007,-11.364,952.0977987227063,3567.3911999999996,-724.1220999999999,2366.1659
961,2697,0.7493055555555556,10.707715022356544,2.4699999999999998,-1.9700000000000002,-10.231,953.3162644212631,3570.3148,-722.8797999999999,2364.3715
962,2698,0.7495833333333333,9.797338107873996,3.872,-0.5150000000000003,-8.985,954.5351155920137,3573.2365,-721.6371,2362.5758
963,2699,0.7498611111111111,9.531897292774405,3.339,-0.3520000000000004,-8.921000000000001,955.7544046598654,3576.1563,-720.394,2360.7789000000002
964,2700,0.7501388888888889,8.150137054062343,2.5309999999999997,-1.0330000000000004,-7.678,956.9742288051717,3579.0743,-719.1506,2358.9808
965,2701,0.7504166666666666,7.618427528040153,1.8689999999999998,-2.7010000000000005,-6.8740000000000006,958.1944315897111,3581.9904,-717.9068,2357.1814
966,2702,0.7506944444444443,7.0847143908558525,1.5439999999999998,-3.2910000000000004,-6.081,959.4150657263023,3584.9046000000003,-716.6626,2355.3808
967,2703,0.7509722222222222,6.557386217083756,1.1439999999999997,-2.1930000000000005,-6.073,960.6361452050857,3587.8169000000003,-715.4181000000001,2353.579
968,2704,0.75125,8.870970521876398,1.8449999999999995,-2.7580000000000005,-8.227,961.8576795501533,3590.7274000000007,-714.1732000000001,2351.7759
969,2705,0.7515277777777778,10.981453819963914,2.3179999999999996,-3.6400000000000006,-10.098,963.0797748109984,3593.6361000000006,-712.9279,2349.9717
970,2706,0.7518055555555555,10.594095053377613,2.5089999999999995,-3.5120000000000005,-9.675,964.3023083888933,3596.5429000000004,-711.6823,2348.1663
971,2707,0.7520833333333334,10.75691726285928,2.444,-3.1270000000000002,-9.998,965.5251415712416,3599.4476999999997,-710.4364,2346.3596000000002
972,2708,0.7523611111111111,11.19709145269431,0.961,-4.750000000000001,-10.094,966.7484583575763,3602.3507,-709.1899999999999,2344.5517
973,2709,0.7526388888888889,10.008044164570817,0.4159999999999998,-4.666,-8.844,967.9722192198533,3605.2519,-707.9432,2342.7425
974,2710,0.7529166666666667,10.473130620783834,0.0639999999999998,-5.1129999999999995,-9.14,969.1964627565067,3608.1512000000002,-706.6960999999999,2340.9322
975,2711,0.7531944444444444,12.04983958399447,0.000999999999999801,-5.933,-10.488,970.4211993567208,3611.0487000000003,-705.4485999999999,2339.1207000000004
976,2712,0.7534722222222222,13.060065160633771,-0.6980000000000002,-6.453,-11.333,971.6462908878232,3613.9443,-704.2007000000001,2337.3079000000002
977,2713,0.7537499999999999,14.022368772785857,-0.4200000000000001,-8.299,-11.294999999999998,972.8718041333956,3616.8380000000006,-702.9525,2335.4939000000004
978,2714,0.7540277777777777,12.052314010180785,-0.375,-8.568000000000001,-8.468,974.0978045679221,3619.7299,-701.7039,2333.6787
979,2715,0.7543055555555556,11.821341252159165,-0.40300000000000014,-8.976,-7.6819999999999995,975.3241390970845,3622.6198000000004,-700.4549999999999,2331.8623
980,2716,0.7545833333333334,12.844028573621284,0.14299999999999996,-10.211,-7.789999999999999,976.5509026309974,3625.5078999999996,-699.2057,2330.0446
981,2717,0.7548611111111111,13.853369373549524,1.093,-11.715,-7.313,977.7781994941394,3628.3942,-697.9559999999999,2328.2257999999997
982,2718,0.7551388888888889,13.694416015296163,2.982,-11.255,-7.2090000000000005,979.0059071196656,3631.2786,-696.706,2326.4058
983,2719,0.7554166666666666,13.682188311816205,3.728,-10.927,-7.341999999999999,980.2340234666644,3634.1611000000003,-695.4557,2324.5845999999997
984,2720,0.7556944444444444,14.203736973064519,3.7479999999999998,-11.288,-7.764,981.4625293033899,3637.0417,-694.205,2322.7622
985,2721,0.7559722222222222,14.213294938190792,4.002,-11.175,-7.818,982.6914229986949,3639.9204,-692.9539,2320.9386
986,2722,0.75625,14.61690490493798,5.87,-10.66,-8.097,983.9208020788843,3642.7972999999997,-691.7025,2319.1138
987,2723,0.7565277777777778,15.700752083897129,5.952,-10.004000000000001,-10.536,985.1505483539859,3645.6722999999997,-690.4506,2317.2878
988,2724,0.7568055555555555,16.922264948877263,5.1610000000000005,-10.761,-11.997,986.3807604935835,3648.5454,-689.1985,2315.4607
989,2725,0.7570833333333333,17.232135387119033,5.148000000000001,-11.981,-11.265,987.6113816961828,3651.4167,-687.946,2313.6323
990,2726,0.7573611111111112,16.9553574424133,4.861,-11.301,-11.668000000000001,988.8424329861512,3654.2861,-686.6931000000001,2311.8028
991,2727,0.757638888888889,15.854024914828411,4.367,-10.029,-11.476,990.073858701557,3657.1536,-685.4398,2309.9721
992,2728,0.7579166666666667,15.3972410840384,3.749,-9.184000000000001,-11.776,991.3056721555164,3660.0191999999997,-684.1862,2308.1402
993,2729,0.7581944444444444,15.744309861025982,4.296,-8.614,-12.459,992.5379551444548,3662.8830000000003,-682.9323,2306.3071
994,2730,0.7584722222222222,16.120770018829745,4.969,-6.963000000000001,-13.663999999999998,993.7706054236463,3665.7449,-681.6780000000001,2304.4728000000005
995,2731,0.75875,15.882201264308422,3.932,-5.933000000000001,-14.198000000000002,995.0037206511743,3668.6050000000005,-680.4234,2302.6373
996,2732,0.7590277777777777,15.769358230441721,0.627,-7.567,-13.821000000000002,996.2372523330584,3671.4631999999997,-679.1684,2300.8007
997,2733,0.7593055555555555,15.505068913100645,-1.3370000000000002,-9.387,-12.268,997.4712596478679,3674.3196000000003,-677.9132,2298.9628999999995
998,2734,0.7595833333333333,14.769281803798044,-1.346,-8.38,-12.087,998.7056103839757,3677.1741,-676.6575,2297.1238999999996
999,2735,0.7598611111111111,14.028443570118533,-1.1480000000000001,-7.515000000000001,-11.790000000000001,999.9403855724495,3680.0267,-675.4015,2295.2838
1000,2736,0.7601388888888889,12.853027386573174,-1.7559999999999998,-6.164,-11.141000000000002,1001.1755309453704,3682.8774000000003,-674.1451999999999,2293.4425
1001,2737,0.7604166666666666,14.62642092242665,-2.0640000000000005,-5.627000000000001,-13.342000000000002,1002.4111800331308,3685.7263,-672.8886,2291.6001
1002,2738,0.7606944444444445,15.44248584263557,-2.7199999999999998,-6.287000000000001,-13.84,1003.6472633055631,3688.5734,-671.6315999999999,2289.7565
1003,2739,0.7609722222222223,17.307522324122537,-4.343000000000001,-7.878,-14.786000000000001,1004.8836628365058,3691.4184999999998,-670.3742,2287.9118000000003
1004,2740,0.76125,16.62337736442267,-4.619000000000001,-9.067,-13.145,1006.1205071455224,3694.2618,-669.1164999999999,2286.0659
1005,2741,0.7615277777777778,16.187090597139438,-3.503,-8.813,-13.118,1007.3577105475903,3697.1032,-667.8585,2284.2188
1006,2742,0.7618055555555555,14.398699698236642,-0.4020000000000003,-7.210000000000001,-12.456999999999999,1008.5953225423145,3699.9427000000005,-666.6002,2282.3706
1007,2743,0.7620833333333333,13.778970425978859,1.501,-6.471000000000001,-12.072,1009.8333580155306,3702.7803999999996,-665.3415,2280.5212
1008,2744,0.762361111111111,13.29904406339042,1.48,-7.077000000000001,-11.161999999999999,1011.0717973937506,3705.6161999999995,-664.0825,2278.6707
1009,2745,0.7626388888888889,14.56690499042264,0.9839999999999998,-7.561000000000002,-12.412,1012.3106558348406,3708.4502,-662.8231,2276.819
1010,2746,0.7629166666666667,17.321103198122223,1.0239999999999998,-9.514000000000001,-14.437999999999999,1013.5499137551317,3711.2823,-661.5634,2274.9662
1011,2747,0.7631944444444444,18.917961359512287,1.4389999999999998,-12.15,-14.428999999999997,1014.789517085214,3714.1125,-660.3034,2273.1122
1012,2748,0.7634722222222223,19.825913295482756,1.8689999999999998,-13.613999999999999,-14.291,1016.0295155859142,3716.9407999999994,-659.0431,2271.2571
1013,2749,0.76375,19.18173845093296,2.763,-13.836000000000002,-12.995,1017.2699396602609,3719.7673000000004,-657.7825,2269.4008
1014,2750,0.7640277777777778,19.56982549743354,2.4099999999999997,-13.863,-13.600999999999999,1018.5108238116169,3722.5919999999996,-656.5215,2267.5433999999996
1015,2751,0.7643055555555556,19.619657693242253,1.932,-14.709999999999999,-12.838,1019.7520815515916,3725.4148,-655.2601,2265.6848999999997
1016,2752,0.7645833333333334,20.096476830529273,2.63,-15.859,-12.059999999999999,1020.9937585030366,3728.2358,-653.9984000000001,2263.8252
1017,2753,0.7648611111111111,20.073552376198887,3.8899999999999997,-16.141000000000002,-11.282,1022.2357348243495,3731.0548000000003,-652.7364,2261.9644
1018,2754,0.7651388888888888,21.519993749999095,4.8549999999999995,-16.935000000000002,-12.359,1023.4781259061162,3733.8720000000003,-651.4741,2260.1023999999998
1019,2755,0.7654166666666666,21.13612670287534,4.617999999999999,-16.222,-12.738,1024.7208964754059,3736.6873,-650.2115,2258.2393
1020,2756,0.7656944444444445,19.95367079010777,5.051,-15.581,-11.395999999999999,1025.9641139531875,3739.5008000000003,-648.9485000000001,2256.3751
1021,2757,0.7659722222222223,18.158997576958924,5.394,-14.161000000000001,-10.006,1027.2077059974847,3742.3124000000003,-647.6852,2254.5098
1022,2758,0.76625,17.21915961944717,4.8469999999999995,-13.768,-9.135,1028.4517046627043,3745.1222000000002,-646.4216,2252.6433
1023,2759,0.7665277777777778,16.2140068767717,3.697,-12.956999999999999,-9.019,1029.6961101394209,3747.9301,-645.1576,2250.7758000000003
1024,2760,0.7668055555555556,17.026841280754336,3.658,-14.234,-8.598,1030.9408332389048,3750.7360999999996,-643.8933,2248.9071
1025,2761,0.7670833333333333,17.008553671608887,3.2310000000000003,-14.844000000000003,-7.649000000000001,1032.1860074043502,3753.5402999999997,-642.6287,2247.0373
1026,2762,0.7673611111111112,17.52753867489671,1.2599999999999998,-15.224,-8.594,1033.4314604333704,3756.3424999999997,-641.3638,2245.1664
1027,2763,0.7676388888888889,18.204116402616197,0.39899999999999985,-14.923000000000002,-10.418,1034.6774448289093,3759.143,-640.0986,2243.2943999999998
1028,2764,0.7679166666666667,16.771804494448414,-0.2850000000000002,-13.276,-10.245000000000001,1035.9237886476635,3761.9415999999997,-638.8331,2241.4213
1029,2765,0.7681944444444445,17.03121293390462,-0.21500000000000016,-13.65,-10.183,1037.1704751862464,3764.7383,-637.5672000000001,2239.5471
1030,2766,0.7684722222222222,15.746762524404819,0.3039999999999997,-11.833000000000002,-10.385,1038.4175658224924,3767.5331999999994,-636.3010999999999,2237.6717
1031,2767,0.76875,18.00341167667951,-0.4720000000000003,-12.268,-13.168000000000001,1039.6649944625972,3770.3261999999995,-635.0346000000001,2235.7952
1032,2768,0.7690277777777779,18.216443917515846,0.4129999999999997,-12.166,-13.552000000000001,1040.912774183349,3773.1173000000003,-633.7678,2233.9175999999998
1033,2769,0.7693055555555557,18.13326914817072,1.0799999999999996,-12.609,-12.987,1042.160987308273,3775.9066,-632.5007,2232.0389
1034,2770,0.7695833333333334,17.339954613550752,0.06299999999999972,-11.411,-13.056000000000001,1043.4095470356413,3778.6940000000004,-631.2333000000001,2230.1591
1035,2771,0.7698611111111111,18.419770058282488,0.2029999999999997,-11.208000000000002,-14.616,1044.658450952515,3781.4795,-629.9656,2228.2781999999997
1036,2772,0.7701388888888889,17.022873552958092,1.6679999999999997,-9.020000000000001,-14.34,1045.9077817576679,3784.2632000000003,-628.6976000000001,2226.3962
1037,2773,0.7704166666666667,16.33707859441216,0.4079999999999998,-8.397,-14.008,1047.1574383748682,3787.0449999999996,-627.4292,2224.5131
1038,2774,0.7706944444444445,15.922249369985385,0.30299999999999966,-8.854000000000001,-13.23,1048.407432375563,3789.8249000000005,-626.1605000000001,2222.6289
1039,2775,0.7709722222222222,14.295199229111851,0.2559999999999997,-8.052000000000001,-11.809000000000001,1049.6578612346384,3792.603,-624.8916,2220.7436
1040,2776,0.77125,14.91540441959252,-1.6160000000000003,-9.467000000000002,-11.412,1050.9086594782718,3795.3791999999994,-623.6223,2218.8573
1041,2777,0.7715277777777778,14.221214751208842,-2.2010000000000005,-10.878,-8.892,1052.1598739465044,3798.1536,-622.3527,2216.9699
1042,2778,0.7718055555555556,14.358034301393767,-3.492,-10.541,-9.102,1053.4114175707964,3800.9260999999997,-621.0828,2215.0814
1043,2779,0.7720833333333333,14.05553488843452,-2.9170000000000007,-10.286000000000001,-9.123999999999999,1054.66337350394,3803.6968,-619.8126,2213.1917999999996
1044,2780,0.7723611111111112,12.66396126810249,-0.9530000000000003,-8.559000000000001,-9.285,1055.9156542284447,3806.4655999999995,-618.5421,2211.3011
1045,2781,0.772638888888889,11.410880158865922,-0.9290000000000003,-7.564,-8.492999999999999,1057.168392657416,3809.2326000000003,-617.2713,2209.4094
1046,2782,0.7729166666666667,12.144195979973315,-2.076,-7.982000000000001,-8.914,1058.4214511547907,3811.9977,-616.0002,2207.5166
1047,2783,0.7731944444444445,11.602800911848828,-2.2620000000000005,-7.147,-8.856,1059.6748280818197,3814.7609,-614.7288,2205.6227
1048,2784,0.7734722222222222,13.279607110152018,-3.7150000000000007,-6.892,-10.726,1060.9286066693996,3817.5222999999996,-613.4571,2203.7277000000004
1049,2785,0.77375,15.301121592876779,-4.753000000000001,-7.9670000000000005,-12.168000000000001,1062.182785039368,3820.2818999999995,-612.1850999999999,2201.8316
1050,2786,0.7740277777777778,15.067188788888258,-3.7440000000000007,-8.669,-11.741,1063.4373243904477,3823.0396,-610.9128,2199.9345000000003
1051,2787,0.7743055555555556,13.749299473064072,-2.384000000000001,-5.974,-12.152,1064.6921376427883,3825.7954000000004,-609.6402999999999,2198.0361999999996
1052,2788,0.7745833333333334,14.117331121709938,-0.6020000000000005,-5.235000000000001,-13.097,1065.9473802491452,3828.5494,-608.3674,2196.1369
1053,2789,0.7748611111111111,14.997358467410185,0.08899999999999934,-5.434,-13.978,1067.202941897537,3831.3015,-607.0943,2194.2365
1054,2790,0.775138888888889,15.506221106381787,-0.2590000000000006,-6.896000000000001,-13.886,1068.4588558885127,3834.0517,-605.8208999999999,2192.3351
1055,2791,0.7754166666666668,15.930176238824226,0.3089999999999994,-7.003,-14.304999999999998,1069.7151569625269,3836.8001000000004,-604.5472,2190.4326
1056,2792,0.7756944444444445,16.343411455384707,0.4929999999999993,-7.032000000000001,-14.745000000000001,1070.9718919030852,3839.5467,-603.2732,2188.5291
1057,2793,0.7759722222222223,17.377282238601065,0.3999999999999993,-8.327,-15.247,1072.2289240434643,3842.2913999999996,-601.9988999999999,2186.6245000000004
1058,2794,0.7762500000000001,16.401114504813382,2.0379999999999994,-8.732,-13.732999999999999,1073.486386120319,3845.0343000000003,-600.7243,2184.7189000000003
1059,2795,0.7765277777777778,16.031013130803682,3.2409999999999988,-8.73,-13.049000000000001,1074.7440548336194,3847.7752,-599.4494,2182.8122000000003
1060,2796,0.7768055555555555,16.436585229298693,3.1579999999999995,-8.471,-13.727,1076.0021000145964,3850.5143000000003,-598.1741999999999,2180.9044
1061,2797,0.7770833333333333,16.55316431985136,2.5719999999999996,-9.657,-13.196000000000002,1077.2605688074316,3853.2515999999996,-596.8987,2178.9956
1062,2798,0.7773611111111112,15.783628385133754,1.7079999999999995,-10.331,-11.809999999999999,1078.5193860829036,3855.987,-595.6229999999999,2177.0858
1063,2799,0.777638888888889,16.73031371493075,0.7919999999999995,-11.423,-12.197999999999999,1079.7784743642685,3858.7205000000004,-594.3469,2175.1749
1064,2800,0.7779166666666667,17.665684419234935,1.0709999999999993,-12.503,-12.434,1081.0380791050234,3861.4523,-593.0706,2173.263
1065,2801,0.7781944444444445,16.87899060963066,1.0279999999999994,-12.516,-11.278,1082.297877644755,3864.1820999999995,-591.794,2171.35
1066,2802,0.7784722222222223,15.587255723827719,1.3819999999999995,-12.221,-9.575999999999999,1083.5580405326175,3866.9101,-590.5171,2169.4359
1067,2803,0.77875,14.729165353135256,2.9419999999999993,-11.252,-9.038,1084.8185280379432,3869.6362,-589.2399,2167.5208
1068,2804,0.7790277777777778,14.981532431630617,2.8669999999999995,-11.041,-9.712,1086.0793376230326,3872.3604,-587.9624000000001,2165.6047
1069,2805,0.7793055555555556,14.86462518868202,2.7109999999999994,-10.86,-9.781,1087.3406405979908,3875.0829,-586.6846,2163.6876
1070,2806,0.7795833333333334,15.979265596390842,1.9019999999999997,-12.562000000000001,-9.690999999999999,1088.6022262939096,3877.8034999999995,-585.4066,2161.7694
1071,2807,0.7798611111111111,16.578876620567513,2.0229999999999992,-13.211000000000002,-9.81,1089.8641148520958,3880.5222000000003,-584.1282,2159.8502
1072,2808,0.7801388888888889,16.361674516992448,2.3279999999999994,-12.547,-10.24,1091.1263684273922,3883.2391,-582.8496,2157.9299
1073,2809,0.7804166666666668,13.625397278611732,2.9989999999999997,-10.111,-8.627,1092.3889467014103,3885.9541,-581.5708000000001,2156.0086
1074,2810,0.7806944444444446,11.720337281836219,2.9959999999999996,-8.267000000000001,-7.7490000000000006,1093.6517733865464,3888.6672,-580.2915999999999,2154.0861999999997
1075,2811,0.7809722222222223,12.00974962270238,2.6259999999999994,-7.797,-8.748999999999999,1094.9149943277712,3891.3785,-579.0121,2152.1627999999996
1076,2812,0.78125,13.528279528454458,2.441,-8.745,-10.029,1096.1785811066436,3894.0878999999995,-577.7324,2150.2385
1077,2813,0.7815277777777778,13.764229073943806,1.3329999999999993,-9.203,-10.148,1097.4425972825538,3896.7956,-576.4524,2148.3131000000003
1078,2814,0.7818055555555556,14.369802886609127,0.6949999999999995,-10.297,-9.998999999999999,1098.7069267745778,3899.5013999999996,-575.1722,2146.3867
1079,2815,0.7820833333333334,15.214886328855696,1.1129999999999995,-10.509,-10.946,1099.9715555238495,3902.2053,-573.8917,2144.4593
1080,2816,0.7823611111111111,14.536236411121003,2.3269999999999995,-8.382000000000001,-11.645999999999999,1101.2365205584642,3904.9074,-572.6108999999999,2142.5308
1081,2817,0.7826388888888889,14.544694977894862,2.3859999999999992,-6.74,-12.666,1102.50188009124,3907.6076999999996,-571.3299,2140.6013
1082,2818,0.7829166666666667,15.080037267858458,1.6759999999999995,-7.6819999999999995,-12.868,1103.7675196322957,3910.3061000000002,-570.0485000000001,2138.6708
1083,2819,0.7831944444444445,16.944787664647794,0.9129999999999994,-9.514000000000001,-13.992,1105.0335366864865,3913.0027,-568.7668,2136.7393
1084,2820,0.7834722222222222,17.419565264380168,0.29799999999999943,-10.237,-14.091000000000003,1106.299854972634,3915.6974,-567.4849,2134.8068
1085,2821,0.7837500000000001,16.88620229654969,-0.5420000000000006,-10.592,-13.14,1107.566559472204,3918.3903000000005,-566.2028,2132.8733
1086,2822,0.7840277777777779,16.54375395730969,-1.0650000000000006,-10.369000000000002,-12.847,1108.8334877951133,3921.0813000000003,-564.9203,2130.9387
1087,2823,0.7843055555555555,15.80248107102173,-0.9900000000000005,-10.318000000000001,-11.928,1110.100771275936,3923.7704,-563.6377,2129.0032
1088,2824,0.7845833333333333,15.220836179395665,-0.41900000000000065,-9.682,-11.737,1111.3683743289894,3926.4577000000004,-562.3548000000001,2127.0665999999997
1089,2825,0.7848611111111111,14.89823150578618,-0.5100000000000006,-9.741,-11.261,1112.6362556681802,3929.1431000000002,-561.0716,2125.129
1090,2826,0.7851388888888888,14.97426545777789,-0.7790000000000005,-10.464000000000002,-10.683,1113.9045479966985,3931.8267,-559.7881,2123.1904999999997
1091,2827,0.7854166666666667,15.181979251731311,-1.5020000000000004,-11.169,-10.173,1115.1731264138757,3934.5084,-558.5044,2121.2509999999997
1092,2828,0.7856944444444445,15.226751623376538,-1.6840000000000006,-11.003,-10.39,1116.4420642805446,3937.1883000000003,-557.2203999999999,2119.3105
1093,2829,0.7859722222222223,15.173793362241362,-1.1590000000000007,-11.082,-10.3,1117.7112840867503,3939.8663,-555.9362,2117.3689999999997
1094,2830,0.78625,15.484537222661839,0.4879999999999994,-11.165000000000001,-10.718,1118.9808590174453,3942.5425000000005,-554.6517000000001,2115.4265
1095,2831,0.7865277777777777,17.32930376558735,1.9999999999999993,-12.088,-12.254999999999999,1120.250699661075,3945.2167999999997,-553.3669,2113.483
1096,2832,0.7868055555555556,17.868005764494256,2.329999999999999,-12.659,-12.392999999999999,1121.5210377990284,3947.8894,-552.0818999999999,2111.5386
1097,2833,0.7870833333333334,19.737424426707758,3.021,-14.549000000000001,-12.991,1122.7916372656234,3950.5601,-550.7966,2109.5932
1098,2834,0.7873611111111111,20.623314112915995,4.020999999999999,-14.638000000000002,-13.959999999999999,1124.0625839459483,3953.2290000000003,-549.5110000000001,2107.6468
1099,2835,0.7876388888888889,21.924517121250357,5.241,-14.929000000000002,-15.177000000000001,1125.333800283735,3955.8959999999997,-548.2252000000001,2105.6994
