,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
1632,64203,17.834583333333335,7.72867498346256,-2.2840000000000003,5.8,4.569,2747.8136199063015,4558.325900000001,-3963.2673999999997,1086.6215
1633,64204,17.83486111111111,7.848388751839451,-2.4590000000000005,5.746,4.747000000000001,2749.087632711294,4560.4357,-3963.2934999999998,1084.8688
1634,64205,17.83513888888889,7.830631264463933,-1.2850000000000006,5.925000000000001,4.956,2750.3614507781945,4562.544599999999,-3963.3189000000007,1083.1159
1635,64206,17.835416666666667,8.179902872283998,-1.4710000000000005,6.291,5.017,2751.635083035059,4564.652700000001,-3963.3435,1081.3627999999999
1636,64207,17.835694444444442,8.413560364078933,-1.4030000000000007,6.45,5.2170000000000005,2752.9085190816045,4566.7599,-3963.3674,1079.6095
1637,64208,17.83597222222222,8.492135538249492,-1.3710000000000007,6.886,4.777,2754.181815284787,4568.8663,-3963.3905999999997,1077.8559
1638,64209,17.83625,8.565491229345811,-0.8380000000000007,6.82,5.114000000000001,2755.454941548715,4570.9719,-3963.4129999999996,1076.1022
1639,64210,17.83652777777778,7.957188008335609,-1.1680000000000006,6.344,4.659000000000001,2756.727870110927,4573.076599999999,-3963.4346999999993,1074.3483
1640,64211,17.836805555555554,7.9071330455481785,-1.3960000000000006,6.001,4.956,2758.000674479144,4575.1805,-3963.4557,1072.5942
1641,64212,17.837083333333332,8.600895941702818,-1.8690000000000009,6.065,5.805,2759.27321514068,4577.2835,-3963.4759,1070.8399000000002
1642,64213,17.83736111111111,8.63444103575906,-1.3720000000000008,6.212000000000001,5.838,2760.5455387214142,4579.3856,-3963.4954,1069.0853000000002
1643,64214,17.837638888888886,8.324478482163313,-2.146000000000001,5.7490000000000006,5.625,2761.8176894011604,4581.4869,-3963.5141000000003,1067.3306
1644,64215,17.837916666666665,8.164011085244802,-2.719000000000001,5.496,5.390000000000001,2763.0896391066212,4583.5873,-3963.5320999999994,1065.5756999999999
1645,64216,17.838194444444444,7.667064431710484,-2.9050000000000007,4.8660000000000005,5.164,2764.361461763355,4585.6869,-3963.5494,1063.8206
1646,64217,17.838472222222222,7.288926807150693,-2.9930000000000008,4.911,4.478,2765.6330922680086,4587.785699999999,-3963.5659,1062.0653
1647,64218,17.838749999999997,7.192610444059932,-3.020000000000001,4.6770000000000005,4.554,2766.9046119197114,4589.8837,-3963.5817,1060.3099
1648,64219,17.83902777777778,7.056497218875666,-3.2720000000000007,4.613000000000001,4.22,2768.1759109480295,4591.980799999999,-3963.5968000000003,1058.5542
1649,64220,17.83930555555555,7.131098092159441,-2.8800000000000012,5.172000000000001,3.976,2769.4470060811973,4594.076999999999,-3963.6112000000003,1056.7983
1650,64221,17.83958333333333,7.3964442132689685,-2.7350000000000003,5.501,4.119000000000001,2770.7179069294134,4596.1723999999995,-3963.6248,1055.0421999999999
1651,64222,17.839861111111112,6.825640116501894,-2.4770000000000008,5.353,3.435,2771.98867715763,4598.267,-3963.6377,1053.2859
1652,64223,17.840138888888887,6.705347865696456,-2.6080000000000005,5.299000000000001,3.175,2773.25933337438,4600.3608,-3963.6499000000003,1051.5295
1653,64224,17.840416666666666,6.567276832904184,-2.1830000000000007,5.494000000000001,2.8600000000000003,2774.5297662288353,4602.4537,-3963.6614,1049.7728000000002
1654,64225,17.840694444444445,6.608149135726283,-2.2430000000000008,5.565,2.769,2775.800083601159,4604.5458,-3963.6722,1048.016
1655,64226,17.840972222222224,6.884424013670279,-2.3250000000000006,5.67,3.1369999999999996,2777.070129158378,4606.637,-3963.6822,1046.259
1656,64227,17.84125,7.057991569844782,-2.330000000000001,5.408,3.8910000000000005,2778.340041273769,4608.7274,-3963.6914999999995,1044.5018
1657,64228,17.841527777777777,7.286403845519407,-2.1140000000000003,5.906000000000001,3.707,2779.6097277942295,4610.8169,-3963.7000999999996,1042.7442999999998
1658,64229,17.841805555555556,7.609833769537939,-1.9610000000000007,6.26,3.857,2780.879232374796,4612.9056,-3963.7079,1040.9867
1659,64230,17.842083333333335,7.526558908292688,-2.314000000000001,6.222,3.5469999999999997,2782.148601825801,4614.9935000000005,-3963.715,1039.2289
1660,64231,17.84236111111111,7.273344072708234,-2.153000000000001,5.934,3.6130000000000004,2783.417760831725,4617.0805,-3963.7214,1037.4709
1661,64232,17.842638888888885,7.677405876987358,-2.104000000000001,6.468000000000001,3.561,2784.686725235705,4619.1666,-3963.7271,1035.7127999999998
1662,64233,17.842916666666664,8.003585009231802,-1.7520000000000007,6.662000000000001,4.075,2785.955536034275,4621.2519,-3963.7320999999997,1033.9544
1663,64234,17.843194444444443,8.107237877353791,-1.7530000000000008,6.821000000000001,4.016,2787.224226127405,4623.336399999999,-3963.7364000000002,1032.1959
1664,64235,17.84347222222222,8.083015155249928,-1.631000000000001,6.662000000000001,4.277,2788.4926222609574,4625.42,-3963.7398999999996,1030.4370999999999
1665,64236,17.843749999999996,8.580350692133743,-0.9760000000000009,7.468999999999999,4.109,2789.760896387469,4627.5028,-3963.7427000000002,1028.6782
1666,64237,17.844027777777775,8.46215788082449,-1.2640000000000007,7.588000000000001,3.5260000000000007,2791.028956420344,4629.5847,-3963.7448000000004,1026.9190999999998
1667,64238,17.844305555555554,8.472949073374629,-1.0790000000000006,7.367,4.044,2792.2968128426137,4631.6658,-3963.7461000000003,1025.1598
1668,64239,17.84458333333333,8.267173700848437,-1.286000000000001,7.267000000000001,3.7260000000000004,2793.564517950671,4633.746000000001,-3963.7468,1023.4003
1669,64240,17.844861111111108,7.800998013074993,-1.5490000000000006,6.4879999999999995,4.045,2794.832082266177,4635.8254,-3963.7468,1021.6406000000001
1670,64241,17.845138888888886,8.230670628812698,-1.3010000000000006,7.073,4.003,2796.099457502562,4637.904,-3963.746,1019.8807999999999
1671,64242,17.845416666666665,7.600018421030307,-1.3780000000000006,6.529999999999999,3.636,2797.3666739454284,4639.9818,-3963.7445,1018.1207
1672,64243,17.845694444444444,7.684612026641294,-1.2860000000000007,6.595000000000001,3.729,2798.633625339585,4642.0587,-3963.7422000000006,1016.3605
1673,64244,17.845972222222223,7.603107128010232,-1.3740000000000006,6.381,3.8989999999999996,2799.90035841822,4644.1347000000005,-3963.7392,1014.6001
1674,64245,17.84625,7.489943390974328,-1.4400000000000006,6.406000000000001,3.604,2801.1670229423385,4646.21,-3963.7355000000002,1012.8395
1675,64246,17.846527777777776,7.112522056204818,-1.9350000000000005,5.756,3.7030000000000003,2802.4335318594285,4648.2844000000005,-3963.7311999999997,1011.0786999999998
1676,64247,17.846805555555555,7.465567627448029,-1.7100000000000004,5.946,4.177999999999999,2803.699831975129,4650.358,-3963.7261,1009.3177000000002
1677,64248,17.847083333333334,7.067481800471792,-2.1070000000000007,5.481,3.9330000000000007,2804.9659280758997,4652.4307,-3963.7203,1007.5566000000001
1678,64249,17.84736111111111,6.897857348481484,-2.5440000000000005,4.8340000000000005,4.212,2806.231877944786,4654.5026,-3963.7138,1005.7953
1679,64250,17.847638888888888,7.370341783119696,-2.0830000000000006,5.268000000000001,4.715000000000001,2807.497558413067,4656.5736,-3963.7065000000002,1004.0339
1680,64251,17.847916666666666,7.238526714739679,-2.0180000000000007,5.272,4.531000000000001,2808.7631395876533,4658.6438,-3963.6986000000006,1002.2722000000001
1681,64252,17.848194444444445,7.304526610260243,-2.1330000000000005,5.332,4.514,2810.0284499411655,4660.7131,-3963.6899,1000.5103999999999
1682,64253,17.84847222222222,7.082144166846648,-2.021000000000001,5.542,3.9190000000000005,2811.293675974312,4662.7816,-3963.6805999999997,998.7484000000001
1683,64254,17.84875,7.198784480730064,-1.9910000000000008,5.564000000000001,4.111,2812.558689233711,4664.8493,-3963.6705,996.9862
1684,64255,17.849027777777778,7.3421684807691525,-1.7870000000000008,5.95,3.9129999999999994,2813.8234781708197,4666.9161,-3963.6597,995.2238
1685,64256,17.849305555555553,7.148389608855969,-1.8200000000000007,5.875,3.643,2815.088116858378,4668.9821,-3963.6482000000005,993.4612000000001
1686,64257,17.849583333333335,6.726383723814751,-2.0190000000000006,5.606,3.121,2816.3526211699186,4671.0473,-3963.636,991.6984999999999
1687,64258,17.84986111111111,7.028089498576409,-1.7750000000000004,6.149,2.9040000000000004,2817.6168991454247,4673.1116,-3963.6231,989.9356
1688,64259,17.850138888888885,7.218275555837419,-1.5380000000000007,6.493,2.753,2818.880961627737,4675.1751,-3963.6094000000003,988.1725
1689,64260,17.850416666666668,7.228626148861208,-1.5060000000000007,6.530000000000001,2.71,2820.1449357264137,4677.237800000001,-3963.5951,986.4092
1690,64261,17.850694444444446,6.914698836536556,-1.9020000000000006,6.184,2.4400000000000004,2821.4086339667565,4679.2996,-3963.5799999999995,984.6457999999999
1691,64262,17.85097222222222,6.983795887624438,-1.8350000000000004,6.186000000000001,2.6719999999999997,2822.6722267600717,4681.3606,-3963.5643000000005,982.8821
1692,64263,17.85125,6.7323561997268095,-2.4260000000000006,5.590000000000001,2.862,2823.935542298996,4683.4207,-3963.5478000000003,981.1182999999999
1693,64264,17.85152777777778,6.637677605910068,-2.4260000000000006,5.658,2.482,2825.198767349684,4685.4800000000005,-3963.5307000000003,979.3543
1694,64265,17.851805555555554,6.602322470161542,-2.3130000000000006,5.593,2.638,2826.4617778750144,4687.5383999999995,-3963.5129,977.5902
1695,64266,17.852083333333336,6.627346829614398,-2.0460000000000007,5.657,2.7809999999999997,2827.7245690099467,4689.596,-3963.4943,975.8259
1696,64267,17.85236111111111,6.663193078397175,-2.245000000000001,5.574000000000001,2.879,2828.9871131380496,4691.652700000001,-3963.475,974.0613
1697,64268,17.85263888888889,6.86211876901005,-2.168000000000001,5.457,3.5509999999999997,2830.2495917812957,4693.7087,-3963.4550000000004,972.2966
1698,64269,17.85291666666667,6.898541947397291,-2.253000000000001,5.524,3.464,2831.511837926765,4695.763800000001,-3963.4343,970.5316999999999
1699,64270,17.853194444444444,6.710616141607267,-2.4810000000000008,5.368,3.1719999999999997,2832.77386625535,4697.817999999999,-3963.4128999999994,968.7666999999999
1700,64271,17.853472222222226,6.9488078114162874,-2.2390000000000008,5.540000000000001,3.5469999999999997,2834.035736424931,4699.8714,-3963.3908,967.0015
1701,64272,17.85375,7.0689990097608595,-2.037000000000001,5.9030000000000005,3.313,2835.2973842978618,4701.924,-3963.3678999999997,965.2361000000001
1702,64273,17.85402777777778,7.1101500687397605,-1.7630000000000006,6.096000000000001,3.207,2836.558936338134,4703.9758,-3963.3443999999995,963.4705
1703,64274,17.85430555555556,7.315297191502203,-1.4420000000000006,6.328,3.375,2837.820204786798,4706.0267,-3963.3201,961.7047999999999
1704,64275,17.854583333333334,7.351465840225336,-1.5390000000000008,6.248,3.5549999999999997,2839.081312790831,4708.076800000001,-3963.2951000000003,959.9388999999999
1705,64276,17.854861111111113,7.495230883701982,-1.2430000000000008,6.539,3.446,2840.3422599541873,4710.1260999999995,-3963.2693999999997,958.1727999999999
1706,64277,17.85513888888889,7.493185504176446,-0.8740000000000008,6.593000000000001,3.4520000000000004,2841.6031247721,4712.1746,-3963.2431000000006,956.4066
1707,64278,17.85541666666667,7.074772717197352,-0.9990000000000008,6.438,2.758,2842.8636761662365,4714.222100000001,-3963.2161,954.6402
1708,64279,17.855694444444445,6.913800474413476,-1.1580000000000008,6.328,2.533,2844.1240802557245,4716.2688,-3963.1884,952.8736999999999
1709,64280,17.85597222222222,7.0787909984685955,-1.1570000000000007,6.293000000000001,3.028,2845.384317986231,4718.3148,-3963.1599,951.1069
1710,64281,17.85625,6.701796251752214,-1.6280000000000008,5.955000000000001,2.608,2846.6443951394385,4720.3599,-3963.1308,949.3400000000001
1711,64282,17.856527777777778,6.359868787954671,-1.9150000000000005,5.4350000000000005,2.6910000000000003,2847.9042477283606,4722.4041,-3963.101,947.573
1712,64283,17.856805555555557,6.432407403142311,-2.0660000000000007,5.545,2.5220000000000002,2849.1638719666244,4724.4475,-3963.0703999999996,945.8058000000001
1713,64284,17.857083333333332,5.993165857875119,-2.5430000000000006,4.988000000000001,2.138,2850.4233943525205,4726.4901,-3963.0392,944.0384
1714,64285,17.85736111111111,6.034434107685658,-2.8830000000000005,4.885000000000001,2.059,2851.682751039629,4728.5319,-3963.0072999999998,942.2708
1715,64286,17.857638888888893,5.952987401296933,-3.213000000000001,4.611,1.9630000000000003,2852.9418807067386,4730.5728,-3962.9747,940.5031000000001
1716,64287,17.857916666666668,5.983838400224392,-3.5190000000000006,4.48,1.8310000000000002,2854.200704257469,4732.6128,-3962.9413,938.7352000000001
1717,64288,17.858194444444443,6.1324661434043,-3.750000000000001,4.496,1.825,2855.459436135317,4734.652099999999,-3962.9072,936.9671000000001
1718,64289,17.858472222222225,6.0342794930298025,-3.842000000000001,4.282,1.8210000000000002,2856.7180634636834,4736.6906,-3962.8725,935.1988000000001
1719,64290,17.858750000000004,5.960094714012523,-4.113000000000001,4.082000000000001,1.394,2857.97638571798,4738.7281,-3962.8370999999997,933.4304
1720,64291,17.85902777777778,5.9899618529670136,-3.997000000000001,4.235000000000001,1.403,2859.234538711974,4740.7648,-3962.8010000000004,931.6617999999999
1721,64292,17.859305555555558,6.051333076273361,-4.018000000000001,4.382000000000001,1.128,2860.4925369411517,4742.8007,-3962.7642,929.8931
1722,64293,17.859583333333337,5.885859240586714,-4.141000000000001,4.047000000000001,1.057,2861.750365255362,4744.8358,-3962.7266999999993,928.1242
1723,64294,17.859861111111112,6.009702654874034,-4.166,4.063000000000001,1.501,2863.0079469706407,4746.87,-3962.6885,926.3551000000001
1724,64295,17.86013888888889,5.8570303055388075,-4.226000000000001,3.852000000000001,1.2680000000000002,2864.2653724710967,4748.9034,-3962.6495999999997,924.5859
1725,64296,17.86041666666667,6.081566738925094,-4.4030000000000005,4.102,0.8789999999999999,2865.5226262177002,4750.936,-3962.6099999999997,922.8164999999999
1726,64297,17.860694444444448,6.035270333630467,-4.370000000000001,4.118,0.608,2866.7797858317367,4752.9678,-3962.5698,921.0469999999999
1727,64298,17.860972222222223,6.109053609193491,-4.474000000000001,4.116000000000001,0.602,2868.036648119858,4754.998699999999,-3962.528799999999,919.2774
1728,64299,17.861250000000002,6.160772759970944,-4.391,4.288,0.536,2869.293261061566,4757.0287,-3962.4871,917.5075999999999
1729,64300,17.861527777777777,6.151582560609913,-4.0920000000000005,4.58,0.348,2870.549776237197,4759.058,-3962.4447,915.7376
1730,64301,17.861805555555556,6.127951941717559,-4.015000000000001,4.561,0.7929999999999999,2871.8061170560045,4761.086499999999,-3962.4016,913.9674000000001
1731,64302,17.862083333333334,6.066567563293103,-4.085000000000001,4.359,1.056,2873.062206839216,4763.114100000001,-3962.3578,912.1969999999999
1732,64303,17.86236111111111,6.122790621930494,-3.750000000000001,4.671,1.268,2874.3181360372846,4765.1409,-3962.3132999999993,910.4264999999999
1733,64304,17.86263888888889,6.215540604002197,-3.580000000000001,5.007,0.8639999999999999,2875.5739037398607,4767.1669,-3962.2681,908.6559000000001
1734,64305,17.862916666666667,6.301208138127165,-3.3620000000000005,5.198,1.176,2876.8294189965413,4769.192000000001,-3962.2222,906.8851000000001
1735,64306,17.863194444444446,6.217749029994698,-3.2590000000000003,5.041,1.621,2878.0848348919885,4771.2163,-3962.1757,905.1142
1736,64307,17.863472222222224,6.592111118602296,-2.8680000000000008,5.5520000000000005,2.099,2879.3399970312043,4773.2397,-3962.1285000000003,903.3431
1737,64308,17.863750000000003,6.745201331316954,-2.4640000000000004,5.859,2.258,2880.5950443411753,4775.2623,-3962.0807,901.5718
1738,64309,17.864027777777782,6.814128043997999,-2.3030000000000004,6.004,2.2540000000000004,2881.849864275618,4777.2841,-3962.0321000000004,899.8003999999999
1739,64310,17.864305555555557,6.983969501651623,-2.4050000000000002,6.101000000000001,2.402,2883.1044923259424,4779.304999999999,-3961.9829000000004,898.0288
1740,64311,17.864583333333336,6.861590267569174,-2.5180000000000007,5.984,2.221,2884.358878817654,4781.325,-3961.9329999999995,896.2571
1741,64312,17.864861111111114,6.871409898994529,-2.4410000000000007,6.017,2.248,2885.6131614425262,4783.3443,-3961.8824,894.4851999999998
1742,64313,17.86513888888889,6.567027790408687,-2.8930000000000007,5.314,2.553,2886.867201482872,4785.3627,-3961.8311000000003,892.7131999999999
1743,64314,17.86541666666667,6.532390756836275,-3.1630000000000007,5.062,2.654,2888.121060290921,4787.3803,-3961.7791000000007,890.941
1744,64315,17.865694444444447,6.493255654908408,-3.436000000000001,5.008000000000001,2.2969999999999997,2889.3747516674257,4789.3971,-3961.7264000000005,889.1687
1745,64316,17.865972222222226,6.556320538228741,-3.495,4.9350000000000005,2.533,2890.6281703917525,4791.4130000000005,-3961.673,887.3960999999999
1746,64317,17.86625,6.38768917528084,-3.670000000000001,4.563000000000001,2.552,2891.8814967985136,4793.4282,-3961.6189000000004,885.6234000000001
1747,64318,17.86652777777778,6.3193756811887685,-3.682000000000001,4.412000000000001,2.629,2893.1345637623554,4795.4425,-3961.5641000000005,883.8505000000001
1748,64319,17.866805555555555,6.301210201223254,-3.9840000000000004,4.155,2.5629999999999997,2894.387461040717,4797.456,-3961.5085999999997,882.0775
1749,64320,17.867083333333333,6.211691074095685,-4.264,3.607,2.719,2895.6401882206833,4799.4687,-3961.4523999999997,880.3044
1750,64321,17.867361111111112,6.252210569070752,-4.454000000000001,3.3050000000000006,2.886,2896.8927305689476,4801.480600000001,-3961.3955,878.5310999999999
1751,64322,17.867638888888887,6.335493745557643,-4.5280000000000005,3.2390000000000008,3.024,2898.145088313934,4803.4916,-3961.3379999999997,876.7576999999999
1752,64323,17.867916666666666,6.293880281670442,-4.422000000000001,3.5420000000000003,2.7409999999999997,2899.3973232137078,4805.5018,-3961.2799,874.9841
1753,64324,17.86819444444445,6.230926496115966,-4.478,3.2190000000000003,2.9,2900.6492954751266,4807.511100000001,-3961.2210999999998,873.2103
1754,64325,17.868472222222223,6.172190372955131,-4.247000000000001,2.995,3.3299999999999996,2901.901094776358,4809.5196000000005,-3961.1615999999995,871.4363999999999
1755,64326,17.86875,5.984944444186597,-4.006000000000001,3.282000000000001,3.0,2903.152720709818,4811.5273,-3961.1014000000005,869.6623999999999
1756,64327,17.869027777777777,5.891483853835127,-4.095000000000001,3.379,2.554,2904.4040823470905,4813.5341,-3961.0405,867.8882
1757,64328,17.869305555555556,5.8112516724024275,-4.37,3.0550000000000006,2.311,2905.6552694691472,4815.5401,-3960.9788999999996,866.1139
1758,64329,17.86958333333333,5.7002252587068885,-4.070000000000001,3.1720000000000006,2.4219999999999997,2906.906330612535,4817.5453,-3960.9167,864.3394000000001
1759,64330,17.869861111111113,5.66475498146213,-3.7600000000000007,3.5680000000000005,2.285,2908.157139528339,4819.5496,-3960.8538,862.5648000000001
1760,64331,17.87013888888889,5.640203099180029,-3.777,3.559,2.209,2909.407758699844,4821.553099999999,-3960.7902000000004,860.79
1761,64332,17.870416666666664,5.509043201863642,-3.8840000000000012,3.5050000000000003,1.7260000000000002,2910.658200973561,4823.5558,-3960.7259,859.0151
1762,64333,17.870694444444446,5.556985693701218,-3.835000000000001,3.807000000000001,1.2959999999999998,2911.908452475048,4825.5577,-3960.6609000000003,857.24
1763,64334,17.87097222222222,5.5730474607704545,-3.6630000000000003,4.1080000000000005,0.875,2913.158526269004,4827.5588,-3960.5951999999997,855.4648
1764,64335,17.87125,5.794795768618598,-3.996000000000001,4.141,0.681,2914.408394315113,4829.558999999999,-3960.5289000000002,853.6894
1765,64336,17.87152777777778,5.778141223611621,-4.016000000000001,4.048,0.9339999999999999,2915.658083539608,4831.5584,-3960.4619,851.9139000000001
1766,64337,17.871805555555557,5.676254046464095,-3.9220000000000015,3.9240000000000004,1.2,2916.907593371297,4833.557,-3960.3941999999997,850.1383
1767,64338,17.872083333333332,5.758869854407201,-3.591000000000001,4.274,1.415,2918.1569099289563,4835.5548,-3960.3258,848.3625
1768,64339,17.87236111111111,5.859467381938397,-3.6090000000000004,4.3340000000000005,1.589,2919.4059692629476,4837.5517,-3960.2567000000004,846.5866
1769,64340,17.87263888888889,5.801076193259317,-3.650000000000001,4.127000000000001,1.816,2920.654973593089,4839.5479,-3960.1869999999994,844.8104999999999
1770,64341,17.87291666666667,5.7638353550392125,-3.402000000000001,4.285,1.8130000000000002,2921.903719856745,4841.5432,-3960.1166,843.0343
1771,64342,17.873194444444444,5.9188783565807475,-3.2860000000000005,4.549,1.8820000000000001,2923.1522706248597,4843.5377,-3960.0455,841.2579
1772,64343,17.873472222222226,5.949612256273514,-3.093000000000001,4.506,2.351,2924.400562205615,4845.5313,-3959.9736999999996,839.4814
1773,64344,17.87375,6.06188378311561,-2.9650000000000007,4.563000000000001,2.6710000000000003,2925.648720189085,4847.5241000000005,-3959.9013000000004,837.7047
1774,64345,17.874027777777776,6.106709097378064,-2.9140000000000006,4.790000000000001,2.4200000000000004,2926.896694376894,4849.5161,-3959.8282,835.9279
1775,64346,17.87430555555556,6.067475751908697,-3.137000000000001,4.713000000000001,2.182,2928.144471305391,4851.507299999999,-3959.7544000000003,834.1509
1776,64347,17.874583333333334,5.988131845575881,-3.405000000000001,4.473,2.0629999999999997,2929.3920492299603,4853.497600000001,-3959.6800000000003,832.3738
1777,64348,17.87486111111111,5.920953470514695,-3.8570000000000007,4.096000000000001,1.845,2930.6394421474797,4855.4871,-3959.6049,830.5966000000001
1778,64349,17.87513888888889,5.814932845699941,-3.9820000000000007,3.904000000000001,1.6480000000000001,2931.8866986588882,4857.4758,-3959.5292,828.8191999999999
1779,64350,17.875416666666666,5.7665613670540266,-3.9220000000000006,3.9850000000000003,1.411,2933.1336294611547,4859.4636,-3959.4526999999994,827.0417
1780,64351,17.875694444444445,5.870845680138425,-3.802000000000001,4.3149999999999995,1.1800000000000002,2934.380436009914,4861.4506,-3959.3756000000003,825.2641
1781,64352,17.875972222222224,5.772240985960307,-3.5970000000000013,4.319000000000001,1.314,2935.6270423323494,4863.4368,-3959.2978000000003,823.4862999999999
1782,64353,17.87625,5.777042669047893,-3.5430000000000006,4.3420000000000005,1.403,2936.8735233070033,4865.4222,-3959.2193999999995,821.7084000000001
1783,64354,17.876527777777778,5.734924672565456,-3.552000000000001,4.224,1.559,2938.1197390193993,4867.4067000000005,-3959.1403,819.9304
1784,64355,17.876805555555556,5.549983333308309,-3.5550000000000006,3.913000000000001,1.6889999999999996,2939.3657528001977,4869.3904,-3959.0604999999996,818.1522
1785,64356,17.877083333333335,5.458974812178566,-3.563000000000001,3.6910000000000003,1.866,2940.6115773858396,4871.3733,-3958.9799999999996,816.3739
1786,64357,17.87736111111111,5.4817917691207505,-3.5820000000000007,3.6740000000000004,1.9290000000000003,2941.8571988928475,4873.3554,-3958.8988,814.5954
1787,64358,17.87763888888889,5.471356778715861,-3.3440000000000003,3.9050000000000002,1.8719999999999999,2943.102692587642,4875.336700000001,-3958.817,812.8168000000001
1788,64359,17.877916666666668,5.547677982723944,-3.191000000000001,4.1850000000000005,1.7550000000000001,2944.347905438259,4877.3171,-3958.7345,811.038
1789,64360,17.878194444444446,5.592219326886242,-3.1910000000000007,4.344000000000001,1.49,2945.5929892171266,4879.296700000001,-3958.6514,809.2591
1790,64361,17.87847222222222,5.7912767158891665,-3.3820000000000006,4.521,1.2890000000000001,2946.837868195019,4881.275500000001,-3958.5676,807.48
1791,64362,17.878750000000004,5.892221482598903,-3.2330000000000005,4.607000000000001,1.7440000000000002,2948.0825549291885,4883.253500000001,-3958.4831,805.7008000000001
1792,64363,17.87902777777778,5.992040387046804,-3.1960000000000006,4.8340000000000005,1.524,2949.3269712919755,4885.230600000001,-3958.3979,803.9215
1793,64364,17.879305555555554,6.054616503132135,-3.216000000000001,5.011,1.098,2950.5713335372357,4887.207,-3958.3121,802.1421
1794,64365,17.879583333333333,6.033008121990224,-3.2010000000000005,4.931,1.355,2951.8154120996787,4889.182500000001,-3958.2256,800.3625
1795,64366,17.87986111111111,5.954733075461906,-3.561000000000001,4.65,1.075,2953.0592814246256,4891.1571,-3958.1385,798.5827999999999
1796,64367,17.88013888888889,6.224768349103444,-3.613000000000001,4.964,1.0260000000000002,2954.3030326927815,4893.130999999999,-3958.0507000000007,796.803
1797,64368,17.88041666666667,6.128944607352884,-3.492000000000001,4.867,1.297,2955.5465610401134,4895.103999999999,-3957.9623,795.0229999999999
1798,64369,17.880694444444448,5.919317021413873,-3.593000000000001,4.477,1.444,2956.789893232703,4897.0762,-3957.8731999999995,793.2429
1799,64370,17.88097222222222,6.014572470259213,-3.7510000000000003,4.380000000000001,1.709,2958.0330285868426,4899.0476,-3957.7834000000003,791.4626999999999
1800,64371,17.88125,5.8925148281527475,-3.6990000000000007,4.067,2.121,2959.27596687011,4901.0182,-3957.6929000000005,789.6823999999999
1801,64372,17.881527777777777,5.8069257787576385,-4.067000000000001,3.6770000000000005,1.9129999999999998,2960.5186926845067,4902.987899999999,-3957.6018000000004,787.9019999999999
1802,64373,17.881805555555555,5.761683868453736,-4.369000000000001,3.278,1.834,2961.7611954047893,4904.9568,-3957.5100000000007,786.1213
1803,64374,17.882083333333334,5.844252304615194,-4.376,3.178,2.2150000000000003,2963.0034993655086,4906.9249,-3957.4175000000005,784.3405
1804,64375,17.882361111111113,5.915267111466735,-4.200000000000001,3.527,2.216,2964.2456665372365,4908.8922,-3957.3244,782.5595999999999
1805,64376,17.882638888888888,5.886832509932655,-3.846000000000001,3.8850000000000002,2.184,2965.487633869691,4910.8587,-3957.2306,780.7785999999999
1806,64377,17.882916666666667,5.81024173335327,-3.621000000000001,3.8720000000000008,2.378,2966.7293737028544,4912.8243,-3957.1362,778.9974
1807,64378,17.883194444444445,5.833318609505228,-3.6990000000000007,3.9230000000000005,2.226,2967.9709128032828,4914.7891,-3957.0411,777.2161
