,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
1092,6226,1.729861111111111,38.699603240860235,-6.7010000000000005,38.079,1.657,739.7677859437638,3373.3066,1033.2337,2145.6875
1093,6227,1.7301388888888891,38.927032933425586,-6.616,38.326,1.6309999999999998,740.8704002086895,3375.3959000000004,1035.4616,2143.4489000000003
1094,6228,1.7304166666666667,38.93894377098589,-6.962000000000001,38.257000000000005,2.043,741.9737312917663,3377.4832,1037.6889,2141.209
1095,6229,1.7306944444444443,39.08996694805459,-7.417999999999999,38.274,2.846,743.0776700234168,3379.5684,1039.9155,2138.9678
1096,6230,1.7309722222222224,39.214837855077256,-7.83,38.268,3.472,744.1823211578834,3381.6516,1042.1415000000002,2136.7252999999996
1097,6231,1.73125,39.109389281859166,-8.479,37.940000000000005,4.2669999999999995,745.2875180040422,3383.7326000000003,1044.3669000000002,2134.4815
1098,6232,1.731527777777778,38.75770016396742,-9.248000000000001,37.267,5.273,746.3934219940726,3385.8116,1046.5917000000002,2132.2364000000002
1099,6233,1.7318055555555556,38.67726620380505,-9.798,36.801,6.754,747.5000570697684,3387.8885999999998,1048.8158,2129.9901
1100,6234,1.7320833333333332,38.70951534183811,-10.587,36.228,8.594999999999999,748.6073428866927,3389.9636,1051.0393,2127.7424
1101,6235,1.7323611111111112,39.26964117483122,-11.614,36.01899999999999,10.481,749.7151646252617,3392.0364,1053.2622,2125.4934000000003
1102,6236,1.7326388888888888,40.11977896250177,-12.748,35.958,12.414,750.823658057238,3394.1072,1055.4844,2123.2431
1103,6237,1.7329166666666667,40.900245158189456,-13.879,35.858,13.943000000000001,751.9328976288114,3396.1760000000004,1057.706,2120.9916000000003
1104,6238,1.7331944444444445,41.55608820618225,-14.641,35.785,15.230999999999998,753.0426705654852,3398.2427000000002,1059.9269,2118.7387000000003
1105,6239,1.7334722222222223,42.210332775281465,-15.284,35.784000000000006,16.359,754.1531838545228,3400.3074,1062.1471999999999,2116.4846000000002
1106,6240,1.7337500000000001,42.94449530498641,-15.896,35.805,17.594,755.264353517482,3402.3700000000003,1064.3669,2114.2293
1107,6241,1.734027777777778,43.6341009991039,-16.404000000000003,35.915,18.573,756.3761311344333,3404.4305999999997,1066.5859,2111.9726
1108,6242,1.7343055555555555,44.33118849072287,-16.816,36.249,19.195999999999998,757.4885655097007,3406.4892,1068.8042,2109.7146000000002
1109,6243,1.7345833333333336,44.86088458780098,-17.345999999999997,36.565,19.355,758.6016480258453,3408.5457,1071.0219,2107.4554
1110,6244,1.7348611111111112,45.27735908818004,-17.709,36.897,19.366,759.7153003822903,3410.6001000000006,1073.2389,2105.1949
1111,6245,1.7351388888888892,45.19424481059507,-17.916,36.702,19.351999999999997,760.8296782466672,3412.6525,1075.4553,2102.9332000000004
1112,6246,1.7354166666666668,45.052335100414055,-17.915,36.517,19.372,761.9446463500947,3414.7028,1077.6711,2100.6702
1113,6247,1.7356944444444444,45.14203214300394,-17.94,36.42100000000001,19.735,763.0603087877791,3416.7511,1079.8862000000001,2098.406
1114,6248,1.7359722222222225,45.414524691996945,-18.112000000000002,36.378,20.275,764.1766892767694,3418.7974000000004,1082.1007,2096.1405999999997
1115,6249,1.73625,45.677605815103746,-18.365,36.348,20.688,765.2936019189181,3420.8415999999997,1084.3146,2093.8738000000003
1116,6250,1.7365277777777781,46.140817992315654,-18.52,36.662,21.021,766.4111511140951,3422.8838000000005,1086.5277999999998,2091.6057
1117,6251,1.7368055555555557,46.6079601892209,-18.758,37.067,21.13,767.5293021944777,3424.9239000000002,1088.7403,2089.3364
1118,6252,1.7370833333333333,46.94655840421107,-19.021,37.148,21.499000000000002,768.6480788963551,3426.9619,1090.9522,2087.0659
1119,6253,1.7373611111111114,47.562667439915515,-19.514999999999997,37.122,22.435,769.767484108533,3428.9979,1093.1634,2084.7941
1120,6254,1.737638888888889,48.11490673377638,-19.925,37.193,23.124000000000002,770.8875927055182,3431.0319000000004,1095.374,2082.5211000000004
1121,6255,1.7379166666666666,48.78092350499322,-20.288,37.515,23.677,772.0083750744473,3433.0639,1097.5839,2080.2469
1122,6256,1.7381944444444444,49.49419629613153,-20.781,37.809,24.255000000000003,773.1297729868451,3435.0938,1099.7931999999998,2077.9715
1123,6257,1.7384722222222222,50.04394924463895,-21.07,38.116,24.65,774.2516574136098,3437.1216,1102.0018,2075.6947000000005
1124,6258,1.7387500000000002,50.34446716373111,-21.285999999999998,38.283,24.817,775.3742082154661,3439.1474000000003,1104.2096999999999,2073.4167
1125,6259,1.7390277777777778,50.33451321906273,-21.528,38.071000000000005,24.914,776.4973672435556,3441.1711000000005,1106.417,2071.1375
1126,6260,1.7393055555555557,50.04599728250003,-21.624000000000002,37.542,25.052,777.6212144142899,3443.1928,1108.6237,2068.8571
1127,6261,1.7395833333333333,49.809221977461156,-21.622999999999998,37.009,25.372,778.745746696324,3445.2125,1110.8298,2066.5755
1128,6262,1.7398611111111113,49.72297955674016,-21.598,36.656,25.733999999999998,779.8709351456561,3447.2301999999995,1113.0352,2064.2927
1129,6263,1.740138888888889,49.63580378114169,-21.509999999999998,36.519,25.833999999999996,780.9966719023853,3449.2457999999997,1115.24,2062.0086
1130,6264,1.740416666666667,49.629522453878195,-21.503,36.403000000000006,25.990999999999996,782.1229775160967,3451.2593,1117.4441,2059.7233
1131,6265,1.7406944444444445,49.60642165083065,-21.626,36.092,26.276999999999997,783.2498822936457,3453.2708,1119.6475,2057.4366999999997
1132,6266,1.7409722222222221,49.459357486728436,-21.647,35.597,26.655,784.377433355012,3455.2803,1121.8502,2055.1489
1133,6267,1.7412500000000002,49.25829424574099,-21.7,34.916000000000004,27.136000000000003,785.505621431819,3457.2877,1124.0522999999998,2052.8599999999997
1134,6268,1.7415277777777778,49.00526610477694,-21.789,34.268,27.431,786.6343186239128,3459.293,1126.2537,2050.5698
1135,6269,1.7418055555555558,48.9422216291823,-21.84,33.843,27.802999999999997,787.763737767292,3461.2964,1128.4544,2048.2784
1136,6270,1.7420833333333334,49.002054110006455,-22.044999999999998,33.509,28.149,788.8937103687264,3463.2977,1130.6544,2045.9858
1137,6271,1.742361111111111,48.97967142601102,-22.202,33.135000000000005,28.428000000000004,790.0243436640369,3465.297,1132.8537999999999,2043.6919999999998
1138,6272,1.7426388888888886,48.92988220913678,-22.483,32.572,28.77,791.1555248090165,3467.2941999999994,1135.0525,2041.3970000000002
1139,6273,1.7429166666666667,48.89686942944303,-22.828,31.984,29.1,792.2873349305725,3469.2894,1137.2505,2039.1007999999997
1140,6274,1.7431944444444443,48.82465267669602,-23.017000000000003,31.535999999999994,29.318,793.4197987008549,3471.2826,1139.4479000000001,2036.8034
1141,6275,1.7434722222222223,48.79432636075634,-23.189,31.342000000000002,29.340000000000003,794.5528305722759,3473.2737,1141.6447,2034.5048
1142,6276,1.74375,48.668611794461526,-23.438,30.819,29.487000000000002,795.6864836432089,3475.2627999999995,1143.8408,2032.205
1143,6277,1.744027777777778,48.50128215831,-23.745,30.195,29.610999999999997,796.8207551628306,3477.2499,1146.0362,2029.904
1144,6278,1.7443055555555556,48.51497611047541,-23.937,29.602999999999998,30.073,797.9556706913183,3479.2349999999997,1148.231,2027.6018
1145,6279,1.7445833333333334,48.501865871324995,-24.039,29.124000000000002,30.436,799.0911654350908,3481.218,1150.4251,2025.2985
1146,6280,1.7448611111111112,48.48394503338193,-24.122,28.811,30.639,800.2272714986514,3483.1990000000005,1152.6185,2022.9940000000001
1147,6281,1.745138888888889,48.604862915144615,-24.333000000000002,28.619,30.843,801.363903335446,3485.1779,1154.8112,2020.6883000000003
1148,6282,1.7454166666666666,48.623776334217396,-24.47,28.672999999999995,30.714,802.5011688288876,3487.1548000000003,1157.0032999999999,2018.3813999999998
1149,6283,1.7456944444444447,48.46210572189368,-24.273000000000003,28.891,30.409,803.6390864155583,3489.1297,1159.1947,2016.0734
1150,6284,1.7459722222222223,48.25263128576514,-24.18,28.999000000000002,30.045000000000005,804.7776059974169,3491.1025999999997,1161.3854,2013.7642
1151,6285,1.7462500000000003,48.063887004694074,-23.909,28.907,30.047999999999995,805.9166415090576,3493.0733999999998,1163.5754000000002,2011.4538
1152,6286,1.746527777777778,47.917735975315026,-23.556,29.108999999999998,29.898000000000003,807.0563211744395,3495.0422,1165.7647,2009.1423
1153,6287,1.7468055555555555,47.75195554110847,-23.110999999999997,29.444,29.651000000000003,808.1966226966937,3497.0089999999996,1167.9533999999999,2006.8295999999998
1154,6288,1.7470833333333335,47.380855975805254,-22.604,29.731,29.155999999999995,809.337433106795,3498.9737,1170.1414,2004.5157
1155,6289,1.7473611111111111,47.228501987676886,-22.13,30.159999999999997,28.830000000000002,810.4788324701319,3500.9364,1172.3287,2002.2006000000001
1156,6290,1.7476388888888887,47.30527692551858,-22.017000000000003,30.29,28.906,811.6207826147344,3502.897,1174.5153,1999.8843999999997
1157,6291,1.7479166666666668,47.33102839575747,-21.982,30.367,28.893999999999995,812.7634006990254,3504.8557,1176.7012,1997.5669999999998
1158,6292,1.7481944444444444,47.31052882815833,-21.816,30.429000000000002,28.921000000000003,813.9065455365228,3506.8123,1178.8865,1995.2484
1159,6293,1.748472222222222,47.33032975798922,-21.895,30.320999999999998,29.006999999999998,815.0503168876915,3508.7669,1181.0711,1992.9287
1160,6294,1.74875,47.43768505102246,-21.951,30.339,29.121,816.1946295228669,3510.7194000000004,1183.2549999999999,1990.6078999999997
1161,6295,1.7490277777777776,47.51730888844611,-22.06,30.538,28.96,817.3396006456812,3512.6699999999996,1185.4382,1988.2859
1162,6296,1.7493055555555557,47.634807116225424,-22.222,30.854000000000003,28.692999999999994,818.4850884018284,3514.6184999999996,1187.6208000000001,1985.9627
1163,6297,1.7495833333333333,47.85432039011734,-22.462,31.206,28.49,819.631164880721,3516.565,1189.8026,1983.6384000000003
1164,6298,1.749861111111111,48.16835033504885,-22.778,31.579,28.357000000000006,820.7778562044784,3518.5095,1191.9837,1981.313
1165,6299,1.750138888888889,48.31880377244453,-23.058,31.953000000000003,27.964999999999996,821.9251877418708,3520.4519999999998,1194.1642,1978.9864999999998
1166,6300,1.7504166666666667,48.30354519080354,-22.964999999999996,32.433,27.458000000000006,823.0731099991739,3522.3924999999995,1196.3440999999998,1976.6588000000004
1167,6301,1.7506944444444446,48.36426264298878,-22.729999999999997,33.051,27.02,824.2215559938182,3524.3309,1198.5233,1974.33
1168,6302,1.7509722222222224,48.51972435000018,-22.753,33.511,26.711000000000002,825.3705317700133,3526.2673000000004,1200.7017,1972.0
1169,6303,1.75125,48.702241221529015,-22.706,34.042,26.409999999999997,826.520091232855,3528.2017,1202.8795,1969.6688000000001
1170,6304,1.7515277777777776,48.79770874744018,-22.691000000000003,34.393,26.143,827.6702503625486,3530.1341,1205.0566000000001,1967.3365000000001
1171,6305,1.7518055555555556,48.80703386808094,-22.603,34.505,26.089,828.8209698138759,3532.0644,1207.2329999999997,1965.0031999999999
1172,6306,1.7520833333333332,48.82032119927111,-22.503,34.647000000000006,26.012,829.9722926793663,3533.9928,1209.4086,1962.6687000000002
1173,6307,1.7523611111111108,48.82140126010314,-22.454,34.767,25.895999999999997,831.1241523467563,3535.9191,1211.5836,1960.3330999999998
1174,6308,1.7526388888888889,48.82421605105401,-22.46,34.848,25.787,832.2766020254543,3537.8434,1213.7579,1957.9964
1175,6309,1.7529166666666665,48.8047871524915,-22.438,34.785999999999994,25.852999999999998,833.4295090988966,3539.7656,1215.9315000000001,1955.6585000000002
1176,6310,1.7531944444444445,48.91131756556963,-22.421,34.992000000000004,25.791000000000004,834.5830013296996,3541.6858,1218.1044000000002,1953.3195000000003
1177,6311,1.753472222222222,49.00518549092534,-22.514000000000003,34.971999999999994,25.915000000000003,835.7370760602253,3543.6040000000003,1220.2766,1950.9794000000002
1178,6312,1.7537500000000001,48.95467048198772,-22.492,34.81699999999999,26.046999999999997,836.8918611106953,3545.5203,1222.4481,1948.6383
1179,6313,1.7540277777777777,48.80912309189748,-22.407,34.588,26.151999999999997,838.0471399660012,3547.4345000000003,1224.6189,1946.2961
1180,6314,1.7543055555555553,48.708990494568866,-22.314999999999998,34.333000000000006,26.378999999999998,839.2029480897261,3549.3467000000005,1226.789,1943.9527000000003
1181,6315,1.7545833333333334,48.61143322305978,-22.352,34.12,26.444,840.3593285835179,3551.2569000000003,1228.9584,1941.6082000000001
1182,6316,1.754861111111111,48.46589960993193,-22.347,33.754000000000005,26.65,841.5162704674298,3553.165,1231.1272000000001,1939.2627
1183,6317,1.7551388888888888,48.35646043705019,-22.255000000000003,33.455,26.903999999999996,842.6737344047224,3555.0710999999997,1233.2953,1936.916
1184,6318,1.7554166666666666,48.328434332181715,-22.069,33.298,27.2,843.8317639926915,3556.9752,1235.4627,1934.5682000000002
1185,6319,1.7556944444444444,48.26306008740018,-21.927,33.038,27.514,844.9903570587451,3558.8773,1237.6294,1932.2193
1186,6320,1.7559722222222223,48.102499831089865,-21.895000000000003,32.637,27.736,846.1496109617561,3560.7775,1239.7953,1929.8694
1187,6321,1.75625,47.94347410232179,-21.903,32.266000000000005,27.887999999999998,847.3094230634536,3562.6757,1241.9605,1927.5184000000002
1188,6322,1.7565277777777777,47.849177485093726,-21.716,32.293000000000006,27.840999999999998,848.4697363386807,3564.5718,1244.1251,1925.1663
1189,6323,1.7568055555555557,47.84062505862565,-21.698,32.199,27.949,849.6306031007413,3566.4659,1246.289,1922.8131
1190,6324,1.7570833333333333,47.83713668270709,-21.769,32.118,27.981,850.7919918216828,3568.358,1248.4521,1920.4587999999999
1191,6325,1.7573611111111114,47.80271173270404,-21.72,31.943,28.160000000000004,851.953958527812,3570.2481,1250.6146,1918.1034
1192,6326,1.757638888888889,47.828637822961255,-21.656,32.048,28.133999999999997,853.1164417332545,3572.1362,1252.7763,1915.7468999999996
1193,6327,1.7579166666666666,47.97953486644071,-21.721,32.144999999999996,28.23,854.2794692431817,3574.0222999999996,1254.9373,1913.3893
1194,6328,1.7581944444444446,48.06844158072945,-21.832,32.074,28.375999999999998,855.4430832255339,3575.9064,1257.0976,1911.0306999999998
1195,6329,1.7584722222222222,48.163121514287255,-21.976999999999997,32.190999999999995,28.292,856.6072367874915,3577.7885,1259.2572,1908.6709999999998
1196,6330,1.7587499999999998,48.310716357760626,-22.127,32.275,28.331,857.7718720166453,3579.6684999999998,1261.4162000000001,1906.3102
1197,6331,1.7590277777777779,48.23312415757454,-22.076,32.271,28.243000000000002,858.9370417879456,3581.5465000000004,1263.5745,1903.9483
1198,6332,1.7593055555555555,48.128587159815936,-22.093,32.138,28.202999999999996,860.1027584742818,3583.4224999999997,1265.732,1901.5854
1199,6333,1.759583333333333,48.077137300384265,-22.011,32.217,28.089,861.2690049860287,3585.2964999999995,1267.8888000000002,1899.2214
1200,6334,1.759861111111111,47.99243246596279,-21.918,32.175,28.064999999999998,862.435853437293,3587.1684999999998,1270.045,1896.8564
1201,6335,1.7601388888888887,47.9629938285758,-21.886000000000003,32.39,27.790999999999997,863.603197004315,3589.0384999999997,1272.2004,1894.4903
1202,6336,1.7604166666666667,47.93431842636338,-21.909,32.479,27.619,864.7710628295781,3590.9065,1274.3551,1892.1231
1203,6337,1.7606944444444443,47.81051734712772,-21.913999999999998,32.422000000000004,27.467000000000002,865.9394936322326,3592.7725,1276.5090999999998,1889.7549
1204,6338,1.7609722222222222,47.71558711783813,-22.023000000000003,32.425,27.21,867.108442082603,3594.6364999999996,1278.6624,1887.3856
1205,6339,1.76125,47.603870325846415,-21.925,32.42100000000001,27.098000000000003,868.2779205041388,3596.4985,1280.8148999999999,1885.0152999999998
1206,6340,1.7615277777777778,47.45710725486752,-21.777,32.394,26.992,869.4479119451996,3598.3585,1282.9667,1882.6438999999998
1207,6341,1.7618055555555556,47.408623466622615,-21.741,32.363,26.973000000000003,870.6184584547709,3600.2165,1285.1178,1880.2714999999996
1208,6342,1.7620833333333334,47.41503960770253,-21.749,32.296,27.058,871.7895130008872,3602.0724999999998,1287.2682,1877.898
1209,6343,1.762361111111111,47.51754913713459,-21.884,32.226,27.212,872.9611179315758,3603.9265,1289.4179,1875.5234999999998
1210,6344,1.762638888888889,47.66553414155767,-22.01,32.302,27.279000000000003,874.1332401879527,3605.7784999999994,1291.5668,1873.148
1211,6345,1.7629166666666667,47.80607072328785,-22.19,32.193,27.506999999999998,875.3059381625774,3607.6285,1293.7151,1870.7715
1212,6346,1.7631944444444447,47.8955581343406,-22.335,32.11,27.642000000000003,876.4791788100305,3609.4764999999998,1295.8627000000001,1868.3939999999998
1213,6347,1.7634722222222223,47.952812993608624,-22.435,32.093,27.68,877.6529165678261,3611.3224999999998,1298.0096,1866.0154000000002
1214,6348,1.76375,48.02920579189291,-22.512,32.092,27.750999999999998,878.8271617286562,3613.1665000000003,1300.1556999999998,1863.6358
1215,6349,1.764027777777778,48.08247486350926,-22.783,31.935999999999996,27.802000000000003,880.0020578045618,3615.0086,1302.3012,1861.2552000000003
1216,6350,1.7643055555555556,48.08651895282086,-22.988,31.78,27.819,881.1774133337965,3616.8487,1304.4459,1858.8735000000001
1217,6351,1.7645833333333332,48.137313468867376,-23.066000000000003,31.796,27.824,882.3532997640872,3618.6868000000004,1306.5899000000002,1856.4908000000003
1218,6352,1.7648611111111112,48.23033204322774,-23.173000000000002,31.934000000000005,27.738,883.5297145700673,3620.5229,1308.7332000000001,1854.1071
1219,6353,1.7651388888888888,48.25877472543206,-23.236,31.991000000000003,27.669,884.7065817748168,3622.357,1310.8757,1851.7223000000001
1220,6354,1.7654166666666669,48.33679945962496,-23.339,31.994,27.715000000000003,885.8840032484622,3624.1891000000005,1313.0176,1849.3365000000001
1221,6355,1.7656944444444445,48.390537008799555,-23.445999999999998,32.11,27.583999999999996,887.0619155217207,3626.0191999999997,1315.1587000000002,1846.9497000000003
1222,6356,1.765972222222222,48.26124366404165,-23.482,32.05,27.396000000000004,888.2403886553441,3627.8474,1317.2991,1844.5618
1223,6357,1.76625,48.172153325339316,-23.412,32.156,27.174,889.4193909824755,3629.6735999999996,1319.4387000000002,1842.173
1224,6358,1.7665277777777777,48.22639800980371,-23.433999999999997,32.265,27.121999999999996,890.5989381529535,3631.4978,1321.5777,1839.7832000000003
1225,6359,1.7668055555555555,48.417660435010696,-23.543,32.412,27.193,891.7788390172567,3633.3199,1323.7159,1837.3923000000002
1226,6360,1.7670833333333333,48.56787981783845,-23.794,32.317,27.355,892.9592923919492,3635.1400000000003,1325.8534,1835.0005
1227,6361,1.7673611111111112,48.69241752059554,-24.058,32.263999999999996,27.407999999999998,894.140306735542,3636.9582,1327.9900999999998,1832.6076999999998
1228,6362,1.7676388888888888,48.721310604293066,-24.211,32.045,27.581,895.3217833532157,3638.7744,1330.1261,1830.2138
1229,6363,1.7679166666666668,48.72982473803903,-24.372999999999998,31.857,27.671000000000003,896.5038052861207,3640.5886,1332.2613999999999,1827.819
1230,6364,1.7681944444444444,48.73933217638502,-24.487000000000002,31.764,27.694,897.6863388718681,3642.4008999999996,1334.3959,1825.4231
1231,6365,1.768472222222222,48.88559880987447,-24.551000000000002,31.767000000000003,27.891,898.8693702535232,3644.2112,1336.5296999999998,1823.0261999999998
1232,6366,1.76875,49.23492235192415,-24.793,31.747000000000003,28.311,900.0528549167415,3646.0194,1338.6628,1820.6284
1233,6367,1.7690277777777776,49.525100908529204,-25.162,31.580000000000002,28.676,901.2369175240228,3647.8257000000003,1340.7952,1818.2296
1234,6368,1.7693055555555552,49.609870882718496,-25.367,31.390000000000004,28.85,902.4214709820653,3649.63,1342.9269,1815.8298
1235,6369,1.7695833333333333,49.54733027116597,-25.41,31.246000000000002,28.860999999999997,903.6064820354302,3651.4323000000004,1345.0578,1813.429
1236,6370,1.7698611111111109,49.540639590138525,-25.189,31.531,28.733000000000004,904.7920642260248,3653.2326999999996,1347.1879999999999,1811.0272
1237,6371,1.770138888888889,49.61089736136608,-25.05,31.746000000000002,28.738999999999997,905.9780450256187,3655.031,1349.3174999999999,1808.6244
1238,6372,1.7704166666666665,49.755317956978224,-25.09,31.901999999999997,28.781,907.1646350157032,3656.8273999999997,1351.4463,1806.2207000000003
1239,6373,1.7706944444444441,49.907166148760645,-25.157999999999998,31.987000000000002,28.889999999999997,908.3516724779372,3658.6218,1353.5742999999998,1803.816
1240,6374,1.7709722222222222,50.02320354595455,-25.116,32.179,28.913999999999998,909.5392291206424,3660.4142,1355.7015999999999,1801.4104
1241,6375,1.7712499999999998,50.02891036190974,-25.048,32.332,28.811999999999994,910.7272604486503,3662.2045999999996,1357.8282000000002,1799.0038
1242,6376,1.7715277777777778,49.92660226772897,-24.938,32.483,28.558999999999997,911.9158175521154,3663.9930999999997,1359.9540000000002,1796.5962
1243,6377,1.7718055555555554,49.86583605034613,-24.815,32.656,28.362000000000002,913.1048447595695,3665.7795999999994,1362.0791000000002,1794.1876
1244,6378,1.7720833333333332,49.91266803127238,-24.642,33.015,28.179000000000002,914.294308057267,3667.5640999999996,1364.2033999999999,1791.7779999999998
1245,6379,1.772361111111111,50.04077337531865,-24.604,33.278,28.130000000000003,915.4843956969187,3669.3466999999996,1366.3271,1789.3674999999998
1246,6380,1.7726388888888889,50.11159972501376,-24.770999999999997,33.175,28.231,916.6749147734341,3671.1273,1368.45,1786.9560000000001
1247,6381,1.7729166666666667,50.09783716888384,-24.895,32.94199999999999,28.369999999999997,917.8660211641147,3672.9060000000004,1370.5722,1784.5436000000002
1248,6382,1.7731944444444445,50.10979284531119,-24.905,32.855000000000004,28.483000000000004,919.0574691814381,3674.6826,1372.6936,1782.1302
1249,6383,1.7734722222222221,50.20469369491263,-24.863,33.082,28.424,920.2494586504448,3676.4572999999996,1374.8143,1779.7158
1250,6384,1.7737500000000002,50.27200862308965,-24.909,33.241,28.317,921.441943386231,3678.2299999999996,1376.9343000000001,1777.3005
1251,6385,1.7740277777777778,50.13498854093815,-24.904000000000003,33.132,28.206,922.6349335655532,3680.0008000000003,1379.0535,1774.8842
1252,6386,1.7743055555555558,50.052719456588974,-24.808,33.106,28.175,923.8284141595657,3681.7696000000005,1381.172,1772.4669999999999
1253,6387,1.7745833333333334,50.02017379018189,-24.695,33.056,28.275,925.0223101678455,3683.5364,1383.2897,1770.0487999999998
1254,6388,1.774861111111111,50.070665314133784,-24.692,33.006,28.425,926.2167774458621,3685.3013,1385.4067,1767.6297
1255,6389,1.775138888888889,50.14056881408507,-24.748,32.996,28.511000000000003,927.4116963673408,3687.0642,1387.5229,1765.2097
1256,6390,1.7754166666666666,50.10616802350785,-24.675,33.1,28.393,928.6070558721331,3688.8250999999996,1389.6384,1762.7886999999998
1257,6391,1.7756944444444442,50.09283228167479,-24.589000000000002,33.27,28.244999999999997,929.8028534081847,3690.584,1391.7531999999999,1760.3666999999998
1258,6392,1.7759722222222223,49.96507038922291,-24.397,33.405,28.025,930.9991806872383,3692.3409999999994,1393.8672000000001,1757.9438000000002
1259,6393,1.7762499999999999,49.67226623579802,-24.127,33.251999999999995,27.919999999999998,932.1959823598748,3694.096,1395.9805,1755.52
1260,6394,1.7765277777777775,49.38788366593572,-23.973,32.94,27.918,933.393215506018,3695.8490000000006,1398.0931,1753.0952000000002
1261,6395,1.7768055555555555,49.288284632354575,-23.941000000000003,32.761,27.98,934.5908861675965,3697.6,1400.2049,1750.6695
1262,6396,1.7770833333333331,49.294688659124326,-23.996,32.685,28.032999999999998,935.789109412582,3699.3491000000004,1402.316,1748.2429
1263,6397,1.7773611111111112,49.24176968793871,-24.0,32.751,27.858999999999998,936.9877979511111,3701.0962,1404.4264,1745.8154
1264,6398,1.7776388888888888,48.932555318519796,-23.744999999999997,32.669,27.628000000000004,938.1868764765204,3702.8413,1406.5359999999998,1743.3869
1265,6399,1.7779166666666666,48.77603888181164,-23.452999999999996,32.742000000000004,27.514,939.3864682469193,3704.5845,1408.6448,1740.9575
1266,6400,1.7781944444444444,48.75474292825264,-23.423000000000002,32.798,27.435000000000002,940.5865584681566,3706.3257000000003,1410.7529,1738.5273000000002
1267,6401,1.7784722222222222,48.66787072597279,-23.276,33.06099999999999,27.088,941.787117704175,3708.065,1412.8601999999998,1736.0961
1268,6402,1.7787499999999998,48.77696539351336,-23.214000000000002,33.506,26.788999999999998,942.9881301507837,3709.8023000000003,1414.9668,1733.664
1269,6403,1.7790277777777779,48.944328619360995,-23.242,33.854,26.631999999999998,944.1896795814986,3711.5377,1417.0727000000002,1731.2310000000002
1270,6404,1.7793055555555557,49.10732333369433,-23.232,34.391,26.25,945.3917311744688,3713.2712,1419.1778,1728.7970999999998
1271,6405,1.7795833333333335,49.253016212207754,-23.226999999999997,34.806,25.978999999999996,946.5942293675249,3715.0027,1421.2822,1726.3623
1272,6406,1.7798611111111111,49.29985649066334,-23.14,35.047,25.820999999999998,947.7970992850047,3716.7322,1423.3857999999998,1723.9265
1273,6407,1.7801388888888892,49.31347123251414,-22.965,35.332,25.613999999999997,949.0004643358476,3718.4597999999996,1425.4886,1721.4898
1274,6408,1.7804166666666668,49.45750201941057,-23.059,35.7,25.295,950.2043945476264,3720.1855000000005,1427.5907,1719.0523
1275,6409,1.7806944444444444,49.485148974212464,-23.088,36.065000000000005,24.8,951.4086368941305,3721.9091,1429.6921,1716.6137999999999
1276,6410,1.780972222222222,49.34849173986982,-22.945999999999998,36.265,24.364,952.6133670948284,3723.6308,1431.7927,1714.1743999999999
1277,6411,1.78125,49.21555301934542,-22.915,36.197,24.225,953.8185309895056,3725.3504999999996,1433.8926,1711.7341000000001
1278,6412,1.7815277777777776,48.95238692852474,-22.809,36.13099999999999,23.888,955.0242113225447,3727.0683,1435.9918,1709.2929
1279,6413,1.7818055555555552,48.58378664739915,-22.582,35.876,23.735000000000003,956.2303731278919,3728.7842000000005,1438.0902,1706.8507999999997
1280,6414,1.7820833333333332,48.43092887814563,-22.486,35.726,23.740000000000002,957.4369281968098,3730.4981,1440.1878000000002,1704.4078000000002
