,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
1532,35059,9.73875,16.4301787269646,-8.255,-12.422,6.892,2569.417434617658,4416.901400000001,-3791.3188,1274.9624
1533,35060,9.739027777777778,16.487650833275186,-8.011,-12.91,6.4030000000000005,2570.7143060491567,4419.1138,-3791.3656,1273.2176
1534,35061,9.739305555555555,16.980046554706497,-7.934,-13.645,6.26,2572.011008724672,4421.3253,-3791.4116000000004,1271.4726
1535,35062,9.739583333333332,16.34486589115983,-7.904000000000001,-13.12,5.705,2573.3075203654153,4423.5359,-3791.4568,1269.7273
1536,35063,9.73986111111111,16.11007368077502,-7.267,-12.972,6.2010000000000005,2574.6038615611133,4425.7456,-3791.5011999999997,1267.9818
1537,35064,9.740138888888888,16.09353450923693,-7.222000000000001,-13.187000000000001,5.74,2575.9000740746446,4427.9544000000005,-3791.5449,1266.236
1538,35065,9.740416666666665,16.57601408662529,-7.157000000000001,-13.775,5.813,2577.196188918451,4430.1624,-3791.5878,1264.49
1539,35066,9.740694444444443,16.827418251175665,-7.045999999999999,-14.214999999999998,5.6080000000000005,2578.4920359510443,4432.3694,-3791.6299,1262.7437000000002
1540,35067,9.740972222222222,16.689443699536543,-6.8469999999999995,-14.271,5.2909999999999995,2579.787847608994,4434.5756,-3791.6713000000004,1260.9972
1541,35068,9.741249999999999,16.621936409456026,-6.781000000000001,-14.154999999999998,5.4719999999999995,2581.0833900018933,4436.7807999999995,-3791.7119000000007,1259.2504000000001
1542,35069,9.741527777777776,16.686704797532673,-6.633,-14.051999999999998,6.082,2582.378800358393,4438.9851,-3791.7517999999995,1257.5032999999999
1543,35070,9.741805555555555,16.245953496178668,-6.643000000000001,-13.139999999999997,6.866,2583.6740462773314,4441.1885999999995,-3791.7907999999998,1255.7559999999999
1544,35071,9.742083333333333,15.816914016330745,-5.933000000000001,-12.857999999999999,7.045999999999999,2584.969084427548,4443.3911,-3791.8291,1254.0084
1545,35072,9.74236111111111,16.186158191491888,-5.5120000000000005,-13.157999999999998,7.647,2586.2640838028647,4445.5928,-3791.8667,1252.2606
1546,35073,9.742638888888887,15.933552648420878,-5.94,-12.84,7.330000000000001,2587.5588848469747,4447.7936,-3791.9035000000003,1250.5125
1547,35074,9.742916666666666,15.272918352430224,-5.461,-11.984999999999998,7.733,2588.853433393464,4449.9934,-3791.9395000000004,1248.7642
1548,35075,9.743194444444445,14.328733195924894,-4.689,-10.955,7.957000000000001,2590.1478456926716,4452.1923,-3791.9748,1247.0156000000002
1549,35076,9.74347222222222,14.414502454125845,-4.594,-10.838999999999999,8.318000000000001,2591.442216508953,4454.3904,-3792.0094,1245.2668
1550,35077,9.743749999999999,14.656672098399417,-4.344,-11.065,8.574,2592.736386471103,4456.587600000001,-3792.0432,1243.5176999999999
1551,35078,9.744027777777777,14.740837628845926,-4.45,-10.864999999999998,8.913,2594.0304389206585,4458.7839,-3792.0762999999997,1241.7684
1552,35079,9.744305555555554,14.319817771186894,-4.652,-10.060999999999998,9.066,2595.3242466582356,4460.9793,-3792.1085,1240.0189
1553,35080,9.744583333333333,14.230586565563627,-4.868,-9.997,8.881,2596.6179149836616,4463.1738000000005,-3792.1400000000003,1238.2691
1554,35081,9.74486111111111,14.586106540129206,-6.279999999999999,-9.61,8.998000000000001,2597.911463667916,4465.3674,-3792.1708,1236.5191
1555,35082,9.745138888888887,14.833437261808202,-6.381,-9.648,9.286,2599.2047449958,4467.560100000001,-3792.2007000000003,1234.7687999999998
1556,35083,9.745416666666666,15.214536601553133,-6.322000000000001,-9.517999999999999,10.046,2600.4979053582697,4469.7519,-3792.2299,1233.0183000000002
1557,35084,9.745694444444444,15.474953731756356,-6.548,-9.767,10.059999999999999,2601.79099809102,4471.9429,-3792.2584,1231.2675
1558,35085,9.745972222222221,15.784144544447127,-6.393000000000001,-10.091,10.317,2603.083905177783,4474.133,-3792.2861000000003,1229.5165
1559,35086,9.74625,15.167746503683398,-5.827,-9.193999999999999,10.562999999999999,2604.376605654436,4476.3222000000005,-3792.3130000000006,1227.7652
1560,35087,9.746527777777777,15.064631625101224,-5.839,-8.394,11.062999999999999,2605.6691077324494,4478.5104,-3792.339200000001,1226.0137
1561,35088,9.746805555555556,14.69710127882366,-5.736,-8.217,10.751000000000001,2606.9614764263943,4480.6978,-3792.3646,1224.2619
1562,35089,9.747083333333332,14.544040910283497,-5.206,-8.323,10.731,2608.2537201212103,4482.8843,-3792.3893000000003,1222.5099
1563,35090,9.74736111111111,14.490833619912967,-5.1290000000000004,-8.077,10.883,2609.5458179055345,4485.0699,-3792.4133,1220.7576000000001
1564,35091,9.74763888888889,14.389283025918978,-4.323,-7.975999999999999,11.169,2610.837725748072,4487.2546,-3792.4365000000007,1219.0050999999999
1565,35092,9.747916666666665,13.487870180276795,-4.277,-7.452,10.397,2612.129506695604,4489.4384,-3792.459,1217.2524
1566,35093,9.748194444444444,13.362145673506184,-3.9470000000000005,-7.392,10.408000000000001,2613.421076284169,4491.621300000001,-3792.4807,1215.4994
1567,35094,9.74847222222222,12.888820892540947,-3.6660000000000004,-7.157999999999999,10.072000000000001,2614.712517332207,4493.8033000000005,-3792.5017,1213.7462
1568,35095,9.748749999999998,13.064480892863672,-4.206,-7.3,9.985,2616.0036827165163,4495.9844,-3792.5218,1211.9927
1569,35096,9.749027777777778,13.090735731806674,-4.7,-7.980999999999999,9.251000000000001,2617.29479337662,4498.164699999999,-3792.5411999999997,1210.239
1570,35097,9.749305555555555,13.026715856270142,-4.642,-8.770999999999999,8.438999999999998,2618.585753150715,4500.3441,-3792.5598999999993,1208.4850000000001
1571,35098,9.749583333333332,13.619568605502892,-4.474,-9.261999999999999,8.927,2619.8764437322016,4502.5225,-3792.5778,1206.7307999999998
1572,35099,9.74986111111111,13.927858772977274,-4.957000000000001,-9.475,8.924,2621.1670772423918,4504.7001,-3792.595,1204.9764
1573,35100,9.75013888888889,14.42927375164807,-5.556,-9.742,9.078999999999999,2622.4575152735274,4506.8768,-3792.6114000000002,1203.2218
1574,35101,9.750416666666666,14.892782412967698,-5.452000000000001,-10.129999999999999,9.457999999999998,2623.74787480336,4509.0527,-3792.6271,1201.4669
1575,35102,9.750694444444443,15.77744681499513,-6.242,-10.2,10.292,2625.037962313244,4511.2276,-3792.642,1199.7117999999998
1576,35103,9.750972222222222,15.974825601551963,-6.378,-10.325,10.388000000000002,2626.3278953598247,4513.401599999999,-3792.6562,1197.9563999999998
1577,35104,9.75125,16.638498159389265,-6.666000000000001,-10.350999999999999,11.191999999999998,2627.6177050046326,4515.5748,-3792.6695999999997,1196.2008
1578,35105,9.751527777777778,16.862989236787172,-6.937,-10.158999999999999,11.534,2628.907441777953,4517.7471,-3792.6824,1194.445
1579,35106,9.751805555555555,17.151476583664742,-7.274000000000001,-9.527999999999999,12.267,2630.1969038918464,4519.9184000000005,-3792.6944000000003,1192.6889999999999
1580,35107,9.752083333333335,16.894898342399102,-6.615,-8.607,12.945999999999998,2631.4862209988883,4522.088900000001,-3792.7056000000002,1190.9326999999998
1581,35108,9.75236111111111,15.905128889763828,-5.952,-7.310999999999998,12.809999999999999,2632.7753999041274,4524.2585,-3792.7161,1189.1762
1582,35109,9.752638888888889,14.70527123177264,-5.211,-6.374999999999999,12.184000000000001,2634.0644203518923,4526.4272,-3792.7259000000004,1187.4194
1583,35110,9.752916666666668,14.041101559350675,-4.85,-6.007,11.727999999999998,2635.353238622486,4528.595,-3792.7349000000004,1185.6624
1584,35111,9.753194444444443,12.716138486191474,-4.32,-5.336999999999999,10.703,2636.6418538524817,4530.7618999999995,-3792.7430999999997,1183.9052
1585,35112,9.753472222222223,12.378329774246605,-3.482,-5.519999999999999,10.518,2637.9303839438653,4532.928,-3792.7506000000003,1182.1477
1586,35113,9.75375,12.572804420653334,-3.9510000000000005,-5.872999999999999,10.391,2639.2187727633363,4535.0932,-3792.7574,1180.39
1587,35114,9.754027777777777,12.060256091808332,-4.007,-6.151999999999999,9.568000000000001,2640.5068618548403,4537.2574,-3792.7634,1178.632
1588,35115,9.754305555555556,12.31547437170002,-4.197,-6.4159999999999995,9.638,2641.7948205920275,4539.4208,-3792.7685999999994,1176.8738
1589,35116,9.754583333333334,12.680598605744132,-3.9840000000000004,-7.31,9.565000000000001,2643.0826793443953,4541.5833,-3792.7731999999996,1175.1153
1590,35117,9.754861111111111,13.329291391518154,-4.942,-7.7189999999999985,9.678,2644.3703507970504,4543.7449,-3792.7769999999996,1173.3567
1591,35118,9.75513888888889,13.811081999611762,-5.771,-8.541,9.192,2645.65785789023,4545.9056,-3792.7801,1171.5978
1592,35119,9.755416666666667,15.35200006513809,-6.164,-9.588999999999999,10.282999999999998,2646.9451760295988,4548.0653999999995,-3792.7824,1169.8388
1593,35120,9.755694444444446,16.01630072769614,-5.824,-10.452,10.647,2648.232328928304,4550.2243,-3792.7839999999997,1168.0795
1594,35121,9.755972222222223,16.97643499089252,-6.275,-11.166,11.142,2649.5193157753833,4552.382299999999,-3792.7849,1166.3199
1595,35122,9.75625,16.940493056578962,-6.422,-11.139,11.03,2650.8061681173717,4554.5395,-3792.785,1164.5601000000001
1596,35123,9.756527777777778,16.82953540654049,-6.3629999999999995,-11.193,10.838,2652.092872352582,4556.6957999999995,-3792.7844000000005,1162.8001
1597,35124,9.756805555555555,17.737955096346365,-6.579000000000001,-11.649,11.647,2653.379427875045,4558.8512,-3792.7831000000006,1161.0399
1598,35125,9.757083333333332,17.133522288192815,-6.381,-11.404999999999998,11.08,2654.6657713175796,4561.0057,-3792.7810000000004,1159.2794999999999
1599,35126,9.757361111111113,16.497335966755358,-6.481,-10.738,10.717,2655.951901971958,4563.1593,-3792.7781000000004,1157.5189
1600,35127,9.757638888888888,16.375020274796608,-6.392,-11.059999999999999,10.245,2657.237862826153,4565.312,-3792.7745000000004,1155.758
1601,35128,9.757916666666667,16.934746469906184,-6.683,-11.489999999999998,10.492999999999999,2658.5237477532996,4567.4639,-3792.7702,1153.9969
1602,35129,9.758194444444445,16.85762245988443,-6.573,-11.741,10.155,2659.8093987600605,4569.6149,-3792.7650999999996,1152.2355
1603,35130,9.75847222222222,16.969084889881366,-6.812,-11.543000000000001,10.407,2661.094897359683,4571.765,-3792.7593,1150.4739000000002
1604,35131,9.75875,16.496040039961105,-6.470000000000001,-11.119,10.326,2662.3802426870016,4573.9142,-3792.7527999999998,1148.7121
1605,35132,9.759027777777778,16.413536425767607,-6.480000000000001,-10.927,10.392999999999999,2663.6653586559305,4576.062400000001,-3792.7456000000006,1146.9501
1606,35133,9.759305555555557,16.3620393900027,-5.981,-10.743999999999998,10.794,2664.950332862002,4578.2098000000005,-3792.7375999999995,1145.1879
1607,35134,9.759583333333333,16.24911009871002,-5.777,-10.578999999999999,10.897,2666.2352273480747,4580.356400000001,-3792.7288999999996,1143.4255
1608,35135,9.759861111111112,16.394882707723163,-5.731,-10.477,11.233,2667.519871435216,4582.502,-3792.7195,1141.6628
1609,35136,9.76013888888889,17.11960443468248,-5.734,-10.889999999999999,11.9,2668.8044346207926,4584.6468,-3792.7093999999997,1139.8999
1610,35137,9.760416666666666,16.918056182670632,-5.32,-10.708,11.969,2670.0887781026595,4586.7907,-3792.6985,1138.1368
1611,35138,9.760694444444445,16.002178914135413,-4.525,-9.895999999999999,11.733,2671.372963567251,4588.9337,-3792.6869000000006,1136.3735000000001
1612,35139,9.760972222222222,15.637260501763086,-4.754,-9.529999999999998,11.45,2672.6569718608002,4591.0758000000005,-3792.6746,1134.6099
1613,35140,9.76125,15.641294415744499,-4.593,-9.861,11.239,2673.94091543447,4593.2171,-3792.6616000000004,1132.8462000000002
1614,35141,9.761527777777777,16.40847003836738,-5.237,-10.354000000000001,11.602,2675.224574096625,4595.3575,-3792.6477,1131.0823
1615,35142,9.761805555555554,17.157306169675937,-5.695,-10.818999999999999,12.037,2676.5081347053356,4597.497,-3792.6332,1129.3182
1616,35143,9.762083333333333,16.81047682250566,-6.067,-10.588999999999999,11.561,2677.7914532427635,4599.6356,-3792.6179,1127.5538000000001
1617,35144,9.762361111111112,16.524455119609843,-5.784000000000001,-10.34,11.519,2679.074609925162,4601.7733,-3792.6019,1125.7892
1618,35145,9.762638888888889,16.211782998794426,-5.176,-9.964,11.693999999999999,2680.357680112438,4603.9102,-3792.5852,1124.0244
1619,35146,9.762916666666666,15.088553177823247,-4.538,-9.142999999999999,11.112,2681.6405248258743,4606.0462,-3792.5677000000005,1122.2594000000001
1620,35147,9.763194444444444,15.040671427831937,-4.252000000000001,-8.966999999999999,11.302,2682.9232683058603,4608.1813,-3792.5496,1120.4941999999999
1621,35148,9.763472222222223,15.204879940334944,-4.211,-8.982,11.523,2684.2057665130783,4610.315500000001,-3792.5306999999993,1118.7287
1622,35149,9.76375,14.779242673425456,-3.849000000000001,-8.958,11.107,2685.488099902551,4612.4488,-3792.5110999999997,1116.9630000000002
1623,35150,9.764027777777777,14.3505494319904,-3.6120000000000005,-8.282,11.149,2686.770205139745,4614.5812,-3792.4907,1115.1970999999999
1624,35151,9.764305555555556,13.754048894780038,-2.730000000000001,-7.584999999999999,11.144,2688.0521883284996,4616.7127,-3792.4697,1113.4308999999998
1625,35152,9.764583333333334,13.456394985284877,-2.229,-7.164999999999999,11.17,2689.3340180865903,4618.8434,-3792.4479,1111.6645
1626,35153,9.764861111111111,13.636271191201795,-2.124,-7.045999999999999,11.48,2690.6156987637414,4620.9732,-3792.4254,1109.898
1627,35154,9.765138888888888,13.567436824986508,-2.281,-6.885,11.466,2691.8971306806234,4623.1021,-3792.4021000000002,1108.1312
1628,35155,9.765416666666667,13.748780636841945,-2.8860000000000006,-7.022999999999999,11.462,2693.1783938855506,4625.2301,-3792.3780999999994,1106.3642
1629,35156,9.765694444444446,14.292671023989882,-3.4899999999999998,-7.2509999999999994,11.812000000000001,2694.4594876791293,4627.3572,-3792.3534,1104.5970000000002
1630,35157,9.765972222222222,13.858530549809384,-3.4880000000000004,-6.984999999999999,11.45,2695.7404112279437,4629.4834,-3792.328,1102.8296
1631,35158,9.76625,13.277562050316314,-2.9790000000000005,-6.412999999999999,11.238,2697.02117809924,4631.6088,-3792.3018,1101.0620000000001
1632,35159,9.766527777777778,13.095075601156337,-2.644,-5.994999999999999,11.338000000000001,2698.301773694315,4633.7333,-3792.2749000000003,1099.2941999999998
1633,35160,9.766805555555557,12.205770971143117,-2.2180000000000004,-5.563999999999999,10.635000000000002,2699.5821793023833,4635.856900000001,-3792.2473,1097.5261
1634,35161,9.767083333333334,12.046785670875032,-2.21,-5.968999999999999,10.228,2700.862444349017,4637.979700000001,-3792.2189,1095.7579
1635,35162,9.76736111111111,11.580526542433207,-2.1550000000000002,-6.180999999999999,9.553,2702.1424598693216,4640.1015,-3792.1898,1093.9895000000001
1636,35163,9.76763888888889,11.971570448358058,-1.9970000000000003,-6.508999999999999,9.847,2703.422345809121,4642.222400000001,-3792.1601,1092.2208
1637,35164,9.767916666666668,12.479568141566437,-2.4080000000000004,-7.2459999999999996,9.871,2704.7021337205533,4644.3425,-3792.1297,1090.4519
1638,35165,9.768194444444445,13.281951814398365,-2.468000000000001,-8.106,10.228,2705.9817465047977,4646.4617,-3792.0986000000003,1088.6828
1639,35166,9.768472222222222,13.545948619421234,-2.592,-8.948,9.834,2707.2611834748795,4648.58,-3792.0667999999996,1086.9135
1640,35167,9.76875,14.536575181245407,-3.003000000000001,-9.479999999999999,10.603,2708.5404580355234,4650.6975,-3792.0342000000005,1085.144
1641,35168,9.76902777777778,16.0815354055513,-3.8650000000000007,-10.884,11.190000000000001,2709.819479590687,4652.814,-3792.0009,1083.3743
1642,35169,9.769305555555556,17.16382404943607,-4.924,-11.517999999999999,11.734,2711.0984174526066,4654.9297,-3791.9669000000004,1081.6045
1643,35170,9.769583333333333,18.24501383940281,-5.272,-12.655,12.039,2712.3771771429138,4657.0445,-3791.9322,1079.8345
1644,35171,9.769861111111112,18.957470031626055,-5.745,-13.094,12.447000000000001,2713.6557404636633,4659.158399999999,-3791.8968,1078.0642
1645,35172,9.77013888888889,19.054494089321814,-5.652,-13.303999999999998,12.415000000000001,2714.934200404974,4661.2715,-3791.8607,1076.2937
1646,35173,9.770416666666668,18.765409587856055,-5.58,-13.445999999999998,11.841,2716.212418200251,4663.3837,-3791.8238000000006,1074.523
1647,35174,9.770694444444445,18.453228877353688,-5.412000000000001,-13.585999999999999,11.254000000000001,2717.490396489038,4665.4949,-3791.7862,1072.7522
1648,35175,9.770972222222223,17.678887889231042,-5.106,-13.396,10.344999999999999,2718.7682697803293,4667.6053,-3791.7479,1070.9812
1649,35176,9.771250000000002,17.690308448413216,-4.666,-13.435999999999998,10.519,2720.045958081828,4669.714900000001,-3791.7088000000003,1069.2099
1650,35177,9.771527777777779,18.095607229380285,-4.856,-14.036999999999997,10.336,2721.3233872735495,4671.8235,-3791.6690000000003,1067.4384
1651,35178,9.771805555555556,18.15037029925285,-4.561,-14.238999999999999,10.290000000000001,2722.600771867393,4673.9313,-3791.6286,1065.6667
1652,35179,9.772083333333335,18.155887640101763,-4.496,-13.844,10.852,2723.8778931769725,4676.038200000001,-3791.5873999999994,1063.8947
1653,35180,9.772361111111111,18.343876089856256,-4.9270000000000005,-13.61,11.269,2725.1548473441394,4678.1442,-3791.5455,1062.1226000000001
1654,35181,9.772638888888888,18.135789753964396,-4.869000000000001,-13.477999999999998,11.114999999999998,2726.431678702608,4680.2493,-3791.5029999999997,1060.3503
1655,35182,9.772916666666667,18.412528506427357,-5.306,-13.318999999999999,11.553,2727.7083388840774,4682.3536,-3791.4597000000003,1058.5778
1656,35183,9.773194444444446,18.11473626636612,-5.682,-13.044999999999998,11.211,2728.9848128722906,4684.457,-3791.4157,1056.8051
1657,35184,9.773472222222223,17.5845558943068,-5.479000000000001,-12.508999999999999,11.078,2730.2611763397354,4686.5596000000005,-3791.371,1055.0322
1658,35185,9.773750000000001,18.165172060842142,-5.8740000000000006,-12.651999999999997,11.636,2731.53721379115,4688.6612000000005,-3791.3255,1053.2591
1659,35186,9.774027777777778,17.75155753729796,-6.107,-12.238999999999999,11.315,2732.8131424729377,4690.7618999999995,-3791.2793999999994,1051.4859000000001
1660,35187,9.774305555555555,17.43389015681813,-5.840999999999999,-11.939,11.282,2734.08894186165,4692.861800000001,-3791.2326000000003,1049.7124
1661,35188,9.774583333333334,16.86735397150365,-5.674,-11.084999999999999,11.376999999999999,2735.3645071241053,4694.9608,-3791.1850000000004,1047.9388000000001
1662,35189,9.774861111111111,16.47755521914583,-5.157,-11.379,10.744,2736.6399444153976,4697.0589,-3791.1368,1046.1650000000002
1663,35190,9.77513888888889,15.615361154965324,-4.752000000000001,-10.543999999999999,10.492,2737.915250653302,4699.1562,-3791.0879,1044.3908999999999
1664,35191,9.775416666666668,15.015607147231842,-4.139000000000001,-9.924,10.481,2739.190320941109,4701.2526,-3791.0382000000004,1042.6167
1665,35192,9.775694444444445,13.920591223076697,-3.878,-9.273999999999997,9.629999999999999,2740.4651826948584,4703.3481,-3790.9878,1040.8422
1666,35193,9.775972222222224,13.628603193284336,-3.775,-8.925999999999998,9.582,2741.73986893287,4705.4427,-3790.9366999999997,1039.0676
1667,35194,9.776250000000001,13.960425853103478,-3.7830000000000004,-8.998999999999999,9.98,2743.014345257129,4707.5364,-3790.8849,1037.2927000000002
1668,35195,9.776527777777778,13.148904365003192,-3.87,-8.305,9.431000000000001,2744.288766563729,4709.6293,-3790.8325000000004,1035.5176
1669,35196,9.776805555555557,13.268745306169683,-3.7880000000000003,-8.422999999999998,9.527000000000001,2745.562931919825,4711.7213,-3790.7793000000006,1033.7423
1670,35197,9.777083333333334,12.907113891184194,-3.1530000000000005,-7.955999999999999,9.661999999999999,2746.836996311824,4713.8125,-3790.7254000000003,1031.9669
1671,35198,9.777361111111112,11.951444975399419,-2.904000000000001,-7.325,8.986,2748.110910242146,4715.9028,-3790.6708999999996,1030.1912
1672,35199,9.777638888888891,11.09017984525048,-2.4590000000000005,-6.351999999999999,8.751999999999999,2749.3845831296894,4717.9922,-3790.6156,1028.4153999999999
1673,35200,9.777916666666668,10.435415899713819,-2.1410000000000005,-6.1819999999999995,8.129999999999999,2750.6580595696205,4720.0807,-3790.5595999999996,1026.6394
1674,35201,9.778194444444445,9.96414662678144,-1.7070000000000003,-5.9449999999999985,7.811999999999999,2751.9314157076383,4722.1684000000005,-3790.5028999999995,1024.8632000000002
1675,35202,9.778472222222224,9.630122636809979,-0.7380000000000002,-5.766999999999999,7.677,2753.2045756160196,4724.2551,-3790.4456,1023.0868999999999
1676,35203,9.77875,9.321683109825177,0.1759999999999997,-5.575999999999999,7.467999999999999,2754.4775356806463,4726.341,-3790.3875,1021.3102999999999
1677,35204,9.779027777777777,8.180025305584328,0.7659999999999997,-4.682999999999998,6.662999999999999,2755.7503903994707,4728.4261,-3790.3286999999996,1019.5336
1678,35205,9.779305555555556,7.998615692730837,1.9299999999999997,-4.388,6.4030000000000005,2757.022968466977,4730.5102,-3790.2691999999997,1017.7567000000001
1679,35206,9.779583333333335,7.90401201922163,2.1059999999999994,-4.103,6.419,2758.295423467646,4732.5935,-3790.209,1015.9796
1680,35207,9.779861111111112,6.737614563033418,1.9449999999999996,-4.019999999999999,5.045,2759.5676006837693,4734.675799999999,-3790.1481,1014.2022999999999
1681,35208,9.780138888888889,6.42034866654452,2.0999999999999996,-3.785999999999999,4.7410000000000005,2760.8396699584932,4736.7573,-3790.0865000000003,1012.4249
1682,35209,9.780416666666667,6.771751029091368,2.184,-4.229999999999999,4.816,2762.1115978743996,4738.838,-3790.0242,1010.6472
1683,35210,9.780694444444446,7.714989825009492,1.7899999999999998,-4.477999999999999,6.022,2763.3833233810165,4740.9178,-3789.9612,1008.8693
1684,35211,9.780972222222223,7.6435184306705235,1.071,-4.277999999999999,6.242999999999999,2764.6548458449574,4742.996700000001,-3789.8975,1007.0911999999998
1685,35212,9.78125,8.608864152720727,0.47699999999999976,-4.566999999999999,7.281999999999999,2765.926241485812,4745.0748,-3789.8331000000007,1005.3129000000001
1686,35213,9.781527777777779,8.781952516382674,0.2849999999999998,-4.343999999999999,7.627,2767.197510809638,4747.152,-3789.7681,1003.5345
1687,35214,9.781805555555557,9.417646521291823,0.06899999999999978,-4.536,8.253,2768.46849800715,4749.2282000000005,-3789.7024000000006,1001.7558999999999
1688,35215,9.782083333333334,9.847481403892063,-0.26400000000000023,-4.674999999999999,8.663,2769.7393724402204,4751.3037,-3789.6359,999.9770999999998
1689,35216,9.782361111111111,9.873485858601308,0.010999999999999755,-4.231,8.921,2771.0100252612124,4753.3782,-3789.5688,998.1981
1690,35217,9.78263888888889,10.749133220869483,0.4889999999999997,-3.561999999999999,10.129999999999999,2772.2805485399135,4755.4519,-3789.501,996.4189
1691,35218,9.782916666666667,11.622199662714456,0.2299999999999997,-4.119999999999999,10.865,2773.5508030279893,4757.5247,-3789.4323999999992,994.6394999999999
1692,35219,9.783194444444444,11.636167625124692,-0.01000000000000032,-4.175999999999999,10.861,2774.8209273715875,4759.5966,-3789.3632,992.86
1693,35220,9.78347222222222,11.137752241812528,0.7749999999999997,-3.6959999999999993,10.478,2776.0908433916024,4761.6676,-3789.2933,991.0803
1694,35221,9.783750000000001,10.935057475843463,0.8029999999999996,-3.5919999999999996,10.297,2777.3606436905793,4763.737800000001,-3789.2227,989.3005
1695,35222,9.784027777777778,9.826810062273514,1.2799999999999998,-3.2359999999999993,9.19,2778.6302342712106,4765.8071,-3789.1513999999997,987.5205
1696,35223,9.784305555555555,9.254356703736894,1.5129999999999995,-3.1149999999999993,8.582,2779.899691876014,4767.875599999999,-3789.0794,985.7403
1697,35224,9.784583333333334,8.821616688566785,1.8279999999999994,-2.9889999999999994,8.096,2781.168938542703,4769.9432,-3789.0066999999995,983.9599000000001
1698,35225,9.784861111111109,8.402539318563168,2.0789999999999997,-2.7989999999999995,7.644999999999999,2782.437974151703,4772.0099,-3788.9332999999997,982.1793000000001
1699,35226,9.78513888888889,7.483544080180193,2.238,-2.4379999999999997,6.712000000000001,2783.706875187309,4774.0758000000005,-3788.8592,980.3985
1700,35227,9.785416666666666,6.512802315439951,2.0479999999999996,-2.916999999999999,5.451,2784.9755795187216,4776.1408,-3788.7843999999996,978.6175999999999
1701,35228,9.785694444444445,6.021971271934132,2.0109999999999997,-2.958999999999999,4.843999999999999,2786.244132081133,4778.2049,-3788.7090000000003,976.8365
1702,35229,9.785972222222222,5.750194605402498,2.2359999999999998,-2.7809999999999993,4.5089999999999995,2787.5124708239823,4780.268099999999,-3788.6328999999996,975.0552
1703,35230,9.786249999999999,5.720299030645163,1.7329999999999999,-3.383999999999999,4.274,2788.7806729408303,4782.3305,-3788.5561000000002,973.2737000000001
1704,35231,9.786527777777778,5.764188494489054,2.2199999999999998,-3.9499999999999993,3.5629999999999997,2790.0485827074526,4784.3919000000005,-3788.4786,971.492
1705,35232,9.786805555555555,6.336063288825325,2.1679999999999997,-4.124999999999999,4.293,2791.3163545251755,4786.452499999999,-3788.4004,969.7100999999999
1706,35233,9.787083333333333,6.614231021063597,1.5199999999999996,-4.465999999999999,4.636,2792.583925972057,4788.5122,-3788.3214999999996,967.9281000000001
1707,35234,9.787361111111112,6.770782303397444,1.4999999999999996,-4.421999999999999,4.9030000000000005,2793.8513427945986,4790.571099999999,-3788.2419,966.1458
1708,35235,9.787638888888889,6.787373276901749,1.7359999999999995,-4.1579999999999995,5.076,2795.1186194964216,4792.6291,-3788.1616999999997,964.3634
1709,35236,9.787916666666666,7.072405107175351,1.7669999999999995,-4.491999999999999,5.169,2796.3856940674955,4794.6862,-3788.0808000000006,962.5808999999999
