,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
924,6431,1.7862500000000001,35.803898670396215,15.196000000000002,-13.937999999999999,-29.27,889.1271600141312,3452.5032,-686.9225,2432.0586000000003
925,6432,1.7865277777777777,35.379204640579474,15.687999999999999,-12.021,-29.344,890.320638448632,3455.4767,-685.6342,2430.2985
926,6433,1.7868055555555553,34.19384536725871,15.294999999999998,-10.58,-28.694,891.5145680447637,3458.4483,-684.3455,2428.5370000000003
927,6434,1.7870833333333334,33.43146878316895,14.965,-9.378,-28.386000000000003,892.7090183560844,3461.418,-683.0565,2426.7742000000003
928,6435,1.787361111111111,32.498719605547535,14.425999999999998,-9.187999999999999,-27.633999999999997,893.9039960893035,3464.3859,-681.7670999999999,2425.01
929,6436,1.787638888888889,31.432475308190412,13.722,-8.428,-26.994,895.099474204588,3467.3519,-680.4773,2423.2445
930,6437,1.7879166666666666,30.891942913970304,13.398,-7.742,-26.737000000000002,896.2954509867084,3470.3160000000003,-679.1870999999999,2421.4777000000004
931,6438,1.7881944444444442,30.432739081456337,12.996,-7.294,-26.534,897.4918584651302,3473.2781000000004,-677.8965999999999,2419.7096
932,6439,1.7884722222222222,30.37864025923478,12.766,-7.2780000000000005,-26.588,898.6888398538155,3476.2383999999997,-676.6057,2417.9402
933,6440,1.7887499999999998,30.79250795242245,12.810999999999998,-7.635,-26.939999999999998,899.8862718638978,3479.1968,-675.3145,2416.1693999999998
934,6441,1.7890277777777777,30.777907320024216,12.675,-8.515,-26.723000000000003,901.0841769463135,3482.1533000000004,-674.0228,2414.3973
935,6442,1.7893055555555555,31.059435667764475,12.668,-9.364,-26.768,902.2825838348705,3485.1079,-672.7308,2412.6239
936,6443,1.7895833333333333,31.73876754065917,12.829999999999998,-10.416,-27.097,903.4815465640346,3488.0606,-671.4385,2410.8493
937,6444,1.789861111111111,32.55084172490782,13.123,-11.161999999999999,-27.618000000000002,904.6809187385503,3491.0114000000003,-670.1456999999999,2409.0733
938,6445,1.790138888888889,33.477633637997776,13.422999999999998,-10.648,-28.761000000000003,905.8807864066384,3493.9603,-668.8525999999999,2407.296
939,6446,1.7904166666666665,34.422004386729135,13.681000000000001,-10.415,-29.82,907.0811461198222,3496.9073,-667.5592,2405.5174
940,6447,1.7906944444444441,35.31060929805658,13.993,-10.245999999999999,-30.758,908.2819808028904,3499.8523999999998,-666.2654,2403.7375
941,6448,1.7909722222222222,36.186160614245885,14.45,-10.122,-31.594000000000005,909.4833690012817,3502.7957,-664.9712000000001,2401.9563000000003
942,6449,1.7912499999999998,36.92806286552275,14.669,-10.655,-32.171,910.6852268580649,3505.7371,-663.6766,2400.1737999999996
943,6450,1.7915277777777778,37.37674139087034,14.779999999999998,-11.100999999999999,-32.486000000000004,911.8875678636468,3508.6766000000002,-662.3817,2398.3900000000003
944,6451,1.7918055555555554,38.11317487431348,15.017,-10.373,-33.459,913.090445075499,3511.6142,-661.0865,2396.605
945,6452,1.792083333333333,39.14474139651455,15.007,-10.428999999999998,-34.617,914.2937293595048,3514.5499000000004,-659.7909,2394.8185999999996
946,6453,1.792361111111111,40.37964026585676,15.220000000000002,-10.952,-35.762,915.4974738547768,3517.4836999999998,-658.4949,2393.0309
947,6454,1.7926388888888887,41.15680136988296,15.556999999999999,-11.197,-36.421,916.7017738950333,3520.4157,-657.1985999999999,2391.2419
948,6455,1.7929166666666667,41.724696727477834,15.868,-12.222,-36.602999999999994,917.906503687111,3523.3456999999994,-655.9019000000001,2389.4517
949,6456,1.7931944444444443,42.15627366122389,16.098999999999997,-13.018,-36.721999999999994,919.1117686475958,3526.2739,-654.6048,2387.6602
950,6457,1.793472222222222,42.44976062358891,15.926999999999998,-14.428,-36.608,920.317500521605,3529.2002,-653.3073999999999,2385.8674
951,6458,1.79375,42.27136336812429,15.492999999999999,-16.253999999999998,-35.81400000000001,921.5236966216077,3532.1246,-652.0097,2384.0733
952,6459,1.7940277777777776,41.93558662997336,14.987,-17.556,-35.011,922.7302720883229,3535.047,-650.7117000000001,2382.2779
953,6460,1.7943055555555554,41.85997545388674,14.760000000000002,-18.243000000000002,-34.664,923.9373469816621,3537.9675,-649.4132999999999,2380.4813
954,6461,1.7945833333333332,41.57263660149546,14.24,-19.075,-34.083,925.1448908800783,3540.8862,-648.1145,2378.6833
955,6462,1.794861111111111,40.72087737266966,13.878,-19.133000000000003,-33.159,926.3529446899698,3543.803,-646.8154000000001,2376.8841
956,6463,1.7951388888888886,39.01682447355244,13.496,-18.276000000000003,-31.720000000000006,927.5615330100352,3546.718,-645.5160000000001,2375.0836
957,6464,1.7954166666666667,37.519165942222116,13.05,-17.006999999999998,-30.792,928.7705294342298,3549.631,-644.2162000000001,2373.2819000000004
958,6465,1.7956944444444443,36.24182520238184,12.538,-15.149000000000001,-30.442999999999994,929.9800557133834,3552.5422,-642.9161,2371.4789
959,6466,1.7959722222222219,35.30177029555317,12.199000000000002,-14.496,-29.787,931.1899451102065,3555.4513999999995,-641.6157000000001,2369.6746
960,6467,1.7962500000000001,34.39182875335361,11.934000000000001,-14.047999999999998,-29.035000000000004,932.40031787783,3558.3586999999998,-640.3149000000001,2367.8691
961,6468,1.7965277777777775,33.82694272321991,11.723,-13.043000000000001,-28.926,933.6111859733325,3561.2640999999994,-639.0138,2366.0624
962,6469,1.7968055555555555,33.153169456328,11.724,-11.562000000000001,-28.775,934.8225598331783,3564.1676999999995,-637.7123,2364.2544000000003
963,6470,1.7970833333333331,31.737661555319413,11.219,-10.116,-27.912,936.034437785294,3567.0695,-636.4104,2362.4451
964,6471,1.7973611111111107,31.300095814549834,10.61,-10.337,-27.573,937.2467366720011,3569.9692999999997,-635.1083,2360.6346
965,6472,1.7976388888888888,30.53240010218653,9.648,-10.536000000000001,-26.983999999999998,938.4594523660562,3572.8671999999997,-633.8058,2358.8228000000004
966,6473,1.7979166666666668,30.291183007601404,9.03,-10.882000000000001,-26.788,939.6726373107628,3575.7632,-632.5029,2357.0098
967,6474,1.7981944444444444,29.73316723795163,8.695,-11.345,-26.072000000000003,940.886263491675,3578.6573,-631.1998,2355.1955
968,6475,1.798472222222222,29.022411753677535,8.392,-12.028,-25.044,942.1003542234619,3581.5495,-629.8963,2353.38
969,6476,1.79875,27.762840002420504,7.736,-11.735000000000001,-23.942,943.3149356983852,3584.4399,-628.5923999999999,2351.5632
970,6477,1.7990277777777777,26.72655901907314,7.261999999999999,-11.488,-23.012999999999998,944.5299519540835,3587.3284,-627.2882999999999,2349.7451
971,6478,1.7993055555555557,26.005574210157327,7.011,-12.612,-21.634999999999998,945.7454253486015,3590.215,-625.9838,2347.9258
972,6479,1.7995833333333333,25.863558088553862,7.081999999999999,-13.376999999999999,-20.972,946.9613541931437,3593.0996999999998,-624.6789,2346.1053
973,6480,1.7998611111111114,26.457128982563475,7.4079999999999995,-13.669,-21.407000000000004,948.1777651010376,3595.9825000000005,-623.3738,2344.2835999999998
974,6481,1.800138888888889,26.374875279325966,8.433000000000002,-12.685999999999998,-21.531,949.3945724746915,3598.8633999999997,-622.0683,2342.4605999999994
975,6482,1.8004166666666666,26.81924089156887,9.861,-11.474999999999998,-22.144,950.611896254322,3601.7424,-620.7625,2340.6364999999996
976,6483,1.8006944444444444,27.6351547489787,10.284,-10.981,-23.181,951.829626647994,3604.6195,-619.4564,2338.8111
977,6484,1.8009722222222222,28.68945998097559,10.763,-11.001,-24.212,953.047830115763,3607.4948000000004,-618.1499000000001,2336.9844000000003
978,6485,1.80125,29.792567546285767,11.931000000000001,-10.983999999999998,-24.992,954.266489303193,3610.3682,-616.8431,2335.1565
979,6486,1.8015277777777778,31.220989430189427,13.024000000000001,-10.783,-26.246,955.4856559397418,3613.2397000000005,-615.5360000000001,2333.3275
980,6487,1.8018055555555559,32.511838490002376,13.544,-10.509,-27.625,956.7052595825413,3616.1093,-614.2284999999999,2331.4973
981,6488,1.8020833333333333,33.45733385970854,13.822999999999999,-8.806000000000001,-29.167999999999996,957.9252580689472,3618.9770000000003,-612.9207,2329.6657999999998
982,6489,1.8023611111111113,33.79200705788279,13.893,-7.464,-29.886000000000003,959.1456637284242,3621.8428,-611.6127,2327.8329999999996
983,6490,1.802638888888889,34.38848128370894,14.341,-6.639999999999999,-30.542,960.3664995501342,3624.7067,-610.3043,2325.9990000000003
984,6491,1.802916666666667,34.877798755082004,14.369,-5.634,-31.276999999999997,961.5877773363311,3627.5687,-608.9956,2324.1638000000003
985,6492,1.8031944444444445,35.182364758497975,14.294,-5.073,-31.745000000000005,962.8095637194659,3630.4289,-607.6865,2322.3274
986,6493,1.8034722222222226,35.35469912189892,14.889000000000001,-4.33,-31.773000000000003,964.0318015078426,3633.2871999999998,-606.3772,2320.4898000000003
987,6494,1.8037500000000002,35.34173699749349,15.01,-4.015,-31.743000000000002,965.2543774561422,3636.1434999999997,-605.0675,2318.651
988,6495,1.8040277777777782,34.78205528717359,14.248,-4.529,-31.405,966.4774695700928,3638.9980000000005,-603.7574999999999,2316.811
989,6496,1.8043055555555554,33.89222698495925,13.319999999999999,-5.505000000000001,-30.675,967.700952737236,3641.8506,-602.4473,2314.9697
990,6497,1.804583333333333,32.49387703860529,12.732000000000001,-6.475,-29.186,968.9248505515537,3644.7013000000006,-601.1367,2313.1272
991,6498,1.804861111111111,31.38897322309221,12.617999999999999,-7.31,-27.796,970.149174133138,3647.5501000000004,-599.8258,2311.2835
992,6499,1.8051388888888886,30.478326676508996,12.296,-7.8340000000000005,-26.764999999999997,971.3740445305672,3650.3971000000006,-598.5145,2309.4386999999997
993,6500,1.8054166666666667,28.79352388993053,10.834999999999999,-8.588000000000001,-25.257,972.5992659827577,3653.2421000000004,-597.203,2307.5927
994,6501,1.8056944444444443,27.77217436572081,9.614,-9.873000000000001,-24.112000000000002,973.8249904098177,3656.0852999999997,-595.8911999999999,2305.7455
995,6502,1.8059722222222223,27.244774489798953,9.105,-10.866,-23.266,975.0511315289748,3658.9266,-594.5791,2303.8970999999997
996,6503,1.80625,26.606106911759937,8.914,-11.1,-22.477,976.277673612372,3661.7660000000005,-593.2666,2302.0474999999997
997,6504,1.8065277777777777,26.499936339546178,8.928,-11.249,-22.271,977.5047783673717,3664.6036,-591.9539,2300.1968
998,6505,1.8068055555555553,26.958770836223227,9.046,-11.853,-22.46,978.7321567303821,3667.4392,-590.6409,2298.3448
999,6506,1.8070833333333334,27.691745502947267,9.703,-12.124,-22.928,979.9599818354378,3670.2729,-589.3275,2296.4917
1000,6507,1.8073611111111112,29.16181319808492,10.419999999999998,-11.809999999999999,-24.543,981.1882261730474,3673.1047,-588.0139,2294.6374
1001,6508,1.8076388888888892,30.375916002649205,10.689,-11.224,-26.124000000000002,982.4169578412093,3675.9346999999993,-586.7,2292.7819000000004
1002,6509,1.8079166666666668,31.26922592582042,11.113,-10.605,-27.236,983.6460065718442,3678.7627,-585.3858,2290.9252
1003,6510,1.8081944444444447,31.63747749110222,12.033,-9.358,-27.722999999999995,984.8755245459095,3681.5888999999997,-584.0712000000001,2289.0672999999997
1004,6511,1.8084722222222223,31.70433210146525,12.693000000000001,-8.208,-27.869,986.1054915506304,3684.4132000000004,-582.7563,2287.2083
1005,6512,1.8087500000000003,31.840972221337715,12.436,-7.746,-28.27,987.3358008528994,3687.2356,-581.4411,2285.348
1006,6513,1.809027777777778,32.01466178175244,12.193000000000001,-7.537999999999999,-28.625999999999998,988.5665675743492,3690.0560999999993,-580.1256999999999,2283.4866
1007,6514,1.809305555555556,31.890408730525863,12.178,-6.441999999999998,-28.761000000000003,989.7977111021285,3692.8747000000003,-578.8099,2281.6240000000003
1008,6515,1.8095833333333335,31.416527386074993,11.936,-4.444,-28.719,991.0292944413386,3695.6913999999997,-577.4938,2279.7603
1009,6516,1.8098611111111111,30.74446963276485,11.312,-3.562,-28.365000000000002,992.2613476577077,3698.5063,-576.1774,2277.8954000000003
1010,6517,1.8101388888888892,29.82509414905509,10.963000000000001,-2.694,-27.606,993.4938489709627,3701.3193,-574.8608,2276.0294000000004
1011,6518,1.8104166666666668,29.16393598264816,10.273,-1.9069999999999996,-27.228,994.7267186948671,3704.1304000000005,-573.5438,2274.1622
1012,6519,1.8106944444444444,29.34501816322491,9.879000000000001,-1.8669999999999998,-27.569,995.960116461526,3706.9397,-572.2266,2272.2939
1013,6520,1.810972222222222,29.36334153327921,9.421,-2.4370000000000003,-27.704,997.1938910388153,3709.7470999999996,-570.9091,2270.4244000000003
1014,6521,1.81125,28.739899947633777,8.838,-2.766,-27.207,998.4279552220116,3712.5524999999993,-569.5913,2268.5537
1015,6522,1.8115277777777776,27.922400416153334,8.477,-2.9,-26.445999999999998,999.6625412674709,3715.3561,-568.2733,2266.6819000000005
1016,6523,1.8118055555555554,27.032564898655103,7.845000000000001,-3.9620000000000006,-25.564,1000.8974840397275,3718.1578,-566.9549,2264.8089
1017,6524,1.8120833333333333,26.223349709752952,7.329000000000001,-5.470000000000001,-24.577,1002.132859181405,3720.9575999999993,-565.6363,2262.9348
1018,6525,1.8123611111111113,26.10022241284545,7.3,-6.043,-24.319,1003.3686848201854,3723.7556000000004,-564.3174,2261.0595000000003
1019,6526,1.812638888888889,26.233950331583692,7.390000000000001,-5.889,-24.473000000000003,1004.6048405674816,3726.5516,-562.9982,2259.1830999999997
1020,6527,1.8129166666666667,26.692749539903154,7.1819999999999995,-6.1049999999999995,-24.973000000000003,1005.8414294393391,3729.3458,-561.6786,2257.3055
1021,6528,1.8131944444444446,26.693764084519813,7.683,-7.645999999999999,-24.394,1007.0783569493138,3732.138,-560.3588,2255.4268
1022,6529,1.8134722222222224,25.673620488742916,7.578,-9.257,-22.716,1008.3157262227514,3734.9284,-559.0387000000001,2253.5469000000003
1023,6530,1.81375,25.610913806422452,7.4670000000000005,-10.520999999999999,-22.124000000000002,1009.5535016673509,3737.7169000000004,-557.7183,2251.6659
1024,6531,1.814027777777778,25.833943601393887,7.565,-10.196,-22.499000000000002,1010.7917655998799,3740.5036,-556.3976,2249.7838
1025,6532,1.8143055555555556,26.42073536069729,7.9799999999999995,-10.301,-22.984,1012.0303459782997,3743.2883,-555.0766000000001,2247.9006
1026,6533,1.8145833333333337,27.351047713021888,9.139,-9.469,-23.976999999999997,1013.2692871371992,3746.0711,-553.7554,2246.0162
1027,6534,1.8148611111111108,28.624732243289195,9.895999999999999,-8.104,-25.608000000000004,1014.5087102761503,3748.8521,-552.4339,2244.1307
1028,6535,1.8151388888888889,29.671773607251726,10.346,-7.628,-26.743000000000002,1015.7485286502599,3751.6312,-551.1121,2242.2441
1029,6536,1.815416666666667,30.797699784237135,11.074000000000002,-7.544,-27.73,1016.9887009307865,3754.4084000000003,-549.7900999999999,2240.3563000000004
1030,6537,1.8156944444444445,31.30427060322601,12.115,-7.502000000000001,-27.873,1018.2292639264315,3757.1837,-548.4678000000001,2238.4674
1031,6538,1.815972222222222,31.571397324160362,12.512,-6.739,-28.192,1019.4703002713716,3759.9572,-547.1452,2236.5774
1032,6539,1.8162499999999997,31.898397154089103,12.715,-5.6899999999999995,-28.695999999999998,1020.7116374108293,3762.7287000000006,-545.8223,2234.6863
1033,6540,1.8165277777777777,31.805273430674983,13.038999999999998,-4.061,-28.724,1021.9533705182834,3765.4983,-544.4992,2232.7941
1034,6541,1.8168055555555553,31.46949435564544,13.184999999999999,-4.069,-28.283000000000005,1023.1955705245518,3768.2661,-543.1758,2230.9008
1035,6542,1.8170833333333334,31.361366966380785,12.86,-4.8629999999999995,-28.187,1024.43811137503,3771.032,-541.8522,2229.0063
1036,6543,1.817361111111111,30.969404611648578,11.985,-5.653999999999999,-27.991000000000003,1025.6811029346434,3773.7960999999996,-540.5282,2227.1107
1037,6544,1.817638888888889,29.931431539436932,11.036,-5.453,-27.282999999999998,1026.9244815327536,3776.5582999999997,-539.204,2225.214
1038,6545,1.8179166666666666,28.397225410240345,10.151,-4.473,-26.141,1028.1681475359615,3779.3185,-537.8795,2223.3161999999998
1039,6546,1.8181944444444444,26.190933183069287,8.944999999999999,-3.5,-24.366,1029.4122696209129,3782.0769,-536.5547,2221.4173
1040,6547,1.818472222222222,24.47994973442552,7.833,-2.993,-22.999000000000002,1030.6568581619179,3784.8334999999997,-535.2297,2219.5173
1041,6548,1.81875,23.676844574393776,7.150999999999999,-2.758,-22.402,1031.9018249593587,3787.5882000000006,-533.9045,2217.6161999999995
1042,6549,1.819027777777778,23.722450547951407,6.9,-2.6119999999999997,-22.546,1033.1471556878334,3790.3409999999994,-532.579,2215.714
1043,6550,1.8193055555555557,23.873614598547913,6.643000000000001,-3.245,-22.7,1034.3928479866936,3793.0919000000004,-531.2532,2213.8107
1044,6551,1.8195833333333333,23.67927705822118,6.4879999999999995,-3.497,-22.503,1035.638862311954,3795.8409,-529.9272,2211.9062000000004
1045,6552,1.819861111111111,22.73871531111641,6.559,-2.553,-21.622,1036.8853579641702,3798.5881,-528.6007999999999,2210.0006999999996
1046,6553,1.820138888888889,22.038964903098332,6.4670000000000005,-2.606,-20.907000000000004,1038.132147287067,3801.3333,-527.2742999999999,2208.0941
1047,6554,1.8204166666666666,21.849594664432562,7.026999999999999,-4.457,-20.203,1039.3793637762997,3804.0767000000005,-525.9474,2206.1864
1048,6555,1.8206944444444442,22.215599496750023,7.702000000000001,-6.184,-19.898999999999997,1040.6270291528576,3806.8183000000004,-524.6202999999999,2204.2776000000003
1049,6556,1.8209722222222222,23.201194064099372,8.326,-6.989,-20.497,1041.8750553393315,3809.558,-523.2929999999999,2202.3677
1050,6557,1.8212499999999998,24.168661713053126,8.689,-6.9719999999999995,-21.448,1043.123342524296,3812.2957,-521.9654,2200.4567
1051,6558,1.8215277777777779,24.634711465734686,9.28,-6.654999999999999,-21.828,1044.3719741532336,3815.0314999999996,-520.6375,2198.5446
1052,6559,1.8218055555555555,24.75434824429842,9.997,-6.348000000000001,-21.738000000000003,1045.6210953287234,3817.7655,-519.3094,2196.6315000000004
1053,6560,1.8220833333333335,24.7923513406857,10.066999999999998,-6.56,-21.686,1046.870593686331,3820.4977,-517.981,2194.7172
1054,6561,1.822361111111111,25.484285726698324,10.149000000000001,-7.373,-22.183,1048.1203937309524,3823.2279000000003,-516.6523,2192.8019
1055,6562,1.8226388888888887,26.583321274814402,10.305,-7.468000000000001,-23.339,1049.3705414619105,3825.9561999999996,-515.3234,2190.8855
1056,6563,1.8229166666666665,27.42792179513424,10.593,-5.6579999999999995,-24.659,1050.6212448008723,3828.6828,-513.9942,2188.9681
1057,6564,1.8231944444444443,28.413512384075293,10.573,-3.5060000000000002,-26.139,1051.872156460085,3831.407399999999,-512.6648,2187.0495
1058,6565,1.8234722222222224,29.51192255682439,10.767,-1.9280000000000002,-27.410000000000004,1053.1234583330954,3834.1301,-511.3352000000001,2185.1299
1059,6566,1.82375,30.033135883553687,11.535,-0.9010000000000001,-27.715000000000003,1054.375136642717,3836.8509,-510.0053,2183.2093
1060,6567,1.8240277777777778,30.062503771309537,11.814,-1.241,-27.616000000000003,1055.6272270704112,3839.5699,-508.67509999999993,2181.2876
1061,6568,1.8243055555555554,30.053644521089286,11.269,-2.1480000000000006,-27.778000000000002,1056.8797386926694,3842.2871,-507.3447,2179.3648000000003
1062,6569,1.8245833333333334,29.965640223429236,10.793000000000001,-2.3080000000000003,-27.859,1058.1324846022794,3845.0023,-506.01399999999995,2177.4409
1063,6570,1.824861111111111,30.252881267740435,10.922,-1.246,-28.185000000000002,1059.38561044176,3847.7156000000004,-504.6831,2175.516
1064,6571,1.825138888888889,30.495268567435183,11.164,0.12499999999999982,-28.378000000000004,1060.639237641518,3850.4271999999996,-503.35200000000003,2173.59
1065,6572,1.8254166666666667,30.24080924843117,11.212,0.7319999999999998,-28.076000000000004,1061.8932283635497,3853.1369,-502.0206,2171.663
1066,6573,1.8256944444444447,29.245090767511734,10.886,0.16699999999999982,-27.143,1063.1474564914936,3855.8446000000004,-500.689,2169.7349000000004
1067,6574,1.8259722222222223,28.291168604354258,10.193999999999999,-0.7880000000000003,-26.379,1064.4021422066,3858.5505000000003,-499.35720000000003,2167.8058
1068,6575,1.82625,27.40750214813455,9.958000000000002,-2.229,-25.437,1065.6571360606508,3861.2545,-498.02509999999995,2165.8756
1069,6576,1.8265277777777775,27.07829259757712,9.5,-3.211,-25.153,1066.912523039444,3863.9567,-496.69270000000006,2163.9443
1070,6577,1.8268055555555556,26.78989372879258,9.257,-2.1340000000000003,-25.049,1068.1682745747182,3866.657,-495.36010000000005,2162.0119999999997
1071,6578,1.8270833333333336,26.531884591939566,9.184,-0.28800000000000037,-24.89,1069.4243770223306,3869.3554000000004,-494.0272,2160.0787000000005
1072,6579,1.8273611111111108,26.5571478325516,8.858,-0.12900000000000036,-25.036,1070.680877214115,3872.0520000000006,-492.69410000000005,2158.1443
1073,6580,1.8276388888888888,26.43427201569962,8.745000000000001,-1.0440000000000003,-24.924,1071.937734957995,3874.7466999999997,-491.36080000000004,2156.2089
1074,6581,1.8279166666666664,26.47096335610021,8.754999999999999,-1.6900000000000002,-24.924,1073.1948503687881,3877.4394,-490.0272,2154.2725
1075,6582,1.8281944444444445,26.833526603858836,8.709999999999999,-1.7670000000000006,-25.319,1074.4523095261961,3880.1303,-488.69339999999994,2152.3349
1076,6583,1.828472222222222,27.369475789645662,8.652000000000001,-1.6260000000000006,-25.915,1075.7101085371366,3882.8193,-487.35929999999996,2150.3963
1077,6584,1.82875,27.241260084658343,8.847,-1.499,-25.720999999999997,1076.9682565394023,3885.5063999999998,-486.025,2148.4567
1078,6585,1.8290277777777777,27.09429480536447,8.517,-1.4310000000000003,-25.681,1078.2268273207953,3888.1917000000003,-484.69040000000007,2146.5161
1079,6586,1.8293055555555557,26.478952150717745,8.113,-1.197,-25.177,1079.485705746496,3890.8750999999997,-483.35569999999996,2144.5744
1080,6587,1.8295833333333331,25.81786646878475,7.912000000000001,-1.6380000000000003,-24.521,1080.7449265723517,3893.5566,-482.02079999999995,2142.6317000000004
1081,6588,1.8298611111111112,25.214116561957905,7.875,-2.14,-23.857,1082.00451654557,3896.2362999999996,-480.68559999999997,2140.6879
1082,6589,1.8301388888888888,24.626374540317542,8.223,-2.3370000000000006,-23.095000000000002,1083.264444396959,3898.9140999999995,-479.35020000000003,2138.7431
1083,6590,1.8304166666666668,24.567814900800602,8.506,-1.9930000000000003,-22.962,1084.524784638697,3901.5901000000003,-478.01450000000006,2136.7972999999997
1084,6591,1.8306944444444444,24.341887642498065,8.593,-1.8060000000000003,-22.703,1085.7854215879163,3904.2642,-476.67869999999994,2134.8504000000003
1085,6592,1.8309722222222224,23.891947785812693,8.96,-1.737,-22.080000000000002,1087.046427748499,3906.9364,-475.34260000000006,2132.9026000000003
1086,6593,1.83125,23.773378472568847,9.803999999999998,-1.552,-21.602,1088.3078504258767,3909.6068,-474.0063,2130.9538000000002
1087,6594,1.831527777777778,24.341760844277474,10.706,-0.9110000000000003,-21.842,1089.569542563309,3912.2753000000002,-472.66970000000003,2129.0038999999997
1088,6595,1.8318055555555552,25.2629187149862,10.855,-0.7060000000000003,-22.801,1090.8315703452192,3914.9419000000003,-471.33299999999997,2127.053
1089,6596,1.8320833333333333,26.432360734523883,11.102,-2.153,-23.891,1092.0939109857643,3917.6066,-469.996,2125.1011
1090,6597,1.8323611111111113,27.633842892366598,11.288,-3.14,-25.026999999999997,1093.3566496390945,3920.2695,-468.65870000000007,2123.1481999999996
1091,6598,1.832638888888889,28.79148306357281,11.365,-3.9560000000000004,-26.156,1094.6197183212767,3922.9305,-467.32129999999995,2121.1943
1092,6599,1.8329166666666665,29.497042241553643,10.93,-3.4750000000000005,-27.176,1095.883180648798,3925.5897000000004,-465.9836,2119.2394
1093,6600,1.8331944444444446,28.98871038870132,10.397,-2.939,-26.9,1097.146910734808,3928.2469999999994,-464.6456999999999,2117.2834000000003
1094,6601,1.8334722222222226,28.388119733437787,9.873,-2.6670000000000007,-26.482,1098.4110776577356,3930.9024999999992,-463.30750000000006,2115.3265
1095,6602,1.8337499999999998,27.773725443303427,8.85,-2.7780000000000005,-26.179000000000002,1099.6755184872495,3933.5561000000002,-461.9692,2113.3684999999996
1096,6603,1.8340277777777778,27.26365019581934,8.078,-2.563,-25.913,1100.9402673542081,3936.2078,-460.6307,2111.4095
1097,6604,1.8343055555555554,26.780856651720462,7.300999999999999,-2.121,-25.679000000000002,1102.2053229165895,3938.8576000000003,-459.29200000000003,2109.4495
1098,6605,1.8345833333333335,26.052489324438845,6.92,-1.5300000000000002,-25.07,1103.4707598801592,3941.5055999999995,-457.953,2107.4885
1099,6606,1.834861111111111,25.888210386197038,6.306,-0.6510000000000004,-25.1,1104.7366336538612,3944.1518000000005,-456.61379999999997,2105.5266
1100,6607,1.835138888888889,25.734817407551194,6.449,-0.8550000000000002,-24.899,1106.00276104855,3946.7961000000005,-455.27439999999996,2103.5636
1101,6608,1.8354166666666667,25.78615715844453,6.694,-0.9760000000000002,-24.883000000000003,1107.2692331633393,3949.4385,-453.9348,2101.5997
1102,6609,1.8356944444444447,26.00823786802943,6.866,-1.0160000000000005,-25.065,1108.5359545847846,3952.079,-452.59499999999997,2099.6347
1103,6610,1.8359722222222221,27.669919461393448,7.025,-1.2730000000000004,-26.732999999999997,1109.8030165224152,3954.7176,-451.255,2097.6688
1104,6611,1.8362500000000002,29.771603147966356,7.749,-1.4670000000000003,-28.708000000000006,1111.0704578663901,3957.3543999999993,-449.9148,2095.7019
1105,6612,1.836527777777778,31.139532221920092,8.561000000000002,-1.4390000000000003,-29.904999999999994,1112.3381791248933,3959.9892999999997,-448.57430000000005,2093.734
1106,6613,1.8368055555555558,31.974789960217095,8.659,-1.9840000000000004,-30.716,1113.6062755399626,3962.6224,-447.2336,2091.7651
