,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
1063,60495,16.804583333333333,16.573839386213443,-6.994,0.8099999999999999,15.004000000000001,1463.3023839298523,3783.7833999999993,-2146.1764000000003,2150.9354
1064,60496,16.804861111111112,16.90578522281648,-7.1659999999999995,0.387,15.307000000000002,1464.6366136607971,3786.6511,-2145.8372000000004,2149.2372
1065,60497,16.805138888888887,17.22416703356072,-7.335000000000001,0.09299999999999997,15.584,1465.9709882020409,3789.5173999999997,-2145.4972000000002,2147.5382
1066,60498,16.805416666666666,17.446583419111032,-7.470999999999999,0.025999999999999978,15.766000000000002,1467.305505965885,3792.3822999999998,-2145.1564,2145.8383999999996
1067,60499,16.80569444444445,17.718188677175778,-7.577,0.10499999999999998,16.016,1468.6401655528462,3795.2458000000006,-2144.8148,2144.1378
1068,60500,16.805972222222223,18.033431675640664,-7.565,0.25299999999999995,16.368000000000002,1469.9749208438216,3798.1079,-2144.4723999999997,2142.4363000000003
1069,60501,16.80625,18.263234242597886,-7.470000000000001,0.43499999999999994,16.66,1471.3098145620831,3800.9686,-2144.1292000000003,2140.734
1070,60502,16.806527777777777,18.3900291734407,-7.32,0.6469999999999999,16.858,1472.6448890043337,3803.8278999999993,-2143.7852,2139.031
1071,60503,16.806805555555556,18.529485745697315,-7.188,0.727,17.063,1473.9799765997116,3806.6857000000005,-2143.4404000000004,2137.3271
1072,60504,16.80708333333333,18.518951968186535,-7.067,0.817,17.098,1475.3152418384757,3809.5421,-2143.0948,2135.6225000000004
1073,60505,16.807361111111113,18.386200395949132,-6.88,0.8939999999999999,17.027,1476.650560720081,3812.397,-2142.7483999999995,2133.9170999999997
1074,60506,16.80763888888889,18.24191190637648,-6.5969999999999995,1.1099999999999999,16.971,1477.9860445532952,3815.2506000000003,-2142.4012000000002,2132.2108
1075,60507,16.807916666666664,18.09858668515307,-6.284,1.31,16.922,1479.321657107358,3818.1027999999997,-2142.0531,2130.5038
1076,60508,16.808194444444446,17.979264195177734,-6.0409999999999995,1.376,16.878000000000004,1480.657362822895,3820.9535000000005,-2141.7044,2128.7959
1077,60509,16.80847222222222,17.826090261187396,-5.909000000000001,1.3619999999999999,16.763,1481.9931942358573,3823.8028,-2141.3548,2127.0873
1078,60510,16.80875,17.633076589183183,-5.807,1.53,16.579,1483.3291151554067,3826.6506,-2141.0045,2125.3779
1079,60511,16.80902777777778,17.337826738089177,-5.614,1.9620000000000002,16.286,1484.6652020980225,3829.4970000000003,-2140.6534,2123.6678
1080,60512,16.809305555555557,16.97271536908576,-5.367,2.393,15.922999999999998,1486.0013226135184,3832.3420000000006,-2140.3014,2121.9568
1081,60513,16.809583333333332,16.616649241047366,-5.152,2.742,15.558000000000002,1487.3376499896576,3835.1855999999993,-2139.9487,2120.2451
1082,60514,16.80986111111111,16.230429969658847,-4.986,2.91,15.169,1488.6740951887673,3838.0278,-2139.5951999999997,2118.5325999999995
1083,60515,16.81013888888889,15.99853949584149,-4.955,3.045,14.904000000000002,1490.010735474949,3840.8687,-2139.2409,2116.8193
1084,60516,16.81041666666667,15.873578960020328,-5.098000000000001,3.2910000000000004,14.668000000000001,1491.3474122130533,3843.7081,-2138.8858,2115.1052
1085,60517,16.810694444444444,15.758080022642353,-5.257,3.5740000000000003,14.419,1492.6841669688151,3846.546,-2138.5299999999997,2113.3903
1086,60518,16.810972222222226,15.761985598267751,-5.2780000000000005,3.7949999999999995,14.359,1494.0210327362588,3849.3825000000006,-2138.1733,2111.6747000000005
1087,60519,16.81125,15.919511141991766,-5.226999999999999,4.015,14.491,1495.3580525143348,3852.2176,-2137.8159,2109.9583000000002
1088,60520,16.811527777777776,16.022342806219072,-5.218999999999999,3.9219999999999997,14.632000000000001,1496.6951369676538,3855.0513,-2137.4575999999997,2108.2411
1089,60521,16.81180555555556,15.981568039463463,-5.295999999999999,3.4010000000000007,14.690000000000001,1498.0323282702898,3857.8835999999997,-2137.0985,2106.5231
1090,60522,16.812083333333334,15.813362893451853,-5.471,2.883,14.553999999999998,1499.3696692874676,3860.7144999999996,-2136.7387,2104.8043000000002
1091,60523,16.812361111111112,15.578762755751821,-5.5280000000000005,2.6439999999999997,14.323000000000002,1500.7071141346632,3863.5440000000003,-2136.3781,2103.0847000000003
1092,60524,16.81263888888889,15.476205025780708,-5.512,2.773,14.193000000000001,1502.0446251389935,3866.3720000000003,-2136.0167,2101.3644
1093,60525,16.812916666666666,15.31891347321996,-5.470000000000001,2.9530000000000003,14.001,1503.382237460311,3869.1986000000006,-2135.6545,2099.6432999999997
1094,60526,16.813194444444445,15.07778199868933,-5.393,2.825,13.794,1504.7199564468672,3872.0237,-2135.2915999999996,2097.9215
1095,60527,16.813472222222224,15.038138481873345,-5.2780000000000005,2.6019999999999994,13.838999999999999,1506.0578521589937,3874.8475,-2134.9278999999997,2096.1989
1096,60528,16.813750000000002,15.040349896195902,-5.15,2.755,13.860000000000003,1507.3958441179348,3877.6699,-2134.5634,2094.4754999999996
1097,60529,16.814027777777778,15.049583216820325,-5.107000000000001,3.0909999999999997,13.815000000000001,1508.7338517405674,3880.4907999999996,-2134.1981,2092.7513
1098,60530,16.814305555555556,15.150323626906458,-5.167,3.364,13.839000000000002,1510.0720747053222,3883.3104,-2133.832,2091.0264
1099,60531,16.814583333333335,15.414368134957721,-5.234999999999999,3.7079999999999997,14.016,1511.410353443473,3886.1285,-2133.4651999999996,2089.3007000000002
1100,60532,16.81486111111111,15.777403018240992,-5.141,4.057,14.354,1512.7487653686978,3888.9451999999997,-2133.0976,2087.5742999999998
1101,60533,16.81513888888889,16.14912053332936,-5.015,4.337999999999999,14.725,1514.087266048017,3891.7605000000003,-2132.7292,2085.8471
1102,60534,16.81541666666667,16.50622082731235,-4.849,4.475,15.13,1515.425853473328,3894.5744,-2132.3599999999997,2084.1191
1103,60535,16.815694444444446,16.842507325217348,-4.649,4.715999999999999,15.486,1516.7645332941706,3897.3868,-2131.9901,2082.3904
1104,60536,16.81597222222222,17.148491799572348,-4.519,5.0489999999999995,15.753000000000004,1518.1033764868973,3900.1979,-2131.6194,2080.6609
1105,60537,16.816250000000004,17.14751961655096,-4.4879999999999995,5.241,15.697999999999999,1519.442222970802,3903.0075000000006,-2131.2479,2078.9306
1106,60538,16.816527777777775,16.84720754309153,-4.501,5.1240000000000006,15.405000000000001,1520.7811929459917,3905.8157,-2130.8756000000003,2077.1996
1107,60539,16.816805555555554,16.338264197888343,-4.436,4.734,14.995,1522.1203280879051,3908.6225000000004,-2130.5026000000003,2075.4679
1108,60540,16.817083333333333,15.893460699293907,-4.2829999999999995,4.398,14.66,1523.4594619461186,3911.4278,-2130.1288,2073.7354000000005
1109,60541,16.81736111111111,15.661559468967322,-4.118,4.336,14.475,1524.798752005974,3914.2318,-2129.7542000000003,2072.0021
1110,60542,16.81763888888889,15.630228821101758,-4.055000000000001,4.392,14.442000000000002,1526.1381229853264,3917.0343000000003,-2129.3789000000006,2070.2681000000002
1111,60543,16.81791666666667,15.72129848326785,-4.215999999999999,4.277,14.529,1527.4776098431646,3919.8354,-2129.0027999999998,2068.5334000000003
1112,60544,16.818194444444448,15.796479196327262,-4.553,3.995,14.588999999999999,1528.817211897122,3922.6351000000004,-2128.626,2066.7979
1113,60545,16.81847222222222,15.729681910324826,-4.837999999999999,3.4800000000000004,14.557000000000002,1530.1568845960642,3925.4334000000003,-2128.2484,2065.0616
1114,60546,16.81875,15.67580361576401,-4.861,3.1930000000000005,14.557000000000002,1531.49666851665,3928.2303,-2127.87,2063.3246
1115,60547,16.819027777777777,15.59597515386582,-4.7299999999999995,3.121,14.530000000000001,1532.8365620755487,3931.0258000000003,-2127.4908,2061.5869
1116,60548,16.819305555555555,15.609788275309823,-4.72,3.1630000000000003,14.539000000000001,1534.1765650653365,3933.8199,-2127.1109,2059.8484
1117,60549,16.819583333333334,15.776371097308786,-4.731,3.318,14.680000000000001,1535.5166742545332,3936.6125999999995,-2126.7302,2058.1092
1118,60550,16.819861111111113,15.879412992928929,-4.772,3.338,14.773000000000001,1536.8568100363361,3939.4038,-2126.3488,2056.3692
1119,60551,16.820138888888888,15.898484015779616,-4.864,3.063,14.822999999999999,1538.1970495691298,3942.1936,-2125.9665999999997,2054.6285
1120,60552,16.820416666666667,15.856366733902192,-4.994,2.723,14.801000000000002,1539.5373906269674,3944.982,-2125.5836,2052.8871
1121,60553,16.820694444444445,15.708709335906624,-4.92,2.6450000000000005,14.681999999999999,1540.8778338168026,3947.7690000000002,-2125.1998999999996,2051.1449000000002
1122,60554,16.82097222222222,15.352321290280504,-4.5649999999999995,2.8000000000000003,14.388000000000002,1542.218375790265,3950.5545999999995,-2124.8154,2049.4019999999996
1123,60555,16.82125,15.148894811173518,-4.298,2.963,14.220999999999998,1543.5590153419796,3953.3388,-2124.4301,2047.6583999999998
1124,60556,16.821527777777778,15.053777798280404,-4.301,2.899,14.132,1544.899672178694,3956.1215,-2124.0441,2045.914
1125,60557,16.821805555555557,15.007413168164593,-4.316000000000001,2.855,14.087,1546.2404233724137,3958.9028,-2123.6573,2044.1689000000001
1126,60558,16.82208333333333,14.799988277022386,-4.176,2.7939999999999996,13.921000000000001,1547.58131045093,3961.6827,-2123.2697999999996,2042.4231
1127,60559,16.822361111111114,14.480103107367711,-4.121,2.741,13.608,1548.9222473595796,3964.4612,-2122.8815,2040.6765
1128,60560,16.82263888888889,14.171294542136932,-4.039,2.818,13.288,1550.2633957238852,3967.2384000000006,-2122.4924,2038.9292999999998
1129,60561,16.822916666666664,13.882015487673252,-3.9209999999999994,3.032,12.967000000000002,1551.6045540303996,3970.0141000000003,-2122.1026,2037.1812999999997
1130,60562,16.823194444444447,13.599111184191415,-3.818,3.0740000000000003,12.685,1552.94575777183,3972.7884000000004,-2121.712,2035.4325000000001
1131,60563,16.82347222222222,13.260730786800554,-3.66,2.91,12.409,1554.2871310021021,3975.5613000000003,-2121.3206999999998,2033.6831000000002
1132,60564,16.823749999999997,12.999367099978368,-3.4450000000000003,2.808,12.216,1555.628547042956,3978.3328,-2120.9286,2031.9329000000002
1133,60565,16.82402777777778,12.844512018757271,-3.148,2.996,12.087,1556.9700077932816,3981.1028000000006,-2120.5358,2030.182
1134,60566,16.824305555555554,12.786141442984276,-2.8720000000000003,3.2979999999999996,12.015,1558.3116300192617,3983.8714999999997,-2120.1422,2028.4304
1135,60567,16.824583333333333,12.88956135793612,-2.842,3.442,12.092000000000002,1559.6532936861056,3986.6387000000004,-2119.7479,2026.6780999999999
1136,60568,16.82486111111111,13.25480237498847,-2.983,3.5439999999999996,12.419,1560.9949944539019,3989.4044999999996,-2119.3528,2024.925
1137,60569,16.825138888888887,13.608134221854224,-3.04,3.654,12.751000000000001,1562.336814462584,3992.1688999999997,-2118.957,2023.1712
1138,60570,16.825416666666666,13.834938380780741,-3.04,3.7960000000000003,12.952000000000002,1563.6787520517692,3994.9318999999996,-2118.5605,2021.4167000000002
1139,60571,16.825694444444444,14.149243584022434,-3.026,3.8770000000000002,13.267000000000001,1565.0207632949237,3997.6935000000003,-2118.1632,2019.6615000000002
1140,60572,16.825972222222223,14.451036779414828,-2.964,4.128,13.528000000000002,1566.3628892218808,4000.4536999999996,-2117.7652000000003,2017.9056
1141,60573,16.826249999999998,14.649928532248886,-3.0509999999999997,4.478,13.611,1567.7050044542113,4003.2123999999994,-2117.3664,2016.149
1142,60574,16.826527777777777,14.734239070953073,-3.3560000000000003,4.557,13.604000000000003,1569.0472316498099,4005.9697,-2116.9669000000004,2014.3917000000001
1143,60575,16.826805555555556,14.727239286437904,-3.768,4.437,13.528,1570.389607020339,4008.7257,-2116.5665999999997,2012.6336999999999
1144,60576,16.827083333333334,14.678038152287245,-4.048,4.242,13.456,1571.7320103836432,4011.4802000000004,-2116.1656,2010.875
1145,60577,16.82736111111111,14.627311919829975,-4.102,4.163,13.409,1573.0745611680106,4014.2333999999996,-2115.7639,2009.1154999999999
1146,60578,16.82763888888889,14.580365770446226,-4.031000000000001,4.083,13.404,1574.4171347530053,4016.9850999999994,-2115.3614000000002,2007.3554
1147,60579,16.827916666666667,14.448469884385684,-3.9290000000000007,4.004,13.315000000000001,1575.7597699757994,4019.7354,-2114.9581000000003,2005.5946
1148,60580,16.828194444444442,14.424234919052033,-3.914,3.961,13.306000000000001,1577.1024675979154,4022.4843,-2114.5541000000003,2003.833
1149,60581,16.82847222222222,14.34068373544302,-3.9829999999999997,4.139,13.14,1578.445306863768,4025.2318,-2114.1494,2002.0708
1150,60582,16.82875,14.215322648466339,-3.998,4.363,12.925,1579.7881633259647,4027.9779000000003,-2113.7439,2000.3077999999998
1151,60583,16.829027777777778,14.323593194446707,-3.8920000000000003,4.593,12.997,1581.1311175923197,4030.7226,-2113.3377,1998.5441000000003
1152,60584,16.829305555555557,14.65059036353143,-3.7729999999999997,5.037000000000001,13.23,1582.4741689761784,4033.4659,-2112.9307999999996,1996.7796999999998
1153,60585,16.829583333333336,14.846813597536679,-3.636,5.523,13.293000000000001,1583.81731586657,4036.2078,-2112.5232,1995.0146
1154,60586,16.829861111111107,14.770621415499079,-3.4699999999999998,5.799,13.134,1585.1605142213914,4038.9483,-2112.1148000000003,1993.2488
1155,60587,16.83013888888889,14.566270147158468,-3.243,6.004,12.869,1586.5036815668277,4041.6873,-2111.7056000000002,1991.4823000000001
1156,60588,16.830416666666665,14.197454314066308,-3.036,6.2379999999999995,12.387,1587.8470210839678,4044.425,-2111.2957,1989.7151000000001
1157,60589,16.830694444444443,13.941086507155747,-2.966,6.439,12.004000000000001,1589.1904502662178,4047.1613000000007,-2110.8851,1987.9472
1158,60590,16.830972222222222,13.78195218392518,-2.957,6.566,11.751000000000001,1590.5339259890186,4049.8961000000004,-2110.4738,1986.1787
1159,60591,16.83125,13.668662736346961,-2.945,6.609999999999999,11.596,1591.877448419592,4052.6295,-2110.0618000000004,1984.4094
1160,60592,16.831527777777776,13.662900497332183,-2.863,6.654999999999999,11.584,1593.2210539018502,4055.3615,-2109.6490000000003,1982.6395
1161,60593,16.831805555555555,13.67204867603974,-2.801,6.767,11.545,1594.5647002734984,4058.0921000000003,-2109.2354,1980.8689
1162,60594,16.832083333333333,13.514702845419873,-2.697,6.7219999999999995,11.41,1595.9084291289298,4060.8213000000005,-2108.8211,1979.0975999999998
1163,60595,16.83236111111111,13.374339086474516,-2.568,6.520999999999999,11.391,1597.2522388896928,4063.5490999999993,-2108.4061,1977.3256000000001
1164,60596,16.83263888888889,13.49817165396855,-2.513,6.562,11.525000000000002,1598.5960464492234,4066.2754,-2107.9904,1975.5529
1165,60597,16.832916666666666,13.85422971514476,-2.648,6.801,11.776000000000002,1599.9400530553335,4069.0004,-2107.574,1973.7796000000003
1166,60598,16.833194444444445,14.41021474510356,-2.883,7.006,12.258000000000001,1601.284054473856,4071.7239,-2107.1569,1972.0056
1167,60599,16.833472222222223,14.922890001604918,-2.9859999999999998,7.243,12.701,1602.6280888614658,4074.446,-2106.739,1970.2308999999998
1168,60600,16.83375,15.238090890922,-2.9419999999999997,7.5569999999999995,12.901000000000002,1603.9722780613524,4077.1668,-2106.3203999999996,1968.4555
1169,60601,16.834027777777777,15.361762756923438,-2.8449999999999998,7.742999999999999,12.959,1605.3165367689621,4079.8862,-2105.901,1966.6794999999997
1170,60602,16.834305555555556,15.428319351115338,-2.978,7.794999999999999,12.977,1606.6608266985297,4082.6040999999996,-2105.4809999999998,1964.9028000000003
1171,60603,16.83458333333333,15.472699861368733,-3.2199999999999998,7.755,12.996,1608.0052283490422,4085.3206999999993,-2105.0603,1963.1253000000002
1172,60604,16.83486111111111,15.53119161558443,-3.332,7.7170000000000005,13.060000000000002,1609.34969517219,4088.0359,-2104.6387999999997,1961.3472000000002
1173,60605,16.83513888888889,15.70758714761755,-3.343,7.759,13.242,1610.6941046298568,4090.7496,-2104.2165,1959.5684
1174,60606,16.835416666666664,15.81935128252736,-3.2369999999999997,7.945,13.291000000000002,1612.0386998582594,4093.4619999999995,-2103.7934999999998,1957.789
1175,60607,16.835694444444442,15.67960748870966,-3.021,7.923,13.189000000000002,1613.3833587014217,4096.173,-2103.3697999999995,1956.0089
1176,60608,16.83597222222222,15.312073471610567,-2.713,7.7170000000000005,12.944000000000003,1614.7280795643062,4098.8826,-2102.9454,1954.2280999999998
1177,60609,16.83625,14.876286297325688,-2.455,7.37,12.687000000000001,1616.0729003707206,4101.5908,-2102.5202999999997,1952.4467
1178,60610,16.83652777777778,14.522881015831537,-2.2809999999999997,7.114,12.454000000000002,1617.4176175869775,4104.2975,-2102.0944000000004,1950.6644999999996
1179,60611,16.836805555555554,14.240191641968869,-2.025,7.072,12.193000000000001,1618.7624315276903,4107.0028,-2101.6678,1948.8817000000004
1180,60612,16.837083333333332,13.988420175273546,-1.6629999999999998,7.077,11.951,1620.1073840397253,4109.7068,-2101.2405,1947.0982
1181,60613,16.83736111111111,13.759643236654068,-1.286,7.095000000000001,11.719000000000001,1621.4523486370426,4112.4093,-2100.8125,1945.3141
1182,60614,16.83763888888889,13.74999978181818,-1.0500000000000003,7.125,11.713000000000001,1622.797367002328,4115.1104,-2100.3838,1943.5293000000001
1183,60615,16.837916666666665,13.712917851427537,-0.994,7.095999999999999,11.692000000000002,1624.14247628547,4117.8101,-2099.9543999999996,1941.7439
1184,60616,16.838194444444447,13.867003281170737,-1.152,7.075999999999999,11.870000000000001,1625.4876362093466,4120.508400000001,-2099.5243,1939.9578000000001
1185,60617,16.838472222222222,13.986259828846311,-1.35,7.07,11.992,1626.8328457260334,4123.2053,-2099.0935,1938.1709999999998
1186,60618,16.838749999999997,14.053172239747152,-1.5230000000000001,7.044999999999999,12.064,1628.1780999235177,4125.9008,-2098.6619,1936.3836
1187,60619,16.839027777777776,14.301480238073259,-1.65,7.106,12.300999999999998,1629.5234425404083,4128.5949,-2098.2297,1934.5955000000001
1188,60620,16.83930555555555,14.734222918091067,-1.7,7.115,12.790000000000001,1630.868827343162,4131.287600000001,-2097.7967,1932.8068000000003
1189,60621,16.83958333333333,15.171842669893463,-1.7990000000000002,7.0280000000000005,13.325,1632.2142557548564,4133.9789,-2097.3630000000003,1931.0174
1190,60622,16.839861111111112,15.572420910057627,-1.966,6.843999999999999,13.849,1633.5597652047206,4136.6688,-2096.9286,1929.2273999999998
1191,60623,16.840138888888887,15.820751720446156,-2.029,6.587999999999999,14.24,1634.9053156418051,4139.357300000001,-2096.4935,1927.4367000000002
1192,60624,16.840416666666663,15.637658648275961,-2.1399999999999997,6.308,14.148,1636.2509441486127,4142.044400000001,-2096.0577000000003,1925.6453999999999
1193,60625,16.840694444444445,15.346985273987851,-2.153,6.052,13.937999999999999,1637.596693361897,4144.7302,-2095.6212,1923.8534
1194,60626,16.840972222222224,14.896442964681201,-2.07,5.5280000000000005,13.677000000000001,1638.9424795054413,4147.4146,-2095.184,1922.0607
1195,60627,16.84125,14.557175344138711,-2.041,5.068,13.493,1640.288215324856,4150.0975,-2094.746,1920.2674
1196,60628,16.841527777777777,14.389128986842811,-2.073,4.8100000000000005,13.402000000000001,1641.6340267510004,4152.779,-2094.3074,1918.4734
1197,60629,16.841805555555556,14.28707198833967,-2.141,4.657,13.336000000000002,1642.9798673785178,4155.4591,-2093.8679999999995,1916.6788000000001
1198,60630,16.84208333333333,14.017335124766047,-2.3120000000000003,4.484,13.078,1644.3257811952803,4158.1377999999995,-2093.4280000000003,1914.8835
1199,60631,16.84236111111111,13.740556757278796,-2.6100000000000003,4.212,12.815999999999999,1645.6718455839102,4160.8152,-2092.9873,1913.0876
1200,60632,16.84263888888889,13.42694890881767,-2.762,4.013,12.512,1647.0178145016573,4163.4911,-2092.5458,1911.2910000000004
1201,60633,16.842916666666667,13.155840908128983,-2.89,3.845,12.245000000000001,1648.363931423648,4166.1657,-2092.1036,1909.4937999999997
1202,60634,16.843194444444443,13.110107894292861,-2.962,3.7569999999999992,12.206,1649.7100291312522,4168.8387999999995,-2091.6607,1907.696
1203,60635,16.84347222222222,13.107107499368427,-2.9970000000000003,3.906999999999999,12.147000000000002,1651.0561931680163,4171.510499999999,-2091.2172,1905.8975000000003
1204,60636,16.84375,13.154490374012974,-3.0,4.196,12.101,1652.4023767978276,4174.1808,-2090.7729,1904.0984
1205,60637,16.844027777777775,13.201976708053987,-2.973,4.386,12.092,1653.7487440899217,4176.8498,-2090.3280000000004,1902.2987
1206,60638,16.844305555555554,13.206609973797214,-2.925,4.520999999999999,12.059000000000001,1655.095090456932,4179.5174,-2089.8823,1900.4983
1207,60639,16.844583333333333,13.100984123339744,-2.805,4.5840000000000005,11.948,1656.4415347581594,4182.1836,-2089.436,1898.6972999999998
1208,60640,16.844861111111108,13.02304945087747,-2.652,4.557,11.908,1657.7880345358185,4184.848400000001,-2088.989,1896.8956999999998
1209,60641,16.84513888888889,12.983388463725486,-2.4979999999999998,4.614,11.876000000000001,1659.1344677023396,4187.5117,-2088.5413,1895.0934000000002
1210,60642,16.84541666666667,12.981644002205577,-2.436,4.693,11.856000000000002,1660.4810365762237,4190.1737,-2088.0929,1893.2904999999998
1211,60643,16.845694444444444,13.033713707151925,-2.4779999999999998,4.853,11.84,1661.8275735230832,4192.834199999999,-2087.6438,1891.4869999999999
1212,60644,16.845972222222223,13.145185202194758,-2.534,4.8870000000000005,11.937000000000001,1663.1742055055142,4195.4934,-2087.194,1889.6828
1213,60645,16.84625,13.205097727771651,-2.606,4.6770000000000005,12.071000000000002,1664.520844929916,4198.1512,-2086.7434000000003,1887.878
1214,60646,16.846527777777776,13.13532786039237,-2.598,4.545,12.047,1665.8675725794706,4200.8076,-2086.2922,1886.0726
1215,60647,16.846805555555555,12.987026064499911,-2.471,4.682,11.859000000000002,1667.2142252293863,4203.4625,-2085.8403,1884.2665000000002
1216,60648,16.847083333333334,12.999016501258854,-2.3449999999999998,5.069,11.738,1668.5610426257306,4206.1161,-2085.3877,1882.4599000000003
1217,60649,16.847361111111113,13.136266212284221,-2.327,5.459999999999999,11.719000000000001,1669.9078653263446,4208.7683,-2084.9344,1880.6526000000001
1218,60650,16.847638888888888,13.301946849991547,-2.25,5.929,11.693000000000001,1671.254729455804,4211.4191,-2084.4804,1878.8447
1219,60651,16.847916666666663,13.398292577787663,-2.004,6.292,11.658,1672.6016335201991,4214.068499999999,-2084.0256999999997,1877.0361999999998
