,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
1132,48817,13.560416666666669,24.246860642153248,-6.587000000000001,-23.309000000000005,-1.100999999999999,1637.8241455658595,3907.0621,-2428.7455,2027.3077
1133,48818,13.560694444444445,24.152523367134958,-6.7379999999999995,-23.154000000000003,-1.354999999999999,1639.1698999026369,3909.8229999999994,-2428.5177,2025.5948
1134,48819,13.560972222222224,24.239247409934162,-7.162999999999999,-23.115000000000002,-1.3889999999999993,1640.515764369446,3912.5826,-2428.2891,2023.8812999999998
1135,48820,13.561250000000001,24.122678354610628,-6.842999999999999,-23.079,-1.5609999999999993,1641.8616277325236,3915.3408000000004,-2428.0598,2022.167
1136,48821,13.561527777777778,23.93137131465725,-6.401000000000001,-22.994,-1.7359999999999993,1643.2075098182054,3918.0977,-2427.8296,2020.452
1137,48822,13.561805555555557,24.064731995183323,-5.821,-23.298,-1.5589999999999993,1644.553467893993,3920.8532,-2427.5986999999996,2018.7364000000002
1138,48823,13.562083333333334,24.166792650246332,-5.571,-23.435000000000002,-1.9489999999999992,1645.8995201987113,3923.6075000000005,-2427.3669,2017.0201000000002
1139,48824,13.562361111111112,24.335799226653723,-5.696,-23.588,-1.8419999999999992,1647.2456353033463,3926.3605000000002,-2427.1343,2015.3031000000003
1140,48825,13.56263888888889,24.517020638731776,-5.4990000000000006,-23.785999999999998,-2.2519999999999993,1648.5918518895692,3929.1121999999996,-2426.9009,2013.5855
1141,48826,13.562916666666666,24.90743573714484,-5.404999999999999,-24.186999999999998,-2.480999999999999,1649.938050891987,3931.8625,-2426.6667,2011.8672000000001
1142,48827,13.563194444444445,25.179754665206726,-4.715000000000001,-24.573999999999998,-2.811999999999999,1651.2842603545164,3934.6115,-2426.4316,2010.1482
1143,48828,13.563472222222222,24.88372226978914,-4.564,-24.293,-2.8669999999999995,1652.6305670836796,3937.3592000000003,-2426.1956999999998,2008.4286
1144,48829,13.563750000000002,24.366095830066826,-4.299,-23.779,-3.1279999999999992,1653.9768118472143,3940.1055,-2425.959,2006.7082000000003
1145,48830,13.564027777777778,24.12709769118532,-4.495,-23.517,-2.976999999999999,1655.3231511014587,3942.8504999999996,-2425.7215000000006,2004.9872000000003
1146,48831,13.564305555555558,24.025841712622682,-4.807,-23.339000000000002,-3.0699999999999994,1656.6695437458807,3945.5941999999995,-2425.4832,2003.2655
1147,48832,13.564583333333335,24.302089642662416,-5.1259999999999994,-23.486,-3.5669999999999993,1658.015939790359,3948.3366,-2425.244,2001.5431
1148,48833,13.564861111111114,24.342527395486275,-5.18,-23.483999999999998,-3.7719999999999994,1659.3624744788765,3951.0776999999994,-2425.0041,1999.8200999999997
1149,48834,13.56513888888889,24.349109819457464,-5.130999999999999,-23.482,-3.8919999999999986,1660.7090977382618,3953.8175,-2424.7634000000003,1998.0965
1150,48835,13.565416666666668,23.779982253988333,-5.36,-22.834,-3.919999999999999,1662.0556029502418,3956.5559000000003,-2424.5218,1996.3721
1151,48836,13.565694444444443,23.355053521668495,-5.34,-22.362000000000002,-4.109,1663.402194189057,3959.293,-2424.2794000000004,1994.6470999999997
1152,48837,13.565972222222223,22.87236743321513,-5.959999999999999,-21.734,-3.9059999999999997,1664.7489177517105,3962.0288,-2424.0363,1992.9215
1153,48838,13.56625,22.979758810744727,-6.215,-21.781,-3.876999999999999,1666.0956457877335,3964.7633,-2423.7924000000003,1991.1950999999997
1154,48839,13.566527777777779,23.53643792080696,-6.295,-22.398,-3.558999999999999,1667.4424555636112,3967.4964999999997,-2423.5477,1989.4681
1155,48840,13.566805555555556,23.777850092049956,-5.819,-22.737000000000002,-3.814999999999999,1668.789345504354,3970.2284,-2423.3021999999996,1987.7405000000003
1156,48841,13.567083333333333,23.726852151096654,-5.226,-22.839,-3.7459999999999987,1670.1362754326553,3972.9590000000003,-2423.0559000000003,1986.0122
1157,48842,13.567361111111111,23.57573146267152,-5.1850000000000005,-22.791999999999998,-3.074999999999999,1671.483243538058,3975.6882999999993,-2422.8088,1984.2831999999999
1158,48843,13.567638888888888,23.55414708708426,-5.266,-22.817,-2.539999999999999,1672.8301613941271,3978.4162000000006,-2422.5608,1982.5536
1159,48844,13.567916666666667,23.689933347310205,-5.1530000000000005,-22.982000000000003,-2.5469999999999993,1674.1770359173474,3981.1426999999994,-2422.312,1980.8233
1160,48845,13.568194444444444,23.983931078953677,-5.154,-23.315,-2.2529999999999992,1675.524110527931,3983.868,-2422.0625,1979.0924
1161,48846,13.568472222222221,24.544398322224158,-5.129,-23.908,-2.1279999999999992,1676.8712181372107,3986.5919999999996,-2421.8122,1977.3608
1162,48847,13.56875,25.28597577709826,-4.907,-24.689,-2.398999999999999,1678.2183093994602,3989.3147000000004,-2421.561,1975.6285
1163,48848,13.569027777777777,25.58111889656119,-4.542,-25.046,-2.541999999999999,1679.565439169472,3992.036,-2421.3091,1973.8956000000003
1164,48849,13.569305555555555,25.236669253290934,-4.115,-24.777,-2.4609999999999994,1680.9126678212463,3994.7561,-2421.0563,1972.1621
1165,48850,13.569583333333332,25.09364578932284,-4.047,-24.665,-2.224999999999999,1682.2598449815457,3997.4748,-2420.8027,1970.4279
1166,48851,13.569861111111113,24.56428077514178,-4.187,-24.125,-1.9639999999999993,1683.6070876268466,4000.1922,-2420.5483,1968.6931
1167,48852,13.570138888888888,24.335325290614055,-4.384,-23.824,-2.3249999999999993,1684.9544029463536,4002.9083,-2420.2932,1966.9576000000002
1168,48853,13.570416666666665,24.329973962172666,-4.474,-23.753999999999998,-2.7709999999999995,1686.3017418600016,4005.6231,-2420.0373,1965.2214
1169,48854,13.570694444444445,24.195690649369773,-4.671,-23.546,-3.032999999999999,1687.649220434417,4008.3367,-2419.7806,1963.4845999999998
1170,48855,13.57097222222222,24.145482082576027,-4.9399999999999995,-23.463,-2.843999999999999,1688.9966412926474,4011.0489000000002,-2419.5231,1961.7471
1171,48856,13.571250000000001,23.92226195408787,-5.0920000000000005,-23.232,-2.572999999999999,1690.3441205954346,4013.7598,-2419.2648,1960.009
1172,48857,13.571527777777778,23.620497073516468,-5.337000000000001,-22.888,-2.362999999999999,1691.6915776281755,4016.4692999999997,-2419.0057,1958.2703000000001
1173,48858,13.571805555555553,23.330735050572237,-5.63,-22.543,-2.1069999999999993,1693.0391691961054,4019.1776,-2418.7457999999997,1956.5310000000002
1174,48859,13.572083333333333,23.515989900491114,-5.8759999999999994,-22.657,-2.265999999999999,1694.3867450766834,4021.8845,-2418.4852,1954.791
1175,48860,13.57236111111111,23.670219285000297,-6.176,-22.728,-2.3609999999999993,1695.7343351791956,4024.5901,-2418.2238,1953.0503
1176,48861,13.57263888888889,24.15723895647017,-6.476999999999999,-23.147000000000002,-2.415999999999999,1697.0819770098879,4027.2943999999998,-2417.9615999999996,1951.309
1177,48862,13.572916666666666,24.33550258367392,-6.465999999999999,-23.329,-2.4829999999999997,1698.4296215662296,4029.9973999999993,-2417.6985,1949.5670999999998
1178,48863,13.573194444444443,24.347632862354402,-6.324,-23.411,-2.1769999999999996,1699.777362397081,4032.6990999999994,-2417.4347,1947.8246000000004
1179,48864,13.573472222222222,24.727098353830357,-6.218,-23.838,-2.124999999999999,1701.12503293946,4035.3994,-2417.1701000000003,1946.0814000000003
1180,48865,13.573749999999999,25.174590701737337,-5.992,-24.353,-2.1879999999999997,1702.4727497173892,4038.0984,-2416.9047,1944.3375999999996
1181,48866,13.574027777777777,25.20636455342182,-5.901999999999999,-24.413,-2.128999999999999,1703.8205112343865,4040.7961000000005,-2416.6385,1942.5932
1182,48867,13.574305555555554,24.919724998482625,-5.867,-24.125999999999998,-2.1229999999999993,1705.1684046409214,4043.4926,-2416.3716,1940.8481
1183,48868,13.574583333333333,24.79954731441685,-5.981,-23.965,-2.218999999999999,1706.5162132524408,4046.1877,-2416.1038,1939.1023999999998
1184,48869,13.57486111111111,24.605897524780517,-6.211,-23.714000000000002,-2.125999999999999,1707.8640625651715,4048.8814999999995,-2415.8352,1937.3561000000002
1185,48870,13.575138888888887,24.708283327661597,-6.428,-23.791,-1.779999999999999,1709.2119985152258,4051.5740000000005,-2415.5659,1935.6092
1186,48871,13.575416666666666,24.934827651299294,-6.423,-24.044999999999998,-1.5259999999999994,1710.5599349060885,4054.2652000000003,-2415.2958000000003,1933.8615999999997
1187,48872,13.575694444444446,24.942588738942074,-6.343999999999999,-24.101,-1.0139999999999991,1711.9079554077894,4056.9551,-2415.025,1932.1134000000002
1188,48873,13.575972222222223,25.11639964246468,-6.321,-24.301,-0.5829999999999993,1713.2558841459625,4059.6436000000003,-2414.7533000000003,1930.3645999999997
1189,48874,13.576249999999998,25.123963719922855,-6.162,-24.354999999999997,-0.27799999999999925,1714.6039736584141,4062.3309,-2414.4809,1928.6151999999997
1190,48875,13.576527777777779,25.06272742540205,-6.130999999999999,-24.301,0.11200000000000077,1715.952095975824,4065.0169,-2414.2077,1926.8652000000002
1191,48876,13.576805555555556,25.341985103775908,-6.409999999999999,-24.515,0.3780000000000007,1717.3001323388503,4067.7015,-2413.9337,1925.1145000000001
1192,48877,13.577083333333334,25.666980441804995,-6.352,-24.859,0.6900000000000007,1718.648198852398,4070.3848,-2413.6589,1923.3631999999998
1193,48878,13.577361111111111,25.985150086154977,-6.473999999999999,-25.143,1.0700000000000007,1719.9963036618938,4073.0667999999996,-2413.3834,1921.6112
1194,48879,13.577638888888888,26.27476951373694,-6.464,-25.436,1.2610000000000008,1721.3444358561483,4075.7475000000004,-2413.1071,1919.8586
1195,48880,13.577916666666667,25.96258324974616,-6.439,-25.112,1.4080000000000008,1722.692593929293,4078.4269,-2412.83,1918.1054
1196,48881,13.578194444444444,25.63632292275942,-6.590000000000001,-24.717,1.6920000000000008,1724.0407346903617,4081.1049,-2412.5521,1916.3517
1197,48882,13.57847222222222,25.54611628017065,-6.878,-24.537,1.7980000000000005,1725.3888615619514,4083.7816,-2412.2734,1914.5973
1198,48883,13.57875,25.622645550372038,-7.32,-24.497999999999998,1.669000000000001,1726.737137317162,4086.4571000000005,-2411.9939999999997,1912.8423000000003
1199,48884,13.579027777777776,25.14863719965756,-7.513000000000001,-23.928,1.8600000000000008,1728.0853166575714,4089.1312000000007,-2411.7138,1911.0866
1200,48885,13.579305555555555,24.57028567192494,-7.4159999999999995,-23.359,1.7490000000000006,1729.4335156523061,4091.804,-2411.4328,1909.3303
1201,48886,13.579583333333332,24.204012002145426,-6.978,-23.113,1.7120000000000009,1730.7818601087802,4094.4756,-2411.1511,1907.5734
1202,48887,13.57986111111111,24.235675212380613,-7.156000000000001,-23.079,1.8760000000000008,1732.1301414858722,4097.1458,-2410.8686000000002,1905.8159
1203,48888,13.580138888888888,24.37519095309819,-7.1290000000000004,-23.226999999999997,1.9580000000000009,1733.4784755559551,4099.8147,-2410.5852999999997,1904.0578999999998
1204,48889,13.580416666666665,24.421875398912345,-7.054,-23.291,2.0490000000000004,1734.8268339083338,4102.4823,-2410.3013,1902.2992
1205,48890,13.580694444444443,24.721797547913056,-7.368,-23.519,1.9330000000000005,1736.1752050636915,4105.1485999999995,-2410.0165,1900.5399000000002
1206,48891,13.580972222222224,24.937912442704583,-7.552,-23.703,1.7420000000000009,1737.5237149577752,4107.813700000001,-2409.7309999999998,1898.7800000000002
1207,48892,13.58125,25.002917609751066,-7.535000000000001,-23.791999999999998,1.5200000000000007,1738.872192208078,4110.477400000001,-2409.4447,1897.0196000000003
1208,48893,13.581527777777776,24.89662993258325,-7.4670000000000005,-23.702,1.5170000000000008,1740.2206885144692,4113.1398,-2409.1577,1895.2585
1209,48894,13.581805555555556,25.20415886317177,-7.517999999999999,-24.02,1.3300000000000005,1741.5691458802316,4115.8009,-2408.8698,1893.4968000000001
1210,48895,13.582083333333333,25.47295770027501,-7.681,-24.258,1.193000000000001,1742.9176568050013,4118.4607000000005,-2408.5811999999996,1891.7345
1211,48896,13.582361111111112,25.45347893707263,-7.7700000000000005,-24.219,0.9730000000000008,1744.266209891061,4121.1192,-2408.2918,1889.9717
1212,48897,13.582638888888889,25.807743992840596,-7.514999999999999,-24.688,0.2590000000000008,1745.6148135766457,4123.776400000001,-2408.0017,1888.2083000000002
1213,48898,13.582916666666666,25.991686113063153,-7.400999999999999,-24.915,-0.18899999999999928,1746.9634298941232,4126.4323,-2407.7109,1886.4442
1214,48899,13.583194444444445,25.92527764557209,-7.593999999999999,-24.788,-0.07899999999999925,1748.3120479039408,4129.0869,-2407.4193,1884.6795000000002
1215,48900,13.583472222222222,25.745228373428734,-7.096000000000001,-24.748,-0.007999999999999275,1749.6606659027166,4131.7402,-2407.1269,1882.9142
1216,48901,13.58375,25.518152480146362,-6.843999999999999,-24.583,-0.10899999999999928,1751.009202236526,4134.3921,-2406.8337,1881.1483
1217,48902,13.584027777777777,25.348895636693925,-6.439,-24.517000000000003,-0.14999999999999927,1752.3578631942485,4137.0428,-2406.5398,1879.3817999999999
1218,48903,13.584305555555556,24.918107733132544,-5.949,-24.195999999999998,-0.27399999999999924,1753.7064400216707,4139.692099999999,-2406.2451,1877.6147
1219,48904,13.584583333333333,24.70011779324139,-5.7829999999999995,-24.012999999999998,-0.16899999999999923,1755.0550951936816,4142.340099999999,-2405.9497,1875.8470999999997
1220,48905,13.58486111111111,24.615442713873744,-5.656000000000001,-23.95,-0.5719999999999993,1756.4037441338746,4144.9868,-2405.6534999999994,1874.0788999999997
1221,48906,13.585138888888888,24.447260500923207,-5.511,-23.807,-0.7239999999999993,1757.7523959339076,4147.6322,-2405.3566,1872.31
1222,48907,13.585416666666669,23.89060857324484,-5.551,-23.220999999999997,-0.8559999999999992,1759.10103872572,4150.2762999999995,-2405.0589,1870.5404999999998
1223,48908,13.585694444444446,23.491015835846692,-5.448,-22.836000000000002,-0.8149999999999992,1760.4497076633772,4152.9191,-2404.7604,1868.7704999999999
1224,48909,13.585972222222221,23.45083561410979,-5.381,-22.811,-0.802999999999999,1761.798365679766,4155.5606,-2404.4611,1866.9999
1225,48910,13.586250000000001,23.367368058897856,-5.439,-22.711999999999996,-0.7849999999999993,1763.147093683819,4158.2008000000005,-2404.1611000000003,1865.2288
1226,48911,13.586527777777778,23.454047689045062,-5.376,-22.804000000000002,-1.080999999999999,1764.4958182688267,4160.8396999999995,-2403.8604000000005,1863.4569999999999
1227,48912,13.586805555555557,23.61725593713207,-5.453,-22.96,-0.9369999999999992,1765.844527753953,4163.4773000000005,-2403.5589,1861.6845999999998
1228,48913,13.587083333333334,23.773942542203642,-5.578,-23.094,-0.8679999999999992,1767.1932567873355,4166.113600000001,-2403.2565999999997,1859.9116999999999
1229,48914,13.587361111111111,23.785147718692016,-5.316,-23.164,-0.9499999999999991,1768.5420146018987,4168.748600000001,-2402.9536,1858.1382
1230,48915,13.58763888888889,24.080631241726202,-5.269,-23.474,-1.0419999999999991,1769.8908002445187,4171.3823,-2402.6499000000003,1856.3641
1231,48916,13.587916666666667,24.558779020952976,-5.4270000000000005,-23.897,-1.616999999999999,1771.2396018542531,4174.014700000001,-2402.3453999999997,1854.5895
1232,48917,13.588194444444445,24.99893517732305,-5.366,-24.352,-1.7699999999999991,1772.588381999231,4176.6458,-2402.0400999999997,1852.8143
1233,48918,13.588472222222222,25.46402185437328,-5.447,-24.79,-2.0499999999999994,1773.9371501135302,4179.2756,-2401.7341,1851.0384000000001
1234,48919,13.58875,25.48497849714612,-5.256,-24.832,-2.2869999999999995,1775.2859769965264,4181.904100000001,-2401.4273999999996,1849.262
1235,48920,13.589027777777778,25.564119386358687,-5.2299999999999995,-24.896,-2.5219999999999994,1776.6347783059434,4184.531300000001,-2401.1199,1847.4850000000001
1236,48921,13.589305555555555,25.401478638063573,-5.223999999999999,-24.765,-2.153999999999999,1777.9835890995014,4187.1572,-2400.8116,1845.7074999999998
1237,48922,13.589583333333334,25.27321020369197,-5.372,-24.589,-2.2929999999999993,1779.332418836988,4189.7818,-2400.5026,1843.9294000000002
1238,48923,13.58986111111111,25.53975119299325,-5.471,-24.833000000000002,-2.3809999999999993,1780.6812304192965,4192.4051,-2400.1929,1842.1506000000002
1239,48924,13.590138888888891,25.78145789128303,-5.6530000000000005,-25.011,-2.6789999999999994,1782.0300472797826,4195.0271,-2399.8824,1840.3713
1240,48925,13.590416666666666,25.592498178177134,-5.599,-24.839,-2.5789999999999993,1783.3788794002273,4197.6478,-2399.5712,1838.5913999999998
1241,48926,13.590694444444443,25.44651264908416,-5.574,-24.743000000000002,-2.0589999999999993,1784.72767913159,4200.2672,-2399.2592,1836.8109
1242,48927,13.590972222222224,25.129598703520912,-5.487,-24.451,-1.8809999999999991,1786.0765268229814,4202.8853,-2398.9465000000005,1835.0299
1243,48928,13.591249999999999,24.835378817324287,-5.254,-24.174,-2.192999999999999,1787.425375035565,4205.5021,-2398.633,1833.2484
1244,48929,13.59152777777778,25.213968608689903,-5.0569999999999995,-24.558,-2.6599999999999993,1788.774233426846,4208.1176,-2398.3188,1831.4663
1245,48930,13.591805555555556,25.37261027170835,-4.978,-24.712,-2.8819999999999992,1790.123100353459,4210.7318,-2398.0038999999997,1829.6835999999998
1246,48931,13.592083333333331,25.605991369208887,-4.859,-24.932000000000002,-3.232999999999999,1791.471974904724,4213.3447,-2397.6883000000003,1827.9003
1247,48932,13.592361111111112,25.53443715847287,-4.811,-24.808,-3.6639999999999993,1792.820844853241,4215.9563,-2397.3719,1826.1165
1248,48933,13.592638888888889,25.413135461804,-4.751,-24.613,-4.177999999999999,1794.1697551109326,4218.5666,-2397.0548,1824.3322
1249,48934,13.592916666666667,25.281487772676673,-4.682,-24.490000000000002,-4.179999999999999,1795.5185877648175,4221.1756000000005,-2396.7369,1822.5471999999997
1250,48935,13.593194444444444,25.396467214949404,-4.825,-24.591,-4.120999999999999,1796.8674121136235,4223.7833,-2396.4182,1820.7617000000002
1251,48936,13.593472222222223,25.399389165883495,-4.9,-24.526999999999997,-4.4209999999999985,1798.216319166783,4226.3897,-2396.0989,1818.9756999999997
1252,48937,13.59375,25.432152130718315,-5.079000000000001,-24.539,-4.339999999999999,1799.5651799979019,4228.9947999999995,-2395.7787999999996,1817.1891
1253,48938,13.594027777777779,25.52118876541608,-5.288,-24.674,-3.815999999999999,1800.9140398205654,4231.598599999999,-2395.458,1815.4019
1254,48939,13.594305555555556,25.168251707260083,-5.473,-24.338,-3.3389999999999995,1802.2628862479385,4234.2011,-2395.1364000000003,1813.6142
1255,48940,13.594583333333333,25.040587692783888,-5.306,-24.259999999999998,-3.2139999999999995,1803.6117289571532,4236.8023,-2394.8141000000005,1811.8258999999998
1256,48941,13.594861111111111,24.868111347667718,-5.073,-24.127,-3.251999999999999,1804.9605670633769,4239.4021999999995,-2394.4911,1810.0370000000003
1257,48942,13.595138888888888,24.94705972654894,-5.003,-24.228,-3.2139999999999995,1806.3094338557016,4242.0008,-2394.1674,1808.2476
1258,48943,13.595416666666669,24.79724156030263,-4.984,-24.103,-3.0179999999999993,1807.6582473554674,4244.5981,-2393.8429,1806.4576000000002
1259,48944,13.595694444444444,24.83499693980251,-5.134,-24.114,-2.9889999999999994,1809.0070873842499,4247.1941,-2393.5177000000003,1804.6671000000001
1260,48945,13.59597222222222,24.78825346812478,-4.79,-24.121000000000002,-3.112999999999999,1810.355952363837,4249.7888,-2393.1917999999996,1802.8761
1261,48946,13.596250000000001,24.68562717453215,-4.483,-24.044000000000004,-3.3419999999999987,1811.7047603615658,4252.3822,-2392.8651,1801.0845000000002
1262,48947,13.59652777777778,24.696344365107965,-4.3,-24.105,-3.2199999999999998,1813.053556345593,4254.9743,-2392.5377,1799.2922999999998
