,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
1749,10910,3.0304166666666665,5.759673341431786,-2.212,0.1019999999999992,-5.317,2911.4790668956307,4776.8693,-4013.9728000000005,878.5403
1750,10911,3.0306944444444444,5.627212986905685,-2.2649999999999997,0.0499999999999992,-5.151000000000001,2912.7289806981644,4778.8772,-4013.9317,876.7719
1751,10912,3.030972222222222,5.581368022268376,-2.337,-0.07400000000000079,-5.068,2913.9786404336933,4780.8842,-4013.8898999999997,875.0033999999999
1752,10913,3.03125,5.550325756205666,-2.3760000000000003,-0.022000000000000786,-5.016,2915.2281834789555,4782.8904999999995,-4013.8474,873.2347
1753,10914,3.031527777777778,5.555851869875582,-2.395,0.03599999999999921,-5.013,2916.477547107636,4784.896,-4013.8042,871.4658999999999
1754,10915,3.0318055555555556,5.570020556515029,-2.302,0.1449999999999992,-5.069999999999999,2917.726717086777,4786.9007,-4013.7603000000004,869.6968999999999
1755,10916,3.0320833333333335,5.692580785548854,-2.3880000000000003,-0.12400000000000078,-5.166,2918.9756806408113,4788.904500000001,-4013.7158000000004,867.9277
1756,10917,3.0323611111111113,5.617363616501962,-2.367,0.05699999999999923,-5.094,2920.2243996891675,4790.907499999999,-4013.6704999999993,866.1583999999999
1757,10918,3.032638888888889,5.552297722564956,-2.4479999999999995,0.2909999999999992,-4.975,2921.472923517962,4792.9097,-4013.6245000000004,864.3888999999999
1758,10919,3.0329166666666665,5.472551233200106,-2.596,0.6009999999999992,-4.779999999999999,2922.7211894080656,4794.910999999999,-4013.5778000000005,862.6193
1759,10920,3.0331944444444447,5.556393794539764,-2.534,0.8799999999999992,-4.866,2923.9693363136894,4796.9115,-4013.5305,860.8495999999999
1760,10921,3.033472222222222,5.661228488587967,-2.576,0.7439999999999992,-4.986,2925.217286534711,4798.9112000000005,-4013.4824999999996,859.0797
1761,10922,3.03375,5.624792796183696,-2.625,0.9299999999999992,-4.8870000000000005,2926.4650395572307,4800.9101,-4013.4338000000002,857.3095999999999
1762,10923,3.0340277777777778,5.691608120733542,-2.607,0.9729999999999993,-4.965,2927.7126856225163,4802.9082,-4013.3845,855.5395000000001
1763,10924,3.0343055555555556,5.745149432347256,-2.65,0.8909999999999991,-5.019,2928.9600573024845,4804.9054,-4013.3345,853.7692000000001
1764,10925,3.034583333333333,5.833058717345472,-2.603,0.8339999999999993,-5.1530000000000005,2930.207243840156,4806.9018,-4013.2837999999997,851.9988
1765,10926,3.0348611111111112,5.884992183512225,-2.6239999999999997,0.7139999999999992,-5.218999999999999,2931.4542312176945,4808.8974,-4013.2324,850.2281999999999
1766,10927,3.0351388888888886,5.881002805644629,-2.568,0.6629999999999991,-5.249,2932.7010323419104,4810.8922,-4013.1803,848.4575000000001
1767,10928,3.0354166666666664,5.804668207572246,-2.4349999999999996,0.6579999999999991,-5.228,2933.9476968278204,4812.8862,-4013.1276,846.6866
1768,10929,3.0356944444444443,5.921854270412267,-2.181,0.5889999999999992,-5.474,2935.1941738067617,4814.8794,-4013.0742,844.9155999999999
1769,10930,3.035972222222222,5.9579838032676795,-2.1130000000000004,0.3609999999999992,-5.559,2936.4404495525077,4816.871800000001,-4013.0201,843.1443999999999
1770,10931,3.03625,5.8880591878818604,-2.0,0.5039999999999992,-5.515,2937.68653702622,4818.8634,-4012.9653,841.3731
1771,10932,3.0365277777777777,5.985356296829789,-1.861,0.5399999999999991,-5.663,2938.9324990131804,4820.8542,-4012.9099,839.6016999999999
1772,10933,3.0368055555555555,5.910046192712879,-1.889,0.4489999999999991,-5.582,2940.178118605649,4822.8441,-4012.8536999999997,837.8300999999999
1773,10934,3.0370833333333334,5.858370165839642,-1.8329999999999997,0.47399999999999914,-5.544,2941.423611329592,4824.8333,-4012.7968,836.0583
1774,10935,3.037361111111111,5.754760637941425,-1.907,0.46099999999999924,-5.41,2942.6689006278084,4826.8216,-4012.7393,834.2864
1775,10936,3.037638888888889,5.664470054647654,-1.939,0.46399999999999925,-5.3020000000000005,2943.9139990713197,4828.8091,-4012.6810999999993,832.5144
1776,10937,3.0379166666666664,5.642985911731484,-1.972,0.3589999999999992,-5.275,2945.15895623469,4830.7958,-4012.6223000000005,830.7422
1777,10938,3.038194444444444,5.670559143506043,-2.036,0.3159999999999992,-5.2829999999999995,2946.4035818505486,4832.7816,-4012.5627,828.9699
1778,10939,3.0384722222222225,5.708668321071036,-2.093,0.2939999999999992,-5.303,2947.648141349159,4834.7667,-4012.5025,827.1974
1779,10940,3.03875,5.65807069591747,-2.1279999999999997,0.3339999999999992,-5.232,2948.892431452503,4836.7509,-4012.4415999999997,825.4248
1780,10941,3.0390277777777777,5.76342337504369,-2.146,0.3579999999999992,-5.337,2950.1365279699266,4838.7343,-4012.38,823.6521
1781,10942,3.0393055555555555,5.769567488122485,-2.153,0.3699999999999992,-5.34,2951.3804173876024,4840.716899999999,-4012.3177000000005,821.8792
1782,10943,3.0395833333333333,5.834939074232052,-2.068,0.3789999999999992,-5.443,2952.6241753433324,4842.6987,-4012.2548,820.1062
1783,10944,3.0398611111111107,5.854452322805268,-2.048,0.2679999999999992,-5.478,2953.8677251435515,4844.6795999999995,-4012.1913,818.3331
1784,10945,3.040138888888889,5.839611117189226,-2.001,0.1509999999999992,-5.484,2955.1110794153124,4846.6598,-4012.1270000000004,816.5598
1785,10946,3.0404166666666663,5.867916240029334,-1.956,0.058999999999999206,-5.532,2956.354161101578,4848.6391,-4012.0620000000004,814.7864
1786,10947,3.0406944444444446,5.912492790693279,-1.939,-0.0750000000000008,-5.585,2957.59710926443,4850.6176,-4011.9964,813.0129
1787,10948,3.040972222222222,5.938606823153054,-1.9010000000000002,-0.2830000000000008,-5.619000000000001,2958.8398475494782,4852.5953,-4011.9301,811.2392
1788,10949,3.04125,5.924132763535941,-1.7919999999999998,-0.37700000000000083,-5.6339999999999995,2960.082388108128,4854.5722000000005,-4011.8631,809.4653999999999
1789,10950,3.0415277777777776,5.9351153316511045,-1.7530000000000001,-0.5560000000000008,-5.643,2961.3247807592024,4856.5483,-4011.7955,807.6913999999999
1790,10951,3.0418055555555554,5.880787872385808,-1.6030000000000002,-0.6640000000000008,-5.619,2962.567037702409,4858.5236,-4011.7273,805.9172999999998
1791,10952,3.0420833333333333,5.8378559420389955,-1.452,-0.6830000000000008,-5.613,2963.8090188768615,4860.4980000000005,-4011.6584000000003,804.1431
1792,10953,3.042361111111111,5.831919838269384,-1.378,-0.7110000000000009,-5.622,2965.0507875035883,4862.4716,-4011.5888,802.3687
1793,10954,3.042638888888889,5.824630803750568,-1.3059999999999998,-0.7080000000000009,-5.632,2966.2924323368525,4864.4445000000005,-4011.5184999999997,800.5942
1794,10955,3.0429166666666667,5.8104289858839175,-1.2639999999999998,-0.6830000000000009,-5.630000000000001,2967.5338629554785,4866.416499999999,-4011.4476000000004,798.8196
1795,10956,3.043194444444444,5.789531414544704,-1.125,-0.6400000000000008,-5.643,2968.7750796759615,4868.3877,-4011.376,797.0448
1796,10957,3.043472222222222,5.753226051529698,-0.9559999999999998,-0.5850000000000009,-5.643,2970.0160944131103,4870.3580999999995,-4011.3036999999995,795.2699
1797,10958,3.04375,5.72976814539646,-0.8370000000000001,-0.5350000000000008,-5.643,2971.2569700667163,4872.3277,-4011.2308,793.4948999999999
1798,10959,3.0440277777777776,5.7144681292312764,-0.763,-0.6040000000000008,-5.631,2972.497566117322,4874.2964,-4011.1572,791.7198000000001
1799,10960,3.0443055555555554,5.718337170891552,-0.6679999999999999,-0.6660000000000008,-5.64,2973.738035411093,4876.2644,-4011.0829,789.9446
1800,10961,3.044583333333333,5.7383291122067925,-0.632,-0.7860000000000008,-5.648999999999999,2974.978199365414,4878.2315,-4011.0078999999996,788.1691000000001
1801,10962,3.044861111111111,5.737233653948564,-0.635,-1.0310000000000008,-5.608,2976.2182355825817,4880.1979,-4010.9322,786.3935
1802,10963,3.0451388888888884,5.7037273777767465,-0.609,-1.2440000000000009,-5.533,2977.458129902049,4882.163500000001,-4010.8559,784.6178
1803,10964,3.0454166666666667,5.701854610563128,-0.576,-1.3610000000000009,-5.507,2978.697742099563,4884.128200000001,-4010.7789000000002,782.842
1804,10965,3.045694444444444,5.699003597121167,-0.5130000000000001,-1.4520000000000008,-5.487,2979.9371361074172,4886.0921,-4010.7012000000004,781.066
1805,10966,3.0459722222222223,5.692582015219456,-0.521,-1.4950000000000006,-5.468,2981.1763988433977,4888.0552,-4010.6229,779.29
1806,10967,3.0462499999999997,5.672071050330735,-0.5650000000000001,-1.5140000000000007,-5.437,2982.4154423978466,4890.0175,-4010.5438999999997,777.5138
1807,10968,3.0465277777777775,5.639200120584478,-0.62,-1.5270000000000006,-5.393,2983.6542786394766,4891.979,-4010.4642,775.7375
1808,10969,3.0468055555555553,5.604025785094141,-0.7390000000000001,-1.4220000000000008,-5.37,2984.8929575841594,4893.9397,-4010.3839,773.961
1809,10970,3.047083333333333,5.538289356832126,-0.9280000000000002,-1.3080000000000007,-5.301,2986.1313513368254,4895.8995,-4010.3029,772.1844
1810,10971,3.047361111111111,5.4894063431303755,-1.134,-1.201000000000001,-5.235,2987.3696111318372,4897.8585,-4010.2213,770.4078
1811,10972,3.047638888888889,5.460774761881321,-1.3039999999999998,-1.0290000000000008,-5.202,2988.60764956808,4899.8167,-4010.139,768.631
1812,10973,3.0479166666666666,5.45733909520015,-1.383,-0.7190000000000009,-5.2299999999999995,2989.845477930624,4901.7741000000005,-4010.0559999999996,766.8540999999999
1813,10974,3.0481944444444444,5.456538188265523,-1.4220000000000002,-0.43500000000000083,-5.25,2991.0831466257796,4903.7307,-4009.9724,765.077
1814,10975,3.0484722222222222,5.491268159542019,-1.529,-0.2320000000000008,-5.269,2992.32066729005,4905.686500000001,-4009.8882,763.2998
1815,10976,3.04875,5.508377710360828,-1.61,-0.09400000000000082,-5.267,2993.5579643837373,4907.641500000001,-4009.8032999999996,761.5224000000001
1816,10977,3.049027777777778,5.568366546842978,-1.641,-0.028000000000000823,-5.321,2994.795049669069,4909.5957,-4009.7177,759.7448999999999
1817,10978,3.0493055555555557,5.686907507600242,-1.6779999999999997,0.08799999999999918,-5.433,2996.0319853568894,4911.549099999999,-4009.6315000000004,757.9673
1818,10979,3.049583333333333,5.7073567437124515,-1.6940000000000002,0.2129999999999992,-5.446,2997.268708047148,4913.501700000001,-4009.5446,756.1895999999999
1819,10980,3.049861111111111,5.733176868020034,-1.6490000000000002,0.3459999999999992,-5.48,2998.5052682512714,4915.4535,-4009.4570999999996,754.4116999999999
1820,10981,3.050138888888889,5.817104950058921,-1.5550000000000002,0.4539999999999992,-5.587,2999.7415516117044,4917.404500000001,-4009.3687999999993,752.6337000000001
1821,10982,3.0504166666666666,5.833858842995775,-1.532,0.5909999999999991,-5.598,3000.9776692142273,4919.354600000001,-4009.2799999999997,750.8556000000001
1822,10983,3.0506944444444444,5.804476634460682,-1.582,0.5249999999999992,-5.5600000000000005,3002.213571758553,4921.3039,-4009.1904999999997,749.0774
1823,10984,3.0509722222222218,5.769538369748485,-1.6800000000000002,0.4869999999999992,-5.498,3003.4492588952644,4923.252399999999,-4009.1003000000005,747.2991
1824,10985,3.05125,5.7625031019514426,-1.7469999999999999,0.4479999999999992,-5.473,3004.684730110246,4925.2001,-4009.0094,745.5207
1825,10986,3.0515277777777774,5.644142981888392,-1.902,0.5149999999999991,-5.289,3005.9200475137,4927.146999999999,-4008.9179000000004,743.7422
1826,10987,3.0518055555555557,5.612796272803779,-2.0949999999999998,0.6689999999999993,-5.164,3007.155199257834,4929.0931,-4008.8258,741.9635000000001
1827,10988,3.052083333333333,5.535699233159258,-2.1870000000000003,0.8489999999999991,-5.014,3008.390070970613,4931.0383999999995,-4008.7329,740.1847
1828,10989,3.0523611111111113,5.591154084802171,-2.37,0.7899999999999993,-5.002000000000001,3009.6246987717705,4932.9828,-4008.6394,738.4057
1829,10990,3.0526388888888887,5.540997112433826,-2.5469999999999997,0.8439999999999992,-4.848,3010.8591196715124,4934.9264,-4008.5452000000005,736.6267
1830,10991,3.0529166666666665,5.570686133682278,-2.7600000000000002,0.6999999999999992,-4.788,3012.0935125482183,4936.8693,-4008.4505000000004,734.8475000000001
1831,10992,3.0531944444444443,5.623270045089423,-2.8909999999999996,0.6659999999999993,-4.777,3013.3276234443006,4938.8114,-4008.3550000000005,733.0681999999999
1832,10993,3.053472222222222,5.701336071483595,-2.986,0.7009999999999993,-4.805999999999999,3014.561565642912,4940.7527,-4008.2589,731.2887
1833,10994,3.05375,5.759520987026612,-3.133,0.6269999999999991,-4.792,3015.7952875750734,4942.6932,-4008.1621,729.5091
1834,10995,3.0540277777777773,5.8958213168311,-3.1700000000000004,0.8199999999999992,-4.9030000000000005,3017.0287739867777,4944.6328,-4008.0647000000004,727.7293999999999
1835,10996,3.0543055555555556,6.062676389186544,-3.188,0.7699999999999994,-5.098999999999999,3018.2621162246382,4946.5717,-4007.9665999999997,725.9495999999999
1836,10997,3.054583333333333,6.098194978844149,-3.179,0.7749999999999992,-5.146,3019.495159707899,4948.5097,-4007.8678,724.1697
1837,10998,3.0548611111111112,6.1144088021655865,-3.411,0.5649999999999993,-5.043,3020.7281059571346,4950.4469,-4007.7685000000006,722.3897
1838,10999,3.0551388888888886,5.798739949333821,-3.2560000000000002,0.7949999999999993,-4.732,3021.9609067092856,4952.383400000001,-4007.6684999999998,720.6096
1839,11000,3.0554166666666664,5.688673395441155,-3.332,0.8589999999999993,-4.53,3023.1935353804956,4954.3191,-4007.5678999999996,718.8293
