,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
1194,27628,7.674861111111111,13.375120560204307,5.595,10.527,-6.064,1626.2872252688849,4154.2857,-2051.817,1920.9388
1195,27629,7.67513888888889,13.420384420723574,5.689,10.514,-6.099,1627.6328111292019,4156.9688,-2051.3565,1919.1393
1196,27630,7.675416666666668,13.437462037155676,5.621,10.508,-6.2090000000000005,1628.978444461005,4159.6505,-2050.8953,1917.3391
1197,27631,7.675694444444444,13.495377764256917,5.51,10.58,-6.311,1630.3241170460763,4162.3307,-2050.4334,1915.5384000000001
1198,27632,7.675972222222223,13.702769172689147,5.481,10.721,-6.5409999999999995,1631.6699579574536,4165.0096,-2049.9709000000003,1913.7369999999999
1199,27633,7.6762500000000005,13.85849959411191,5.481,10.725,-6.8549999999999995,1633.0158009974136,4167.6871,-2049.5076,1911.9349000000002
1200,27634,7.676527777777778,14.020508300343465,5.465999999999999,10.619,-7.343999999999999,1634.361723712794,4170.3632,-2049.0436,1910.1322
1201,27635,7.676805555555556,14.13809340045538,5.497,10.45,-7.776000000000001,1635.7076040619559,4173.0378,-2048.5789,1908.3288
1202,27636,7.677083333333333,14.335463473498162,5.628,10.352,-8.165,1637.053601804415,4175.711,-2048.1135999999997,1906.5248
1203,27637,7.677361111111111,14.569375072390718,5.665,10.431000000000001,-8.448,1638.3996751283803,4178.3828,-2047.6475999999998,1904.7202000000002
1204,27638,7.677638888888889,14.682164520260628,5.679,10.525,-8.517,1639.7458676733156,4181.0533000000005,-2047.1809,1902.9149000000002
1205,27639,7.6779166666666665,14.556200225333532,5.777,10.406,-8.379999999999999,1641.0920091527205,4183.7223,-2046.7134,1901.109
1206,27640,7.678194444444445,14.23341118636007,5.819,10.088,-8.183,1642.43817935853,4186.3898,-2046.2452999999998,1899.3025000000002
1207,27641,7.678472222222223,13.938268256853144,5.863,9.717,-8.091999999999999,1643.7844270295323,4189.056,-2045.7765,1897.4952
1208,27642,7.678749999999999,13.768029161793637,5.843,9.456999999999999,-8.123000000000001,1645.1307808480924,4191.7208,-2045.307,1895.6874
1209,27643,7.679027777777779,13.57904543773236,5.731,9.285,-8.083,1646.4771642887536,4194.3842,-2044.8368000000003,1893.8789000000002
1210,27644,7.679305555555556,13.597090938873652,5.8,9.279,-8.071,1647.8234922603012,4197.0461000000005,-2044.3659,1892.0697
1211,27645,7.679583333333333,13.742527460405528,5.9079999999999995,9.289,-8.225999999999999,1649.1700459486933,4199.7067,-2043.8944,1890.2600000000002
1212,27646,7.679861111111111,13.775425728448468,5.868,9.339,-8.253,1650.516541090365,4202.3658,-2043.4222000000002,1888.4496
1213,27647,7.680138888888889,13.66580052539916,5.718,9.251999999999999,-8.274,1651.8631811257958,4205.0235999999995,-2042.9492999999998,1886.6385999999998
1214,27648,7.680416666666668,13.495043015863269,5.349,9.032,-8.481,1653.2097605818356,4207.6799,-2042.4756999999997,1884.8269
