,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
989,13026,3.6184722222222225,13.123004343518293,1.057,11.415,6.387,1119.5719353458323,3677.4468,-1244.7063999999998,2293.1922000000004
990,13027,3.61875,13.222593580686052,1.159,11.489999999999998,6.44,1120.8499507497952,3680.4018000000005,-1243.8292999999999,2291.4401
991,13028,3.619027777777778,13.31952052440327,1.2630000000000001,11.633,6.3629999999999995,1122.1283303507714,3683.3550999999998,-1242.9515999999999,2289.687
992,13029,3.619305555555556,13.511048515936876,1.448,11.952000000000002,6.132,1123.4069388629782,3686.3066,-1242.0733,2287.9328
993,13030,3.6195833333333334,13.824331231564152,1.761,12.433000000000002,5.782,1124.685937723089,3689.2565000000004,-1241.1943999999999,2286.1775000000002
994,13031,3.619861111111111,14.05394467756295,2.15,12.834999999999999,5.306,1125.9652399932595,3692.2045999999996,-1240.315,2284.4211999999998
995,13032,3.6201388888888886,14.259466399553666,2.625,13.141,4.8740000000000006,1127.244928556983,3695.1511,-1239.435,2282.6638
996,13033,3.6204166666666664,14.496633195331942,2.994,13.413,4.6129999999999995,1128.524888741983,3698.0958,-1238.5544,2280.9054
997,13034,3.6206944444444447,14.746596149620427,3.3160000000000003,13.678999999999998,4.398999999999999,1129.8051498124373,3701.0388,-1237.6732,2279.1459000000004
998,13035,3.620972222222222,15.112242917581758,3.5700000000000003,14.035,4.319,1131.085654757832,3703.9800000000005,-1236.7915,2277.3853
999,13036,3.62125,15.434685419534796,3.787,14.359,4.208,1132.3664795271225,3706.9195,-1235.9091,2275.6237
1000,13037,3.6215277777777777,15.686737614940846,3.968000000000001,14.653,3.9519999999999995,1133.6475989458254,3709.8572999999997,-1235.0261,2273.861
1001,13038,3.621805555555555,15.798272120709909,3.9770000000000003,14.842999999999998,3.668,1134.9290888430871,3712.7934,-1234.1426,2272.0973000000004
1002,13039,3.6220833333333333,15.742358495473288,3.9130000000000003,14.871,3.371,1136.2108693264938,3715.7277999999997,-1233.2585000000001,2270.3324999999995
1003,13040,3.622361111111111,15.330386850957154,3.7560000000000002,14.524000000000001,3.157,1137.4929065137871,3718.6603999999998,-1232.3737999999998,2268.5667000000003
1004,13041,3.622638888888889,14.95016688870061,3.4290000000000007,14.165000000000001,3.332,1138.7753127457072,3721.5914000000002,-1231.4885,2266.7998
1005,13042,3.6229166666666672,14.486045802771713,3.0309999999999997,13.729,3.489,1140.0579487663074,3724.5206000000007,-1230.6027,2265.0317999999997
1006,13043,3.6231944444444446,14.031274852984671,2.8470000000000004,13.331999999999999,3.321,1141.340917346602,3727.4481000000005,-1229.7163,2263.2628
1007,13044,3.6234722222222224,13.492631544661702,2.6990000000000003,12.859,3.068,1142.6242439409234,3730.3739,-1228.8294,2261.4928
1008,13045,3.6237500000000002,12.797131123810525,2.39,12.236,2.887,1143.907849056301,3733.298,-1227.9419,2259.7217
1009,13046,3.6240277777777776,12.147718139634291,1.9920000000000002,11.636,2.864,1145.1917583620561,3736.2203999999997,-1227.0539,2257.9494999999997
1010,13047,3.624305555555556,11.661580596128468,1.791,11.15,2.909,1146.4760419350146,3739.1411,-1226.1653000000001,2256.1764000000003
1011,13048,3.6245833333333337,11.572376981415701,1.8240000000000003,10.992999999999999,3.122,1147.760515946974,3742.06,-1225.2761,2254.4021999999995
1012,13049,3.624861111111111,11.705239425146331,1.905,11.062000000000001,3.319,1149.045337449733,3744.9772,-1224.3863999999999,2252.627
1013,13050,3.625138888888889,12.131237447185674,2.019,11.425,3.5439999999999996,1150.3304277881966,3747.8926999999994,-1223.4961,2250.8507
1014,13051,3.6254166666666663,12.411976272938972,2.201,11.695,3.5269999999999997,1151.615779285128,3750.8064,-1222.6053,2249.0734
1015,13052,3.625694444444444,12.606941738581963,2.3240000000000003,11.898,3.4599999999999995,1152.9015279643386,3753.7185,-1221.7139,2247.2951000000003
1016,13053,3.6259722222222224,12.89359119873125,2.347,12.139,3.658,1154.1874836046954,3756.6288,-1220.822,2245.5157
1017,13054,3.6262499999999998,13.152522571735052,2.335,12.337,3.9159999999999995,1155.473749730302,3759.5373999999997,-1219.9295000000002,2243.7353
1018,13055,3.6265277777777776,13.364220815296342,2.479,12.486,4.069,1156.7603243302776,3762.4443000000006,-1219.0364,2241.9539
1019,13056,3.6268055555555554,13.518771615794092,2.629,12.608,4.109,1158.0472324682898,3765.3495000000003,-1218.1428,2240.1715
1020,13057,3.6270833333333328,13.52563736021338,2.52,12.579,4.285,1159.3343126578377,3768.2529000000004,-1217.2486,2238.388
1021,13058,3.627361111111111,13.129004303449673,2.152,12.133,4.531000000000001,1160.6217220479837,3771.1546000000003,-1216.3539,2236.6035
1022,13059,3.627638888888889,12.6866787221873,1.7879999999999998,11.572,4.883,1161.909514840612,3774.0547000000006,-1215.4586,2234.818
1023,13060,3.6279166666666667,12.424961649840213,1.4340000000000002,11.146,5.3,1163.1975498066126,3776.9530000000004,-1214.5628000000002,2233.0315
1024,13061,3.628194444444445,12.445666273848097,1.2160000000000002,10.931999999999999,5.823,1164.485832455671,3779.8496,-1213.6664,2231.2439
1025,13062,3.6284722222222223,12.746567381063812,1.2200000000000002,10.958,6.395999999999999,1165.774326802972,3782.7444000000005,-1212.7694000000001,2229.4553
1026,13063,3.62875,13.05590452630533,1.3230000000000002,11.025,6.867,1167.0631966472752,3785.6376000000005,-1211.8718000000001,2227.6657
1027,13064,3.629027777777778,13.540527242319627,1.5260000000000002,11.300999999999998,7.301,1168.3523836504546,3788.5291000000007,-1210.9737,2225.8751
1028,13065,3.6293055555555553,14.128089007364018,1.7630000000000003,11.633,7.821000000000001,1169.6418857989142,3791.4188999999997,-1210.0751,2224.0834999999997
1029,13066,3.6295833333333336,14.68331580400013,2.0490000000000004,11.951,8.281,1170.9315914392325,3794.3068999999996,-1209.1759,2222.2909
1030,13067,3.6298611111111114,15.187350032181387,2.474,12.339,8.501999999999999,1172.221607929088,3797.1932,-1208.2762,2220.4973
1031,13068,3.6301388888888892,15.746313759099303,2.987,12.922,8.488,1173.5119070584428,3800.0778,-1207.3759,2218.7027
1032,13069,3.6304166666666666,16.344374965106496,3.4130000000000003,13.61,8.382,1174.8024300982765,3802.960600000001,-1206.4750999999999,2216.9071
1033,13070,3.630694444444445,16.874525474809655,3.9230000000000005,14.265,8.116,1176.0932931081752,3805.8417999999997,-1205.5738,2215.1104
1034,13071,3.630972222222222,17.227228477035997,4.326,14.838,7.608999999999999,1177.3844818362218,3808.7213,-1204.6719,2213.3128
1035,13072,3.63125,17.31851142563933,4.4590000000000005,15.178999999999998,7.046000000000001,1178.6759717784914,3811.5991000000004,-1203.7694999999999,2211.5142
1036,13073,3.631527777777778,17.196149045643914,4.581,15.275,6.434,1179.967677430402,3814.4750999999997,-1202.8665999999998,2209.7146000000002
1037,13074,3.6318055555555553,16.93100496131284,4.668,15.177000000000001,5.8759999999999994,1181.2596539924637,3817.3494,-1201.9631,2207.9139999999998
1038,13075,3.632083333333333,16.56104915154834,4.637,15.004,5.258,1182.5518158248826,3820.2218999999996,-1201.059,2206.1124
1039,13076,3.6323611111111114,16.191459724187933,4.5840000000000005,14.785999999999998,4.746,1183.8443807289366,3823.0928,-1200.1545,2204.3098
1040,13077,3.632638888888889,15.779047975083921,4.381,14.525,4.337000000000001,1185.1372105092146,3825.9620000000004,-1199.2494,2202.5062
1041,13078,3.6329166666666666,15.334688552429094,4.154999999999999,14.197999999999999,4.037999999999999,1186.4303297300885,3828.8295,-1198.3438,2200.7016
1042,13079,3.6331944444444444,14.771772608593729,3.9850000000000003,13.678999999999998,3.9,1187.723710139268,3831.6952999999994,-1197.4376,2198.8959999999997
1043,13080,3.6334722222222218,14.135832306588814,3.725,13.087,3.8310000000000004,1189.0173143250154,3834.5593,-1196.5308,2197.0895
1044,13081,3.6337500000000005,13.588114107557384,3.4620000000000006,12.555,3.876,1190.311228204826,3837.4216,-1195.6236000000001,2195.282
1045,13082,3.634027777777778,13.352115412922405,3.4200000000000004,12.265,4.019,1191.6053976117942,3840.2822,-1194.7158,2193.4735
1046,13083,3.6343055555555552,13.357998839646603,3.3840000000000003,12.234,4.161,1192.8998463368061,3843.1411000000007,-1193.8075000000001,2191.6639999999998
1047,13084,3.634583333333333,13.362333067245405,3.3560000000000003,12.272,4.085,1194.1945104049848,3845.9981999999995,-1192.8986,2189.8536
1048,13085,3.6348611111111113,13.380478317309889,3.4840000000000004,12.320000000000002,3.8880000000000003,1195.489559893112,3848.8537000000006,-1191.9893,2188.0422000000003
1049,13086,3.6351388888888883,13.3901830084581,3.614,12.367,3.646,1196.7847472885,3851.7074000000002,-1191.0792999999999,2186.2298
1050,13087,3.6354166666666665,13.471803739663075,3.726,12.482000000000001,3.436,1198.0803164598128,3854.5595000000003,-1190.1689,2184.4164
1051,13088,3.6356944444444443,13.632354015356263,3.782,12.684000000000001,3.2640000000000002,1199.3760929180412,3857.4098,-1189.2579,2182.6021
1052,13089,3.6359722222222226,13.945339006277331,3.9200000000000004,13.036000000000001,3.028,1200.6721374092672,3860.2584,-1188.3464,2180.7868000000003
1053,13090,3.6362500000000004,14.299305437677734,4.1080000000000005,13.406,2.806,1201.9684477757012,3863.1053,-1187.4344,2178.9705000000004
1054,13091,3.6365277777777782,14.556139804220074,4.294,13.663,2.601,1203.2650437003417,3865.9505,-1186.5218,2177.1533
1055,13092,3.6368055555555556,14.70348955180368,4.388,13.829999999999998,2.3810000000000002,1204.561843400471,3868.7938999999997,-1185.6088,2175.3351
1056,13093,3.637083333333334,14.82656750566361,4.404000000000001,13.968,2.308,1205.85887743715,3871.6356,-1184.6951999999999,2173.5159
1057,13094,3.637361111111111,14.948525479123353,4.423,14.059000000000001,2.4979999999999998,1207.1562538314265,3874.4757000000004,-1183.7811,2171.6956999999998
1058,13095,3.637638888888889,15.028344685959262,4.3420000000000005,14.136,2.678,1208.4539080171194,3877.3140999999996,-1182.8663999999999,2169.8746
1059,13096,3.637916666666667,15.106839543729853,4.284000000000001,14.219,2.772,1209.7517580752653,3880.1506999999997,-1181.9513,2168.0525
1060,13097,3.6381944444444443,15.278147073516475,4.348000000000001,14.355,2.907,1211.049882181919,3882.9856,-1181.0356,2166.2295
1061,13098,3.638472222222222,15.512366808453184,4.4479999999999995,14.522,3.1559999999999997,1212.3482565303416,3885.8188,-1180.1194,2164.4055
1062,13099,3.6387500000000004,15.669905200734304,4.494000000000001,14.607,3.4619999999999997,1213.6469266572988,3888.6503,-1179.2027,2162.5806
1063,13100,3.6390277777777778,15.684829103308711,4.568,14.538,3.714,1214.9458648810971,3891.4800999999998,-1178.2854,2160.7547999999997
1064,13101,3.6393055555555547,15.727224612117677,4.587000000000001,14.503,3.996000000000001,1216.245001333206,3894.3082000000004,-1177.3676,2158.9279
1065,13102,3.639583333333333,15.753472537824797,4.582,14.418000000000001,4.393000000000001,1217.5444273428361,3897.1346000000003,-1176.4493,2157.1001
1066,13103,3.6398611111111108,15.784577567993386,4.642,14.341999999999999,4.681,1218.844141358209,3899.9593,-1175.5305,2155.2714
1067,13104,3.640138888888889,15.74239022512147,4.635,14.285,4.720000000000001,1220.144056468957,3902.7822,-1174.6112,2153.4418
1068,13105,3.640416666666667,15.844011644782393,4.629,14.342000000000002,4.890000000000001,1221.4442088564986,3905.6034,-1173.6914000000002,2151.6112000000003
1069,13106,3.6406944444444442,16.046993269768638,4.609,14.425999999999998,5.306,1222.7447025731512,3908.4230000000002,-1172.771,2149.7797
1070,13107,3.640972222222222,16.158679246770138,4.534999999999999,14.447,5.641,1224.0453451262686,3911.2408000000005,-1171.8501,2147.9472
1071,13108,3.6412499999999994,16.134489362852484,4.6370000000000005,14.363,5.703,1225.3462907721296,3914.0569000000005,-1170.9288000000001,2146.1138
1072,13109,3.6415277777777773,16.04444258925813,4.625,14.248000000000001,5.747000000000001,1226.6474409970192,3916.8713000000002,-1170.0069,2144.2794000000004
1073,13110,3.6418055555555555,15.910438743164816,4.442,14.068999999999999,5.956,1227.9488444617964,3919.6839999999997,-1169.0846000000001,2142.444
1074,13111,3.6420833333333333,15.570435254031919,4.285000000000001,13.715,5.997999999999999,1229.2505670040086,3922.495,-1168.1618,2140.6078
1075,13112,3.6423611111111116,15.264723449836882,4.1979999999999995,13.493,5.773000000000001,1230.5525342679348,3925.3043,-1167.2384,2138.7707
1076,13113,3.6426388888888885,15.05499246097453,4.1530000000000005,13.357999999999999,5.5649999999999995,1231.8547239116256,3928.111900000001,-1166.3145,2136.9326
1077,13114,3.642916666666666,14.871185897567148,4.247,13.181000000000001,5.42,1233.157133639526,3930.9178,-1165.3901,2135.0935
1078,13115,3.643194444444444,14.513038207074356,4.325,12.862,5.147,1234.4598082107477,3933.722,-1164.4652,2133.2535000000003
1079,13116,3.643472222222222,14.051777325306576,4.361,12.515,4.67,1235.762745761502,3936.5245000000004,-1163.5398,2131.4126
1080,13117,3.64375,13.603002021612728,4.368,12.175999999999998,4.208,1237.0659441622101,3939.3253000000004,-1162.6138999999998,2129.5708
1081,13118,3.644027777777778,13.26928792362273,4.284000000000001,11.925,3.939,1238.3693300415252,3942.1243999999997,-1161.6874,2127.728
1082,13119,3.6443055555555555,13.079196993699574,4.292,11.812999999999999,3.6189999999999998,1239.672998466695,3944.9218,-1160.7604999999999,2125.8843
1083,13120,3.6445833333333333,13.028014353691818,4.3180000000000005,11.855,3.247,1240.976967705138,3947.7175,-1159.8330999999998,2124.0398
1084,13121,3.644861111111111,13.25855995197065,4.41,12.104,3.136,1242.2810341331235,3950.5114000000003,-1158.9051,2122.1943
1085,13122,3.6451388888888885,13.327372546755043,4.485,12.147,3.155,1243.5853764029525,3953.3036,-1157.9767,2120.3478999999998
1086,13123,3.6454166666666667,13.304340983303156,4.55,12.083,3.2099999999999995,1244.8899435610685,3956.0941,-1157.0477,2118.5006000000003
1087,13124,3.6456944444444446,13.373710367732658,4.57,12.155,3.198,1246.194782945105,3958.8828999999996,-1156.1182999999999,2116.6524
1088,13125,3.6459722222222224,13.579607431733805,4.56,12.413,3.0869999999999997,1247.4998679809464,3961.6700000000005,-1155.1884,2114.8033
1089,13126,3.6462499999999998,13.859604972725592,4.457,12.739999999999998,3.149,1248.8051515359064,3964.4554,-1154.258,2112.9532
1090,13127,3.646527777777778,14.058615081152196,4.299,12.970999999999998,3.304,1250.1106768991654,3967.2391,-1153.3271,2111.1022
1091,13128,3.646805555555556,14.096902780398251,4.074,13.073999999999998,3.346,1251.4164422657072,3970.0210999999995,-1152.3957,2109.2502999999997
1092,13129,3.6470833333333337,13.891385891983562,3.8520000000000003,12.932999999999998,3.2969999999999997,1252.7224910826346,3972.8014000000003,-1151.4638,2107.3976
1093,13130,3.647361111111111,13.700607139831432,3.878,12.766,3.114,1254.0287304378242,3975.5800000000004,-1150.5313999999998,2105.5438999999997
1094,13131,3.6476388888888893,13.352863550564726,3.943,12.48,2.646,1255.335204497364,3978.3569,-1149.5985,2103.6892999999995
1095,13132,3.647916666666667,13.078150404395876,4.0,12.247,2.2470000000000003,1256.641910407749,3981.1321000000003,-1148.6651000000002,2101.8338
1096,13133,3.6481944444444445,12.7966106840835,3.9150000000000005,12.024,1.9620000000000002,1257.9488721158764,3983.9055999999996,-1147.7313,2099.9773999999998
1097,13134,3.6484722222222223,12.665090327352583,3.845,11.937999999999999,1.762,1259.256037628914,3986.6773999999996,-1146.7969,2098.1201
1098,13135,3.6487499999999997,12.730262762409893,3.9180000000000006,11.971,1.845,1260.563430104417,3989.4474999999998,-1145.862,2096.2619
1099,13136,3.6490277777777775,12.774688645912276,4.15,11.931000000000001,1.903,1261.8711175854867,3992.2159,-1144.9267,2094.4029
1100,13137,3.649305555555556,12.979523296331033,4.536,12.0,1.973,1263.1790281490378,3994.9826000000003,-1143.9909,2092.543
1101,13138,3.649583333333333,13.167334923969998,4.868,12.049,2.122,1264.487160037758,3997.7476,-1143.0546,2090.6822
1102,13139,3.649861111111111,13.200736646111839,4.966,11.986,2.436,1265.7954664219428,4000.5108999999998,-1142.1178,2088.8204
1103,13140,3.650138888888889,13.116942326624754,4.868,11.824,2.9240000000000004,1267.1039904950171,4003.2725,-1141.1805,2086.9577
1104,13141,3.650416666666666,13.092822270236468,4.705,11.689,3.557,1268.4127996701463,4006.032399999999,-1140.2428,2085.0942000000005
1105,13142,3.6506944444444445,13.166487648572037,4.677,11.602,4.1080000000000005,1269.721753370306,4008.7905999999994,-1139.3045000000002,2083.2297
1106,13143,3.6509722222222223,13.24956395508924,4.779000000000001,11.510000000000002,4.497999999999999,1271.0309640473158,4011.5471000000007,-1138.3656999999998,2081.3644
1107,13144,3.65125,13.170991040920194,4.698,11.276,4.925,1272.3404092478172,4014.3019,-1137.4265,2079.4982
1108,13145,3.6515277777777775,12.774902504520337,4.442,10.727,5.329,1273.6500630219728,4017.0549999999994,-1136.4868000000001,2077.6311
1109,13146,3.6518055555555557,12.520157626803268,4.211,10.265,5.801,1274.9598370440472,4019.8063,-1135.5466000000001,2075.7631
1110,13147,3.6520833333333327,12.335890158395543,3.961,9.869,6.252,1276.2699022697661,4022.5559999999996,-1134.6059,2073.8941999999997
1111,13148,3.652361111111111,12.403596494565598,3.803,9.666,6.778999999999999,1277.5802389830947,4025.304,-1133.6648,2072.0245000000004
1112,13149,3.6526388888888888,12.617571002376014,3.7680000000000007,9.693000000000001,7.1450000000000005,1278.8907771459612,4028.0503,-1132.7232,2070.1539000000002
1113,13150,3.652916666666666,12.805979931266487,3.7270000000000003,9.863000000000001,7.267999999999999,1280.201472369555,4030.7947999999997,-1131.7811,2068.2825000000003
1114,13151,3.653194444444444,12.97189627618106,3.6350000000000002,10.072000000000001,7.322,1281.5124512704933,4033.5376999999994,-1130.8385,2066.4102
1115,13152,3.6534722222222222,13.131381953168523,3.336,10.286,7.45,1282.8236942215583,4036.2789000000002,-1129.8955,2064.5371
1116,13153,3.65375,13.249037398996201,3.028,10.488,7.508,1284.1351309941315,4039.0183999999995,-1128.952,2062.6631
1117,13154,3.6540277777777783,13.29678807080868,2.9170000000000003,10.64,7.422,1285.4467596361428,4041.7562000000007,-1128.008,2060.7882
1118,13155,3.6543055555555553,13.231900392611788,2.81,10.772,7.151999999999999,1286.7586027933824,4044.4923000000003,-1127.0636,2058.9124
1119,13156,3.6545833333333326,13.099140544325799,2.6109999999999998,10.899,6.781000000000001,1288.0707645912294,4047.2267999999995,-1126.1187,2057.0358
1120,13157,3.6548611111111113,13.01787098568733,2.378,11.059999999999999,6.441,1289.3830268970828,4049.9595,-1125.1733,2055.1583
1121,13158,3.6551388888888887,12.876738950526255,2.1130000000000004,11.199,5.994,1290.6954735886811,4052.6904999999997,-1124.2274000000002,2053.2799
1122,13159,3.655416666666666,12.831928498865633,1.9420000000000002,11.404,5.553,1292.00817132841,4055.4198000000006,-1123.2811000000002,2051.4006999999997
1123,13160,3.655694444444445,12.784442967920034,1.7990000000000002,11.555,5.1659999999999995,1293.3211366049218,4058.1475,-1122.3343,2049.5206
1124,13161,3.6559722222222226,12.75209794504418,1.7290000000000003,11.705,4.756,1294.6341948225188,4060.8734000000004,-1121.387,2047.6396
