,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
963,77775,21.60625,21.608187452907753,-9.391,-10.222000000000001,16.56,1018.8165625113086,3593.876,-977.5158000000001,2358.3211
964,77776,21.606527777777778,21.981569097769157,-9.540000000000001,-9.878,17.163999999999998,1020.0575532854967,3596.8402,-976.4529,2356.5618
965,77777,21.60680555555556,21.909779505964913,-9.567,-10.018,16.975,1021.2988963509736,3599.8025000000002,-975.3895,2354.8014000000003
966,77778,21.607083333333335,22.29641022676072,-10.391,-10.408000000000001,16.758000000000003,1022.5406991948373,3602.7631,-974.3255999999999,2353.0398
967,77779,21.60736111111111,23.06986701305406,-11.562000000000001,-10.534,16.958,1023.782900173814,3605.7218999999996,-973.2613000000001,2351.277
968,77780,21.607638888888893,23.868766830316144,-12.415000000000001,-10.718,17.341,1025.0254754029675,3608.6789000000003,-972.1965,2349.513
969,77781,21.607916666666668,24.46985038777311,-13.112,-10.497000000000002,17.794999999999998,1026.2684221545792,3611.6341,-971.1312000000001,2347.7478
970,77782,21.608194444444443,24.9300916564701,-13.631,-10.203,18.21,1027.5117919176585,3614.5875,-970.0654000000001,2345.9815000000003
971,77783,21.608472222222225,25.749924582413826,-14.291999999999998,-11.174,18.274,1028.7556102770557,3617.5392,-968.9991,2344.2140000000004
972,77784,21.60875,26.99989825906757,-15.041,-11.989,18.948,1029.9997652175393,3620.489,-967.9322999999998,2342.4454
973,77785,21.60902777777778,27.23638773773057,-14.911000000000001,-11.74,19.536,1031.2442832972401,3623.4370000000004,-966.865,2340.6756
974,77786,21.609305555555558,26.87387841380548,-14.403000000000002,-12.236,19.106,1032.489162613293,3626.3832,-965.7972,2338.9046000000003
975,77787,21.609583333333337,26.914726545146248,-14.420000000000002,-12.171000000000001,19.192,1033.7345043934827,3629.3277000000003,-964.729,2337.1324
976,77788,21.609861111111112,26.774593722407815,-14.033000000000001,-12.118,19.316,1034.9801735193578,3632.2703,-963.6603000000001,2335.3591
977,77789,21.61013888888889,26.873990120560812,-13.734,-12.09,19.683,1036.226197211252,3635.2111000000004,-962.5911,2333.5846
978,77790,21.61041666666667,26.843759144352344,-13.555000000000001,-11.688,20.006,1037.4726263176804,3638.1501,-961.5214,2331.809
979,77791,21.610694444444444,26.23493634450063,-13.234,-11.348000000000003,19.604999999999997,1038.7194272410497,3641.0873,-960.4513000000001,2330.0322
980,77792,21.610972222222223,26.50280554960172,-13.222,-11.517,19.872999999999998,1039.966628845681,3644.0227,-959.3806999999999,2328.2543
981,77793,21.611250000000002,26.033741413788377,-12.970000000000002,-10.666,19.894,1041.2141762304582,3646.9563000000003,-958.3095999999999,2326.4752
982,77794,21.61152777777778,25.446554226456673,-12.949000000000002,-9.661,19.66,1042.4621499575737,3649.8882,-957.238,2324.6949
983,77795,21.611805555555556,25.198492454906898,-13.416999999999998,-8.593,19.522,1043.7104568494306,3652.8182,-956.1659999999999,2322.9134999999997
984,77796,21.612083333333334,26.449688939569782,-14.556000000000001,-7.322000000000001,20.835,1044.9592600684189,3655.7465,-955.0935999999999,2321.1310000000003
985,77797,21.612361111111113,27.471811334529804,-15.652000000000001,-6.283,21.685000000000002,1046.2083702986934,3658.6729,-954.0207,2319.3473999999997
986,77798,21.61263888888889,28.516611211713077,-16.544999999999998,-5.511000000000001,22.563,1047.457815567436,3661.5975,-952.9473,2317.5626
987,77799,21.61291666666667,29.37785165732852,-17.03,-4.868,23.438,1048.7076464046636,3664.520299999999,-951.8733999999998,2315.7767
988,77800,21.613194444444446,30.986181694426307,-17.976000000000003,-4.708,24.796,1049.9579128365906,3667.4413999999997,-950.7991,2313.9896
989,77801,21.61347222222222,32.500863542373764,-18.045,-4.891000000000001,26.585,1051.2084774052046,3670.3606,-949.7243000000001,2312.2014000000004
990,77802,21.613750000000003,33.217538469910735,-18.131,-4.601000000000001,27.45,1052.459503628813,3673.2781000000004,-948.6490000000001,2310.4121
991,77803,21.61402777777778,34.37378178205011,-18.735000000000003,-3.8800000000000012,28.557,1053.7107931755436,3676.1937,-947.5733,2308.6216
992,77804,21.614305555555557,34.71404622051426,-19.160000000000004,-3.646000000000001,28.717000000000002,1054.9624578683083,3679.1075000000005,-946.4970999999999,2306.83
993,77805,21.614583333333336,34.85333160545775,-19.448,-4.296000000000001,28.601999999999997,1056.2145984231988,3682.0195999999996,-945.4205,2305.0373
994,77806,21.61486111111111,33.74587419226238,-18.695,-4.630000000000001,27.71,1057.4670055039596,3684.9297999999994,-944.3433000000001,2303.2434999999996
995,77807,21.61513888888889,32.72702487242004,-17.605,-5.404000000000002,27.053999999999995,1058.7198328133459,3687.8383000000003,-943.2657000000002,2301.4485
996,77808,21.61541666666667,31.51032651370023,-16.569,-5.604000000000001,26.209999999999997,1059.9729957638492,3690.745,-942.1876999999998,2299.6523
997,77809,21.615694444444447,29.630620597618268,-15.443999999999999,-5.205,24.746,1061.2265227666144,3693.6499000000003,-941.1092000000001,2297.855
998,77810,21.615972222222222,27.73837403309718,-14.263,-4.752000000000001,23.311,1062.4803804716423,3696.5529,-940.0301999999999,2296.0567
999,77811,21.61625,26.648303172997714,-14.073999999999998,-5.019,22.065,1063.7346501094048,3699.4542,-938.9508,2294.2571999999996
1000,77812,21.61652777777778,25.938057502442238,-13.850999999999999,-5.199,21.305,1064.9892151487797,3702.3536,-937.8709999999999,2292.4566
1001,77813,21.61680555555556,24.886755734727657,-12.937000000000001,-5.019,20.659,1066.2441977786762,3705.2513,-936.7905999999999,2290.6549
1002,77814,21.617083333333333,23.56920246847568,-11.338000000000001,-5.3100000000000005,19.969,1067.4995550918484,3708.1471999999994,-935.7098,2288.8521
1003,77815,21.617361111111116,21.943257666080484,-9.873999999999999,-5.235000000000001,18.884,1068.755211899464,3711.0413,-934.6285,2287.0481
1004,77816,21.617638888888887,21.17318844671251,-9.431999999999999,-4.682,18.369,1070.0112388682746,3713.9336000000003,-933.5468000000001,2285.243
1005,77817,21.617916666666666,20.14204421105266,-8.45,-3.8310000000000004,17.878,1071.2676128964858,3716.8241000000003,-932.4645999999999,2283.4368
1006,77818,21.618194444444445,19.03844686417461,-7.488999999999999,-3.2830000000000004,17.193,1072.5244036668107,3719.7128000000002,-931.382,2281.6295999999998
1007,77819,21.61847222222222,18.895505920720936,-7.272,-2.8360000000000003,17.208,1073.781557967519,3722.5996999999998,-930.299,2279.8213
1008,77820,21.61875,18.86421212242907,-7.257,-2.615,17.214999999999996,1075.0390019140698,3725.4847999999997,-929.2155,2278.0117999999998
1009,77821,21.61902777777778,18.53858681237596,-6.9239999999999995,-1.5280000000000007,17.128999999999998,1076.2968352477424,3728.3680999999997,-928.1315000000001,2276.2012999999997
1010,77822,21.619305555555556,18.47221421486877,-6.263,-0.4200000000000007,17.372999999999998,1077.5550582476396,3731.2496999999994,-927.0471,2274.3896
1011,77823,21.61958333333333,18.905720007447478,-6.17,-0.1430000000000006,17.869999999999997,1078.8136036734436,3734.1294000000003,-925.9623000000001,2272.5769
1012,77824,21.619861111111113,19.567311031411545,-7.016,-0.0930000000000006,18.266,1080.0725021621809,3737.0073,-924.8771,2270.7631
1013,77825,21.62013888888889,20.366069331120325,-7.7299999999999995,-0.054000000000000624,18.842,1081.3317307853972,3739.8834,-923.7914000000001,2268.9482
1014,77826,21.620416666666667,20.876183104197953,-7.898999999999999,0.06199999999999939,19.324,1082.5913918801575,3742.7578000000003,-922.7053000000002,2267.1322
1015,77827,21.620694444444446,21.143919291370747,-8.283,-0.1950000000000006,19.453,1083.8512952483375,3745.6303,-921.6187,2265.3151000000003
1016,77828,21.620972222222225,21.67576088629878,-8.628,-1.1550000000000007,19.851,1085.1116059878998,3748.5011,-920.5316,2263.4969
1017,77829,21.621250000000003,21.889808244934443,-8.842,-2.410000000000001,19.878999999999998,1086.3722589797576,3751.3701,-919.4441,2261.6776
1018,77830,21.62152777777778,21.360568742428182,-8.617999999999999,-3.0020000000000007,19.313,1087.6333029289558,3754.2373,-918.3562,2259.8573
1019,77831,21.621805555555554,21.4831618948422,-8.425,-3.172,19.506,1088.8946344615613,3757.1027000000004,-917.2679,2258.0358
1020,77832,21.622083333333332,21.83130774827747,-9.019,-3.5540000000000007,19.561,1090.1562480835469,3759.9662000000003,-916.1791000000001,2256.2133
1021,77833,21.62236111111111,21.548696619517386,-9.098,-4.191000000000001,19.079,1091.418279190056,3762.828,-915.0899,2254.3897
1022,77834,21.62263888888889,21.219606900223198,-8.775,-4.794000000000001,18.716,1092.6806220097042,3765.6879999999996,-914.0001999999998,2252.5649999999996
1023,77835,21.622916666666665,21.055618395098254,-8.577,-5.524000000000001,18.419,1093.9433447384345,3768.5461999999998,-912.9100999999998,2250.7393
1024,77836,21.623194444444444,21.063900730871293,-8.499,-6.128,18.273000000000003,1095.206395427264,3771.4026,-911.8196,2248.9125
1025,77837,21.623472222222222,21.441691864216313,-8.834999999999999,-6.598000000000001,18.389,1096.4697716416456,3774.2572,-910.7287,2247.0845999999997
1026,77838,21.623749999999998,21.918974451374314,-9.484,-6.751,18.572,1097.7334513154,3777.1099999999997,-909.6373,2245.2556
1027,77839,21.62402777777778,22.533702625179025,-10.291,-7.087000000000001,18.752000000000002,1098.9975020261472,3779.9610000000002,-908.5455,2243.4255999999996
1028,77840,21.624305555555555,23.31654515574724,-10.91,-7.213000000000001,19.303,1100.2618719662905,3782.810200000001,-907.4532999999999,2241.5945
1029,77841,21.624583333333334,23.471246856526392,-11.431999999999999,-7.8340000000000005,18.943,1101.5265889506377,3785.6576,-906.3606,2239.7623999999996
1030,77842,21.624861111111112,23.08921782997423,-11.266,-9.030000000000001,18.017999999999997,1102.7917053317026,3788.5033000000003,-905.2674999999999,2237.9292
1031,77843,21.625138888888888,23.341397687370826,-11.636999999999999,-10.201000000000002,17.474,1104.057114745597,3791.3472,-904.1739,2236.0948999999996
1032,77844,21.62541666666667,23.474781063941787,-11.788,-10.321000000000002,17.480999999999998,1105.3229051783333,3794.1893000000005,-903.0799999999999,2234.2596000000003
1033,77845,21.625694444444445,23.193232482773933,-11.326,-10.429,17.345999999999997,1106.5889843617026,3797.0296000000003,-901.9856,2232.4232
1034,77846,21.625972222222224,22.94314699425517,-11.388,-11.023000000000001,16.589000000000002,1107.85528624154,3799.868,-900.8907999999999,2230.5857
1035,77847,21.626250000000002,21.87846411428371,-11.26,-10.586000000000002,15.486,1109.1220072089375,3802.7047,-899.7955,2228.7472
1036,77848,21.626527777777778,21.04696039811925,-10.574,-10.029,15.184999999999999,1110.3891006384026,3805.5396,-898.6999,2226.9076999999997
1037,77849,21.626805555555556,21.16203279460648,-10.268,-9.552000000000001,15.847999999999999,1111.65647444268,3808.3727,-897.6038000000001,2225.0671
1038,77850,21.627083333333335,21.468752199417647,-10.282,-9.014000000000001,16.551000000000002,1112.9241272661761,3811.2039999999993,-896.5072,2223.2254000000003
1039,77851,21.627361111111114,22.279482107984467,-9.995000000000001,-9.107,17.707,1114.1922306432436,3814.0335999999998,-895.4103000000001,2221.3827
1040,77852,21.62763888888889,23.38084155884899,-9.847999999999999,-9.258,19.078,1115.4605243618487,3816.8612999999996,-894.3129000000001,2219.5389
1041,77853,21.62791666666667,23.108992210825637,-9.111,-8.844000000000001,19.308,1116.7291797369412,3819.6872000000003,-893.2152,2217.6941
1042,77854,21.628194444444443,22.274271188974957,-7.983,-7.518000000000001,19.387999999999998,1117.9981547430925,3822.5112999999997,-892.117,2215.8483
1043,77855,21.62847222222222,21.71209317408158,-7.489999999999999,-5.107000000000001,19.729,1119.267503478132,3825.3337,-891.0183999999999,2214.0014
1044,77856,21.62875,22.157735872602142,-7.437,-2.963000000000001,20.660999999999998,1120.537168188285,3828.1542999999997,-889.9192999999999,2212.1535
1045,77857,21.62902777777778,23.03018352076249,-7.046000000000001,-2.4010000000000007,21.794000000000004,1121.807186170175,3830.9731,-888.8199000000001,2210.3046000000004
1046,77858,21.629305555555554,23.133885320023527,-7.284999999999999,-1.929000000000001,21.872,1123.077466965577,3833.7900999999997,-887.72,2208.4546
1047,77859,21.629583333333336,22.301922002374592,-6.555,-0.5400000000000007,21.31,1124.3480768649144,3836.6053,-886.6197,2206.6036
1048,77860,21.62986111111111,21.149934609827994,-5.263,0.3289999999999993,20.482,1125.6190338739211,3839.4187000000006,-885.5191000000001,2204.7516
1049,77861,21.630138888888887,20.00924248940974,-4.808000000000001,0.8359999999999992,19.405,1126.8902477305376,3842.2303,-884.418,2202.8985000000002
1050,77862,21.63041666666667,19.37161332981845,-5.165000000000001,2.176999999999999,18.543,1128.1619187082217,3845.0402000000004,-883.3165000000001,2201.0445
1051,77863,21.630694444444444,19.72017155097795,-5.4510000000000005,4.017999999999999,18.521,1129.4338618460538,3847.8483,-882.2146,2199.1894
1052,77864,21.630972222222223,19.691161697573868,-5.878,4.583,18.226000000000003,1130.7060752546554,3850.6546000000003,-881.1123,2197.3332
1053,77865,21.63125,19.501498865471856,-6.236,3.5209999999999995,18.139000000000003,1131.9785208923367,3853.459,-880.0096,2195.476
1054,77866,21.63152777777778,18.636534897882708,-5.826,2.9259999999999993,17.459,1133.2514151393668,3856.2617000000005,-878.9065,2193.6179
1055,77867,21.631805555555555,17.96888168473486,-5.584999999999999,3.1279999999999992,16.79,1134.524573639002,3859.0625999999997,-877.8030000000001,2191.7587000000003
1056,77868,21.632083333333334,18.040879163721485,-4.955,3.7359999999999993,16.94,1135.7980432163117,3861.8617,-876.6991,2189.8985000000002
1057,77869,21.632361111111113,18.29219636894378,-5.2,2.8279999999999994,17.308,1137.0717729613843,3864.6589999999997,-875.5948000000001,2188.0371999999998
1058,77870,21.63263888888889,19.1179730620168,-6.05,2.494999999999999,17.963,1138.345923743727,3867.4545999999996,-874.49,2186.175
1059,77871,21.632916666666667,20.474402115812808,-5.976999999999999,3.2379999999999995,19.313,1139.6202939282416,3870.2483,-873.3848,2184.3118000000004
1060,77872,21.633194444444445,21.292595450061977,-5.5489999999999995,2.502,20.404,1140.8949377868726,3873.0401999999995,-872.2792999999999,2182.4475
1061,77873,21.63347222222222,21.514652053891087,-5.970999999999999,1.0259999999999998,20.644,1142.1699487568585,3875.8304000000003,-871.1733,2180.5822
1062,77874,21.63375,21.574627899456342,-6.217,-0.24600000000000044,20.657999999999998,1143.4453061712145,3878.6188,-870.0669,2178.716
1063,77875,21.634027777777778,21.11600023678727,-6.104,-0.3770000000000004,20.211,1144.7210650170525,3881.4055,-868.9602000000001,2176.8488
1064,77876,21.634305555555553,20.920435798520067,-5.584,0.4229999999999996,20.157,1145.9969845781845,3884.1902999999998,-867.8531,2174.9805
1065,77877,21.63458333333333,21.40241899879544,-5.693,0.1229999999999996,20.631,1147.273177735071,3886.9733,-866.7455,2173.1112
1066,77878,21.63486111111111,21.116655866874375,-6.0649999999999995,-0.3990000000000004,20.223,1148.5497663849953,3889.7546,-865.6376,2171.2409
1067,77879,21.635138888888886,20.5576633156592,-5.929,0.06799999999999957,19.684,1149.8266721281884,3892.5341,-864.5292,2169.3697
1068,77880,21.635416666666664,20.748948720356896,-5.7700000000000005,0.5829999999999995,19.922,1151.1038356073,3895.3118000000004,-863.4205,2167.4973999999997
1069,77881,21.635694444444443,20.52533619700296,-6.031,0.8919999999999995,19.599,1152.3813694154635,3898.0878000000002,-862.3113999999999,2165.6241
1070,77882,21.63597222222222,19.7910876153889,-6.081999999999999,1.3629999999999995,18.784,1153.6592331466984,3900.862,-861.2019,2163.7499
1071,77883,21.63625,19.679306313993894,-6.064,1.9489999999999994,18.619999999999997,1154.9372917702044,3903.6343,-860.092,2161.8747
1072,77884,21.636527777777776,19.848372452168466,-6.3420000000000005,2.4699999999999998,18.645,1156.2156670358786,3906.4049,-858.9817,2159.9984
1073,77885,21.636805555555558,20.287611268949334,-6.623,2.2889999999999993,19.039,1157.4942612795926,3909.1735999999996,-857.8708999999999,2158.1212
1074,77886,21.637083333333333,20.966512776329782,-7.572,0.5749999999999994,19.543,1158.7732347195383,3911.9405999999994,-856.7598,2156.243
1075,77887,21.63736111111111,21.274572475140364,-8.54,-0.10300000000000056,19.485,1160.0524809734245,3914.7058000000006,-855.6483000000001,2154.3638
1076,77888,21.63763888888889,22.048743410906663,-9.451,-0.5460000000000006,19.913,1161.3320449913535,3917.4692000000005,-854.5364,2152.4836999999998
1077,77889,21.637916666666666,23.067770785231936,-9.657,-1.7000000000000006,20.88,1162.6119350807417,3920.2309,-853.4242,2150.6025
1078,77890,21.638194444444444,23.439328083373038,-9.815999999999999,-3.278,21.031,1163.892033898214,3922.9907,-852.3115,2148.7204
1079,77891,21.638472222222223,23.448229677312533,-10.125,-4.1370000000000005,20.741000000000003,1165.1724629275693,3925.748699999999,-851.1985000000001,2146.8374
1080,77892,21.63875,23.35229040158588,-10.233,-4.407000000000001,20.523,1166.4531749745888,3928.5049999999997,-850.085,2144.9533
1081,77893,21.639027777777777,23.132526299563565,-10.012,-4.87,20.277,1167.7341663226914,3931.2595,-848.9712000000002,2143.0682
1082,77894,21.63930555555556,22.969468975141766,-9.925,-5.056,20.088,1169.015463394103,3934.0121999999997,-847.857,2141.1822
1083,77895,21.63958333333333,22.502458399028313,-9.822999999999999,-4.804,19.666999999999998,1170.2971215980365,3936.7632000000003,-846.7425,2139.2951999999996
1084,77896,21.63986111111111,21.564958613454372,-9.4,-3.8040000000000007,19.032,1171.5790160802585,3939.5124000000005,-845.6274999999999,2137.4072
1085,77897,21.640138888888888,21.131360864837838,-8.458000000000002,-3.0820000000000007,19.118000000000002,1172.8612286849839,3942.2598,-844.5122000000001,2135.5183
1086,77898,21.640416666666663,21.071900910928754,-7.731999999999999,-3.428000000000001,19.3,1174.1436917866538,3945.0053999999996,-843.3965000000001,2133.6284
1087,77899,21.640694444444442,20.46021011622315,-8.174,-2.5010000000000003,18.589000000000002,1175.4264041127149,3947.7491999999997,-842.2804,2131.7375
1088,77900,21.640972222222224,19.67569785293523,-8.071,-1.2290000000000005,17.901999999999997,1176.709467911416,3950.4913,-841.164,2129.8455999999996
1089,77901,21.64125,19.09705364709436,-7.263,-1.2600000000000007,17.616999999999997,1177.9927579235712,3953.2316,-840.0471,2127.9527
1090,77902,21.641527777777775,18.4788968826605,-6.372999999999999,-0.8150000000000006,17.326,1179.2763563515273,3955.9701,-838.9299000000001,2126.0589
1091,77903,21.641805555555557,18.149293925660025,-5.93,0.08099999999999943,17.153,1180.5602420813111,3958.706800000001,-837.8122999999999,2124.1642
1092,77904,21.642083333333332,18.151496522325644,-5.485,0.5239999999999994,17.294999999999998,1181.8443668417005,3961.4417000000003,-836.6942999999999,2122.2685
1093,77905,21.64236111111111,18.92944822228054,-5.436999999999999,0.3199999999999995,18.128999999999998,1183.1287285491794,3964.1748,-835.5759,2120.3718
1094,77906,21.64263888888889,19.77915395056118,-5.525,0.5089999999999995,18.985,1184.4135049968547,3966.9062,-834.4571,2118.4743
1095,77907,21.642916666666668,19.881257782142455,-5.861,0.8429999999999994,18.979,1185.6985325439418,3969.6358,-833.338,2116.5758
1096,77908,21.643194444444447,19.66923071703619,-5.8919999999999995,1.9729999999999994,18.662,1186.983791364646,3972.3635999999997,-832.2185,2114.6763
1097,77909,21.643472222222222,19.50941570114287,-5.273000000000001,2.095999999999999,18.666,1188.2693261442785,3975.0896000000002,-831.0986,2112.7759
1098,77910,21.64375,19.159699005986496,-5.331,1.6609999999999991,18.328,1189.5551341710143,3977.8138,-829.9783,2110.8746
1099,77911,21.64402777777778,18.976080443547872,-6.186999999999999,1.7659999999999993,17.852,1190.8412728049589,3980.5362999999998,-828.8576999999999,2108.9723000000004
1100,77912,21.644305555555555,19.01261554862981,-6.906000000000001,1.3169999999999995,17.665,1192.127699007056,3983.257,-827.7368,2107.0690999999997
1101,77913,21.644583333333333,19.58857855996703,-7.447,0.7799999999999992,18.101,1193.4143466227922,3985.9759,-826.6154999999999,2105.1649
1102,77914,21.64486111111111,20.066308404886037,-8.147,0.4699999999999992,18.332,1194.7013470610982,3988.6930999999995,-825.4938,2103.2598
1103,77915,21.645138888888887,19.925316810530266,-8.825,-0.12300000000000084,17.864,1195.9886288944435,3991.4085,-824.3718000000001,2101.3538
1104,77916,21.645416666666666,19.6755176297855,-9.303999999999998,-1.5970000000000009,17.263,1197.276126683344,3994.1220999999996,-823.2494,2099.4468
1105,77917,21.64569444444444,19.475168959472473,-9.059000000000001,-2.4500000000000006,17.065,1198.563925576441,3996.834,-822.1265999999999,2097.5388
1106,77918,21.64597222222222,19.391621412352293,-8.873,-2.724000000000001,17.026,1199.8519823816816,3999.5441,-821.0033999999999,2095.6299
1107,77919,21.64625,19.25202591936755,-8.830000000000002,-2.6510000000000007,16.901,1201.1403129999246,4002.2524,-819.8798999999999,2093.7201
1108,77920,21.646527777777777,18.95307814050267,-8.665000000000001,-2.6610000000000005,16.645000000000003,1202.428914712106,4004.9589,-818.7561000000001,2091.8093999999996
1109,77921,21.646805555555556,18.362208091621223,-8.155,-2.194000000000001,16.305,1203.7177685686104,4007.6636,-817.6319000000001,2089.8977999999997
1110,77922,21.647083333333335,18.191262325633147,-7.773999999999999,-1.4550000000000007,16.381999999999998,1205.0068090793768,4010.3665,-816.5072,2087.9852
