,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
1348,63281,18.641805555555557,32.46204346617754,-8.047999999999998,-29.131,-11.849,2194.9760497205634,4172.7258,-3339.4829,1619.4219
1349,63282,18.642083333333336,32.45032654689318,-6.7620000000000005,-29.395000000000003,-11.968,2196.3095578961243,4175.1586,-3339.5101000000004,1617.6936
1350,63283,18.64236111111111,32.57604679822277,-6.152,-29.736,-11.795000000000002,2197.643088971856,4177.5904,-3339.5366000000004,1615.965
1351,63284,18.64263888888889,32.362999011216495,-6.779999999999999,-29.484,-11.493,2198.976389690569,4180.0211,-3339.5621999999994,1614.2359
1352,63285,18.642916666666668,32.24723437754004,-8.058,-29.131,-11.24,2200.3096230192377,4182.4508,-3339.5869999999995,1612.5064
1353,63286,18.643194444444447,32.769372865527956,-8.501999999999999,-29.512999999999998,-11.425,2201.642787561263,4184.8795,-3339.611,1610.7765
1354,63287,18.643472222222222,32.47950179728747,-8.23,-29.215999999999998,-11.559000000000001,2202.975836786994,4187.3071,-3339.6342000000004,1609.0463
1355,63288,18.64375,31.85442276984469,-7.697,-28.72,-11.429,2204.3087271672184,4189.7337,-3339.6565,1607.3156
1356,63289,18.644027777777776,31.964278139823527,-6.522,-29.148000000000003,-11.383000000000001,2205.6415748494114,4192.1593,-3339.678,1605.5846000000001
1357,63290,18.644305555555555,31.483414760791117,-7.040000000000001,-28.657999999999998,-10.971,2206.9743217704076,4194.5839,-3339.6987,1603.8530999999998
1358,63291,18.644583333333333,31.29176904554934,-7.3629999999999995,-28.520999999999997,-10.56,2208.307024275976,4197.0075,-3339.7186,1602.1213
1359,63292,18.64486111111111,31.672360979251295,-7.978999999999999,-28.74,-10.653000000000002,2209.639577870799,4199.43,-3339.7377,1600.3890999999999
1360,63293,18.645138888888887,31.23825965062715,-8.561,-28.068,-10.711000000000002,2210.9720280099964,4201.8515,-3339.756,1598.6564
1361,63294,18.645416666666666,31.31106475353401,-7.9719999999999995,-28.085999999999995,-11.314000000000002,2212.304296095307,4204.2719,-3339.7733999999996,1596.9234000000001
1362,63295,18.645694444444445,31.17348041204254,-6.948,-28.131,-11.496,2213.636516138915,4206.6913,-3339.79,1595.1901
1363,63296,18.645972222222223,30.288763692168093,-7.057,-27.206,-11.289000000000001,2214.9686896933804,4209.1097,-3339.8059000000003,1593.4563
1364,63297,18.64625,30.78103443680865,-7.366,-27.613,-11.434000000000001,2216.300725240638,4211.5271,-3339.8209,1591.7221
1365,63298,18.646527777777777,30.492448393003798,-7.799000000000001,-27.188,-11.392000000000001,2217.6327695185596,4213.943499999999,-3339.8352,1589.9876
1366,63299,18.646805555555556,30.080627520050175,-8.398,-26.532,-11.418000000000001,2218.9645703485476,4216.3588,-3339.8486,1588.2526
1367,63300,18.64708333333333,30.378154338274076,-7.978,-26.796,-11.881000000000002,2220.2963185589574,4218.7731,-3339.8612000000003,1586.5173
1368,63301,18.647361111111113,30.6269022429628,-8.193999999999999,-27.190999999999995,-11.468,2221.62795655915,4221.1864000000005,-3339.8730000000005,1584.7815
1369,63302,18.64763888888889,29.962949621157126,-8.752999999999998,-26.605,-10.646,2222.959464379862,4223.598599999999,-3339.8839999999996,1583.0454
1370,63303,18.647916666666667,29.06392454573195,-8.414,-26.135,-9.533000000000001,2224.2908292464954,4226.0098,-3339.8941,1581.3089
1371,63304,18.648194444444446,27.272091247280613,-8.227999999999998,-24.816,-7.761000000000001,2225.622243966913,4228.4201,-3339.9034999999994,1579.5720000000001
1372,63305,18.64847222222222,26.32793400553868,-8.068999999999999,-24.162,-6.652000000000001,2226.95349778104,4230.8293,-3339.9121,1577.8346999999999
1373,63306,18.64875,25.988569660525762,-7.4319999999999995,-24.248,-5.675000000000001,2228.284633857721,4233.2375,-3339.9197999999997,1576.0971
1374,63307,18.64902777777778,25.55950494434507,-7.1129999999999995,-24.131999999999998,-4.510000000000001,2229.615607345585,4235.6446,-3339.9267,1574.3591000000001
1375,63308,18.649305555555557,25.37430284756608,-6.4159999999999995,-24.242,-3.875000000000001,2230.9464925942625,4238.0507,-3339.9328,1572.6207
1376,63309,18.649583333333332,25.09938208402749,-5.5360000000000005,-24.129,-4.138000000000001,2232.2773644352983,4240.4559,-3339.9381000000003,1570.8818999999999
1377,63310,18.649861111111107,24.775712522549174,-4.909000000000001,-23.897,-4.321000000000001,2233.6080709229236,4242.86,-3339.9426,1569.1426999999999
1378,63311,18.650138888888886,24.572643854498036,-4.84,-23.649,-4.595000000000001,2234.9386391101693,4245.263,-3339.9463000000005,1567.4032
1379,63312,18.650416666666665,25.706607263503287,-4.412,-24.768,-5.283000000000001,2236.2691907079998,4247.6651,-3339.9492,1565.6633
1380,63313,18.650694444444444,26.63271379337825,-4.898000000000001,-25.416,-6.272,2237.5996022809163,4250.0661,-3339.9512999999997,1563.9231
1381,63314,18.65097222222222,28.594019252284216,-5.411,-26.946000000000005,-7.890000000000001,2238.929817050005,4252.466,-3339.9525999999996,1562.1824
1382,63315,18.651249999999997,29.26810858255108,-5.4959999999999996,-27.370000000000005,-8.792,2240.260013131433,4254.865,-3339.9531,1560.4413
1383,63316,18.651527777777776,29.503139273643402,-5.835,-27.258999999999997,-9.661,2241.5900384320157,4257.2629,-3339.9528,1558.6997999999999
1384,63317,18.651805555555555,29.281548627079133,-6.289,-26.512999999999998,-10.72,2242.9199952822423,4259.6598,-3339.9517,1556.958
1385,63318,18.65208333333333,30.296581638858203,-7.241,-27.163,-11.297,2244.249855318337,4262.0557,-3339.9498,1555.2158
1386,63319,18.652361111111112,31.002861077648948,-8.471,-27.923000000000002,-10.475000000000001,2245.5795697099766,4264.4505,-3339.9471,1553.4733
1387,63320,18.65263888888889,30.60800174790899,-9.901,-27.520999999999997,-9.023,2246.909185441162,4266.8443,-3339.9436,1551.7304
1388,63321,18.652916666666663,30.89261444099544,-10.525,-27.621,-8.981,2248.2387773953396,4269.2372000000005,-3339.9393000000005,1549.9870999999998
1389,63322,18.653194444444445,29.459491543473725,-10.193000000000001,-26.468,-7.963000000000001,2249.5681930536102,4271.629,-3339.9342000000006,1548.2433999999998
1390,63323,18.65347222222222,28.1890539749031,-9.658,-25.514000000000003,-7.098000000000001,2250.8975075717576,4274.0198,-3339.9282999999996,1546.4993
1391,63324,18.65375,26.88989544419985,-9.214,-24.619999999999997,-5.659000000000001,2252.2267474482414,4276.409600000001,-3339.9216,1544.7549000000001
1392,63325,18.654027777777777,26.30030651912635,-8.845,-24.183,-5.353,2253.5558359732604,4278.7983,-3339.9141000000004,1543.0102
1393,63326,18.654305555555556,26.30036929398521,-8.271,-24.3,-5.728,2254.884820654573,4281.186,-3339.9058000000005,1541.2651
1394,63327,18.65458333333333,26.90971553175544,-7.910000000000001,-25.131,-5.477,2256.2137765327207,4283.5728,-3339.8967,1539.5196
1395,63328,18.65486111111111,26.109772940414476,-7.283000000000001,-24.523000000000003,-5.2250000000000005,2257.542551178581,4285.9585,-3339.8868,1537.7737000000002
1396,63329,18.65513888888889,24.754336630174517,-7.095000000000001,-23.171,-5.054,2258.8712195329363,4288.3432,-3339.8761,1536.0274
1397,63330,18.655416666666664,25.217025419347145,-6.811,-23.671,-5.4030000000000005,2260.19980788031,4290.7269,-3339.8646,1534.2808
1398,63331,18.655694444444443,23.576241451936312,-5.765000000000001,-22.5,-4.044000000000001,2261.5282393746884,4293.1095000000005,-3339.8523,1532.5339
1399,63332,18.65597222222222,22.270491709883736,-5.347,-21.374000000000002,-3.246000000000001,2262.8565617645563,4295.4911,-3339.8392,1530.7866
1400,63333,18.65625,21.144773751449787,-4.781000000000001,-20.389999999999997,-2.9140000000000006,2264.184774632549,4297.8717,-3339.8252999999995,1529.0389
1401,63334,18.656527777777775,19.520870523621635,-3.979,-18.788,-3.499000000000001,2265.512903747946,4300.2513,-3339.8106,1527.2909
1402,63335,18.656805555555557,18.176236656689966,-3.2630000000000003,-17.617,-3.061000000000001,2266.8409213054824,4302.6299,-3339.7951000000003,1525.5425
1403,63336,18.657083333333333,16.760579256099714,-2.8560000000000003,-16.3,-2.6590000000000003,2268.168826751608,4305.007500000001,-3339.7788,1523.7937000000002
1404,63337,18.657361111111108,14.720479781583208,-1.752,-14.515,-1.7140000000000009,2269.4966288611963,4307.384,-3339.7617999999993,1522.0446
1405,63338,18.65763888888889,13.659757721131076,-1.447,-13.496,-1.5340000000000007,2270.8243171676086,4309.7595,-3339.744,1520.2951
1406,63339,18.657916666666665,12.703614092060576,-0.449,-12.641000000000002,-1.177000000000001,2272.1518412739447,4312.1339,-3339.7254000000003,1518.5453000000002
1407,63340,18.65819444444444,10.993907494608091,0.5879999999999999,-10.953,-0.7430000000000007,2273.4792496762075,4314.5073,-3339.7059999999997,1516.7951
1408,63341,18.658472222222223,10.857618983920922,0.5159999999999999,-10.754999999999999,-1.3970000000000007,2274.806600353674,4316.8796999999995,-3339.6859000000004,1515.0445000000002
1409,63342,18.658749999999998,10.999301341448918,0.7339999999999999,-10.825,-1.8070000000000008,2276.1337748282476,4319.2510999999995,-3339.6648999999998,1513.2935000000002
1410,63343,18.659027777777773,10.824994503462808,0.516,-10.607,-2.099000000000001,2277.460943475687,4321.621499999999,-3339.6432,1511.5423
1411,63344,18.659305555555555,11.180845406318792,-0.1600000000000001,-11.05,-1.6980000000000008,2278.7879664338184,4323.9909,-3339.6207000000004,1509.7905999999998
1412,63345,18.65958333333333,10.981120206973422,-0.15000000000000008,-10.870000000000001,-1.5510000000000008,2280.1148196863355,4326.359200000001,-3339.5974,1508.0385999999999
1413,63346,18.65986111111111,10.404867034229703,-0.31300000000000006,-10.34,-1.1170000000000007,2281.4415790133785,4328.7265,-3339.5733,1506.2863000000002
1414,63347,18.660138888888888,10.088840617236453,-0.53,-10.034,-0.9070000000000006,2282.768216563355,4331.0928,-3339.5483999999997,1504.5336000000002
1415,63348,18.660416666666666,9.246964528968412,0.08999999999999994,-9.238000000000001,-0.3970000000000007,2284.094758494032,4333.4581,-3339.5227,1502.7806
1416,63349,18.66069444444444,8.840459886227638,0.29699999999999993,-8.831,-0.2810000000000007,2285.4212358603513,4335.8224,-3339.4963,1501.0272
1417,63350,18.66097222222222,8.658804651913565,0.23499999999999993,-8.648,-0.3630000000000007,2286.747615677662,4338.1857,-3339.4691,1499.2735
1418,63351,18.66125,7.936259698371772,0.8709999999999999,-7.884,-0.26100000000000073,2288.0738706205275,4340.548,-3339.4411,1497.5194
1419,63352,18.661527777777774,7.597431342236664,0.727,-7.547,-0.48500000000000076,2289.3999498954418,4342.9092,-3339.4123,1495.7649999999999
1420,63353,18.661805555555553,7.5610304191955215,1.077,-7.456,-0.6460000000000007,2290.7258763059176,4345.2694,-3339.3827000000006,1494.0101
1421,63354,18.662083333333335,7.350365773211562,1.386,-7.184,-0.7050000000000007,2292.0517280676854,4347.6286,-3339.3523,1492.255
1422,63355,18.66236111111111,7.235003386315725,1.2169999999999999,-7.093000000000001,-0.7440000000000007,2293.3775101073797,4349.9868,-3339.3212,1490.4995000000001
1423,63356,18.662638888888885,7.070876112618577,1.4599999999999997,-6.892,-0.6050000000000006,2294.70316342987,4352.344,-3339.2892999999995,1488.7436
1424,63357,18.662916666666664,6.968484842489077,1.384,-6.790000000000001,-0.7350000000000007,2296.028610304729,4354.7001,-3339.2565999999997,1486.9873
1425,63358,18.663194444444443,7.122104394067808,1.251,-6.978999999999999,-0.6730000000000007,2297.353952840188,4357.055200000001,-3339.2231,1485.2307
1426,63359,18.663472222222218,7.144048852016621,1.0879999999999999,-7.009,-0.8530000000000006,2298.6791898412616,4359.4093,-3339.1888,1483.4738
1427,63360,18.66375,6.996552865518848,1.218,-6.808,-1.0580000000000007,2300.0043533343824,4361.7624000000005,-3339.1538,1481.7165
1428,63361,18.664027777777775,7.01378899026767,1.052,-6.845999999999999,-1.1040000000000005,2301.3293512531277,4364.1145,-3339.1179,1479.9589
1429,63362,18.66430555555555,6.827501299890026,1.178,-6.617,-1.2010000000000007,2302.6542739706424,4366.4655999999995,-3339.0812999999994,1478.2009
1430,63363,18.664583333333333,6.870211132126872,0.8139999999999998,-6.743,-1.034000000000001,2303.9790882243396,4368.8157,-3339.0438999999997,1476.4426
1431,63364,18.664861111111108,6.777274157063443,0.8619999999999999,-6.6240000000000006,-1.1450000000000007,2305.303774400102,4371.164699999999,-3339.0058000000004,1474.684
1432,63365,18.665138888888887,6.783147204653604,0.866,-6.603,-1.2890000000000008,2306.628342436776,4373.5128,-3338.9667999999997,1472.925
1433,63366,18.665416666666665,6.677029354435997,0.9669999999999999,-6.4959999999999996,-1.2040000000000008,2307.9527811992093,4375.8598,-3338.9271,1471.1657
1434,63367,18.665694444444444,6.833504664518786,1.1159999999999999,-6.573,-1.4990000000000008,2309.2771076969243,4378.205800000001,-3338.8866000000003,1469.4061
1435,63368,18.66597222222222,6.7023727887965165,1.236,-6.4159999999999995,-1.4930000000000008,2310.6013797301534,4380.550799999999,-3338.8453999999997,1467.6462
1436,63369,18.66625,6.725706133931218,1.3769999999999998,-6.3950000000000005,-1.5630000000000008,2311.9255120539756,4382.8948,-3338.8034,1465.8859
1437,63370,18.666527777777777,6.825022271025935,1.3079999999999998,-6.516,-1.5530000000000006,2313.249504259641,4385.2378,-3338.7606,1464.1252
1438,63371,18.666805555555555,6.836869239644707,1.3879999999999997,-6.499,-1.6060000000000005,2314.573362540361,4387.5797,-3338.7171000000003,1462.3642
1439,63372,18.667083333333334,7.126229086971595,1.15,-6.871,-1.5000000000000007,2315.897181518777,4389.920700000001,-3338.6728000000003,1460.6028999999999
1440,63373,18.667361111111113,7.1250062456112975,1.3559999999999999,-6.817,-1.5670000000000006,2317.2208063969833,4392.2606,-3338.6277,1458.8413
1441,63374,18.66763888888889,7.086997953999987,1.3119999999999998,-6.814,-1.4400000000000006,2318.544261823233,4394.5995,-3338.5818,1457.0792
1442,63375,18.667916666666667,7.058948434434127,1.35,-6.7780000000000005,-1.4370000000000007,2319.8676825077896,4396.9374,-3338.5352,1455.3169
1443,63376,18.668194444444445,7.313038082766971,1.0539999999999998,-7.081,-1.4930000000000008,2321.1909580724005,4399.274299999999,-3338.4878000000003,1453.5542
1444,63377,18.668472222222224,7.288930374204435,1.081,-7.0840000000000005,-1.3330000000000006,2322.5141712950403,4401.610200000001,-3338.4397000000004,1451.7912000000001
1445,63378,18.668750000000003,7.197981731013216,1.091,-6.998,-1.2840000000000007,2323.8371021740086,4403.945000000001,-3338.3907,1450.0278
1446,63379,18.669027777777778,7.053730502365397,1.0509999999999997,-6.867999999999999,-1.2170000000000007,2325.160046420905,4406.2789,-3338.3409999999994,1448.2640999999999
1447,63380,18.66930555555556,6.937742572335759,1.236,-6.723999999999999,-1.1800000000000008,2326.482790783226,4408.6116999999995,-3338.2905,1446.5001
1448,63381,18.669583333333335,6.968467335074479,1.2479999999999998,-6.732000000000001,-1.2970000000000006,2327.8053858463322,4410.943499999999,-3338.2392,1444.7357
1449,63382,18.66986111111111,6.8889311943145435,1.4369999999999998,-6.497999999999999,-1.7800000000000007,2329.127914737507,4413.2743,-3338.1872000000003,1442.971
1450,63383,18.67013888888889,6.927687637300054,1.3159999999999998,-6.51,-1.9700000000000006,2330.4503762809404,4415.6041,-3338.1345,1441.206
1451,63384,18.670416666666668,7.166182316966266,1.2389999999999999,-6.7379999999999995,-2.102000000000001,2331.772711474444,4417.9329,-3338.0809999999997,1439.4406999999999
1452,63385,18.670694444444447,7.264600401949167,1.337,-6.763,-2.291000000000001,2333.0948169627745,4420.2606,-3338.0267,1437.675
1453,63386,18.670972222222225,7.21756544826578,1.2789999999999997,-6.703,-2.351000000000001,2334.4168529060694,4422.587300000001,-3337.9717000000005,1435.909
1454,63387,18.67125,7.140423656898797,1.128,-6.654999999999999,-2.329000000000001,2335.7387538854955,4424.9131,-3337.9158,1434.1426
1455,63388,18.671527777777776,7.412709153878898,0.9259999999999999,-6.891,-2.570000000000001,2337.0605835303277,4427.2379,-3337.8592,1432.3759
1456,63389,18.671805555555558,7.733594507084012,0.7459999999999999,-7.248,-2.592000000000001,2338.3822635517727,4429.561599999999,-3337.8019,1430.6089
1457,63390,18.672083333333333,7.998448161987424,0.583,-7.572,-2.5100000000000007,2339.703812373194,4431.8843,-3337.7437999999993,1428.8416
1458,63391,18.672361111111112,8.005557194849088,0.639,-7.664999999999999,-2.220000000000001,2341.0252872694355,4434.206,-3337.685,1427.074
1459,63392,18.67263888888889,8.023820598692373,0.49799999999999994,-7.867000000000002,-1.4980000000000007,2342.3466292267376,4436.5267,-3337.6254,1425.3061
1460,63393,18.67291666666667,7.960810323076414,0.6889999999999998,-7.824,-1.2980000000000007,2343.667812452328,4438.8464,-3337.565,1423.5377999999998
1461,63394,18.673194444444444,8.116483598209266,0.6229999999999999,-8.024000000000001,-1.0510000000000006,2344.9889192503947,4441.1651,-3337.5038999999997,1421.7692000000002
1462,63395,18.673472222222223,8.251056538407674,0.602,-8.187000000000001,-0.8310000000000007,2346.30989057382,4443.482800000001,-3337.442,1420.0003000000002
1463,63396,18.673750000000002,8.659867897375804,0.6279999999999999,-8.608,-0.7080000000000009,2347.630725747651,4445.799500000001,-3337.3792999999996,1418.2311000000002
1464,63397,18.67402777777778,8.62240076776764,1.159,-8.504999999999999,-0.8170000000000007,2348.951404724563,4448.1151,-3337.3159,1416.4616
1465,63398,18.674305555555556,8.514265969536071,1.4279999999999997,-8.354000000000001,-0.8150000000000007,2350.271979322838,4450.4297,-3337.2517999999995,1414.6916999999999
1466,63399,18.674583333333334,8.905184725765098,1.8849999999999998,-8.669,-0.7730000000000007,2351.5923568718263,4452.7433,-3337.1868000000004,1412.9215
1467,63400,18.674861111111113,8.962493905158318,2.0999999999999996,-8.576,-1.5390000000000006,2352.9126531183438,4455.055900000001,-3337.1211000000003,1411.151
1468,63401,18.67513888888889,9.26296701926548,2.035,-8.898,-1.5770000000000006,2354.2328866719395,4457.3676,-3337.0546000000004,1409.3802
1469,63402,18.67541666666667,9.467199480310954,2.075,-9.0,-2.0790000000000006,2355.5529351436535,4459.6782,-3336.9874000000004,1407.609
1470,63403,18.675694444444446,9.609946357810745,2.099,-9.092,-2.2980000000000005,2356.8728998394336,4461.9878,-3336.9195,1405.8375
1471,63404,18.67597222222222,9.401236354863121,2.018,-8.765,-2.7360000000000007,2358.192721712602,4464.2964,-3336.8508,1404.0656999999999
1472,63405,18.676250000000003,9.477235461884442,1.81,-8.824,-2.9460000000000006,2359.5124337753778,4466.603999999999,-3336.7814,1402.2935
1473,63406,18.67652777777778,9.617941307785156,1.573,-8.925,-3.221000000000001,2360.8320016423,4468.910599999999,-3336.7112,1400.521
1474,63407,18.676805555555557,9.823327440333037,0.9279999999999999,-9.407,-2.6730000000000005,2362.151482382498,4471.2162,-3336.6403,1398.7482
1475,63408,18.677083333333336,9.806510643444996,0.707,-9.459,-2.4890000000000008,2363.4708414970182,4473.5208,-3336.5686,1396.9752
1476,63409,18.67736111111111,9.516664173963479,0.14599999999999988,-9.17,-2.541000000000001,2364.7900875726077,4475.8243999999995,-3336.4962,1395.2018
1477,63410,18.67763888888889,9.260268786595775,-0.09700000000000011,-9.059999999999999,-1.9130000000000007,2366.1091861426203,4478.1269999999995,-3336.4230000000002,1393.4280999999999
1478,63411,18.67791666666667,8.969176160606947,-0.09700000000000011,-8.745999999999999,-1.9860000000000007,2367.4280925098174,4480.4285,-3336.3491000000004,1391.654
1479,63412,18.678194444444447,8.934480454956516,-0.13600000000000012,-8.706,-2.0030000000000006,2368.7468738230273,4482.729,-3336.2744,1389.8797
1480,63413,18.678472222222222,9.097259587370253,-0.34000000000000014,-8.924,-1.7340000000000007,2370.0655052047423,4485.0285,-3336.1989000000003,1388.1051
1481,63414,18.67875,9.246564443078304,-0.07700000000000014,-9.132,-1.4490000000000007,2371.383961888059,4487.326999999999,-3336.1226,1386.3301
1482,63415,18.67902777777778,9.210659096937635,0.14099999999999985,-9.138,-1.1460000000000008,2372.7023490043443,4489.6245,-3336.0456,1384.5548999999999
1483,63416,18.679305555555555,8.832916675707974,0.5239999999999998,-8.721,-1.3000000000000007,2374.020641760718,4491.921,-3335.9678999999996,1382.7794
1484,63417,18.679583333333333,8.62483269402949,0.8709999999999998,-8.333,-2.0470000000000006,2375.3387575283796,4494.2165,-3335.8894,1381.0035
1485,63418,18.679861111111116,9.100306423412347,0.9939999999999998,-8.679,-2.5500000000000007,2376.6567770628035,4496.511,-3335.8102,1379.2273
1486,63419,18.68013888888889,9.320114430627985,1.0379999999999998,-8.879999999999999,-2.633000000000001,2377.9746998400833,4498.8045,-3335.7303,1377.4508
1487,63420,18.680416666666666,9.50316057951248,0.9889999999999999,-9.065999999999999,-2.6720000000000006,2379.292524975115,4501.097,-3335.6497000000004,1375.6739999999998
1488,63421,18.680694444444445,9.656057891292907,0.8589999999999998,-9.313,-2.402000000000001,2380.610194058875,4503.3885,-3335.5683,1373.8969
1489,63422,18.680972222222223,9.459114387721506,1.19,-9.108,-2.259000000000001,2381.9277058763178,4505.679,-3335.4860999999996,1372.1195
1490,63423,18.68125,9.180878879497321,1.2449999999999999,-8.856,-2.0760000000000005,2383.2450940762164,4507.9685,-3335.4031999999997,1370.3417000000002
1491,63424,18.68152777777778,9.141413074574412,1.3889999999999998,-8.784,-2.1160000000000005,2384.5624052926855,4510.257,-3335.3196,1368.5637000000002
1492,63425,18.681805555555556,9.080980453673492,1.1009999999999998,-8.623000000000001,-2.6260000000000003,2385.879533378674,4512.5445,-3335.2352,1366.7853
1493,63426,18.68208333333333,8.96010373823875,1.2769999999999997,-8.501000000000001,-2.5270000000000006,2387.1964808042594,4514.8309,-3335.1501,1365.0066
1494,63427,18.682361111111113,9.001635462514574,1.238,-8.606,-2.331000000000001,2388.5133487201306,4517.1163,-3335.0642999999995,1363.2277
1495,63428,18.68263888888889,8.707759183624683,0.9129999999999999,-8.451,-1.890000000000001,2389.830031245042,4519.4007,-3334.9777000000004,1361.4484
1496,63429,18.682916666666667,8.536858965685214,1.0939999999999999,-8.287,-1.7340000000000007,2391.1465746886615,4521.6841,-3334.8903,1359.6689000000001
1497,63430,18.683194444444446,8.527041573722975,1.353,-8.27,-1.5770000000000006,2392.462989104232,4523.9664999999995,-3334.8021999999996,1357.889
1498,63431,18.683472222222225,8.396472652251063,1.3159999999999998,-8.104,-1.7590000000000008,2393.7792630353497,4526.2479,-3334.7133000000003,1356.1089
1499,63432,18.68375,8.410160046039552,1.262,-8.152000000000001,-1.6380000000000006,2395.0954638728276,4528.5283,-3334.6238,1354.3283999999999
1500,63433,18.68402777777778,8.576142081379016,1.2399999999999998,-8.262,-1.9370000000000007,2396.4115226675367,4530.807699999999,-3334.5335,1352.5476999999998
1501,63434,18.684305555555557,8.413425699440152,1.186,-8.120000000000001,-1.856000000000001,2397.72744934783,4533.0861,-3334.4424999999997,1350.7666
1502,63435,18.684583333333336,8.50406479279174,1.502,-8.217,-1.5950000000000006,2399.0432322335996,4535.3635,-3334.3507,1348.9852999999998
1503,63436,18.68486111111111,8.540299175087487,1.1649999999999998,-8.346,-1.3870000000000007,2400.3589829451726,4537.64,-3334.2582,1347.2037
1504,63437,18.68513888888889,8.552105004032631,0.9639999999999999,-8.389999999999999,-1.3480000000000005,2401.674564885648,4539.9155,-3334.1648999999998,1345.4218
1505,63438,18.685416666666665,8.584444361751085,1.115,-8.388,-1.4460000000000008,2402.9900350811,4542.1900000000005,-3334.0709,1343.6396
1506,63439,18.685694444444444,8.453686651396538,1.1599999999999997,-8.237,-1.5070000000000008,2404.3052907854612,4544.463400000001,-3333.9762,1341.857
1507,63440,18.685972222222222,8.375646960086128,1.226,-8.145,-1.5190000000000008,2405.6203987643207,4546.7358,-3333.8807,1340.0742
1508,63441,18.686249999999998,8.548434885989366,1.297,-8.301,-1.5770000000000006,2406.9354498806442,4549.0072,-3333.7846,1338.2911
