,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
970,71212,19.786805555555556,20.895172313240206,1.295,19.44,7.551,1160.5284068660999,3607.0159,-1514.0586,2323.7325
971,71213,19.787083333333335,20.1162584244685,1.1629999999999998,18.58,7.622,1161.8157829220597,3610.0224000000003,-1513.3637,2322.0369
972,71214,19.787361111111114,19.171050284217607,0.733,17.482,7.8340000000000005,1163.1034265392898,3613.0271999999995,-1512.6681,2320.3403
973,71215,19.787638888888893,18.158444013736418,0.32200000000000006,16.299,7.998,1164.391414861385,3616.0304000000006,-1511.9718,2318.6427
974,71216,19.787916666666668,17.258633955212098,-0.050999999999999955,15.254000000000001,8.073,1165.6796492427552,3619.0318999999995,-1511.2749,2316.9440000000004
975,71217,19.788194444444446,16.525560988964944,-0.2819999999999999,14.428999999999998,8.051,1166.968191227789,3622.0317999999997,-1510.5772000000002,2315.2443000000003
976,71218,19.788472222222225,15.710110279689319,-0.392,13.674000000000001,7.725,1168.2570545101105,3625.0301,-1509.8789000000002,2313.5435
977,71219,19.78875,15.183333165020123,-0.38999999999999996,13.285,7.340999999999999,1169.546124462565,3628.0267,-1509.1799,2311.8415999999997
978,71220,19.78902777777778,14.897327176376306,-0.1279999999999999,13.193000000000001,6.918000000000001,1170.8354494297707,3631.0216,-1508.4802,2310.1387
979,71221,19.789305555555558,14.662790627980744,0.32100000000000006,13.291999999999998,6.182,1172.1250567192078,3634.0149000000006,-1507.7797999999998,2308.4347000000002
980,71222,19.789583333333333,14.78166989889843,0.6819999999999999,13.670999999999998,5.58,1173.41494453125,3637.0065999999997,-1507.0787,2306.7295999999997
981,71223,19.789861111111115,15.36026806406711,1.2049999999999998,14.416999999999998,5.1610000000000005,1174.7051648927884,3639.9966,-1506.377,2305.0236
982,71224,19.79013888888889,16.221940975111455,1.848,15.383999999999997,4.803,1175.995661654438,3642.9849999999997,-1505.6746,2303.3165
983,71225,19.790416666666665,17.463586115113927,2.4099999999999997,16.695999999999998,4.518,1177.286433030121,3645.9718000000003,-1504.9715,2301.6083
984,71226,19.790694444444448,18.680585162140932,3.114,17.921,4.255,1178.577447616801,3648.9569,-1504.2676999999999,2299.8991
985,71227,19.790972222222223,19.78933793738436,3.6799999999999997,19.009999999999998,4.086,1179.8687359734326,3651.9403000000007,-1503.5633,2298.1889
986,71228,19.791249999999998,20.942819915188117,3.7439999999999998,20.149,4.313000000000001,1181.1603107961866,3654.9221,-1502.8581,2296.4777000000004
987,71229,19.79152777777778,21.88673554918595,3.4210000000000003,21.056,4.895999999999999,1182.4522355728045,3657.9023,-1502.1523,2294.7655000000004
988,71230,19.791805555555555,22.750148021496475,2.991,21.873,5.495,1183.7444250638991,3660.8809,-1501.4458,2293.0522
989,71231,19.792083333333334,23.742942719890472,2.748,22.828,5.921,1185.0369608259175,3663.8579,-1500.7386999999999,2291.3379
990,71232,19.792361111111113,24.308179467002457,2.816,23.407,5.922,1186.3297279552312,3666.8332,-1500.0309,2289.6226
991,71233,19.792638888888888,24.38278700230964,2.6569999999999996,23.437,6.177999999999999,1187.622753763084,3669.8069000000005,-1499.3223999999998,2287.9062000000004
992,71234,19.792916666666667,24.28760039608689,2.331,23.236,6.6739999999999995,1188.9160872167454,3672.779,-1498.6132,2286.1888
993,71235,19.793194444444445,23.97919702575547,2.173,22.845,6.956,1190.2096786159755,3675.7493999999997,-1497.9034,2284.4704
994,71236,19.793472222222224,23.779425266393638,1.7689999999999997,22.588,7.218999999999999,1191.5035733118834,3678.7182000000003,-1497.1929,2282.7509999999997
995,71237,19.79375,23.689316600526915,1.167,22.326,7.8340000000000005,1192.7977194056045,3681.6854,-1496.4816999999998,2281.0305
996,71238,19.794027777777778,23.574031411703853,0.9099999999999999,21.970999999999997,8.495999999999999,1194.0921176205397,3684.6508999999996,-1495.7698999999998,2279.309
997,71239,19.79430555555556,23.472572973579187,0.709,21.749,8.8,1195.3867328313922,3687.6146999999996,-1495.0574000000001,2277.5865
998,71240,19.794583333333335,23.47263404477648,0.5279999999999999,21.573999999999998,9.233,1196.6816763394716,3690.5769,-1494.3443,2275.8630000000003
999,71241,19.79486111111111,23.33880264709396,0.2119999999999999,21.187,9.786,1197.9768331280898,3693.5374,-1493.6305,2274.1385
1000,71242,19.795138888888893,23.421592623047648,-0.41100000000000014,20.916,10.532,1199.272232582693,3696.4963000000002,-1492.916,2272.4129000000003
1001,71243,19.79541666666667,23.56253944293781,-0.9209999999999999,20.8,11.032,1200.567841032998,3699.4534999999996,-1492.2008,2270.6863000000003
1002,71244,19.795694444444443,23.623439313529264,-1.1300000000000001,20.656,11.407,1201.86377028467,3702.4091,-1491.4850000000001,2268.9587
1003,71245,19.795972222222225,23.66859509983641,-1.2870000000000001,20.52,11.725,1203.1599046082436,3705.3630000000003,-1490.7685,2267.2300999999998
1004,71246,19.79625,23.55211824868413,-1.251,20.352,11.786999999999999,1204.4563554360939,3708.3153000000007,-1490.0513999999998,2265.5005
1005,71247,19.79652777777778,23.200836040970593,-0.8850000000000001,20.228,11.328,1205.7530886277884,3711.2659999999996,-1489.3336,2263.7699000000002
1006,71248,19.796805555555558,22.632147114226704,-0.453,20.057000000000002,10.475,1207.0500535129343,3714.215,-1488.6152,2262.0382999999997
1007,71249,19.797083333333337,22.109132162977364,0.14999999999999997,19.848000000000003,9.738999999999999,1208.3472965448511,3717.1623999999997,-1487.8961000000002,2260.3057
1008,71250,19.797361111111112,21.589349318587626,0.6519999999999999,19.522,9.196000000000002,1209.6448161924372,3720.1081999999997,-1487.1762999999999,2258.5721000000003
1009,71251,19.79763888888889,21.07040284379964,0.8299999999999998,19.024,9.02,1210.94256160322,3723.0523000000003,-1486.4559,2256.8375
1010,71252,19.79791666666667,20.62795884230915,0.8989999999999998,18.511000000000003,9.058,1212.2406615659827,3725.9948000000004,-1485.7349,2255.102
1011,71253,19.798194444444444,20.15417028805701,0.9800000000000001,18.058,8.895999999999999,1213.5390319523585,3728.9357000000005,-1485.0131999999999,2253.3655
1012,71254,19.798472222222223,19.820616438446105,0.9179999999999999,17.836,8.596,1214.8376225493132,3731.8749,-1484.2909,2251.6279999999997
1013,71255,19.798750000000002,19.771915486366005,0.8279999999999997,17.807,8.552999999999999,1216.136479824029,3734.8125,-1483.5679,2249.8895
1014,71256,19.79902777777778,19.774794284644276,0.7979999999999998,17.750999999999998,8.678,1217.4356022717734,3737.7485,-1482.8442,2248.15
1015,71257,19.799305555555556,19.74525429058841,0.9809999999999999,17.759,8.575,1218.7349390853765,3740.6828,-1482.1199000000001,2246.4094999999998
1016,71258,19.799583333333334,19.659288364536494,1.129,17.697,8.487,1220.034536945193,3743.6155,-1481.3949,2244.668
1017,71259,19.799861111111113,19.575263625300174,1.251,17.628000000000004,8.419,1221.3344263608892,3746.5466,-1480.6693,2242.9255000000003
1018,71260,19.80013888888889,19.476773577777198,1.47,17.697,8.0,1222.6345243167193,3749.476,-1479.9431,2241.182
1019,71261,19.80041666666667,19.41706159541139,1.677,17.924,7.276000000000001,1223.9348777055973,3752.4038,-1479.2162,2239.4375
1020,71262,19.800694444444446,19.375017987088423,1.72,18.148999999999997,6.561,1225.2354038953242,3755.3298999999997,-1478.4886000000001,2237.692
1021,71263,19.80097222222222,19.30909161509158,1.6830000000000003,18.301000000000002,5.923,1226.5362622286084,3758.2543999999994,-1477.7604,2235.9456
1022,71264,19.801250000000003,19.07956461767406,1.6760000000000002,18.250999999999998,5.303,1227.8372891630286,3761.1771999999996,-1477.0315,2234.1982
1023,71265,19.80152777777778,18.601349709093693,1.661,17.899,4.7829999999999995,1229.1385962799386,3764.0984,-1476.3020000000001,2232.4498
1024,71266,19.801805555555553,18.060071788340156,1.6099999999999999,17.427,4.458,1230.440148401709,3767.0179,-1475.5719000000001,2230.7005
1025,71267,19.802083333333336,17.7007221886566,1.3539999999999999,16.985,4.795,1231.7419451422313,3769.9358,-1474.8411,2228.9502
1026,71268,19.80236111111111,17.547503811083786,1.0849999999999997,16.671,5.367999999999999,1233.0440164246131,3772.8521,-1474.1097,2227.1989000000003
1027,71269,19.80263888888889,17.224594654156597,0.623,16.136,5.994,1234.3462948090514,3775.7667,-1473.3776000000003,2225.4467
1028,71270,19.80291666666667,17.003460677168047,0.0009999999999999343,15.507,6.975,1235.6488122987764,3778.6796999999997,-1472.6448,2223.6935
1029,71271,19.803194444444443,17.161444519620133,-0.5080000000000001,15.084999999999999,8.166999999999998,1236.9516782561932,3781.591099999999,-1471.9115,2221.9394
1030,71272,19.803472222222222,17.36659650017815,-1.0080000000000002,14.733,9.139,1238.2547774072368,3784.5008000000003,-1471.1776,2220.1844
1031,71273,19.80375,17.608935714574006,-1.5270000000000001,14.398,10.022,1239.5580618845684,3787.4089,-1470.443,2218.4283
1032,71274,19.80402777777778,17.96095523628963,-1.685,14.347999999999999,10.672,1240.8616097504196,3790.3154000000004,-1469.7078,2216.6711999999998
1033,71275,19.804305555555555,18.156036379121957,-1.482,14.502,10.823,1242.1654352692415,3793.2203,-1468.9719,2214.9132
1034,71276,19.804583333333333,18.42209255215053,-1.335,14.91,10.736999999999998,1243.4694379340801,3796.1235,-1468.2354,2213.1542
1035,71277,19.804861111111112,18.538966395136487,-1.187,15.294999999999998,10.408999999999999,1244.7737463569522,3799.0251,-1467.4983,2211.3943000000004
1036,71278,19.80513888888889,18.609514797543756,-0.891,15.692000000000002,9.964,1246.0782761372388,3801.925,-1466.7606,2209.6335
1037,71279,19.805416666666666,18.973394503883593,-0.32700000000000007,16.499000000000002,9.363,1247.3829806878173,3804.8233,-1466.0221999999999,2207.8716
1038,71280,19.80569444444445,19.389983883438376,0.323,17.461,8.425,1248.6879345775014,3807.7199,-1465.2833,2206.1088000000004
1039,71281,19.80597222222222,19.584651464858904,0.998,18.1,7.413000000000001,1249.9930753870253,3810.6149000000005,-1464.5436,2204.3450000000003
1040,71282,19.80625,19.97195023026044,1.734,18.718,6.746,1251.2984644884732,3813.5083,-1463.8033,2202.5802
1041,71283,19.806527777777777,20.621588445122264,2.459,19.502000000000002,6.235,1252.6041953140648,3816.4001000000003,-1463.0624,2200.8146
1042,71284,19.806805555555556,21.09380593918509,2.9299999999999997,20.07,5.793,1253.9101360281911,3819.2902000000004,-1462.3209,2199.0481
1043,71285,19.807083333333335,21.24624039683256,3.091,20.262999999999998,5.591,1255.2162374294378,3822.1786,-1461.5788,2197.2806
1044,71286,19.807361111111113,21.223424723639678,3.096,20.229999999999997,5.621,1256.522630662864,3825.0654999999997,-1460.836,2195.5121
1045,71287,19.807638888888892,21.236240462944473,3.016,20.217000000000002,5.758,1257.8292280156365,3827.9507000000003,-1460.0926,2193.7427
1046,71288,19.807916666666664,21.02432120188426,2.92,19.999,5.791,1259.1360312408397,3830.8343,-1459.3485,2191.9723000000004
1047,71289,19.808194444444446,20.643062999467887,2.9989999999999997,19.6,5.743,1260.4431959906183,3833.7163,-1458.6039,2190.2010999999998
1048,71290,19.80847222222222,20.263395914801645,3.033,19.166,5.837,1261.7505272598105,3836.5966,-1457.8586,2188.4289999999996
1049,71291,19.80875,19.93953587724649,2.881,18.793,6.009,1263.058090897161,3839.4752999999996,-1457.1127000000001,2186.6559
1050,71292,19.80902777777778,19.58888123400619,2.8739999999999997,18.473999999999997,5.846,1264.3658488464232,3842.3523,-1456.3662,2184.8819
1051,71293,19.809305555555557,19.23477623992543,2.8739999999999997,18.089999999999996,5.871,1265.673835125752,3845.2276999999995,-1455.6191,2183.1068999999998
1052,71294,19.809583333333332,18.898981639231252,2.581,17.639,6.275,1266.9820633172503,3848.1014999999998,-1454.8713,2181.331
1053,71295,19.80986111111111,18.66944525153332,1.959,17.243,6.884,1268.2905630866214,3850.9737,-1454.1228999999998,2179.5541999999996
1054,71296,19.81013888888889,18.363632565481154,1.436,16.772,7.339,1269.599250057157,3853.8442000000005,-1453.3739,2177.7765
1055,71297,19.810416666666665,17.99062261290587,1.027,16.347,7.441999999999998,1270.9080750628964,3856.7129999999997,-1452.6243,2175.9978
1056,71298,19.810694444444447,17.74272247993526,0.704,16.152,7.309,1272.2171661545622,3859.5801999999994,-1451.8741,2174.2182000000003
1057,71299,19.810972222222222,17.368158941004655,0.24999999999999992,15.836999999999998,7.126,1273.5265210954062,3862.4458,-1451.1233,2172.4377
1058,71300,19.81125,16.880382252780887,-0.05600000000000014,15.355,7.011999999999999,1274.8360913437377,3865.3098,-1450.3719,2170.6562000000004
1059,71301,19.81152777777778,16.599964096346717,0.04399999999999986,15.086000000000002,6.926,1276.1458396064522,3868.1721000000007,-1449.6199000000001,2168.8738
1060,71302,19.811805555555555,16.55812241771391,0.11299999999999985,14.931999999999999,7.154999999999999,1277.4558981208718,3871.0328999999997,-1448.8672,2167.0905
1061,71303,19.812083333333334,16.524579782856808,0.05199999999999986,14.728,7.492999999999999,1278.7660473806168,3873.8919,-1448.1138999999998,2165.3062999999997
1062,71304,19.812361111111112,16.501241953259154,0.13099999999999984,14.614999999999998,7.659999999999999,1280.076436185486,3876.7493000000004,-1447.3601,2163.5211
1063,71305,19.812638888888888,16.76467900080404,0.24999999999999992,14.859,7.759,1281.3870780809407,3879.6050999999998,-1446.6057,2161.735
1064,71306,19.81291666666667,17.187637010363,0.16099999999999995,15.212,7.9990000000000006,1282.697971241938,3882.4593,-1445.8507,2159.948
1065,71307,19.813194444444445,17.537937193410176,0.01899999999999995,15.455999999999998,8.288,1284.0090827908346,3885.3118999999997,-1445.095,2158.1601
1066,71308,19.813472222222224,17.955610293164643,-0.18000000000000002,15.690000000000001,8.729000000000001,1285.3204046791973,3888.1628000000005,-1444.3387,2156.3714
1067,71309,19.813750000000002,18.432593252171547,-0.34500000000000003,15.963,9.21,1286.6318428426998,3891.012,-1443.5818,2154.5817
1068,71310,19.814027777777778,18.974478596261875,-0.591,16.329,9.645999999999999,1287.9435775308734,3893.8597,-1442.8242,2152.7911
1069,71311,19.814305555555556,19.421367047661704,-0.951,16.570999999999998,10.084,1289.2555476987952,3896.7057,-1442.0661,2150.9997
1070,71312,19.814583333333335,19.483768475323245,-1.357,16.432,10.381,1290.5677126062628,3899.5501000000004,-1441.3074000000001,2149.2073
1071,71313,19.814861111111114,19.243035805194566,-1.655,16.201,10.251000000000001,1291.8801155818571,3902.3929000000003,-1440.5481,2147.4139999999998
1072,71314,19.81513888888889,19.13113070364635,-1.8229999999999997,16.172,10.056999999999999,1293.1927704302057,3905.2341,-1439.7881000000002,2145.6199
1073,71315,19.81541666666667,18.932101573782028,-1.5830000000000002,16.041,9.93,1294.5055766466546,3908.0735999999997,-1439.0275,2143.8249
1074,71316,19.815694444444443,18.754380394990395,-1.112,15.912,9.864,1295.818532378559,3910.9114,-1438.2663,2142.029
1075,71317,19.81597222222222,18.789937014263778,-0.8480000000000001,15.777000000000001,10.17,1297.1317500143937,3913.7476,-1437.5046,2140.2322
1076,71318,19.81625,18.82752947149466,-0.661,15.495999999999999,10.673,1298.445151054412,3916.5822,-1436.7423,2138.4343999999996
1077,71319,19.81652777777778,19.077902479046276,-0.7390000000000001,15.301000000000002,11.370999999999999,1299.7587492938699,3919.4152000000004,-1435.9793000000002,2136.6357
1078,71320,19.816805555555554,19.38319720789117,-0.8610000000000001,14.978,12.273,1301.0725661109077,3922.2465,-1435.2158,2134.8362
1079,71321,19.817083333333336,19.522656120518025,-0.8949999999999999,14.649000000000001,12.873999999999999,1302.3866596366306,3925.0762999999997,-1434.4515999999999,2133.0358
1080,71322,19.81736111111111,19.79217320053561,-0.768,14.65,13.286000000000001,1303.7008390373983,3927.9042999999997,-1433.6869000000002,2131.2345
1081,71323,19.817638888888887,20.224368074182195,-0.502,14.943999999999999,13.618,1305.0152386218874,3930.7307,-1432.9216000000001,2129.4323000000004
1082,71324,19.817916666666665,20.466627347953544,-0.12700000000000006,15.209,13.694999999999999,1306.3298874032548,3933.5555,-1432.1558,2127.6292000000003
1083,71325,19.818194444444444,20.231387124960065,0.2899999999999999,15.355,13.169999999999998,1307.6447226227633,3936.3787,-1431.3893,2125.8252
1084,71326,19.818472222222223,19.743919899553884,0.8539999999999999,15.435999999999998,12.280999999999999,1308.95984824923,3939.2003000000004,-1430.6223,2124.0204000000003
1085,71327,19.81875,19.11986532379347,1.5079999999999998,15.331,11.325,1310.2751569705836,3942.0203,-1429.8546,2122.2147
1086,71328,19.81902777777778,18.61006195583454,2.0709999999999997,15.193000000000001,10.546,1311.5906774006953,3944.8387000000002,-1429.0863000000002,2120.4080999999996
1087,71329,19.81930555555555,18.054466067984396,2.548,14.944999999999999,9.803999999999998,1312.906399158995,3947.6553999999996,-1428.3174999999999,2118.6007
1088,71330,19.819583333333334,17.51947747508469,2.863,14.898999999999997,8.761,1314.222328686789,3950.4704999999994,-1427.5481,2116.7924
1089,71331,19.81986111111111,17.14463933712226,2.745,14.968,7.897,1315.538380452797,3953.2839,-1426.7781,2114.9831999999997
1090,71332,19.820138888888888,16.527970534823687,2.332,14.775,7.031000000000001,1316.8547656922171,3956.0958,-1426.0075000000002,2113.1732
1091,71333,19.820416666666667,15.829344301012595,1.8719999999999999,14.413999999999998,6.269,1318.17126939307,3958.906,-1425.2363,2111.3623000000002
1092,71334,19.820694444444445,15.286513991096859,1.5299999999999998,14.117,5.661,1319.4879741937775,3961.7146000000002,-1424.4645,2109.5505000000003
1093,71335,19.82097222222222,15.12623594950178,0.9979999999999999,13.988999999999999,5.667,1320.804824435727,3964.5215,-1423.6922,2107.7378
1094,71336,19.82125,15.360269366127666,0.37099999999999983,14.103,6.075,1322.1218414915033,3967.3268,-1422.9191999999998,2105.9242
1095,71337,19.821527777777778,15.691852440040343,-0.010000000000000142,14.442000000000002,6.137,1323.4391293904162,3970.1305,-1422.1457,2104.1098
1096,71338,19.821805555555553,16.060312107801643,-0.2980000000000001,14.930000000000001,5.911,1324.7565715797339,3972.9325,-1421.3716,2102.2946
1097,71339,19.82208333333333,16.450046747653943,-0.4780000000000001,15.323000000000002,5.965,1326.074205612169,3975.7329000000004,-1420.5969,2100.4785
1098,71340,19.82236111111111,16.821318230150695,-0.6050000000000001,15.549000000000001,6.389,1327.392030177496,3978.5317000000005,-1419.8216,2098.6615
1099,71341,19.82263888888889,17.20018238275397,-0.5320000000000001,15.805000000000001,6.765000000000001,1328.7100735755776,3981.3288999999995,-1419.0458,2096.8436
1100,71342,19.822916666666664,17.91767253300495,-0.13300000000000015,16.419999999999998,7.17,1330.0282196883297,3984.1243999999997,-1418.2694,2095.0248
1101,71343,19.823194444444443,18.715808237957553,0.33899999999999986,17.125999999999998,7.5409999999999995,1331.3466797701196,3986.9184,-1417.4924,2093.2052
1102,71344,19.82347222222222,19.40478098304642,0.6649999999999998,17.63,8.08,1332.6651986573295,3989.7106,-1416.7148,2091.3848
1103,71345,19.82375,19.854402660367292,1.0079999999999998,17.970999999999997,8.38,1333.9840281561987,3992.5013,-1415.9366,2089.5636
1104,71346,19.82402777777778,19.963793577374016,1.319,18.178,8.147,1335.3030676027106,3995.2904000000003,-1415.1579,2087.7415
1105,71347,19.824305555555554,20.01425014833181,1.3719999999999997,18.308,7.968999999999999,1336.622200846254,3998.0778,-1414.3786,2085.9184999999998
1106,71348,19.824583333333333,19.801187060375952,1.2979999999999998,18.162,7.781000000000001,1337.9415954080803,4000.8637000000003,-1413.5987,2084.0946
1107,71349,19.82486111111111,19.51811271614138,1.3199999999999998,18.139999999999997,7.081999999999999,1339.261123992204,4003.6479,-1412.8182000000002,2082.2699000000002
1108,71350,19.82513888888889,19.561162669943727,1.7099999999999997,18.491,6.148,1340.5808997548056,4006.4305,-1412.0372,2080.4444
1109,71351,19.825416666666666,19.586673045721675,2.246,18.694,5.397,1341.90076236279,4009.2114,-1411.2556,2078.618
1110,71352,19.825694444444444,19.45936671631428,2.7499999999999996,18.657,4.798,1343.2208387128044,4011.9907,-1410.4734,2076.7908
1111,71353,19.825972222222223,19.298478126525936,3.3169999999999993,18.537,4.220000000000001,1344.541156600672,4014.7684,-1409.6906999999999,2074.9628000000002
1112,71354,19.826249999999998,19.189524876869672,3.782,18.479000000000003,3.53,1345.8617254761607,4017.5445999999997,-1408.9074,2073.1339
1113,71355,19.826527777777777,18.926600619234296,4.141,18.251,2.823,1347.182417941171,4020.3190999999997,-1408.1235000000001,2071.3042
1114,71356,19.82680555555556,18.469813913518458,4.388,17.759,2.5490000000000004,1348.5031885287121,4023.0919000000004,-1407.339,2069.4736000000003
1115,71357,19.827083333333334,17.976514094784896,4.741,17.113,2.7969999999999997,1349.8241936439613,4025.8631,-1406.554,2067.6422
1116,71358,19.82736111111111,17.452472690137636,5.046999999999999,16.375,3.313,1351.1453467582737,4028.6326,-1405.7685,2065.81
1117,71359,19.827638888888888,17.10593081360965,5.112,15.810000000000002,4.0649999999999995,1352.4667424910529,4031.4005999999995,-1404.9824,2063.9769
1118,71360,19.827916666666663,16.334887113169778,4.630999999999999,14.870000000000001,4.926,1353.788252612711,4034.1669,-1404.1957,2062.143
1119,71361,19.828194444444442,15.551298884659118,3.822,13.922999999999998,5.7780000000000005,1355.1100460182527,4036.9317,-1403.4083999999998,2060.3082999999997
1120,71362,19.828472222222224,14.86615727079463,2.898,13.038,6.5280000000000005,1356.4319798364963,4039.6948,-1402.6205999999997,2058.4728
1121,71363,19.82875,14.363065028050245,2.0799999999999996,12.346,7.039,1357.7540646659788,4042.4562999999994,-1401.8322,2056.6364
1122,71364,19.829027777777775,14.114899255750995,1.5419999999999996,12.099,7.103999999999999,1359.0762571528824,4045.2161,-1401.0432,2054.7992000000004
1123,71365,19.829305555555557,13.952828709620139,1.0329999999999997,11.896,7.218000000000001,1360.3986268132498,4047.9743000000003,-1400.2537,2052.9610999999995
1124,71366,19.829583333333332,14.158758914537671,0.6349999999999998,11.85,7.723000000000001,1361.721343598189,4050.7309999999998,-1399.4636999999998,2051.1223
1125,71367,19.82986111111111,14.75112012695985,0.2469999999999998,12.306000000000001,8.13,1363.0441329443554,4053.486,-1398.673,2049.2826999999997
1126,71368,19.83013888888889,15.670836289107228,-0.16100000000000023,13.265,8.342,1364.3670944115293,4056.2394,-1397.8817999999999,2047.4422000000002
1127,71369,19.830416666666668,16.59856337156924,-0.24900000000000028,14.304000000000002,8.417,1365.6902402727987,4058.9912000000004,-1397.09,2045.6009000000001
1128,71370,19.830694444444447,17.530150027880538,0.21199999999999974,15.396,8.379999999999999,1367.0135973787635,4061.7414,-1396.2976999999998,2043.7588
1129,71371,19.830972222222222,18.438587012024538,0.9109999999999998,16.563,8.050999999999998,1368.337050095023,4064.4898999999996,-1395.5048,2041.9159
1130,71372,19.83125,19.510807902288413,1.6199999999999997,17.816,7.787000000000001,1369.6607668569084,4067.2369,-1394.7113,2040.0721999999998
1131,71373,19.83152777777778,20.270250146458476,2.165,18.645999999999997,7.65,1370.984604661325,4069.9822,-1393.9173,2038.2277000000001
1132,71374,19.831805555555555,20.489034872340863,2.3989999999999996,18.77,7.857000000000001,1372.3086045754912,4072.7259,-1393.1228,2036.3823
1133,71375,19.832083333333333,20.709164203318295,2.5149999999999997,18.836,8.230999999999998,1373.632820978754,4075.468,-1392.3276999999998,2034.5361999999998
1134,71376,19.832361111111112,20.657152659551123,2.476,18.852,8.074,1374.9570811213803,4078.2084000000004,-1391.532,2032.6892
1135,71377,19.832638888888887,20.239830681109957,2.4549999999999996,18.54,7.738999999999999,1376.2816554291292,4080.9473,-1390.7359,2030.8414
1136,71378,19.832916666666666,19.558330961511007,2.622,17.899,7.4350000000000005,1377.606411997914,4083.6846000000005,-1389.9391,2028.9929
1137,71379,19.83319444444444,18.659386860237397,2.7190000000000003,17.021,7.146000000000001,1378.9312791641114,4086.4201999999996,-1389.1417999999999,2027.1435999999999
1138,71380,19.83347222222222,17.976253836659073,2.691,16.386000000000003,6.885,1380.256268866123,4089.1542,-1388.3439,2025.2933999999998
1139,71381,19.83375,17.225645909515265,2.7789999999999995,15.690000000000001,6.544,1381.5814804938377,4091.8865999999994,-1387.5456,2023.4424
1140,71382,19.834027777777777,16.18564147632092,2.8699999999999997,14.779000000000002,5.943,1382.9067681029876,4094.6172999999994,-1386.7467,2021.5906
1141,71383,19.834305555555556,15.14042575359095,2.814,13.970000000000002,5.114,1384.2322157780345,4097.3464,-1385.9471999999998,2019.7379999999998
1142,71384,19.83458333333333,14.15454142669412,2.715,13.233,4.226999999999999,1385.5578933753834,4100.0739,-1385.1471999999999,2017.8846999999998
