,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
972,54713,15.20375,13.283257507102693,-1.799,9.72,8.873000000000001,1157.902647002348,3614.1884000000005,-1493.482,2320.7619000000004
973,54714,15.204027777777776,13.53866559155665,-1.8719999999999994,9.689,9.269,1159.189645856502,3617.1913,-1492.7734,2319.0609
974,54715,15.204305555555555,13.67757566237526,-1.8099999999999998,9.874,9.290000000000001,1160.4770299431034,3620.1926,-1492.0642,2317.3589
975,54716,15.204583333333332,13.812898682029056,-1.9649999999999994,9.879000000000001,9.452,1161.7646336600128,3623.1922000000004,-1491.3543,2315.6558
976,54717,15.204861111111109,14.589262250024845,-2.1999999999999997,10.317,10.078,1163.0525381408947,3626.1901,-1490.6437999999998,2313.9517
977,54718,15.205138888888888,15.557870644789409,-2.191,11.067,10.713,1164.3407560923504,3629.1864,-1489.9325,2312.2466
978,54719,15.205416666666665,16.68562165458632,-2.1449999999999996,12.177,11.203999999999999,1165.6293000515914,3632.1811000000002,-1489.2206,2310.5404000000003
979,54720,15.205694444444443,17.742814348349587,-2.0879999999999996,13.374,11.471,1166.9181064046504,3635.1741,-1488.508,2308.8332
980,54721,15.20597222222222,18.61294202967387,-1.9309999999999996,14.375,11.665000000000001,1168.2072346215834,3638.1655,-1487.7948000000001,2307.1249
981,54722,15.20625,19.568793958749733,-1.8839999999999992,15.120000000000001,12.279,1169.4966211415383,3641.1551999999997,-1487.0809,2305.4156
982,54723,15.206527777777776,20.840565107501284,-1.767,16.192,13.001,1170.7862931022846,3644.1432999999997,-1486.3663000000001,2303.7052
983,54724,15.206805555555556,21.818822539266414,-1.3189999999999995,17.466,13.01,1172.0762520249189,3647.1297,-1485.6511,2301.9938
984,54725,15.207083333333333,22.204658542747286,-0.8459999999999995,18.059,12.892,1173.366412845439,3650.1144,-1484.9352000000001,2300.2812999999996
985,54726,15.207361111111112,22.355733515141033,-0.09599999999999956,18.602,12.399,1174.6569038788696,3653.0975,-1484.2186,2298.5678
986,54727,15.207638888888889,21.976791076042016,0.8160000000000004,18.750999999999998,11.433,1175.9476722248369,3656.079,-1483.5013000000001,2296.8532
987,54728,15.207916666666668,21.193324633006494,1.5440000000000005,18.351999999999997,10.487,1177.2387995107147,3659.0589,-1482.7834,2295.1375999999996
988,54729,15.208194444444445,20.262329851228856,2.213,17.739,9.539,1178.530008214572,3662.0370000000003,-1482.0647,2293.4209
989,54730,15.208472222222222,19.09419359386513,2.3520000000000008,16.753000000000004,8.854,1179.8215714378134,3665.0135,-1481.3454,2291.7032
990,54731,15.20875,17.94769096569249,2.039,15.678999999999998,8.492999999999999,1181.1134549875637,3667.9883999999997,-1480.6254,2289.9845
991,54732,15.209027777777777,17.026797291328748,1.8360000000000003,14.849,8.126999999999999,1182.4056070146755,3670.9617000000007,-1479.9047,2288.2646999999997
992,54733,15.209305555555554,16.01413004193484,1.8060000000000003,13.953999999999999,7.647000000000001,1183.6980274923092,3673.9332999999997,-1479.1834,2286.5438999999997
993,54734,15.209583333333333,14.86589257326986,1.7930000000000004,12.852,7.253,1184.9907623761396,3676.9033000000004,-1478.4614,2284.8221
994,54735,15.20986111111111,13.976381327081771,1.7250000000000003,11.817,7.261,1186.2837617408109,3679.8716,-1477.7387999999999,2283.0993000000003
995,54736,15.210138888888887,13.31587826619033,1.4220000000000002,10.751,7.726999999999999,1187.5770718393912,3682.8383000000003,-1477.0155,2281.3754999999996
996,54737,15.210416666666665,12.865725863704698,1.1180000000000003,10.067,7.933,1188.8705601642782,3685.8032999999996,-1476.2915,2279.6506
997,54738,15.210694444444442,12.837634439412893,0.8430000000000003,9.928,8.094999999999999,1190.1643067696991,3688.7666000000004,-1475.5669,2277.9247000000005
998,54739,15.210972222222221,13.21710429708414,0.45800000000000035,9.921000000000001,8.721,1191.458390401204,3691.7283,-1474.8417000000002,2276.1978
999,54740,15.211249999999998,13.857712437484045,0.19700000000000034,10.011999999999999,9.579,1192.7527766129897,3694.6884,-1474.1158,2274.4699
1000,54741,15.211527777777775,14.478787311097571,-0.21599999999999966,9.915,10.549000000000001,1194.0473829780244,3697.6468,-1473.3892,2272.7410000000004
1001,54742,15.211805555555554,14.867234779877528,-0.8009999999999998,9.555,11.362,1195.3423208587762,3700.6036,-1472.662,2271.0111
1002,54743,15.212083333333334,15.266744119163063,-1.4799999999999998,9.09,12.175999999999998,1196.6374252890726,3703.5587,-1471.9341,2269.2801
1003,54744,15.212361111111111,15.733195511401998,-2.0089999999999995,8.947999999999999,12.784,1197.9327758906372,3706.5121,-1471.2056,2267.5481000000004
1004,54745,15.212638888888886,16.117204037921713,-2.4229999999999996,9.084,13.091,1199.2285496796799,3709.464,-1470.4764,2265.8152
1005,54746,15.212916666666667,16.130163173384204,-2.638,9.355999999999998,12.872,1200.5244357607078,3712.4140999999995,-1469.7466,2264.0812
1006,54747,15.213194444444444,15.924993281003292,-2.5909999999999997,9.568999999999999,12.463000000000001,1201.8207242835877,3715.3627,-1469.0162,2262.3462
1007,54748,15.213472222222222,15.306188454347478,-2.436,9.285,11.922,1203.117186965023,3718.3095999999996,-1468.285,2260.6102
1008,54749,15.21375,14.268523329342809,-2.2009999999999996,8.654,11.129000000000001,1204.4139672007236,3721.2549,-1467.5531999999998,2258.8732
1009,54750,15.214027777777778,13.285323104840169,-1.8349999999999997,8.243,10.256,1205.710981666105,3724.1985,-1466.8208,2257.1351999999997
1010,54751,15.214305555555558,12.419784780743989,-1.2699999999999996,8.173,9.264999999999999,1207.0083095649873,3727.1405,-1466.0878,2255.3962
1011,54752,15.214583333333332,11.849381756024236,-0.8079999999999996,8.122,8.59,1208.3057552139483,3730.0806999999995,-1465.3541,2253.6562000000004
1012,54753,15.21486111111111,11.346949766346903,-0.34799999999999964,8.159,7.878,1209.603608902995,3733.0193999999997,-1464.6197,2251.9153
1013,54754,15.215138888888887,10.979163674888904,-0.014999999999999658,8.073,7.441,1210.9016398964045,3735.9564,-1463.8847,2250.1733
1014,54755,15.215416666666666,11.113633339281982,0.33500000000000035,8.114999999999998,7.586,1212.1998636052547,3738.8917,-1463.149,2248.4303
1015,54756,15.215694444444443,11.62552988039685,0.7200000000000004,8.431000000000001,7.9719999999999995,1213.498472753212,3741.8255000000004,-1462.4127,2246.6863000000003
1016,54757,15.215972222222224,12.074577963639141,0.8360000000000003,8.539,8.495999999999999,1214.7972383805584,3744.7574999999997,-1461.6757,2244.9414
1017,54758,15.216249999999999,12.49701476353453,0.8690000000000003,8.589,9.036,1216.0963038924351,3747.6879,-1460.9381,2243.1955000000003
1018,54759,15.216527777777776,13.079494065138759,0.7710000000000004,8.760000000000002,9.681999999999999,1217.3976531883607,3750.6212,-1460.1987,2241.4459
1019,54760,15.216805555555556,13.57405536308144,0.5870000000000004,8.913,10.221,1218.701292587672,3753.5575,-1459.4574,2239.6925
1020,54761,15.217083333333331,13.982001323129676,0.5290000000000002,9.142,10.566,1220.0051518106975,3756.4921000000004,-1458.7155,2237.9381000000003
1021,54762,15.217361111111112,14.185516310659969,0.8080000000000004,9.347,10.64,1221.3093106700467,3759.4251000000004,-1457.9730000000002,2236.1827000000003
1022,54763,15.217638888888889,14.242099072819288,1.0670000000000006,9.311,10.724,1222.6136857702857,3762.3563999999997,-1457.2298999999998,2234.4263
1023,54764,15.217916666666667,14.017202181605287,0.9370000000000005,8.908,10.782,1223.9183732182316,3765.2861000000003,-1456.4860999999999,2232.669
1024,54765,15.218194444444444,13.2289380148219,0.7110000000000004,8.236,10.328,1225.2232726615252,3768.2141,-1455.7417,2230.9107
1025,54766,15.218472222222223,12.311006538865943,0.6510000000000004,7.5,9.741000000000001,1226.528351366303,3771.1403999999993,-1454.9966,2229.1513999999997
1026,54767,15.21875,11.622533501780067,0.6970000000000003,6.976000000000001,9.27,1227.8337197702735,3774.0651000000007,-1454.2509,2227.3911
1027,54768,15.219027777777777,11.235719158113554,0.6050000000000003,6.851999999999999,8.883999999999999,1229.1393763696658,3776.9882,-1453.5046,2225.6297999999997
1028,54769,15.219305555555556,10.97794101824199,0.4330000000000003,6.756,8.642,1230.443268834977,3779.9051,-1452.7588,2223.8703
1029,54770,15.219583333333333,10.707100868115514,0.34200000000000036,6.642,8.391,1231.7453379897875,3782.8157000000006,-1452.0136,2222.1126
1030,54771,15.219861111111111,10.528677504796127,0.2050000000000003,6.612,8.190999999999999,1233.0476510626759,3785.7247,-1451.2676999999999,2220.3539
1031,54772,15.220138888888888,10.507116350359883,-0.09699999999999964,6.897,7.925999999999999,1234.350203631206,3788.632,-1450.5212,2218.5942999999997
1032,54773,15.220416666666665,10.435166936853477,-0.40799999999999964,7.138,7.600999999999999,1235.6530279762665,3791.5377,-1449.7741,2216.8337
1033,54774,15.220694444444444,10.470718265716064,-0.3939999999999996,7.449,7.348000000000001,1236.95600857461,3794.4417000000003,-1449.0263,2215.0721000000003
1034,54775,15.220972222222224,10.661423028845634,-0.27899999999999964,7.752000000000001,7.314,1238.2592569481294,3797.3441,-1448.2778999999998,2213.3095000000003
1035,54776,15.221250000000001,10.879379991525251,-0.1979999999999996,7.992,7.379,1239.5628196908588,3800.2449,-1447.5288999999998,2211.546
1036,54777,15.221527777777776,11.060904981058286,-0.17299999999999954,8.007,7.629,1240.8666629445336,3803.1441,-1446.7792,2209.7816
1037,54778,15.221805555555557,11.44625362291086,-0.3229999999999996,8.088,8.093,1242.1706865157564,3806.0416000000005,-1446.0289,2208.0162
1038,54779,15.222083333333334,12.146260247500052,-0.6949999999999996,8.527000000000001,8.622,1243.4748882291387,3808.9374,-1445.278,2206.2498
1039,54780,15.222361111111113,12.951153577963625,-1.1929999999999996,9.247,8.989,1244.7793648731888,3811.8316,-1444.5264,2204.4824999999996
1040,54781,15.22263888888889,13.680479121726693,-1.6389999999999998,10.008,9.181999999999999,1246.0840162297895,3814.7241000000004,-1443.7742,2202.7142
1041,54782,15.222916666666668,14.015207062330546,-1.6879999999999995,10.547,9.074000000000002,1247.3890519951833,3817.6151,-1443.0214,2200.945
1042,54783,15.223194444444442,14.369801564391903,-1.3789999999999996,11.209999999999999,8.884,1248.6942588257693,3820.5044000000003,-1442.268,2199.1748
1043,54784,15.223472222222222,14.67664515480292,-0.8429999999999996,11.892,8.56,1249.9997641460159,3823.3921,-1441.514,2197.4037
1044,54785,15.223749999999999,14.871584750792364,-0.3399999999999995,12.536999999999999,7.992,1251.3054526196179,3826.2781000000004,-1440.7593000000002,2195.6317
1045,54786,15.224027777777778,15.411331058672381,4.440892098500626e-16,13.37,7.665000000000001,1252.61135360083,3829.1624,-1440.0040000000001,2193.8588
1046,54787,15.224305555555556,16.32689318272157,0.30200000000000043,14.346,7.7890000000000015,1253.917484215704,3832.0451000000003,-1439.2482,2192.0848
1047,54788,15.224583333333333,16.934469847030936,0.9570000000000004,15.104,7.598000000000001,1255.223823232138,3834.9260999999997,-1438.4918,2190.3098999999997
1048,54789,15.224861111111114,17.202508363607908,2.0710000000000006,15.503,7.162000000000001,1256.530420366634,3837.8055,-1437.7347,2188.5341
1049,54790,15.225138888888887,16.929472437143456,2.9840000000000004,15.109,7.029999999999999,1257.8372578808744,3840.6832999999997,-1436.977,2186.7573
1050,54791,15.225416666666666,16.316688665289902,3.563,14.195999999999998,7.212000000000001,1259.1442981669975,3843.5593999999996,-1436.2187,2184.9796
1051,54792,15.225694444444443,15.762415075108256,3.4830000000000005,13.234,7.822,1260.4515910174791,3846.4339,-1435.4596999999999,2183.201
1052,54793,15.225972222222222,15.427488259596894,2.8970000000000007,12.353,8.776,1261.759082916052,3849.3067,-1434.7001,2181.4215
1053,54794,15.226250000000002,15.434703042170913,1.8430000000000004,11.82,9.753,1263.0668077467012,3852.1779,-1433.9398999999999,2179.641
1054,54795,15.226527777777779,15.672270894800155,0.8350000000000005,11.613000000000001,10.491000000000001,1264.3748409882555,3855.0474999999997,-1433.1792,2177.8596000000002
1055,54796,15.226805555555554,15.567084152146156,0.2700000000000004,11.555,10.428,1265.6830206394854,3857.9154000000003,-1432.4179,2176.0772
1056,54797,15.227083333333331,15.293054273100584,-0.054999999999999584,11.622,9.940000000000001,1266.9914078031657,3860.7816,-1431.6559000000002,2174.294
1057,54798,15.227361111111112,15.510259153218556,-0.37299999999999967,11.981,9.843,1268.30010362331,3863.6462999999994,-1430.8933000000002,2172.5098000000003
1058,54799,15.227638888888887,15.746969390965361,-0.5699999999999996,12.503,9.556000000000001,1269.6089868484619,3866.5093,-1430.1300999999999,2170.7247
1059,54800,15.227916666666667,15.541430854332559,-0.10599999999999961,13.146,8.289,1270.91805593498,3869.3705999999997,-1429.3663000000001,2168.9387
1060,54801,15.228194444444444,15.546403120979464,0.6200000000000003,13.915000000000001,6.904999999999999,1272.227474801722,3872.2304000000004,-1428.6019000000001,2167.1518
1061,54802,15.228472222222223,15.683542361341713,1.624,14.395,6.01,1273.5369459077451,3875.0884000000005,-1427.8368999999998,2165.3639
1062,54803,15.228750000000002,15.705266441547561,2.6270000000000002,14.648,5.019,1274.8466800288447,3877.9447999999998,-1427.0713,2163.5751
1063,54804,15.229027777777777,15.727560904348774,3.646000000000001,14.73,4.134,1276.1566757140567,3880.7996,-1426.3051,2161.7853999999998
1064,54805,15.229305555555555,15.609752784717635,4.345000000000001,14.585999999999999,3.4690000000000003,1277.4668538896185,3883.6528,-1425.5382,2159.9947
1065,54806,15.229583333333334,15.29383153431474,4.561000000000001,14.229,3.261,1278.7773358099678,3886.5043999999994,-1424.7707,2158.2032
1066,54807,15.22986111111111,14.780939719787778,4.715000000000001,13.722999999999999,2.8150000000000004,1280.0879744449655,3889.3543,-1424.0027,2156.4107000000004
1067,54808,15.230138888888888,14.011884312968046,4.751,12.975,2.326,1281.39879968052,3892.2025000000003,-1423.234,2154.6174
1068,54809,15.230416666666667,13.272556422935258,4.491000000000001,12.333,1.9720000000000002,1282.7098308678965,3895.0491,-1422.4647,2152.8231
1069,54810,15.230694444444447,12.732757635327864,3.7660000000000005,11.915000000000001,2.444,1284.0211427862796,3897.8941,-1421.6949,2151.0279
1070,54811,15.230972222222224,12.381997657890265,3.095,11.6,3.029,1285.3326198208972,3900.7373999999995,-1420.9245,2149.2318
1071,54812,15.23125,12.427844583836734,2.6260000000000003,11.662,3.399,1286.6443433768295,3903.5791,-1420.1535000000001,2147.4348
1072,54813,15.231527777777776,12.502529544056273,2.2960000000000003,11.629999999999999,3.9730000000000003,1287.9563117900602,3906.4192000000003,-1419.3818999999999,2145.6369000000004
1073,54814,15.231805555555557,12.779579883548598,2.0300000000000002,11.791,4.491,1289.2684399298264,3909.2576,-1418.6097000000002,2143.8381
1074,54815,15.232083333333335,13.45292403159997,1.685,12.212,5.386,1290.5807259430917,3912.0942999999997,-1417.8369,2142.0384
1075,54816,15.232361111111109,14.104071681610243,1.1910000000000003,12.519,6.386,1291.8932510128795,3914.9294,-1417.0635,2140.2378
1076,54817,15.23263888888889,15.029940518844377,0.5360000000000005,13.053999999999998,7.43,1293.2060136330686,3917.7629,-1416.2895,2138.4363
1077,54818,15.232916666666668,15.772383808416533,-0.10299999999999958,13.361,8.381,1294.5190121470955,3920.5948,-1415.5149000000001,2136.6339
1078,54819,15.233194444444445,16.283184639375676,-0.6269999999999996,13.262,9.427,1295.8322751401306,3923.4250999999995,-1414.7397999999998,2134.8306000000002
1079,54820,15.233472222222222,16.921070444862526,-0.6279999999999996,13.540000000000001,10.129,1297.1456563572158,3926.2537,-1413.9640000000002,2133.0263999999997
1080,54821,15.233749999999997,17.14866729515737,-0.5419999999999996,13.651,10.365,1298.4592680339915,3929.0807,-1413.1876,2131.2213
1081,54822,15.234027777777778,17.17524986717806,-0.9579999999999995,13.612,10.43,1299.7731536042963,3931.9061,-1412.4106,2129.4154
1082,54823,15.234305555555554,17.30132234830621,-1.6069999999999998,13.625,10.541,1301.0871821626051,3934.7297999999996,-1411.633,2127.6086
1083,54824,15.234583333333333,17.14318628493548,-2.2439999999999993,13.146,10.772,1302.401381856394,3937.5517999999997,-1410.8548999999998,2125.8008999999997
1084,54825,15.23486111111111,16.463158961754576,-2.5589999999999997,12.309000000000001,10.629000000000001,1303.7158891442527,3940.3723,-1410.0762,2123.9923000000003
1085,54826,15.235138888888889,15.838433918793866,-2.5989999999999993,11.522,10.552,1305.0305336560336,3943.1911,-1409.2969,2122.1828
1086,54827,15.235416666666666,15.099786488556717,-2.595999999999999,10.58,10.456,1306.3454429774297,3946.0083,-1408.5170000000003,2120.3725000000004
1087,54828,15.235694444444443,14.144193472941467,-2.451999999999999,9.748000000000001,9.950999999999999,1307.6605161430016,3948.8238000000006,-1407.7366,2118.5613000000003
1088,54829,15.235972222222221,13.330182969486954,-2.1359999999999997,9.339,9.269000000000002,1308.9757364845125,3951.6376000000005,-1406.9555,2116.7493
1089,54830,15.236249999999998,12.336680469234826,-1.8419999999999994,8.76,8.489,1310.2912010543907,3954.4498,-1406.1739,2114.9364
1090,54831,15.236527777777777,11.70327911313748,-1.5859999999999996,8.614999999999998,7.761000000000001,1311.606878428012,3957.2604,-1405.3917,2113.1226
1091,54832,15.236805555555554,11.238029765043338,-1.1089999999999995,8.774000000000001,6.934,1312.9226671065808,3960.0693,-1404.609,2111.3078
1092,54833,15.237083333333334,11.246923534905001,-0.37799999999999956,9.382000000000001,6.191,1314.2387095498234,3962.8766000000005,-1403.8257,2109.4921999999997
1093,54834,15.23736111111111,11.650567282325783,0.2610000000000004,10.325999999999999,5.388999999999999,1315.555013888561,3965.6824,-1403.0417000000002,2107.6757000000002
1094,54835,15.237638888888887,12.060503140416655,0.6840000000000004,11.122,4.614,1316.8714299592211,3968.4864000000002,-1402.2572,2105.8584
1095,54836,15.237916666666667,12.156040226981812,0.9400000000000004,11.533,3.725,1318.1881340976274,3971.2889000000005,-1401.4721,2104.0402000000004
1096,54837,15.238194444444446,12.11342635260561,1.2930000000000004,11.745000000000001,2.6679999999999997,1319.5049556981962,3974.0897000000004,-1400.6864,2102.2210999999998
1097,54838,15.238472222222223,12.139443726958827,1.7190000000000005,11.882000000000001,1.797,1320.8219776064586,3976.8888999999995,-1399.9001,2100.4011
1098,54839,15.23875,11.917675528390594,2.0890000000000004,11.685,1.0619999999999998,1322.1392277364762,3979.6865,-1399.1133,2098.5802
1099,54840,15.239027777777778,11.872058877886344,2.2710000000000004,11.629999999999999,0.7290000000000001,1323.4566345231337,3982.4824,-1398.3259,2096.7585
1100,54841,15.239305555555555,11.639731697938746,2.3370000000000006,11.388,0.579,1324.7741818143545,3985.2766,-1397.538,2094.9358999999995
1101,54842,15.239583333333334,10.96102591001408,2.1360000000000006,10.732,0.6370000000000001,1326.0919371017826,3988.0691999999995,-1396.7494,2093.1125
1102,54843,15.23986111111111,9.99861195366637,1.5180000000000005,9.846,0.851,1327.4099133865388,3990.8602,-1395.9603,2091.2882
1103,54844,15.240138888888888,9.22892902779082,1.0130000000000003,9.078999999999999,1.311,1328.7280690913965,3993.6495000000004,-1395.1707,2089.4631
1104,54845,15.240416666666667,8.938455906922627,0.6730000000000004,8.672,2.059,1330.0464974746315,3996.4373,-1394.3805,2087.6371
1105,54846,15.240694444444443,9.102870316554005,0.5340000000000005,8.656,2.7659999999999996,1331.365071886148,3999.2234,-1393.5897,2085.8103
1106,54847,15.24097222222222,9.747491010511373,0.4110000000000005,9.172,3.2739999999999996,1332.6838309222499,4002.0078999999996,-1392.7983,2083.9826000000003
1107,54848,15.241249999999999,10.473970307385828,0.19100000000000047,9.767,3.778,1334.002761574035,4004.7907000000005,-1392.0064,2082.1541
1108,54849,15.241527777777776,10.97525553233272,0.19300000000000048,10.203999999999999,4.037,1335.3219173907512,4007.5719,-1391.2139000000002,2080.3248
1109,54850,15.241805555555553,11.406344769469316,0.2360000000000005,10.611,4.178,1336.6412523919748,4010.3514999999998,-1390.4208,2078.4946
1110,54851,15.242083333333332,11.92320183507769,0.25500000000000045,11.126,4.278999999999999,1337.9608092728827,4013.1295,-1389.6271000000002,2076.6636
1111,54852,15.242361111111109,12.781128040982924,0.33700000000000047,11.967,4.476,1339.2805716710488,4015.9059,-1388.8329,2074.8316999999997
1112,54853,15.242638888888887,13.332729690502243,0.5260000000000005,12.483,4.654,1340.6004670281654,4018.6805999999997,-1388.0381,2072.9990000000003
1113,54854,15.242916666666668,13.306194422147906,0.7090000000000004,12.473,4.58,1341.9205351768799,4021.4536999999996,-1387.2427000000002,2071.1654000000003
1114,54855,15.243194444444445,13.151008592499664,0.7610000000000003,12.541,3.8849999999999993,1343.240762359873,4024.2251000000006,-1386.4468,2069.331
1115,54856,15.24347222222222,12.809228157855571,0.6970000000000003,12.394,3.1590000000000003,1344.5611880299261,4026.9949,-1385.6504,2067.4957
1116,54857,15.24375,12.049546796456703,0.6760000000000004,11.661,2.959,1345.8818542010504,4029.7631,-1384.8535,2065.6596
1117,54858,15.244027777777777,11.506495296136006,0.7360000000000004,11.093,2.967,1347.2027001635324,4032.5297,-1384.0558999999998,2063.8226999999997
1118,54859,15.244305555555556,11.540826573517169,0.5140000000000005,11.091000000000001,3.149,1348.5237104245336,4035.2946999999995,-1383.2576999999999,2061.9849000000004
1119,54860,15.244583333333333,11.413380130355776,0.21800000000000036,10.921000000000001,3.309,1349.8449557064062,4038.0580999999997,-1382.459,2060.1463
1120,54861,15.244861111111112,11.270346800342926,-0.22599999999999962,10.579,3.88,1351.1663489901262,4040.8197999999998,-1381.6598,2058.3069
1121,54862,15.245138888888889,11.027883749840674,-0.47399999999999964,10.17,4.238,1352.4879449077107,4043.5798999999997,-1380.8600000000001,2056.4667
1122,54863,15.245416666666666,10.99062159297644,-0.47499999999999964,10.197,4.073,1353.8096979492263,4046.3384000000005,-1380.0596,2054.6256
1123,54864,15.245694444444442,11.471833114197574,-0.4029999999999997,10.785,3.8890000000000002,1355.1315939095293,4049.0952000000007,-1379.2586999999999,2052.7837
1124,54865,15.245972222222221,12.130218217328162,0.025000000000000355,11.513,3.8200000000000003,1356.4536868527405,4051.8503999999994,-1378.4572,2050.941
1125,54866,15.24625,12.85130662617619,0.8130000000000003,12.352,3.4530000000000003,1357.7758758809734,4054.6039000000005,-1377.6552,2049.0974
1126,54867,15.246527777777777,13.667871743618317,1.6810000000000003,13.269,2.814,1359.0982586795994,4057.3558,-1376.8526,2047.2530000000002
1127,54868,15.246805555555554,14.463468947662589,2.6270000000000002,14.056999999999999,2.166,1360.4208193724178,4060.1061,-1376.0495,2045.4077000000002
1128,54869,15.24708333333333,14.851316877637487,3.4690000000000003,14.336000000000002,1.734,1361.74355687421,4062.854700000001,-1375.2459000000001,2043.5616999999997
1129,54870,15.247361111111113,15.063882434485473,3.9470000000000005,14.443999999999999,1.6469999999999998,1363.0664400011315,4065.6017,-1374.4416999999999,2041.7148000000002
1130,54871,15.247638888888886,15.04738362639831,4.4270000000000005,14.279999999999998,1.705,1364.389509657391,4068.3471000000004,-1373.6369,2039.8671000000002
1131,54872,15.247916666666665,14.560892280351505,4.6000000000000005,13.680000000000001,1.9280000000000002,1365.7127935655467,4071.0909,-1372.8316,2038.0186
1132,54873,15.248194444444442,13.981951008353592,4.407000000000001,13.027000000000001,2.524,1367.036204006946,4073.833,-1372.0258,2036.1693000000002
1133,54874,15.248472222222222,13.148968400600861,3.9200000000000004,12.187,3.001,1368.359881956139,4076.5736000000006,-1371.2194,2034.3192
1134,54875,15.248749999999998,12.08975053506068,3.1680000000000006,11.038,3.78,1369.6836826500087,4079.3125,-1370.4125,2032.4683
1135,54876,15.249027777777775,11.292972814985433,2.1850000000000005,9.967,4.839,1371.0076618641172,4082.0498000000007,-1369.605,2030.6165999999998
