,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
1051,5152,1.4315277777777777,32.79893688825904,0.272,31.333999999999996,-9.689,787.9155302674933,3486.1027999999997,578.0316,2227.9276
1052,5153,1.4318055555555556,32.88127924822877,0.22999999999999998,31.392000000000003,-9.781,789.0448520298746,3488.4652,580.0528999999999,2225.8213000000005
1053,5154,1.4320833333333334,32.80744586218196,0.20399999999999996,31.302,-9.822000000000001,790.1746884382294,3490.8255000000004,582.0737999999999,2223.7136
1054,5155,1.4323611111111112,32.66811107180824,0.13199999999999998,31.144,-9.861,791.3051875949079,3493.1838,584.0944000000001,2221.6046
1055,5156,1.432638888888889,32.56818749946026,0.12999999999999998,31.035999999999994,-9.870999999999999,792.4362636501672,3495.54,586.1146999999999,2219.4943
1056,5157,1.4329166666666668,32.516236944025366,0.12999999999999998,30.998,-9.819,793.5679832671361,3497.8942,588.1346,2217.3826999999997
1057,5158,1.4331944444444447,32.46228140473187,0.20400000000000001,30.927000000000003,-9.863,794.7002610999705,3500.2463000000002,590.1541,2215.2697999999996
1058,5159,1.4334722222222223,32.38499952138335,0.229,30.891999999999996,-9.717,795.8331919676245,3502.5964,592.1733,2213.1556
1059,5160,1.43375,32.336855273820305,0.191,30.832,-9.748000000000001,796.9667065310836,3504.9445,594.1921,2211.04
1060,5161,1.434027777777778,32.238611896296035,0.265,30.736,-9.724,798.1007544965313,3507.2904000000003,596.2106,2208.9232
1061,5162,1.4343055555555557,32.15519368624608,0.304,30.657,-9.696000000000002,799.2354483373196,3509.6343,598.2288,2206.8051
1062,5163,1.4345833333333333,32.204594330623074,0.284,30.726,-9.642000000000001,800.3707565982525,3511.9762,600.2465,2204.6856999999995
1063,5164,1.4348611111111111,32.383498977102526,0.13899999999999998,30.959000000000003,-9.498,801.5066220462319,3514.3160000000003,602.2639,2202.565
1064,5165,1.435138888888889,32.589465076923254,0.09300000000000001,31.197000000000003,-9.424,802.643126258406,3516.6538,604.2810000000001,2200.4429999999998
1065,5166,1.4354166666666666,32.69006957777851,-0.04,31.357,-9.24,803.7802202571713,3518.9894999999997,606.2977,2198.3198
1066,5167,1.4356944444444444,32.79667272758015,-0.31,31.498999999999995,-9.129,804.9178956028985,3521.3232000000003,608.3140999999999,2196.1952
1067,5168,1.4359722222222222,32.85477904354251,-0.46900000000000003,31.591999999999995,-9.009,806.0561705751325,3523.6548000000003,610.3302000000001,2194.0694000000003
1068,5169,1.43625,32.785167149185014,-0.675,31.562,-8.846,807.1950600493035,3525.9844,612.3459,2191.9422999999997
1069,5170,1.4365277777777776,32.67868823866711,-0.899,31.491999999999997,-8.680000000000001,808.334529461418,3528.3118999999997,614.3611999999999,2189.814
1070,5171,1.4368055555555554,32.573092653292846,-0.933,31.410000000000004,-8.575999999999999,809.4745706896447,3530.6373999999996,616.3762,2187.6843
1071,5172,1.4370833333333333,32.53860129138928,-1.053,31.458,-8.248999999999999,810.6152710574664,3532.9608999999996,618.3908,2185.5534
1072,5173,1.437361111111111,32.417163602017986,-1.108,31.395999999999997,-7.996,811.7565061187909,3535.2823,620.4051000000001,2183.4212
1073,5174,1.437638888888889,32.35845869320725,-1.049,31.341999999999995,-7.978,812.8984101788055,3537.6017,622.4191,2181.2878
1074,5175,1.4379166666666667,32.276625845958556,-1.144,31.276,-7.892,814.0408666412468,3539.9190000000003,624.4326,2179.1532
1075,5176,1.4381944444444446,32.28258343131789,-1.121,31.254,-8.006,815.1838830175863,3542.2343,626.4458,2177.0172
1076,5177,1.4384722222222224,32.271007142635014,-0.9299999999999999,31.229000000000003,-8.081,816.3274620197506,3544.5474999999997,628.4586,2174.88
1077,5178,1.43875,32.21046893480441,-0.842,31.136000000000003,-8.207,817.4716331857925,3546.8586999999998,630.471,2172.7415
1078,5179,1.4390277777777778,32.193829595125834,-0.608,31.07,-8.41,818.6163614619605,3549.1678,632.483,2170.6018000000004
1079,5180,1.4393055555555556,32.17354425611204,-0.515,31.069,-8.342,819.7616920759647,3551.4748999999997,634.4947,2168.4608
1080,5181,1.4395833333333334,32.23623831963028,-0.5690000000000001,31.125999999999998,-8.368,820.9076596700282,3553.78,636.506,2166.3185999999996
1081,5182,1.439861111111111,32.293470640363196,-0.569,31.145999999999997,-8.513,822.0541253018746,3556.083,638.5169,2164.1751
1082,5183,1.440138888888889,32.33477943329751,-0.648,31.181,-8.536,823.2011528699716,3558.3839,640.5274999999999,2162.0304
1083,5184,1.4404166666666667,32.33140419159057,-0.701,31.190000000000005,-8.486,824.3487585789899,3560.6828,642.5377000000001,2159.8844
1084,5185,1.4406944444444445,32.293674442528214,-0.7739999999999999,31.173000000000002,-8.398,825.496954693398,3562.9797,644.5476,2157.7371
1085,5186,1.4409722222222223,32.204156098242976,-0.938,31.155,-8.099,826.6457753435483,3565.2745999999997,646.5571,2155.5886
1086,5187,1.44125,32.080243234738724,-1.201,31.121999999999996,-7.689,827.795132891569,3567.5674,648.5662,2153.4389
1087,5188,1.4415277777777777,32.01438511044683,-1.4689999999999999,31.137999999999998,-7.292999999999999,828.9451095779641,3569.8582,650.5749,2151.288
1088,5189,1.4418055555555556,31.899627928864625,-1.718,31.103,-6.873,830.0955827367516,3572.1468999999997,652.5833,2149.1358
1089,5190,1.4420833333333334,31.817317203057836,-1.841,31.068,-6.6129999999999995,831.246670420223,3574.4335999999994,654.5913,2146.9824
1090,5191,1.442361111111111,31.748788717051866,-1.966,31.075,-6.202,832.3982853275717,3576.7182000000003,656.5989000000001,2144.8278
1091,5192,1.4426388888888888,31.692987615559378,-2.0740000000000003,31.092000000000002,-5.782000000000001,833.5504403169664,3579.0006999999996,658.6062,2142.672
1092,5193,1.4429166666666666,31.666392753201304,-2.049,31.123,-5.470000000000001,834.7032362967617,3581.2813,660.6131,2140.5148999999997
1093,5194,1.4431944444444444,31.64033073468101,-2.032,31.135999999999996,-5.247,835.8566027254928,3583.5598,662.6196,2138.3567000000003
1094,5195,1.4434722222222223,31.620953575121675,-1.957,31.134000000000004,-5.17,837.0105712899513,3585.8363,664.6256999999999,2136.1973
1095,5196,1.44375,31.598401541850183,-1.9599999999999997,31.088,-5.306,838.1650043826772,3588.1106999999997,666.6314,2134.0366
1096,5197,1.444027777777778,31.607781620986945,-1.9770000000000003,31.049,-5.577,839.3200500957653,3590.3831,668.6368,2131.8747
1097,5198,1.4443055555555557,31.5475591765829,-1.9330000000000003,30.945,-5.824,840.475605304254,3592.6534,670.6418,2129.7115999999996
1098,5199,1.4445833333333333,31.53893164011742,-1.98,30.904999999999994,-5.9719999999999995,841.6318380989758,3594.9218,672.6464,2127.5473
1099,5200,1.4448611111111112,31.430105217768524,-1.9929999999999999,30.796000000000003,-5.957,842.7885919014092,3597.1881000000003,674.6506999999999,2125.3818
1100,5201,1.445138888888889,31.345373917055124,-1.9440000000000002,30.698999999999995,-6.027,843.9459330370033,3599.4523999999997,676.6546,2123.2151
1101,5202,1.4454166666666668,31.2829797493781,-1.9969999999999999,30.622000000000003,-6.077,845.1037931165076,3601.7146999999995,678.658,2121.0471
1102,5203,1.4456944444444444,31.215884369980607,-2.096,30.549999999999994,-6.061,846.2622171059462,3603.9749,680.6611,2118.8779999999997
1103,5204,1.4459722222222222,31.06656538788928,-2.21,30.404000000000003,-5.987,847.4211712006451,3606.2331,682.6638,2116.7075999999997
1104,5205,1.44625,30.92367924422965,-2.3,30.266999999999996,-5.907,848.580618019086,3608.4892,684.6661,2114.536
1105,5206,1.4465277777777779,30.761012174504266,-2.305,30.153999999999996,-5.627000000000001,849.7407067378874,3610.7432999999996,686.6681,2112.3633
1106,5207,1.4468055555555557,30.697350537139197,-2.147,30.136000000000003,-5.4350000000000005,850.9013519837445,3612.9954,688.6696,2110.1893999999998
1107,5208,1.4470833333333333,30.780452790691697,-2.097,30.273000000000003,-5.156000000000001,852.0625344514305,3615.2455,690.6708000000001,2108.0142
1108,5209,1.447361111111111,30.995387414904176,-1.9289999999999998,30.490000000000002,-5.23,853.2242497420264,3617.4934999999996,692.6715999999999,2105.8378999999995
1109,5210,1.447638888888889,31.23700449787079,-1.8050000000000002,30.715999999999998,-5.3870000000000005,854.3864292085993,3619.7394,694.6719,2103.6603999999998
1110,5211,1.4479166666666667,31.37865118197403,-1.7549999999999997,30.861,-5.398,855.5491720212201,3621.9833,696.6718000000001,2101.4817
1111,5212,1.4481944444444443,31.466752835333995,-1.6780000000000002,30.931,-5.533,856.7125418846372,3624.2252,698.6714,2099.3019
1112,5213,1.4484722222222222,31.578626996752092,-1.599,30.991000000000003,-5.849,857.8764213730632,3626.4651,700.6706,2097.1207999999997
1113,5214,1.44875,31.782211644251568,-1.5710000000000002,31.169999999999998,-6.005999999999999,859.0408210345031,3628.7029,702.6694,2094.9386
1114,5215,1.4490277777777778,32.05123922721241,-1.636,31.407999999999998,-6.176,860.2057745814124,3630.9387,704.6677999999999,2092.7552
1115,5216,1.4493055555555556,32.37086345774546,-1.515,31.669999999999998,-6.525999999999999,861.3712266262489,3633.1724000000004,706.6657,2090.5706999999998
1116,5217,1.4495833333333332,32.49724642181242,-1.654,31.778,-6.595000000000001,862.5371954636543,3635.4040999999997,708.6633,2088.3849
1117,5218,1.4498611111111113,32.522319274615086,-1.669,31.722999999999995,-6.968999999999999,863.7037607242613,3637.6338000000005,710.6605,2086.1980000000003
1118,5219,1.4501388888888889,32.459701616003805,-1.73,31.651999999999997,-6.984999999999999,864.8707845589713,3639.8614000000002,712.6573000000001,2084.0099
1119,5220,1.4504166666666667,32.45292569245491,-1.911,31.624000000000002,-7.0329999999999995,866.0384846421584,3642.0870999999997,714.6537000000001,2081.8207
1120,5221,1.4506944444444443,32.35684462366502,-2.007,31.488999999999997,-7.168000000000001,867.2066388868818,3644.3107000000005,716.6497,2079.6303
1121,5222,1.4509722222222223,32.22468479287269,-2.1029999999999998,31.351,-7.15,868.3753307573959,3646.5323,718.6453,2077.4387
1122,5223,1.45125,32.01788142585327,-2.215,31.184999999999995,-6.909000000000001,869.5445697278865,3648.7517999999995,720.6405,2075.2461
1123,5224,1.4515277777777778,31.748512169863957,-2.205,30.919999999999998,-6.860000000000001,870.7144268047517,3650.9693999999995,722.6353000000001,2073.0523000000003
1124,5225,1.4518055555555556,31.52732640107626,-2.0460000000000003,30.687,-6.935,871.8847286164015,3653.1848999999993,724.6297000000001,2070.8573
1125,5226,1.4520833333333332,31.324270382564382,-2.021,30.475,-6.957000000000001,873.055643715648,3655.3985000000002,726.6237,2068.6611000000003
1126,5227,1.4523611111111112,31.28166199229191,-1.8239999999999998,30.405,-7.124,874.2270960483045,3657.6099999999997,728.6173,2066.4638999999997
1127,5228,1.4526388888888888,31.276659428398037,-1.714,30.369999999999997,-7.276999999999999,875.3989688987025,3659.8193999999994,730.6104,2064.2655000000004
1128,5229,1.4529166666666666,31.182621778804936,-1.7719999999999998,30.301,-7.146000000000001,876.5714485136596,3662.0269,732.6031,2062.0659
1129,5230,1.4531944444444442,31.06684216330974,-1.703,30.147,-7.308000000000002,877.7443780249257,3664.2323000000006,734.5955,2059.8651
1130,5231,1.453472222222222,30.965784956948855,-1.555,29.993000000000002,-7.542,878.9178721272103,3666.4356999999995,736.5875,2057.6632
1131,5232,1.4537499999999999,30.912636784978403,-1.408,29.932,-7.595000000000001,880.0918427335164,3668.6369999999997,738.5791,2055.4602
1132,5233,1.4540277777777777,30.83754460069738,-1.388,29.803000000000004,-7.798,881.2663933903029,3670.8364,740.5702,2053.256
1133,5234,1.4543055555555555,30.827139098528104,-1.2890000000000001,29.71,-8.122,882.441415483069,3673.0337,742.5609000000001,2051.0507000000002
1134,5235,1.4545833333333333,30.732754790288492,-1.458,29.642000000000003,-7.983000000000001,883.6170103543993,3675.2290000000003,744.5513,2048.8442999999997
1135,5236,1.4548611111111112,30.64544625225745,-1.6,29.560000000000002,-7.9239999999999995,884.7930716106803,3677.4222,746.5413000000001,2046.6367999999998
1136,5237,1.4551388888888888,30.528441050928233,-1.7,29.463,-7.812,885.9696175998612,3679.6134000000006,748.5308,2044.4280999999999
1137,5238,1.4554166666666668,30.420920203044485,-1.8559999999999999,29.455000000000002,-7.375,887.1467977313092,3681.8027,750.5199,2042.2182999999998
1138,5239,1.4556944444444444,30.35591283424038,-1.7519999999999996,29.401999999999997,-7.343999999999999,888.324437577497,3683.9898999999996,752.5086,2040.0074
1139,5240,1.4559722222222222,30.363236948652233,-1.5929999999999997,29.435000000000002,-7.2780000000000005,889.5026208092762,3686.1750999999995,754.4969,2037.7954000000002
1140,5241,1.45625,30.516555539575563,-1.48,29.611,-7.228999999999999,890.6813447484222,3688.3583,756.4848,2035.5823
1141,5242,1.4565277777777779,30.636022359307674,-1.577,29.690999999999995,-7.384,891.8605892367499,3690.5395000000003,758.4721999999999,2033.3681000000001
1142,5243,1.4568055555555555,30.811453373705042,-1.483,29.833,-7.559,893.0402833924891,3692.7186,760.4592,2031.1528000000003
1143,5244,1.4570833333333333,30.896405308708648,-1.5829999999999997,29.894,-7.644,894.2204639494421,3694.8957,762.4458000000001,2028.9362999999998
1144,5245,1.457361111111111,30.916110589787973,-1.51,29.855,-7.8870000000000005,895.4012054363781,3697.0708,764.4319,2026.7187999999999
1145,5246,1.457638888888889,30.92331718946077,-1.443,29.844,-7.968999999999999,896.5824285286653,3699.2439,766.4176,2024.5001
1146,5247,1.4579166666666667,31.00838831671198,-1.381,29.877,-8.184000000000001,897.7641963511949,3701.4149999999995,768.403,2022.2803
1147,5248,1.4581944444444443,31.0995356556975,-1.258,29.927000000000003,-8.365,898.946402403084,3703.584,770.388,2020.0594
1148,5249,1.4584722222222222,31.240814393994278,-1.2719999999999998,30.064,-8.398,900.1291124664527,3705.751,772.3725,2017.8374
1149,5250,1.45875,31.263389467554536,-1.399,30.144,-8.172,901.3123424833968,3707.916,774.3566,2015.6143
1150,5251,1.4590277777777778,31.18299183850068,-1.6740000000000002,30.080000000000002,-8.048,902.496071566076,3710.079,776.3402,2013.3900999999998
1151,5252,1.4593055555555554,31.144276729441003,-1.6239999999999999,30.041000000000004,-8.054,903.6803336532855,3712.2400000000002,778.3235000000001,2011.1647999999998
1152,5253,1.4595833333333332,31.061770088003676,-1.5799999999999998,30.02,-7.819,904.8651082823748,3714.399,780.3064,2008.9383999999998
1153,5254,1.459861111111111,31.05643994407601,-1.527,30.083,-7.562,906.0503755209817,3716.5559999999996,782.2888,2006.7109
1154,5255,1.4601388888888889,31.151952876184183,-1.472,30.221999999999998,-7.410000000000001,907.2360638228784,3718.7109000000005,784.2708,2004.4823000000001
1155,5256,1.4604166666666667,31.24983406355944,-1.5059999999999998,30.357,-7.2620000000000005,908.4223045984254,3720.8638,786.2524000000001,2002.2527000000002
1156,5257,1.4606944444444445,31.20195383305347,-1.565,30.367,-6.997,909.6090308025571,3723.0147000000006,788.2335,2000.0220000000002
1157,5258,1.4609722222222223,31.16322541073051,-1.6350000000000002,30.342999999999996,-6.912000000000001,910.7962583432825,3725.1636,790.2142000000001,1997.7902000000001
1158,5259,1.4612500000000002,31.057771475107483,-1.6990000000000003,30.238,-6.882,911.9840307582832,3727.3104999999996,792.1945000000001,1995.5574000000001
1159,5260,1.4615277777777778,30.93175853390815,-1.666,30.101,-6.923,913.1722815019515,3729.4554,794.1743,1993.3235
1160,5261,1.4618055555555554,30.837427194887702,-1.6039999999999999,30.035999999999994,-6.797999999999999,914.3610448968626,3731.5983,796.1538,1991.0885000000003
1161,5262,1.4620833333333334,30.75519263474056,-1.587,29.964,-6.747,915.5502818516552,3733.7392,798.1328,1988.8524000000002
1162,5263,1.462361111111111,30.732082552277518,-1.6510000000000002,29.904000000000003,-6.891,916.7399897461779,3735.8781000000004,800.1113,1986.6152000000002
1163,5264,1.462638888888889,30.728976715797092,-1.7109999999999999,29.907999999999998,-6.845000000000001,917.9301443007341,3738.0148999999997,802.0894000000001,1984.377
1164,5265,1.4629166666666666,30.733318694862746,-1.7289999999999999,29.926,-6.781000000000001,919.1208704429935,3740.1498,804.0671,1982.1377
1165,5266,1.4631944444444442,30.674302045849387,-1.6990000000000003,29.857999999999997,-6.821,920.3120605363462,3742.2826999999997,806.0443,1979.8972999999999
1166,5267,1.463472222222222,30.69172684942964,-1.672,29.832,-7.017,921.5037771428167,3744.4136,808.0211,1977.6559000000002
1167,5268,1.4637499999999999,30.71793601464786,-1.6149999999999998,29.842000000000002,-7.101999999999999,922.6959725136734,3746.5425000000005,809.9975,1975.4134
1168,5269,1.4640277777777777,30.80769313012579,-1.6199999999999999,29.883999999999997,-7.31,923.8885564802733,3748.6693,811.9735,1973.1697999999997
1169,5270,1.4643055555555553,30.909245962980073,-1.7009999999999998,29.982,-7.319,925.0816409394232,3750.7941,813.949,1970.9252000000001
1170,5271,1.4645833333333333,30.936521927973743,-1.7919999999999998,30.03,-7.215000000000001,926.2751782731509,3752.9169,815.924,1968.6794999999997
1171,5272,1.464861111111111,30.869639097339643,-1.932,30.035000000000004,-6.863000000000001,927.4692303069529,3755.0377,817.8986,1966.4328
1172,5273,1.4651388888888888,30.852680159104487,-2.086,30.090999999999998,-6.486,928.6637492400956,3757.1564999999996,819.8727999999999,1964.185
1173,5274,1.4654166666666666,30.825227152447717,-2.088,30.111,-6.258,929.8588650345412,3759.2734000000005,821.8466000000001,1961.9362
1174,5275,1.4656944444444444,30.757435036101434,-2.0929999999999995,30.080000000000002,-6.069000000000001,931.0543371471464,3761.3882,823.8199000000001,1959.6863
1175,5276,1.4659722222222222,30.66153166428579,-2.058,30.036,-5.808,932.250314476122,3763.501,825.7927999999999,1957.4353999999998
1176,5277,1.46625,30.517611652945586,-1.9979999999999998,29.941000000000003,-5.556,933.4467499076993,3765.6118,827.7653,1955.1834
1177,5278,1.4665277777777779,30.318073157771753,-2.066,29.78,-5.298,934.6437124226311,3767.7205999999996,829.7373,1952.9305
1178,5279,1.4668055555555557,30.050387984184166,-2.207,29.588,-4.765,935.8411960017638,3769.8275000000003,831.7088,1950.6765
1179,5280,1.4670833333333335,29.867686770153462,-2.3259999999999996,29.431,-4.526,937.039130586463,3771.9324,833.6799000000001,1948.4214
1180,5281,1.4673611111111113,29.811552425192485,-2.348,29.365,-4.573,938.2374721631006,3774.0352,835.6505999999999,1946.1653000000001
1181,5282,1.467638888888889,29.75175957821655,-2.354,29.301000000000005,-4.591,939.4362856997595,3776.136,837.6208,1943.9081999999999
1182,5283,1.467916666666667,29.598623582862768,-2.339,29.171,-4.433999999999999,940.6355887891617,3778.2347999999997,839.5905999999999,1941.6501
1183,5284,1.4681944444444446,29.432076073563007,-2.441,29.03,-4.189,941.8353341646628,3780.3316,841.5600000000001,1939.3908999999999
1184,5285,1.4684722222222224,29.235405435875183,-2.495,28.859,-3.9549999999999996,943.0356320112762,3782.4265,843.5289,1937.1307000000002
1185,5286,1.46875,29.12797076694496,-2.601,28.742,-3.946,944.2363676681991,3784.5194,845.4974,1934.8694
1186,5287,1.469027777777778,29.175612847033733,-2.666,28.797999999999995,-3.845,945.4375211878826,3786.6102,847.4654,1932.6072
1187,5288,1.4693055555555556,29.316730820471783,-2.6639999999999997,28.943,-3.8310000000000004,946.6390881841428,3788.6989999999996,849.4329,1930.3439000000003
1188,5289,1.4695833333333335,29.52947771295659,-2.723,29.115000000000002,-4.11,947.84115062686,3790.7858,851.4001000000001,1928.0795999999998
1189,5290,1.4698611111111113,29.638385667913827,-2.686,29.202999999999996,-4.29,949.0436667982249,3792.8705999999997,853.3668,1925.8143
1190,5291,1.4701388888888889,29.71530908471255,-2.673,29.316000000000003,-4.052999999999999,950.2467218392815,3794.9535000000005,855.333,1923.548
1191,5292,1.470416666666667,29.8446331188708,-2.682,29.470999999999997,-3.8689999999999998,951.4502012056698,3797.0343999999996,857.2987999999999,1921.2806
