,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
1129,69052,19.18125,33.9579813004248,-6.162999999999999,33.295,-2.57,813.9144057465707,3526.7997000000005,985.2982,2063.8458
1130,69053,19.18152777777778,34.098741750979606,-5.991999999999999,33.47,-2.565,815.0571955730154,3528.8828000000003,987.4317000000001,2061.5919999999996
1131,69054,19.181805555555556,34.0676047440967,-5.816,33.451,-2.7939999999999996,816.2005884754232,3530.9639,989.5645999999999,2059.337
1132,69055,19.182083333333335,33.917523465017304,-5.6259999999999994,33.318999999999996,-2.931,817.3446061416959,3533.043,991.6969999999999,2057.0808
1133,69056,19.182361111111113,33.116084641756785,-5.798,32.483,-2.8129999999999997,818.4891872064378,3535.12,993.8287999999999,2054.8234999999995
1134,69057,19.182638888888892,32.06500517698383,-5.8,31.411,-2.806,819.6343646100815,3537.1949999999997,995.96,2052.5649999999996
1135,69058,19.182916666666667,31.345360836972354,-5.862,30.671000000000003,-2.7310000000000003,820.7801590809165,3539.268,998.0907000000001,2050.3053
1136,69059,19.183194444444446,30.680258310516223,-6.175,29.959999999999997,-2.355,821.9265209661929,3541.339,1000.2207000000001,2048.0443999999998
1137,69060,19.183472222222225,30.31702572812841,-6.148000000000001,29.583,-2.484,823.0734597001168,3543.4078999999997,1002.3502000000001,2045.7824
1138,69061,19.183750000000003,30.506759578821214,-6.054,29.742,-3.07,824.2209849383398,3545.4748,1004.4790999999999,2043.5192000000002
1139,69062,19.18402777777778,30.809049287506415,-6.223000000000001,29.916999999999994,-3.9299999999999997,825.3690944137134,3547.5397000000003,1006.6074000000001,2041.2548
1140,69063,19.184305555555554,30.95227179061337,-6.134,29.943,-4.882,826.5177854252419,3549.6025999999997,1008.7351000000001,2038.9892000000004
1141,69064,19.184583333333332,31.110479070563994,-6.1,30.082000000000004,-5.072,827.6670431061011,3551.6634000000004,1010.8623000000001,2036.7225000000003
1142,69065,19.18486111111111,31.292087402408935,-5.965,30.305,-5.022,828.8168780014133,3553.7222,1012.9889,2034.4545999999998
1143,69066,19.18513888888889,32.09600582627066,-5.429,31.157,-5.47,829.9672867610623,3555.779,1015.1149000000001,2032.1855
1144,69067,19.185416666666665,32.9978114880366,-5.211,32.049,-5.879,831.118231201136,3557.8337,1017.2403,2029.9153000000001
1145,69068,19.185694444444444,33.555767134726636,-5.356,32.636,-5.674,832.2697451789609,3559.8864000000003,1019.3651,2027.6439000000003
1146,69069,19.185972222222222,33.983493537304255,-4.978,33.057,-6.11,833.4217659572589,3561.9369999999994,1021.4894,2025.3713
1147,69070,19.186249999999998,34.16328243889923,-4.385,33.269000000000005,-6.409000000000001,834.574483239832,3563.9857,1023.6130999999999,2023.0975999999998
1148,69071,19.18652777777778,33.92442755596622,-3.8950000000000005,33.072,-6.476000000000001,835.7277506680344,3566.0323,1025.7363,2020.8228
1149,69072,19.186805555555555,33.3206190068552,-3.4989999999999997,32.587,-6.009,836.8815539859983,3568.0769,1027.8588,2018.5468
1150,69073,19.187083333333334,33.06390506277201,-2.988,32.393,-5.915,838.0359024213691,3570.1194000000005,1029.9807999999998,2016.2697
1151,69074,19.187361111111112,33.06446952545889,-2.4850000000000003,32.288,-6.676,839.1908654070879,3572.16,1032.1020999999998,2013.9914
1152,69075,19.187638888888888,33.08195165040901,-2.1100000000000003,32.068,-7.849000000000001,840.3463692023106,3574.1985,1034.2229000000002,2011.7120000000002
1153,69076,19.187916666666666,33.00632506050924,-2.0330000000000004,31.814000000000004,-8.553,841.5024231821153,3576.2349999999997,1036.3430999999998,2009.4314000000002
1154,69077,19.188194444444445,33.031513574161266,-1.8650000000000002,31.758000000000003,-8.89,842.6590720483761,3578.2695,1038.4627,2007.1497
1155,69078,19.188472222222224,33.14441535160939,-1.6420000000000001,31.808,-9.171000000000001,843.8162292994041,3580.3019,1040.5817,2004.8668999999998
1156,69079,19.188750000000002,33.20563995769394,-1.659,31.830000000000002,-9.312000000000001,844.9739770529155,3582.3322999999996,1042.7001,2002.583
1157,69080,19.189027777777778,33.08714484509051,-1.864,31.566999999999997,-9.737,846.1322183174776,3584.3607,1044.8179,2000.2977999999998
1158,69081,19.189305555555556,33.00284972544037,-1.7,31.208999999999996,-10.597,847.291045215193,3586.3871,1046.9351000000001,1998.0114999999998
1159,69082,19.189583333333335,33.071971380611714,-1.357,30.949,-11.579,848.4504424765648,3588.4114,1049.0518,1995.7242
1160,69083,19.18986111111111,32.79169009063119,-1.389,30.463,-12.057,849.6103486307135,3590.4337,1051.1678,1993.4357
1161,69084,19.19013888888889,32.33564823843802,-1.7189999999999999,30.031,-11.865,850.7708109114334,3592.454,1053.2833,1991.146
1162,69085,19.190416666666664,32.003131862366224,-2.016,29.752000000000002,-11.617,851.931871163705,3594.4723,1055.3980999999999,1988.8553
1163,69086,19.190694444444443,31.563453454905723,-2.375,29.563,-10.8,853.0934451344083,3596.4885000000004,1057.5124,1986.5634999999997
1164,69087,19.19097222222222,31.174491960575715,-2.777,29.426,-9.912,854.2555429893995,3598.5027,1059.6261,1984.2705
1165,69088,19.19125,30.744061296452035,-2.9250000000000003,29.056,-9.612,855.4182092527997,3600.5148999999997,1061.7392,1981.9764
1166,69089,19.191527777777775,30.41143962393099,-2.87,28.741999999999997,-9.514,856.5814416924234,3602.5251,1063.8517,1979.6811999999998
1167,69090,19.191805555555554,29.7532460077888,-2.7920000000000003,28.228,-8.98,857.7452385618905,3604.5333,1065.9635999999998,1977.3849000000002
1168,69091,19.192083333333336,28.90496248051535,-2.948,27.646000000000004,-7.906000000000001,858.9095967315903,3606.5395,1068.0749,1975.0875
1169,69092,19.19236111111111,27.975997229768232,-3.169,26.912,-6.954000000000001,860.0744674366306,3608.5436999999997,1070.1856,1972.7889
1170,69093,19.19263888888889,27.138422245959696,-3.4490000000000003,26.205000000000002,-6.156000000000001,861.2399409552094,3610.5459,1072.2957000000001,1970.4893
1171,69094,19.19291666666667,26.527395009687627,-3.6710000000000003,25.693,-5.486,862.4058841312615,3612.546,1074.4052,1968.1886
1172,69095,19.193194444444448,26.029994544755475,-3.4560000000000004,25.285999999999998,-5.122,863.572378481657,3614.5441,1076.5140999999999,1965.8867999999998
1173,69096,19.193472222222223,25.83260375959032,-3.0100000000000002,24.974,-5.879,864.7394224850395,3616.5402000000004,1078.6224,1963.5839
1174,69097,19.19375,25.72823699750918,-2.769,24.753,-6.447,865.9070135317064,3618.5343000000003,1080.7301,1961.2799000000002
1175,69098,19.19402777777778,25.670645200306126,-2.9,24.704,-6.3469999999999995,867.0751490187753,3620.5263999999997,1082.8372000000002,1958.9748000000004
1176,69099,19.194305555555555,25.691322854224538,-3.307,24.835,-5.686,868.2438267750986,3622.5165,1084.9437,1956.6686000000002
1177,69100,19.194583333333334,26.132184390134707,-4.093999999999999,25.356,-4.817,869.4129599034526,3624.5045,1087.0496,1954.3612999999998
1178,69101,19.19486111111111,27.12911012178616,-4.776,26.354000000000003,-4.318,870.5826305281392,3626.4905,1089.1549,1952.0529000000001
1179,69102,19.195138888888888,28.393662021655466,-5.101,27.628999999999998,-4.101,871.7528821945989,3628.4745000000003,1091.2596,1949.7435
1180,69103,19.195416666666667,29.541008208928822,-5.1370000000000005,28.811,-4.026000000000001,872.9236661429588,3630.4565000000002,1093.3637,1947.4329999999998
1181,69104,19.195694444444445,30.202635083714142,-4.651,29.583000000000006,-3.9260000000000006,874.0949809001702,3632.4365000000007,1095.4672,1945.1214
1182,69105,19.19597222222222,30.666575517980487,-4.682,30.103,-3.5110000000000006,875.2668232408303,3634.4145000000003,1097.5701000000001,1942.8087
1183,69106,19.19625,30.963743087682406,-4.925,30.455000000000002,-2.644,876.4391917037176,3636.3905,1099.6724,1940.4949000000001
1184,69107,19.196527777777778,31.09719011422093,-4.773,30.65,-2.198,877.6120577343412,3638.3644999999997,1101.774,1938.1799999999998
1185,69108,19.196805555555553,31.211877066270784,-4.529,30.802000000000003,-2.2150000000000003,878.785515867783,3640.3365,1103.8751,1935.8641
1186,69109,19.197083333333335,31.078412282483164,-4.401,30.678000000000004,-2.3150000000000004,879.9594667694755,3642.3065,1105.9755,1933.5470999999998
1187,69110,19.19736111111111,30.783719089804602,-4.005999999999999,30.390000000000004,-2.835,881.1338941191558,3644.2744,1108.0753,1931.2291
1188,69111,19.19763888888889,30.17474344547108,-3.466,29.781,-3.405,882.3088355752255,3646.2403,1110.1745,1928.9099999999999
1189,69112,19.197916666666668,29.364708580198783,-3.429,28.962,-3.425,883.484288624914,3648.2042,1112.2730999999999,1926.5897999999997
1190,69113,19.198194444444447,28.353670132806435,-3.4480000000000004,27.958999999999996,-3.215,884.6602507621816,3650.1661,1114.3710999999998,1924.2685000000001
1191,69114,19.19847222222222,27.389292415102656,-3.575,26.933,-3.465,885.8367652279188,3652.126,1116.4685000000002,1921.9462000000003
1192,69115,19.19875,26.547021132322925,-3.6109999999999998,26.057,-3.569,887.0137841406304,3654.0839,1118.5653,1919.6228000000003
1193,69116,19.19902777777778,25.83805277105843,-3.561,25.347,-3.529,888.191324234074,3656.0398,1120.6614,1917.2984000000001
1194,69117,19.199305555555558,25.280747714416997,-3.7329999999999997,24.746000000000002,-3.5800000000000005,889.3694352474009,3657.9937,1122.757,1914.973
1195,69118,19.199583333333333,25.034840722481142,-4.16,24.455000000000002,-3.375,890.5480174998113,3659.9456000000005,1124.8519000000001,1912.6465
1196,69119,19.19986111111111,24.993736855460412,-4.525,24.371000000000002,-3.2039999999999997,891.727095200196,3661.8955,1126.9461999999999,1910.3189000000002
1197,69120,19.20013888888889,25.173820071653807,-5.052,24.512,-2.713,892.9067959930719,3663.8435,1129.0399,1907.9903000000002
1198,69121,19.200416666666666,25.418505758600364,-5.759,24.677,-1.9950000000000003,894.0869466187502,3665.7894,1131.133,1905.6607
1199,69122,19.200694444444444,25.41009661532203,-6.068,24.625,-1.5690000000000002,895.267645090063,3667.7333999999996,1133.2253999999998,1903.3300000000004
1200,69123,19.200972222222223,25.32975090678943,-6.225999999999999,24.506,-1.513,896.4488739368602,3669.6754,1135.3172,1900.9983
1201,69124,19.20125,25.333504258195312,-6.5649999999999995,24.438,-1.213,897.6305452655173,3671.6153,1137.4084,1898.6655999999998
1202,69125,19.201527777777777,25.31153292473611,-6.922999999999999,24.327,-0.9710000000000001,898.8126983099992,3673.5532,1139.499,1896.3318
1203,69126,19.201805555555552,25.20932722228025,-7.095000000000001,24.173000000000002,-0.915,899.9953745019606,3675.4891,1141.589,1893.997
1204,69127,19.20208333333333,25.044569491209064,-7.146000000000001,23.991999999999997,-0.741,901.178544864769,3677.4230000000002,1143.6783,1891.6612
1205,69128,19.20236111111111,24.461638068616747,-6.726000000000001,23.506,-0.775,902.3621899326384,3679.3549,1145.767,1889.3242999999998
1206,69129,19.202638888888888,23.629145139001537,-6.159999999999999,22.794,-0.9080000000000001,903.5463952777042,3681.2848000000004,1147.8551,1886.9865000000002
1207,69130,19.202916666666663,22.361385578715826,-5.397,21.666,-1.22,904.73107080588,3683.2127,1149.9425999999999,1884.6475999999998
1208,69131,19.203194444444442,21.07827604430685,-4.6659999999999995,20.503,-1.466,905.9163167299876,3685.1387000000004,1152.0294,1882.3077
1209,69132,19.203472222222224,20.09763938874414,-4.103,19.589999999999996,-1.8199999999999998,907.1020134448224,3687.0626,1154.1157,1879.9667999999997
1210,69133,19.20375,19.805949560674943,-3.718000000000001,19.333,-2.165,908.2881897680203,3688.9845,1156.2013000000002,1877.6249
1211,69134,19.204027777777775,19.857194514835168,-3.2980000000000005,19.397,-2.681,909.4749130680857,3690.9044999999996,1158.2863,1875.2819
1212,69135,19.204305555555557,20.129087137771545,-2.782,19.619999999999997,-3.535,910.6621120130034,3692.8225000000007,1160.3706,1872.9379000000001
1213,69136,19.204583333333332,20.46746107850214,-2.649,19.909,-3.941,911.8498105719484,3694.7385000000004,1162.4542999999999,1870.5929
1214,69137,19.20486111111111,20.48981507969264,-2.772,19.947,-3.7769999999999997,913.0379903859778,3696.6524999999992,1164.5375,1868.2468000000001
1215,69138,19.20513888888889,20.32631115082124,-3.067,19.83,-3.2439999999999998,914.2266817950247,3698.5644999999995,1166.62,1865.8998
1216,69139,19.205416666666668,20.16569775633861,-3.4210000000000003,19.685000000000002,-2.7299999999999995,915.4158227973842,3700.4744999999994,1168.7019,1863.5517
1217,69140,19.205694444444443,20.198719909934887,-3.694,19.683,-2.631,916.6054706065734,3702.3825000000006,1170.7831,1861.2027000000003
1218,69141,19.205972222222222,20.061141393250786,-3.9769999999999994,19.484,-2.647,917.795563580801,3704.2884999999997,1172.8636999999999,1858.8526000000002
1219,69142,19.206249999999997,19.9881572437281,-4.326,19.373,-2.3449999999999998,918.9862447100506,3706.1926,1174.9436,1856.5016
1220,69143,19.206527777777776,19.70918844092775,-4.772,19.035,-1.8299999999999996,920.1773937070113,3708.0947,1177.023,1854.1495
1221,69144,19.206805555555555,19.092892106750092,-5.093,18.374,-0.998,921.3690400681771,3709.9948000000004,1179.1017,1851.7965
1222,69145,19.207083333333333,18.302391701632878,-5.489,17.455000000000002,0.414,922.5611657202247,3711.8929,1181.1798000000001,1849.4424999999999
1223,69146,19.20736111111111,17.319525311047066,-5.73,16.281,1.4360000000000002,923.7537403595819,3713.7889999999998,1183.2572,1847.0875
1224,69147,19.207638888888887,16.60427968928493,-5.747999999999999,15.49,1.65,924.9468050101044,3715.6831000000006,1185.3339,1844.7315999999998
1225,69148,19.207916666666666,15.98020569329444,-5.678,14.867,1.449,926.1404128103914,3717.5753000000004,1187.4101,1842.3746000000003
1226,69149,19.208194444444445,15.495747481163985,-5.618,14.371,1.425,927.3345055989925,3719.4655,1189.4856,1840.0166999999997
1227,69150,19.208472222222223,15.396588550714734,-5.633000000000001,14.215,1.8050000000000002,928.5290656107788,3721.3536999999997,1191.5605,1837.6577999999997
1228,69151,19.20875,15.779508896033487,-5.529,14.594,2.332,929.7240915154701,3723.2399000000005,1193.6348,1835.2979
1229,69152,19.209027777777777,16.220387726561903,-5.465000000000001,15.047,2.612,930.9195525969872,3725.1241,1195.7084,1832.9370000000004
1230,69153,19.209305555555556,16.565607353791773,-5.348999999999999,15.415000000000001,2.8609999999999998,932.1155172148553,3727.0063,1197.7814,1830.5752
1231,69154,19.20958333333333,16.823520826509533,-5.286,15.664000000000001,3.1189999999999998,933.3119122612645,3728.8864999999996,1199.8537000000001,1828.2124
1232,69155,19.20986111111111,17.188358211301043,-5.168,16.153,2.795,934.5088502909005,3730.7648,1201.9253999999999,1825.8486
1233,69156,19.21013888888889,17.655848832610687,-5.167,16.753000000000004,2.09,935.7062419242302,3732.6411,1203.9965,1823.4838
1234,69157,19.210416666666667,17.939533940434462,-5.098,17.135,1.4929999999999999,936.9041716079313,3734.5155,1206.067,1821.118
1235,69158,19.210694444444446,18.332586642369915,-4.97,17.616999999999997,1.012,938.1024790644393,3736.3877999999995,1208.1368,1818.7513
1236,69159,19.21097222222222,18.948116238824376,-4.6979999999999995,18.351,0.44799999999999984,939.3013197983046,3738.2582,1210.206,1816.3836
1237,69160,19.21125,19.611381618845723,-4.4719999999999995,19.092,-0.32100000000000006,940.5006054425755,3740.1266000000005,1212.2746000000002,1814.0148999999997
1238,69161,19.21152777777778,19.871417186501823,-4.226,19.372,-1.3190000000000002,941.700406302044,3741.9930999999997,1214.3424,1811.6452999999997
1239,69162,19.211805555555554,20.0272237466904,-3.883,19.538999999999998,-2.059,942.9006306879388,3743.8574999999996,1216.4097,1809.2748
1240,69163,19.212083333333332,20.155200966499937,-3.446,19.653,-2.849,944.1013518422172,3745.72,1218.4762999999998,1806.9033
1241,69164,19.21236111111111,20.578110554664637,-3.107,19.996000000000002,-3.7369999999999997,945.3025088032016,3747.5805,1220.5423,1804.5308
1242,69165,19.212638888888886,20.88833806218197,-2.8150000000000004,20.189,-4.561,946.5041133986982,3749.439,1222.6076,1802.1574
1243,69166,19.212916666666665,21.22051189297751,-2.5599999999999996,20.473999999999997,-4.956999999999999,947.7062772490233,3751.2956,1224.6723,1799.7830999999999
