,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
1756,60392,16.775416666666665,5.8836303418892655,-3.3869999999999996,4.416,1.9090000000000003,2941.2899251309564,4756.2072,-4088.809,859.6449
1757,60393,16.775694444444444,5.839284973350762,-3.252,4.6240000000000006,1.4630000000000005,2942.5353680638677,4758.204,-4088.7846000000004,857.8819
1758,60394,16.775972222222222,5.554965436436126,-3.343999999999999,4.293,1.1160000000000003,2943.7806947472964,4760.2001,-4088.7595,856.1188
1759,60395,16.776249999999997,5.403263921001823,-3.1819999999999995,4.301,0.7560000000000003,2945.0257546036482,4762.1953,-4088.7336999999998,854.3556000000001
1760,60396,16.77652777777778,5.418076595988654,-2.8829999999999996,4.549,0.5920000000000003,2946.270595349927,4764.1897,-4088.7072,852.5921000000001
1761,60397,16.776805555555555,5.330199621027339,-2.7239999999999993,4.576,0.22600000000000034,2947.5152432860255,4766.1833,-4088.6799999999994,850.8285
1762,60398,16.77708333333333,5.2710887869585346,-2.705999999999999,4.521,-0.14999999999999966,2948.759697838594,4768.1761,-4088.6521000000002,849.0648000000001
1763,60399,16.777361111111112,5.3160936786328365,-2.6679999999999993,4.598000000000001,-0.031999999999999675,2950.0040849621773,4770.1682,-4088.6236,847.3009
1764,60400,16.777638888888887,5.2699861479893855,-2.5069999999999992,4.613,0.4560000000000004,2951.248202422624,4772.1594000000005,-4088.5943999999995,845.5369000000001
1765,60401,16.777916666666666,5.093334664048691,-2.668999999999999,4.321,0.3840000000000004,2952.492125142636,4774.1498,-4088.5644999999995,843.7728
1766,60402,16.778194444444445,5.196517872575827,-3.1049999999999995,4.137,0.4980000000000004,2953.7357745839417,4776.139400000001,-4088.5337999999997,842.0084999999999
1767,60403,16.778472222222224,5.2989358365619035,-3.3389999999999995,4.03,0.8300000000000004,2954.979292573282,4778.1282,-4088.5024999999996,840.2440999999999
1768,60404,16.778749999999995,5.622084133130701,-3.589999999999999,4.148999999999999,1.2270000000000003,2956.2226008011708,4780.1162,-4088.4705000000004,838.4795
1769,60405,16.779027777777777,5.6992844287682285,-3.7569999999999992,4.055,1.3870000000000002,2957.465711946547,4782.1034,-4088.4377999999997,836.7148
1770,60406,16.779305555555553,5.634576470330312,-4.013999999999999,3.7399999999999998,1.2840000000000003,2958.708690256807,4784.0898,-4088.4044999999996,834.95
1771,60407,16.77958333333333,5.504246088248598,-3.9239999999999995,3.7299999999999995,0.9930000000000005,2959.951457390091,4786.0754,-4088.3705,833.1850000000001
1772,60408,16.77986111111111,5.501043628258187,-3.6129999999999987,4.0440000000000005,0.9240000000000004,2961.19402579896,4788.0602,-4088.3358,831.4199000000001
1773,60409,16.78013888888889,5.447191111022266,-3.5129999999999995,4.090999999999999,0.7710000000000004,2962.4363309541773,4790.044199999999,-4088.3003000000003,829.6547
1774,60410,16.780416666666664,5.541421568514706,-3.554999999999999,4.188,0.7280000000000003,2963.6784876704132,4792.0274,-4088.2642,827.8893
1775,60411,16.780694444444443,5.706640780704529,-3.6159999999999997,4.242,1.2230000000000003,2964.920444345014,4794.0098,-4088.2274000000007,826.1238
1776,60412,16.78097222222222,5.751266990846452,-3.515999999999999,4.304,1.4800000000000002,2966.1622518486165,4795.9914,-4088.19,824.3581
1777,60413,16.781249999999996,5.8016754476616486,-3.233999999999999,4.451,1.8410000000000004,2967.4038580779684,4797.9722,-4088.1519,822.5923
1778,60414,16.781527777777775,5.567337424658217,-3.060999999999999,4.425,1.4300000000000002,2968.64524986603,4799.9522,-4088.1131,820.8263
1779,60415,16.781805555555554,5.510002359346137,-3.000999999999999,4.466,1.1870000000000003,2969.8864392960704,4801.9313999999995,-4088.0736000000006,819.0602
1780,60416,16.782083333333333,5.638482153913409,-3.108999999999999,4.554,1.1780000000000004,2971.127426147589,4803.909799999999,-4088.0334000000003,817.2940000000001
1781,60417,16.78236111111111,5.766117931502962,-3.311999999999999,4.566000000000001,1.1960000000000004,2972.3682098657837,4805.8874000000005,-4087.9925000000003,815.5277
1782,60418,16.78263888888889,5.697347979542762,-3.5459999999999994,4.313,1.1330000000000005,2973.608776941651,4807.8642,-4087.9509,813.7611999999999
1783,60419,16.78291666666667,5.728373853023212,-3.5109999999999992,4.411,1.0150000000000003,2974.849191520945,4809.840200000001,-4087.9087,811.9945
1784,60420,16.783194444444444,5.5885527643567965,-3.3649999999999993,4.343999999999999,1.0190000000000003,2976.089401224313,4811.8154,-4087.8658000000005,810.2277
1785,60421,16.783472222222223,5.610290366817033,-3.2139999999999995,4.519,0.8510000000000003,2977.3294698097334,4813.7898000000005,-4087.8223,808.4608000000001
1786,60422,16.78375,5.579038089133287,-3.075999999999999,4.537000000000001,1.0390000000000004,2978.56926860645,4815.7634,-4087.778,806.6938
1787,60423,16.78402777777778,5.602510687183024,-3.0509999999999993,4.625,0.8300000000000003,2979.808848407257,4817.736199999999,-4087.733,804.9266
1788,60424,16.784305555555555,5.600694331955637,-2.8859999999999992,4.67,1.1090000000000004,2981.0482857667785,4819.708199999999,-4087.6874,803.1593
1789,60425,16.784583333333337,5.574665102048732,-3.058999999999999,4.503,1.2010000000000003,2982.2875031131016,4821.6794,-4087.6411,801.3918
1790,60426,16.78486111111111,5.356080003136623,-3.2419999999999995,4.127000000000001,1.0700000000000003,2983.5265127040843,4823.649799999999,-4087.5941,799.6242
1791,60427,16.785138888888888,5.287277087499765,-3.3069999999999995,3.973,1.1110000000000002,2984.765378060987,4825.6194,-4087.5464999999995,797.8565
1792,60428,16.78541666666667,5.19069841158201,-3.214999999999999,3.966,0.9370000000000003,2986.0040222092293,4827.5882,-4087.4982000000005,796.0886
1793,60429,16.785694444444445,5.173968786144732,-3.0989999999999993,4.106,0.5540000000000003,2987.2424696389735,4829.5562,-4087.4492,794.3207
1794,60430,16.785972222222224,5.3150015051738215,-3.128999999999999,4.286,0.2980000000000003,2988.480758729642,4831.5234,-4087.3995999999997,792.5526
1795,60431,16.786250000000003,5.201838328898736,-3.047999999999999,4.1770000000000005,0.5670000000000004,2989.7187609763796,4833.4898,-4087.3491999999997,790.7843
1796,60432,16.78652777777778,5.240209442379188,-2.994999999999999,4.289,0.3070000000000004,2990.9566165901497,4835.4554,-4087.2982,789.0159
1797,60433,16.786805555555556,5.282153822069175,-3.097999999999999,4.276999999999999,0.10400000000000036,2992.1943367598224,4837.4203,-4087.2465,787.2474
1798,60434,16.787083333333335,5.478758070950021,-3.2649999999999992,4.398,0.11900000000000037,2993.4317692280692,4839.3843,-4087.1940999999997,785.4788000000001
1799,60435,16.787361111111114,5.435016927296546,-3.1669999999999994,4.4159999999999995,0.09200000000000037,2994.6691291690454,4841.347599999999,-4087.1411,783.7101
1800,60436,16.787638888888893,5.430237195556009,-3.157999999999999,4.4159999999999995,0.11600000000000037,2995.906188179075,4843.31,-4087.0873999999994,781.9412
1801,60437,16.787916666666668,5.356290227386862,-3.1749999999999994,4.312,0.1260000000000004,2997.143033636598,4845.2716,-4087.0330000000004,780.1722000000001
1802,60438,16.788194444444446,5.326835927640347,-3.2359999999999993,4.229,0.13800000000000034,2998.379805314491,4847.2325,-4086.978,778.4031
1803,60439,16.788472222222225,5.311868032999313,-3.4899999999999993,3.979,0.45100000000000035,2999.6162745447,4849.1925,-4086.9222999999997,776.6338000000001
1804,60440,16.78875,5.1092055155376155,-3.508999999999999,3.686,0.4520000000000003,3000.8526047921896,4851.151800000001,-4086.8659,774.8644
1805,60441,16.789027777777783,4.954049454739021,-3.6209999999999996,3.3739999999999997,-0.21699999999999972,3002.088719848188,4853.1103,-4086.8088000000002,773.0949
1806,60442,16.789305555555558,4.9377269061785904,-3.640999999999999,3.3289999999999997,-0.2049999999999997,3003.324682916834,4855.068000000001,-4086.7511,771.3253000000001
1807,60443,16.789583333333333,4.8129916891679745,-3.567999999999999,3.2269999999999994,-0.1439999999999997,3004.560353713958,4857.024800000001,-4086.6926999999996,769.5555999999999
1808,60444,16.789861111111115,4.706952411061747,-3.4569999999999994,3.194,-0.053999999999999736,3005.7957955653824,4858.9808,-4086.6336,767.7857000000001
1809,60445,16.79013888888889,4.724824017886803,-3.372999999999999,3.308,0.06300000000000028,3007.0310838306004,4860.936,-4086.5739000000003,766.0156999999999
1810,60446,16.790416666666665,4.765735829858805,-3.2609999999999992,3.471,0.1740000000000003,3008.2662303633365,4862.8904999999995,-4086.5135,764.2456
1811,60447,16.790694444444448,4.833418976252731,-3.3329999999999993,3.495,0.19500000000000028,3009.501146518502,4864.8442000000005,-4086.4523999999997,762.4753
1812,60448,16.790972222222223,4.8079913685446645,-3.4529999999999994,3.344,0.10600000000000027,3010.735767927977,4866.7970000000005,-4086.3906,760.7049
1813,60449,16.79125,4.813577152181109,-3.3359999999999994,3.47,0.027000000000000263,3011.9703099076464,4868.7491,-4086.3282,758.9344
1814,60450,16.79152777777778,4.889174163394059,-3.284,3.622,-0.02199999999999973,3013.204555916473,4870.7002999999995,-4086.2650999999996,757.1638
1815,60451,16.791805555555555,5.13393543005753,-3.0599999999999996,4.122,0.05300000000000027,3014.4386454407313,4872.6507,-4086.2013999999995,755.3931
1816,60452,16.792083333333334,5.242506080110923,-2.9769999999999994,4.3149999999999995,-0.04599999999999973,3015.6725023008853,4874.6003,-4086.137,753.6222
1817,60453,16.792361111111113,5.31167977197421,-2.8169999999999993,4.503,0.03800000000000027,3016.9062139615717,4876.5492,-4086.0719,751.8512000000001
1818,60454,16.79263888888889,5.436697710927102,-2.7949999999999995,4.661,-0.14399999999999974,3018.1397676024717,4878.4973,-4086.0062,750.0800999999999
1819,60455,16.792916666666667,5.465416818505245,-2.595999999999999,4.8020000000000005,-0.26899999999999974,3019.373023473117,4880.444600000001,-4085.9397,748.3088
1820,60456,16.793194444444445,5.58071895009953,-2.3839999999999995,5.042,-0.19799999999999973,3020.6061204485695,4882.3911,-4085.8726,746.5373999999999
1821,60457,16.793472222222224,5.530235980498482,-2.2629999999999995,5.046,-0.014999999999999725,3021.8390578524313,4884.3368,-4085.8049,744.7659000000001
1822,60458,16.793750000000003,5.512488185928383,-2.1659999999999995,5.063000000000001,0.24900000000000028,3023.0717714878765,4886.2817,-4085.7365,742.9943000000001
1823,60459,16.79402777777778,5.340660165185573,-2.418999999999999,4.761,-0.06299999999999972,3024.3042608638107,4888.2258,-4085.6674000000007,741.2225999999999
1824,60460,16.79430555555556,5.283669368913993,-2.6029999999999993,4.588,-0.3029999999999997,3025.5365139171017,4890.1691,-4085.5976,739.4507
1825,60461,16.794583333333335,5.283146505634686,-2.7269999999999994,4.512,-0.34199999999999975,3026.7686053285547,4892.1116,-4085.5272000000004,737.6787
1826,60462,16.79486111111111,5.157462360502498,-2.9769999999999994,4.192,-0.4049999999999997,3028.0005474545405,4894.0534,-4085.4560999999994,735.9066
1827,60463,16.79513888888889,5.184350875471296,-3.1749999999999994,4.061999999999999,-0.5449999999999997,3029.232250700724,4895.9943,-4085.3844000000004,734.1344
1828,60464,16.795416666666668,5.20102018838612,-3.290999999999999,3.9869999999999997,-0.5689999999999997,3030.463727162404,4897.9344,-4085.3120000000004,732.3621
1829,60465,16.795694444444447,5.237144832826374,-3.600999999999999,3.7909999999999995,-0.2979999999999997,3031.6950401807676,4899.8737,-4085.239,730.5897
1830,60466,16.795972222222225,5.2258650001698275,-3.6949999999999994,3.6719999999999997,-0.41599999999999965,3032.9261255396173,4901.8122,-4085.1652999999997,728.8172000000001
1831,60467,16.796250000000004,5.4055021043377645,-3.497999999999999,4.0600000000000005,-0.7069999999999996,3034.1569714137845,4903.7499,-4085.0909,727.0445
1832,60468,16.796527777777776,5.568225929324347,-3.2919999999999994,4.4399999999999995,-0.6739999999999997,3035.3877285897197,4905.686900000001,-4085.0159,725.2717
1833,60469,16.796805555555558,5.609312346446755,-3.0829999999999993,4.686,0.03000000000000038,3036.6181802010287,4907.6230000000005,-4084.9401999999995,723.4988000000001
1834,60470,16.797083333333333,5.691945361649213,-3.1369999999999996,4.731999999999999,0.40700000000000036,3037.848542259038,4909.5584,-4084.8638999999994,721.7258
1835,60471,16.797361111111112,5.717634825694973,-3.2039999999999993,4.704,0.5460000000000004,3039.078662971294,4911.493,-4084.7869,719.9526
1836,60472,16.79763888888889,5.825642882978667,-3.0729999999999995,4.915,0.5810000000000004,3040.308487932366,4913.4267,-4084.7092000000002,718.1794
1837,60473,16.79791666666667,5.849587079444155,-2.950999999999999,5.0280000000000005,0.47800000000000037,3041.538210542515,4915.3597,-4084.6309,716.406
1838,60474,16.798194444444444,5.753186508362127,-3.0449999999999995,4.871,0.31700000000000034,3042.767701547037,4917.291899999999,-4084.5519,714.6324999999999
1839,60475,16.798472222222223,5.818033516575854,-3.051999999999999,4.953,-0.05099999999999964,3043.996960600249,4919.2233,-4084.4722,712.8589
1840,60476,16.798750000000002,5.8397713140156435,-3.0279999999999996,4.993,-0.06399999999999964,3045.226039699753,4921.153899999999,-4084.3919,711.0851
1841,60477,16.799027777777777,5.6633218167432435,-3.0869999999999993,4.741,0.25800000000000034,3046.454973480105,4923.0838,-4084.3109000000004,709.3113
1842,60478,16.799305555555556,5.648991148868972,-3.0909999999999993,4.7219999999999995,0.24400000000000036,3047.6836606459315,4925.0128,-4084.2293,707.5373999999999
1843,60479,16.799583333333334,5.713795061078057,-2.966999999999999,4.883,-0.02599999999999967,3048.9122428476467,4926.9411,-4084.1471000000006,705.7633
1844,60480,16.799861111111113,5.770623276562073,-2.817999999999999,5.035,0.08800000000000033,3050.140590799044,4928.8686,-4084.0642,703.9891
1845,60481,16.800138888888892,5.711812409384607,-2.6989999999999994,5.026,0.28200000000000036,3051.3687147747137,4930.7953,-4083.9806,702.2149
1846,60482,16.800416666666667,5.710056041756507,-2.539999999999999,5.093999999999999,0.4520000000000003,3052.5966557798647,4932.7212,-4083.8964,700.4405
1847,60483,16.800694444444446,5.625672937524897,-2.7359999999999993,4.85,0.8000000000000004,3053.8243610593217,4934.646299999999,-4083.8115,698.6659999999999
1848,60484,16.800972222222224,5.535008852748114,-2.638999999999999,4.799,0.8010000000000004,3055.0518825945974,4936.570600000001,-4083.726,696.8913
1849,60485,16.80125,5.510090924839625,-2.462999999999999,4.878,0.7070000000000002,3056.279230730858,4938.4941,-4083.6398999999997,695.1165
1850,60486,16.80152777777778,5.696195309151539,-2.2969999999999993,5.176,0.6160000000000003,3057.5064291541653,4940.4169,-4083.5530999999996,693.3417
1851,60487,16.801805555555557,5.833882155134778,-2.248999999999999,5.356,0.5380000000000004,3058.733302589633,4942.3387999999995,-4083.4655999999995,691.5667000000001
1852,60488,16.802083333333336,5.740375423262837,-2.353999999999999,5.215,0.46300000000000036,3059.959937583794,4944.2599,-4083.3774000000003,689.7916
1853,60489,16.80236111111111,5.729448839111838,-2.4279999999999995,5.178,0.34600000000000036,3061.1863973367326,4946.1802,-4083.2886,688.0164
1854,60490,16.80263888888889,5.612828876778624,-2.4499999999999993,5.048,0.13800000000000034,3062.4126181087404,4948.0997,-4083.1991000000003,686.2411
1855,60491,16.80291666666667,5.58583189865216,-2.5189999999999992,4.981,-0.2139999999999997,3063.638651857802,4950.0184,-4083.1090000000004,684.4656000000001
1856,60492,16.803194444444447,5.506324908684557,-2.6229999999999993,4.811,-0.5419999999999996,3064.864532772459,4951.9364000000005,-4083.0182,682.6901
1857,60493,16.803472222222222,5.677758536605796,-2.5499999999999994,4.959,-1.0689999999999995,3066.090226042176,4953.8536,-4082.9267999999997,680.9144
1858,60494,16.80375,5.834690223139528,-2.3889999999999993,5.167,-1.2799999999999998,3067.3156888241724,4955.7699999999995,-4082.8346999999994,679.1387
1859,60495,16.80402777777778,5.935794302365943,-2.2019999999999995,5.357,-1.2989999999999997,3068.5409732366993,4957.6856,-4082.7419999999997,677.3629
1860,60496,16.80430555555556,5.857711071741248,-2.0409999999999995,5.363,-1.1769999999999996,3069.766005450444,4959.6004,-4082.6486000000004,675.5869
1861,60497,16.804583333333333,5.816435678317092,-2.002,5.3420000000000005,-1.1339999999999997,3070.9908689145777,4961.5144,-4082.5546000000004,673.8109000000001
1862,60498,16.804861111111116,5.906782965371252,-1.9269999999999992,5.466,-1.1399999999999997,3072.21561897994,4963.427699999999,-4082.46,672.0347
1863,60499,16.805138888888887,5.922609391138335,-1.8589999999999993,5.539,-0.9699999999999995,3073.440125778509,4965.340200000001,-4082.3646999999996,670.2584
1864,60500,16.805416666666666,6.025844837033227,-1.7589999999999992,5.702,-0.8389999999999997,3074.664462267863,4967.2519,-4082.2688000000003,668.4821
1865,60501,16.805694444444445,5.951044782221018,-1.7269999999999992,5.641,-0.7819999999999996,3075.8885544932664,4969.1628,-4082.1721999999995,666.7057
1866,60502,16.80597222222222,6.107431620575051,-1.5359999999999991,5.872,-0.6789999999999996,3077.1124547493664,4971.0729,-4082.075,664.9291000000001
1867,60503,16.80625,6.056994799403413,-1.3689999999999993,5.897,-0.19599999999999967,3078.3360432820928,4972.9821,-4081.9771,663.1525
1868,60504,16.80652777777778,6.068481029054965,-1.5019999999999993,5.877000000000001,0.17700000000000032,3079.5595158800147,4974.8906,-4081.8786,661.3757
1869,60505,16.806805555555556,5.869913116903861,-1.7539999999999991,5.5920000000000005,0.33000000000000035,3080.7827421995307,4976.7983,-4081.7794000000004,659.5988
1870,60506,16.80708333333333,5.4889028047506905,-2.290999999999999,4.982,0.24300000000000038,3082.0057853572735,4978.705199999999,-4081.6795999999995,657.8217999999999
1871,60507,16.807361111111113,5.465593746337171,-2.5069999999999992,4.8549999999999995,-0.12899999999999964,3083.228721291708,4980.6114,-4081.5792,656.0447
1872,60508,16.80763888888889,5.386223166561146,-2.349999999999999,4.845999999999999,-0.07199999999999965,3084.4513328004614,4982.5167,-4081.4780999999994,654.2674999999999
1873,60509,16.807916666666667,5.248730322658996,-2.5389999999999993,4.557,-0.5799999999999997,3085.67369642839,4984.4212,-4081.3763,652.4902
1874,60510,16.808194444444446,5.233659713814034,-2.7569999999999992,4.356,-0.9029999999999998,3086.895951429352,4986.325,-4081.2739,650.7128
1875,60511,16.808472222222225,5.317433309407838,-2.753999999999999,4.434,-1.0149999999999997,3088.1180205579026,4988.228,-4081.1709,648.9353
1876,60512,16.808750000000003,5.356160565180995,-2.927999999999999,4.3340000000000005,-1.1539999999999997,3089.339830546831,4990.1302,-4081.0672,647.1576
1877,60513,16.80902777777778,5.506082182459683,-3.133999999999999,4.311999999999999,-1.3789999999999998,3090.5615306878344,4992.0317,-4080.9629,645.3797999999999
1878,60514,16.809305555555557,5.35375242236695,-3.308999999999999,4.0280000000000005,-1.2199999999999995,3091.7829906020393,4993.9324,-4080.8579000000004,643.602
1879,60515,16.809583333333336,5.206874782439078,-3.3739999999999997,3.7619999999999996,-1.2549999999999997,3093.0042625938495,4995.8323,-4080.7523,641.8241
1880,60516,16.80986111111111,5.264485634893498,-3.0189999999999992,4.048,-1.4879999999999998,3094.2252837375577,4997.7314,-4080.6459999999997,640.0461
1881,60517,16.81013888888889,5.250694525488984,-2.9539999999999993,4.1259999999999994,-1.3489999999999998,3095.446038842896,4999.6296,-4080.5390999999995,638.268
1882,60518,16.81041666666667,5.24495815045268,-3.418999999999999,3.787,-1.2159999999999997,3096.666619041749,5001.5271,-4080.4315,636.4898
1883,60519,16.810694444444444,5.163025179098005,-3.357999999999999,3.7889999999999993,-1.0119999999999998,3097.88700969408,5003.4238,-4080.3233,634.7115
1884,60520,16.810972222222222,4.970038028023527,-3.368999999999999,3.571,-0.7739999999999997,3099.107137587506,5005.3197,-4080.2144,632.933
1885,60521,16.81125,5.038638407347762,-3.419999999999999,3.646,-0.6309999999999996,3100.3270748689333,5007.2148,-4080.1049,631.1544
1886,60522,16.811527777777776,4.988105051018874,-3.4099999999999993,3.624,-0.3459999999999997,3101.5468310570327,5009.109100000001,-4079.9947999999995,629.3758
1887,60523,16.81180555555556,4.942924640331875,-3.325999999999999,3.652,-0.1819999999999997,3102.766395645989,5011.002600000001,-4079.8841,627.5971
1888,60524,16.812083333333334,4.898702277134221,-3.475999999999999,3.438,-0.30799999999999966,3103.9857053843725,5012.8953,-4079.7727,625.8183
1889,60525,16.81236111111111,5.06468380059407,-3.5729999999999995,3.518,-0.7129999999999997,3105.204822435824,5014.787200000001,-4079.6606999999995,624.0394
1890,60526,16.81263888888889,5.1324190203061155,-3.6399999999999992,3.566,-0.6129999999999998,3106.423824185763,5016.6784,-4079.5481,622.2604
1891,60527,16.812916666666666,4.935562176692741,-3.5139999999999993,3.397,-0.6869999999999997,3107.642646746469,5018.5689,-4079.4348000000005,620.4812999999999
1892,60528,16.81319444444444,4.973945918483634,-3.1519999999999992,3.803,-0.5849999999999996,3108.8612756580633,5020.4586,-4079.3209,618.7021000000001
1893,60529,16.813472222222224,5.099022847565991,-2.746999999999999,4.292,-0.18099999999999974,3110.079710305917,5022.347500000001,-4079.2064,616.9228
