,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
1001,51295,14.248749999999998,35.14380346519141,-17.604000000000003,12.241,27.845,760.3160852987195,3416.0782,361.33230000000003,2328.2429
1002,51296,14.249027777777778,34.959017792266415,-17.564,12.402,27.564999999999998,761.4302270460608,3418.5964999999997,363.2899,2326.2272000000003
1003,51297,14.249305555555555,34.84307921237731,-17.487000000000002,12.466,27.438,762.5450235799622,3421.1127,365.2473,2324.2102
1004,51298,14.249583333333334,34.71035253350216,-17.357999999999997,12.68,27.252999999999997,763.6603593810454,3423.6267999999995,367.20449999999994,2322.1917000000003
1005,51299,14.24986111111111,34.41105031817541,-17.088,12.703999999999999,27.032,764.776344700321,3426.1387999999997,369.1615,2320.1719
1006,51300,14.25013888888889,34.075473716443035,-16.847,12.851999999999999,26.686,765.8930029184953,3428.6488,371.1183,2318.1506999999997
1007,51301,14.250416666666666,33.75818053450156,-16.580000000000002,13.128,26.313,767.0103229244622,3431.1567999999997,373.0748,2316.1281
1008,51302,14.250694444444445,33.44967659036482,-16.412,13.384,25.892000000000003,768.1283112851886,3433.6627999999996,375.0311,2314.1041
1009,51303,14.250972222222222,33.360540448260124,-16.363,13.670999999999998,25.657,769.2468828375236,3436.1667,376.98720000000003,2312.0787
1010,51304,14.251249999999999,33.251301297843966,-16.458,13.875,25.343,770.3661177877278,3438.6686,378.9431,2310.0519
1011,51305,14.251527777777778,33.18221071598455,-16.356,14.434000000000001,25.004,771.4858946928911,3441.1683,380.89869999999996,2308.0238
1012,51306,14.251805555555558,33.2981637631867,-16.174,15.047,24.915,772.6063299202311,3443.6659999999997,382.8541,2305.9943
1013,51307,14.252083333333335,33.350328094338145,-16.148000000000003,15.556000000000001,24.688,773.7273384381326,3446.1615999999995,384.8093,2303.9633999999996
1014,51308,14.25236111111111,33.37288481686892,-16.154000000000003,15.606,24.683,774.8491289305936,3448.6553,386.7642,2301.9312
1015,51309,14.25263888888889,33.57885493878551,-16.247000000000003,15.440999999999999,25.003,775.9714876798827,3451.1468999999997,388.7189,2299.8976000000002
1016,51310,14.252916666666668,33.86615457946178,-16.32,15.401,25.365,777.094412099376,3453.6364000000003,390.6734,2297.8626
1017,51311,14.253194444444443,34.093329171554956,-16.187,15.397,25.754,778.2179828959349,3456.1239,392.6277,2295.8262000000004
1018,51312,14.25347222222222,34.37285351843806,-16.037,15.166999999999998,26.349,779.3421599549274,3458.6093,394.5817,2293.7885
1019,51313,14.253750000000002,34.54367652697089,-15.956,14.943999999999999,26.746,780.4669688114187,3461.0927,396.5354,2291.7493999999997
1020,51314,14.254027777777779,34.618933244685635,-15.997000000000003,14.338999999999999,27.147000000000002,781.5923884200495,3463.5739999999996,398.48889999999994,2289.709
1021,51315,14.254305555555556,34.49845321170211,-16.005,13.419999999999998,27.457,782.7184537802383,3466.0532999999996,400.44230000000005,2287.6672
1022,51316,14.254583333333334,34.25203364765368,-15.957999999999998,12.339,27.682,783.8451248783798,3468.5305,402.39549999999997,2285.6241
1023,51317,14.254861111111111,34.09675348181993,-15.754999999999999,11.413,28.002,784.9724082480211,3471.0057,404.3483,2283.5796
1024,51318,14.255138888888888,33.93012659864387,-15.664999999999997,10.821000000000002,28.085,786.1002471746485,3473.4788,406.301,2281.5337
1025,51319,14.255416666666667,33.63676063475792,-15.703999999999999,10.595,27.794999999999998,787.2287576620082,3475.9498999999996,408.2534,2279.4865
1026,51320,14.255694444444444,33.34876251077392,-15.654000000000002,10.247,27.606,788.3579370485177,3478.4190000000003,410.20550000000003,2277.4379999999996
1027,51321,14.255972222222223,33.10285767120416,-15.744,9.669,27.467000000000002,789.4876997829494,3480.886,412.15729999999996,2275.3882000000003
1028,51322,14.25625,32.80641222383209,-15.719,9.391,27.220999999999997,790.6180816423788,3483.351,414.1089,2273.3369999999995
1029,51323,14.25652777777778,32.58681171885338,-15.676999999999998,8.812000000000001,27.175,791.7490515393268,3485.8139,416.0603,2271.2844999999998
1030,51324,14.256805555555555,32.32983063673548,-15.499,8.617999999999999,27.032,792.8806260609307,3488.2748,418.01140000000004,2269.2306
1031,51325,14.257083333333332,32.01692586742206,-15.245,8.291,26.906,794.0128572497497,3490.7336999999998,419.96220000000005,2267.1753999999996
1032,51326,14.257361111111113,32.05040639367932,-15.134,8.037,27.085,795.1456148431505,3493.1904999999997,421.91279999999995,2265.1188
1033,51327,14.257638888888888,32.32919256647156,-15.286000000000001,7.92,27.363999999999997,796.2790340207497,3495.6453,423.86319999999995,2263.0608999999995
1034,51328,14.257916666666668,32.521150871394454,-15.417999999999997,8.139,27.453000000000003,797.4130186229007,3498.0979999999995,425.81329999999997,2261.0017
1035,51329,14.258194444444445,32.54906279756761,-15.425999999999998,8.403,27.401999999999997,798.5476596929122,3500.5487000000003,427.7632,2258.9412
1036,51330,14.258472222222224,32.499997630769144,-15.410999999999998,8.397,27.354000000000003,799.6828069001888,3502.9973,429.71279999999996,2256.8793
1037,51331,14.258750000000001,32.46970429492699,-15.331999999999999,8.247,27.408000000000005,800.8186057492919,3505.4438999999998,431.66220000000004,2254.8161
1038,51332,14.25902777777778,32.59515971735681,-15.288999999999998,7.85,27.695999999999998,801.954959788915,3507.8884,433.6112999999999,2252.7516000000005
1039,51333,14.259305555555557,32.727643132373586,-15.219999999999999,7.851999999999999,27.889,803.0919606885994,3510.3309,435.5602,2250.6858
1040,51334,14.259583333333333,32.97032872144286,-15.335999999999999,7.832000000000001,28.116000000000003,804.2296063214096,3512.7714,437.5089,2248.6187
1041,51335,14.259861111111112,33.29125141835314,-15.501,8.166,28.308,805.3677995817213,3515.2097999999996,439.45730000000003,2246.5503
1042,51336,14.26013888888889,33.02091364574881,-15.397,7.9,28.123,806.5066221184586,3517.6462,441.4054,2244.4806
1043,51337,14.260416666666666,32.39172144236857,-15.172999999999998,8.008,27.475,807.6459980311233,3520.0805,443.35329999999993,2242.4096
1044,51338,14.260694444444445,31.69412691651247,-14.744,7.456,27.047000000000004,808.785997699427,3522.5127999999995,445.3009,2240.3373
1045,51339,14.260972222222222,31.12744008106031,-14.27,6.8549999999999995,26.801,809.9265348415737,3524.943,447.2482,2238.2637000000004
1046,51340,14.261249999999999,30.895045460397043,-13.947,6.8469999999999995,26.704,811.0677017295739,3527.3712,449.1953,2236.1888
1047,51341,14.261527777777777,30.833139801194427,-13.614999999999998,6.931,26.782,812.2094121106239,3529.7972999999997,451.14220000000006,2234.1126
1048,51342,14.261805555555554,30.89849565917409,-13.448000000000002,6.363,27.081,813.351736358901,3532.2214,453.0888,2232.0351
1049,51343,14.262083333333331,31.068364440375678,-13.626,5.327,27.407999999999998,814.4946726021196,3534.6434999999997,455.03509999999994,2229.9563000000003
1050,51344,14.26236111111111,31.177319079741288,-13.819999999999999,4.821000000000001,27.528000000000002,815.6381344140086,3537.0634999999993,456.98109999999997,2227.8762
1051,51345,14.262638888888887,31.089457393142133,-13.896,4.872,27.381,816.7822138542339,3539.4815000000003,458.92690000000005,2225.7948
1052,51346,14.262916666666666,31.240686676191995,-14.074000000000002,5.9079999999999995,27.258,817.9269505727436,3541.8975,460.8724,2223.7122
1053,51347,14.263194444444446,31.450648626061753,-14.194999999999999,6.325,27.343,819.0722050846426,3544.3114,462.81759999999997,2221.6283
1054,51348,14.263472222222223,31.891207863610312,-14.499,6.643000000000001,27.617,820.2180700495525,3546.7233,464.7626,2219.5431
1055,51349,14.263749999999998,32.39777223822651,-14.749,6.439,28.118000000000002,821.3645318037095,3549.1332,466.7072999999999,2217.4566
1056,51350,14.264027777777779,32.463193219398484,-14.9,5.383,28.334999999999997,822.5115153676212,3551.5409999999997,468.6518,2215.3687999999997
1057,51351,14.264305555555556,32.317754578559445,-15.126000000000001,3.964,28.282999999999998,823.6590800792758,3553.9468,470.5959,2213.2797
1058,51352,14.264583333333334,31.85697595504005,-15.200999999999999,4.09,27.695999999999998,824.8072457806032,3556.3506,472.5397999999999,2211.1893
1059,51353,14.264861111111111,31.215458894592594,-14.963999999999999,4.733,26.982999999999997,825.9559782930246,3558.7523,474.4835,2209.0977
1060,51354,14.26513888888889,30.542277485479044,-14.556000000000001,4.717,26.433,827.1053481816414,3561.1519999999996,476.42690000000005,2207.0049
1061,51355,14.265416666666667,30.057229579587005,-14.199000000000002,4.500000000000001,26.107,828.2552162538116,3563.5496,478.37,2204.9108
1062,51356,14.265694444444444,29.68893445376576,-13.978,3.8770000000000002,25.903999999999996,829.4055795846238,3565.9451,480.3128,2202.8154
1063,51357,14.26597222222222,29.50620877035882,-13.808000000000002,3.5439999999999996,25.833999999999996,830.5566572646961,3568.3387000000002,482.2553,2200.7188
1064,51358,14.26625,29.253052404834612,-13.675,3.373,25.639,831.7082258757202,3570.7302000000004,484.19749999999993,2198.6209
1065,51359,14.266527777777778,28.822816153179758,-13.601000000000003,3.4330000000000007,25.179,832.8602942193374,3573.1195999999995,486.13950000000006,2196.5217000000002
1066,51360,14.266805555555555,28.672167584610687,-13.584999999999999,4.115,24.912,834.0130701803466,3575.5071000000003,488.08119999999997,2194.4213
1067,51361,14.267083333333336,28.60415095750965,-13.693999999999999,5.2700000000000005,24.554000000000002,835.1663928905012,3577.8925000000004,490.0227,2192.3197
1068,51362,14.26736111111111,28.466565686784204,-13.867,5.328,24.282999999999998,836.3201969035536,3580.2758000000003,491.9639,2190.2168
1069,51363,14.267638888888891,28.294467409725172,-13.909,5.3180000000000005,24.058999999999997,837.4746039446916,3582.6571000000004,493.90470000000005,2188.1127
1070,51364,14.267916666666668,28.19061478577578,-13.884,5.505,23.909,838.6295837529238,3585.0364,495.84530000000007,2186.0073
1071,51365,14.268194444444447,28.14758229404437,-13.943000000000001,5.864,23.738,839.7851223894097,3587.4137,497.7856,2183.9006
1072,51366,14.268472222222224,27.944916782842636,-13.903,6.737,23.285999999999998,840.9412683502205,3589.7889999999998,499.72560000000004,2181.7927
1073,51367,14.268750000000002,27.642040101989576,-13.834,7.159999999999999,22.835,842.0978952677085,3592.1622,501.6654,2179.6835
1074,51368,14.26902777777778,27.585927662487624,-13.76,7.5009999999999994,22.701999999999998,843.2551252587131,3594.5334000000003,503.6049,2177.5731
1075,51369,14.269305555555556,27.686329406405612,-13.686000000000002,8.616000000000001,22.472,844.4129558507423,3596.9026,505.54409999999996,2175.4615
1076,51370,14.269583333333335,27.724013436008864,-13.62,9.98,21.989,845.5712997704735,3599.2697,507.483,2173.3487
1077,51371,14.269861111111112,27.911519718567813,-13.479,11.196000000000002,21.726,846.7301879402861,3601.6348,509.4216,2171.2346000000002
1078,51372,14.270138888888889,28.166635333315906,-13.023000000000001,12.440999999999999,21.656,847.889720478703,3603.9979,511.35990000000004,2169.1194
1079,51373,14.270416666666668,28.242260338011192,-12.576,13.138,21.607,849.0496560014142,3606.3589,513.2979,2167.0027999999998
1080,51374,14.270694444444445,28.379465974538704,-12.498000000000001,13.937999999999999,21.329,850.2100951952009,3608.7178,515.2356,2164.8849999999998
1081,51375,14.270972222222222,28.31880977371754,-12.193000000000001,14.273,21.203,851.3711714569239,3611.0747,517.173,2162.7661
1082,51376,14.27125,28.382789767744818,-12.037,13.885,21.631,852.5327923016309,3613.4296000000004,519.1102,2160.6459
1083,51377,14.271527777777777,28.567365471810664,-12.08,13.467000000000002,22.109,853.6949822255713,3615.7825,521.047,2158.5245
1084,51378,14.271805555555556,28.514579867148665,-12.161999999999999,13.386000000000001,22.045,854.8576779395004,3618.1333,522.9836,2156.4019
1085,51379,14.272083333333333,28.29424164030554,-12.218,12.465,22.269,856.0209499216038,3620.4820999999997,524.9199000000001,2154.2781
1086,51380,14.27236111111111,28.36274731051278,-12.225,11.361,22.933,857.1846977199232,3622.8288000000002,526.8558,2152.1531
1087,51381,14.272638888888888,28.268966765695556,-12.14,10.568999999999999,23.238999999999997,858.3490297670711,3625.1735,528.7915,2150.0269
1088,51382,14.272916666666669,28.31501257283846,-12.424,9.956,23.415,859.5138801738358,3627.5161999999996,530.7269,2147.8994
1089,51383,14.273194444444446,28.739897738161837,-12.694999999999999,9.909,23.804,860.6793476223178,3629.8569,532.662,2145.7708
1090,51384,14.273472222222221,28.96335583111874,-12.633999999999999,9.728,24.179,861.8453795698973,3632.1956,534.5968,2143.641
1091,51385,14.273750000000001,29.16905546979538,-12.984,9.695,24.253999999999998,863.0118876141839,3634.5322,536.5313,2141.5099999999998
1092,51386,14.274027777777778,29.073392320126665,-13.348999999999998,9.608,23.974,864.1789556061434,3636.8668,538.4655,2139.3778
1093,51387,14.274305555555557,29.05053479714272,-13.486,9.72,23.824,865.3464950945869,3639.1993,540.3994,2137.2444
1094,51388,14.274583333333334,29.401329306682715,-13.568000000000001,9.864999999999998,24.145999999999997,866.5146622435383,3641.5299,542.3329,2135.1097999999997
1095,51389,14.274861111111113,29.698988838005913,-13.572,9.945,24.473,867.6832960844391,3643.8584,544.2661,2132.974
1096,51390,14.275138888888893,29.537971325058866,-13.495,9.809999999999999,24.375,868.8525780259282,3646.185,546.1991,2130.837
1097,51391,14.275416666666667,29.514644415950535,-13.571000000000002,9.345,24.487000000000002,870.0223592337359,3648.5095,548.1317,2128.6989000000003
1098,51392,14.275694444444445,29.324705659221884,-13.465,9.176,24.381,871.1926001618191,3650.8319,550.0640000000001,2126.5595999999996
1099,51393,14.275972222222222,28.933440082368357,-13.271,9.265,23.982999999999997,872.3634825499557,3653.1524000000004,551.9961,2124.4191
1100,51394,14.276250000000001,28.7968286621982,-13.251,9.206,23.851999999999997,873.5348068184227,3655.4708,553.9278,2122.2774
1101,51395,14.276527777777778,28.785337135423656,-13.095000000000002,8.953,24.020000000000003,874.7066689265976,3657.7872,555.8592,2120.1345
1102,51396,14.276805555555558,28.80582659810338,-12.739,8.999,24.218,875.879116885415,3660.1016000000004,557.7902999999999,2117.9905
1103,51397,14.277083333333334,28.87945686816149,-12.372,9.151,24.438,877.0521115477186,3662.4139999999998,559.7212000000001,2115.8453
1104,51398,14.27736111111111,28.74696858800942,-12.033,9.583,24.285000000000004,878.2255516564159,3664.7243000000003,561.6518,2113.6989000000003
1105,51399,14.277638888888891,28.70110222622121,-11.878,10.121,24.088,879.399556385215,3667.0326,563.582,2111.5514
1106,51400,14.277916666666666,28.924963664627136,-11.843,10.806999999999999,24.075,880.5740017991506,3669.3388,565.5119000000001,2109.4027
1107,51401,14.278194444444447,29.30303468926043,-11.725,11.651,24.196,881.7490570406546,3671.6431,567.4415,2107.2528
1108,51402,14.278472222222224,29.70337847787689,-11.800999999999998,11.796,24.574,882.9246344152085,3673.9453999999996,569.3707999999999,2105.1017
1109,51403,14.278750000000002,30.19283095372145,-12.231,11.908,24.904000000000003,884.1006811728897,3676.2456000000006,571.2997,2102.9494999999997
1110,51404,14.27902777777778,30.45943589431689,-12.449,12.147,25.005000000000003,885.2772585944327,3678.5438000000004,573.2284,2100.7961
1111,51405,14.279305555555558,30.59421809754255,-12.654,12.084,25.097,886.4543996702548,3680.8399999999992,575.1568,2098.6416
1112,51406,14.279583333333335,30.826419983514143,-13.024000000000001,11.786999999999999,25.332,887.6319536768278,3683.1341,577.0848,2096.4859
1113,51407,14.279861111111112,30.8194987305115,-13.261000000000001,11.733999999999998,25.225,888.8100535162554,3685.4261999999994,579.0124,2094.3291
1114,51408,14.28013888888889,30.531728709655468,-13.282999999999998,11.625,24.912,889.9887100957051,3687.7163,580.9397,2092.1711999999998
1115,51409,14.280416666666667,30.009458608911956,-13.051000000000002,12.036999999999999,24.194,891.1678367395649,3690.0044000000003,582.8668,2090.0119999999997
1116,51410,14.280694444444444,29.550448287631784,-12.972999999999999,12.324000000000002,23.517000000000003,892.3475017530494,3692.2905000000005,584.7935,2087.8517
1117,51411,14.280972222222223,29.06616655150796,-12.882,12.305000000000001,22.967,893.5276300885214,3694.5744999999997,586.7198999999999,2085.6902999999998
1118,51412,14.28125,29.07898591766914,-12.729000000000001,13.059000000000001,22.65,894.708306119432,3696.8565000000003,588.646,2083.5278000000003
1119,51413,14.281527777777777,28.926182240316468,-12.380999999999998,13.416999999999998,22.437,895.8894781865878,3699.1364999999996,590.5717999999999,2081.3641
1120,51414,14.281805555555556,28.82579712687925,-12.120000000000001,13.018,22.684,897.0711793578976,3701.4145,592.4972,2079.1992999999998
1121,51415,14.282083333333333,28.827328561627073,-12.084,12.654,22.91,898.2533720802188,3703.6905000000006,594.4223,2077.0333
1122,51416,14.282361111111111,28.723122201459923,-11.983,12.636,22.842,899.4361024904701,3705.9644999999996,596.3471,2074.8662
1123,51417,14.282638888888888,28.56642347232149,-11.71,12.765,22.715,900.61936828607,3708.2365000000004,598.2715999999999,2072.6980000000003
1124,51418,14.282916666666665,28.729227782869483,-11.517999999999999,12.940999999999999,22.918,901.8031192081423,3710.5064999999995,600.1958000000001,2070.5286
1125,51419,14.283194444444444,29.06711077833502,-11.692,12.777,23.344,902.9874353175321,3712.7744999999995,602.1196,2068.3582
1126,51420,14.283472222222224,29.104772615500707,-11.892,12.489999999999998,23.445,904.1721450019601,3715.0403999999994,604.0431,2066.1866
1127,51421,14.283750000000001,29.087120586266355,-12.088000000000001,12.778,23.166,905.3573327350412,3717.3043,605.9663,2064.0137999999997
1128,51422,14.284027777777776,28.656115158897588,-11.954,12.847999999999999,22.654,906.5430780903158,3719.5661999999998,607.8891,2061.8399999999997
1129,51423,14.284305555555557,28.327178768807883,-11.829,12.553999999999998,22.470000000000002,907.7293449147144,3721.8260999999998,609.8116,2059.6651
1130,51424,14.284583333333334,28.138567074390973,-11.789,12.506,22.279999999999998,908.9161309477047,3724.0840000000003,611.7338000000001,2057.4891
1131,51425,14.284861111111113,27.798879419861514,-11.524000000000001,12.489,22.0,910.1033719638745,3726.3399,613.6555999999999,2055.3118999999997
1132,51426,14.285138888888886,27.531022865124353,-11.346,12.5,21.748,911.2911273008206,3728.5938,615.5771,2053.1336
1133,51427,14.285416666666668,27.26395195124874,-11.376,12.322,21.496,912.479307864976,3730.8455999999996,617.4983,2050.9542
1134,51428,14.285694444444445,26.826896559236964,-11.373000000000001,11.911,21.177,913.6679843039332,3733.0954000000006,619.4191,2048.7737
1135,51429,14.285972222222222,26.439673163638012,-11.133,11.548,21.018,914.8571678786171,3735.3432000000003,621.3396,2046.5920999999998
1136,51430,14.286249999999999,26.305229765200686,-10.861,11.303999999999998,21.124000000000002,916.0469436559499,3737.5891,623.2598,2044.4094
1137,51431,14.286527777777778,26.16963421601456,-10.619,10.713,21.385,917.2372080940822,3739.833,625.1796,2042.2256000000002
1138,51432,14.286805555555556,26.073636838768774,-10.620999999999999,10.004,21.609,918.4278856040288,3742.0748,627.0991,2040.0407000000002
1139,51433,14.287083333333333,26.109466942088265,-10.558,9.602,21.863999999999997,919.6190615801312,3744.3146,629.0183,2037.8546999999999
1140,51434,14.28736111111111,26.03429903031768,-10.321000000000002,9.206,22.057000000000002,920.8107190018712,3746.5523999999996,630.9371,2035.6676
1141,51435,14.287638888888887,26.137261409719265,-10.152,8.741,22.443,922.0029175642015,3748.7882,632.8556000000001,2033.4795
1142,51436,14.28791666666667,26.38227598218167,-10.061,7.956999999999999,23.054,923.1954735855907,3751.0218999999997,634.7738,2031.2902
1143,51437,14.288194444444443,26.686295021977106,-10.097,6.697999999999999,23.777,924.3885907438569,3753.2536999999998,636.6916,2029.0998
1144,51438,14.288472222222222,26.988196086437494,-10.120000000000001,5.3420000000000005,24.442,925.5822418592113,3755.4835,638.6091,2026.9083999999998
1145,51439,14.288749999999999,26.893541715437923,-9.968,4.161,24.628999999999998,926.7763773732526,3757.7113000000004,640.5263000000001,2024.7159
1146,51440,14.289027777777779,26.400875345336562,-9.549,3.287,24.393,927.9708934881539,3759.9369999999994,642.4431000000001,2022.5222999999999
1147,51441,14.289305555555554,25.95242281560625,-9.322999999999999,2.7359999999999998,24.064999999999998,929.1658898451278,3762.1607000000004,644.3596,2020.3275999999998
1148,51442,14.289583333333331,25.609793790657513,-9.067,1.843,23.880000000000003,930.3614355024292,3764.3825000000006,646.2757,2018.1317999999999
1149,51443,14.289861111111112,24.811818494419146,-8.674,0.869,23.23,931.5574570889273,3766.6023,648.1915,2015.9349000000002
1150,51444,14.29013888888889,23.983378661064414,-8.482,0.25200000000000006,22.432,932.7538958257646,3768.8199999999997,650.1069,2013.7370000000003
1151,51445,14.290416666666667,23.069021522379312,-8.379000000000001,-0.257,21.491999999999997,933.9508056824288,3771.0357000000004,652.0219999999999,2011.538
1152,51446,14.290694444444444,22.188420425978954,-8.181999999999999,-0.39399999999999996,20.621000000000002,935.1483031418175,3773.2495000000004,653.9367,2009.3380000000002
1153,51447,14.290972222222223,21.386798357865537,-7.7620000000000005,0.146,19.928,936.3462669903631,3775.4613000000004,655.8511,2007.1369000000002
1154,51448,14.29125,20.513477472140117,-7.337000000000001,0.7449999999999999,19.142000000000003,937.5445923051651,3777.671,657.7651,2004.9347000000002
1155,51449,14.291527777777778,20.14517125764882,-7.33,0.352,18.761000000000003,938.7433642920421,3779.8786999999998,659.6786999999999,2002.7314
1156,51450,14.291805555555555,20.06606296710942,-7.428999999999999,-0.211,18.639000000000003,939.9427295937825,3782.0844999999995,661.592,2000.5271
1157,51451,14.292083333333332,19.93558697405221,-7.31,-0.578,18.538000000000004,941.1425112970164,3784.2882,663.505,1998.3218000000002
1158,51452,14.292361111111111,19.67828534197022,-7.267,-0.643,18.276,942.342747827172,3786.4898999999996,665.4177,1996.1154
1159,51453,14.292638888888888,19.731689258651933,-7.274000000000001,-0.9179999999999999,18.319,943.5434527018208,3788.6896,667.3299,1993.908
1160,51454,14.292916666666667,19.77546454574456,-7.209999999999999,-1.3729999999999998,18.363,944.7446649619662,3790.8873999999996,669.2419,1991.6994
1161,51455,14.293194444444444,19.844671476242684,-7.014999999999999,-1.269,18.520000000000003,945.9463563688641,3793.0831999999996,671.1535,1989.4898
1162,51456,14.29347222222222,19.85317430538502,-6.819,-1.1149999999999998,18.612000000000002,947.148436612522,3795.2769,673.0647,1987.2792000000002
1163,51457,14.29375,20.0567787293972,-6.9079999999999995,-1.4969999999999999,18.770000000000003,948.3509612931342,3797.4686,674.9756,1985.0674999999999
1164,51458,14.29402777777778,20.702065235140186,-7.2540000000000004,-2.03,19.282999999999998,949.5540450115568,3799.6584000000003,676.8861,1982.8547999999998
1165,51459,14.294305555555557,21.24676645986396,-7.456,-1.7550000000000001,19.818,950.7576139284581,3801.8462,678.7963,1980.6410999999996
1166,51460,14.294583333333332,21.72158675143232,-7.641,-1.6649999999999998,20.265,951.9615169899289,3804.0319000000004,680.7061,1978.4262999999999
1167,51461,14.294861111111112,21.939784365394296,-7.821000000000001,-2.096,20.391,953.1659725109909,3806.2156999999997,682.6155,1976.2105
1168,51462,14.29513888888889,21.799710961386623,-7.721000000000001,-2.5140000000000002,20.231,954.3708452192704,3808.3975,684.5245,1973.9936000000002
1169,51463,14.295416666666668,21.497445918061988,-7.68,-2.19,19.959,955.5761936792117,3810.5773,686.4332,1971.7757000000001
1170,51464,14.295694444444441,21.223245486965464,-7.728999999999999,-1.458,19.712,956.7820007564275,3812.7551,688.3415,1969.5567999999998
1171,51465,14.295972222222224,21.106867247414996,-7.88,-1.0230000000000001,19.554,957.9881303632835,3814.9308000000005,690.2494,1967.3367999999998
1172,51466,14.29625,21.091559354395773,-7.92,-0.9700000000000001,19.523999999999997,959.194832577851,3817.1046,692.1571,1965.1158
1173,51467,14.296527777777778,21.048452033344397,-7.861999999999999,-1.1350000000000002,19.491999999999997,960.4019703685365,3819.2763999999997,694.0643,1962.8937999999998
1174,51468,14.296805555555554,20.485127141416527,-7.586999999999999,-0.764,19.013,961.609572369746,3821.4462,695.9712,1960.6707999999999
1175,51469,14.297083333333333,19.600680319825635,-7.388000000000001,-0.009999999999999964,18.154999999999998,962.8175759301157,3823.614,697.8777,1958.4467
1176,51470,14.297361111111112,18.87155793780683,-7.277000000000001,1.073,17.378999999999998,964.0261278605643,3825.7799,699.7839,1956.2216
1177,51471,14.297638888888889,18.4764414322672,-7.014,2.314,16.936,965.2351214125962,3827.9438,701.6897,1953.9955000000002
1178,51472,14.297916666666666,18.6258689193283,-7.031000000000001,3.524,16.884,966.4445709747903,3830.1057,703.5952,1951.7684000000002
