,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
930,52245,14.51263888888889,36.44880172241606,-6.7829999999999995,-35.803,0.8069999999999998,928.372641179523,3483.0441,-811.2723,2419.5384999999997
931,52246,14.512916666666666,34.98714908362784,-6.028999999999999,-34.456,0.7319999999999999,929.5819654984787,3486.0335999999998,-810.0789,2417.7907999999998
932,52247,14.513194444444443,34.478483652852255,-5.385,-34.053000000000004,0.4009999999999998,930.7917015904702,3489.0212,-808.885,2416.0418
933,52248,14.513472222222223,35.19034825062122,-6.148999999999999,-34.628,1.2049999999999996,932.0020028433931,3492.007,-807.6907,2414.2915999999996
934,52249,14.513750000000002,38.00416569272374,-6.433,-37.439,1.1199999999999999,933.2126740959505,3494.9909,-806.496,2412.54
935,52250,14.514027777777779,41.09996830899021,-6.613000000000001,-40.551,1.045,934.4239050775889,3497.9729999999995,-805.3009,2410.7871999999998
936,52251,14.514305555555557,42.98030317482649,-6.967999999999999,-42.411,0.2459999999999999,935.6355575710022,3500.9532,-804.1054,2409.0330999999996
937,52252,14.51458333333333,45.02865741947011,-7.164,-44.433,-1.402,936.8476908584971,3503.9316,-802.9094,2407.2777
938,52253,14.514861111111111,45.17267698509797,-6.223,-44.676,-2.429,938.0602408772851,3506.9080999999996,-801.713,2405.521
939,52254,14.515138888888888,45.399722322939375,-5.8629999999999995,-44.952999999999996,-2.447,939.2732605319172,3509.8827000000006,-800.5161999999999,2403.7631
940,52255,14.515416666666667,46.461358794163566,-5.214,-46.028,-3.591,940.4867731290036,3512.8555,-799.319,2402.0039
941,52256,14.515694444444446,47.26445766112206,-4.706,-46.789,-4.7509999999999994,941.7007760715962,3515.8265,-798.1214,2400.2434000000003
942,52257,14.515972222222222,47.41362220923433,-5.393,-46.900999999999996,-4.389,942.9151862338098,3518.7956,-796.9234,2398.4816
943,52258,14.516250000000003,47.67420622307203,-5.2010000000000005,-47.13699999999999,-4.887,944.1299831834998,3521.7628000000004,-795.7248999999999,2396.7185
944,52259,14.516527777777776,46.6639439181902,-5.289,-46.235,-3.4460000000000006,945.3453194435218,3524.7282,-794.5260000000001,2394.9542
945,52260,14.516805555555555,45.21007029412806,-5.636,-44.826,-1.6780000000000002,946.561037245513,3527.6917000000003,-793.3266,2393.1886000000004
946,52261,14.517083333333332,43.85396177085942,-6.051,-43.431,-0.551,947.77730793756,3530.6534,-792.1269,2391.4218
947,52262,14.51736111111111,41.754342923820516,-5.936,-41.319,0.9639999999999999,948.9939561361498,3533.6132,-790.9267,2389.6537
948,52263,14.517638888888891,40.70736497244693,-6.611,-40.090999999999994,2.469,950.2111343426077,3536.5712,-789.7261,2387.8844
949,52264,14.517916666666668,40.22675445521301,-6.965000000000001,-39.53,2.6569999999999996,951.4287849471668,3539.5274,-788.5251000000001,2386.1138
950,52265,14.518194444444443,39.546376230951935,-8.041,-38.456,4.516,952.6468246358043,3542.4816999999994,-787.3237,2384.3419000000004
951,52266,14.51847222222222,38.42000901873918,-8.994,-36.729,6.795999999999999,953.8652874324137,3545.4341,-786.1218,2382.5688
952,52267,14.51875,37.80665088314489,-7.492999999999999,-36.551,6.101,955.0842709046531,3548.3847,-784.9195000000001,2380.7945
953,52268,14.51902777777778,36.96477989925004,-5.640000000000001,-36.312,4.002999999999999,956.3036546705719,3551.3334000000004,-783.7169,2379.0189
954,52269,14.519305555555558,36.19532683924819,-5.1,-35.746,2.512999999999999,957.52355460193,3554.2803,-782.5138999999999,2377.2421
955,52270,14.519583333333333,35.6627733217707,-4.354,-35.369,1.3819999999999995,958.7438138665359,3557.2252999999996,-781.3104000000001,2375.464
956,52271,14.519861111111112,36.09506955250259,-4.392999999999999,-35.806,1.2189999999999996,959.9644481710841,3560.1684,-780.1065,2373.6846
957,52272,14.52013888888889,36.58457344291443,-4.3260000000000005,-36.323,0.5969999999999994,961.1856098152424,3563.1097,-778.9023,2371.9039999999995
958,52273,14.520416666666666,36.90676843073639,-3.8619999999999997,-36.684000000000005,-1.2160000000000006,962.407178658012,3566.0491,-777.6976000000001,2370.1222000000002
959,52274,14.520694444444445,37.01223447726441,-3.589,-36.802,-1.6240000000000006,963.6291159407449,3568.9865999999993,-776.4925000000001,2368.3391
960,52275,14.520972222222223,37.598797440875686,-2.841,-37.432,-2.1080000000000005,964.8516100782062,3571.9222999999997,-775.287,2366.5549
961,52276,14.52125,40.28909998994765,-2.024,-40.091,-3.439000000000001,966.07446777989,3574.8561,-774.0811000000001,2364.7694
962,52277,14.52152777777778,41.76485156204915,-1.92,-41.565,-3.6010000000000004,967.29782335249,3577.7881,-772.8747999999999,2362.9827
963,52278,14.521805555555556,42.244626013257594,-2.517,-42.097,-2.4730000000000003,968.5216747826237,3580.7183000000005,-771.6681000000001,2361.1948
964,52279,14.522083333333333,42.40612387379916,-2.5589999999999997,-42.26899999999999,-2.2500000000000004,969.7458834288525,3583.6466,-770.461,2359.4056
965,52280,14.522361111111113,42.568387202242,-3.6420000000000003,-42.38,-1.655,970.9706009589933,3586.5731,-769.2536,2357.6151999999997
966,52281,14.522638888888888,42.138119867882104,-3.816,-41.95100000000001,-1.0830000000000004,972.195707446145,3589.4977,-768.0457,2355.8235999999997
967,52282,14.522916666666665,42.14085230509701,-4.35,-41.902,-1.0730000000000004,973.421218071687,3592.4204,-766.8374,2354.0308
968,52283,14.523194444444446,42.2191466280407,-5.299,-41.885000000000005,-0.15400000000000028,974.647230505337,3595.3413,-765.6288,2352.2367999999997
969,52284,14.523472222222221,43.12307629332583,-5.4270000000000005,-42.778000000000006,-0.4360000000000003,975.8737253398273,3598.2604,-764.4198,2350.4416
970,52285,14.523750000000001,44.10268909034913,-5.1,-43.777,-1.6160000000000003,977.1005637145815,3601.1776,-763.2103999999999,2348.6451
971,52286,14.524027777777778,43.435762811305615,-4.479,-43.137,-2.4090000000000003,978.3277970563747,3604.0928999999996,-762.0006,2346.8474
972,52287,14.524305555555554,42.947380525475594,-4.648999999999999,-42.642,-2.1270000000000002,979.5555059449673,3607.0063999999998,-760.7904000000001,2345.0485
973,52288,14.524583333333334,42.53857783236294,-5.518,-42.178,0.3139999999999997,980.7836056297265,3609.918,-759.5798,2343.2484
974,52289,14.524861111111113,41.75028510082297,-6.201,-41.248000000000005,1.799,982.0120938394545,3612.8277000000003,-758.3688,2341.4471000000003
975,52290,14.52513888888889,40.49798169044971,-6.029,-40.024,1.3479999999999996,983.2410508654108,3615.7356,-757.1573999999999,2339.6446000000005
976,52291,14.525416666666668,39.05464502463183,-5.384,-38.681,0.2409999999999998,984.4704745345707,3618.6417,-755.9456,2337.8409
977,52292,14.525694444444445,38.00264269758091,-4.267999999999999,-37.762,-0.12800000000000022,985.7003623541765,3621.546,-754.7334,2336.036
978,52293,14.525972222222226,37.775857369489316,-3.3939999999999997,-37.61,-0.9920000000000002,986.9304931639192,3624.4483,-753.5208,2334.2298
979,52294,14.526250000000001,37.81506433949306,-3.0529999999999995,-37.661,-1.5190000000000003,988.1611374722586,3627.3487999999998,-752.3077999999999,2332.4224999999997
980,52295,14.526527777777778,37.85501859727452,-2.9839999999999995,-37.724000000000004,-0.9990000000000003,989.3921566244162,3630.2474,-751.0944000000001,2330.614
981,52296,14.526805555555558,38.4660542426696,-3.3099999999999996,-38.323,-0.17000000000000037,990.623648074733,3633.1442,-749.8807,2328.8043
982,52297,14.527083333333334,38.67383715123184,-3.6399999999999997,-38.488,-1.0440000000000003,991.8555100291517,3636.0391000000004,-748.6666,2326.9934000000003
983,52298,14.527361111111114,39.1088478096709,-4.403999999999999,-38.755,-2.8560000000000003,993.0878233028792,3638.9322,-747.4521000000001,2325.1813
984,52299,14.527638888888887,38.94530560927723,-4.877,-38.564,-2.402,994.3206385151759,3641.8235,-746.2372,2323.3681
985,52300,14.527916666666666,39.409609082050025,-4.894,-39.065999999999995,-1.736,995.5538175366453,3644.7129,-745.0219000000001,2321.5537
986,52301,14.528194444444447,41.670919104334615,-4.746999999999999,-41.340999999999994,-2.2030000000000003,996.7873749785883,3647.6004000000003,-743.8063,2319.7380999999996
987,52302,14.528472222222224,44.649105220597654,-4.999,-44.290000000000006,-2.636,998.0212914781545,3650.486,-742.5903000000001,2317.9213
988,52303,14.528749999999999,46.10472697023592,-5.4,-45.765,-1.4320000000000002,999.255731529551,3653.3699,-741.3738999999999,2316.1032999999998
989,52304,14.529027777777776,45.46912371049171,-5.830999999999999,-45.092999999999996,0.24899999999999958,1000.4905431653171,3656.2519,-740.1572,2314.2841
990,52305,14.529305555555556,43.95771223573857,-6.302,-43.494,0.9149999999999995,1001.7257596861484,3659.132,-738.9401,2312.4638
991,52306,14.529583333333331,41.67026427801965,-6.755,-41.114000000000004,0.6479999999999996,1002.961409692865,3662.0102999999995,-737.7225999999999,2310.6423000000004
992,52307,14.529861111111114,39.21587354630775,-7.1450000000000005,-38.512,1.9129999999999996,1004.1974079249073,3664.8867,-736.5047,2308.8196
993,52308,14.530138888888889,36.77669226561845,-6.005,-36.163,2.9499999999999993,1005.4338883432301,3667.7613000000006,-735.2864000000001,2306.9957999999997
994,52309,14.530416666666667,35.86636427072027,-5.122999999999999,-35.45399999999999,1.7789999999999995,1006.6707288883479,3670.6339999999996,-734.0678,2305.1708
995,52310,14.530694444444446,35.547219342727786,-5.488999999999999,-35.071000000000005,1.8709999999999993,1007.9079110676555,3673.5048,-732.8488,2303.3446000000004
996,52311,14.530972222222221,34.581969579536675,-6.409999999999999,-33.814,3.3819999999999992,1009.145568253386,3676.3738,-731.6294,2301.5173000000004
997,52312,14.53125,33.19907099603843,-6.150999999999999,-32.355,4.183,1010.3836627222994,3679.2409999999995,-730.4096999999999,2299.6888
998,52313,14.531527777777779,31.941594481177678,-5.188999999999999,-31.376000000000005,2.9809999999999994,1011.6221447040025,3682.1062999999995,-729.1896,2297.8592
999,52314,14.53180555555556,32.149517648014566,-5.436999999999999,-31.546000000000003,2.9799999999999995,1012.8609591740757,3684.9697,-727.9691,2296.0284
1000,52315,14.532083333333336,32.752866897418315,-5.399,-32.135000000000005,3.308,1014.1002038900435,3687.8313000000003,-726.7483,2294.1964
1001,52316,14.532361111111111,33.77872237074694,-5.226,-33.184999999999995,3.5279999999999996,1015.3399128748433,3690.6911,-725.5271,2292.3633
1002,52317,14.532638888888888,34.775884474733346,-4.776,-34.318,2.9709999999999996,1016.5799482461001,3693.549,-724.3055,2290.529
1003,52318,14.532916666666669,35.786736593324626,-4.896,-35.372,2.3539999999999996,1017.8203759298352,3696.4049999999997,-723.0836,2288.6936
1004,52319,14.533194444444444,36.48299688896185,-5.691,-35.87,3.4589999999999996,1019.061209165535,3699.2592000000004,-721.8612999999999,2286.857
1005,52320,14.53347222222222,36.643470182284865,-6.129,-35.921,3.8549999999999995,1020.3025142699798,3702.1116,-720.6387000000001,2285.0193000000004
1006,52321,14.533750000000001,35.492413330175225,-5.574,-34.898,3.281999999999999,1021.5441367414251,3704.9620999999997,-719.4157,2283.1804
1007,52322,14.53402777777778,34.05366830460414,-5.215,-33.584,2.1379999999999995,1022.7862104107365,3707.8108,-718.1922999999999,2281.3404
1008,52323,14.534305555555557,34.25052323687917,-5.5009999999999994,-33.754999999999995,1.8539999999999996,1024.0286650172166,3710.6576,-716.9685999999999,2279.4993
1009,52324,14.534583333333334,34.63758245028079,-5.003,-34.269999999999996,0.5469999999999995,1025.2715148878892,3713.5026,-715.7445,2277.657
1010,52325,14.534861111111109,34.93770390280392,-4.462999999999999,-34.641,-0.8520000000000003,1026.5147246653428,3716.3457000000003,-714.52,2275.8136000000004
1011,52326,14.53513888888889,35.43956774567094,-3.9959999999999996,-35.189,-1.3150000000000004,1027.7582573669401,3719.1868999999997,-713.2952,2273.969
1012,52327,14.535416666666666,36.27950421381196,-4.74,-35.949,-1.1850000000000005,1029.002297795542,3722.0263,-712.0701,2272.1234
1013,52328,14.535694444444445,36.0641437718962,-5.431,-35.608999999999995,-1.7680000000000007,1030.2467247320096,3724.8639000000003,-710.8446,2270.2766
1014,52329,14.535972222222222,36.20135998826564,-4.9,-35.692,-3.5510000000000006,1031.4915192467445,3727.6996,-709.6188,2268.4287
1015,52330,14.53625,36.66478640330528,-3.918999999999999,-36.239999999999995,-3.9510000000000005,1032.7367474750351,3730.5335,-708.3926,2266.5797
1016,52331,14.536527777777778,37.9021176189405,-3.9859999999999998,-37.55,-3.2680000000000007,1033.9822876770936,3733.3655,-707.1661,2264.7295
1017,52332,14.536805555555555,38.48238945283933,-4.470999999999999,-38.184,-1.6990000000000005,1035.2281729283902,3736.1956000000005,-705.9392,2262.8782
1018,52333,14.537083333333332,38.09821867226866,-4.647,-37.811,-0.4560000000000005,1036.474485037658,3739.0239,-704.7119,2261.0258000000003
1019,52334,14.53736111111111,37.4195958690096,-5.269,-37.045,0.36299999999999943,1037.7211539745208,3741.8503000000005,-703.4843000000001,2259.1723
1020,52335,14.537638888888889,36.60698961947021,-6.197,-36.064,1.0279999999999994,1038.9682950321524,3744.675,-702.2564,2257.3176
1021,52336,14.537916666666666,35.59082692211576,-7.470000000000001,-34.781,1.0899999999999994,1040.2158230397024,3747.4978,-701.0281,2255.4619
1022,52337,14.538194444444446,34.88022772288048,-7.6659999999999995,-33.977,1.8509999999999995,1041.4637344704724,3750.3188,-699.7995,2253.605
1023,52338,14.538472222222222,35.95576649162134,-7.57,-35.012,3.1099999999999994,1042.7118932134067,3753.1377999999995,-698.5705,2251.7470000000003
1024,52339,14.538750000000002,37.892816324469734,-8.618,-36.599000000000004,4.702,1043.9604661709593,3755.9550000000004,-697.3411,2249.8879
1025,52340,14.539027777777779,39.471526268944814,-9.876000000000001,-37.873000000000005,5.109,1045.2094168463125,3758.7704,-696.1114,2248.0276
1026,52341,14.539305555555554,41.04301616596909,-10.974,-39.260000000000005,4.77,1046.4588283753112,3761.5840000000003,-694.8813,2246.1663
1027,52342,14.539583333333335,41.69935693748766,-11.162,-40.013,3.633999999999999,1047.708594118584,3764.3956999999996,-693.6510000000001,2244.3039
1028,52343,14.539861111111112,41.403141921839705,-10.464,-39.999,2.1919999999999993,1048.9587308841628,3767.2056000000002,-692.4204,2242.4402999999998
1029,52344,14.540138888888887,41.771846834919806,-9.675999999999998,-40.616,1.2659999999999993,1050.2092368877006,3770.0135999999998,-691.1894,2240.5757
1030,52345,14.540416666666667,42.303112757810155,-9.136999999999999,-41.29600000000001,0.8419999999999993,1051.4600598732252,3772.8197,-689.9580000000001,2238.71
1031,52346,14.540694444444444,42.58042988275248,-8.105,-41.760000000000005,1.8719999999999992,1052.711247261935,3775.624,-688.7263,2236.8431
1032,52347,14.54097222222222,41.912811442326316,-7.302999999999999,-41.175,2.8229999999999995,1053.9627472752757,3778.4264000000003,-687.4942,2234.9750999999997
1033,52348,14.54125,40.203388128365496,-6.986999999999999,-39.501999999999995,2.662,1055.2148085568633,3781.2271,-686.2619,2233.1061
1034,52349,14.541527777777777,37.4906545955122,-6.211,-36.919,1.9899999999999995,1056.4671780232661,3784.0258999999996,-685.0292000000001,2231.236
1035,52350,14.541805555555555,34.910042867346924,-5.061999999999999,-34.519999999999996,1.2069999999999994,1057.7198695070535,3786.8228000000004,-683.7962,2229.3648000000003
1036,52351,14.542083333333334,32.80242247151877,-3.3339999999999987,-32.629999999999995,0.4079999999999995,1058.972879968364,3789.6178,-682.5629000000001,2227.4925
1037,52352,14.542361111111111,32.67716569716536,-1.9249999999999994,-32.618,0.39699999999999946,1060.226362320113,3792.4111000000003,-681.3292,2225.6191
1038,52353,14.542638888888892,33.28819485943928,-2.2929999999999993,-33.132,2.2619999999999996,1061.4801944806752,3795.2024999999994,-680.0951,2223.7447
1039,52354,14.542916666666667,32.88682669398189,-2.7919999999999994,-32.62499999999999,3.0589999999999997,1062.7343746599659,3797.9920999999995,-678.8607,2221.8691
1040,52355,14.543194444444444,32.75212116794881,-2.9299999999999993,-32.405,3.746,1063.988915284251,3800.7797999999993,-677.626,2219.9925
1041,52356,14.543472222222224,32.664574419392025,-3.0549999999999993,-32.361,3.226,1065.2438498762945,3803.5657,-676.391,2218.1148000000003
1042,52357,14.54375,33.933528758441845,-3.286999999999999,-33.729,1.7419999999999995,1066.4991403482895,3806.3496999999998,-675.1557,2216.2361
1043,52358,14.544027777777776,36.49743280012993,-4.050999999999999,-36.22,1.9399999999999995,1067.754669891018,3809.1318,-673.92,2214.3561999999997
1044,52359,14.544305555555557,39.429083415671734,-3.8869999999999996,-39.163,2.4089999999999994,1069.0105871194967,3811.9121,-672.684,2212.4752
1045,52360,14.544583333333332,41.11148031876254,-3.8299999999999996,-40.833,2.8549999999999995,1070.266924779872,3814.6906000000004,-671.4476,2210.5932000000003
1046,52361,14.544861111111112,41.37804618393672,-4.610999999999999,-40.932,3.9309999999999996,1071.5236455449726,3817.4672999999993,-670.2108999999999,2208.7101
1047,52362,14.54513888888889,40.93076831675653,-6.142999999999999,-40.275,3.939,1072.7806255443088,3820.2419999999997,-668.9739000000001,2206.826
1048,52363,14.545416666666664,40.51955476063378,-7.1899999999999995,-39.763,3.0069999999999992,1074.0379846818698,3823.0149000000006,-667.7366,2204.9408
1049,52364,14.545694444444445,40.462420219260245,-7.539999999999999,-39.575,3.7649999999999992,1075.2957703501675,3825.786,-666.499,2203.0546000000004
1050,52365,14.545972222222222,40.491053900830984,-7.536999999999999,-39.599000000000004,3.825999999999999,1076.5539305876014,3828.5553,-665.2611,2201.1673
1051,52366,14.54625,40.396513228247805,-7.591999999999999,-39.509,3.6439999999999997,1077.812363432395,3831.3227000000006,-664.0228,2199.2789
1052,52367,14.546527777777778,39.27382560943102,-7.467999999999998,-38.373000000000005,3.7649999999999997,1079.0711666691716,3834.0883000000003,-662.7842,2197.3894
1053,52368,14.546805555555556,36.77467132416005,-6.741,-35.961,3.7069999999999994,1080.330387865209,3836.8521,-661.5453,2195.4989
1054,52369,14.547083333333333,33.821473341650865,-6.892999999999999,-32.807,4.481,1081.5899389499316,3839.614,-660.3061,2193.6074
1055,52370,14.54736111111111,32.03690467258034,-7.06,-30.794,5.3149999999999995,1082.849769131781,3842.374,-659.0666,2191.7148
1056,52371,14.547638888888889,31.889208347025484,-6.58,-30.802999999999997,4.979999999999999,1084.1100105563178,3845.1322,-657.8268,2189.8212
1057,52372,14.547916666666666,32.231800771908475,-5.824,-31.321999999999996,4.888999999999999,1085.3705971641605,3847.8885999999998,-656.5866,2187.9265
1058,52373,14.548194444444444,32.92263867007017,-6.012,-31.842999999999996,5.811999999999999,1086.6314563668252,3850.6431,-655.3461,2186.0307000000003
1059,52374,14.548472222222221,32.57651623485851,-6.188999999999998,-31.360000000000003,6.2829999999999995,1087.8927206445053,3853.3958000000007,-654.1052999999999,2184.1339
1060,52375,14.548750000000002,31.731640124645306,-6.444,-30.357,6.619999999999999,1089.1542529453802,3856.1466,-652.8642,2182.236
1061,52376,14.549027777777777,30.719248444582753,-6.345,-29.256,6.891999999999999,1090.4162350189647,3858.8956,-651.6228,2180.3372000000004
1062,52377,14.549305555555554,30.433264744354982,-6.461,-28.790999999999997,7.4510000000000005,1091.6785671700306,3861.6428,-650.3811,2178.4373
1063,52378,14.549583333333334,30.602682055663024,-6.647999999999999,-29.208999999999996,6.257999999999999,1092.9411468694277,3864.3881,-649.139,2176.5363
1064,52379,14.549861111111113,31.880119494757228,-6.388999999999999,-30.802999999999997,5.167,1094.2041351548783,3867.1315999999997,-647.8967,2174.6343
1065,52380,14.55013888888889,32.93420211573373,-5.9399999999999995,-32.087,4.449999999999999,1095.467429882734,3869.8731999999995,-646.6541,2172.7313
1066,52381,14.550416666666669,33.43579293212589,-5.571999999999999,-32.730999999999995,3.947999999999999,1096.731052246762,3872.613,-645.4111,2170.8272
1067,52382,14.550694444444446,33.54443627488768,-5.581999999999999,-32.809000000000005,4.2,1097.9950288905777,3875.351,-644.1679,2168.922
1068,52383,14.550972222222223,32.86520915801388,-4.529999999999999,-32.428,2.8329999999999993,1099.2594400240075,3878.0872000000004,-642.9244000000001,2167.0159
1069,52384,14.551250000000001,33.59935770219425,-4.012999999999999,-33.33,1.3869999999999993,1100.5240863963043,3880.8214999999996,-641.6805,2165.1086999999998
1070,52385,14.551527777777778,34.5033471419803,-4.717999999999999,-34.144,1.5519999999999992,1101.789114709499,3883.554,-640.4363000000001,2163.2005
1071,52386,14.551805555555555,36.16653426857486,-5.693,-35.635999999999996,2.3839999999999995,1103.0543883088328,3886.2846,-639.1918000000001,2161.2911999999997
1072,52387,14.552083333333334,37.27383001517285,-6.177999999999999,-36.612,3.275999999999999,1104.3200400524179,3889.0134,-637.947,2159.3809
1073,52388,14.55236111111111,38.12509727200706,-5.792999999999999,-37.432,4.337,1105.5860290196833,3891.7403000000004,-636.7019,2157.4697
1074,52389,14.552638888888888,38.120759619923625,-5.554999999999999,-37.507999999999996,3.9349999999999996,1106.8523433135445,3894.4654,-635.4565,2155.5574
1075,52390,14.552916666666667,38.62088212353519,-5.345999999999998,-38.117999999999995,3.1639999999999993,1108.119029325405,3897.1887,-634.2108000000001,2153.6441
1076,52391,14.553194444444443,37.9188241642591,-5.475999999999999,-37.382999999999996,3.218999999999999,1109.386012587362,3899.9101,-632.9649,2151.7298
1077,52392,14.553472222222222,36.381834285808075,-5.996999999999999,-35.664,3.969,1110.6533356249997,3902.6297,-631.7185,2149.8145
1078,52393,14.553750000000003,35.538550237734796,-6.913999999999999,-34.449,5.3340000000000005,1111.9209033143868,3905.3474,-630.4719,2147.8981
1079,52394,14.55402777777778,35.31386692221627,-6.901999999999999,-34.107000000000006,6.012,1113.1888486634573,3908.0633000000003,-629.2251,2145.9807
1080,52395,14.554305555555555,34.569479284478675,-5.831999999999999,-33.593,5.705,1114.4571414876768,3910.7774000000004,-627.9779,2144.0623
1081,52396,14.554583333333335,34.37065320880591,-5.228,-33.573,5.183,1115.7257937373845,3913.4897000000005,-626.7304,2142.1429
1082,52397,14.554861111111112,33.524399755998616,-4.603,-33.073,2.978999999999999,1116.994763755688,3916.2001000000005,-625.4826,2140.2226
1083,52398,14.55513888888889,32.448384936696,-4.305999999999999,-32.132,1.3749999999999996,1118.264055005552,3918.908700000001,-624.2346,2138.3012
1084,52399,14.555416666666668,31.677659320094975,-4.595999999999999,-31.28,1.977999999999999,1119.5336857331936,3921.6155,-622.9862,2136.3787999999995
1085,52400,14.555694444444446,31.650962291848256,-5.502,-30.979000000000003,3.436999999999999,1120.8036677830846,3924.3205000000003,-621.7375,2134.4554
1086,52401,14.555972222222223,32.71146149287739,-6.0809999999999995,-31.804000000000002,4.643999999999999,1122.0739117812677,3927.0235999999995,-620.4885,2132.531
1087,52402,14.55625,33.38041058764856,-6.129,-32.331,5.603,1123.3444436356428,3929.7248,-619.2394,2130.6056
1088,52403,14.556527777777777,32.96791054950252,-5.678999999999999,-32.007,5.493999999999999,1124.6153939031276,3932.4243,-617.9898999999999,2128.6791999999996
1089,52404,14.556805555555556,31.856077159625297,-5.754,-30.78000000000001,5.856,1125.886646980248,3935.1218999999996,-616.7401000000001,2126.7518999999998
1090,52405,14.557083333333335,31.650228277217842,-5.8389999999999995,-30.502,6.1049999999999995,1127.158254884234,3937.8176999999996,-615.4901,2124.8235999999997
1091,52406,14.557361111111112,30.917366608428992,-5.752999999999999,-29.718,6.295,1128.4301145757422,3940.5115999999994,-614.2398000000001,2122.8943
1092,52407,14.557638888888889,31.507325560891395,-6.093999999999999,-29.922000000000004,7.7620000000000005,1129.7022640163163,3943.2036999999996,-612.9892,2120.9638999999997
1093,52408,14.557916666666666,31.854198498785056,-6.425,-29.784000000000002,9.291,1130.974794992166,3945.8939999999993,-611.7383,2119.0325999999995
1094,52409,14.558194444444448,31.484260353389278,-6.466999999999999,-29.24,9.719,1132.2475718764363,3948.5824000000002,-610.4871,2117.1003
1095,52410,14.558472222222221,30.782047673928385,-6.526999999999999,-28.413,9.881,1133.5206933182105,3951.2690000000002,-609.2357,2115.167
1096,52411,14.55875,30.800230551085168,-6.836999999999999,-28.312,10.017,1134.7941301938936,3953.9538000000002,-607.9839,2113.2326999999996
1097,52412,14.559027777777777,31.926929119475307,-6.994999999999999,-29.297000000000004,10.587,1136.06794046696,3956.6368,-606.7318,2111.2975
1098,52413,14.559305555555557,32.87573634156352,-6.55,-30.282000000000004,10.995999999999999,1137.3420018479019,3959.3179000000005,-605.4795,2109.3613
1099,52414,14.559583333333332,32.12169313719313,-6.523999999999999,-29.705000000000002,10.337,1138.6163856461494,3961.9972000000002,-604.2269,2107.4241
1100,52415,14.55986111111111,31.405797124097965,-6.824,-29.094,9.658999999999999,1139.8910029809972,3964.6746,-602.974,2105.4859
1101,52416,14.56013888888889,31.59043440663645,-6.175999999999999,-29.609,9.116999999999999,1141.165939381191,3967.3502,-601.7207999999999,2103.5467
1102,52417,14.560416666666669,31.40687704946163,-5.249,-29.846999999999998,8.245999999999999,1142.4412392251802,3970.0240000000003,-600.4673,2101.6066
