,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
82,9622,2.672638888888889,14.941351009865205,6.904000000000001,0.8549999999999999,13.222999999999999,1176.950439774536,3715.7995,996.0813999999998,-2460.2922
83,9623,2.6729166666666666,15.333699292734288,7.303,0.819,13.457999999999998,1175.6853598581552,3715.1803,998.5415999999999,-2457.8811
84,9624,2.673194444444444,15.343121911788357,7.364999999999999,1.009,13.422,1174.4204686350877,3714.5593,1001.0014000000001,-2455.4689000000003
85,9625,2.6734722222222222,15.34169984063044,7.2909999999999995,1.3279999999999998,13.433000000000002,1173.1558552110498,3713.9366999999997,1003.4607,-2453.0554999999995
86,9626,2.67375,15.286728492388422,7.053999999999999,1.524,13.475999999999999,1171.8916510575102,3713.3125,1005.9196,-2450.6411
87,9627,2.6740277777777774,15.39536673808065,7.022,1.512,13.617,1170.6276470661535,3712.6865999999995,1008.3779999999999,-2448.2255
88,9628,2.6743055555555553,15.562884340635575,7.218000000000001,1.217,13.734,1169.3639746675185,3712.059,1010.836,-2445.8089
89,9629,2.6745833333333335,15.547080240353814,7.3740000000000006,0.8280000000000001,13.662,1168.1005062334,3711.4296999999997,1013.2935,-2443.3911
90,9630,2.6748611111111105,15.547991606635243,7.601000000000001,0.579,13.550999999999998,1166.837379201344,3710.7988000000005,1015.7504999999999,-2440.9722
91,9631,2.6751388888888887,15.496579945265342,7.775,0.7130000000000001,13.386,1165.5745363107883,3710.1661999999997,1018.2071,-2438.5522
92,9632,2.6754166666666666,15.493379747492153,7.696,1.0719999999999998,13.404,1164.3119571047166,3709.5319000000004,1020.6632000000002,-2436.1310999999996
93,9633,2.6756944444444444,15.417695709800476,7.561999999999999,1.179,13.384,1163.049665838384,3708.8959000000004,1023.1189,-2433.7089
94,9634,2.675972222222222,15.3732768465282,7.642,1.246,13.281,1161.7877234601776,3708.2583,1025.5741,-2431.2856
95,9635,2.67625,15.329336743642891,7.7,1.526,13.167000000000002,1160.5260504538542,3707.619,1028.0288,-2428.8612000000003
96,9636,2.6765277777777774,15.445730607517408,7.925,2.163,13.080000000000002,1159.2645671149771,3706.9779000000003,1030.483,-2426.4357
97,9637,2.6768055555555557,15.581889359124586,7.938,2.7939999999999996,13.114,1158.0034613237826,3706.3352,1032.9368,-2424.0091
98,9638,2.677083333333333,15.760559571284263,7.900999999999999,3.2910000000000004,13.234,1156.742630459134,3705.6907999999994,1035.3901,-2421.5814
99,9639,2.677361111111111,15.784973044006124,7.733,3.726,13.247,1155.4820995534033,3705.0447,1037.843,-2419.1526000000003
100,9640,2.6776388888888887,15.447232049788077,7.523000000000001,3.7599999999999993,12.956999999999999,1154.2218477920542,3704.3968999999997,1040.2954,-2416.7227
101,9641,2.6779166666666665,15.016354417767317,7.324000000000001,3.618,12.6,1152.9618773278542,3703.7474,1042.7473,-2414.2917
102,9642,2.6781944444444443,14.738641219596873,7.243,3.18,12.436,1151.7022130033351,3703.0962,1045.1988,-2411.8596000000002
103,9643,2.678472222222222,14.688085443651259,7.298,2.957,12.399000000000001,1150.4428919955913,3702.4434,1047.6497,-2409.4264
104,9644,2.67875,14.802281513334355,7.351000000000001,2.591,12.584,1149.183804800651,3701.7889000000005,1050.1001,-2406.9919999999997
105,9645,2.6790277777777773,15.096699275007103,7.434,2.122,12.966999999999999,1147.925106029931,3701.1326999999997,1052.5502,-2404.5566
106,9646,2.6793055555555556,15.237410213025047,7.511,1.6300000000000001,13.157,1146.6666450188839,3700.4748,1054.9998,-2402.12
107,9647,2.679583333333333,14.963030909545031,7.498,1.343,12.879,1145.4085299801734,3699.8152,1057.4488999999999,-2399.6824
108,9648,2.6798611111111112,14.444876946516366,7.2700000000000005,1.171,12.427,1144.1506566282399,3699.1539000000002,1059.8975,-2397.2436
109,9649,2.6801388888888886,14.20554954938386,7.305,1.062,12.137,1142.8931619246796,3698.4910000000004,1062.3456,-2394.8037
110,9650,2.680416666666667,14.22832962789378,7.351999999999999,1.2440000000000002,12.117999999999999,1141.6358842698755,3697.8262999999997,1064.7932,-2392.3627
111,9651,2.6806944444444443,14.254031499895037,7.272999999999999,1.689,12.142,1140.3789075051247,3697.1599,1067.2403,-2389.9206
112,9652,2.680972222222222,14.046588482617407,7.093999999999999,2.234,11.916,1139.1222338402035,3696.4918,1069.6869,-2387.4774
113,9653,2.6812499999999995,14.118717434668065,7.081,2.711,11.91,1137.865888311407,3695.822,1072.1331,-2385.0330999999996
114,9654,2.6815277777777777,14.227167602864599,7.063,3.22,11.923,1136.609849638627,3695.1504999999997,1074.5787999999998,-2382.5877
115,9655,2.681805555555555,14.20448615754896,7.090999999999999,3.3649999999999998,11.839,1135.3540961837855,3694.4773,1077.0239000000001,-2380.1412000000005
116,9656,2.6820833333333334,14.294860824785948,7.122,3.469,11.899000000000001,1134.0987057582468,3693.8024000000005,1079.4685,-2377.6937000000003
117,9657,2.682361111111111,14.497909711403228,7.061,3.447,12.184000000000001,1132.8435755124387,3693.1258000000003,1081.9126,-2375.245
118,9658,2.682638888888889,14.815373366878068,7.066,3.566,12.524000000000001,1131.5887841172782,3692.4474999999998,1084.3563,-2372.7952
119,9659,2.6829166666666664,14.91313042255046,6.9030000000000005,3.761,12.673,1130.3342279850458,3691.7673999999997,1086.7994999999999,-2370.3442999999997
120,9660,2.6831944444444447,14.788328134038682,6.793000000000001,3.774,12.582,1129.0800721102476,3691.0857000000005,1089.2422,-2367.8923000000004
121,9661,2.683472222222222,14.67055326155084,6.772,3.118,12.635,1127.826237112143,3690.4023,1091.6843999999999,-2365.4392000000003
122,9662,2.68375,14.71813969223013,6.910000000000001,2.2439999999999998,12.8,1126.5727007514258,3689.7172,1094.1259999999997,-2362.9849999999997
123,9663,2.684027777777778,14.516134816127881,6.747,1.575,12.756,1125.3194074598887,3689.0303,1096.5671,-2360.5297
124,9664,2.684305555555556,14.235032490303631,6.405000000000001,1.31,12.645,1124.0664930997107,3688.3417,1099.0076999999999,-2358.0734
125,9665,2.6845833333333333,13.930812503224642,6.0280000000000005,1.468,12.473,1122.8138554212696,3687.6514,1101.4478000000001,-2355.6159
126,9666,2.684861111111111,13.593536147743162,5.772,1.504,12.215,1121.5615209238897,3686.9594000000006,1103.8875,-2353.1572
127,9667,2.685138888888889,13.597688075551664,5.8,1.815,12.163999999999998,1120.3095468465813,3686.2657,1106.3265999999999,-2350.6974999999998
128,9668,2.6854166666666672,13.796487995138472,5.919,1.8379999999999999,12.325999999999999,1119.0579082442218,3685.5703000000003,1108.7652,-2348.2367
129,9669,2.6856944444444446,14.028249712633434,6.054,1.807,12.525,1117.8065818790496,3684.8732000000005,1111.2032000000002,-2345.7748
130,9670,2.6859722222222224,14.3045225365966,6.017,1.9899999999999998,12.824000000000002,1116.5555894032725,3684.1743,1113.6408000000001,-2343.3118999999997
131,9671,2.6862500000000002,14.513574680277772,5.985,2.4400000000000004,12.995000000000001,1115.3049130709635,3683.4737,1116.0778,-2340.8478999999998
132,9672,2.6865277777777776,14.73208922726169,6.0520000000000005,3.15,13.056999999999999,1114.0545278345173,3682.7714,1118.5143,-2338.3827
133,9673,2.686805555555556,14.848090281244923,6.023,3.6699999999999995,13.065999999999999,1112.804487795364,3682.0674,1120.9503,-2335.9164
134,9674,2.6870833333333337,14.85209419576916,6.127,3.758,12.997,1111.5547129187912,3681.3616,1123.3858,-2333.449
135,9675,2.6873611111111115,14.860889946433222,6.319,3.508,12.985,1110.3052877526395,3680.6540999999997,1125.8208,-2330.9805
136,9676,2.687638888888889,14.955654482502597,6.478999999999999,3.444,13.032000000000002,1109.0562408564456,3679.9449,1128.2552,-2328.511
137,9677,2.6879166666666667,15.004008031189532,6.619999999999999,3.129,13.095999999999998,1107.8074133110713,3679.2339,1130.6891,-2326.0403
138,9678,2.688194444444445,14.798355888408686,6.639,3.0460000000000003,12.870000000000001,1106.558967910162,3678.5212,1133.1223999999997,-2323.5686
139,9679,2.688472222222223,14.728197649407072,6.671000000000001,3.086,12.763,1105.3108233477656,3677.8066999999996,1135.5552999999998,-2321.0958
140,9680,2.68875,14.781069277964974,6.867999999999999,3.051,12.728,1104.0630177994544,3677.0905999999995,1137.9875,-2318.6218
141,9681,2.689027777777778,14.922542176184326,7.159000000000001,2.978,12.75,1102.8155173541786,3676.3727,1140.4193,-2316.1467
142,9682,2.689305555555556,14.901285380798528,7.225,2.855,12.716,1101.5683505070967,3675.6530000000007,1142.8506,-2313.6706
143,9683,2.6895833333333337,15.04040840535921,7.38,2.8259999999999996,12.797,1100.3215239324315,3674.9316,1145.2813,-2311.1933999999997
144,9684,2.6898611111111115,15.280432258283795,7.555,2.756,12.993,1099.0749880233639,3674.2084999999997,1147.7114,-2308.7149999999997
145,9685,2.6901388888888893,15.397414198494499,7.617999999999999,2.698,13.106,1097.8288739249651,3673.4836999999998,1150.141,-2306.2355999999995
146,9686,2.6904166666666667,15.42073438588448,7.55,2.482,13.215,1096.5830238863734,3672.7571,1152.5700000000002,-2303.7551
147,9687,2.690694444444445,15.601538642069892,7.626,2.4739999999999998,13.384,1095.3375478992502,3672.0288,1154.9985000000001,-2301.2735
148,9688,2.6909722222222223,15.871863028642858,7.696000000000001,2.6079999999999997,13.634,1094.0923150202123,3671.2987000000003,1157.4265,-2298.7907
149,9689,2.69125,15.913169294643982,7.692,2.5620000000000003,13.693000000000001,1092.8475678436484,3670.5670000000005,1159.8539,-2296.3069
150,9690,2.691527777777778,15.914667040186545,7.575,2.661,13.741,1091.6030369275352,3669.8334000000004,1162.2808,-2293.822
151,9691,2.691805555555556,15.762636613206562,7.294000000000001,2.7209999999999996,13.706,1090.358862798274,3669.0981,1164.7071,-2291.3360000000002
152,9692,2.6920833333333336,15.781607332588148,7.157000000000001,2.92,13.759,1089.1150471414535,3668.3610999999996,1167.1328,-2288.8489
153,9693,2.6923611111111114,15.919196713402343,7.2379999999999995,3.0620000000000003,13.844,1087.8716181083987,3667.6224,1169.558,-2286.3607
154,9694,2.6926388888888892,16.08565192959241,7.422,3.033,13.944999999999999,1086.628546819376,3666.8819000000003,1171.9827,-2283.8715
155,9695,2.6929166666666666,16.250297074207598,7.675,3.023,14.001,1085.3857077682806,3666.1396,1174.4068000000002,-2281.3811
156,9696,2.693194444444445,16.499593752574636,7.962999999999999,3.165,14.1,1084.1432613521056,3665.3956000000007,1176.8304,-2278.8896
157,9697,2.6934722222222223,16.34055831359504,8.038,3.1710000000000003,13.869,1082.9011838519825,3664.6499000000003,1179.2534,-2276.397
158,9698,2.69375,15.99531934660887,7.984,3.012,13.529,1081.6594462966405,3663.9024,1181.6758,-2273.9034
159,9699,2.694027777777778,15.817210816069943,7.942,2.913,13.365,1080.417948701149,3663.1530999999995,1184.0976,-2271.4085999999998
160,9700,2.6943055555555557,15.735814627784606,7.99,2.619,13.300999999999998,1079.1769032046218,3662.4021000000002,1186.5189,-2268.9128
161,9701,2.6945833333333336,15.804462977273221,8.116,2.413,13.344999999999999,1077.9362348193622,3661.6494,1188.9396000000002,-2266.4159
162,9702,2.694861111111112,15.70922789318431,8.219,1.9419999999999997,13.246,1076.695890239905,3660.8949000000002,1191.3597999999997,-2263.9179
163,9703,2.6951388888888888,15.437351683498047,8.155,1.521,13.019,1075.4558449807596,3660.1385999999998,1193.7794,-2261.4188000000004
164,9704,2.695416666666667,15.105836818925324,7.8709999999999996,1.6039999999999999,12.793,1074.216182726233,3659.3805999999995,1196.1983999999998,-2258.9186
165,9705,2.695694444444445,14.740924021241003,7.4940000000000015,1.886,12.553,1072.9768746861205,3658.6207999999997,1198.6168,-2256.4174
166,9706,2.6959722222222227,14.505881669171304,7.187,2.153,12.415000000000001,1071.7379034556775,3657.8593,1201.0346,-2253.915
167,9707,2.69625,14.796734876316464,7.177,2.3470000000000004,12.725,1070.499317178659,3657.096,1203.4519,-2251.4116
168,9708,2.6965277777777783,15.348068217205707,7.3420000000000005,2.485,13.247,1069.2610720006862,3656.3309999999997,1205.8686,-2248.907
169,9709,2.6968055555555557,15.770310237912254,7.523000000000001,2.516,13.63,1068.0231886352224,3655.5642,1208.2847,-2246.4014
170,9710,2.697083333333334,15.80834390440694,7.7459999999999996,2.45,13.561000000000002,1066.7855686351063,3654.7956,1210.7002,-2243.8946
171,9711,2.6973611111111113,15.891347897519582,7.996,2.471,13.509,1065.548342085449,3654.0252,1213.1152,-2241.3868
172,9712,2.697638888888889,15.89266513206643,8.046000000000001,2.6079999999999997,13.455000000000002,1064.3114881984034,3653.2531000000004,1215.5294999999999,-2238.8779
173,9713,2.697916666666667,15.92609763878145,8.143,3.1310000000000002,13.324000000000002,1063.0749819094506,3652.4792,1217.9433000000001,-2236.3678999999997
174,9714,2.6981944444444443,16.212986893228525,8.424000000000001,3.3880000000000003,13.431999999999999,1061.8387974383127,3651.7035000000005,1220.3565,-2233.8568
175,9715,2.6984722222222226,16.6674312957936,8.84,3.165,13.771,1060.6030192634655,3650.9260999999997,1222.7691,-2231.3446
176,9716,2.69875,16.967117433435767,9.139,2.8280000000000003,14.013,1059.3676175111912,3650.1468999999997,1225.1811,-2228.8314
177,9717,2.6990277777777782,16.812060462655968,9.172,2.703,13.828,1058.1324943669492,3649.3659,1227.5925,-2226.317
178,9718,2.6993055555555556,16.575825560134252,9.148,2.6830000000000003,13.559999999999999,1056.8977517964795,3648.5831000000007,1230.0032999999999,-2223.8016
179,9719,2.6995833333333334,16.5953885462197,9.153,2.8139999999999996,13.553999999999998,1055.6634514149287,3647.7986000000005,1232.4136,-2221.2851
180,9720,2.6998611111111113,16.84935648622819,9.153,2.957,13.834,1054.42948606956,3647.0123,1234.8233,-2218.7675
181,9721,2.7001388888888895,17.02101509898866,9.193,3.075,13.991,1053.1958297030847,3646.2241999999997,1237.2323000000001,-2216.2488000000003
182,9722,2.7004166666666665,17.299611729747003,9.311,3.2340000000000004,14.217000000000002,1051.9625402128436,3645.4342999999994,1239.6408000000001,-2213.7290000000003
183,9723,2.7006944444444447,17.845028467335098,9.523,3.2659999999999996,14.734,1050.7295642976574,3644.6426,1242.0485999999999,-2211.2081000000003
184,9724,2.7009722222222226,17.876874167482413,9.494,3.285,14.787,1049.4970630437226,3643.8492000000006,1244.4558000000002,-2208.6862
185,9725,2.7012500000000004,17.711532231853912,9.398,3.5489999999999995,14.587,1048.2648577407037,3643.054,1246.8624,-2206.1631
186,9726,2.7015277777777778,17.459496699504257,9.309999999999999,3.841,14.262,1047.0330492818205,3642.257,1249.2684000000002,-2203.639
187,9727,2.701805555555556,17.207216538417825,9.207999999999998,4.014,13.971,1045.8016404926268,3641.4582,1251.6738,-2201.1139
188,9728,2.7020833333333334,17.005094795384117,9.163,4.046,13.741999999999999,1044.570665459873,3640.6576999999997,1254.0786,-2198.5877
189,9729,2.7023611111111117,16.731657120560413,9.007,4.23,13.450999999999999,1043.3398844979995,3639.8553,1256.4827,-2196.0603
190,9730,2.702638888888889,16.486839175536346,8.836,4.413,13.200999999999999,1042.1095913872773,3639.0512000000003,1258.8862,-2193.5319
191,9731,2.702916666666667,16.303859113719056,8.651,4.489,13.069999999999999,1040.8796848955935,3638.2453,1261.2892,-2191.0024000000003
192,9732,2.7031944444444447,16.28397568163254,8.462,4.612,13.126,1039.6501104679392,3637.4375999999997,1263.6915,-2188.4718000000003
193,9733,2.703472222222222,15.968952407719172,8.213999999999999,4.557,12.913999999999998,1038.4210300681225,3636.6282,1266.0932,-2185.9402
194,9734,2.7037500000000003,16.00260044492769,8.086,4.548,13.038999999999998,1037.192182564521,3635.8169000000003,1268.4942999999998,-2183.4073999999996
195,9735,2.7040277777777777,16.0113757372688,7.961,4.526000000000001,13.134,1035.9637517578394,3635.0038,1270.8947999999998,-2180.8736
196,9736,2.704305555555556,16.151254811933345,7.934,4.66,13.274000000000001,1034.7356895597172,3634.1888999999996,1273.2947,-2178.3387000000002
197,9737,2.7045833333333333,16.22923639608469,7.813000000000001,4.8759999999999994,13.363,1033.5079698213472,3633.3722000000002,1275.6939,-2175.8026999999997
198,9738,2.704861111111111,16.27996833535004,7.625,5.130000000000001,13.437999999999999,1032.2806235675398,3632.5536999999995,1278.0925,-2173.2655999999997
199,9739,2.705138888888889,16.212018319752787,7.575999999999999,4.901,13.469,1031.0537842020517,3631.7335,1280.4904999999999,-2170.7275
200,9740,2.7054166666666672,16.055291869038072,7.3709999999999996,4.65,13.484,1029.8272934534173,3630.9114999999997,1282.8878,-2168.1883000000003
201,9741,2.705694444444444,15.721425698708115,7.152999999999999,4.619,13.216,1028.6011537575312,3630.0877,1285.2844,-2165.648
