,time,mod_B,Bx,By,Bz,r_sat
32684,9.07875,4.520802638912697,2.3935,3.8145,-0.398,5165.101454201065
32685,9.079027777777778,4.509317769907107,2.4665000000000004,3.7415,-0.5015000000000001,5164.385772000116
32686,9.079305555555555,4.545402897433846,2.5425,3.7190000000000003,-0.6045,5163.671537698046
32687,9.079583333333332,4.641638423014012,2.7079999999999997,3.6809999999999996,-0.8135,5162.955568452257
32688,9.07986111111111,4.804828560937424,2.873,3.7184999999999997,-1.0025,5162.239966408766
32689,9.080138888888888,4.932494830205097,3.0915,3.6620000000000004,-1.167,5161.52379525873
32690,9.080416666666668,5.0974183171483975,3.2350000000000003,3.7075000000000005,-1.3315,5160.807894170479
32691,9.080694444444445,5.36375616988692,3.315,3.8775,-1.657,5160.0913647946345
32692,9.080972222222222,5.521981392580022,3.2115,4.066000000000001,-1.9095,5159.375177570497
32693,9.08125,5.616965662170278,3.073,4.265499999999999,-1.9779999999999998,5158.658349142463
32694,9.081527777777778,5.478552819860369,2.936,4.2139999999999995,-1.907,5157.940893250974
32695,9.081805555555556,5.452419852689262,3.0629999999999997,4.111,-1.8565,5157.223779189135
32696,9.082083333333333,5.5100756800610275,3.117,4.069,-2.022,5156.507034559823
32697,9.08236111111111,5.482777717544273,3.0164999999999997,4.052999999999999,-2.1295,5155.788638860713
32698,9.082638888888889,5.441951212570727,2.899,4.106,-2.086,5155.070598715773
32699,9.082916666666668,5.245218989708628,2.7880000000000003,3.9840000000000004,-1.9665,5154.352844764122
32700,9.083194444444445,5.082612541793836,2.907,3.719,-1.8844999999999998,5153.634519901054
32701,9.083472222222223,5.117785287602441,3.0055,3.686,-1.89,5152.915554497977
32702,9.08375,5.01192081441836,2.972,3.566,-1.8895,5152.196861122267
32703,9.084027777777779,4.966259784787743,2.8,3.6119999999999997,-1.9435000000000002,5151.477626712647
32704,9.084305555555556,4.944054055125207,2.67,3.7195,-1.8655000000000002,5150.758649435389
32705,9.084583333333335,4.890215971713315,2.5949999999999998,3.7215000000000003,-1.825,5150.039115764152
32706,9.084861111111111,4.952013656079716,2.5975,3.752,-1.923,5149.318874341052
32707,9.085138888888888,5.01936664331268,2.527,3.8775,-1.9425000000000001,5148.5989736058345
32708,9.085416666666667,5.026286128942522,2.259,4.0215000000000005,-1.9969999999999999,5147.878516528888
32709,9.085694444444444,4.876821659646783,1.9010000000000002,4.0975,-1.8384999999999998,5147.158332556715
32710,9.085972222222221,4.569369540757237,1.595,4.008,-1.5070000000000001,5146.4375256875555
32711,9.08625,4.130134168522858,1.3895,3.743,-1.057,5145.716062702455
32712,9.086527777777778,3.7870738704176348,1.4140000000000001,3.4515000000000002,-0.6555000000000001,5144.994956624498
32713,9.086805555555555,3.708361936219279,1.624,3.2875,-0.554,5144.274207544162
32714,9.087083333333334,3.7350906615502653,1.8009999999999997,3.2034999999999996,-0.667,5143.551822772964
32715,9.087361111111113,3.718298737325983,1.8869999999999998,3.1275,-0.6955,5142.830809277497
32716,9.08763888888889,3.6247438875043296,1.8595000000000002,3.038,-0.672,5142.108142738507
32717,9.087916666666667,3.5739397029049047,1.7899999999999998,3.036,-0.593,5141.385833546596
32718,9.088194444444445,3.3756105373694996,1.6844999999999999,2.898,-0.3985,5140.663881792541
32719,9.088472222222222,3.2349697834755737,1.7645,2.6955,-0.29300000000000004,5139.940294767413
32720,9.08875,3.222057960372532,1.8295,2.6465,-0.17500000000000004,5139.217979084899
32721,9.089027777777778,3.0945714162061275,1.9140000000000001,2.4314999999999998,-0.028000000000000035,5138.494111039068
32722,9.089305555555555,3.221155887255381,1.953,2.5605,-0.07400000000000002,5137.770619851643
32723,9.089583333333334,3.2250182170028125,1.952,2.5635,-0.1375,5137.047385200356
32724,9.089861111111112,3.189721735512363,1.9335,2.5365,-0.04550000000000003,5136.3235946484965
32725,9.09013888888889,3.161364736945106,1.9629999999999999,2.477,0.07299999999999998,5135.599083409705
32726,9.090416666666666,3.224534423757948,2.0655,2.466,0.22399999999999998,5134.875012720757
32727,9.090694444444445,3.1927706619799676,1.97,2.4965,0.2835,5134.150221654745
32728,9.090972222222224,3.2030288009944585,2.055,2.4284999999999997,0.3725,5133.42479263363
32729,9.09125,3.3272863567778477,2.2925,2.3935000000000004,0.294,5132.699804228601
32730,9.091527777777777,3.393583246363643,2.3625000000000003,2.435,0.07599999999999996,5131.975092329965
32731,9.091805555555556,3.532834980578629,2.365,2.623,-0.08700000000000004,5131.249742742888
32732,9.092083333333333,3.638674140397846,2.2630000000000003,2.8345000000000002,-0.29050000000000004,5130.523755554501
32733,9.09236111111111,3.610019044271097,2.091,2.9245,-0.3275,5129.797130852168
32734,9.092638888888889,3.6002571088743096,1.9150000000000003,3.0345,-0.294,5129.070865148273
32735,9.092916666666667,3.73718938508607,1.7475,3.2885,-0.314,5128.344958534641
32736,9.093194444444444,3.9125620122881117,1.7025,3.5025,-0.37700000000000006,5127.618414675706
32737,9.093472222222221,4.08068235715548,1.7555,3.656,-0.45150000000000007,5126.891233659537
32738,9.09375,4.312444579354035,1.902,3.812,-0.6695,5126.164412004269
32739,9.094027777777779,4.6224426984009215,1.9055000000000004,4.089499999999999,-1.006,5125.436849611629
32740,9.094305555555557,4.884028281040149,1.6635000000000002,4.409999999999999,-1.28,5124.7087539619915
32741,9.094583333333334,5.113719316700907,1.297,4.7395,-1.416,5123.981017945009
32742,9.094861111111111,4.906647480714302,1.133,4.6005,-1.2754999999999999,5123.252645218701
32743,9.09513888888889,4.8445014965422395,1.3335000000000001,4.4855,-1.2535,5122.524551181994
32744,9.095416666666667,5.075117141505209,1.5579999999999998,4.557,-1.6009999999999998,5121.79590180943
32745,9.095694444444444,5.354850464765566,1.5444999999999998,4.7815,-1.8509999999999998,5121.0675314440705
32746,9.095972222222223,5.422854483572282,1.2445,4.9045,-1.9505,5120.338582064938
32747,9.09625,5.3755937811557155,1.3399999999999999,4.8275,-1.9485,5119.608939102203
32748,9.096527777777778,5.401557368018968,1.353,4.818,-2.033,5118.87965654642
32749,9.096805555555557,5.4667921581124705,1.1595,4.8765,-2.182,5118.149818771046
32750,9.097083333333334,5.498144891688468,0.9890000000000001,4.9765,-2.118,5117.420236295919
32751,9.09736111111111,5.569253675314135,0.8899999999999999,5.0575,-2.1555,5116.690042370381
32752,9.09763888888889,5.5459629010659635,0.728,5.0705,-2.1254999999999997,5115.959212777756
32753,9.097916666666666,5.540412642574558,0.506,5.0995,-2.1060000000000003,5115.228718966291
32754,9.098194444444445,5.446370006710891,0.344,5.05,-2.0105,5114.4976145624605
32755,9.098472222222222,5.238183153537111,0.2744999999999999,4.8645,-1.9235,5113.766871210499
32756,9.09875,5.059922059676414,0.23499999999999996,4.718500000000001,-1.8119999999999998,5113.035466889509
32757,9.099027777777778,4.950399074822149,0.31899999999999995,4.661,-1.637,5112.303452835991
32758,9.099305555555555,5.103000220458549,0.42699999999999994,4.826,-1.6024999999999998,5111.5718001121495
32759,9.099583333333333,5.196279390102115,0.46499999999999997,4.971500000000001,-1.4385,5110.839486111952
32760,9.099861111111112,5.2999517922335855,0.707,5.074,-1.358,5110.107559686565
32761,9.100138888888889,5.379028095297514,1.136,5.0665,-1.4049999999999998,5109.3748918701585
32762,9.100416666666668,5.747347105404371,1.3764999999999998,5.3405000000000005,-1.6175000000000002,5108.642692182746
32763,9.100694444444445,5.963990107302324,1.3270000000000002,5.568,-1.675,5107.909830811328
32764,9.100972222222222,6.102740552407582,1.27,5.72,-1.7065000000000001,5107.1762820131025
32765,9.10125,6.204315937313315,1.214,5.822,-1.7675,5106.443147549247
32766,9.101527777777779,6.435124726840965,1.2389999999999999,6.035500000000001,-1.857,5105.709326370894
32767,9.101805555555556,6.732715518273439,1.2389999999999999,6.3035,-2.0149999999999997,5104.975919188953
32768,9.102083333333333,6.98833114913711,1.2465,6.567,-2.039,5104.241826005546
32769,9.102361111111112,7.132137372485194,1.4735,6.7075000000000005,-1.925,5103.5070706654315
32770,9.102638888888889,7.392781766696484,1.8045000000000002,6.879,-2.019,5102.772785222223
32771,9.102916666666665,7.6720730901106515,2.1635,7.0515,-2.1109999999999998,5102.037758051483
32772,9.103194444444444,7.973611571928997,2.5170000000000003,7.2355,-2.2115,5101.303122055122
32773,9.103472222222221,8.288875632436525,2.8520000000000003,7.4305,-2.315,5100.5678234990555
32774,9.10375,8.776530194216846,3.1595,7.7909999999999995,-2.519,5099.831891072112
32775,9.104027777777777,9.093656387834324,3.3525,8.0375,-2.618,5099.096350689022
32776,9.104305555555555,9.16430873006797,3.4299999999999997,8.081500000000002,-2.6285,5098.360147445526
32777,9.104583333333332,8.937067094410784,3.3339999999999996,7.8965000000000005,-2.5300000000000002,5097.624307060607
32778,9.104861111111111,8.70986719186923,3.272,7.6754999999999995,-2.4985,5096.887833185272
32779,9.10513888888889,8.492566190498605,3.0775,7.5120000000000005,-2.4944999999999995,5096.150756071747
32780,9.105416666666667,8.282960657277084,2.8085,7.406000000000001,-2.423,5095.414012141431
32781,9.105694444444445,8.148570825611078,2.4855,7.4079999999999995,-2.3115,5094.676635008136
32782,9.105972222222222,7.934807275542363,2.3845,7.226000000000001,-2.2495000000000003,5093.939542722337
32783,9.10625,7.802664192440937,2.3525,7.083999999999999,-2.2725,5093.201926918862
32784,9.106527777777778,7.620883036105463,2.283,6.919500000000001,-2.2329999999999997,5092.464643898133
32785,9.106805555555555,7.435685408891368,2.3925,6.7355,-2.049,5091.726649775785
32786,9.107083333333332,7.346968694638626,2.464,6.617999999999999,-2.027,5090.988101283441
32787,9.107361111111112,7.188182680622411,2.468,6.4719999999999995,-1.9215,5090.249838457383
32788,9.10763888888889,7.154255743961072,2.5629999999999997,6.3975,-1.92,5089.511021318818
32789,9.107916666666668,7.177594931451622,2.5580000000000003,6.392,-2.0290000000000004,5088.771493739394
32790,9.108194444444445,7.125230680476246,2.477,6.3309999999999995,-2.1335,5088.032330398628
32791,9.108472222222222,6.999203829722349,2.3055,6.26,-2.1179999999999994,5087.293609266715
32792,9.10875,6.869235255834524,2.26,6.147,-2.072,5086.55417818893
32793,9.109027777777778,6.833683596714147,2.3089999999999997,6.0655,-2.1394999999999995,5085.81411520694
32794,9.109305555555556,6.5894830222104686,2.1215,5.8845,-2.072,5085.073420419638
32795,9.109583333333333,6.480015856462081,2.0284999999999997,5.8165,-2.011,5084.3331679571675
32796,9.10986111111111,6.5342978390948785,2.073,5.867,-1.9945,5083.593202641996
32797,9.110138888888889,6.783215609134063,2.1550000000000002,6.05,-2.183,5082.851609388446
32798,9.110416666666666,6.916884143167355,2.1715,6.207,-2.145,5082.111377573985
32799,9.110694444444443,7.125793236545669,2.322,6.3795,-2.165,5081.369518020627
32800,9.110972222222223,7.328909912121993,2.4899999999999998,6.4995,-2.2955,5080.627946414623
32801,9.11125,7.468040723643652,2.606,6.5565,-2.4479999999999995,5079.885821022974
32802,9.111527777777779,7.520862317580345,2.572,6.631,-2.445,5079.144026375003
32803,9.111805555555556,7.531413960870828,2.5869999999999997,6.657500000000001,-2.3890000000000002,5078.402631690802
32804,9.112083333333334,7.512289414685779,2.746,6.566,-2.4045,5077.659609771212
32805,9.112361111111111,7.465138528520418,2.609,6.528499999999999,-2.5100000000000002,5076.916876629746
32806,9.112638888888888,7.258862083687773,2.5635,6.3595,-2.3825,5076.174550826354
32807,9.112916666666667,7.144631568527519,2.57,6.27,-2.2645,5075.431552968517
32808,9.113194444444444,6.947239271825896,2.4505,6.1415,-2.131,5074.688001544566
32809,9.113472222222223,6.779575816376715,2.4694999999999996,5.993,-1.9869999999999997,5073.944703529998
32810,9.11375,6.656755666238623,2.6260000000000003,5.838,-1.826,5073.20088785064
32811,9.114027777777778,6.589145335322328,2.7745,5.705,-1.7810000000000001,5072.456365545264
32812,9.114305555555555,6.665414559500407,2.8,5.751,-1.8744999999999998,5071.712173140739
32813,9.114583333333334,6.475751655213471,2.7049999999999996,5.6085,-1.7785,5070.967463758903
32814,9.11486111111111,6.406602473230254,2.95,5.407,-1.7625,5070.223007640439
32815,9.115138888888888,6.236887244451354,3.0265,5.16,-1.7645,5069.477958766
32816,9.115416666666667,6.067008550348351,2.9345,5.0185,-1.7355,5068.733239401359
32817,9.115694444444445,5.90593212372103,2.8745000000000003,4.877999999999999,-1.6800000000000002,5067.98693148538
32818,9.115972222222222,5.639760766202765,2.747,4.6055,-1.7465,5067.241949277037
32819,9.11625,5.3570596879258305,2.7355,4.316,-1.6085,5066.495379118001
32820,9.116527777777778,5.143249094687131,2.795,4.068,-1.4465,5065.75013446734
32821,9.116805555555555,5.097747615368968,2.9234999999999998,3.9375,-1.3915,5065.003302467509
32822,9.117083333333333,5.104148361871939,3.0599999999999996,3.8555,-1.3505,5064.25679939759
32823,9.11736111111111,5.223752985163062,3.0945,3.972,-1.391,5063.50966717506
32824,9.117638888888887,5.211322384961421,3.065,4.029999999999999,-1.234,5062.762941263363
32825,9.117916666666666,5.283807646953095,3.226,4.0175,-1.171,5062.015472064879
32826,9.118194444444445,5.396773897431687,3.4225000000000003,3.9799999999999995,-1.2535,5061.268446012527
32827,9.118472222222222,5.3732279637104545,3.4155,3.9175000000000004,-1.3635,5060.520791217321
32828,9.11875,5.3381441063350845,3.4574999999999996,3.808,-1.4285,5059.7724722116745
32829,9.119027777777779,5.263301649155214,3.3699999999999997,3.7779999999999996,-1.4395,5059.024556874234
32830,9.119305555555556,5.1341169396498945,3.1785,3.7634999999999996,-1.4465,5058.275937897501
32831,9.119583333333333,4.921566264920142,2.94,3.6935000000000002,-1.3915,5057.526765872179
32832,9.119861111111112,4.769421191297744,2.9419999999999997,3.5184999999999995,-1.3085,5056.777886910246
32833,9.120138888888889,4.896202712306752,3.056,3.5769999999999995,-1.356,5056.029451319555
32834,9.120416666666667,4.923912595690545,2.923,3.6985,-1.422,5055.280353733662
32835,9.120694444444444,5.027464818375162,2.8545000000000003,3.8274999999999997,-1.574,5054.530587616675
32836,9.120972222222221,5.10034442464428,2.7845,3.8879999999999995,-1.7730000000000001,5053.780193833734
32837,9.12125,5.038380940341848,2.7119999999999997,3.8135000000000003,-1.8675000000000002,5053.030243557141
32838,9.121527777777777,5.055353449562157,2.6945,3.8339999999999996,-1.8965000000000003,5052.279591027653
32839,9.121805555555556,5.1319943978925,2.664,3.8755,-2.0545,5051.529307480516
32840,9.122083333333332,5.048871631364775,2.4845,3.8765,-2.0715,5050.778354545957
32841,9.122361111111111,4.823158741944951,2.4404999999999997,3.678,-1.9440000000000002,5050.027812738934
32842,9.12263888888889,4.816408854115273,2.4015,3.6559999999999997,-2.016,5049.276643893711
32843,9.122916666666667,4.648752171282096,2.1385,3.6414999999999997,-1.9434999999999998,5048.524848118723
32844,9.123194444444444,4.394952929213236,1.8690000000000002,3.56,-1.7745000000000002,5047.773421838241
32845,9.123472222222222,4.262765123719579,1.6575,3.5355,-1.7099999999999997,5047.021294662807
32846,9.123750000000001,4.337943925409825,1.725,3.6015,-1.6945000000000001,5046.269568106398
32847,9.124027777777778,4.51633604263456,1.674,3.8049999999999997,-1.7655,5045.517258169482
32848,9.124305555555555,4.545435155185915,1.5205,3.9255000000000004,-1.7145,5044.764321834418
32849,9.124583333333332,4.618456614497965,1.5155,4.013,-1.7115000000000002,5044.011681608794
32850,9.12486111111111,4.643987779915016,1.532,4.0185,-1.7525,5043.258445050944
32851,9.12513888888889,4.798622380433784,1.6684999999999999,4.0915,-1.8715,5042.5055488638045
32852,9.125416666666668,4.868259057404402,1.641,4.1594999999999995,-1.925,5041.752100535008
32853,9.125694444444445,4.774028749389764,1.498,4.0725,-1.9904999999999997,5040.997908010477
32854,9.125972222222222,4.757255432494665,1.4060000000000001,4.0815,-1.9989999999999999,5040.244204218179
32855,9.12625,4.7237952961575305,1.3119999999999998,4.127000000000001,-1.887,5039.489756186325
32856,9.126527777777778,4.550180381039855,1.3465,4.037,-1.6105,5038.7357239339835
32857,9.126805555555556,4.602887924987963,1.566,4.068499999999999,-1.4769999999999999,5037.981094232666
32858,9.127083333333333,4.830919917572635,1.8415,4.211,-1.488,5037.2258112328545
32859,9.12736111111111,4.925354149703349,1.967,4.2735,-1.4585,5036.470853523171
32860,9.127638888888889,5.094226977667955,2.194,4.3275,-1.5524999999999998,5035.715270448405
32861,9.127916666666668,5.36842206798236,2.211,4.5715,-1.7414999999999998,5034.959108413786
32862,9.128194444444444,5.583867611252975,2.2544999999999997,4.7865,-1.7850000000000001,5034.203271390796
32863,9.128472222222221,5.758364437928535,2.4810000000000003,4.8020000000000005,-1.986,5033.447805574484
32864,9.12875,6.089126333062897,2.649,4.9735,-2.3075,5032.691761713455
32865,9.129027777777779,6.23981233692168,2.6550000000000002,5.117,-2.388,5031.935046342993
32866,9.129305555555556,6.149209014174099,2.3895,5.149,-2.3645,5031.177706265749
32867,9.129583333333334,6.044935421491283,2.5490000000000004,5.021,-2.1985,5030.420737821112
32868,9.129861111111111,6.163448101509413,2.8579999999999997,5.033499999999999,-2.1175,5029.663192568783
32869,9.130138888888888,6.259953134808598,3.0125,5.044,-2.161,5028.905971675695
32870,9.130416666666667,6.26731030825824,3.0355,5.054,-2.1265,5028.148054064091
32871,9.130694444444444,6.21420385085652,3.123,4.9905,-1.9895,5027.390581021831
32872,9.130972222222221,6.093029829239309,3.064,4.9175,-1.8855,5026.632483928352
32873,9.13125,6.118552647481264,3.1719999999999997,4.9415,-1.7195,5025.873690657831
32874,9.131527777777777,6.201999899226055,3.2994999999999997,4.9515,-1.7495,5025.1153420688825
32875,9.131805555555555,6.258692774853229,3.3055,5.008,-1.779,5024.356297661732
32876,9.132083333333334,6.3255674844238285,3.3480000000000003,5.046,-1.8279999999999998,5023.597698008385
32877,9.132361111111111,6.381501292799367,3.2005000000000003,5.1735,-1.9274999999999998,5022.838402896306
32878,9.13263888888889,6.222035940911947,2.907,5.130000000000001,-1.9865,5022.078484542422
32879,9.132916666666667,5.95359271784693,2.6224999999999996,5.044,-1.768,5021.318961190758
32880,9.133194444444445,5.757722596652257,2.4044999999999996,4.953,-1.6845000000000003,5020.558792592476
32881,9.133472222222222,5.615315863778279,2.2415,4.9030000000000005,-1.571,5019.798997250247
32882,9.13375,5.313361906552197,2.0285,4.6955,-1.4385,5019.038579110225
32883,9.134027777777778,5.1726004098518965,1.9970000000000003,4.581,-1.3350000000000002,5018.277559173945
32884,9.134305555555555,5.0022242552688505,1.8494999999999997,4.4915,-1.195,5017.5158955195275
32885,9.134583333333332,4.877642335186129,1.8384999999999998,4.3774999999999995,-1.1175000000000002,5016.755601696632
32886,9.13486111111111,4.804729883146399,1.8205000000000002,4.32,-1.053,5015.9936381304215
32887,9.135138888888887,4.661560816936747,1.6965,4.209,-1.066,5015.232099528277
32888,9.135416666666666,4.562058773185633,1.5405,4.146000000000001,-1.1179999999999999,5014.469938809516
32889,9.135694444444445,4.436996422130629,1.4555,4.036,-1.1310000000000002,5013.708029226993
32890,9.135972222222222,4.3705950967803,1.3925,3.9955,-1.0950000000000002,5012.945620606479
32891,9.13625,4.304903628421895,1.2419999999999998,3.9625,-1.135,5012.183534066848
32892,9.136527777777777,4.377393688029442,1.3050000000000002,3.9805,-1.2705000000000002,5011.420825462648
32893,9.136805555555556,4.3668622888751605,1.182,3.9800000000000004,-1.3535,5010.657476713695
32894,9.137083333333333,4.279843104600915,1.1019999999999999,3.957,-1.2020000000000002,5009.894520695523
32895,9.137361111111112,4.218095008413158,1.1715,3.899,-1.1035,5009.1309429575485
32896,9.137638888888889,4.212534302530961,1.066,3.9205000000000005,-1.113,5008.366726227143
32897,9.137916666666666,4.002866004502275,0.99,3.7620000000000005,-0.9435,5007.602901749746
32898,9.138194444444444,3.891659639536839,1.1285,3.6384999999999996,-0.7955000000000001,5006.83838539759
32899,9.138472222222221,4.070123032538452,1.2425000000000002,3.7330000000000005,-1.0425,5006.07436827237
32900,9.13875,4.128505359085779,1.278,3.7945,-1.0065,5005.309605991906
32901,9.139027777777777,4.0863570573311385,1.3199999999999998,3.7670000000000003,-0.875,5004.545218876057
32902,9.139305555555554,4.081681454988863,1.4215,3.749,-0.7645000000000002,5003.779285160657
32903,9.139583333333334,4.064985854833938,1.459,3.75,-0.5770000000000001,5003.014652585243
32904,9.139861111111111,4.036703017314997,1.5785,3.678,-0.525,5002.248403429347
32905,9.14013888888889,4.069788108734901,1.6,3.7050000000000005,-0.5255000000000001,5001.4825298846845
32906,9.140416666666667,3.980339966636016,1.702,3.5735,-0.42000000000000004,5000.717101996945
32907,9.140694444444444,4.0514997840306,1.8185000000000002,3.6085000000000003,-0.294,4999.950983899482
32908,9.140972222222222,4.129024249141678,1.908,3.6390000000000002,-0.40750000000000003,4999.184245726561
32909,9.14125,3.9670425697236977,1.8535,3.4965,-0.2765,4998.416887599984
32910,9.141527777777778,3.9639422927181975,1.964,3.4365,-0.2145,4997.649905636896
32911,9.141805555555555,4.138483387667515,2.0174999999999996,3.6114999999999995,-0.11750000000000001,4996.883243697488
32912,9.142083333333332,4.293694533848444,2.0705,3.7605000000000004,-0.0865,4996.115948665547
32913,9.14236111111111,4.35598349973918,2.0729999999999995,3.8309999999999995,-0.02649999999999999,4995.348103737002
32914,9.142638888888888,4.3289385246270236,1.9765000000000001,3.8504999999999994,0.08250000000000002,4994.579582598795
32915,9.142916666666668,4.154437206168845,1.9095,3.6784999999999997,0.28600000000000003,4993.811494822139
32916,9.143194444444445,4.171394550986516,2.0204999999999997,3.6285,0.39,4993.043783867879
32917,9.143472222222222,4.211759756918716,2.15,3.6,0.3955,4992.27532727417
32918,9.143749999999999,4.312539883873539,2.243,3.6585,0.42700000000000005,4991.5063782663365
32919,9.144027777777778,4.296574391302913,2.357,3.5635,0.4545,4990.736741449373
32920,9.144305555555555,4.306918765196298,2.4530000000000003,3.528,0.2925,4989.967492969885
32921,9.144583333333333,4.283541233605671,2.335,3.5894999999999997,0.1095,4989.197556656047
32922,9.14486111111111,4.271043051761478,2.2794999999999996,3.6115000000000004,0.05250000000000001,4988.428124846918
32923,9.145138888888889,4.2373469293887185,2.232,3.601,-0.07799999999999999,4987.658005979474
32924,9.145416666666668,4.293696309707989,2.164,3.7060000000000004,-0.13599999999999998,4986.888274811703
32925,9.145694444444445,4.304871484725183,2.2055,3.694,-0.1485,4986.117856561388
32926,9.145972222222223,4.521459968859616,2.1569999999999996,3.9544999999999995,-0.391,4985.346820106384
32927,9.14625,4.582197098554361,1.954,4.0905000000000005,-0.6679999999999999,4984.576229924529
32928,9.146527777777777,4.523600695242674,1.8264999999999998,4.094,-0.6049999999999999,4983.805012878069
32929,9.146805555555556,4.724381229325169,1.8199999999999998,4.297,-0.737,4983.033118545009
32930,9.147083333333335,4.8216755645729625,1.7145,4.418,-0.889,4982.2616023552055
32931,9.147361111111111,4.832999224084358,1.6774999999999998,4.415000000000001,-1.0255,4981.490404166641
32932,9.147638888888888,4.719990201261015,1.5225,4.359,-0.9795,4980.717713135125
32933,9.147916666666667,4.799640116717086,1.5715,4.423,-1.0020000000000002,4979.945340343469
32934,9.148194444444444,4.939497064479339,1.6545,4.506,-1.1649999999999998,4979.173346143043
32935,9.148472222222221,5.163273065604802,1.6755000000000002,4.6885,-1.3675,4978.400734816707
32936,9.14875,5.274011826873354,1.7405000000000002,4.750500000000001,-1.4895,4977.627506491817
