,time,mod_B,Bx,By,Bz,r_sat
45158,12.54375,53.30997408318635,-0.40449999999999997,33.4775,41.4855,160.9268404712975
45159,12.544027777777778,54.38240088714363,-0.42799999999999994,33.4065,42.910000000000004,160.96187788631278
45160,12.544305555555557,55.494313873134786,-0.5069999999999999,33.378499999999995,44.331,160.9974532211677
45161,12.544583333333334,56.64579273653075,-0.6615,33.390499999999996,45.7535,161.03523793610566
45162,12.544861111111112,57.83456715710769,-0.897,33.437,47.1805,161.07444865362595
45163,12.54513888888889,59.05876160867242,-1.2235,33.5195,48.6095,161.114587032082
45164,12.545416666666666,60.31002559069263,-1.6535,33.6365,50.0315,161.15677132287738
45165,12.545694444444443,61.58907833577314,-2.192,33.784,51.4495,161.200383730652
45166,12.545972222222222,62.87913603692404,-2.8505,33.9685,52.8375,161.2460417608013
45167,12.54625,64.17572231381584,-3.6275,34.1815,54.194,161.2923952043434
45168,12.546527777777778,65.48694164869818,-4.530500000000001,34.4285,55.522000000000006,161.34040466971737
45169,12.546805555555554,66.8020552397155,-5.5625,34.71300000000001,56.803,161.39023400625592
45170,12.547083333333333,68.0979402129756,-6.723000000000001,35.024,58.0125,161.4421058538819
45171,12.547361111111112,69.39182214245422,-8.014500000000002,35.358999999999995,59.166999999999994,161.49450795773555
45172,12.547638888888889,70.68301072570408,-9.425,35.707499999999996,60.267999999999994,161.5488946097321
45173,12.547916666666666,71.9810618166334,-10.948,36.074,61.31949999999999,161.6047732478969
45174,12.548194444444444,73.26384402964398,-12.584999999999999,36.456,62.291,161.6618939442901
45175,12.548472222222223,74.49072912450247,-14.3315,36.829,63.1435,161.72050465667326
45176,12.54875,75.6664721359467,-16.166500000000003,37.161500000000004,63.899,161.7809367654936
45177,12.549027777777777,76.83073843358528,-18.0745,37.453,64.603,161.8431916619943
45178,12.549305555555554,77.98223629135036,-20.057,37.722,65.23800000000001,161.90635357501696
45179,12.549583333333334,79.08668262419407,-22.092000000000002,37.9365,65.7835,161.97117066533428
45180,12.549861111111111,80.18126866669049,-24.18,38.098,66.27900000000001,162.03802097992502
45181,12.550138888888888,81.17348270371303,-26.294999999999998,38.1805,66.633,162.10631655719953
45182,12.550416666666667,82.11425153711139,-28.416500000000003,38.129000000000005,66.9435,162.17568171335142
45183,12.550694444444446,83.07106301384376,-30.5565,37.977000000000004,67.267,162.24670232971403
45184,12.550972222222223,84.028659979795,-32.739000000000004,37.79600000000001,67.531,162.31862065773294
45185,12.55125,84.87214467803909,-34.9185,37.480000000000004,67.67,162.3933259684195
45186,12.551527777777778,85.64823371500431,-37.074,37.0015,67.76450000000001,162.46872212256403
45187,12.551805555555557,86.43330698000626,-39.2145,36.375,67.8955,162.54594337474737
45188,12.552083333333332,87.24955476390696,-41.36,35.652499999999996,68.0495,162.62405764016057
45189,12.55236111111111,88.03353715204224,-43.5015,34.81099999999999,68.15950000000001,162.7039966729103
45190,12.55263888888889,88.8676093199879,-45.644999999999996,33.858999999999995,68.3195,162.78559096041727
45191,12.552916666666668,89.65032270717155,-47.7895,32.798500000000004,68.393,162.86921028684765
45192,12.553194444444445,90.43669725421202,-49.923,31.607499999999998,68.465,162.95334725172734
45193,12.553472222222222,91.18265593987708,-52.05800000000001,30.318,68.4475,163.039482313603
45194,12.553750000000003,91.90033758779127,-54.1625,28.8485,68.40950000000001,163.12729553509416
45195,12.55402777777778,92.7013782785887,-56.2525,27.291500000000003,68.4425,163.21693490277949
45196,12.554305555555556,93.57105608440038,-58.356500000000004,25.7185,68.4735,163.30743600972528
45197,12.554583333333333,94.40796271634083,-60.438,24.060000000000002,68.4195,163.39978388400368
45198,12.554861111111112,95.2912911157153,-62.5025,22.347500000000004,68.37,163.49378544080764
45199,12.55513888888889,96.21501901730312,-64.5485,20.6,68.3115,163.58864890956556
45200,12.555416666666668,97.1811121682089,-66.596,18.884,68.2095,163.6855434387321
45201,12.555694444444445,98.14727482462261,-68.63499999999999,17.169500000000003,68.0245,163.78407701058995
45202,12.555972222222223,99.06909399252625,-70.6335,15.417499999999999,67.73400000000001,163.88329826856716
45203,12.55625,99.88822629944933,-72.56899999999999,13.6435,67.27000000000001,163.9853259440938
45204,12.556527777777777,100.70832613170572,-74.42699999999999,11.779,66.8135,164.08821569002293
45205,12.556805555555556,101.55285852943776,-76.247,9.935500000000001,66.3375,164.19197485221002
45206,12.557083333333335,102.36820088289134,-78.026,8.174000000000001,65.75999999999999,164.29853031738458
45207,12.557361111111112,103.08963264315186,-79.7325,6.4265,65.03,164.4057753200209
45208,12.557638888888889,103.66784350752165,-81.365,4.6615,64.07050000000001,164.5146696547272
45209,12.557916666666667,104.15171568077984,-82.873,2.8505,63.019999999999996,164.62478432510852
45210,12.558194444444446,104.51323789238376,-84.2615,0.9975000000000002,61.822500000000005,164.73655124782044
45211,12.558472222222223,104.79915499420785,-85.503,-0.8774999999999998,60.59150000000001,164.84997029653823
45212,12.55875,105.00157440843445,-86.61099999999999,-2.7375,59.299,164.96539494549006
45213,12.559027777777779,105.13602144365176,-87.568,-4.566000000000001,58.00500000000001,165.08168152343887
45214,12.559305555555557,105.15058043705702,-88.378,-6.282500000000001,56.626,165.19944116953457
45215,12.559583333333334,105.02798694276684,-89.028,-7.967499999999999,55.149,165.31921246144384
45216,12.559861111111111,104.77242928604834,-89.502,-9.6435,53.6065,165.44079838145808
45217,12.56013888888889,104.41825771985472,-89.837,-11.224499999999999,52.024,165.5630764003331
45218,12.560416666666669,103.89946922025156,-90.00250000000001,-12.777000000000001,50.313,165.68717540455282
45219,12.560694444444445,103.23779808166194,-89.9885,-14.2805,48.540499999999994,165.8121376739905
45220,12.560972222222222,102.43814930239613,-89.7775,-15.818000000000001,46.7265,165.93988751912366
45221,12.561250000000001,101.54929357336762,-89.388,-17.317,44.9685,166.0676959136922
45222,12.561527777777778,100.54831807767846,-88.833,-18.647000000000002,43.25449999999999,166.19777815916177
45223,12.561805555555557,99.44753572738743,-88.1265,-19.878,41.574,166.330202191044
45224,12.562083333333334,98.16491231086596,-87.24600000000001,-20.983,39.802,166.46296220503382
45225,12.56236111111111,96.76169055209814,-86.1815,-22.026,38.0845,166.59771723823678
45226,12.56263888888889,95.26733999907839,-84.958,-23.0475,36.4255,166.73349555931145
45227,12.562916666666666,93.6822899551991,-83.59599999999999,-23.982499999999998,34.827000000000005,166.87073994332013
45228,12.563194444444445,92.01138033689092,-82.0745,-24.8485,33.353,167.00981829799002
45229,12.563472222222222,90.27505521045113,-80.46,-25.669,31.8885,167.150888003207
45230,12.56375,88.45796060700246,-78.6635,-26.496499999999997,30.5745,167.2927920919151
45231,12.56402777777778,86.6047264082625,-76.788,-27.23,29.3685,167.43716208439628
45232,12.564305555555556,84.66239312262559,-74.7755,-27.846999999999998,28.3,167.5817324409345
45233,12.564583333333335,82.60523878514002,-72.6865,-28.301499999999997,27.190500000000004,167.72892202273079
45234,12.56486111111111,80.56194463113462,-70.5485,-28.815500000000004,26.1305,167.87678991177427
45235,12.56513888888889,78.50578010726345,-68.3255,-29.354000000000003,25.162,168.02664306734277
45236,12.565416666666668,76.43447423447093,-65.9905,-29.903499999999998,24.357000000000003,168.17814525204085
45237,12.565694444444444,74.31045232839053,-63.551,-30.3645,23.692,168.3304726235906
45238,12.565972222222223,72.17612351221143,-61.055499999999995,-30.798000000000002,23.089000000000002,168.48478120255595
45239,12.56625,70.09173104225634,-58.5135,-31.2815,22.594,168.64073711341598
45240,12.566527777777777,68.01721711816795,-55.897499999999994,-31.726500000000005,22.254,168.7975577000302
45241,12.566805555555556,66.02893539009999,-53.2975,-32.1755,21.9985,168.9561699000874
45242,12.567083333333333,64.13011957146189,-50.7125,-32.641999999999996,21.804,169.11643004370399
45243,12.56736111111111,62.30900413463531,-48.174,-33.0795,21.619999999999997,169.27847893093804
45244,12.567638888888888,60.6355041394891,-45.696,-33.5935,21.448,169.44153153279558
45245,12.567916666666665,59.06184923027724,-43.242000000000004,-34.1255,21.304499999999997,169.6064203799806
45246,12.568194444444444,57.59311230737578,-40.839,-34.6355,21.202,169.77179472908438
45247,12.568472222222223,56.21075179402958,-38.486000000000004,-35.1245,21.089000000000002,169.94025078958157
45248,12.56875,54.962728048196446,-36.1815,-35.6365,21.020000000000003,170.10943602665475
45249,12.569027777777778,53.81832368487521,-33.9185,-36.071,21.091,170.2804032020008
45250,12.569305555555555,52.747249231595006,-31.782999999999998,-36.3875,21.1675,170.45217726376222
45251,12.569583333333332,51.76859508910784,-29.704500000000003,-36.6685,21.285,170.62572809177618
45252,12.569861111111111,50.8687706997132,-27.74,-36.9345,21.3065,170.80098556147323
45253,12.570138888888888,50.2084119197172,-25.8555,-37.329,21.4225,170.97814877243718
45254,12.570416666666667,49.65516974595898,-24.074,-37.647499999999994,21.6505,171.15617651423918
45255,12.570694444444445,49.144789782336034,-22.425500000000003,-37.8165,21.9595,171.3358502010451
45256,12.570972222222222,48.62048353060673,-20.9245,-37.8125,22.2785,171.5174216072014
45257,12.571250000000001,48.18844053038031,-19.5975,-37.798500000000004,22.5685,171.69953884586494
45258,12.571527777777778,47.895285420383495,-18.3725,-37.757,23.0395,171.88471613739011
45259,12.571805555555555,47.626635914160474,-17.2395,-37.5635,23.666000000000004,172.07075820500904
45260,12.572083333333333,47.35899679047266,-16.226,-37.269999999999996,24.301,172.2572770353122
45261,12.57236111111111,47.113408563804846,-15.2595,-36.912,24.9865,172.4457559769212
45262,12.57263888888889,46.92950058864893,-14.381,-36.5165,25.7315,172.63599808850677
45263,12.572916666666668,46.82857436704645,-13.553,-36.096,26.5765,172.82807920943742
45264,12.573194444444443,46.801381571487816,-12.767,-35.608,27.558000000000003,173.0209479573591
45265,12.573472222222222,46.811813215255825,-12.078,-35.0305,28.6065,173.21557542473465
45266,12.57375,46.86833521952748,-11.46,-34.3945,29.704,173.41204182267165
45267,12.574027777777777,47.006778261225264,-10.918499999999998,-33.7355,30.860000000000003,173.61026506506005
45268,12.574305555555556,47.19487313522519,-10.4495,-33.02,32.059999999999995,173.80915689461335
45269,12.574583333333333,47.42487925393168,-10.052000000000001,-32.271499999999996,33.266,174.00980293558314
45270,12.57486111111111,47.70135250178972,-9.718,-31.500500000000006,34.4775,174.21142496597167
45271,12.575138888888889,48.0171212537778,-9.4485,-30.7075,35.685,174.41874191233455
45272,12.575416666666666,48.40714096597733,-9.245500000000002,-29.9335,36.902,174.62678990422546
45273,12.575694444444444,48.87279791714405,-9.082,-29.147499999999997,38.164,174.8337960647009
45274,12.575972222222223,49.34031294489324,-8.9485,-28.293,39.4195,175.04168132243922
45275,12.57625,49.77325745066321,-8.8445,-27.476000000000006,40.549,175.25237997676368
45276,12.576527777777779,50.30044161585464,-8.7845,-26.819500000000005,41.6375,175.46277105582112
45277,12.576805555555556,50.93527858714429,-8.7385,-26.2615,42.759499999999996,175.67588035162726
45278,12.577083333333333,51.58735293170216,-8.749500000000001,-25.75,43.8365,175.88975682196633
45279,12.577361111111111,52.190775363085,-8.849,-25.294,44.786,176.10547398012068
45280,12.577638888888888,52.794798941278295,-9.026,-24.937,45.6505,176.32302946683012
45281,12.577916666666667,53.44039495082349,-9.27,-24.6335,46.5095,176.5413526330567
45282,12.578194444444446,54.053940730533235,-9.5765,-24.3675,47.29,176.76151012218952
45283,12.57847222222222,54.7081173821582,-9.935500000000001,-24.1665,48.065000000000005,176.98330600915642
45284,12.57875,55.36087180039707,-10.346,-23.9655,48.820499999999996,177.20586070480476
45285,12.579027777777778,55.99253237709471,-10.791,-23.801,49.519999999999996,177.43034962487036
45286,12.579305555555553,56.63880027640064,-11.2865,-23.6935,50.191500000000005,177.6564763420456
45287,12.579583333333332,57.30569845355695,-11.782,-23.599,50.8745,177.88433263939214
45288,12.57986111111111,58.03971596674126,-12.3105,-23.527,51.609500000000004,178.113055882322
45289,12.58013888888889,58.725689267985615,-12.845999999999998,-23.4,52.30800000000001,178.34359547696567
45290,12.580416666666666,59.39540139817223,-13.395,-23.276,52.9775,178.57597589148872
45291,12.580694444444443,60.08509163261714,-13.9545,-23.2185,53.63199999999999,178.8089005031502
45292,12.580972222222222,60.76180989322158,-14.489500000000001,-23.2465,54.237,179.04366657520404
45293,12.58125,61.63301090527705,-15.0835,-23.354999999999997,55.00599999999999,179.28015455701598
45294,12.581527777777778,62.43241572692827,-15.751,-23.4035,55.6955,179.5185681930825
