,time,mod_B,Bx,By,Bz,r_sat
705,19.708333333333336,2169.7742147283434,-196.98,1383.6,1659.75,890.461291684891
706,19.73611111111111,2174.89644787976,-197.75,1387.6599999999999,1662.97,889.2712180099088
707,19.76388888888889,2178.6513060607012,-198.07,1391.09,1664.98,888.0820621562598
708,19.791666666666668,2180.8038489511155,-198.26000000000002,1392.1599999999999,1666.8799999999999,886.8925780213403
709,19.819444444444446,2185.6332765814122,-199.43,1391.48,1673.62,885.7046738392537
710,19.84722222222222,2193.761089225534,-200.94,1390.6699999999998,1684.71,884.5167428985351
711,19.875,2199.4678532317766,-202.63,1389.59,1692.82,883.3293861387683
712,19.90277777777778,2202.283870190217,-204.33,1387.9199999999998,1697.6399999999999,882.1427195104934
713,19.930555555555557,2203.4995203993126,-206.07999999999998,1385.18,1701.24,880.9559785494803
714,19.958333333333336,2204.6499803370148,-208.66,1382.01,1704.99,879.7698755798983
715,19.98611111111111,2206.5719559760564,-211.82999999999998,1380.68,1708.1599999999999,878.5844120860593
716,20.01388888888889,2206.4788154432845,-214.5,1377.2299999999998,1710.49,877.3995895571525
717,20.041666666666668,2202.4219065837497,-216.64000000000001,1372.13,1709.09,876.2157130605883
718,20.069444444444443,2197.155485940856,-218.01999999999998,1368.39,1705.13,875.0315311992945
719,20.097222222222225,2191.3390217855385,-218.54000000000002,1366.38,1699.18,873.8479402912917
720,20.125,2185.5560002434163,-218.14,1365.41,1692.55,872.6650550293098
721,20.152777777777775,2182.0441375462597,-217.45,1365.6100000000001,1687.94,871.4821204518094
722,20.180555555555557,2179.9071083649415,-216.42999999999998,1364.99,1685.81,870.300733728046
723,20.208333333333332,2177.006624565024,-217.52,1365.59,1681.43,869.1194172766836
724,20.23611111111111,2172.231283128019,-219.57,1366.05,1674.6000000000001,867.9385068326001
725,20.26388888888889,2166.1324337399137,-221.36,1366.47,1666.1000000000001,866.7575036145308
726,20.291666666666664,2160.1913526815165,-222.20000000000002,1366.8899999999999,1657.9099999999999,865.578111925679
727,20.319444444444446,2153.390175188881,-220.86999999999998,1365.51,1650.36,864.3988025063545
728,20.347222222222225,2149.6214423242063,-221.42,1367.25,1643.92,863.219848087927
729,20.375,2148.523562821688,-225.16,1366.6200000000001,1642.5,862.041762252019
730,20.40277777777778,2149.4139645959317,-226.56,1367.5,1642.74,860.8635103977867
731,20.430555555555557,2148.7308332827542,-225.76999999999998,1368.01,1641.53,859.6861342182929
732,20.458333333333336,2143.0138361895843,-225.49,1364.9199999999998,1636.6599999999999,858.5091740778998
733,20.48611111111111,2138.289550224665,-226.57000000000002,1361.46,1633.21,857.3332056247509
734,20.51388888888889,2136.392339014536,-226.97,1361.22,1630.87,856.1572305974014
735,20.541666666666668,2135.757932468003,-227.56,1361.18,1629.99,854.981675862201
736,20.569444444444446,2137.4759946020445,-229.20999999999998,1363.55,1630.03,853.807066865772
737,20.59722222222222,2140.555178592694,-232.91,1366.22,1631.31,852.6328245794002
738,20.625,2144.673171138204,-237.3,1366.59,1635.77,851.4589622059539
739,20.65277777777778,2148.9026086121257,-240.58,1368.07,1639.6,850.2864158774555
740,20.680555555555554,2150.5355935208327,-242.86999999999998,1370.1100000000001,1639.7,849.1126147918967
741,20.708333333333332,2150.277802331597,-245.68,1373.48,1636.1200000000001,847.9408293182105
742,20.73611111111111,2150.338998413971,-249.98,1379.3400000000001,1630.61,846.7696852541148
743,20.76388888888889,2149.403008977144,-253.85,1386.25,1622.9,845.5986729108217
744,20.791666666666668,2147.6068905877537,-256.59,1392.5,1614.72,844.4279829049992
745,20.819444444444446,2147.7277361900415,-259.08,1399.2,1608.6799999999998,843.2573759749093
746,20.847222222222225,2147.6656508404653,-262.29,1405.31,1602.74,842.0884182320942
747,20.875,2145.811719676263,-264.05,1410.57,1595.33,840.9192235841119
748,20.90277777777778,2144.9630082824274,-265.01,1415.02,1590.0800000000002,839.7506835696086
749,20.930555555555557,2148.0155275276757,-266.03000000000003,1421.6,1588.1599999999999,838.5822938183219
750,20.958333333333332,2153.593834825871,-266.85,1426.98,1590.75,837.4151776918825
751,20.98611111111111,2156.915285795898,-268.29,1426.58,1595.36,836.2481632417475
752,21.01388888888889,2157.530809629378,-270.51,1424.0,1598.12,835.0822512626028
753,21.041666666666668,2154.8173061538187,-272.18,1421.59,1596.3200000000002,833.9156791933228
754,21.069444444444446,2151.8717939040885,-274.58,1418.8300000000002,1594.3899999999999,832.7508242547601
755,21.09722222222222,2148.7337060464242,-276.47,1415.0500000000002,1593.19,831.5860841234926
756,21.125000000000004,2147.35111674826,-278.49,1413.68,1592.1899999999998,830.422070718013
757,21.15277777777778,2144.722581151231,-281.24,1410.91,1590.62,829.2577916033533
758,21.180555555555557,2137.35239392104,-282.71,1406.66,1584.19,828.0945789699845
759,21.208333333333336,2129.5071998234707,-282.26,1406.47,1573.84,826.9327575975885
760,21.23611111111111,2122.6698195668587,-283.33,1405.36,1565.38,825.7700740054606
761,21.26388888888889,2114.4668914173144,-284.13,1402.5600000000002,1556.6200000000001,824.6090683203729
762,21.291666666666668,2107.6564232341098,-284.8,1399.28,1550.2,823.4478097200536
763,21.319444444444443,2105.351367040666,-286.55,1396.99,1548.81,822.2873459060111
764,21.347222222222225,2104.1202518154705,-287.83,1397.94,1546.04,821.1279659016427
765,21.375,2105.303346575025,-289.55,1404.3100000000002,1541.55,819.9680004055144
766,21.40277777777778,2109.9991766112134,-291.26,1413.29,1539.4399999999998,818.8091245664209
767,21.430555555555557,2115.5452448955093,-292.71999999999997,1420.52,1540.12,817.6510523909164
768,21.458333333333332,2120.377936571686,-293.27,1424.99,1542.53,816.4936805243779
769,21.486111111111114,2124.910965028888,-296.29,1426.6399999999999,1546.66,815.3364701839473
770,21.51388888888889,2129.293095301819,-299.68999999999994,1427.8600000000001,1550.9,814.1796212044992
771,21.541666666666668,2132.8361800429025,-303.14,1430.32,1552.83,813.023583463274
772,21.569444444444446,2137.213716103282,-307.33,1433.87,1554.75,811.8686530113018
773,21.597222222222225,2142.3769659889454,-310.98,1438.08,1557.24,810.7134983505302
774,21.625000000000004,2148.4422707394306,-313.93,1445.0300000000002,1558.57,809.5591103390052
775,21.65277777777778,2152.771098584334,-317.01,1450.52,1558.8200000000002,808.4054908040744
776,21.680555555555557,2155.1040054716614,-319.3,1455.3,1557.12,807.2529913285343
777,21.708333333333336,2156.8634804038943,-318.99,1461.01,1554.27,806.0999799158644
778,21.73611111111111,2160.9695421500046,-316.74,1470.28,1551.6899999999998,804.9480944030056
779,21.76388888888889,2164.9556371898248,-315.95,1478.38,1549.7099999999998,803.7960523518968
780,21.791666666666668,2169.9830124219866,-316.40999999999997,1484.81,1550.5,802.645673584113
781,21.819444444444443,2175.9251366028197,-317.59000000000003,1490.88,1552.7599999999998,801.4951940741958
782,21.84722222222222,2179.432334921183,-318.46000000000004,1493.22,1555.25,800.3454475075814
783,21.875000000000004,2178.3671841312703,-318.37,1491.34,1555.58,799.195553801088
784,21.90277777777778,2177.756624258092,-319.21000000000004,1492.02,1553.9,798.0477379183394
785,21.930555555555557,2178.848579181215,-321.14,1495.33,1551.85,796.8994239795129
786,21.958333333333336,2178.1437755575275,-323.63,1499.51,1546.3,795.7513276867849
787,21.98611111111111,2180.268111769743,-326.73999999999995,1506.5400000000002,1541.8,794.6049093199126
788,22.01388888888889,2181.9105203009585,-328.83,1514.5600000000002,1535.81,793.4584078165299
789,22.041666666666668,2187.947406383435,-332.40999999999997,1526.1499999999999,1532.15,792.3126560577766
790,22.069444444444446,2194.6613497530775,-337.0,1534.15,1532.76,791.1677067537903
791,22.09722222222222,2199.013757710488,-340.15999999999997,1538.3300000000002,1534.1100000000001,790.0226308573801
792,22.125000000000004,2203.8785729027813,-343.26,1542.9399999999998,1535.77,788.8784122247707
793,22.152777777777782,2208.3578253987735,-347.01,1547.95,1536.32,787.7352649048871
794,22.180555555555557,2211.3150073881375,-350.73,1550.1699999999998,1537.49,786.5920502485333
795,22.208333333333336,2214.046890492611,-352.58,1549.12,1542.05,785.4502155012578
796,22.236111111111114,2215.9005864207898,-352.94,1548.33,1545.42,784.308581539527
797,22.26388888888889,2215.355752492136,-353.22999999999996,1549.1399999999999,1543.76,783.1668873622057
798,22.291666666666668,2215.1713086350683,-352.80999999999995,1554.8100000000002,1537.88,782.0268935997528
799,22.319444444444443,2215.4132034227837,-352.13,1561.15,1531.95,780.8867942572188
800,22.34722222222222,2216.002088852806,-351.57,1567.73,1526.2,779.7475204493439
801,22.375,2214.3334607958213,-350.36,1573.96,1517.62,778.6081462568845
802,22.40277777777778,2209.3215078390017,-348.36,1576.27,1508.35,777.4699725014816
803,22.430555555555557,2203.684019568141,-347.28,1575.69,1500.9399999999998,776.3322119667764
804,22.458333333333332,2198.535559162053,-347.04,1576.88,1492.1699999999998,775.1957069221753
805,22.48611111111111,2193.5093369530023,-346.98,1578.75,1482.78,774.0596176960171
806,22.51388888888889,2189.6292683694196,-347.64,1579.88,1475.67,772.9238139340159
807,22.541666666666668,2186.142219641714,-348.65999999999997,1580.67,1469.3999999999999,771.7879757293895
808,22.569444444444446,2181.2416575886314,-348.32,1580.3000000000002,1462.58,770.6534842489891
809,22.59722222222222,2177.622362233636,-346.63,1584.2,1453.3400000000001,769.5192882655638
810,22.625000000000004,2174.225858138938,-344.42,1588.67,1443.8700000000001,768.3858928004502
811,22.65277777777778,2170.6399947711275,-342.44,1592.02,1435.23,767.2533975030319
812,22.680555555555557,2167.690181598837,-341.13,1593.67,1429.24,766.1207825654637
813,22.708333333333332,2165.4034049340553,-341.06,1595.4,1423.85,764.989072359801
814,22.73611111111111,2165.681905982501,-340.84999999999997,1600.27,1418.85,763.8585517160682
815,22.76388888888889,2167.884713124755,-341.22999999999996,1607.29,1414.18,762.7285124001783
816,22.791666666666668,2170.8179187117466,-341.92,1613.0700000000002,1411.93,761.5984123868948
817,22.819444444444443,2176.3995884487754,-342.27000000000004,1618.86,1413.81,760.4691775424062
818,22.847222222222225,2185.1461005616993,-342.94,1628.94,1415.56,759.3411929700324
819,22.875,2194.26000250654,-343.53000000000003,1640.09,1416.6399999999999,758.2127733550933
820,22.90277777777778,2201.801041942709,-345.45,1648.57,1418.03,757.0855625844742
821,22.930555555555557,2209.1812264728305,-347.63,1656.6399999999999,1419.57,755.9588901488332
822,22.958333333333336,2216.196191992036,-349.41999999999996,1664.79,1420.53,754.8321251609404
823,22.986111111111114,2221.663541155591,-350.72999999999996,1670.0600000000002,1422.56,753.7066264324785
824,23.01388888888889,2228.5350860598987,-351.96,1675.51,1426.59,752.5820106818264
825,23.041666666666668,2237.365964745151,-353.16,1682.6100000000001,1431.75,751.4578914480644
826,23.069444444444446,2244.5732496401183,-355.15999999999997,1686.0700000000002,1438.45,750.3341273888018
827,23.09722222222222,2251.518399258598,-357.87,1688.58,1445.67,749.211253374775
828,23.125,2259.1284347951537,-359.28999999999996,1693.28,1451.68,748.0888334398333
829,23.15277777777778,2265.87539540461,-359.34999999999997,1697.6299999999999,1457.09,746.9668264001584
830,23.180555555555554,2272.7760366784937,-362.07,1700.14,1464.22,745.8456695826526
831,23.208333333333332,2278.9651994271435,-367.83,1701.88,1470.37,744.7250189172091
832,23.23611111111111,2288.218614927341,-374.27000000000004,1705.48,1478.92,743.6057092879919
833,23.26388888888889,2297.6949581047525,-378.57,1710.1000000000001,1487.1599999999999,742.4863391591698
834,23.291666666666668,2304.8151442143903,-381.89,1712.63,1494.4,741.3674799989649
835,23.319444444444443,2312.5529132540946,-386.58,1714.21,1503.3100000000002,740.2498782300363
836,23.34722222222222,2318.9043002892554,-392.77,1713.89,1511.8300000000002,739.1323176749465
837,23.375,2323.274154485432,-397.66,1713.82,1517.33,738.0156248100384
838,23.40277777777778,2326.4327942367045,-402.21999999999997,1714.24,1520.49,736.8998945591784
839,23.430555555555554,2331.136358495573,-405.42999999999995,1717.03,1523.69,735.7837213918992
840,23.458333333333336,2337.0793343829814,-408.85999999999996,1719.84,1528.7,734.6688686965763
841,23.48611111111111,2344.485720621902,-411.90999999999997,1723.31,1535.3,733.5545383985645
842,23.51388888888889,2351.500951839059,-413.86,1726.3,1542.13,732.4415346307378
843,23.541666666666668,2359.9245475014663,-415.67,1731.73,1548.41,731.3285450026915
844,23.569444444444446,2368.843087331873,-417.06,1736.78,1555.98,730.2160827889584
845,23.59722222222222,2378.0226273734233,-419.91,1740.79,1564.71,729.1039979761345
846,23.625,2387.621332288686,-422.62,1744.46,1574.48,727.9938082320168
847,23.65277777777778,2396.5105603355896,-428.01,1745.5900000000001,1585.24,726.8831922085437
848,23.680555555555557,2404.623738404826,-433.36,1747.44,1594.01,725.7730102886244
849,23.708333333333332,2411.8918742140995,-439.5,1749.5500000000002,1600.98,724.6643218832423
850,23.73611111111111,2416.427349828668,-444.57,1750.11,1605.8,723.5560291493712
851,23.76388888888889,2423.1470058170225,-448.95,1754.0700000000002,1610.38,722.4482757239293
852,23.791666666666664,2433.5810328197413,-452.4,1762.33,1616.1200000000001,721.340515802699
853,23.819444444444446,2445.712611203532,-457.58000000000004,1767.39,1627.4099999999999,720.2341641974845
854,23.84722222222222,2457.3819273364893,-463.04,1770.9399999999998,1639.54,719.128312381883
855,23.875,2467.980598262474,-468.19,1774.02,1650.6299999999999,718.0234623814385
856,23.902777777777775,2474.528054276209,-471.8,1774.33,1659.05,716.919030985513
857,23.930555555555557,2482.354126973023,-475.6,1775.94,1667.9099999999999,715.8151495857173
858,23.958333333333332,2493.69238435698,-481.18,1779.6499999999999,1679.2299999999998,714.712233055815
859,23.98611111111111,2505.1770486933656,-487.29999999999995,1783.27,1690.68,713.6093753306159
860,24.01388888888889,2515.7557112128356,-491.38,1787.9,1700.29,712.5074878849255
861,24.041666666666664,2527.524928047199,-495.11,1795.37,1708.77,711.4065730722277
862,24.069444444444443,2539.4270417753687,-499.33,1804.46,1715.6,710.3053077931636
863,24.097222222222225,2548.794022827267,-503.17999999999995,1810.7,1721.7800000000002,709.2063009965723
864,24.125,2558.277479594424,-508.24,1815.25,1729.55,708.1065047482298
865,24.15277777777778,2566.93171461572,-514.0500000000001,1816.85,1738.95,707.0085545793754
866,24.180555555555557,2571.0606935854316,-521.14,1814.2800000000002,1745.6100000000001,705.9102626225372
867,24.208333333333332,2574.5833385229544,-528.3,1815.51,1747.3700000000001,704.812957598991
868,24.236111111111114,2578.608272343824,-535.47,1818.58,1747.93,703.7170648557112
869,24.26388888888889,2582.490779809291,-539.53,1823.9,1746.87,702.6208369560641
870,24.291666666666668,2586.5510026094594,-544.09,1828.37,1746.79,701.5256039410215
871,24.319444444444446,2592.602127959475,-548.55,1833.6499999999999,1748.8300000000002,700.4313250855448
872,24.34722222222222,2599.563719357539,-553.47,1840.65,1750.26,699.3371855648643
873,24.375,2607.1712902300837,-560.11,1848.1399999999999,1751.57,698.2440059913242
874,24.402777777777775,2613.871474499081,-567.7199999999999,1853.52,1753.42,697.1518319427455
875,24.430555555555557,2622.377561469744,-575.33,1859.92,1756.86,696.0598061231462
876,24.458333333333332,2633.1638202550175,-583.93,1867.95,1761.6299999999999,694.9687486138268
877,24.48611111111111,2644.2910535151004,-593.12,1874.62,1768.13,693.8782319890474
878,24.51388888888889,2653.8062444911084,-602.72,1879.15,1774.3200000000002,692.7878711443173
879,24.541666666666668,2663.91488617786,-611.66,1883.1599999999999,1782.14,691.699860762641
880,24.569444444444446,2671.840030203904,-619.17,1885.75,1788.66,690.6115382245371
881,24.597222222222225,2678.9798959492027,-626.6800000000001,1888.22,1794.11,689.5232959297991
882,24.625,2687.2259703642344,-633.7900000000001,1891.66,1800.3100000000002,688.4361218306253
883,24.65277777777778,2697.027451899591,-641.1700000000001,1895.8500000000001,1807.93,687.3499341356678
884,24.680555555555557,2705.4113868319546,-647.4200000000001,1898.3400000000001,1815.6,686.26434175125
885,24.708333333333332,2712.5908156041523,-652.98,1900.03,1822.5400000000002,685.1793192580199
886,24.73611111111111,2721.3260349689817,-658.05,1903.3,1830.3100000000002,684.0948962579723
887,24.76388888888889,2728.8885747498007,-663.77,1905.29,1837.42,683.0119492471717
888,24.791666666666668,2737.5511812201794,-670.76,1906.1899999999998,1846.81,681.9287076383889
889,24.819444444444446,2744.278333660782,-676.14,1907.0700000000002,1853.91,680.8464682349831
890,24.84722222222222,2750.5722666383444,-680.12,1913.36,1855.3,679.7653165189413
891,24.875000000000004,2760.337890856842,-683.92,1923.78,1857.6299999999999,678.6838345181745
892,24.902777777777775,2770.440686100318,-688.52,1932.88,1861.52,677.6047413255783
893,24.930555555555554,2779.269215567286,-693.74,1940.29,1865.03,676.5245090178687
894,24.958333333333336,2788.303494887169,-699.08,1947.54,1868.96,675.446631112517
895,24.98611111111111,2797.001224508134,-705.3900000000001,1953.97,1872.8700000000001,674.368473729065
896,25.01388888888889,2803.44231597513,-711.02,1958.45,1875.6899999999998,673.2913372853645
897,25.041666666666668,2808.917039073956,-715.9799999999999,1961.14,1879.1799999999998,672.2139657345397
898,25.069444444444446,2811.5058296044845,-720.73,1961.01,1881.37,671.1390008600865
899,25.097222222222225,2813.7360938439124,-725.85,1959.92,1883.87,670.0632785821927
900,25.125000000000004,2815.2944844367526,-731.59,1958.86,1885.08,668.9891146738337
901,25.15277777777778,2818.810605521414,-738.09,1959.09,1887.56,667.9150919562076
902,25.180555555555554,2826.562009172981,-745.89,1961.86,1893.2,666.8421467042203
903,25.208333333333332,2834.381859577146,-754.0300000000001,1963.9299999999998,1899.51,665.7702815404305
904,25.23611111111111,2842.717118726378,-762.5500000000001,1965.05,1907.39,664.6986078971267
905,25.26388888888889,2851.9163115701695,-770.81,1966.39,1916.3999999999999,663.6275677532035
906,25.291666666666668,2861.5364333693183,-778.23,1968.21,1925.85,662.5576148009045
907,25.319444444444443,2871.0684976503085,-784.59,1969.51,1936.1000000000001,661.4878617062036
908,25.34722222222222,2882.3122122872114,-790.71,1972.53,1947.21,660.4191623371939
909,25.375,2893.5044434560664,-798.01,1974.51,1958.79,659.3515986137354
910,25.402777777777775,2904.3277712579206,-806.86,1975.97,1969.6799999999998,658.2837487022448
911,25.430555555555554,2915.507392307555,-815.4499999999999,1977.39,1981.2,657.2174962754689
912,25.458333333333332,2926.664581481793,-823.2199999999999,1981.6,1990.21,656.1518511801037
913,25.486111111111114,2938.090793508601,-831.8299999999999,1986.02,1999.04,655.0873121675836
914,25.51388888888889,2948.563783505454,-841.0600000000001,1987.33,2009.27,654.0225349175439
915,25.541666666666668,2957.670101329761,-848.97,1986.57,2020.05,652.9593290613325
916,25.569444444444443,2966.525726771976,-855.6999999999999,1987.5,2029.26,651.8958516228031
917,25.597222222222225,2976.0268738537966,-862.37,1990.01,2037.87,650.8335300186541
918,25.625,2984.572549578917,-870.24,1989.9499999999998,2047.06,649.7723280765558
919,25.65277777777778,2993.368851929211,-879.27,1987.68,2058.2200000000003,648.7117461027228
920,25.680555555555554,3003.042652411051,-886.83,1987.43,2069.28,647.6518679423002
921,25.708333333333336,3012.9076529160334,-894.3100000000001,1988.0800000000002,2079.75,646.5926914466422
922,25.73611111111111,3022.438243173878,-902.36,1989.4099999999999,2088.81,645.5337227994764
923,25.763888888888886,3031.6234251305027,-909.53,1992.03,2096.5,644.4767711389964
924,25.791666666666668,3040.999356461622,-915.9,1995.26,2104.22,643.4196041351979
925,25.819444444444443,3050.387191111974,-923.34,1997.3999999999999,2112.5099999999998,642.3626542507623
926,25.84722222222222,3060.1337019646708,-931.19,2000.27,2120.43,641.3077656242799
927,25.875,3069.5497566581325,-938.99,2001.66,2129.27,640.2531384210124
928,25.90277777777778,3076.6420529369357,-947.13,1998.69,2138.67,639.1987390945478
929,25.930555555555557,3081.5503040515173,-954.1,1995.7,2145.42,638.1459366908107
930,25.958333333333336,3084.560072117254,-960.48,1992.8,2149.59,637.0933671972639
931,25.98611111111111,3089.581300694319,-966.58,1990.6599999999999,2156.04,636.0410723096593
932,26.01388888888889,3095.1975219846636,-972.32,1990.44,2161.71,634.9903408026712
933,26.041666666666668,3100.5923823198686,-978.28,1989.02,2168.0499999999997,633.9398887814891
934,26.069444444444443,3105.614951374365,-984.14,1988.29,2173.25,632.8905990317503
935,26.097222222222225,3108.665796913525,-988.17,1989.3200000000002,2174.84,631.8415961492256
936,26.125,3109.6964589329295,-990.71,1990.05,2174.4900000000002,630.7932844670672
937,26.15277777777778,3110.9325335339563,-993.7700000000001,1990.03,2174.88,629.7465845316087
938,26.180555555555554,3113.0267718411933,-995.5899999999999,1990.46,2176.65,628.6997397587143
939,26.208333333333336,3115.451643726797,-998.14,1989.88,2179.48,627.6544315762872
940,26.23611111111111,3118.115103231438,-1001.2099999999999,1990.0,2181.77,626.6090657154718
941,26.26388888888889,3119.9687378081207,-1004.47,1990.44,2182.52,625.5652407726825
942,26.291666666666668,3121.5741119345544,-1007.59,1991.61,2182.3100000000004,624.5212420388357
943,26.319444444444446,3123.1894625846826,-1010.96,1991.24,2183.4,623.478912529818
944,26.34722222222222,3125.9578436856755,-1015.28,1992.3,2184.39,622.4372894554322
945,26.375,3128.3299734682723,-1019.0400000000001,1994.0700000000002,2184.42,621.3959842931604
946,26.40277777777778,3130.647770845516,-1023.45,1995.35,2184.5099999999998,620.3558746900117
947,26.430555555555554,3133.440672583414,-1025.74,1999.9099999999999,2183.27,619.3155684213011
948,26.458333333333332,3135.9486040112333,-1027.5,2006.07,2180.3900000000003,618.2773711473792
949,26.48611111111111,3138.0767039223247,-1029.31,2011.06,2178.0,617.2381088419042
950,26.51388888888889,3141.1830783639466,-1032.51,2016.74,2175.71,616.2014484560627
951,26.541666666666668,3143.931559862587,-1035.31,2019.9299999999998,2175.3900000000003,615.164601366012
952,26.569444444444446,3145.413851339757,-1038.72,2019.97,2175.8700000000003,614.1289661708165
953,26.59722222222222,3146.6116420365574,-1041.23,2022.77,2173.8,613.0945458221217
954,26.625,3147.746505772026,-1042.27,2026.5100000000002,2171.46,612.0599813414015
955,26.65277777777778,3150.551538413552,-1045.04,2030.05,2170.89,611.0266369209444
956,26.680555555555557,3155.666429076432,-1049.02,2035.56,2171.24,609.9940218203851
957,26.708333333333332,3160.089191984935,-1052.52,2040.97,2170.8999999999996,608.9625964330339
958,26.736111111111114,3163.8464770118035,-1055.64,2045.43,2170.6600000000003,607.9315651945817
959,26.76388888888889,3167.622923865781,-1058.57,2048.23,2172.1,606.9008631924048
960,26.791666666666668,3172.7684535433723,-1063.0700000000002,2052.3,2173.57,605.8718011426672
961,26.819444444444446,3178.365710644387,-1068.29,2054.91,2176.72,604.8430738395523
962,26.84722222222222,3183.1919259133592,-1072.98,2056.12,2180.32,603.8155863413804
963,26.875,3188.1034351632948,-1077.1200000000001,2058.9,2182.83,602.7879765864836
964,26.90277777777778,3192.362817663431,-1080.38,2061.34,2185.1400000000003,601.7616119891213
965,26.930555555555557,3196.127710042263,-1082.7199999999998,2065.01,2186.02,600.7359946229999
966,26.958333333333332,3199.76462156203,-1084.22,2069.67,2186.19,599.7116268742875
967,26.98611111111111,3202.1939547285388,-1085.9199999999998,2070.38,2188.23,598.6876479046218
968,27.013888888888886,3204.9175327143757,-1087.69,2071.55,2190.23,597.664422201447
969,27.041666666666664,3207.6105946482967,-1091.13,2073.2,2190.9,596.6420623566592
970,27.069444444444446,3209.615432742683,-1093.76,2075.94,2189.93,595.6208522841562
971,27.09722222222222,3210.429268337803,-1096.27,2077.54,2188.3500000000004,594.599653328215
972,27.125,3210.3069153119923,-1098.43,2077.8,2186.8399999999997,593.5800787055487
973,27.152777777777775,3209.08062145531,-1099.1,2077.75,2184.75,592.5604055231256
974,27.180555555555557,3207.8199849274583,-1099.6999999999998,2077.84,2182.51,591.5420046786744
975,27.208333333333332,3206.23405603833,-1100.3600000000001,2078.3700000000003,2179.34,590.5248792707312
976,27.23611111111111,3204.504774813107,-1100.02,2079.33,2176.05,589.5081727407896
977,27.26388888888889,3202.8105031050463,-1099.4,2080.78,2172.48,588.492238192277
978,27.291666666666668,3201.839650763292,-1099.32,2082.52,2169.42,587.4775877514071
979,27.319444444444443,3201.4037050956254,-1098.99,2085.27,2166.2999999999997,586.4628540781164
980,27.34722222222222,3201.7678298246424,-1099.23,2087.8399999999997,2164.2400000000002,585.4493777922507
981,27.375,3202.139912152497,-1099.44,2090.65,2161.97,584.4367129399534
982,27.40277777777778,3203.0931761814236,-1100.78,2093.13,2160.2999999999997,583.4249681922006
983,27.430555555555554,3203.7332774904967,-1103.3400000000001,2095.71,2157.44,582.4143491900732
984,27.458333333333332,3204.8762060491513,-1106.6399999999999,2098.36,2154.87,581.4038340358984
985,27.48611111111111,3206.0646572706546,-1109.51,2100.2400000000002,2153.33,580.3949631783707
986,27.51388888888889,3206.929412600159,-1112.03,2101.58,2152.01,579.3860261703157
987,27.541666666666668,3207.572287946135,-1113.8000000000002,2103.6800000000003,2150.0,578.3783982844029
988,27.569444444444443,3207.9321548156217,-1114.91,2106.5699999999997,2147.13,577.3712287948042
989,27.59722222222222,3208.1593048506807,-1116.41,2108.84,2144.46,576.365708931784
990,27.625,3208.3633118149196,-1117.93,2109.89,2142.94,575.3598002800809
991,27.652777777777775,3208.7610131170563,-1120.42,2110.23,2141.8999999999996,574.356035149864
992,27.680555555555557,3208.4319521224074,-1122.72,2110.8100000000004,2139.63,573.352251132636
993,27.708333333333332,3208.9727113517183,-1124.9,2111.91,2138.21,572.3492397365403
994,27.73611111111111,3210.4051468155853,-1127.63,2114.33,2136.5299999999997,571.3475572374659
995,27.763888888888886,3212.772819995214,-1130.64,2116.5299999999997,2136.3199999999997,570.3463871304402
996,27.791666666666664,3217.2320879445424,-1134.63,2118.38,2139.08,569.3465225186492
997,27.819444444444446,3222.818996872148,-1139.08,2120.41,2143.11,568.346944106227
998,27.84722222222222,3229.1266307315973,-1143.4499999999998,2122.2799999999997,2148.4199999999996,567.3483838268303
999,27.875,3235.0852314119948,-1147.95,2124.06,2153.2200000000003,566.3506407349355
1000,27.902777777777775,3241.831158666349,-1152.0600000000002,2127.51,2157.76,565.3537156872185
1001,27.930555555555557,3248.272501407479,-1155.63,2131.01,2162.08,564.3572618226881
1002,27.958333333333336,3253.5285088807814,-1158.83,2132.7599999999998,2166.5400000000004,563.3621912812746
1003,27.98611111111111,3259.3580098847688,-1161.53,2136.61,2170.06,562.3679156951844
1004,28.01388888888889,3264.539317285059,-1164.36,2141.4199999999996,2171.59,561.375028195273
1005,28.041666666666664,3267.6600698053035,-1167.15,2144.78,2171.47,560.3820937274822
1006,28.069444444444443,3270.7470489935477,-1169.49,2148.4,2171.2799999999997,559.3897081268301
1007,28.09722222222222,3274.16442618571,-1171.87,2154.22,2169.38,558.3989712130424
1008,28.125,3277.0650748192356,-1174.71,2158.73,2167.7400000000002,557.4087596125146
1009,28.15277777777778,3278.9583095397843,-1177.29,2160.5400000000004,2167.4,556.419385328215
1010,28.180555555555557,3280.467012393205,-1179.93,2161.43,2167.36,555.4313864260048
1011,28.208333333333336,3281.5596044868666,-1182.49,2161.8900000000003,2167.16,554.4433858231282
1012,28.23611111111111,3283.635588033483,-1184.5,2163.45,2167.65,553.4567667016081
1013,28.263888888888886,3286.4249332975796,-1185.49,2167.14,2167.65,552.4715035679797
1014,28.291666666666664,3289.7314990892496,-1186.06,2171.78,2167.71,551.4857359377738
1015,28.319444444444443,3293.1572016379664,-1187.19,2176.25,2167.81,550.5018988368524
1016,28.34722222222222,3296.0175646528346,-1189.2,2179.5600000000004,2167.73,549.5188856127616
1017,28.375,3298.520389326099,-1191.74,2183.04,2166.64,548.5358865720109
1018,28.402777777777775,3300.4013049021783,-1193.27,2186.78,2164.89,547.5543150078588
1019,28.430555555555554,3302.3501556770143,-1195.01,2190.55,2163.0899999999997,546.5741175802318
1020,28.458333333333332,3304.86961344922,-1197.75,2194.37,2161.5499999999997,545.593943091194
