,time,mod_B,Bx,By,Bz,r_sat
19753,5.487361111111111,30.5293444656121,-10.4855,-15.188999999999998,24.3185,258.8175447996573
19754,5.487638888888889,30.537980131305343,-10.308,-15.052499999999998,24.4895,258.25875504439
19755,5.487916666666666,30.549100089036994,-10.135,-14.9185,24.657,257.7013842258557
19756,5.488194444444444,30.562208693908232,-9.9655,-14.787,24.820999999999998,257.14498006222175
19757,5.488472222222223,30.578334752729756,-9.795,-14.657500000000002,24.985000000000003,256.590365069138
19758,5.4887500000000005,30.598399553734833,-9.622,-14.529500000000002,25.151,256.0368094624964
19759,5.489027777777778,30.62361678917107,-9.4395,-14.396,25.327,255.48366498946052
19760,5.489305555555555,30.649957075826386,-9.2365,-14.255499999999998,25.5125,254.932508596366
19761,5.489583333333334,30.67181479387876,-9.0145,-14.102500000000001,25.702499999999997,254.3831527568227
19762,5.489861111111111,30.68132473101512,-8.78,-13.940999999999999,25.8825,253.83476962603618
19763,5.490138888888889,30.685143595883662,-8.5395,-13.776500000000002,26.055,253.28819208583673
19764,5.4904166666666665,30.683065695917676,-8.2975,-13.6095,26.218,252.74231730646943
19765,5.490694444444445,30.680798755084588,-8.062000000000001,-13.4435,26.374000000000002,252.19815609064426
19766,5.490972222222223,30.68235356438616,-7.832000000000001,-13.278,26.528499999999998,251.65636322350247
19767,5.49125,30.692830901531387,-7.6015,-13.1125,26.6895,251.11472407202154
19768,5.491527777777778,30.706840426849517,-7.358,-12.938999999999998,26.857999999999997,250.57490568944195
19769,5.491805555555556,30.717982636397206,-7.093999999999999,-12.7555,27.029000000000003,250.0360682707901
19770,5.492083333333333,30.723976130214663,-6.819,-12.5635,27.196000000000005,249.49821096493542
19771,5.492361111111111,30.725803768982185,-6.544,-12.3675,27.355,248.96228520208797
19772,5.492638888888889,30.73016874750284,-6.2655,-12.166,27.515000000000004,248.42734338908986
19773,5.492916666666667,30.732386479900967,-5.9815000000000005,-11.955499999999999,27.672499999999996,247.8942356419102
19774,5.493194444444444,30.734252109820407,-5.6885,-11.7345,27.8305,247.36303541623647
19775,5.493472222222222,30.730523047126944,-5.382499999999999,-11.500499999999999,27.984500000000004,246.8320070027985
19776,5.49375,30.721053391770273,-5.0655,-11.253,28.133499999999998,246.30282087821706
19777,5.494027777777778,30.702704526637387,-4.745,-10.9925,28.272,245.77462360259642
19778,5.494305555555556,30.669093783481767,-4.4245,-10.721,28.3915,245.24919463695642
19779,5.494583333333333,30.616392953775602,-4.1145000000000005,-10.449,28.482500000000005,244.7239484810234
19780,5.494861111111112,30.546116578052924,-3.8300000000000005,-10.183,28.542999999999996,244.19969436743622
19781,5.495138888888889,30.47154008661197,-3.572,-9.931000000000001,28.585500000000003,243.67729615883172
19782,5.495416666666666,30.401730398942757,-3.332,-9.690999999999999,28.622500000000002,243.15681160345775
19783,5.495694444444444,30.33923730501477,-3.0955,-9.459999999999999,28.659999999999997,242.6368929709961
19784,5.495972222222223,30.288052120431914,-2.855,-9.234,28.704500000000003,242.11846361990547
19785,5.496250000000001,30.2428436741653,-2.613,-9.0085,28.7515,241.602326471811
19786,5.496527777777778,30.19908343393885,-2.367,-8.7815,28.796999999999997,241.08638782235812
19787,5.4968055555555555,30.15280727809601,-2.1275000000000004,-8.5545,28.835499999999996,240.57311952472992
19788,5.497083333333333,30.104599474166733,-1.9055,-8.333,28.865499999999997,240.0600543753235
19789,5.497361111111111,30.059023628521263,-1.6965,-8.1155,28.892999999999994,239.5481134436618
19790,5.497638888888889,30.0183473604061,-1.496,-7.9,28.921499999999998,239.03884746491303
19791,5.497916666666667,29.98083800112999,-1.2979999999999998,-7.6815,28.951,238.52979207186218
19792,5.498194444444445,29.940387176020284,-1.104,-7.4565,28.976,238.02316283204436
19793,5.4984722222222215,29.90019057631573,-0.9179999999999999,-7.2295,28.9985,237.51700128397533
19794,5.498749999999999,29.85792680344702,-0.744,-7.0009999999999994,29.016000000000002,237.0127624259094
19795,5.499027777777778,29.814395855861303,-0.583,-6.771000000000001,29.029499999999995,236.50950100175532
19796,5.499305555555556,29.772061614036744,-0.43450000000000005,-6.5405,29.041500000000003,236.00829472971964
19797,5.499583333333334,29.72970268098892,-0.2955,-6.307,29.051499999999997,235.50756223004282
19798,5.499861111111111,29.69068027597212,-0.16599999999999998,-6.0705,29.063,235.0092682250106
19799,5.500138888888889,29.657602149364667,-0.046,-5.827,29.079499999999996,234.51198577722698
19800,5.500416666666666,29.62625665267214,0.06799999999999999,-5.5745000000000005,29.097,234.01569654845025
19801,5.500694444444444,29.597916919945565,0.174,-5.311,29.117,233.52147219099425
19802,5.500972222222222,29.574443836697924,0.271,-5.0375,29.141,233.02826314950926
19803,5.501250000000001,29.552258898432793,0.357,-4.7490000000000006,29.166000000000004,232.53605706804092
19804,5.5015277777777785,29.52685851898234,0.433,-4.446,29.187,232.04578268782916
19805,5.501805555555555,29.4988032850487,0.503,-4.1295,29.204,231.55704821382278
19806,5.502083333333333,29.465346994393265,0.5615,-3.803,29.213500000000003,231.06880295265228
19807,5.502361111111111,29.426877110899827,0.61,-3.4675,29.215500000000002,230.58263269928648
19808,5.502638888888889,29.383671422237217,0.6455,-3.1239999999999997,29.21,230.09786693342494
19809,5.502916666666667,29.33429350180434,0.662,-2.7775,29.195000000000004,229.61465060461978
19810,5.5031944444444445,29.280823852822177,0.6645,-2.427,29.172500000000003,229.13193005906578
19811,5.503472222222222,29.226604293006737,0.6515,-2.076,29.1455,228.65129164342716
19812,5.50375,29.16740623538541,0.6220000000000001,-1.7285,29.109499999999997,228.17244794508724
19813,5.504027777777778,29.10258684378418,0.5760000000000001,-1.3829999999999998,29.064,227.69477887575204
19814,5.504305555555556,29.03435546469045,0.5155000000000001,-1.044,29.011000000000003,227.21813739293202
19815,5.504583333333334,28.962611678679806,0.441,-0.7120000000000001,28.950499999999998,226.74344531794486
19816,5.504861111111111,28.886782570061346,0.3535,-0.38899999999999996,28.881999999999998,226.26993513884963
19817,5.505138888888888,28.807747195849938,0.25599999999999995,-0.07949999999999997,28.8065,225.79678061843197
19818,5.505416666666667,28.725204933994814,0.14950000000000002,0.2165,28.724,225.326782964019
19819,5.505694444444444,28.637881010123643,0.03749999999999998,0.4995000000000001,28.633500000000005,224.85768338953994
19820,5.505972222222222,28.54889455828369,-0.08150000000000002,0.766,28.5385,224.38961831570077
19821,5.50625,28.455361406068977,-0.2045,1.0154999999999998,28.436499999999995,223.9231320631411
19822,5.506527777777778,28.35436689912155,-0.329,1.2475,28.325,223.4576822633835
19823,5.506805555555555,28.249395343086547,-0.45649999999999996,1.459,28.208,222.99381598321906
19824,5.507083333333333,28.139427526159803,-0.5825,1.6495000000000002,28.085,222.53137673151969
19825,5.507361111111111,28.025464947079826,-0.7095,1.8170000000000002,27.9575,222.07052636010394
19826,5.507638888888889,27.90917449961571,-0.836,1.9629999999999999,27.827499999999997,221.6111062954019
19827,5.5079166666666675,27.78608281136439,-0.9610000000000001,2.086,27.690999999999995,221.15289097581353
19828,5.508194444444444,27.656512135480856,-1.0764999999999998,2.1855,27.548999999999996,220.69610864686956
19829,5.508472222222222,27.52481855071891,-1.1875,2.262,27.405999999999995,220.24127553720928
19830,5.50875,27.38845799785011,-1.2930000000000001,2.3185000000000002,27.259499999999996,219.7875269239771
19831,5.509027777777778,27.246223931033086,-1.3945,2.354,27.1085,219.33499206239685
19832,5.509305555555555,27.100133777345086,-1.4845000000000002,2.3695,26.9555,218.88350519910773
19833,5.5095833333333335,26.95300583422932,-1.5665,2.3685,26.802999999999997,218.4347532898928
19834,5.509861111111111,26.80095739894379,-1.6355,2.351,26.6475,217.98631599525243
19835,5.510138888888888,26.647605398984727,-1.6925000000000001,2.319,26.4925,217.5402250170432
19836,5.510416666666667,26.496100887677798,-1.734,2.272,26.341500000000003,217.09467312796323
19837,5.510694444444444,26.35035567596764,-1.7600000000000002,2.2155,26.198,216.65034635135498
19838,5.510972222222223,26.210773152465382,-1.7730000000000001,2.1525000000000003,26.062,216.20854331655573
19839,5.5112499999999995,26.081854060821673,-1.775,2.0815,25.938,215.76728602138473
19840,5.511527777777777,25.963126549974678,-1.765,2.0095,25.825,215.32798683057854
19841,5.511805555555556,25.856816185485794,-1.7440000000000002,1.9385000000000001,25.725,214.88941291267793
19842,5.512083333333334,25.766325688774486,-1.7125,1.8735,25.641,214.45319288958035
19843,5.512361111111112,25.693113347743594,-1.671,1.8135000000000001,25.5745,214.01842538677784
19844,5.512638888888889,25.634189640010078,-1.6215,1.7634999999999998,25.522,213.58399683312973
19845,5.512916666666667,25.592338472675763,-1.5655,1.7265000000000001,25.486,213.15192483842384
19846,5.513194444444444,25.565772088869135,-1.5025,1.706,25.4645,212.72149238119437
19847,5.513472222222223,25.556881524356605,-1.438,1.703,25.4595,212.29122363234683
19848,5.51375,25.565707568929124,-1.3725,1.7175,25.470999999999997,211.86349957318225
19849,5.514027777777779,25.58983549185106,-1.304,1.7514999999999996,25.4965,211.43705118223352
19850,5.514305555555556,25.632152923623096,-1.2305,1.8035,25.539,211.01185449555214
19851,5.5145833333333325,25.690697504155075,-1.154,1.8775,25.595999999999997,210.5883094472838
19852,5.514861111111111,25.767837836147603,-1.0805,1.9725000000000001,25.6695,210.1653324514764
19853,5.515138888888889,25.85857788529756,-1.006,2.088,25.7545,209.74432302309788
19854,5.515416666666667,25.96435237975328,-0.9345000000000001,2.2245,25.851999999999997,209.3253701034173
19855,5.515694444444444,26.08633607849136,-0.869,2.38,25.963,208.90838645685108
19856,5.5159722222222225,26.217240939885336,-0.8140000000000001,2.5575,26.079499999999996,208.49087523314893
19857,5.516249999999999,26.355188398112432,-0.7695000000000001,2.755,26.1995,208.07643524373225
19858,5.516527777777777,26.498872400538108,-0.7365,2.9665,26.322000000000003,207.66276648499752
19859,5.516805555555555,26.64481490834568,-0.7135,3.1945,26.443,207.25076945887395
19860,5.517083333333334,26.79277695107396,-0.7005000000000001,3.4345,26.5625,206.83965257301543
19861,5.517361111111112,26.938568303642267,-0.6980000000000001,3.6865,26.676,206.43021065217545
19862,5.5176388888888885,27.083102619530138,-0.7064999999999999,3.9445,26.785000000000004,206.0224477220272
19863,5.517916666666666,27.223128379192573,-0.7235,4.2125,26.8855,205.61666012105934
19864,5.518194444444444,27.359494394085576,-0.7515,4.484500000000001,26.979000000000003,205.21146037773133
19865,5.518472222222223,27.48819911343775,-0.7845,4.7575,27.062,204.80774370962854
19866,5.51875,27.61220460684007,-0.8240000000000001,5.031000000000001,27.1375,204.40620677432253
19867,5.519027777777778,27.72899187222644,-0.8630000000000001,5.302999999999999,27.2035,204.00615550105886
19868,5.5193055555555555,27.840775294520807,-0.9069999999999998,5.574,27.262,203.60669872368226
19869,5.519583333333333,27.945646217255383,-0.952,5.8425,27.311500000000002,203.20942709983137
19870,5.519861111111111,28.04409232797525,-1.0005,6.1105,27.352000000000004,202.8127541029885
19871,5.520138888888889,28.135911563338404,-1.0505,6.372999999999999,27.384499999999996,202.41806087290888
19872,5.520416666666667,28.222843788321548,-1.103,6.6315,27.410500000000003,202.02547265448175
19873,5.520694444444444,28.30455582587368,-1.1545,6.8855,27.429999999999996,201.63308572378037
19874,5.520972222222222,28.380026805836533,-1.2055,7.1370000000000005,27.4415,201.24268094568424
19875,5.521249999999999,28.44674745467397,-1.2515,7.3865,27.442500000000003,200.8541758871088
19876,5.521527777777778,28.508439807362304,-1.2930000000000001,7.633500000000001,27.436999999999994,200.46697857264417
19877,5.521805555555555,28.566220107847656,-1.3299999999999998,7.877,27.426499999999997,200.08087643390445
19878,5.522083333333333,28.61576483776032,-1.359,8.119499999999999,27.406,199.69667938300609
19879,5.5223611111111115,28.660204513401503,-1.3805,8.3585,27.379499999999997,199.3133916928591
19880,5.522638888888889,28.697515140687706,-1.3945,8.597,27.344,198.93179423254423
19881,5.522916666666667,28.730151744291224,-1.405,8.8345,27.302,198.55173432741913
19882,5.523194444444444,28.755308557725474,-1.406,9.072,27.2505,198.17296124340146
19883,5.523472222222223,28.774727544322637,-1.403,9.308,27.191499999999998,197.79680344699136
19884,5.52375,28.787650555403093,-1.3925,9.5435,27.124000000000002,197.42063913672382
19885,5.524027777777778,28.796445466411303,-1.379,9.7805,27.049500000000002,197.04643165176412
19886,5.524305555555555,28.79858970071278,-1.3625,10.0155,26.966500000000003,196.67399046407127
19887,5.524583333333334,28.7959584056513,-1.342,10.252500000000001,26.8755,196.30217579191049
19888,5.524861111111112,28.784290737310172,-1.3205,10.488,26.773000000000003,195.93298593656573
19889,5.525138888888888,28.76721262566118,-1.2985,10.724,26.662,195.56442765900647
19890,5.525416666666667,28.742635187122286,-1.2775,10.957,26.541500000000003,195.19809144173269
19891,5.5256944444444445,28.712271601181264,-1.256,11.191500000000001,26.4115,194.83263532683304
19892,5.525972222222222,28.671189759931487,-1.2335,11.424000000000001,26.268,194.46804573269037
19893,5.526249999999999,28.621248295628195,-1.2129999999999999,11.654,26.113,194.1062693261938
19894,5.526527777777778,28.564832587466707,-1.1945000000000001,11.8805,25.9495,193.7451965800501
19895,5.526805555555555,28.500024723673487,-1.1800000000000002,12.103,25.7755,193.38605616170844
19896,5.527083333333333,28.426663926672788,-1.17,12.321000000000002,25.591,193.0282657610669
19897,5.5273611111111105,28.343232653492436,-1.1645,12.531,25.395999999999997,192.67159203045458
19898,5.527638888888889,28.254557411150508,-1.168,12.7355,25.1945,192.31644587016763
19899,5.527916666666667,28.157104028113398,-1.176,12.934999999999999,24.982499999999998,191.9637082896711
19900,5.528194444444444,28.05176141973976,-1.1895,13.126500000000002,24.7625,191.61120922054033
19901,5.528472222222222,27.937421901456833,-1.2045,13.309999999999999,24.5335,191.26048166894316
19902,5.5287500000000005,27.814234817805072,-1.2265000000000001,13.4845,24.296,190.91216652873663
19903,5.529027777777778,27.679292061033642,-1.25,13.65,24.047,190.56409541658877
19904,5.529305555555555,27.53582979047481,-1.277,13.808499999999999,23.789,190.21843772453713
19905,5.529583333333333,27.381525400349773,-1.307,13.957999999999998,23.5205,189.87343873714872
19906,5.529861111111112,27.21666772402529,-1.339,14.1,23.241,189.5306881708907
19907,5.530138888888889,27.040478277944718,-1.3764999999999998,14.231,22.951500000000003,189.1892303675936
19908,5.5304166666666665,26.854232738992934,-1.4140000000000001,14.354,22.651999999999997,188.84914668202828
19909,5.530694444444444,26.656237947242293,-1.455,14.4655,22.3425,188.5097293139097
19910,5.530972222222222,26.446917689023802,-1.498,14.566500000000001,22.023,188.17273120977325
19911,5.53125,26.225703451003945,-1.5434999999999999,14.653,21.695500000000003,187.83798961029106
19912,5.531527777777777,25.995139420668625,-1.5915,14.729000000000003,21.3605,187.5036675889778
19913,5.531805555555556,25.75353573298237,-1.6405,14.792499999999999,21.0175,187.17114555685703
19914,5.532083333333333,25.500430795380694,-1.6934999999999998,14.842500000000001,20.6665,186.8395037823243
19915,5.53236111111111,25.23777275236466,-1.7489999999999999,14.878499999999999,20.3105,186.51053916427963
19916,5.532638888888888,24.962873642671827,-1.802,14.8995,19.947499999999998,186.18183740234372
19917,5.532916666666667,24.67846582042733,-1.8559999999999999,14.910499999999999,19.577,185.8558181667736
19918,5.533194444444445,24.38118374382179,-1.9065,14.9085,19.197499999999998,185.52980753014162
19919,5.533472222222222,24.07292654622616,-1.9565000000000001,14.892500000000002,18.812,185.20622293035422
19920,5.5337499999999995,23.753551550241916,-2.0065,14.863,18.42,184.8844543637165
19921,5.534027777777777,23.4223772704651,-2.054,14.820000000000002,18.020999999999997,184.56398252367626
19922,5.534305555555556,23.08110520534058,-2.0955,14.765,17.6165,184.244914332583
19923,5.534583333333333,22.73000690717009,-2.131,14.698000000000002,17.207,183.92698949607757
19924,5.534861111111111,22.369918115630195,-2.1615,14.618,16.7945,183.6106262584426
19925,5.5351388888888895,22.000829694581977,-2.181,14.529500000000002,16.376,183.29582598838124
19926,5.535416666666666,21.625988520759,-2.1895000000000002,14.433000000000002,15.9555,182.98259006226635
19927,5.535694444444444,21.24620880298412,-2.1834999999999996,14.331999999999999,15.5315,182.6709506385605
19928,5.535972222222222,20.862969910825257,-2.1635,14.227500000000001,15.105,182.3606970202518
19929,5.53625,20.480017413322674,-2.1285,14.125,14.675999999999998,182.0521910712714
19930,5.536527777777778,20.09893043174188,-2.0780000000000003,14.0255,14.245499999999998,181.74552435813393
19931,5.536805555555555,19.720220567985542,-2.014,13.9335,13.809000000000001,181.4392908624195
19932,5.537083333333333,19.345754947791516,-1.9355,13.849499999999997,13.368,181.13492830406858
19933,5.537361111111111,18.977167208253185,-1.8455000000000001,13.774000000000001,12.922999999999998,180.83255906967315
19934,5.537638888888889,18.61506783495564,-1.7445,13.709999999999999,12.4705,180.5313447345252
19935,5.537916666666666,18.26125426278272,-1.6335000000000002,13.658000000000001,12.011,180.23257064377322
19936,5.538194444444445,17.91634637000524,-1.5150000000000001,13.617499999999998,11.544,179.93408874656188
19937,5.5384722222222225,17.579624647585625,-1.3905,13.5875,11.067499999999999,179.6371853875271
19938,5.538749999999999,17.2548102423643,-1.262,13.5685,10.5845,179.34272475013995
19939,5.539027777777778,16.940150242840232,-1.1300000000000001,13.559999999999999,10.0905,179.04856079681258
19940,5.539305555555556,16.6398311289508,-0.994,13.562000000000001,9.59,178.7568410794088
19941,5.539583333333334,16.35436641236829,-0.8564999999999999,13.5735,9.0825,178.46628223488096
19942,5.539861111111111,16.084668865102568,-0.7195,13.594,8.567499999999999,178.17759114749606
19943,5.5401388888888885,15.832999281563808,-0.584,13.622500000000002,8.048,177.8897801866283
19944,5.540416666666667,15.600152579382035,-0.45199999999999996,13.657499999999999,7.525499999999999,177.60355572963408
19945,5.540694444444444,15.385482515995394,-0.3235,13.695999999999998,7.002000000000001,177.31920617880496
19946,5.540972222222222,15.186648634573727,-0.19949999999999998,13.7345,6.477500000000001,177.0365958883699
19947,5.54125,15.003979747053782,-0.08299999999999999,13.770500000000002,5.957,176.75500570290114
19948,5.541527777777778,14.83550354723425,0.028999999999999998,13.8015,5.4415,176.47515381627454
19949,5.541805555555555,14.6796674689858,0.13999999999999999,13.825999999999999,4.931,176.19632765186543
19950,5.542083333333333,14.536709436801713,0.2475,13.844,4.427,175.91923885803362
19951,5.542361111111111,14.407415321632119,0.3525,13.855999999999998,3.932,175.64374491422177
19952,5.542638888888889,14.293620683717615,0.4565,13.864,3.4479999999999995,175.370141541905
19953,5.542916666666667,14.196426495777025,0.5549999999999999,13.87,2.9755000000000003,175.0977130628644
19954,5.543194444444444,14.116421332972463,0.649,13.874500000000001,2.52,174.8274446719961
19955,5.543472222222222,14.054176896922849,0.738,13.879499999999998,2.082,174.55749567119074
19956,5.54375,14.01110944929059,0.82,13.888000000000002,1.6619999999999997,174.29030093312304
19957,5.544027777777777,13.98769600398865,0.8965000000000002,13.901500000000002,1.2650000000000001,174.02355771348903
19958,5.544305555555556,13.986209654513262,0.9644999999999999,13.924499999999998,0.89,173.75914665338405
19959,5.544583333333334,14.008420797862978,1.0230000000000001,13.960500000000001,0.542,173.49561478175292
19960,5.5448611111111115,14.057968220905892,1.0695000000000001,14.0155,0.21999999999999997,173.23399169051072
19961,5.545138888888888,14.137001149465895,1.1055,14.0935,-0.07700000000000003,172.97367519228146
19962,5.545416666666666,14.245350943377984,1.1265,14.1965,-0.34700000000000003,172.71539213478763
19963,5.545694444444445,14.38589264696494,1.1320000000000001,14.328999999999999,-0.5935,172.4581737121789
19964,5.545972222222222,14.556630456599494,1.122,14.49,-0.8225,172.20311350300517
19965,5.546250000000001,14.756046311597157,1.0905,14.6795,-1.0314999999999999,171.94838855907028
19966,5.5465277777777775,14.984620357219596,1.037,14.898499999999999,-1.224,171.69569980112146
19967,5.546805555555556,15.239262473951944,0.9595,15.144499999999999,-1.3995,171.44493628025612
19968,5.547083333333333,15.522325381527084,0.8550000000000001,15.419999999999998,-1.5604999999999998,171.19548138197297
19969,5.547361111111111,15.828313247153027,0.7230000000000001,15.719,-1.7105000000000001,170.9480640521915
19970,5.547638888888889,16.152220017694162,0.567,16.0355,-1.8535,170.7014186806905
19971,5.547916666666667,16.486278817550065,0.386,16.361,-1.9914999999999998,170.45681233859932
19972,5.548194444444444,16.82473249415871,0.17650000000000002,16.689,-2.1254999999999997,170.21351331901406
19973,5.548472222222221,17.168196658356404,-0.05550000000000001,17.0195,-2.2540000000000004,169.97087617583975
19974,5.54875,17.518511830346778,-0.3115,17.3535,-2.3785,169.73071041622688
19975,5.549027777777778,17.8719656305623,-0.5915,17.686500000000002,-2.4989999999999997,169.49185363748757
19976,5.549305555555555,18.225414439732226,-0.893,18.014499999999998,-2.6165000000000003,169.2553557975857
19977,5.549583333333333,18.575583463245508,-1.216,18.333,-2.734,169.01889216651443
19978,5.549861111111111,18.916600441146926,-1.5639999999999998,18.636000000000003,-2.8444999999999996,168.7856532175715
19979,5.550138888888889,19.249265778205668,-1.9400000000000002,18.923,-2.948,168.5528616427273
19980,5.550416666666666,19.57253628812577,-2.3295,19.192500000000003,-3.0505,168.3217013398803
19981,5.550694444444444,19.878283288553867,-2.7104999999999997,19.438,-3.1565,168.09217410694782
19982,5.550972222222223,20.15729585038628,-3.0759999999999996,19.651999999999997,-3.2640000000000002,167.86384950921183
19983,5.5512500000000005,20.397832985393322,-3.4405,19.822499999999998,-3.3619999999999997,167.63716113000055
19984,5.551527777777778,20.608472565913274,-3.8215000000000003,19.954500000000003,-3.4530000000000003,167.41295085457477
19985,5.551805555555555,20.791820567232683,-4.189500000000001,20.052500000000002,-3.556,167.18994646286228
19986,5.552083333333334,20.944024261110854,-4.532,20.116500000000002,-3.6660000000000004,166.96781983866686
19987,5.552361111111111,21.058032083981637,-4.853,20.14,-3.7775,166.7473327294042
19988,5.552638888888889,21.130164339162157,-5.16,20.118000000000002,-3.8890000000000002,166.5288182901445
19989,5.5529166666666665,21.169007180309613,-5.459999999999999,20.057,-4.0040000000000004,166.31118292774363
19990,5.553194444444444,21.17972821473401,-5.744,19.9655,-4.119,166.09559500950581
19991,5.553472222222222,21.164079864241675,-6.006500000000001,19.848,-4.2305,165.88165207745305
19992,5.553749999999999,21.12209406048558,-6.2475000000000005,19.704500000000003,-4.341,165.66902060380244
19993,5.554027777777778,21.052815067111567,-6.470000000000001,19.533499999999997,-4.45,165.45793747633525
19994,5.554305555555555,20.95130120660767,-6.6754999999999995,19.329,-4.559,165.24816708286698
19995,5.554583333333333,20.819570486683915,-6.8690000000000015,19.092,-4.6655,165.0399499717255
19996,5.55486111111111,20.660864345423693,-7.047500000000001,18.827,-4.7695,164.83388063164375
19997,5.555138888888889,20.475384526303774,-7.2075000000000005,18.5345,-4.875,164.62946364338268
19998,5.555416666666667,20.27499854500611,-7.3469999999999995,18.226,-4.991,164.42582907873884
19999,5.555694444444445,20.04601537089104,-7.434,17.901999999999997,-5.1085,164.22394339473112
20000,5.555972222222222,19.789384029069726,-7.487,17.557,-5.2265,164.02362058534754
20001,5.55625,19.511955271063943,-7.526000000000001,17.194499999999998,-5.3315,163.82500678294264
20002,5.556527777777778,19.220858318503886,-7.552000000000001,16.8205,-5.4295,163.6280505578461
20003,5.556805555555555,18.921362173480006,-7.5545,16.4435,-5.5280000000000005,163.43275387277754
20004,5.557083333333334,18.608629530408734,-7.519,16.066,-5.624,163.23868142718857
20005,5.557361111111111,18.28686463011087,-7.464999999999999,15.687999999999999,-5.707,163.0454858251992
20006,5.557638888888889,17.961308172012412,-7.3895,15.314999999999998,-5.784,162.85513080575856
20007,5.557916666666666,17.63631578590041,-7.304,14.9475,-5.8534999999999995,162.665262762137
20008,5.558194444444444,17.31759090491515,-7.1965,14.598499999999998,-5.9155,162.477450318484
20009,5.558472222222222,16.99157541989559,-7.072,14.254500000000002,-5.959,162.2908665125542
20010,5.55875,16.665981354243744,-6.952500000000001,13.913500000000003,-5.986000000000001,162.10642360073416
20011,5.559027777777778,16.344641201323448,-6.836,13.580000000000002,-6.0,161.92317742690284
20012,5.5593055555555555,16.029106166595813,-6.719499999999999,13.258,-6.000500000000001,161.7416340280197
20013,5.559583333333333,15.720017247127943,-6.5985,12.947999999999999,-5.994000000000001,161.56176173127142
20014,5.55986111111111,15.416594192622442,-6.4765,12.648,-5.9795,161.38312311740265
20015,5.560138888888888,15.12408547648419,-6.3469999999999995,12.3615,-5.9704999999999995,161.20580037631362
20016,5.560416666666667,14.84763081269197,-6.2225,12.093499999999999,-5.9565,161.0308952177843
20017,5.560694444444444,14.5913572449584,-6.093,11.855,-5.9365000000000006,160.85686636723858
20018,5.5609722222222215,14.344260759969474,-5.9395,11.6475,-5.9005,160.68413314872987
20019,5.561249999999999,14.109944445319407,-5.795,11.4575,-5.851,160.51347866666538
20020,5.561527777777778,13.890107100019062,-5.662,11.282499999999999,-5.795,160.34412196028688
20021,5.561805555555555,13.684027267219252,-5.551499999999999,11.114999999999998,-5.735,160.1767494719852
20022,5.562083333333333,13.498800400405957,-5.4735,10.961,-5.667,160.0103161191123
20023,5.562361111111111,13.329316045844212,-5.412999999999999,10.821,-5.5925,159.84595562252844
20024,5.562638888888889,13.165773828377883,-5.368,10.6875,-5.5045,159.68290043962088
20025,5.562916666666667,12.996740235535986,-5.3595,10.5425,-5.3895,159.52101633760412
20026,5.563194444444444,12.83409480641311,-5.4075,10.388499999999999,-5.2490000000000006,159.36134024365583
20027,5.563472222222222,12.689845133018762,-5.4815,10.245,-5.1015,159.20283710851163
20028,5.563750000000001,12.557676377419511,-5.5840000000000005,10.104000000000001,-4.942,159.046094019493
20029,5.564027777777778,12.43848988020652,-5.7075,9.9655,-4.7780000000000005,158.890971276418
20030,5.564305555555555,12.32925734786974,-5.842499999999999,9.8295,-4.6105,158.73716698503722
20031,5.564583333333333,12.219220157194975,-5.994,9.680499999999999,-4.4350000000000005,158.58498498077142
20032,5.564861111111111,12.09954897919753,-6.159000000000001,9.506499999999999,-4.2535,158.435378145718
20033,5.565138888888889,11.954090858363092,-6.34,9.284,-4.0634999999999994,158.28576506417585
20034,5.565416666666666,11.772199847522128,-6.536999999999999,8.992,-3.8725,158.13872633530718
20035,5.5656944444444445,11.55951377653922,-6.7625,8.618500000000001,-3.6895000000000002,157.992874736467
20036,5.565972222222222,11.377440639265053,-7.010499999999999,8.215,-3.5795000000000003,157.84878621555936
20037,5.56625,11.2204253150226,-7.245,7.8055,-3.533,157.70550888061734
20038,5.566527777777777,11.074854626585397,-7.481,7.359999999999999,-3.5379999999999994,157.56480520514287
20039,5.566805555555556,10.947389380578366,-7.716500000000001,6.8809999999999985,-3.599,157.42491276965166
20040,5.567083333333334,10.833465119711237,-7.944,6.3695,-3.6994999999999996,157.28672238323315
20041,5.5673611111111105,10.731842933531967,-8.1525,5.8275,-3.8405,157.15023629184498
20042,5.567638888888889,10.635883755005976,-8.332,5.2455,-4.023,157.01543308442433
20043,5.567916666666666,10.555085042291227,-8.4895,4.619,-4.243,156.88233509389102
20044,5.568194444444445,10.501345080512305,-8.623999999999999,3.9515000000000002,-4.5045,156.75011069622678
20045,5.568472222222222,10.476014246840254,-8.7175,3.2560000000000002,-4.8115000000000006,156.61959365064286
20046,5.56875,10.476233638574504,-8.7625,2.527,-5.156000000000001,156.4911456028767
20047,5.5690277777777775,10.514795028910454,-8.772,1.7555,-5.5255,156.36440789463904
20048,5.569305555555555,10.604274397619102,-8.747,0.9425000000000001,-5.9205,156.2385441291358
20049,5.569583333333333,10.746951730607151,-8.682500000000001,0.10300000000000002,-6.3325000000000005,156.11394623075148
20050,5.569861111111111,10.942505117659302,-8.574000000000002,-0.7625,-6.756,155.99186585232474
20051,5.570138888888889,11.19180241292706,-8.421,-1.638,-7.1875,155.87110583786443
20052,5.570416666666666,11.489143342738831,-8.2235,-2.5134999999999996,-7.6194999999999995,155.75241632609277
20053,5.570694444444444,11.823593214416674,-7.9799999999999995,-3.3625,-8.050500000000001,155.63379753740764
